year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,7,84777.53423643527,1.3779704030716948E7,1967296.3204156463,2106062.317777822,1.9658465575788623E8,900585.3663710073,844261.2091376337,0.0,0.0,0.05,0.06778076506100522,0.05,2.937781858317877,69.54171939114303,11.843423029096211,94.77777777777777,84777.53423643527,1122.4933159798964,58.054175761956245,90.0,2.184474258433307E7,2.9474720665612154E7,157179.5708210325,157179.5708210325,118691.32082102791,5620777.518065833,6.35350832123904E8,2.656624206086704E8,5.0,4.0,-38938.282565462934,243.2400002538277,136.0,3.0,79311.72418424088,58.85119536674489,38.8125,16.0,-4490.611088557251,75.86414907445956,97.5,4.0,43650.72640296277,66.00232684706862,88.8125,16.0,20145.259388995204,74.73483414572297,118.1875,16.0,93764.07126298809,53.3602386037274,138.42857142857142,7.0,193530.8172271338,45.28277695200105,110.8,5.0,147624.94817320182,62.11460894382397,135.25,8.0,261152.47562267323,49.439118522136816,103.85714285714286,7.0,122139.53496506657,49.72132916515449,104.5,2.0,-16658.922805596525,78.35083571411491,119.0,2.0,309387.2273900156,27.03394718598058
4,7,81222.01665479474,1.0892391772720257E7,1767454.227867358,1892152.8680712776,1.9712997918227825E8,732577.018773887,751704.1995133178,0.0,0.0,0.05,0.05,0.05,1.500558217165526,37.86130443660483,12.276300683826694,72.58888888888889,117780.51032640564,1382.7771097834445,56.439042564210645,58.0,1.7193249136025626E7,2.450323063495711E7,-22592.759884359548,94836.10503643041,110820.30503643228,4543180.023038051,6.272445579085962E8,2.652618505611887E8,0.0,0.0,11793.625,NaN,132.66666666666666,3.0,66283.91307147618,58.5509271163601,2.75,2.0,10671.32829396583,70.82478945551352,136.5,4.0,54880.955316037,48.28992563713158,29.4375,5.0,15547.539999873828,76.73077218798932,94.0625,15.0,7491.225706832905,75.29016790070156,136.42857142857142,7.0,283487.9875884988,42.85868694358761,125.4,5.0,242557.58085873426,48.03930837211874,130.375,8.0,253201.48927827366,51.142244663565464,102.0,7.0,33224.07091347332,53.11929971546032,0.0,0.0,19610.39999999995,NaN,115.0,2.0,405232.45320426224,31.43427562643917
5,7,77734.78682376421,9222066.84051832,1961668.3551029451,2093645.8735712809,1.9790085426234022E8,671816.7028044428,804858.662350699,0.0,0.0,0.05,0.05,0.05,2.3314949873399553,37.19975742721628,13.688215107531729,62.522222222222226,121406.86934797777,1400.4288438196554,58.46964966155867,55.0,1.6377869055189665E7,2.3373999869328372E7,29933.333454988635,255609.96658611123,255814.56658610894,4065993.566117814,6.231035498784028E8,2.6496353691756153E8,0.0,0.0,7993.625,NaN,133.33333333333334,3.0,56261.17738074567,61.38971177562822,0.6875,1.0,8728.162854478041,90.39131286047406,119.75,4.0,59197.278675568494,60.435729468189784,14.375,3.0,8500.181981525338,82.39452860152744,77.4375,15.0,37642.79297776925,75.00022158803628,126.42857142857143,7.0,210516.21262962816,43.87589743787229,115.2,5.0,193706.7262870355,59.21707309612712,125.125,8.0,248910.32463974284,51.32592709010047,84.85714285714286,7.0,70077.86168081632,55.32470955240252,0.0,0.0,7996.5,NaN,106.0,2.0,370338.856773837,29.195430815428807
6,7,71281.35334570988,8419663.74944995,1982700.2222397076,2125039.228394474,1.9873664855719966E8,609770.664424756,736016.7707379146,0.0,0.0,0.05,0.05,0.05,2.682126900883951,36.50593078477629,14.781541453659878,58.022222222222226,116127.76417196017,1456.4001786983374,60.823465869291084,53.0,1.5858545470038373E7,2.227386727115242E7,-45756.58574684014,214514.5705708405,209437.4705708542,3772987.212199845,6.216566192672261E8,2.6476206877146736E8,0.0,0.0,5917.875,NaN,120.33333333333333,3.0,71991.50623158447,57.69292296523267,0.0,0.0,5915.0625,NaN,115.0,4.0,9556.875716834878,66.34557298931549,14.9375,3.0,4686.120181216,74.55265268245073,69.625,14.0,48004.83865475401,69.41127461759523,124.71428571428571,7.0,195479.75025632494,48.93285515606635,94.8,5.0,214901.72085225116,76.47775781769357,113.0,8.0,235708.92890757206,55.76650448311368,85.57142857142857,7.0,26928.61865873146,59.23954082346607,0.0,0.0,5915.5,NaN,99.0,2.0,335441.1601245245,32.964655136558264
7,7,86940.24144416487,7144755.558880317,1965264.3557931816,2094798.6168806434,1.995795385213076E8,594417.4903992389,716297.3558353609,0.0,0.0,0.05,0.05,0.05,3.0505715646403044,28.96915495523996,14.883390481339868,47.53333333333333,161457.22162732188,1480.7242902133012,58.489558626879166,43.0,1.2730885258333743E7,2.0555506988308333E7,53487.8453492205,209133.96883425792,276072.2688343718,3346634.755036714,6.230462512170955E8,2.6461684176366615E8,0.0,0.0,5192.25,NaN,64.66666666666667,2.0,140640.29670303265,70.96043516708602,0.0,0.0,5195.53125,NaN,129.0,4.0,143467.0139491452,56.18939850107847,8.125,1.0,13830.161639549218,66.58338007420569,42.4375,8.0,54881.37442582307,64.92924459735691,105.71428571428571,7.0,199387.75682315283,57.274774732288066,91.4,5.0,139994.94852686673,69.79076780233703,114.875,8.0,279153.6701460435,53.254438715031135,60.714285714285715,6.0,94763.05432141574,69.46803692581865,0.0,0.0,5198.25,NaN,109.0,2.0,311447.21260427067,30.90357568359352
1,8,-9589.7311728422,1.3426993592294633E7,2432228.1279715127,2581411.6184403873,1.9677942378099582E8,962226.3586813487,956542.580131813,80.320063382659,NaN,NaN,NaN,NaN,NaN,130.9278630407383,19.368293645393692,91.07777777777778,-9589.7311728422,1764.0211445699122,103.5002445357807,90.0,3.2449168846646503E7,3.1586093041090727E7,102594.56605965385,102594.56605965385,102594.56605965417,5709205.983611689,6.517807117119471E8,2.661630162311792E8,33.25,4.0,-283838.02320171206,264.31166958572004,86.0,3.0,-143617.41672755202,144.1897768716933,67.9375,16.0,-111960.15279213189,161.4031426801524,95.0,4.0,-22360.507311295405,119.43264080474542,90.4375,16.0,-35867.12486193402,120.77170805392105,114.875,16.0,80948.60409085471,69.81657028118617,117.85714285714286,7.0,158912.54171613514,69.77582390242925,116.4,5.0,113131.49723912687,73.7099619687697,97.125,8.0,48455.43070790226,105.20106100596493,92.71428571428571,7.0,50886.30748627571,76.80846725844458,17.0,2.0,-413334.7126342455,919.1891172443555,93.5,2.0,133702.94634151494,54.73589736947652
2,8,120540.15643541957,1.5613218207776157E7,1860658.7285759232,2023975.0283047059,1.9734227287352625E8,851350.4410828269,770889.4436816458,0.0,0.05000000000000004,0.415343273959603,0.05170027477299194,0.05,1.2784101073503435,82.86393156380139,9.655835613582466,108.81111111111112,120540.15643541957,1050.6622018201454,52.49681401875172,90.0,2.0188428143868297E7,3.103704222305578E7,200077.94687113946,200077.94687113946,175124.64687105548,6143823.267069256,6.492929073601813E8,2.6627339909212267E8,1.25,4.0,-4475.218410085807,231.61106824373263,129.33333333333334,3.0,51640.20452766153,59.05250099284166,58.5625,16.0,35341.10423514529,80.59447423300945,145.25,4.0,89221.42295291135,46.890917519075366,111.5,16.0,55212.16948779806,69.32836757772466,138.4375,16.0,133830.5361001988,44.293402691881255,145.71428571428572,7.0,294784.70413703664,41.28607891351702,141.4,5.0,219249.82880263845,44.03143197332489,139.25,8.0,262914.41614780907,47.91566346537715,111.0,7.0,103398.41397652624,42.13962801177163,1.0,2.0,-10623.232585385296,907.75663020348,131.5,2.0,399483.92772168317,28.076403098449834
3,8,89551.59430633426,1.3656676057936475E7,1924555.7689138395,2062872.5471946592,1.96633520500017E8,873128.8042506395,828794.8148392928,0.0,0.0,0.05,0.06331683297838797,0.05,2.7748919950852104,87.93464942216882,11.451468280812227,94.17777777777778,89551.59430633426,1078.4738349796048,57.391007760472476,90.0,2.0988253630458247E7,2.9047897118028335E7,146488.1090617718,146488.1090617718,136076.5090617735,5555689.335558908,6.356972403176137E8,2.6568847499351034E8,6.25,4.0,-56716.41573456956,224.52567143994062,140.0,3.0,74729.37115370657,54.82315306993733,36.0625,16.0,23337.00110606371,81.34739071758348,137.0,4.0,46201.485048324306,49.85888762287638,86.75,16.0,30652.71952109126,74.86110039716037,117.0,16.0,91128.92973156091,55.27341647651497,139.42857142857142,7.0,228864.83413531136,45.178806211168606,126.8,5.0,203351.2312896127,62.34991647024367,131.0,8.0,218087.70770004333,49.2001800264444,109.71428571428571,7.0,107779.83534678245,48.17475995793501,2.0,2.0,-30658.480312962784,927.1636268082668,108.0,2.0,249481.5736586745,27.623495855470004
4,8,87582.77951299005,1.124748664811835E7,1839212.7102962045,1957655.8223419315,1.971073892523075E8,769834.0427727549,797210.6952807961,79.05036490098182,0.049999999999999996,0.05,0.05,0.05,1.693302762571094,37.15202781802432,12.29050627579653,73.97777777777777,125837.2534943916,1386.9523861737846,54.24537336900807,59.0,1.7542614701054238E7,2.5425064857223354E7,84129.80857317467,40657.69727153081,47755.29727152939,4705999.380517236,6.272415034248997E8,2.6525040376090524E8,0.0,0.0,11792.149999999994,NaN,42.333333333333336,1.0,41492.199315754224,58.51046557924398,0.625,1.0,12507.924389258902,75.66451432942148,94.25,3.0,46896.044838863556,51.69201494987751,46.4375,9.0,36576.76313138126,84.13543935053254,120.4375,16.0,51880.866617540596,54.851155631421776,138.71428571428572,7.0,218521.47818194315,43.29562439108428,127.0,5.0,234778.2016287712,50.89187520626298,123.625,8.0,251766.63465385712,52.20898436894332,96.28571428571429,7.0,106663.10713190612,53.70864637175623,0.0,0.0,11794.649999999994,NaN,102.5,2.0,209933.21504191874,34.2164441418023
5,8,70036.49659186855,9389934.214462822,1941723.7460901192,2072568.0115648436,1.9789536877999076E8,615509.488387245,783130.9415928148,0.0,0.05000000000000002,0.05,0.05,0.05,2.4419829314490733,38.648076288086706,14.589206858260514,61.08888888888889,105980.58916550303,1432.347487619934,58.98579108330732,56.0,1.7055739040608007E7,2.335902373387622E7,54261.419128054345,232325.74394566164,254380.69394565883,4088763.7823607144,6.229192680749153E8,2.6500924077719012E8,0.0,0.0,8037.625,NaN,47.666666666666664,1.0,49334.238112265535,49.619801581095196,0.375,1.0,9112.656804126056,78.19604562806605,89.5,3.0,73612.29775059131,68.85937395340544,23.5625,6.0,32204.6605948376,79.45285351140689,85.0,16.0,22659.27092737848,70.32960557888643,127.57142857142857,7.0,198186.91067230422,47.36763426599954,104.6,5.0,118013.25204249735,58.558182042913344,125.625,8.0,244086.09992998693,51.89680379269727,87.71428571428571,7.0,20602.078517062295,61.951419807229044,0.0,0.0,8049.149999999994,NaN,109.5,2.0,357340.2953647926,34.37168372952841
6,8,86033.63859000968,8544115.060072886,2026837.2559423791,2170980.8471956593,1.986885104498708E8,646487.5241633335,786684.0976764861,0.0,0.0,0.05,0.05,0.05,2.736335143915455,40.855435300286544,14.806847829158185,54.94444444444444,135911.64496547033,1331.2702275488587,62.270554094883686,55.0,1.5043120129132723E7,2.27861476022336E7,47936.97328851849,208389.4503145744,288521.45031458064,3856265.8066439615,6.213461811219642E8,2.6476878624012008E8,0.0,0.0,6459.25,NaN,46.333333333333336,1.0,21988.30125725352,60.49800319483211,0.125,1.0,6807.361492197682,69.90699999000046,85.5,3.0,71954.04378424317,58.83977668703466,17.75,6.0,45757.15338414096,83.61491166226332,64.9375,15.0,64575.642119974524,81.4085677875283,108.28571428571429,7.0,197843.49121121928,52.14241662405125,113.0,5.0,188969.17079191835,63.11293124999882,121.875,8.0,226588.4183413962,55.96209755305656,90.0,7.0,109925.77050250595,65.58248756652141,0.0,0.0,6461.25,NaN,105.5,2.0,282153.1747821446,29.95554549244617
7,8,92861.87880422399,7320077.364439578,2103096.4404632193,2241547.9696072857,1.9938871345512235E8,613320.417816059,741890.5010938355,0.0,0.0,0.05,0.05,0.05,3.2906665598338067,38.621435108495646,15.02534772160777,48.67777777777778,159457.91784760324,1316.5209673672728,59.98829938196104,50.0,1.3161722820785318E7,2.151929191316547E7,163888.09553514686,289744.94005449896,289684.19005450205,3462248.6415882334,6.225599585130587E8,2.6460453536162397E8,0.0,0.0,5165.25,NaN,41.333333333333336,1.0,46902.86089022091,57.650388930389695,0.0625,1.0,4956.283989726764,92.21714713110572,102.25,3.0,107753.99181838939,45.00258059383657,18.625,5.0,20217.040315044713,84.39492085619055,37.8125,11.0,68089.23762012368,95.44900009537822,113.42857142857143,7.0,228509.80679766103,49.16419210142623,87.6,5.0,208802.7685292873,64.91732705328884,120.25,8.0,256164.23152250418,54.15564250936825,77.71428571428571,7.0,116858.27326489349,78.55204893456343,0.0,0.0,5169.0,NaN,103.0,2.0,375870.14818663266,33.64740699908585
1,9,15574.926188534604,1.4267830869662583E7,2448936.2602275033,2608818.130923889,1.9675174207271716E8,952251.9289759758,995094.4947520721,2130.120428465922,NaN,NaN,NaN,NaN,NaN,109.86691502885982,17.78558042926208,95.83333333333333,15574.926188534604,1704.4514578042827,98.268232284069,90.0,3.1356481643684745E7,3.275822500065288E7,124170.02409212722,124170.02409212722,124170.0240921274,5995169.8453401225,6.507961658517886E8,2.6617018959636375E8,31.25,4.0,-289922.3530029197,285.5996939016955,100.66666666666667,3.0,76517.82858499713,85.68530409709713,70.6875,16.0,-115073.8553695099,172.33167227852186,73.0,4.0,-33053.36066007131,113.39008237813228,100.75,16.0,-51804.251966972566,116.33580405158925,113.5,16.0,62576.413992049114,76.97463223246244,123.0,7.0,187884.90615972763,64.30560817027721,113.4,5.0,155003.68911810737,75.1012010158282,110.0,8.0,155454.23474862892,65.9249573101163,92.85714285714286,7.0,69901.35768732057,69.53932957754607,96.5,2.0,-27039.80005467961,114.78256708051867,98.0,2.0,181921.62448823708,57.67411811486613
2,9,122249.44121323327,1.563480536329089E7,1841560.8213652153,2000979.1572118178,1.9736626323848698E8,864053.2850236739,748827.9987293478,0.0,0.11786516853932592,0.40615803681939366,0.06332942789456203,0.05,1.3424999150878238,63.713450895207515,9.50768836931058,109.22222222222223,122249.44121323327,1038.4508518924779,52.24115483349935,90.0,1.9953903118618853E7,3.095635282780977E7,219281.66580195585,219281.66580195585,238902.21580178925,6142224.920827439,6.49298221216314E8,2.662598121605628E8,1.75,4.0,-4864.5289158402375,230.88880470794936,115.66666666666667,3.0,128104.60461148275,59.00170382588857,63.1875,16.0,-2390.2973675981293,80.76016530227194,138.0,4.0,134502.71959835233,48.35449461270469,98.25,16.0,41948.68588340063,68.10697290747322,138.625,16.0,161369.80718618582,41.79170055645834,148.0,7.0,247659.59917947388,41.653394819552645,140.8,5.0,218407.5731656096,44.66603306180356,138.625,8.0,265540.19447039964,48.79305729132647,118.0,7.0,149817.40367887283,42.94440230241948,100.0,2.0,87695.63555417079,65.20341360192693,124.0,2.0,355321.144343336,26.712410425924975
3,9,79067.86750350929,1.403514795324928E7,1932242.122280454,2072202.2018081183,1.9664423858457857E8,924765.9921232688,828082.0654471784,0.0,0.0,0.06319250498763697,0.2282358948817623,0.05,2.35166158251989,68.71586565738488,11.585068528993578,99.9,79067.86750350929,1157.3483460464583,57.78151259998612,90.0,2.2523228289822694E7,2.963933636513886E7,194257.9385649099,194257.9385649099,185813.93856483247,5698249.983327073,6.352759267073172E8,2.6561669715610915E8,2.5,4.0,-5415.975737899935,234.44123241283282,134.66666666666666,3.0,61517.01355242998,54.21984341946032,48.5,16.0,11353.888767595152,79.422285548112,131.25,4.0,79436.717956332,49.6552102934642,98.4375,16.0,15992.663742497843,73.77862266114077,125.0625,16.0,86351.31760678298,52.94931182677504,142.14285714285714,7.0,209604.81324902206,43.160518393398526,124.2,5.0,159574.74415023174,55.58242183447866,119.125,8.0,173572.3764604769,55.99488271990618,99.28571428571429,7.0,80477.11280955897,50.099973617878426,104.0,2.0,-50789.76332934934,74.10430897165978,114.0,2.0,350430.7278642299,30.037927275362293
4,9,86397.58199945792,1.0807195729008965E7,1900606.527185827,2031344.091261407,1.970490225507453E8,712318.5108378939,822360.6850762316,0.0,0.0,0.05,0.05,0.049999999999999996,2.3303112275082687,38.763111470066505,13.098123684783785,68.67777777777778,125990.89438510902,1420.3421490464661,58.87641680078157,57.0,1.7355847848331116E7,2.5131630228282392E7,110554.46264553978,158152.25585178682,208402.3558517815,4575609.863248742,6.27204672035725E8,2.652376593743885E8,0.0,0.0,11060.5,NaN,138.0,3.0,82457.39453532334,54.82544636325543,0.0,0.0,13036.693749999893,NaN,90.75,3.0,52305.00407817275,61.912870690829095,25.1875,5.0,31914.154449626425,73.4913304744311,79.8125,15.0,65824.07310935386,75.70808715051564,137.28571428571428,7.0,224643.54750186947,42.795320782802264,116.0,5.0,138576.37726580002,61.67941796793953,131.375,8.0,259215.5957902963,51.19631953375695,99.0,7.0,86583.27290720427,58.06673207900885,102.5,2.0,-109342.84065112758,76.9698626920719,117.0,2.0,388020.36243811896,28.72268999363336
5,9,81379.3670084028,1.0001288032197649E7,1894622.3247472264,2039862.907594498,1.9787076006001055E8,681191.4621282038,832622.1846591681,0.0,0.0,0.05,0.05,0.05,2.1144713927385435,35.18011208215714,13.495441471970265,64.84444444444445,128803.79686585648,1458.5073413040457,57.2335766134373,54.0,1.6746979719195338E7,2.4071122749951586E7,-69335.61632498412,189056.65514896618,178840.70514896145,4307561.12014263,6.221636682293897E8,2.64922040140935E8,0.0,0.0,9543.75,NaN,106.33333333333333,3.0,133392.34942721753,66.01889708027112,0.0,0.0,9546.03125,NaN,96.25,3.0,86291.96901885938,49.11132158508429,21.375,3.0,2359.914923688223,73.39536240637585,84.5,15.0,40153.57344713733,69.71263724694093,121.85714285714286,7.0,194645.01017553525,49.60424260324214,112.2,5.0,236045.50640020808,52.425816182285004,130.625,8.0,242718.76807262158,51.3456727350942,92.71428571428571,7.0,50532.648136097996,55.7720631956862,58.0,1.0,37319.017332816904,79.94399183922532,107.0,2.0,397405.7365184367,32.23559512546609
6,9,80594.69268917062,8174995.986825966,1984729.7359180197,2123098.9440031005,1.9871016053410968E8,646245.8974265332,777600.8073446478,0.0,0.0,0.05,0.05,0.05,2.9270528820718384,37.00274367684557,13.871058378946893,57.91111111111111,133265.24888510304,1390.306851366754,60.35503433746605,52.0,1.4853188940850923E7,2.2106711282876365E7,64307.58464152436,158949.4133250554,169884.7133250614,3720038.7514920337,6.210803937076485E8,2.646835701723646E8,0.0,0.0,6418.125,NaN,132.0,3.0,121593.75666573398,59.48216057978194,0.0,0.0,6413.125,NaN,98.75,3.0,83835.55725114097,50.66145599069787,21.125,3.0,5388.131989496704,82.01179202236978,67.25,15.0,57079.023269055484,80.33410780838219,120.42857142857143,7.0,174001.69487815557,47.09362958225656,81.6,5.0,137031.69804839446,62.54675086357453,127.25,8.0,277479.1752666675,50.775736413387385,72.14285714285714,6.0,85377.55449048353,72.95260043146509,0.0,0.0,22393.100000000046,NaN,116.5,2.0,330104.5104654849,31.229216361130693
7,9,75877.70583077507,7266847.802477404,2046449.1925324085,2178170.1941495533,1.9947311950855622E8,546952.4626108994,706474.4765791966,0.0,0.0,0.05,0.05,0.05,2.852019436279107,33.61047825335839,16.12459061110614,48.87777777777778,132798.59843270326,1477.7515437136647,60.2219994725568,48.0,1.4182715477424689E7,2.101170900219462E7,51672.33262465702,225699.66963980172,234263.36963979542,3393756.0481792013,6.223954685191146E8,2.6458992993936068E8,0.0,0.0,4971.875,NaN,127.66666666666667,3.0,93858.72429534416,58.60778599326975,0.0,0.0,4973.3125,NaN,84.0,3.0,87427.76093523936,54.12860034112571,5.5625,1.0,15491.782696318875,76.62573245776402,53.0,13.0,69610.60309747787,72.40561806071176,107.28571428571429,7.0,191724.7920117877,53.505626976776185,74.8,5.0,169999.56775243528,81.10280934163085,117.875,8.0,253390.083937424,54.05263328654878,68.71428571428571,6.0,-1570.249320018625,64.47343223170147,0.0,0.0,4967.5,NaN,97.0,2.0,259236.16316903324,34.76001066193245
1,10,-7704.363491282688,1.3495204090516903E7,2373095.5329302438,2530124.895539914,1.9683133530212012E8,891947.917154951,994213.2936663716,2049.6054321817587,NaN,NaN,NaN,NaN,NaN,111.91450539522747,18.754262541889258,92.82222222222222,-7704.363491282688,1740.812325277143,102.0080678573773,90.0,3.20255784989411E7,3.133218578472568E7,168622.0766705806,168622.0766705806,168622.07667058054,5702376.01592095,6.51621751819726E8,2.6623528054941362E8,30.25,4.0,-244862.88585474232,263.4400862258536,93.0,3.0,-104435.44563475727,139.613203070021,87.625,16.0,-87323.73694578304,130.73689457777624,85.5,4.0,-104516.80594250094,133.0476117604957,76.6875,16.0,-102399.21362105964,147.66154726735078,103.5,16.0,55536.871942949336,83.35216157232679,120.0,7.0,133846.0480188439,67.27579208072628,119.6,5.0,134017.1972040486,71.69056069878215,110.125,8.0,122103.62630395389,72.56454508019783,99.28571428571429,7.0,80899.75050374206,67.29689703305868,55.0,2.0,-253800.26256836916,147.2198941861494,101.5,2.0,260937.2934434294,52.04382671573246
2,10,124515.93974556358,1.5696536245533748E7,1856565.341358107,2020053.8031839165,1.9734607884713024E8,844469.2319986892,770241.1882092912,0.0,59.66799999999999,0.42900305991626275,0.053110533167737485,0.05,1.2930767688530793,63.78662686078192,9.73120612282382,106.44444444444444,124515.93974556358,1035.8328295183578,52.62436321610362,90.0,1.990356449251473E7,3.110999906961539E7,189161.72855791188,189161.72855791188,215214.72855782625,6168017.0192357125,6.492011111938103E8,2.662799960259032E8,1.5,4.0,-13533.926507674281,225.967012249274,117.0,3.0,116072.46551138989,59.60155215636893,59.625,16.0,32277.86425274133,75.37221208874816,139.0,4.0,88239.54310513395,48.84435895400572,93.5,16.0,79311.50467936893,69.31355959797679,136.125,16.0,173616.30506869598,44.84919153520427,145.71428571428572,7.0,206491.36239691856,42.896889760251675,140.6,5.0,199442.3086105946,45.99372013891259,138.625,8.0,251513.11592737734,48.722345035260155,121.0,7.0,151397.447233225,43.90969069705908,68.0,2.0,-17936.75471616116,72.1456001229186,112.0,2.0,258719.6508565699,29.25112010681152
3,10,89138.70266845319,1.411473419572015E7,1961393.0842717194,2109431.9219707837,1.9658981330436596E8,896524.7931205177,821357.7386207423,0.0,0.0,0.05256077541531594,0.06750360303596648,0.05,2.958113026782268,67.39219227267527,11.654726249169993,96.12222222222222,89138.70266845319,1120.2781864618846,56.70504970799751,90.0,2.180183132401648E7,2.9824314564176753E7,118245.12065496543,118245.12065496543,103694.67065470498,5722103.748305018,6.350986887610086E8,2.656663337248348E8,2.75,4.0,-53.72456101064017,217.69762293003717,140.66666666666666,3.0,78103.74227843343,57.129503206712975,49.25,16.0,2084.7603503084656,74.1747398351829,87.0,4.0,86345.19180705493,64.82758284387057,97.1875,16.0,41985.572556878426,71.87672649433912,110.25,16.0,96247.12183764997,54.33557577706282,138.14285714285714,7.0,202638.70210499497,46.4463792697728,123.0,5.0,183227.17584334416,56.77992627506934,137.875,8.0,260188.8250988806,49.09084595577819,92.42857142857143,7.0,62848.28769917257,49.479672947208876,89.0,2.0,-139338.7628722178,76.3735398442619,126.5,2.0,310274.4927657082,28.37972694533927
4,10,71148.7579223488,1.0086108268000742E7,1697041.0386116877,1809313.502754318,1.9722657247303364E8,562569.0228714535,729203.7867811336,0.0,0.0,0.05,0.05,0.05,1.02777605937743,34.47309338482259,12.762359319254324,66.8,112906.03043417717,1447.6849854218303,56.506190730806026,53.0,1.6448557806392359E7,2.285194601940379E7,97798.24970302833,184484.19635957247,180263.9963595782,4199779.659319656,6.278856957314221E8,2.6545199300608182E8,0.0,0.0,10087.25,NaN,81.66666666666667,2.0,18166.282776086522,73.38809177642591,0.5,1.0,10998.099948967876,93.26537143635419,61.25,2.0,21328.810362349795,58.543746911978275,17.625,3.0,3331.6881768179137,92.70556529979116,101.0,16.0,19509.91873822493,67.98990735699911,144.85714285714286,7.0,202594.3600881115,41.194840656611284,127.8,5.0,184651.64801536422,55.892969365068026,128.875,8.0,268184.62887558,49.08630497806509,100.85714285714286,7.0,79942.21284757,51.27446707782691,0.0,0.0,13662.149999999994,NaN,113.0,2.0,303987.11588916497,30.02685070929151
5,10,82443.82835954666,9303953.355624571,1953767.0906643874,2096085.9813066742,1.9800380147569457E8,601729.1238882637,824508.2565547584,0.0,0.0,0.05,0.05,0.05,2.5801225379278714,35.827271041492196,13.502317507210131,61.67777777777778,134523.25570489056,1414.1766883494988,57.25658581028697,53.0,1.5937215929888755E7,2.3357160482247926E7,52143.426154276065,195737.5426090171,251992.54260901496,4074531.463267977,6.235458600687741E8,2.6523124720238182E8,0.0,0.0,7843.875,NaN,87.0,2.0,60448.637438176076,57.44063872441265,0.625,1.0,7747.3532348773115,150.40207400528863,69.5,2.0,83789.44052244176,47.964737441832746,12.0,3.0,19922.7299224507,82.61552047678072,89.625,16.0,80612.38221424121,71.42976461881476,136.57142857142858,7.0,171443.46252991405,45.78915064856468,104.4,5.0,206091.6652859037,59.68833515882791,123.125,8.0,209093.17635299492,51.2920246241148,101.42857142857143,7.0,91124.4069909625,54.0984601371291,0.0,0.0,7842.0,NaN,101.5,2.0,291341.55405509134,32.26381188911287
6,10,76622.2899385419,8171373.416262357,1886180.1636452999,2020990.970669413,1.9895959957008794E8,562059.8239173079,709938.0517482775,0.0,0.0,0.05,0.05,0.05,2.210973608011445,32.76663758450357,14.560030217482128,53.78888888888889,137761.16796742077,1499.6831124006592,60.42279159538003,47.0,1.4481272705835259E7,2.1377278800304122E7,37719.02985230024,171606.22427159222,219466.7242716116,3639246.162663527,6.223402248514878E8,2.650868659613237E8,0.0,0.0,6409.875,NaN,74.33333333333333,2.0,103186.39906371944,65.77440757394311,0.25,1.0,6970.282797498508,104.71503972240748,50.25,2.0,83669.31796513386,68.61156587869337,0.0,0.0,9061.87499999983,NaN,85.25,14.0,64401.98329151795,69.22383925902994,127.71428571428571,7.0,210577.72845556465,46.78027686409074,107.4,5.0,211733.8718876398,64.22565430419577,114.125,8.0,223584.32224144385,56.918852839606174,69.0,6.0,-1717.8379142910792,73.89680004033782,0.0,0.0,6411.25,NaN,111.0,2.0,308499.09841707547,29.527406911365635
