x,y,depth
110.53469387755102,-6.529032258064516,-37.3499870300293
110.62448979591836,-6.529032258064516,-4.700439453125
110.71428571428571,-6.529032258064516,100
110.80408163265307,-6.529032258064516,100
110.89387755102041,-6.529032258064516,100
110.98367346938775,-6.529032258064516,100
111.0734693877551,-6.529032258064516,-17.04768180847168
111.16326530612244,-6.529032258064516,-3.89996337890625
111.2530612244898,-6.529032258064516,-14.401022911071777
111.34285714285714,-6.529032258064516,-28.000102996826172
111.43265306122449,-6.529032258064516,-34.1502685546875
111.52244897959183,-6.529032258064516,-41.94999313354492
111.61224489795919,-6.529032258064516,-35.59959030151367
111.70204081632653,-6.529032258064516,-37
111.79183673469387,-6.529032258064516,-35.49989700317383
111.88163265306122,-6.529032258064516,-37.8499755859375
111.97142857142858,-6.529032258064516,-40.449798583984375
112.06122448979592,-6.529032258064516,-48.80029296875
112.15102040816326,-6.529032258064516,-49.85028076171875
112.2408163265306,-6.529032258064516,-57.499977111816406
112.33061224489796,-6.529032258064516,-54.19923782348633
112.42040816326531,-6.529032258064516,-50.8997802734375
112.51020408163265,-6.529032258064516,-50.550018310546875
112.6,-6.529032258064516,-52.5504150390625
112.68979591836734,-6.529032258064516,-50
112.7795918367347,-6.529032258064516,-50.34978103637695
112.86938775510204,-6.529032258064516,-51.549835205078125
112.95918367346938,-6.529032258064516,-43
113.04897959183673,-6.529032258064516,-54.89967727661133
113.13877551020408,-6.529032258064516,-59.00046920776367
113.22857142857143,-6.529032258064516,-59
113.31836734693877,-6.529032258064516,-49.7991943359375
113.40816326530611,-6.529032258064516,-56.100242614746094
113.49795918367347,-6.529032258064516,-52.05038070678711
113.58775510204082,-6.529032258064516,-50.5
113.67755102040816,-6.529032258064516,-59
113.7673469387755,-6.529032258064516,-61.14963150024414
113.85714285714286,-6.529032258064516,-75.3009262084961
113.9469387755102,-6.529032258064516,-64.35017395019531
114.03673469387755,-6.529032258064516,-73.75032806396484
114.12653061224489,-6.529032258064516,-75.15008544921875
114.21632653061224,-6.529032258064516,-77
114.3061224489796,-6.529032258064516,-77
114.39591836734694,-6.529032258064516,-77.149658203125
114.48571428571428,-6.529032258064516,-75
114.57551020408162,-6.529032258064516,-83.65046691894531
114.66530612244898,-6.529032258064516,-60.64986038208008
114.75510204081633,-6.529032258064516,-73.39988708496094
114.84489795918367,-6.529032258064516,-72.35005950927734
114.93469387755101,-6.529032258064516,-79.4999008178711
115.02448979591836,-6.529032258064516,-60.1488151550293
115.11428571428571,-6.529032258064516,-24.150388717651367
115.20408163265306,-6.529032258064516,-55.65116500854492
115.2938775510204,-6.529032258064516,-60.80000686645508
115.38367346938776,-6.529032258064516,-59.75133514404297
115.4734693877551,-6.529032258064516,-37.45147705078125
115.56326530612245,-6.529032258064516,-15.699203491210938
115.65306122448979,-6.529032258064516,-2
115.74285714285713,-6.529032258064516,-19.200130462646484
115.83265306122449,-6.529032258064516,-11.000102996826172
115.92244897959183,-6.529032258064516,-17.898120880126953
116.01224489795918,-6.529032258064516,-56.55093002319336
116.10204081632652,-6.529032258064516,-69.90586853027344
116.19183673469388,-6.529032258064516,-42.149112701416016
116.28163265306122,-6.529032258064516,-110.51040649414062
116.37142857142857,-6.529032258064516,-265.80029296875
116.46122448979591,-6.529032258064516,-296.1975402832031
116.55102040816325,-6.529032258064516,-390.50262451171875
116.64081632653061,-6.529032258064516,-576.70684814453125
116.73061224489796,-6.529032258064516,-578.498046875
116.8204081632653,-6.529032258064516,-445.8921813964844
116.91020408163266,-6.529032258064516,-370.3499755859375
117,-6.529032258064516,-389.3495788574219
117.08979591836734,-6.529032258064516,-381.4493713378906
117.17959183673469,-6.529032258064516,-376.50018310546875
117.26938775510203,-6.529032258064516,-359.6998596191406
117.35918367346939,-6.529032258064516,-359.6998596191406
117.44897959183673,-6.529032258064516,-332.8502197265625
117.53877551020408,-6.529032258064516,-360.75299072265625
117.62857142857142,-6.529032258064516,-517.9500732421875
117.71836734693878,-6.529032258064516,-612.00250244140625
117.80816326530612,-6.529032258064516,-580.20037841796875
117.89795918367346,-6.529032258064516,-509.240234375
117.98775510204081,-6.529032258064516,-347.0006408691406
118.07755102040815,-6.529032258064516,-275.84222412109375
118.16734693877551,-6.529032258064516,-179.25160217285156
118.25714285714285,-6.529032258064516,-236.95361328125
118.3469387755102,-6.529032258064516,-292.74908447265625
118.43673469387755,-6.529032258064516,-250.05323791503906
118.5265306122449,-6.529032258064516,-248.14869689941406
118.61632653061224,-6.529032258064516,-225.99818420410156
118.70612244897958,-6.529032258064516,-274.6490173339844
118.79591836734693,-6.529032258064516,-134.61331176757812
118.88571428571429,-6.529032258064516,-109.65373992919922
118.97551020408163,-6.529032258064516,-310.51971435546875
119.06530612244897,-6.529032258064516,-582.75225830078125
119.15510204081632,-6.529032258064516,-517.396484375
119.24489795918367,-6.529032258064516,-543.45098876953125
119.33469387755102,-6.529032258064516,-612.54681396484375
119.42448979591836,-6.529032258064516,-758.65252685546875
119.5142857142857,-6.529032258064516,-841.2496337890625
119.60408163265305,-6.529032258064516,-889.455810546875
119.6938775510204,-6.529032258064516,-1219.941650390625
119.78367346938775,-6.529032258064516,-1711.6044921875
119.8734693877551,-6.529032258064516,-1652.4471435546875
119.96326530612245,-6.529032258064516,-1983.260986328125
120.0530612244898,-6.529032258064516,-2192.2978515625
120.14285714285714,-6.529032258064516,-2103.02490234375
120.23265306122448,-6.529032258064516,-1221.2584228515625
120.32244897959183,-6.529032258064516,-314.6776428222656
120.41224489795918,-6.529032258064516,-59.50278091430664
120.50204081632653,-6.529032258064516,-27.10440444946289
120.59183673469387,-6.529032258064516,-1881.9979248046875
120.68163265306121,-6.529032258064516,-2572.734619140625
120.77142857142857,-6.529032258064516,-2785.4990234375
120.86122448979592,-6.529032258064516,-2418.409912109375
120.95102040816326,-6.529032258064516,-85.68645477294922
121.0408163265306,-6.529032258064516,-9.94969654083252
121.13061224489795,-6.529032258064516,-21.2997989654541
121.2204081632653,-6.529032258064516,-6.64955472946167
121.31020408163265,-6.529032258064516,-2
121.39999999999999,-6.529032258064516,-1146.559814453125
121.48979591836734,-6.529032258064516,-2429.006103515625
121.57959183673469,-6.529032258064516,-2393.50537109375
121.66938775510204,-6.529032258064516,-2158.693359375
121.75918367346938,-6.529032258064516,-1893.00146484375
121.84897959183672,-6.529032258064516,-1920.4071044921875
121.93877551020408,-6.529032258064516,-2218.898681640625
122.02857142857142,-6.529032258064516,-1897.8443603515625
122.11836734693877,-6.529032258064516,-2257.65283203125
122.20816326530611,-6.529032258064516,-1838.739013671875
122.29795918367347,-6.529032258064516,-1822.5487060546875
122.38775510204081,-6.529032258064516,-1492.083984375
122.47755102040816,-6.529032258064516,-1610.5478515625
122.5673469387755,-6.529032258064516,-2045.8507080078125
122.65714285714284,-6.529032258064516,-2321.00048828125
122.7469387755102,-6.529032258064516,-2080.04248046875
122.83673469387755,-6.529032258064516,-2059.301513671875
122.92653061224489,-6.529032258064516,-2142.407470703125
123.01632653061225,-6.529032258064516,-2156.60546875
123.10612244897959,-6.529032258064516,-2678.768798828125
123.19591836734693,-6.529032258064516,-2886.94775390625
123.28571428571428,-6.529032258064516,-2574.063720703125
123.37551020408162,-6.529032258064516,-3539.766845703125
123.46530612244896,-6.529032258064516,-3948.344482421875
123.55510204081632,-6.529032258064516,-3889.49951171875
106.04489795918367,-6.619354838709677,100
106.13469387755102,-6.619354838709677,100
106.22448979591837,-6.619354838709677,100
106.31428571428572,-6.619354838709677,100
106.40408163265306,-6.619354838709677,100
106.4938775510204,-6.619354838709677,100
106.58367346938776,-6.619354838709677,100
106.6734693877551,-6.619354838709677,100
106.76326530612245,-6.619354838709677,100
106.85306122448979,-6.619354838709677,100
106.94285714285714,-6.619354838709677,100
107.0326530612245,-6.619354838709677,100
107.12244897959184,-6.619354838709677,100
107.21224489795918,-6.619354838709677,100
107.30204081632652,-6.619354838709677,100
107.39183673469388,-6.619354838709677,100
107.48163265306123,-6.619354838709677,100
107.57142857142857,-6.619354838709677,100
107.66122448979591,-6.619354838709677,100
107.75102040816327,-6.619354838709677,100
107.84081632653061,-6.619354838709677,100
107.93061224489796,-6.619354838709677,100
108.0204081632653,-6.619354838709677,100
108.11020408163265,-6.619354838709677,100
108.2,-6.619354838709677,100
108.28979591836735,-6.619354838709677,100
108.37959183673469,-6.619354838709677,100
108.46938775510203,-6.619354838709677,100
108.55918367346939,-6.619354838709677,-7.0902018547058105
108.64897959183673,-6.619354838709677,-5
108.73877551020408,-6.619354838709677,-5
108.82857142857142,-6.619354838709677,-10
108.91836734693878,-6.619354838709677,-18.200096130371094
109.00816326530612,-6.619354838709677,-24.400169372558594
109.09795918367347,-6.619354838709677,-24
109.18775510204081,-6.619354838709677,-28.810190200805664
109.27755102040817,-6.619354838709677,-34
109.36734693877551,-6.619354838709677,-39.67093276977539
109.45714285714286,-6.619354838709677,-42.2999382019043
109.5469387755102,-6.619354838709677,-42.400169372558594
109.63673469387754,-6.619354838709677,-42.089813232421875
109.7265306122449,-6.619354838709677,-43.002174377441406
109.81632653061224,-6.619354838709677,-58.4301643371582
109.90612244897959,-6.619354838709677,-38.389163970947266
109.99591836734693,-6.619354838709677,-38.900352478027344
110.08571428571429,-6.619354838709677,-44.48959732055664
110.17551020408163,-6.619354838709677,-33.830326080322266
110.26530612244898,-6.619354838709677,-27.901268005371094
110.35510204081632,-6.619354838709677,-29.100597381591797
110.44489795918368,-6.619354838709677,-30.74997329711914
110.53469387755102,-6.619354838709677,-29.888513565063477
110.62448979591836,-6.619354838709677,100
110.71428571428571,-6.619354838709677,100
110.80408163265307,-6.619354838709677,100
110.89387755102041,-6.619354838709677,100
110.98367346938775,-6.619354838709677,100
111.0734693877551,-6.619354838709677,100
111.16326530612244,-6.619354838709677,-2
111.2530612244898,-6.619354838709677,-3.4900121688842773
111.34285714285714,-6.619354838709677,-10.700084686279297
111.43265306122449,-6.619354838709677,-17.708539962768555
111.52244897959183,-6.619354838709677,-15.790699005126953
111.61224489795919,-6.619354838709677,-25.499656677246094
111.70204081632653,-6.619354838709677,-30.700084686279297
111.79183673469387,-6.619354838709677,-29.400169372558594
111.88163265306122,-6.619354838709677,-29.700084686279297
111.97142857142858,-6.619354838709677,-31.700084686279297
112.06122448979592,-6.619354838709677,-43.900146484375
112.15102040816326,-6.619354838709677,-48.61029815673828
112.2408163265306,-6.619354838709677,-45.35017013549805
112.33061224489796,-6.619354838709677,-53.30925369262695
112.42040816326531,-6.619354838709677,-57.370079040527344
112.51020408163265,-6.619354838709677,-63.13027572631836
112.6,-6.619354838709677,-44.59965896606445
112.68979591836734,-6.619354838709677,-50.49981689453125
112.7795918367347,-6.619354838709677,-43.10025405883789
112.86938775510204,-6.619354838709677,-25.86072540283203
112.95918367346938,-6.619354838709677,-32.96952438354492
113.04897959183673,-6.619354838709677,-37.36003112792969
113.13877551020408,-6.619354838709677,-48.400169372558594
113.22857142857143,-6.619354838709677,-47.7000846862793
113.31836734693877,-6.619354838709677,-49.83060073852539
113.40816326530611,-6.619354838709677,-47.80012130737305
113.49795918367347,-6.619354838709677,-51.6893196105957
113.58775510204082,-6.619354838709677,-47.64995574951172
113.67755102040816,-6.619354838709677,-45.69952392578125
113.7673469387755,-6.619354838709677,-49.80012130737305
113.85714285714286,-6.619354838709677,-60.67024612426758
113.9469387755102,-6.619354838709677,-71.10973358154297
114.03673469387755,-6.619354838709677,-71.54996490478516
114.12653061224489,-6.619354838709677,-72.48998260498047
114.21632653061224,-6.619354838709677,-74.1005859375
114.3061224489796,-6.619354838709677,-78
114.39591836734694,-6.619354838709677,-77.21012878417969
114.48571428571428,-6.619354838709677,-81
114.57551020408162,-6.619354838709677,-78.2991714477539
114.66530612244898,-6.619354838709677,-64.999969482421875
114.75510204081633,-6.619354838709677,-78.09947967529297
114.84489795918367,-6.619354838709677,-90.79015350341797
114.93469387755101,-6.619354838709677,-90.75020599365234
115.02448979591836,-6.619354838709677,-54.7984504699707
115.11428571428571,-6.619354838709677,-57.42927169799805
115.20408163265306,-6.619354838709677,-73.6605224609375
115.2938775510204,-6.619354838709677,-68.20024108886719
115.38367346938776,-6.619354838709677,-33.24806594848633
115.4734693877551,-6.619354838709677,-4.509866714477539
115.56326530612245,-6.619354838709677,-3.730196952819824
115.65306122448979,-6.619354838709677,-2.700084686279297
115.74285714285713,-6.619354838709677,-64.13489532470703
115.83265306122449,-6.619354838709677,-90.048858642578125
115.92244897959183,-6.619354838709677,-59.120792388916016
116.01224489795918,-6.619354838709677,-89.36994934082031
116.10204081632652,-6.619354838709677,-86.56999206542969
116.19183673469388,-6.619354838709677,-96.2999038696289
116.28163265306122,-6.619354838709677,-83.75531768798828
116.37142857142857,-6.619354838709677,-277.90142822265625
116.46122448979591,-6.619354838709677,-256.494873046875
116.55102040816325,-6.619354838709677,-420.5916748046875
116.64081632653061,-6.619354838709677,-533.3155517578125
116.73061224489796,-6.619354838709677,-652.50018310546875
116.8204081632653,-6.619354838709677,-496.8044738769531
116.91020408163266,-6.619354838709677,-399.29840087890625
117,-6.619354838709677,-367.9291076660156
117.08979591836734,-6.619354838709677,-385.01953125
117.17959183673469,-6.619354838709677,-401.49884033203125
117.26938775510203,-6.619354838709677,-395.8887939453125
117.35918367346939,-6.619354838709677,-395.8887939453125
117.44897959183673,-6.619354838709677,-380.4703369140625
117.53877551020408,-6.619354838709677,-354.1398620605469
117.62857142857142,-6.619354838709677,-338.499755859375
117.71836734693878,-6.619354838709677,-360.1529541015625
117.80816326530612,-6.619354838709677,-381.89190673828125
117.89795918367346,-6.619354838709677,-368.2905578613281
117.98775510204081,-6.619354838709677,-379.55963134765625
118.07755102040815,-6.619354838709677,-372.3128662109375
118.16734693877551,-6.619354838709677,-204.5985565185547
118.25714285714285,-6.619354838709677,-100.13855743408203
118.3469387755102,-6.619354838709677,-96.44374084472656
118.43673469387755,-6.619354838709677,-104.93238067626953
118.5265306122449,-6.619354838709677,-249.08224487304688
118.61632653061224,-6.619354838709677,-243.59881591796875
118.70612244897958,-6.619354838709677,-167.25051879882812
118.79591836734693,-6.619354838709677,-26.94866943359375
118.88571428571429,-6.619354838709677,-5.0396037101745605
118.97551020408163,-6.619354838709677,-40.84992980957031
119.06530612244897,-6.619354838709677,-364.0541076660156
119.15510204081632,-6.619354838709677,-385.0924987792969
119.24489795918367,-6.619354838709677,-534.99359130859375
119.33469387755102,-6.619354838709677,-602.0687255859375
119.42448979591836,-6.619354838709677,-762.5040283203125
119.5142857142857,-6.619354838709677,-876.0003662109375
119.60408163265305,-6.619354838709677,-921.38555908203125
119.6938775510204,-6.619354838709677,-1285.8336181640625
119.78367346938775,-6.619354838709677,-1671.44873046875
119.8734693877551,-6.619354838709677,-1751.197998046875
119.96326530612245,-6.619354838709677,-1937.7032470703125
120.0530612244898,-6.619354838709677,-2003.71142578125
120.14285714285714,-6.619354838709677,-1837.2047119140625
120.23265306122448,-6.619354838709677,-697.6072998046875
120.32244897959183,-6.619354838709677,-9.380193710327148
120.41224489795918,-6.619354838709677,-8.850042343139648
120.50204081632653,-6.619354838709677,-117.43643188476562
120.59183673469387,-6.619354838709677,-2290.4951171875
120.68163265306121,-6.619354838709677,-2773.409423828125
120.77142857142857,-6.619354838709677,-2749.824462890625
120.86122448979592,-6.619354838709677,-2286.33837890625
120.95102040816326,-6.619354838709677,-406.8899230957031
121.0408163265306,-6.619354838709677,-16.76648712158203
121.13061224489795,-6.619354838709677,-26.531435012817383
121.2204081632653,-6.619354838709677,-14.344611167907715
121.31020408163265,-6.619354838709677,-645.02105712890625
121.39999999999999,-6.619354838709677,-2092.81884765625
121.48979591836734,-6.619354838709677,-2416.709228515625
121.57959183673469,-6.619354838709677,-2344.873291015625
121.66938775510204,-6.619354838709677,-2101.505126953125
121.75918367346938,-6.619354838709677,-1940.802001953125
121.84897959183672,-6.619354838709677,-1897.3896484375
121.93877551020408,-6.619354838709677,-2560.736328125
122.02857142857142,-6.619354838709677,-2141.2333984375
122.11836734693877,-6.619354838709677,-1943.052001953125
122.20816326530611,-6.619354838709677,-1674.650390625
122.29795918367347,-6.619354838709677,-1853.9393310546875
122.38775510204081,-6.619354838709677,-1811.0867919921875
122.47755102040816,-6.619354838709677,-1812.7891845703125
122.5673469387755,-6.619354838709677,-1762.3544921875
122.65714285714284,-6.619354838709677,-1839.8045654296875
122.7469387755102,-6.619354838709677,-1750.286376953125
122.83673469387755,-6.619354838709677,-1796.521484375
122.92653061224489,-6.619354838709677,-1665.492431640625
123.01632653061225,-6.619354838709677,-1903.03271484375
123.10612244897959,-6.619354838709677,-2668.619140625
123.19591836734693,-6.619354838709677,-2806.48388671875
123.28571428571428,-6.619354838709677,-2889.041259765625
123.37551020408162,-6.619354838709677,-3476.043212890625
123.46530612244896,-6.619354838709677,-4022.234130859375
123.55510204081632,-6.619354838709677,-3901.14697265625
106.04489795918367,-6.709677419354838,100
106.13469387755102,-6.709677419354838,100
106.22448979591837,-6.709677419354838,100
106.31428571428572,-6.709677419354838,100
106.40408163265306,-6.709677419354838,100
106.4938775510204,-6.709677419354838,100
106.58367346938776,-6.709677419354838,100
106.6734693877551,-6.709677419354838,100
106.76326530612245,-6.709677419354838,100
106.85306122448979,-6.709677419354838,100
106.94285714285714,-6.709677419354838,100
107.0326530612245,-6.709677419354838,100
107.12244897959184,-6.709677419354838,100
107.21224489795918,-6.709677419354838,100
107.30204081632652,-6.709677419354838,100
107.39183673469388,-6.709677419354838,100
107.48163265306123,-6.709677419354838,100
107.57142857142857,-6.709677419354838,100
107.66122448979591,-6.709677419354838,100
107.75102040816327,-6.709677419354838,100
107.84081632653061,-6.709677419354838,100
107.93061224489796,-6.709677419354838,100
108.0204081632653,-6.709677419354838,100
108.11020408163265,-6.709677419354838,100
108.2,-6.709677419354838,100
108.28979591836735,-6.709677419354838,100
108.37959183673469,-6.709677419354838,100
108.46938775510203,-6.709677419354838,100
108.55918367346939,-6.709677419354838,100
108.64897959183673,-6.709677419354838,-10
108.73877551020408,-6.709677419354838,-6.930038928985596
108.82857142857142,-6.709677419354838,-6.98996639251709
108.91836734693878,-6.709677419354838,-9.999794006347656
109.00816326530612,-6.709677419354838,-15.900066375732422
109.09795918367347,-6.709677419354838,-20.400066375732422
109.18775510204081,-6.709677419354838,-29.470991134643555
109.27755102040817,-6.709677419354838,-33.19997024536133
109.36734693877551,-6.709677419354838,-37.899620056152344
109.45714285714286,-6.709677419354838,-21.070087432861328
109.5469387755102,-6.709677419354838,-15.749229431152344
109.63673469387754,-6.709677419354838,-34.13080596923828
109.7265306122449,-6.709677419354838,-38.90006637573242
109.81632653061224,-6.709677419354838,-35.19962692260742
109.90612244897959,-6.709677419354838,-19.600265502929688
109.99591836734693,-6.709677419354838,-26.9996337890625
110.08571428571429,-6.709677419354838,-29.601318359375
110.17551020408163,-6.709677419354838,-38.70964050292969
110.26530612244898,-6.709677419354838,-6.880035877227783
110.35510204081632,-6.709677419354838,-25.699420928955078
110.44489795918368,-6.709677419354838,-22.099933624267578
110.53469387755102,-6.709677419354838,-5.730208396911621
110.62448979591836,-6.709677419354838,100
110.71428571428571,-6.709677419354838,100
110.80408163265307,-6.709677419354838,100
110.89387755102041,-6.709677419354838,100
110.98367346938775,-6.709677419354838,100
111.0734693877551,-6.709677419354838,100
111.16326530612244,-6.709677419354838,100
111.2530612244898,-6.709677419354838,100
111.34285714285714,-6.709677419354838,100
111.43265306122449,-6.709677419354838,100
111.52244897959183,-6.709677419354838,100
111.61224489795919,-6.709677419354838,-4.631943225860596
111.70204081632653,-6.709677419354838,-13.730172157287598
111.79183673469387,-6.709677419354838,-21.800132751464844
111.88163265306122,-6.709677419354838,-23.500022888183594
111.97142857142858,-6.709677419354838,-16.000652313232422
112.06122448979592,-6.709677419354838,-22.009979248046875
112.15102040816326,-6.709677419354838,-25.131362915039062
112.2408163265306,-6.709677419354838,-37.40024948120117
112.33061224489796,-6.709677419354838,-29.700199127197266
112.42040816326531,-6.709677419354838,-48.900638580322266
112.51020408163265,-6.709677419354838,-44.1002197265625
112.6,-6.709677419354838,-44.49955368041992
112.68979591836734,-6.709677419354838,-43.75003433227539
112.7795918367347,-6.709677419354838,-39.798828125
112.86938775510204,-6.709677419354838,-44.90996551513672
112.95918367346938,-6.709677419354838,-47.61048889160156
113.04897959183673,-6.709677419354838,-36.169612884521484
113.13877551020408,-6.709677419354838,-53.60029983520508
113.22857142857143,-6.709677419354838,-52.2999267578125
113.31836734693877,-6.709677419354838,-46.09993362426758
113.40816326530611,-6.709677419354838,-42.89996337890625
113.49795918367347,-6.709677419354838,-47.299560546875
113.58775510204082,-6.709677419354838,-47
113.67755102040816,-6.709677419354838,-48
113.7673469387755,-6.709677419354838,-47.910064697265625
113.85714285714286,-6.709677419354838,-43.08954620361328
113.9469387755102,-6.709677419354838,-49.07008743286133
114.03673469387755,-6.709677419354838,-65.25176239013672
114.12653061224489,-6.709677419354838,-73.52970123291016
114.21632653061224,-6.709677419354838,-68.90006256103516
114.3061224489796,-6.709677419354838,-73.900146484375
114.39591836734694,-6.709677419354838,-77.80013275146484
114.48571428571428,-6.709677419354838,-80.95001220703125
114.57551020408162,-6.709677419354838,-82.03004455566406
114.66530612244898,-6.709677419354838,-78.19013977050781
114.75510204081633,-6.709677419354838,-82.80986022949219
114.84489795918367,-6.709677419354838,-83.97004699707031
114.93469387755101,-6.709677419354838,-98.4006118774414
115.02448979591836,-6.709677419354838,-67.6005859375
115.11428571428571,-6.709677419354838,-98.89000701904297
115.20408163265306,-6.709677419354838,-89.79986572265625
115.2938775510204,-6.709677419354838,-52.16048812866211
115.38367346938776,-6.709677419354838,-25.900583267211914
115.4734693877551,-6.709677419354838,-81.599884033203125
115.56326530612245,-6.709677419354838,-2
115.65306122448979,-6.709677419354838,-33.588985443115234
115.74285714285713,-6.709677419354838,-82.89018249511719
115.83265306122449,-6.709677419354838,-90.25016784667969
115.92244897959183,-6.709677419354838,-91.2605972290039
116.01224489795918,-6.709677419354838,-103.80013275146484
116.10204081632652,-6.709677419354838,-85.2998046875
116.19183673469388,-6.709677419354838,-102.63011169433594
116.28163265306122,-6.709677419354838,-129.95579528808594
116.37142857142857,-6.709677419354838,-305.20123291015625
116.46122448979591,-6.709677419354838,-363.5982971191406
116.55102040816325,-6.709677419354838,-422.0111999511719
116.64081632653061,-6.709677419354838,-488.858642578125
116.73061224489796,-6.709677419354838,-549.5023193359375
116.8204081632653,-6.709677419354838,-515.92266845703125
116.91020408163266,-6.709677419354838,-417.8990173339844
117,-6.709677419354838,-396.4006042480469
117.08979591836734,-6.709677419354838,-434.80108642578125
117.17959183673469,-6.709677419354838,-465.5992431640625
117.26938775510203,-6.709677419354838,-458.59796142578125
117.35918367346939,-6.709677419354838,-458.59796142578125
117.44897959183673,-6.709677419354838,-357.11114501953125
117.53877551020408,-6.709677419354838,-372.3133239746094
117.62857142857142,-6.709677419354838,-433.1300964355469
117.71836734693878,-6.709677419354838,-391.2998962402344
117.80816326530612,-6.709677419354838,-390.26971435546875
117.89795918367346,-6.709677419354838,-386.7980651855469
117.98775510204081,-6.709677419354838,-365.3997497558594
118.07755102040815,-6.709677419354838,-367.57080078125
118.16734693877551,-6.709677419354838,-322.89971923828125
118.25714285714285,-6.709677419354838,-137.21157836914062
118.3469387755102,-6.709677419354838,-63.670379638671875
118.43673469387755,-6.709677419354838,-121.0211181640625
118.5265306122449,-6.709677419354838,-104.33269500732422
118.61632653061224,-6.709677419354838,-143.04510498046875
118.70612244897958,-6.709677419354838,-13.45949935913086
118.79591836734693,-6.709677419354838,-16.080482482910156
118.88571428571429,-6.709677419354838,-15.289582252502441
118.97551020408163,-6.709677419354838,-17.353410720825195
119.06530612244897,-6.709677419354838,-184.3551025390625
119.15510204081632,-6.709677419354838,-313.8677062988281
119.24489795918367,-6.709677419354838,-500.5393371582031
119.33469387755102,-6.709677419354838,-640.8997802734375
119.42448979591836,-6.709677419354838,-799.22357177734375
119.5142857142857,-6.709677419354838,-824.84967041015625
119.60408163265305,-6.709677419354838,-1011.6090087890625
119.6938775510204,-6.709677419354838,-1288.9775390625
119.78367346938775,-6.709677419354838,-1583.4259033203125
119.8734693877551,-6.709677419354838,-1932.0382080078125
119.96326530612245,-6.709677419354838,-1697.5360107421875
120.0530612244898,-6.709677419354838,-1478.091796875
120.14285714285714,-6.709677419354838,-1699.33935546875
120.23265306122448,-6.709677419354838,-748.8978271484375
120.32244897959183,-6.709677419354838,-2
120.41224489795918,-6.709677419354838,-124.54664611816406
120.50204081632653,-6.709677419354838,-389.72406005859375
120.59183673469387,-6.709677419354838,-2449.271728515625
120.68163265306121,-6.709677419354838,-2637.990478515625
120.77142857142857,-6.709677419354838,-1664.09375
120.86122448979592,-6.709677419354838,-1386.35791015625
120.95102040816326,-6.709677419354838,-613.11126708984375
121.0408163265306,-6.709677419354838,-19.00745391845703
121.13061224489795,-6.709677419354838,-2.9100451469421387
121.2204081632653,-6.709677419354838,-23.086732864379883
121.31020408163265,-6.709677419354838,-107.31765747070312
121.39999999999999,-6.709677419354838,-2088.11865234375
121.48979591836734,-6.709677419354838,-2683.351318359375
121.57959183673469,-6.709677419354838,-2606.991943359375
121.66938775510204,-6.709677419354838,-2394.921630859375
121.75918367346938,-6.709677419354838,-2213.19873046875
121.84897959183672,-6.709677419354838,-2291.507568359375
121.93877551020408,-6.709677419354838,-2858.056396484375
122.02857142857142,-6.709677419354838,-2642.3232421875
122.11836734693877,-6.709677419354838,-2354.80029296875
122.20816326530611,-6.709677419354838,-2083.24755859375
122.29795918367347,-6.709677419354838,-1952.4427490234375
122.38775510204081,-6.709677419354838,-1804.2799072265625
122.47755102040816,-6.709677419354838,-2107.829345703125
122.5673469387755,-6.709677419354838,-1882.174072265625
122.65714285714284,-6.709677419354838,-1656.2967529296875
122.7469387755102,-6.709677419354838,-1348.5479736328125
122.83673469387755,-6.709677419354838,-1512.6929931640625
122.92653061224489,-6.709677419354838,-1664.0150146484375
123.01632653061225,-6.709677419354838,-2077.865966796875
123.10612244897959,-6.709677419354838,-2432.99951171875
123.19591836734693,-6.709677419354838,-2439.694580078125
123.28571428571428,-6.709677419354838,-2792.1376953125
123.37551020408162,-6.709677419354838,-3308.260009765625
123.46530612244896,-6.709677419354838,-4052.691162109375
123.55510204081632,-6.709677419354838,-3929.594970703125
106.04489795918367,-6.799999999999999,100
106.13469387755102,-6.799999999999999,100
106.22448979591837,-6.799999999999999,100
106.31428571428572,-6.799999999999999,100
106.40408163265306,-6.799999999999999,100
106.4938775510204,-6.799999999999999,100
106.58367346938776,-6.799999999999999,100
106.6734693877551,-6.799999999999999,100
106.76326530612245,-6.799999999999999,100
106.85306122448979,-6.799999999999999,100
106.94285714285714,-6.799999999999999,100
107.0326530612245,-6.799999999999999,100
107.12244897959184,-6.799999999999999,100
107.21224489795918,-6.799999999999999,100
107.30204081632652,-6.799999999999999,100
107.39183673469388,-6.799999999999999,100
107.48163265306123,-6.799999999999999,100
107.57142857142857,-6.799999999999999,100
107.66122448979591,-6.799999999999999,100
107.75102040816327,-6.799999999999999,100
107.84081632653061,-6.799999999999999,100
107.93061224489796,-6.799999999999999,100
108.0204081632653,-6.799999999999999,100
108.11020408163265,-6.799999999999999,100
108.2,-6.799999999999999,100
108.28979591836735,-6.799999999999999,100
108.37959183673469,-6.799999999999999,100
108.46938775510203,-6.799999999999999,100
108.55918367346939,-6.799999999999999,100
108.64897959183673,-6.799999999999999,100
108.73877551020408,-6.799999999999999,100
108.82857142857142,-6.799999999999999,100
108.91836734693878,-6.799999999999999,-7.100105285644531
109.00816326530612,-6.799999999999999,100
109.09795918367347,-6.799999999999999,-7.650157928466797
109.18775510204081,-6.799999999999999,-16.030078887939453
109.27755102040817,-6.799999999999999,-7.100311279296875
