year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,10,2138.035374402845,673117.26140209,223200.40095357547,225659.18322000484,2.1008090850371212E8,161308.98972426425,44417.05091358913,0.0,0.0,0.05,0.05000000000000001,0.05,0.05,12.402801143927139,95.35487405160329,1.2,38048.170924064005,2574.581599393289,273.52076218000843,4.0,2059130.1059951826,2251553.2896914375,466.75,39764.36708192155,50241.1170819212,351964.06602254516,6.693484713815004E8,2.666592088687078E8,6.75,1.0,14282.009270078546,291.38981970034575,0.0,0.0,466.8333333333333,NaN,0.0,0.0,466.03125,NaN,6.75,1.0,3838.654205206025,118.4725390122116,1.8125,1.0,4538.351083938687,203.55375604493275,0.0,0.0,466.78125,NaN,0.0,0.0,470.42857142857144,NaN,0.0,0.0,470.3,NaN,3.125,1.0,2526.739056512344,502.83598819595244,0.0,0.0,468.2857142857143,NaN,0.0,0.0,467.75,NaN,0.0,0.0,464.75,NaN
1,11,-391260.47080542956,6272069.522650647,871329.8535899163,887207.392152021,1.9845127249710232E8,866878.6219360646,942521.9141309808,0.0,NaN,NaN,NaN,NaN,NaN,796.6809959561589,167.17894004054497,16.288888888888888,-391260.47080542956,2723.159178882655,596.7194657891548,90.0,5.009782623920856E7,1.4884383866719892E7,-179460.20871416287,-179460.20871416287,-179460.20871416287,2849691.91405991,6.599534390173408E8,2.661805769166439E8,7.75,4.0,-583445.8738118184,1472.6874125245554,8.666666666666666,3.0,-552380.2924681903,1345.626208464874,12.875,16.0,-465554.4836002293,1059.298454748849,8.5,4.0,-582871.8516602532,1345.097232052476,18.6875,16.0,-321758.5370938769,714.1647606561705,17.9375,16.0,-356194.61219123966,702.5030800094655,24.0,7.0,-209500.29804948677,595.5452420536946,17.6,5.0,-401552.24167821434,614.7000857274709,19.875,8.0,-286835.2330109322,319.69447541791027,14.0,7.0,-471820.2949716952,653.9822545150862,14.0,2.0,-558752.8890534736,373.85821641720815,21.0,2.0,-202857.7326482602,826.1732824616347
2,11,-391522.0383772422,4609995.9034032365,659867.0086481937,673016.1111257245,1.9867646696654063E8,671230.5688020966,640254.5652940357,0.0,0.0,0.05,0.05,0.05,0.05,795.9820948753476,175.22524171713155,13.733333333333333,-391522.0383772422,2406.4266529152733,621.399861010252,90.0,4.623964854760132E7,1.1002665093649518E7,-73278.71132732452,-73278.71132732452,-76234.4613273244,2093272.6091743193,6.615674977299687E8,2.6638634177291533E8,7.75,4.0,-609539.2494139709,1472.0178176198447,8.666666666666666,3.0,-581134.6054601143,1344.1158661787133,9.5625,16.0,-462818.07208552904,1058.7198084344104,8.5,4.0,-606093.0214053055,1343.616076686504,15.625,16.0,-309171.4086547573,713.3672192778567,15.5,16.0,-358142.9522481214,701.846998365884,24.0,7.0,-245954.6526540127,594.9957468270788,17.6,5.0,-431489.72796236386,614.0638295577322,14.375,8.0,-231843.17997082399,318.73579145675984,10.714285714285714,7.0,-494491.780963974,653.9853180294328,14.0,2.0,-583092.5435420189,373.4292064822158,10.0,2.0,-93713.7122457345,825.3147996832846
3,11,-437509.8697300651,3839781.8181187515,535251.904604671,543347.8540409113,1.9950336277181536E8,625408.9804740446,549163.2816671558,0.0,0.0,0.05,0.05,0.05,0.05,795.9820948753476,191.25286834165885,13.055555555555555,-437509.8697300651,2496.9124477938794,653.0733035063801,90.0,4.859264080075228E7,9216752.52504642,-91896.13134807469,-91896.13134807469,-93635.38134807472,1759831.9873014744,6.578644434862819E8,2.6601201757968047E8,7.75,4.0,-619555.9694813888,1472.0178176198447,8.666666666666666,3.0,-603814.5508637764,1344.1158661787133,9.875,16.0,-489254.0026146361,1058.7198084344104,8.5,4.0,-615311.8615737881,1343.616076686504,14.25,16.0,-388326.7250147221,713.3672192778567,14.875,16.0,-387351.01775512623,701.846998365884,20.714285714285715,7.0,-318993.7130004741,594.9957468270788,14.2,5.0,-511545.05818102055,614.0638295577322,14.125,8.0,-322462.7417533485,318.73579145675984,11.428571428571429,7.0,-510349.1887472848,653.9853180294328,14.0,2.0,-591920.5374597505,373.4292064822158,11.5,2.0,-129698.38032818354,825.3147996832846
4,11,-5351.126875959927,1328250.6561016652,261218.1382098794,264684.02998626366,2.0175755997904748E8,311406.4143769062,116093.77559813503,0.0,0.0,0.05,0.05,0.05,0.05,31.185937539124748,93.36833571567234,2.2666666666666666,-48084.21989421758,1731.5582259997418,272.6243848310144,11.0,4083280.6271617473,3601679.2083253535,602.25,-17610.423769759105,-18153.42376975913,644157.0145159526,6.585372999484992E8,2.660163326367457E8,0.0,0.0,601.375,NaN,0.0,0.0,597.1666666666666,NaN,0.0,0.0,598.90625,NaN,0.0,0.0,596.25,NaN,3.0625,3.0,-20552.045495049228,204.00677290249348,3.1875,3.0,3880.492515945909,333.82714527443125,11.0,3.0,4774.359778153091,285.80958778136375,2.6,1.0,-39636.34583962132,95.88974971288641,1.75,1.0,-9105.482552463167,239.9141109334755,0.0,0.0,598.2142857142857,NaN,0.0,0.0,602.0,NaN,0.0,0.0,596.25,NaN
5,11,-2554.551020520854,823350.8829398834,220233.17030974667,222568.9315946162,2.0455425999845773E8,224289.60938337387,79617.3090336548,0.0,0.0,0.05,0.05,0.05,0.05,21.894540378576725,96.4505876711059,1.5222222222222221,-32647.323980859604,1651.7163138676885,289.16881387918846,8.0,2809665.296470306,2579755.7046234286,383.25,27760.877821525908,38524.12782152608,430169.6371515495,6.614045351549246E8,2.661660608037434E8,0.0,0.0,378.875,NaN,0.0,0.0,382.8333333333333,NaN,0.0,0.0,380.78125,NaN,0.0,0.0,383.25,NaN,0.5625,1.0,-2723.4531570593863,172.95717685311587,2.3125,2.0,2455.758707152425,302.1594166141682,10.0,3.0,-303.82540893606244,285.80958778136375,2.2,1.0,-35876.10874501893,95.88974971288643,1.25,1.0,-7325.144882589799,239.9141109334755,0.0,0.0,380.7142857142857,NaN,0.0,0.0,380.0,NaN,0.0,0.0,383.75,NaN
6,11,1694.6742435413616,666973.9202040876,214172.16774008557,216432.15428093728,2.0751036992640093E8,193133.2513974231,49476.187211705284,0.0,0.0,0.05,0.05,0.05,0.05,15.398884311433616,93.25119744886136,1.2222222222222223,28177.670479680637,2564.4079298436873,348.49582942368056,4.0,2107454.234136884,2259974.9160556067,466.5,12024.485002262925,20019.98500226281,359391.7054014631,6.6582094374582E8,2.6640052013801885E8,0.0,0.0,463.75,NaN,0.0,0.0,463.5,NaN,0.0,0.0,461.375,NaN,0.0,0.0,463.5,NaN,0.0,0.0,463.1875,NaN,3.4375,2.0,2967.533065908696,302.1594166141682,7.857142857142857,2.0,10575.093266311917,390.7903774003445,0.0,0.0,462.5,NaN,0.0,0.0,463.1875,NaN,0.0,0.0,463.42857142857144,NaN,0.0,0.0,467.0,NaN,0.0,0.0,463.0,NaN
7,11,796.5518114525961,523531.03717105684,178972.89078322364,180891.16920213134,2.1051762240646803E8,118114.6806804873,37341.86478661675,0.0,0.0,0.05,0.05,0.05,0.05,15.398884311433616,99.94883619274755,0.9444444444444444,11732.415757683411,2123.9127690958853,364.50975932716784,4.0,1698688.9535496726,1770378.6165804057,287.5,8156.81080258498,11971.560802584747,274142.41723075614,6.714191530578145E8,2.6676278191397014E8,0.0,0.0,290.125,NaN,0.0,0.0,288.0,NaN,0.0,0.0,288.1875,NaN,0.0,0.0,286.25,NaN,0.0,0.0,288.4375,NaN,2.125,2.0,1430.7482960169182,302.1594166141682,7.285714285714286,2.0,4213.741470637565,390.79037740034454,0.0,0.0,287.8,NaN,0.0,0.0,287.5625,NaN,0.0,0.0,288.07142857142856,NaN,0.0,0.0,288.25,NaN,0.0,0.0,286.75,NaN
1,12,-323087.7414469654,8702835.72986977,1133119.7891770808,1150704.2275476807,1.9816630217443776E8,1095903.7438675626,1470508.728617636,0.0,NaN,NaN,NaN,NaN,NaN,689.4406115450232,145.10689042976617,18.522222222222222,-323087.7414469654,2687.70207051578,481.94336538744193,90.0,4.94454792345838E7,2.0367582504356917E7,-430956.1838872063,-430956.1838872063,-430956.18388720637,3945419.17152006,6.576074412246923E8,2.6593911392079532E8,16.0,4.0,-324065.33936960006,633.396600962305,20.666666666666668,3.0,-238565.09789548544,758.0229895390602,13.0625,16.0,-452937.9376071657,1037.817693378243,16.0,4.0,-406754.88911123294,773.9551265290447,24.875,16.0,-167833.2798057126,685.0831223895683,17.1875,16.0,-336403.3266564441,725.1279656294877,18.714285714285715,7.0,-330652.4569532032,627.2840627548464,26.2,5.0,-164235.41956157182,344.4693488923724,16.625,8.0,-404771.27184758196,481.41897863728826,17.142857142857142,7.0,-377258.7430623507,382.3891071361417,18.5,2.0,-338909.9684058681,510.5430770537894,21.5,2.0,-215791.10399940607,657.6108706040297
2,12,-298583.1142829505,5611535.654446874,831559.2924885696,847110.2998988093,1.9849491182789278E8,807543.8531359779,944842.7163708258,0.0,0.0,0.05,0.05,0.05,0.05,685.0363798314932,153.54202383904598,13.777777777777779,-298583.1142829505,2115.4678840046336,515.2784712386944,90.0,4.064881562570272E7,1.3776335340237163E7,-339887.54555759847,-339887.54555759847,-343423.79555759847,2603658.0701688966,6.606028826768231E8,2.662430291766424E8,9.0,4.0,-272559.6510942605,628.0225885588959,9.0,3.0,-210461.32633668813,749.5700817839858,10.8125,16.0,-442613.6481677091,1034.9361840028505,9.25,4.0,-409508.35149705334,768.0576565096285,22.625,16.0,-171607.72972767698,683.5085677538256,11.3125,16.0,-282930.6659507588,718.2285073848593,15.285714285714286,7.0,-316518.5437726561,621.8412215038477,17.4,5.0,-144473.0187132408,342.76149284246304,14.125,8.0,-396182.1873532807,475.61950232302684,11.571428571428571,7.0,-332256.42161232984,376.0890200058621,10.5,2.0,-310340.5694971593,509.2106895141395,7.5,2.0,-52231.55273511916,655.387130275493
3,12,-363753.75317909574,4623919.162175135,651001.0352209836,658012.687669409,1.991875030847603E8,715206.6157109531,814311.4665282711,0.0,0.0,0.05,0.05,0.05000000000000001,0.05,684.4294642374285,173.7934983102274,13.022222222222222,-363753.75317909574,2263.1775557731835,551.0225443183871,90.0,4.4043828848864116E7,1.1305991062745497E7,-406522.61560705723,-406522.61560705723,-408588.3656070573,2152750.2413605074,6.561966942736915E8,2.6577123176518044E8,9.75,4.0,-324860.59525394626,628.0225885588959,9.666666666666666,3.0,-228996.2830907095,748.455617993649,10.1875,16.0,-485167.8258566563,1033.9284578746192,9.75,4.0,-432147.39739998826,766.5349040210732,19.4375,16.0,-269294.65585920855,683.6980597034667,11.875,16.0,-349934.3297812938,717.6659791076537,14.714285714285714,7.0,-398290.47204310173,621.911499702442,15.6,5.0,-267017.66731154284,342.007216371823,12.25,8.0,-468462.8221206763,473.8709668454016,11.857142857142858,7.0,-374634.98367175006,375.6882900068991,11.0,2.0,-329545.68376971595,507.6992024786043,8.5,2.0,-100053.75560484504,655.387130275493
4,12,-8223.202907732764,1633824.2315344024,314990.7803079588,317602.2667254398,2.013555280151694E8,373838.3882023558,174916.4689008734,0.0,0.0,0.05,0.05,0.05,0.049999999999999996,18.685213698825812,94.97409435420342,2.8222222222222224,-67422.3134746624,2010.2849971639723,140.2652537476947,12.0,5171568.33551181,4431480.073815863,883.25,33867.108846689094,42891.60884668802,794989.2855374963,6.566581692715143E8,2.657020706586872E8,0.0,0.0,886.0,NaN,0.0,0.0,885.1666666666666,NaN,0.875,1.0,-17856.012777638967,137.2812959765459,0.0,0.0,884.125,NaN,8.625,5.0,58.71760809716034,164.8142397325807,2.1875,1.0,9179.193982758195,169.6562937971946,1.7142857142857142,1.0,772.9548914852785,177.59832551293945,8.4,3.0,-78591.84058890525,102.9039528185855,1.625,1.0,-29264.64050041021,64.35026048898325,0.0,0.0,884.2142857142857,NaN,0.0,0.0,887.25,NaN,0.0,0.0,883.5,NaN
5,12,-2774.6410631988642,879708.9216211142,246084.00704994524,248263.2984497648,2.040914234953682E8,179793.9319101172,89874.74360920298,0.0,0.0,0.05,0.05,0.05,0.05,15.420228103307648,99.70723340002915,1.5555555555555556,-30975.021743099755,1551.001408444898,147.76372586081766,9.0,2968159.543616671,2718441.8479287755,357.75,-35633.767388025604,-35975.26738802562,444263.82749430876,6.595699000096961E8,2.6588544057425696E8,0.0,0.0,357.875,NaN,0.0,0.0,357.0,NaN,0.0,0.0,359.09375,NaN,0.0,0.0,358.875,NaN,5.125,5.0,-5299.757145577275,164.8142397325807,1.75,1.0,973.9847265782446,169.6562937971946,1.4285714285714286,1.0,2414.9793226218317,177.59832551293945,4.0,2.0,-42782.93844845323,108.2473556623254,0.0,0.0,358.0625,NaN,0.0,0.0,359.64285714285717,NaN,0.0,0.0,361.0,NaN,0.0,0.0,358.5,NaN
6,12,-414.3935714007847,459462.5326522331,170823.14764630445,172119.41310265884,2.070641424889226E8,101830.59801024792,36476.66227507961,0.0,0.0,0.0,0.05000000000000001,0.0,0.05,10.133854352421476,102.23440567044548,0.8777777777777778,-7982.4869043451035,1346.0863413275322,140.4787625928152,6.0,1659339.6279529927,1622044.2065269225,126.25,-20927.546765871404,-18225.04676587155,244506.7614819768,6.642913254322897E8,2.6620215501635852E8,0.0,0.0,126.375,NaN,0.0,0.0,126.0,NaN,0.0,0.0,125.875,NaN,0.0,0.0,126.875,NaN,3.0,4.0,-1626.6825243690255,141.1980681019497,1.4375,1.0,-3369.3786412442423,169.6562937971946,1.1428571428571428,1.0,5173.293889105952,177.59832551293945,0.0,0.0,125.9,NaN,0.0,0.0,126.125,NaN,0.0,0.0,126.0,NaN,0.0,0.0,125.5,NaN,0.0,0.0,126.0,NaN
7,12,948.8234371146614,182798.77963261455,71389.24222222221,72322.8848543921,2.1016440599618286E8,23804.687679655657,13515.443848546474,0.0,0.0,0.0,0.0,0.0,0.0,6.673921609145261,88.51061063923795,0.34444444444444444,21348.52733507988,685.9572324540941,152.81824484839782,4.0,548623.0305849356,634017.1399252549,0.0,14414.494471699058,14414.494471699247,92931.62756582118,6.703229123104787E8,2.6665298328967863E8,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,1.0,2.0,2214.450916589012,126.6991627564697,0.4375,1.0,100.55265309248352,169.6562937971946,1.1428571428571428,1.0,6907.721746487942,177.59832551293945,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,NaN
1,13,-326358.2904914661,8678399.55541971,1138391.568275687,1157034.0241474356,1.981670671475597E8,1101868.4363678123,1273692.6857534102,0.0,NaN,NaN,NaN,NaN,NaN,739.8577399919247,142.6205382693857,18.844444444444445,-326358.2904914661,2687.6048100542016,496.3032914644967,90.0,4.94437152074523E7,2.007146906322035E7,-275254.9214433827,-275254.9214433827,-275254.9214433828,3886762.281767813,6.576230808688416E8,2.6593445286484495E8,12.0,4.0,-399582.09302702744,1080.5056288728938,25.666666666666668,3.0,-214241.84582858835,1102.4865126083666,17.4375,16.0,-347105.5045720986,923.3349663779849,16.5,4.0,-397241.7956451949,932.6744006517811,19.5625,16.0,-308043.6178839337,829.8489837122967,21.125,16.0,-283727.0709835951,663.3460603382548,20.142857142857142,7.0,-330313.57529795734,642.8920576305029,15.4,5.0,-407417.2230272026,692.529080118005,20.75,8.0,-297370.7899204197,404.74294907883507,17.714285714285715,7.0,-351794.9148331677,372.1182643529837,16.5,2.0,-383538.50452216086,671.4841268064099,17.0,2.0,-281158.5412808453,706.9536378874616
2,13,-301597.142551586,6070049.317771648,857269.8864502405,873975.1040786088,1.9846828483240327E8,859403.482315352,812805.1891295444,0.0,0.0,0.05,0.07682727560385655,0.05,0.05,735.9809127939446,147.45931545672383,14.644444444444444,-301597.142551586,2159.4597530217998,511.61726935516185,90.0,4.149400710555607E7,1.435026427591334E7,-265448.2220613007,-265448.2220613007,-270244.2220613008,2739226.949768079,6.601487909656098E8,2.661883724986611E8,6.0,4.0,-255618.00398023,1081.243536898839,25.666666666666668,3.0,-252107.21827498055,1096.3413055478115,13.25,16.0,-323274.8715039377,915.1741207531089,16.5,4.0,-424880.4613669487,934.3705904277558,15.5,16.0,-301723.21471591573,829.272127977692,18.25,16.0,-286995.21212486294,657.3316403020478,20.142857142857142,7.0,-357448.16659067007,642.3215460239173,8.8,5.0,-364016.19180470746,692.396911033568,14.625,8.0,-241420.88955267236,399.32654497578324,9.714285714285714,7.0,-291002.5627790057,364.58008483694994,9.5,2.0,-327387.17143055727,670.2081721778743,5.0,2.0,-64078.50800992738,706.5154128118479
3,13,-368009.10167131486,4884643.256490828,639620.6372926856,648393.8197823167,1.9917398712104627E8,701264.6599132903,709764.9800525445,0.0,0.0,0.05,0.05,0.05000000000000001,0.05000000000000001,735.2492989350437,170.39880258988694,13.422222222222222,-368009.10167131486,2287.130594762038,560.949805043018,90.0,4.450992019420747E7,1.1389101043789124E7,-291969.314956771,-291969.314956771,-294829.3149567711,2198778.4559568893,6.555102836371651E8,2.657284821545846E8,7.5,4.0,-318415.5945518868,1081.1807750677945,18.333333333333332,3.0,-397101.34892629157,1095.6770188218572,12.0,16.0,-381031.49185482145,913.6192996841984,14.25,4.0,-484897.44489179074,933.6637749689918,13.875,16.0,-357068.98063301644,829.4707954893316,16.5625,16.0,-354784.2238501086,655.7002161734708,16.714285714285715,7.0,-443077.0121987496,641.4426639469583,9.2,5.0,-389269.07027332566,692.262383658066,14.625,8.0,-363628.97999332676,399.2090243987611,10.571428571428571,7.0,-336751.97281110316,363.5614665039246,10.5,2.0,-349947.0450541228,671.1694068644539,6.0,2.0,-108016.81398357477,706.5154128118479
4,13,-4204.83440454821,2015149.5577174204,363543.732512745,367600.02133889165,2.012978285739665E8,354888.1527287396,187502.2889521007,0.0,0.0,0.05,0.05,0.05,0.05,30.166315129322307,88.02706833219452,3.2444444444444445,-29819.039760622596,1713.5935968667197,170.1040665680232,15.0,5510328.855988109,5131893.759578767,-17894.379354283552,-84767.41736322736,-85671.91736322743,931950.2743818332,6.556414554625635E8,2.6567675497301605E8,0.0,0.0,917.25,NaN,8.666666666666666,1.0,-40217.131815042616,60.64,2.125,2.0,-8408.811606154672,135.79552199228112,3.0,1.0,-21470.36427108386,224.00642853498644,4.5625,4.0,-7485.6752310278935,248.1797887283438,7.3125,4.0,16894.449345073423,165.36558522250408,2.4285714285714284,2.0,-16328.85105109682,198.649479583881,0.0,0.0,919.8,NaN,1.625,1.0,-11496.46083105645,107.25043414830543,0.0,0.0,918.3571428571429,NaN,0.0,0.0,919.5,NaN,0.0,0.0,918.25,NaN
5,13,-2527.3042265660897,1109513.607381913,302933.80815301585,306274.7608639149,2.0397555047030225E8,260871.12306784646,110006.47960041442,0.0,0.0,0.05,0.05,0.05,0.05,20.345117682309144,94.83828070100425,2.022222222222222,-21972.823365912336,1438.3805906318978,188.98928355967055,12.0,3670231.1634708922,3442773.783079942,-32384.91637596439,30320.74574820432,39184.495748203626,568398.3048705171,6.583873371167891E8,2.6577612496527943E8,0.0,0.0,464.25,NaN,4.0,1.0,-35297.15115862495,60.64000000000001,1.125,2.0,-4853.008053318175,135.79552199228112,0.0,0.0,465.125,NaN,1.1875,2.0,-3420.730986815399,166.40890660858852,5.6875,4.0,9677.775701386574,165.36558522250408,4.571428571428571,2.0,-11957.498467169602,198.649479583881,0.0,0.0,464.7,NaN,1.25,1.0,-8934.00302811675,107.25043414830543,0.0,0.0,464.35714285714283,NaN,0.0,0.0,463.25,NaN,0.0,0.0,463.0,NaN
6,13,2438.660435616873,461335.4480313705,161173.96252347805,162904.69830416306,2.0696490641140327E8,85567.71761342249,34577.209109924304,0.0,0.0,0.05,0.05,0.05,0.05,7.633440133472753,87.48944183014049,0.8222222222222222,49559.10980137964,1618.554673857599,169.44754461235013,4.0,1330143.457560952,1549622.896766472,245.75,40162.01875556132,43193.76875556142,237130.1982940277,6.63181867785546E8,2.6610966338843507E8,0.0,0.0,247.125,NaN,0.0,0.0,245.16666666666666,NaN,0.5625,1.0,-426.5252117711716,115.4728540610303,0.0,0.0,246.875,NaN,1.625,1.0,2507.1259572816343,107.25043414830543,2.4375,2.0,10989.332954834448,232.14316190160605,0.0,0.0,245.35714285714286,NaN,0.0,0.0,246.3,NaN,0.0,0.0,248.4375,NaN,0.0,0.0,246.21428571428572,NaN,0.0,0.0,248.0,NaN,0.0,0.0,246.5,NaN
7,13,798.0654168257515,356302.2904359091,128871.88091993298,129924.13583012558,2.1000543975521383E8,56297.96781205191,25749.803621538005,0.0,0.0,0.05,0.05,0.05,0.05,6.350408421683528,99.00700448822657,0.6333333333333333,19299.129171439214,1881.1330852763049,176.52692031001578,3.0,1128386.7476142826,1200212.6351286008,159.75,50594.99385612109,50448.993856121306,180652.98693147404,6.691150289191204E8,2.665272974844053E8,0.0,0.0,160.625,NaN,0.0,0.0,159.66666666666666,NaN,0.0,0.0,159.46875,NaN,0.0,0.0,160.625,NaN,1.4375,1.0,-3834.1094455834245,107.25043414830543,2.125,2.0,7742.633665228277,232.14316190160605,0.0,0.0,160.28571428571428,NaN,0.0,0.0,161.1,NaN,0.0,0.0,160.375,NaN,0.0,0.0,160.64285714285714,NaN,0.0,0.0,157.25,NaN,0.0,0.0,162.25,NaN
1,14,-282024.0958614345,9875834.956490375,1411234.1088466032,1435253.2533930803,1.978785138440051E8,1436450.9931252452,1426484.7471297793,0.0,NaN,NaN,NaN,NaN,NaN,667.4991333970327,131.91283627559744,20.211111111111112,-282024.0958614345,2666.1049909479084,444.72460443698174,90.0,4.904827023768702E7,2.366610161015791E7,-564557.0411155031,-564557.0411155031,-564557.0411155031,4512720.96985318,6.564547962912735E8,2.655827516839849E8,10.25,4.0,-442981.8630578753,1250.069836884752,23.333333333333332,3.0,-142531.79548666513,790.4915355093985,15.4375,16.0,-405400.12069291214,1052.171914474299,19.5,4.0,-271712.75067488523,646.246736190008,28.625,16.0,-79486.19218066895,559.5681434941534,19.6875,16.0,-301311.17223200505,671.9371684734809,23.285714285714285,7.0,-237177.25277090896,524.1617655256098,17.4,5.0,-340579.81995476456,444.9538037333974,18.125,8.0,-350072.7032951292,281.8777057316693,21.285714285714285,7.0,-255094.86904578816,509.5073070616989,17.0,2.0,-336660.3121689207,754.4257906182474,16.0,2.0,-446964.41062955774,177.50986498338267
2,14,-206567.45004093577,5958368.522243911,915418.0160219172,932814.3556491627,1.9841227693596333E8,976488.1394758098,660170.7049664516,0.0,0.0,0.05,0.8158000632055751,0.05,0.05,661.1268182164541,127.49950172913431,13.488888888888889,-206567.45004093577,1719.8266122129894,439.5964373618333,90.0,3.3046529164721306E7,1.4455458661036951E7,-579260.1733204161,-579260.1733204161,-584912.1733204166,2719775.9977484867,6.602551070575073E8,2.6605991026728553E8,3.25,4.0,-204152.23160210828,1244.4494696590864,19.333333333333332,3.0,-74748.26613582682,784.3780193915376,9.4375,16.0,-371014.6772627998,1046.6733034915164,12.5,4.0,-139704.0385857466,643.7999932176876,25.5,16.0,-57810.52649343586,553.9228428180472,12.875,16.0,-230932.26708544022,664.2951216678911,17.571428571428573,7.0,-213521.12327096498,512.0043092268495,4.4,5.0,-140012.7558610543,438.5332338554742,9.0,8.0,-194172.92370908515,278.54105477695515,11.142857142857142,7.0,-207671.97334403358,503.2413995961841,7.0,2.0,-306635.4323088457,739.6694142650622,9.5,2.0,-310105.6905789349,174.98402218776016
3,14,-295181.43265631027,5199115.268623117,704454.7374837821,712765.0071309325,1.9904756636853E8,837153.1281692319,728748.5059249556,0.0,0.0,0.05,0.05,0.05,0.05,659.8736472481121,155.42298542357136,12.866666666666667,-295181.43265631027,1999.7757457832847,485.815105980665,90.0,3.8917722595675446E7,1.2351393656607516E7,-594983.482611196,-594983.482611196,-598341.7326111963,2374346.022696549,6.553123146809931E8,2.654535697688919E8,5.25,4.0,-294073.131301396,1244.8215295763032,18.0,3.0,-132047.58020491968,783.8819742387473,9.5625,16.0,-425172.03247699863,1045.51546804687,12.0,4.0,-202664.98862262533,647.5501824959953,20.0625,16.0,-192118.9512308463,551.7665378989282,12.75,16.0,-315997.6892715499,664.5227223262915,15.0,7.0,-309847.7107055214,507.7171846825216,6.8,5.0,-182244.6553462517,435.30600680793907,12.875,8.0,-356002.5600912013,276.64106312584886,10.571428571428571,7.0,-264206.3993530887,501.0393620391479,7.0,2.0,-305175.47277906595,737.8549016278528,13.5,2.0,-431320.7388287461,175.97782980866907
4,14,-7835.301417354375,2263521.619649746,419428.46632803674,423944.08360851987,2.0109955467641935E8,458610.02837607404,212363.74811053992,0.0,0.0,0.05,0.05,0.05,0.05,43.79693921388773,91.11713068935816,3.7666666666666666,-41218.79618746809,1625.7214370364431,182.34338254502782,19.0,6621907.691612046,5916730.564050152,1092.0,-1246.6957551284868,-2327.695755128574,1069510.7714374883,6.552117931501855E8,2.6528754272634846E8,0.0,0.0,1103.625,NaN,12.0,1.0,49395.94769704947,225.5673790688716,0.5,1.0,246.2585823575355,125.01984202517615,2.5,1.0,-8888.636742115556,245.12621692711696,9.8125,8.0,-16389.6608691695,182.81222318734154,3.9375,2.0,5109.750293099525,144.3729310994184,4.571428571428571,3.0,-47669.14816492395,234.5899810352671,0.0,0.0,1097.2,NaN,1.75,1.0,-31902.326083077533,81.65024494758116,2.7142857142857144,2.0,-9523.120852299004,404.6736277388898,0.0,0.0,1099.5,NaN,0.0,0.0,1096.5,NaN
5,14,-2601.096148960789,1369606.713429816,353152.60958004417,356468.40620461,2.03713673708419E8,296901.87558669556,120213.56287006858,0.0,0.0,0.05,0.049999999999999996,0.05,0.05,30.183032570529896,94.01330520950845,2.4,-18098.2435604314,1353.7915950169217,195.0783449586986,15.0,4317987.99743853,4083889.3440320557,499.25,865.8021527510136,1048.8021527509554,682609.7454210677,6.577264327594478E8,2.653393919797959E8,0.0,0.0,496.875,NaN,10.333333333333334,1.0,20748.723748333363,225.5673790688716,1.0625,1.0,-70.81315494434966,125.01984202517615,3.0,1.0,-9494.885051951493,245.12621692711696,5.875,8.0,-7630.183684301874,182.81222318734154,2.5,2.0,3186.0520237645833,144.3729310994184,1.5714285714285714,1.0,-18750.43516892061,143.9484665600853,0.0,0.0,495.0,NaN,0.0,0.0,499.1875,NaN,1.5714285714285714,1.0,-9331.017316216376,225.5673790688716,0.0,0.0,498.25,NaN,0.0,0.0,495.75,NaN
