year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,61,73463.13177094159,4454596.231436613,1281069.721848463,1320793.2167373435,1.99246059400931E8,1240497.8850350897,465384.6321014823,0.0,0.0,0.05,2.674794158673042,0.05,0.6699682728795631,122.3063047243325,47.834646851292376,8.577777777777778,113581.78700674989,647.8657433192581,153.46099913797406,57.0,7916681.912701657,1.4528363772085479E7,163659.02344547468,-3247.168788477902,-7410.168788477902,2395158.7483148207,6.506451719968537E8,2.6381393769916236E8,0.0,0.0,4167.875,NaN,7.0,3.0,68199.22351055511,238.5235269445446,18.25,12.0,170826.97344842783,163.46171365282405,0.5,2.0,2883.8843027675684,198.28011111582526,10.625,8.0,112604.47893464078,155.0250196535982,11.8125,12.0,87147.60686848985,156.0418600274023,10.428571428571429,7.0,55729.289516304285,202.11093744621562,2.6,5.0,7063.31325216548,271.8590403589572,0.625,5.0,1956.0343181951175,124.09627447233302,1.0,3.0,-1160.2376862064962,475.54681481772644,0.0,0.0,4164.75,NaN,0.0,0.0,4167.25,NaN
5,61,77247.30959877218,3817469.582805736,1310786.7698477074,1346960.730302872,2.0083827849975392E8,1152542.082617796,425416.94817968085,0.0,0.0,0.05,1.1046588717955592,0.05,2.1922599393953517,83.77402353520095,46.29307952790789,7.588888888888889,168315.17409723747,790.4543329390273,140.91059644474748,40.0,6723185.272184961,1.3675443136073919E7,219180.58824502572,65408.69997177558,55709.89997178361,2156471.4869141635,6.511105242592195E8,2.629421372949984E8,0.0,0.0,3922.375,NaN,2.0,3.0,9787.94852641871,235.86389616692108,19.0625,9.0,199276.66442510844,159.95074853889815,0.0,0.0,3978.100000000035,NaN,8.375,4.0,105946.91019582123,116.78918969688415,11.125,10.0,100413.85851125715,158.6221142239723,7.285714285714286,5.0,50299.471804437264,215.16308176484654,0.8,4.0,-609.206572818313,292.10131837591535,0.5,4.0,3075.3924873666037,124.56392086754306,0.14285714285714285,1.0,1679.1112184784017,596.6594259919137,0.0,0.0,3922.5,NaN,0.0,0.0,3920.5,NaN
6,61,76620.57456457813,3332186.3097267086,1315122.1777069329,1354433.8438372626,2.0254890605102932E8,1082195.3161276272,387603.26165924734,0.0,0.0,0.05,0.3057171745803327,0.05,3.074328075374277,67.5504775374872,47.18682781838744,6.911111111111111,202819.85487309186,889.4002091829391,142.05998823524246,33.0,6030068.368391535,1.2925920079203619E7,98094.80599252455,945.8361920946045,-2589.163807905431,1969244.230979567,6.536117198042736E8,2.621789804884207E8,0.0,0.0,3554.5,NaN,1.0,2.0,264.4485403012174,285.77160898608906,18.3125,9.0,202102.60128187187,158.58834214463246,0.0,0.0,3556.875,NaN,8.3125,4.0,109790.34187161356,116.99514459167293,7.9375,10.0,83300.62364595622,162.57551908806732,7.285714285714286,3.0,64949.77686302372,219.45303480113407,2.6,3.0,5718.645567179949,351.70726032485254,0.25,2.0,2645.578815374407,136.74401323732604,0.0,0.0,3556.5714285714284,NaN,0.0,0.0,3555.25,NaN,0.0,0.0,3551.5,NaN
7,61,77160.17127256731,2930480.3723150147,1326805.0570962848,1365742.5497427525,2.0424477367915514E8,1029562.3780331434,325922.03613104246,0.0,0.0,0.05,0.10501085537370343,0.05000000000000001,3.4448726902797464,56.28208716033293,47.332298019712326,6.288888888888889,241147.76123325207,956.7885956841849,145.23059460182097,28.0,5356579.862660234,1.2300995277191062E7,111603.44060553715,503123.448614086,508915.79861433565,1806532.6722102812,6.576727682002919E8,2.6151130208561638E8,0.0,0.0,3097.625,NaN,0.3333333333333333,1.0,1216.18717696768,294.63284817718477,18.625,9.0,206890.41212418262,156.4674502399322,0.0,0.0,3100.75,NaN,7.875,4.0,104020.30624833894,116.32975591496547,6.4375,9.0,85339.03192274047,170.23773259071586,3.857142857142857,3.0,61409.65740979193,221.72422262167152,2.2,2.0,17442.949281483754,349.958329626035,0.0,0.0,3099.375,NaN,0.0,0.0,3099.6428571428573,NaN,0.0,0.0,3097.0,NaN,0.0,0.0,3104.25,NaN
1,62,43762.68026380806,2.1408708078674983E7,2976510.5417967797,3029492.2965505733,1.962295622146033E8,3048478.3292248826,2142123.8472645786,0.0,NaN,NaN,NaN,NaN,NaN,152.62918653967893,71.51599227724319,34.477777777777774,43762.68026380806,2465.712489292062,145.6074475240792,90.0,4.536160131358637E7,4.93002425373291E7,359536.73334742524,359536.73334742524,359536.73334742547,9450577.53769734,6.452408488238626E8,2.6388681901983202E8,26.5,4.0,-69728.15939471411,296.34219263097964,35.666666666666664,3.0,84189.7718243118,203.26691448516644,29.375,16.0,-88383.61775748215,162.38133990730253,42.25,4.0,201737.40270351636,120.74933400879436,39.0625,16.0,177829.66772883356,169.50797148826956,38.8125,16.0,155025.959751822,153.89381592830455,38.57142857142857,7.0,127114.896515502,129.2952796091526,38.0,5.0,79838.31891985564,102.41216434876432,36.75,8.0,84887.1416715138,92.84876999713397,24.0,7.0,-214247.2950878583,163.88027491583506,24.0,2.0,-162073.69757464016,69.5935400169291,17.5,2.0,-448865.8816759037,119.8314789724082
2,62,86129.49518330448,7291247.700110977,1178524.3861750376,1249050.855802872,1.9809296987792256E8,1087266.1089338462,659729.8346878145,0.0,0.0,0.05,2.1226026172725114,0.05,1.9939363952067026,157.33135887968467,44.047886850947926,11.677777777777777,86129.49518330448,514.3814342260697,106.57481625685655,90.0,9883926.225833505,1.7635580792330686E7,268329.3594821316,268329.3594821316,333736.7094821938,3306091.7899796236,6.589493776898867E8,2.6589781551754224E8,1.0,4.0,-4028.0627240041526,319.1165173416934,16.333333333333332,3.0,89761.5846611049,200.27518621764116,3.3125,16.0,41588.13499675701,161.47866985867805,12.0,4.0,151307.51466958786,142.18151156539173,14.875,16.0,150389.13997262175,170.19929706065682,23.25,16.0,139769.49230413017,157.1216665022981,16.142857142857142,7.0,95638.17043202659,126.86562983078807,12.6,5.0,68553.68736764061,91.72964028842856,12.375,8.0,68075.36816405857,102.74285930131718,1.1428571428571428,7.0,2549.6100389297576,202.12427409233868,1.0,2.0,4486.957466350112,75.8,1.0,2.0,821.9839877719933,78.94504341483054
3,62,82593.86025739717,6258767.046123668,1277034.3025984112,1328043.8824567865,1.9812506368466458E8,1248122.4850625077,601628.7606183221,0.0,0.0,0.05,3.452284083240541,0.05,0.9675799814433957,180.04654580230886,45.291037134017,10.833333333333334,82593.86025739717,490.65290228518415,118.73132938127715,90.0,9548680.41857306,1.698212784173826E7,287970.70078156353,287970.70078156353,298107.0507815154,3025650.8191870647,6.530377283411158E8,2.648328085170556E8,1.0,4.0,-7906.2938327701795,319.1165173416934,13.0,3.0,103345.35403012137,198.44023383232266,4.1875,16.0,31434.326593924263,164.72578650714055,23.25,4.0,132268.08462090848,129.23733677849899,17.6875,16.0,177577.40890025167,157.3823134858492,15.5625,16.0,138031.85793687726,156.77068831566893,11.428571428571429,7.0,74123.48711699307,219.8070139444907,11.4,5.0,38894.0889378382,234.35041539661438,11.375,8.0,49276.33752879141,184.68944644422254,1.1428571428571428,7.0,-2974.3107426113593,236.5693654733674,1.0,2.0,-800.1652450004622,75.8,1.0,2.0,-5929.173012108426,78.94504341483054
4,62,84932.82302779671,4640849.981940038,1312408.1231446103,1360174.4549822828,1.992406798246082E8,1245454.7012585304,467255.4781139625,0.0,0.0,0.05000000000000001,3.3192485997027523,0.05000000000000001,1.0286139384650548,108.1791941294233,42.96975783429358,8.78888888888889,140353.88816040952,641.3033669231363,120.16076701386828,53.0,7286526.648029322,1.4930480720529664E7,116060.42016580206,189531.75960907177,215224.75960907256,2471511.9699462177,6.507922842250942E8,2.6381728047675386E8,0.0,0.0,4877.625,NaN,9.333333333333334,2.0,88280.8382217631,198.30652738799725,5.5625,8.0,52054.215827280466,185.49240207940022,28.0,3.0,279779.13327169267,92.15207525851706,18.625,10.0,211387.00094574312,134.78067512837092,8.375,10.0,80450.25370313785,137.54603584206095,9.428571428571429,6.0,60662.15423309265,251.47927583149396,4.8,5.0,21654.935503832945,310.85570022949435,4.75,7.0,19928.884716586443,216.928861148522,0.2857142857142857,2.0,3769.451749650987,137.09784029047057,0.0,0.0,4873.75,NaN,0.0,0.0,4873.25,NaN
5,62,80474.01142969253,3513817.425537443,1278196.1698997016,1323125.5243518627,2.0086284400667334E8,1178118.0180351168,385402.3408893355,0.0,0.0,0.05,2.05053322678568,0.05,1.8283458452778811,86.30992734543837,42.489568260118794,7.233333333333333,185605.13233348232,727.9133930878246,123.480704453415,38.0,5881671.635260097,1.3124332663932648E7,69626.82607002521,178475.7119943234,208390.91199426464,2047817.689939787,6.515392669497628E8,2.6291855476457372E8,0.0,0.0,3647.875,NaN,1.3333333333333333,2.0,8305.723534805002,254.42132800090258,3.0625,3.0,50538.7690413587,167.8016191603481,30.0,2.0,343694.40466535254,88.07966102738344,16.3125,7.0,214723.2093552252,104.68726943221581,8.9375,9.0,71525.23374697012,156.78662417781496,8.571428571428571,6.0,59076.07669933844,251.71463997978935,0.8,4.0,-3343.9824167545567,318.8425549296012,1.125,4.0,1062.4181829298468,360.8883461356103,0.14285714285714285,1.0,2838.696404943352,206.38467778640933,0.0,0.0,3653.0,NaN,0.0,0.0,3645.25,NaN
6,62,82490.0652729075,3255560.579301075,1313729.7497480507,1356150.903548453,2.0257362567555025E8,1134942.3760748217,370472.5806148612,0.0,0.0,0.05,0.6658915506091536,0.05,2.8433784593330667,59.25504624440874,43.60444604137762,6.777777777777778,241071.1958187225,886.6237361746784,121.63025131973235,30.0,5464767.773962245,1.2888873648522403E7,108343.66187795374,334144.0126579412,382281.0126579331,1959702.322422637,6.540864263628695E8,2.6209414017403638E8,0.0,0.0,3197.5,NaN,1.6666666666666667,2.0,7653.23151067916,271.3096563950068,2.5,3.0,37191.160598201546,166.08725517955034,28.25,2.0,368872.6354201494,94.13254909674822,15.625,6.0,201630.7016670865,97.42086672140431,8.625,8.0,101259.21519854658,165.08518815065568,8.428571428571429,5.0,57945.16437275731,236.39094702820813,0.2,1.0,3119.5285115906036,54.69760529493041,0.5,3.0,1894.0132200538392,320.64964650166115,0.0,0.0,3199.285714285714,NaN,0.0,0.0,3204.75,NaN,0.0,0.0,3199.0,NaN
7,62,84161.04522988368,3029855.9972192366,1377168.2524392575,1412879.7350593023,2.0422010625912955E8,1080901.5425057816,346167.8764386212,0.0,0.0,0.05,0.30038209363949353,0.05,3.7864515064736053,47.285510240480065,44.63126197169385,6.488888888888889,294539.3428275812,1042.5862796587685,114.76937087208326,25.0,5211567.51529721,1.278606158598986E7,176060.46842228225,757933.5385753596,796922.4385757428,1877990.6824197862,6.580126062453402E8,2.613658056140432E8,0.0,0.0,3246.0,NaN,0.6666666666666666,2.0,-1037.9951065245161,284.6246892921801,3.0625,3.0,33611.66061694722,164.23226865383617,27.0,2.0,351685.75742879626,89.85033018636774,16.4375,6.0,205539.63482563559,95.52859650925724,6.8125,6.0,112484.46471990568,181.06325363635878,7.142857142857143,3.0,65146.645457965955,257.17877358546775,0.2,1.0,3324.0920270564266,54.69760529493041,0.25,2.0,2918.3606691324967,264.1320248997861,0.0,0.0,3246.7857142857165,NaN,0.0,0.0,3248.5,NaN,0.0,0.0,3245.25,NaN
1,63,75625.6817922986,2.2332668936729264E7,3171836.7477700827,3229196.7023860607,1.9602578078187445E8,3227617.009592257,2236737.8391588973,0.0,NaN,NaN,NaN,NaN,NaN,144.0276800007819,68.4025698582952,35.78888888888889,75625.6817922986,2448.051972372987,138.570434796592,90.0,4.503673237367973E7,5.18430437349866E7,231381.21681372498,231381.21681372498,231381.2168137252,9900456.842501149,6.443408027082758E8,2.6369850544546437E8,26.75,4.0,-91813.51158740117,260.49975394236867,44.666666666666664,3.0,225055.17490017755,96.60776121308099,37.125,16.0,116173.16738604876,160.55770697638295,35.0,4.0,57270.07412155942,134.52127594159626,35.5625,16.0,73472.55094437918,134.0986756192668,42.0625,16.0,240137.01531529095,147.33175190403688,42.285714285714285,7.0,206377.3780901193,104.91410268692665,38.0,5.0,105739.92587775414,103.29409258478775,34.25,8.0,45928.80126059809,129.16334080591935,24.428571428571427,7.0,-196499.87669431767,157.2501842995418,16.0,2.0,-473532.0614661012,196.54825783058453,20.5,2.0,-312706.28908687946,121.37496548127204
2,63,90400.32503849741,7048190.206873382,1228471.0934908455,1286255.8389909125,1.9805688039658672E8,1133910.5608820822,657963.8230810585,0.0,0.0,0.05,2.0834885194359316,0.05,2.4491625468406966,150.53253593617032,42.38711959921389,11.666666666666666,90400.32503849741,494.51639532416203,109.03641951662362,90.0,9502174.308252268,1.7638203561716806E7,156844.9038092639,156844.9038092639,224716.05380923476,3250950.963395802,6.59181142452097E8,2.6586124685502666E8,1.0,4.0,3410.0832242550846,263.9642147009666,1.6666666666666667,3.0,20976.02351283863,98.45674566882423,6.5,16.0,104520.11673581392,172.44676134420376,11.75,4.0,73832.88837302587,139.1883888789397,15.0625,16.0,155144.2879460259,130.32435109384363,23.625,16.0,123486.31807761785,139.05472711175392,21.285714285714285,7.0,102285.1543237914,93.04912009884681,8.2,5.0,76941.40909199324,97.57134128371267,8.5,8.0,60916.66747152245,154.54865304455288,1.1428571428571428,7.0,11820.072871825027,196.2406956086142,1.5,2.0,-23369.286926578236,314.95866826748124,1.0,2.0,4839.665318749947,95.7710864351176
3,63,79085.76434831976,5885203.365927043,1227275.7837829292,1296231.8711380023,1.9812556328031683E8,1174164.8375854907,570455.7893598387,0.0,0.0,0.05,2.6017484673411224,0.05,1.0260037959111337,169.202288108777,44.396027066401714,10.422222222222222,79085.76434831976,462.7052598698312,124.07065410917865,90.0,9004713.802474225,1.6122432593823232E7,130950.42428833309,130950.42428833309,131729.1242883111,2864324.2083503953,6.536115574411067E8,2.6486437629059428E8,1.0,4.0,-5568.466534540983,263.9642147009666,7.333333333333333,3.0,27655.723406902118,187.0081047423439,9.625,16.0,71419.46012096351,177.83686612093487,12.25,4.0,110285.39875894506,140.14768636103105,14.3125,16.0,160310.72802302975,137.84907099608617,17.125,16.0,124440.1494731297,147.9373843262458,17.571428571428573,7.0,88351.41668484801,128.06946349859106,3.4,5.0,20835.120494473922,97.97138254336873,6.875,8.0,27273.241775139344,197.9700638080464,1.0,7.0,-1339.8458981249048,226.22280020073504,1.0,2.0,-8149.008940261934,443.77771313795324,1.0,2.0,1006.9880282330996,95.7710864351176
4,63,79738.37669792338,4661592.535354602,1301791.72635606,1341987.092012968,1.992618273890802E8,1191198.9994187984,477283.760899605,0.0,0.0,0.05,1.9239150555941997,0.05,1.7372992450594968,106.561120238333,45.04644408084757,8.8,117265.98171355174,594.613061867188,133.7482043041282,60.0,7648373.813995609,1.4824827716808565E7,167682.94368171226,95738.98107529891,253683.53107529794,2455913.486866723,6.513118286817725E8,2.639131991001819E8,0.0,0.0,4682.75,NaN,8.333333333333334,3.0,51065.314442604744,250.4034729850479,8.4375,12.0,90612.26135465765,180.55972538467506,6.0,3.0,82833.7259256674,166.80245211576388,11.875,7.0,155130.48467744855,132.14375915180526,19.0,15.0,134186.6361877896,158.98194569985526,9.285714285714286,7.0,50894.74408491192,133.05629172510186,1.4,5.0,4766.989486624317,98.90382498060123,5.0,6.0,20794.345725154777,194.7932296166168,0.2857142857142857,2.0,4162.288347934855,133.8791486462743,0.0,0.0,4683.5,NaN,0.0,0.0,4683.0,NaN
5,63,74231.31442377613,3668697.4431295884,1265900.660803854,1303954.16790714,2.0090604422628012E8,1101483.8367292387,398614.2394584467,0.0,0.0,0.05000000000000001,0.7220412059523125,0.05,2.452413957064499,56.138579779019395,46.73765653837517,7.233333333333333,195592.56054969245,922.0064971661284,140.60032214506512,33.0,6469673.178161646,1.315049147630075E7,151764.60484657733,-309.9964199255919,-4252.496419925614,2071452.1998175902,6.518723716501874E8,2.630929681531634E8,0.0,0.0,3940.5,NaN,8.0,2.0,71025.7518977777,245.30245600577604,7.125,5.0,69801.86370853524,163.96813891580513,11.75,1.0,53725.93861957497,125.32850760769517,11.25,4.0,148875.03717283573,103.38797104694605,12.1875,11.0,131531.176581545,150.83455202184928,9.714285714285714,5.0,62991.37083983002,173.49101076972346,0.6,3.0,6983.693897418222,55.31400186302121,2.5,2.0,14316.047899457652,255.28452502383283,0.0,0.0,3943.0142857142905,NaN,0.0,0.0,3937.5,NaN,0.0,0.0,3941.75,NaN
6,63,76360.46020897165,3238256.362369753,1305760.3133197078,1346597.3290463036,2.0262853964953256E8,1168928.702396874,359987.9139095329,0.0,0.0,0.05,1.0873300899425806,0.05,2.4420562018408836,59.54580713367803,47.46558809622888,6.822222222222222,222572.58062691495,971.4623697028178,155.45272884632203,30.0,5987627.181214153,1.2860068600024365E7,882.6740746895084,212608.17864569562,152795.07864588208,1955584.8738453612,6.544114377290778E8,2.6224893586665115E8,0.0,0.0,3252.875,NaN,1.6666666666666667,1.0,21815.433984896285,249.44837301035582,9.375,5.0,95266.99969378771,163.29535277494824,13.25,1.0,118091.05619411223,118.06523294607547,10.6875,4.0,144965.60729583487,102.62908541703123,8.9375,10.0,109274.22462542495,163.54541747824842,8.428571428571429,5.0,76705.41158568932,179.53461984103228,4.0,3.0,19768.80345654408,261.7886598588532,1.625,1.0,7239.773481625569,446.1226769675203,0.0,0.0,3254.6428571428573,NaN,0.0,0.0,3255.5,NaN,0.0,0.0,3258.25,NaN
7,63,77394.34681851987,2903709.1879891967,1318992.3780983326,1360233.1190062352,2.0433568512028047E8,1074055.7839719695,332695.7868065685,0.0,0.0,0.05,0.4182406808476679,0.05,2.837391040256954,54.57485771533904,47.01640522249327,6.322222222222222,260152.12360256878,1028.9359450614872,151.29486091656412,26.0,5349076.923104228,1.2314568136769004E7,825.8609291504836,-1425.0126974972372,-4571.262697497132,1813231.5776118608,6.584415803531963E8,2.6153751342785558E8,0.0,0.0,3148.0,NaN,3.0,1.0,31802.96270187494,253.21290480394333,10.5625,5.0,121552.33761784784,166.4774879647194,12.75,1.0,148148.45883435267,121.47374736046002,10.5625,3.0,149886.7953045881,92.67421816422184,5.25,9.0,68967.41041132805,178.83823964328894,9.285714285714286,3.0,86775.70551586772,157.37853177125191,2.8,3.0,20232.617137127105,287.0112885771748,1.0,1.0,9394.596573352406,483.926830064967,0.0,0.0,3148.5714285714284,NaN,0.0,0.0,3150.0,NaN,0.0,0.0,3151.0,NaN
1,64,21636.476640099587,2.1026678089735348E7,2795413.8168223994,2845827.1110571963,1.964184505564969E8,2755670.8466725145,2065972.9097735884,0.0,NaN,NaN,NaN,NaN,NaN,142.04642849977495,72.1475121431299,34.2,21636.476640099587,2467.444915295043,136.39214385470035,90.0,4.5393426534042686E7,4.7340709431651644E7,148339.80078227277,148339.80078227277,148339.80078227268,9146903.61196807,6.456087465738552E8,2.641931378377613E8,26.0,4.0,-97316.51752863351,304.5934322528359,42.0,3.0,201513.16816776045,123.35873360590942,36.5625,16.0,77752.78136144097,143.5652098130189,39.5,4.0,144496.5284607877,77.58779268079724,36.25,16.0,73967.62965503588,110.98702060429795,36.625,16.0,92745.01989054978,186.49699226147445,34.285714285714285,7.0,-12347.314710460256,137.84569538272794,33.0,5.0,-18363.589210277227,101.28743402021611,32.0,8.0,-39345.010249576146,97.01423729409746,29.714285714285715,7.0,-67329.54042821257,149.5742475860118,18.0,2.0,-424502.9587322534,153.50814634387334,17.0,2.0,-472050.8068260748,113.5414698220195
2,64,82312.50596765071,7473086.29937553,1194642.800138454,1255499.1310656476,1.9808544385417047E8,1088805.490522936,752095.7668200596,0.0,0.0,0.05,1.6414344566417507,0.05,2.3086230236237326,161.75403504031246,45.7499513814763,12.133333333333333,82312.50596765071,555.0994100952458,113.29406818024435,90.0,1.066631926083103E7,1.80744447979192E7,23339.047877498204,23339.047877498204,17830.047877488534,3390775.301782326,6.587748206673361E8,2.659129832788504E8,1.0,4.0,3166.435231963021,296.50206474033916,1.3333333333333333,3.0,-8965.15736161806,149.90654108779452,8.625,16.0,96260.87018750185,148.113939882121,18.25,4.0,199033.4503071155,91.82028448343101,16.6875,16.0,144466.869568671,111.00958478713677,16.3125,16.0,74764.24322744175,185.03679648047483,18.0,7.0,84797.85921928553,213.50003358164312,19.2,5.0,68563.35006994731,163.12828403770578,13.75,8.0,69398.98762267758,140.18007953292357,1.1428571428571428,7.0,16070.76199206539,173.81900038750726,1.0,2.0,8840.742235559068,93.34658110189733,1.5,2.0,-21710.372501230886,306.6402693170851
3,64,77020.2249894185,6010252.883557841,1263027.7283345158,1322646.7256864982,1.981236411274239E8,1242610.0710588065,630781.1136116632,0.0,0.0,0.05,3.581554093491718,0.05,0.43131614296920406,217.93212765290687,46.97483079558574,10.633333333333333,77020.2249894185,499.49903412639503,134.79656564216688,90.0,9720776.002812313,1.6652596251860192E7,89233.12808301098,89233.12808301098,96295.17808302215,2953596.141873551,6.531115815341247E8,2.6484725277891842E8,1.5,4.0,-8383.086476092847,338.16671231851376,5.666666666666667,3.0,22931.70840200126,223.49784685090594,9.625,16.0,79145.85589972686,157.81861045887467,19.0,4.0,221732.05472405953,88.08817065042808,14.875,16.0,156821.16652084672,110.05551376261094,10.5,16.0,69354.03580657722,180.67091505666377,15.285714285714286,7.0,76260.85720947791,256.79468432445225,18.0,5.0,74278.43752162243,227.81247214711289,9.5,8.0,38714.68309414016,307.80365508237674,2.857142857142857,7.0,-5615.551903512632,437.8815727602987,1.5,2.0,-12626.710867911694,274.2278238052816,1.0,2.0,-12940.524275893025,524.4883696421722
4,64,87814.19852810212,4936233.752727469,1374204.4006038005,1434510.7122003704,1.9915991411752442E8,1314146.4308995453,535173.7939307098,0.0,0.0,0.05,3.550978168906275,0.05,1.1100956643377418,121.94227260557159,44.03549079327208,9.322222222222223,145799.34655715455,697.0901278406657,125.6568649213468,53.0,7920359.680861217,1.5823637548390958E7,65991.62496505759,1375.5548274029861,-3375.4451725970093,2633382.4577891896,6.505739854228847E8,2.6375862324176747E8,0.25,1.0,632.6950788443946,373.1818860823767,2.6666666666666665,3.0,18032.758828638704,212.4681060379836,7.6875,11.0,96246.47039488057,157.7544599222263,17.25,2.0,267809.27590246743,92.74937945338453,20.3125,9.0,197021.276608556,111.6678845414348,9.9375,13.0,74723.61602983897,162.2935208510858,4.428571428571429,4.0,30160.326509405055,206.6554936808471,12.4,2.0,99197.31937068142,94.68439667556908,6.0,4.0,22734.73292918712,367.76866232016755,1.8571428571428572,4.0,-2921.406752445794,610.3820907404082,0.0,0.0,4751.25,NaN,0.0,0.0,4755.25,NaN
5,64,90324.69383763058,3850721.108843016,1402898.0901131178,1455311.389920749,2.0063832934364644E8,1338873.3022382439,408567.40124284127,0.0,0.0,0.05,2.953412326399494,0.05000000000000001,1.696023622282509,79.14958617506589,41.71319685177422,7.9222222222222225,197510.89113466878,743.5377338828755,117.81413234056257,40.0,6324137.682472715,1.4453360127860375E7,1459.144075249642,354478.7964795487,318749.09647950105,2258845.995916856,6.51003824360419E8,2.6268423595999163E8,0.0,0.0,3631.75,NaN,0.6666666666666666,2.0,-88.28927068472451,249.74160507363797,5.5,8.0,75955.78915945895,155.77049094562094,30.25,2.0,266648.0196446724,91.70125459030046,21.875,8.0,280586.48657826055,98.44159184262797,5.3125,11.0,50543.53084009177,164.7115894333251,2.0,4.0,11203.367163738589,281.05661388489995,6.8,2.0,61895.31146900891,214.30626201627732,2.375,3.0,11947.550235490264,347.4046369277773,0.0,0.0,5282.042857142874,NaN,0.0,0.0,3636.5,NaN,0.0,0.0,3633.75,NaN
6,64,78920.85053825859,3123138.0628758227,1269305.6799011845,1314926.9511381898,2.0238031247615346E8,1193420.530185448,348450.0945099344,0.0,0.0,0.05,2.7768659429291938,0.05,1.437150095525873,76.84951480572238,44.047701543889,6.711111111111111,192494.14023453536,739.0225481252487,122.45195070362762,36.0,5466020.912158737,1.2568897460602883E7,1068.8888361478457,249704.24785493768,182130.84785498766,1915944.1685171016,6.537067665278776E8,2.6179538671614063E8,0.0,0.0,3206.625,NaN,0.6666666666666666,2.0,-550.362078752,249.74160507363797,4.6875,6.0,46332.81120438814,158.85749836181444,27.75,2.0,367429.0046199563,91.06628643750477,18.5625,8.0,245840.77632361493,102.56000791260058,3.5,10.0,36049.34714448204,179.6374796172107,1.8571428571428572,4.0,10388.53864469135,318.5205711613562,8.4,2.0,44597.85981637616,225.97379936960587,1.0,2.0,4929.261480652627,469.4054082321468,0.0,0.0,3206.714285714286,NaN,0.0,0.0,3207.75,NaN,0.0,0.0,3206.25,NaN
7,64,81345.57152580246,2907056.207321635,1355602.8692417638,1404427.5240631236,2.0402722494614238E8,1153907.657451178,310597.11354755395,0.0,0.0,0.05,0.8289657116911032,0.05,2.9508403084482424,57.81219429405493,45.61130592593159,6.433333333333334,246006.46335593867,910.6533148660135,121.77469923470566,29.0,5280417.613918089,1.2601519051239852E7,848.4492737959372,741138.0081811957,761938.208181815,1850743.51929253,6.577723145618196E8,2.6097790059966907E8,0.0,0.0,3065.5,NaN,0.3333333333333333,1.0,1107.5644747890958,245.12621692711696,4.375,6.0,59062.51159394467,167.8929999216147,26.25,2.0,344103.8338478582,95.87710658488653,19.5,7.0,248104.71383115486,96.2702355698907,3.25,8.0,31677.40192022767,187.10079740759056,1.4285714285714286,2.0,11078.047549366867,335.1569109186765,4.4,2.0,67739.39753288955,223.8963680703657,0.875,1.0,7205.193808896409,470.05447061032254,0.0,0.0,3063.5714285714284,NaN,0.0,0.0,3066.25,NaN,0.0,0.0,3062.5,NaN
1,65,74641.57555608374,2.156913357771555E7,3298526.8557108156,3364532.806077452,1.958993526310788E8,3549757.5341888485,2095245.7731932024,0.0,NaN,NaN,NaN,NaN,NaN,157.60475059384018,68.9347139814058,35.55555555555556,74641.57555608374,2451.0120526722067,148.44601313111434,90.0,4.5091172089597434E7,5.180891388964497E7,330000.2810267154,330000.2810267154,330000.2810267151,9753806.806050893,6.450574786615648E8,2.6336106824457437E8,24.5,4.0,-162140.90183560803,253.40511482906282,38.333333333333336,3.0,109307.05264333799,113.3615734454985,39.0,16.0,171936.8453827831,158.66296343698946,31.5,4.0,-22996.02667213772,170.04806573108408,45.5625,16.0,339856.68481922615,149.66876497171612,34.875,16.0,65085.90443234497,183.59933985837912,34.57142857142857,7.0,19978.568029554277,166.0929066772193,33.2,5.0,-7771.745084370312,99.78553547479734,31.625,8.0,-66633.54538980508,154.76649242270244,30.714285714285715,7.0,-23735.536277492687,131.29007860794567,19.0,2.0,-338033.5530190341,191.0598147400062,18.0,2.0,-412704.8128436163,39.38643768170179
