year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,47,116184.46154638361,6948693.928198005,1475266.5228170927,1523671.1703446473,1.986887609982554E8,1252562.4585848504,712991.5037816092,0.0,0.0,0.05,0.6503266603047219,0.05,5.216476747834229,73.19230397622594,31.4543863977384,14.044444444444444,138310.93385566035,530.1112587565511,78.39293069165625,75.0,8523337.796269234,1.8979939335443784E7,94721.0039508446,156822.97803052946,68439.27803042889,3341757.191420983,6.454059498491946E8,2.6389793291628513E8,0.0,0.0,5549.875,NaN,49.0,3.0,278516.3740361309,80.1924245163744,14.875,16.0,133693.4768709302,102.43907314912632,4.25,1.0,58337.88774851704,76.94840472058159,16.8125,16.0,157107.73284627672,86.50970237724177,12.625,16.0,145792.7273098441,87.0613276788763,21.142857142857142,7.0,134571.6654885841,63.52061663777311,13.8,5.0,154760.09497041133,64.53931280469297,21.375,8.0,76753.65461375022,68.39296037386667,0.42857142857142855,3.0,3994.2147795859323,179.71182160930348,0.0,0.0,5552.5,NaN,0.0,0.0,5551.25,NaN
5,47,112181.68069275214,5413054.95820938,1524168.9342039176,1572043.3589637524,2.0002710095861036E8,1230187.9671262961,568937.8254665108,0.0,0.0,0.05,0.23982371734406216,0.05,5.565454794724518,65.77403896980385,28.072905287398253,12.955555555555556,143129.70231925277,467.6143937872338,80.14975000957456,70.0,6960240.400183295,1.705659166253097E7,47775.93792618139,368775.90253750584,407777.3025374714,2813310.645464751,6.446226184072437E8,2.6293103621631414E8,0.0,0.0,3759.375,NaN,59.0,3.0,261067.35599951854,74.76918962709557,18.75,16.0,155607.06382575832,98.22525526627466,4.5,1.0,70165.01179238298,84.79064056518853,18.3125,16.0,206517.40775649901,86.2350429248042,8.9375,15.0,76501.1214296215,90.30807245225192,12.857142857142858,7.0,97415.97721007606,70.03600327486062,6.6,5.0,87774.23806199446,59.584805208589806,14.0,7.0,104660.64102612996,73.77191300397962,0.0,0.0,3761.285714285714,NaN,0.0,0.0,3762.25,NaN,0.0,0.0,3760.25,NaN
6,47,111838.52762143093,4892452.182006615,1545292.0603207524,1606354.7881441384,2.0145461846497998E8,1200344.7903385907,506681.13956415677,0.0,0.0,0.05,0.2221433772847895,0.05,5.616222518256516,63.5605806694894,27.88120057646564,12.244444444444444,146959.69832248212,451.8394564009579,83.44143399494355,68.0,6312510.830965099,1.6377978316894313E7,40171.428523247974,351991.5082452439,261133.8582453196,2629052.288626949,6.46004319651395E8,2.6202538908720717E8,0.0,0.0,3283.375,NaN,57.0,3.0,238559.05070830116,78.47185972581212,20.5,16.0,203531.96118163996,97.71779474158261,8.75,1.0,71930.79965479067,83.44521761154022,20.375,15.0,204144.48402770638,85.33780192472213,6.1875,15.0,57070.233860696404,96.52900751146116,9.142857142857142,7.0,97160.03539216971,67.0937826555539,6.4,5.0,64859.03399480986,54.090749118426245,5.875,6.0,71558.85654309958,61.66573031266495,0.0,0.0,3282.1428571428573,NaN,0.0,0.0,3280.0,NaN,0.0,0.0,3282.75,NaN
7,47,108500.5025551582,4433921.196263692,1566947.0202115832,1635920.453811021,2.0284952457798108E8,1124184.6405824404,459439.8492797396,0.0,0.0,0.05,0.28246662055969546,0.05000000000000001,5.556910678774022,60.74788993925006,29.64060468240371,11.155555555555555,144800.48104424236,444.16667315124363,82.90470119182997,67.0,5950286.766148392,1.5715331996113067E7,49756.23344900625,-21844.806275181007,-218318.50627491914,2447473.8877620096,6.490928901618478E8,2.6124942429667407E8,0.0,0.0,2756.75,NaN,54.333333333333336,3.0,272444.5775081154,70.31100237028103,19.625,16.0,201540.27097919476,97.69663831082916,4.0,1.0,104236.29196968232,77.23159842822263,18.25,15.0,171653.43192169192,85.01823199243408,5.4375,14.0,71468.93679697819,79.48712716101625,9.857142857142858,7.0,95042.52372608811,68.11987567796643,6.4,5.0,66593.98566916815,58.63171219429076,3.875,6.0,47066.624995858285,76.31805419370255,0.0,0.0,2759.0714285714284,NaN,0.0,0.0,2756.25,NaN,0.0,0.0,2755.25,NaN
1,48,282950.3395847051,2.6442782808282107E7,4542272.457078924,4646374.652953315,1.9461805786397597E8,4464017.147875207,2411516.0848259227,0.0,NaN,NaN,NaN,NaN,NaN,139.9790096637299,39.61123681076145,55.56666666666667,282950.3395847051,2201.0643921179776,130.79652084909898,90.0,4.0492665435222365E7,6.595819599784583E7,297333.53971490933,297333.53971490933,297333.5397149096,1.214743086666159E7,6.402151340512533E8,2.6239345010602835E8,32.25,4.0,-128988.83534205535,287.2671193357937,66.33333333333333,3.0,247813.3518307793,127.36666615441324,59.1875,16.0,370882.38061671733,136.15124742645213,68.75,4.0,607202.6538375473,106.16975718524168,58.875,16.0,509004.4261414381,119.37138296425033,65.5,16.0,290271.8256153002,114.3937958634495,49.57142857142857,7.0,200581.34276301405,123.42513717982128,54.0,5.0,327885.26544635213,84.53179444110351,53.875,8.0,165210.9135670769,103.8429684508311,40.0,7.0,38035.645090129365,206.82755124962236,31.0,2.0,-170847.4685241395,380.9628816763134,35.5,2.0,-101520.2492591189,198.25162147548969
2,48,117069.47516928522,7887620.924983297,1318761.4317204247,1388663.9992074633,1.9795435667607242E8,1169371.0410305585,641919.516404744,0.0,0.0,0.06530116288804834,1.8551076502460928,0.05594384966415304,4.426783941045676,100.5311033532131,25.578244038477788,17.622222222222224,117069.47516928522,450.74550050028637,76.46007352151247,90.0,8661092.143857291,1.9197344909095142E7,287167.07870706683,287167.07870706683,69218.52870705773,3583143.033767244,6.582590027128606E8,2.6584032088496462E8,1.5,4.0,3495.2262590263126,177.3369690946279,70.33333333333333,3.0,17187.56541571939,77.88923474303559,10.375,16.0,76879.32979996315,99.87390081759847,7.75,4.0,273637.7098331656,77.31898771406587,7.625,16.0,199290.23861705165,83.29175670326329,50.9375,16.0,195680.79546214282,82.66767274166494,21.142857142857142,7.0,115976.49828279031,62.94741651690323,9.4,5.0,20.106533492240125,55.6962761089776,2.75,8.0,31622.476924405277,113.86485096528453,1.1428571428571428,7.0,105678.03227569256,173.6898337966545,1.0,2.0,6440.92032806456,238.29261312933653,4.0,2.0,4504.299962504396,109.86415970206423
3,48,113192.5349418794,7543880.581785379,1400982.9912223406,1452324.5227704132,1.9785638430120045E8,1265425.6206685447,658485.1372924979,0.0,0.0,0.05,2.074238160292877,0.05,4.236619077317596,100.67337659338925,27.35024608286665,17.11111111111111,113192.5349418794,467.99309964016265,79.21687340999738,90.0,9107668.145445468,1.9294996290214114E7,102807.29502211997,102807.29502211997,110434.99502212793,3500964.8724254626,6.511157382870595E8,2.647619849277864E8,1.25,4.0,-5236.92470565228,193.38117709183734,89.0,3.0,329029.96543794055,74.50922057282564,20.125,16.0,93189.55930994004,99.98458591731125,14.75,4.0,104740.74367234815,76.5018601330421,12.6875,16.0,94999.91865847837,82.89892900298693,26.0,16.0,281882.93376437464,83.19760924395767,25.857142857142858,7.0,123769.49551114957,62.32872619353215,8.0,5.0,55941.524718024986,61.47130560895037,3.125,8.0,19897.869156041434,95.76776690555386,2.5714285714285716,7.0,-4589.413545896928,185.23882357193364,1.0,2.0,-752.3090674569976,238.29261312933653,1.0,2.0,4708.9262017707515,108.59467912641401
4,48,115942.22733476586,6720454.639420494,1468128.0447474876,1520784.0333814416,1.987860113629252E8,1295307.5072047065,633232.3452970425,0.0,0.0,0.05,1.4485434539343351,0.05,4.688243755454807,79.2021582563868,29.353515320422176,14.433333333333334,131386.22101429023,482.660967104157,80.13268020207298,79.0,8174287.414771203,1.8609087874900814E7,74514.11451012496,283409.53344523767,77360.83344528539,3257607.4712907183,6.469448467621553E8,2.6369466638417545E8,0.0,0.0,5027.375,NaN,84.33333333333333,3.0,306090.6271569028,76.52542368434429,18.25,16.0,147053.1432095662,98.9914821931447,12.25,4.0,184733.44900287213,81.05256153124384,14.6875,16.0,139036.7803827054,80.60644264384246,15.5,15.0,162512.05558676444,80.04441020103795,16.571428571428573,7.0,157549.44270244162,70.83560636832446,15.6,5.0,53936.62163691467,57.512853728995324,2.875,8.0,21655.914366224697,87.07408219864195,0.7142857142857143,5.0,1996.084821527352,204.03372093541105,0.0,0.0,5026.75,NaN,0.0,0.0,5025.5,NaN
5,48,113199.97120733235,5877857.240639719,1522892.5804023575,1582009.4561239167,2.0010920412516454E8,1264386.4306582024,567915.7995946401,0.0,0.0,0.049999999999999996,0.4305035646226591,0.05000000000000001,5.748548563607999,67.27408330826528,29.29372953338636,13.377777777777778,138625.9371049303,483.14589531776954,80.17789285349002,73.0,7499623.034818709,1.7687620443478268E7,39698.33747928339,173825.04547688272,190996.24547688477,2977981.760154268,6.456140825048602E8,2.626881672199323E8,0.0,0.0,4017.5,NaN,81.66666666666667,3.0,281846.4368410316,77.18900511917126,17.875,15.0,163398.50253387142,95.54466930337726,13.5,4.0,199769.4413918353,81.1421641925581,14.9375,16.0,187591.7176472752,81.11660963017945,10.9375,15.0,80820.00094697208,83.60579347908721,10.857142857142858,7.0,118705.21364584539,74.86219446078584,12.6,5.0,104444.30598092353,61.65875185306339,8.25,8.0,27624.40863675505,85.135001163184,0.0,0.0,4018.5,NaN,0.0,0.0,4017.25,NaN,0.0,0.0,4014.75,NaN
6,48,113868.4197631457,4928817.336528652,1560089.412967019,1615398.3473985028,2.015273907447049E8,1235411.3983305928,482048.76512614335,0.0,0.0,0.05,0.3285545727536333,0.05,5.652687527064019,69.06772476083604,29.177995525329486,11.6,141538.2747039321,423.08093511727753,80.33078030071026,72.0,6258381.343646264,1.6506539122329442E7,56052.65904065763,172177.60342188267,214583.90342180306,2645680.209696654,6.468818880730059E8,2.6174775907665884E8,0.0,0.0,3189.125,NaN,75.66666666666667,3.0,355333.7049699906,75.45359910743751,15.25,15.0,166834.64539220295,99.50081437872038,26.75,4.0,221981.56486160585,80.07579732142753,16.5,16.0,199747.5809403386,83.79516592429593,5.5625,15.0,64216.701122836224,94.20562331410522,5.857142857142857,7.0,69560.58297987786,74.98172704631655,7.4,5.0,93560.31975211637,65.54851847660349,4.375,7.0,49860.17317761837,81.49961999698132,0.0,0.0,3188.6428571428573,NaN,0.0,0.0,3192.25,NaN,0.0,0.0,3189.5,NaN
7,48,114348.74637364928,4563455.113896608,1570013.8394791738,1626071.7038761799,2.029382205257703E8,1121343.848176617,442260.50683992205,0.0,0.0,0.05,0.14880653554372278,0.05,5.825771542240525,65.78232676099006,29.866637185525196,10.355555555555556,144081.706670823,392.0521951677392,80.49207809779026,71.0,5565660.814386318,1.5857047988015056E7,68087.61875905748,105505.7498208282,96130.44982080083,2482926.7514233147,6.497661569589576E8,2.6095992480378732E8,0.0,0.0,3240.5,NaN,57.666666666666664,3.0,435861.2786475515,80.1444732565866,13.1875,15.0,148618.3346150539,107.85475004660914,31.5,4.0,409436.1197884677,78.0951073341511,13.875,16.0,187781.5968699599,82.12985185049185,4.25,14.0,48839.47969285336,81.26392027164773,5.0,7.0,57506.36335577805,72.0613122988505,9.4,5.0,87322.0951167251,66.1469557657576,6.25,7.0,36806.28257649531,66.11969005027505,0.0,0.0,3241.8571428571427,NaN,0.0,0.0,3245.5,NaN,0.0,0.0,3238.5,NaN
1,49,309381.3710716887,2.6992618571023796E7,4724483.270654105,4831161.769403358,1.9443192461043456E8,4674626.622279547,2580809.2268087063,0.0,NaN,NaN,NaN,NaN,NaN,129.02631966304048,38.79416390723922,56.455555555555556,309381.3710716887,2190.1460756964725,124.24219176949504,90.0,4.029197356966419E7,6.813629696611618E7,322294.75845810433,322294.75845810433,322294.7584581042,1.2502065463470628E7,6.396867517653116E8,2.6217409676555854E8,34.25,4.0,-179218.81223833485,297.95036075472655,73.66666666666667,3.0,314454.8796664045,116.80341486291168,59.5625,16.0,453629.0237162656,131.98088738424346,63.75,4.0,754859.1069962486,106.9624525950176,63.375,16.0,456260.95182252815,120.49235299200261,62.4375,16.0,305991.15991094365,115.59371753359277,52.57142857142857,7.0,308615.18277924444,97.72472729217012,52.6,5.0,225997.58765918954,107.23451870385604,54.5,8.0,190684.85675555465,96.68753411538559,41.142857142857146,7.0,46605.16534714314,181.42318170020917,39.0,2.0,51179.14418621956,103.71809875606462,34.5,2.0,-50034.053186109464,141.04575911368028
2,49,129402.07703398836,1.016910792037667E7,1334803.1384650022,1382786.2189145098,1.979506009570248E8,1089608.5418147622,938184.2147957054,0.0,0.0,0.050368359132257644,0.6636237537987832,0.06229191353929914,5.807411513488409,89.46197786745408,31.29146364829349,17.866666666666667,129402.07703398836,559.074150516177,71.860603154955,90.0,1.0742661587705266E7,2.2388848520764068E7,124742.88093289832,124742.88093289832,19075.680932898136,4358391.197548927,6.561373596923364E8,2.6591240096136022E8,1.75,4.0,2090.533381254303,183.58306818136865,51.0,3.0,272686.01483159285,76.74544434798476,18.75,16.0,170604.10243652848,108.89341789330662,2.0,4.0,101813.3992302083,68.89816509380371,2.0,16.0,129248.08039972147,79.48012933191009,15.9375,16.0,118793.75242907896,83.467312562411,19.857142857142858,7.0,106588.11384856838,63.91681611805797,50.8,5.0,180992.33572818385,60.86445591209499,55.625,8.0,148456.84025162086,64.62710885744092,1.5714285714285714,7.0,90294.06332831334,109.56191361678582,1.0,2.0,109737.89448940376,96.55084053541981,1.0,2.0,11955.38200109783,116.58552284471615
3,49,116138.56588981257,8289488.838755379,1433226.4655535733,1485644.3592950087,1.9780779516858113E8,1275322.96343765,773844.2573356802,0.0,0.0,0.05,1.669904019116467,0.05,4.481187858469278,93.19285817737219,28.59176323500005,18.18888888888889,116138.56588981257,520.0524046188342,76.16050262200929,90.0,1.0120749198848242E7,2.057322012893159E7,55590.094180428365,55590.094180428365,60237.09418042736,3789252.3172634384,6.483897417121596E8,2.648266090699934E8,1.25,4.0,-1380.776036855812,197.17936701505778,58.666666666666664,3.0,273539.52435931395,77.42564459964359,18.4375,16.0,178679.76676903857,103.50452877575682,15.5,4.0,72063.86574249674,81.86358869563473,11.9375,16.0,48459.34034288813,83.86161536930322,28.0625,16.0,128703.85110875466,84.00062493038041,18.0,7.0,128188.74984354105,89.1059815216289,30.8,5.0,243422.12326531243,63.01254357178283,19.75,8.0,186132.16125950718,65.91007900503797,2.142857142857143,7.0,4965.702414738291,115.42047629188482,2.0,2.0,3201.5203362913453,99.07561403312383,1.0,2.0,5490.276884283005,112.43019572734326
4,49,113982.46382803828,6428641.937823337,1506799.995152812,1555122.102687671,1.987030389179018E8,1291390.744174964,628285.7903363756,0.0,0.0,0.05,0.9954686450439866,0.05,4.894270474597186,87.8925255043342,27.359438005447608,15.466666666666667,123176.67764486079,458.8474422118442,79.5939782290536,83.0,8164502.23476842,1.8422923979291372E7,82947.89650091989,93208.58160758467,119418.08160759787,3173375.6245704987,6.446680030488695E8,2.6375638323873016E8,0.0,0.0,4966.375,NaN,37.666666666666664,3.0,233634.30724072116,89.0000387127494,18.375,16.0,147626.2166049643,107.07216563215134,20.75,4.0,214163.825464853,82.64136111128299,23.8125,16.0,119722.33986694958,82.16608947024613,19.8125,16.0,173244.02068519167,81.45181924648489,18.571428571428573,7.0,113290.2524730242,127.01678529795491,9.4,5.0,101457.49184334654,65.07952504902828,2.25,8.0,38259.800132403776,77.78359409089961,1.0,6.0,1787.916348436232,155.9058762061727,1.0,2.0,1338.8722009974008,104.75070646476073,0.0,0.0,4963.0,NaN
5,49,111985.43342076376,5002806.091067593,1538356.602258904,1589382.860595431,2.0003157331987718E8,1281914.8857171377,507195.1636624244,0.0,0.0,0.05,0.7176161872657569,0.05,5.107986397768775,73.77781129969291,29.243037121285173,11.655555555555555,138848.91677595474,426.0548047253909,83.27781213380199,72.0,6522832.829600996,1.6601521837468801E7,93865.978261502,372219.5777244327,377517.62772442924,2682322.9929798786,6.443403184466103E8,2.6273828697871244E8,0.0,0.0,4009.75,NaN,27.333333333333332,3.0,210786.30940392768,77.56061474523308,12.25,16.0,142551.76362192037,104.33915603092238,16.5,4.0,220934.97924616077,83.67150985130411,28.0625,16.0,203888.6977772715,85.65493848065155,9.3125,13.0,115189.88022725824,80.71961298654507,11.857142857142858,7.0,130616.46259152217,132.75813604443402,2.4,5.0,21943.289866808896,85.84901641497856,1.5,8.0,11517.913646801433,78.1028272419059,0.0,0.0,4037.3142857142916,NaN,0.0,0.0,4006.0,NaN,0.0,0.0,4008.75,NaN
6,49,108737.34326690009,4072129.9408574235,1544699.783409602,1588160.2938854187,2.0149496786066803E8,1290274.750031262,409588.8972797645,0.0,0.0,0.049999999999999996,0.49162043246422843,0.05000000000000001,4.915522516792728,72.90244769780985,28.181474685954814,10.655555555555555,136953.0548453663,380.64836934972766,86.0031375338713,71.0,5552560.922054983,1.533892181607571E7,29153.923802406993,40086.85448892345,31385.75448891713,2357322.6097090812,6.465543548093183E8,2.6173804541289642E8,0.0,0.0,3299.875,NaN,31.0,3.0,173018.5683018133,70.55857811539308,16.1875,16.0,136362.5449976789,102.83377723770792,20.75,4.0,177288.28747954802,126.72711178054651,26.1875,16.0,316874.0913291911,85.3374753940168,3.6875,13.0,42227.737753478985,86.1530512222659,4.142857142857143,6.0,61637.191176641,141.233188481463,1.4,5.0,16808.227677143575,48.857714867688586,1.25,8.0,8215.50966119839,77.52733726378102,0.0,0.0,3299.714285714286,NaN,0.0,0.0,3300.75,NaN,0.0,0.0,3298.75,NaN
7,49,107340.25000199274,3806925.764583286,1526439.7155033983,1579643.2758009515,2.029692276024588E8,1182598.9762329536,383430.2413180265,0.0,0.0,0.05,0.16823660717534766,0.05,5.32142523527754,69.52469344337636,29.72478687482149,9.444444444444445,139131.84058230938,366.1749107767865,85.00279027880067,69.0,5051899.5908358265,1.4712522091014916E7,28173.19859011413,24219.33334749285,11060.133347491786,2226855.737135831,6.502366171840011E8,2.6088305307868025E8,0.0,0.0,2883.5,NaN,25.666666666666668,3.0,171221.62372003225,128.94011413753887,13.125,15.0,139580.6064457996,100.82892123117354,18.75,4.0,283157.2843666876,110.87521756019692,22.8125,16.0,295654.2442318112,84.44430077346018,4.3125,13.0,26808.07418666545,89.54444452623885,3.5714285714285716,6.0,35071.53348352374,100.10084997220137,2.6,5.0,29613.970952707565,65.22162325359103,2.0,7.0,23104.07557198449,67.50965306646192,0.0,0.0,2882.3571428571427,NaN,0.0,0.0,2881.0,NaN,0.0,0.0,2883.0,NaN
1,50,309735.8035314314,2.717337735312968E7,4728523.307830487,4835441.258803654,1.9442617478478247E8,4660039.180353203,2559791.210720704,0.0,NaN,NaN,NaN,NaN,NaN,139.14400265791386,39.44861464949102,55.733333333333334,309735.8035314314,2198.6027897982995,128.2412288852563,90.0,4.044758745532841E7,6.832380977315725E7,185890.29033765566,185890.29033765566,185890.29033765572,1.2550851020192146E7,6.395069792474234E8,2.621895734781964E8,37.0,4.0,-164605.1298883087,257.20832533134507,73.66666666666667,3.0,213662.83311897176,156.12793048335644,57.75,16.0,407380.7257254344,140.50023308762138,60.0,4.0,653697.291464703,107.67483677227881,63.125,16.0,518159.8982960239,116.65860839648661,64.5,16.0,352321.28426515206,101.67601672942736,55.42857142857143,7.0,331066.2457693649,85.93923462372842,51.8,5.0,260773.93134872857,92.41266938982776,53.125,8.0,220961.15299577464,94.22058125444698,36.285714285714285,7.0,4838.431044115643,212.81140395766087,33.5,2.0,-133624.77671648873,338.35050037431995,24.0,2.0,-161283.7126953294,434.9513000640185
2,50,119097.75093270343,8452537.600245427,1311343.21269598,1375865.5544904964,1.979642264905065E8,1133772.1568545331,738586.3804898195,0.0,0.0,0.055410249561132184,1.4803047031691823,0.05000677753688409,4.849805890222332,102.31125267992267,25.65937854607567,18.744444444444444,119097.75093270343,480.970795635885,74.72380777354371,90.0,9241935.222829407,1.9960732806773346E7,65781.21451698513,65781.21451698513,98321.6145170001,3783380.528862462,6.577138230054846E8,2.6586343142465004E8,1.75,4.0,5141.900972446721,195.23658623197952,30.0,3.0,88472.13346361519,79.91849758465115,19.5,16.0,18884.089025833608,107.00970255694477,7.75,4.0,631593.8583050742,79.14059462280163,8.5625,16.0,316066.16048345773,85.46772399239445,38.25,16.0,53464.68467013152,79.95678407447576,17.571428571428573,7.0,9028.619867340478,66.90969883523134,43.8,5.0,75668.72339067029,58.98969072242677,18.0,8.0,97980.11646972808,67.84669457808249,1.1428571428571428,7.0,62839.63038975953,176.13733215261692,1.0,2.0,7954.360557198139,182.98292976998692,1.0,2.0,5314.088973171136,303.39203417360847
3,50,120620.07914662939,7982170.22037465,1458665.758252029,1508419.1705288943,1.9780725204299706E8,1317489.4454597088,733889.9120777715,0.0,0.0,0.05,2.004669148605394,0.05000000000000001,4.404532692475966,103.35625329764427,28.239998374292732,17.22222222222222,120620.07914662939,486.3555275572637,80.05472812172972,90.0,9465035.49034882,2.03208426135454E7,132274.54542005615,132274.54542005615,241631.04542002597,3699260.2495771204,6.501790962162013E8,2.647355388225505E8,1.5,4.0,-7760.986525240682,210.99637051030007,39.0,3.0,175440.84081490312,80.99226360077172,21.8125,16.0,159595.5438523339,102.48683924837329,16.0,4.0,143100.4041282987,80.78844135607304,13.875,16.0,100778.94792528042,81.38080476548713,22.0625,16.0,186020.8694193616,86.75526907637219,16.0,7.0,93155.8953067884,63.25630701835051,30.8,5.0,250852.32672144222,69.78974435761856,19.75,8.0,91769.62009558121,69.8259097649748,1.5714285714285714,7.0,979.6775773503385,173.686977231215,1.0,2.0,812.7901421575734,195.67082560299195,1.0,2.0,-1596.0168285298569,302.2397541078109
4,50,116461.45655407119,6579489.374463073,1504265.8093702986,1553097.3972534426,1.9870810832869837E8,1321571.545699989,672502.7919496053,0.0,0.0,0.05,1.2202880694329938,0.05,5.032920158507515,75.59981081220886,27.488635228262115,15.522222222222222,133554.52679315908,492.32850530618174,77.54445684476251,78.0,8232434.898016977,1.871396598788344E7,232086.99516001687,169053.3939559659,160480.99395595724,3243283.8335964414,6.462051756467742E8,2.6363957977324706E8,0.0,0.0,5357.5,NaN,76.0,3.0,90182.55470195116,92.67241501234317,14.4375,16.0,167245.62081536197,110.20774132449185,32.75,4.0,237201.52454078163,78.88494729472694,17.4375,16.0,145108.9773837221,85.77390177297141,14.9375,16.0,123712.07012173037,74.48894116645391,12.714285714285714,7.0,106264.08086980118,64.37374303362756,15.0,5.0,156726.694668371,62.157185564431316,15.25,8.0,85817.8404806924,74.88557495876546,0.42857142857142855,3.0,4033.0530269132764,174.13662064417045,0.0,0.0,5357.0,NaN,0.0,0.0,5355.25,NaN
5,50,112560.91123642592,5313394.2922444,1541517.533448422,1589133.909015054,2.0003547092476177E8,1282035.8343969947,536451.8273713853,0.0,0.0,0.05,0.3853538924839976,0.05,5.645765235259666,65.2408864530268,28.5328284262033,12.677777777777777,137850.73303121005,445.9720169081913,78.19197641183239,73.0,6922534.287470626,1.705301629874926E7,197431.94864403934,129741.660378651,137124.46037863757,2795169.5041867197,6.454733617552421E8,2.6260920393011516E8,0.0,0.0,3848.375,NaN,59.666666666666664,2.0,137338.22010588832,80.4766054070042,13.9375,16.0,127560.42300541459,111.11598412093556,35.75,4.0,417434.5718195405,76.44812748084748,18.9375,16.0,190706.43896857183,83.30840368362445,6.125,15.0,80939.4133456081,64.66349050651093,9.142857142857142,7.0,80154.48949765715,73.27622236553725,9.6,5.0,89385.36494922597,51.58963133066361,10.375,8.0,74460.3009174079,69.16372304403892,0.0,0.0,3849.214285714286,NaN,0.0,0.0,3851.75,NaN,0.0,0.0,3848.25,NaN
6,50,108894.80514354512,4496565.97042897,1514304.4227394992,1574801.6847328506,2.0150502414111328E8,1179385.2713148692,473879.5308150022,0.0,0.0,0.05,0.29338049945666594,0.05,5.525816751326827,68.04194287320918,27.491788182153932,11.5,137174.11215378958,400.7605742046383,79.05134174427883,71.0,5845939.539673311,1.564647200259218E7,105386.4899486826,40793.148994617164,3415.4489946149006,2472494.664061163,6.471851116356069E8,2.6172999662135014E8,0.0,0.0,3219.25,NaN,61.333333333333336,2.0,206063.799087039,74.72927151856172,11.5,15.0,122193.68246690277,102.47321116625157,40.5,4.0,457952.1923259789,77.53090999669993,14.5,16.0,196339.0447224322,87.15593855429795,7.75,14.0,48333.176990088716,91.55041326073787,8.714285714285714,7.0,81586.61738582017,88.19198996888827,11.6,5.0,88989.01404081144,63.37180032074006,3.75,8.0,52040.99219730628,64.5863467707643,0.0,0.0,3220.1428571428573,NaN,0.0,0.0,3220.0,NaN,0.0,0.0,3220.25,NaN
7,50,110752.2249194494,3962419.0988541627,1579287.223015363,1624481.5166949842,2.0292436505692548E8,1182085.0086788856,401737.6689044918,0.0,0.0,0.05000000000000001,0.22477675034949357,0.05,5.796795533212564,71.26400670835866,26.457441867233666,10.955555555555556,141532.51775357782,372.6719668727485,83.38374814691285,70.0,5216037.008867715,1.518373725161782E7,97946.77117784391,121763.74657650653,133099.49657651994,2294863.485387507,6.506525045730788E8,2.6088362127681214E8,0.0,0.0,3022.25,NaN,60.333333333333336,2.0,203928.49817346034,81.72061029559183,14.25,15.0,123373.60668456166,96.04468224702717,48.5,4.0,621665.8342996065,77.99665824861911,15.9375,16.0,191580.68301312643,89.23996562489236,3.375,14.0,44256.313716276985,113.00596721923417,6.714285714285714,7.0,77759.87615253027,90.66449300658428,2.8,5.0,79149.40652954821,81.38856489053636,1.625,7.0,17062.511336593234,63.7350356992693,0.0,0.0,3019.8571428571427,NaN,0.0,0.0,3021.5,NaN,0.0,0.0,3022.25,NaN
1,51,297513.3058887767,2.648961357274474E7,4730336.1739867125,4838676.176359986,1.944238342273106E8,4695384.658736936,2546275.632379569,0.0,NaN,NaN,NaN,NaN,NaN,143.8964233041595,40.77213866134265,54.32222222222222,297513.3058887767,2214.8331768367134,130.5923917142748,90.0,4.0746122407862134E7,6.752231993785204E7,366212.28575482796,366212.28575482796,366212.2857548279,1.2338881571630936E7,6.401692733003237E8,2.6215149811359727E8,34.75,4.0,-189327.88662489183,298.93196270199866,69.0,3.0,369417.1319763856,123.95297806893414,57.75,16.0,419909.3453302734,144.9412904496347,56.5,4.0,590511.9773623443,120.49371636546294,62.125,16.0,541293.6877937489,114.22460389547325,60.625,16.0,283354.0222530108,119.11985440873595,54.42857142857143,7.0,268003.00795055233,92.8588610091762,48.6,5.0,254302.5253890601,98.88939679898198,53.875,8.0,216311.7752776039,101.0488813756609,39.57142857142857,7.0,10833.974464046845,135.88223890211245,24.5,2.0,-194541.71649413352,417.13625109191446,24.0,2.0,-207242.694000825,555.1231151365785
