year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
2,22,94376.70029062856,6883041.151241202,1247244.6098060622,1369706.2016160304,1.980032699139067E8,719323.7820233838,948577.3200455846,0.671666666666667,70.99023668639052,0.05,0.44853597173318055,0.11637014931226394,1.975269770542123,154.62858859728755,35.6919822693976,12.944444444444445,94376.70029062856,462.01288159831336,106.57667681027782,90.0,8877640.539824277,1.7371543565981273E7,1185.494456535911,1185.494456535911,-2034.9555434677532,3189798.4429239933,6.591854979881309E8,2.6644296869852632E8,1.0,4.0,3622.0127992765265,267.43613662126705,1.6666666666666667,3.0,16381.945693909074,147.5328244131309,1.625,16.0,42493.98538980067,165.31326978344075,1.75,4.0,4878.899710414618,120.79021500629838,1.5625,16.0,12404.70589164448,157.6654038709139,18.3125,16.0,146832.36851451438,158.9288816176719,7.285714285714286,7.0,49325.31629768039,142.7565377118231,45.2,5.0,363503.9273759601,132.80386459822165,26.625,8.0,203394.24766819103,118.3568770402107,39.142857142857146,7.0,192490.49439871983,118.78392995402035,1.5,2.0,12741.100213257887,68.22,19.0,2.0,10095.044387040689,316.2252983400506
3,22,76512.70421222495,5603008.825739984,1250258.2199779816,1320292.380446665,1.980577621037193E8,668667.8280493317,994135.1691561099,6.671666666666667,NaN,0.05,0.05,0.05,1.0625618269663857,177.38259099597292,40.007052418270526,11.366666666666667,76512.70421222495,454.7468291543416,103.27033587360062,90.0,8849844.45663529,1.573598783573553E7,3909.6583122226075,3909.6583122226075,-2432.091687777388,2744494.5094153336,6.537872265887778E8,2.6611826660665396E8,1.0,4.0,-5523.634178523218,267.43613662126705,1.0,3.0,3340.1390371750767,142.52765416732504,1.625,16.0,374.70069431895126,228.29302879055425,2.75,4.0,-8037.8823326854435,311.9690732649572,1.0,16.0,4808.988595622246,158.05688792122072,17.4375,16.0,120972.90335092477,156.97240493035267,3.0,7.0,10299.54887389773,188.36209429948727,41.2,5.0,334089.6198880155,151.63488393051333,21.625,8.0,166775.54531568527,121.60059972415647,38.857142857142854,7.0,261483.90717383224,94.4023017199166,1.0,2.0,7089.870106493985,68.22,5.0,2.0,-4726.424366478503,339.6511258675016
4,22,62568.69345763696,4496594.214754703,1215880.1908017334,1281919.3897620905,1.992386889740975E8,559551.1993535607,962438.9117681676,0.0,NaN,0.05,0.05,0.05,0.8445624122517653,133.7152426801341,44.96283983298854,9.61111111111111,83432.80926041404,589.2857038717437,94.12534214294166,66.0,8337791.017642398,1.3968973428830009E7,1753.0896861825458,159519.1954252421,101028.14542530495,2330610.3768460606,6.515763832359757E8,2.6594167316002518E8,0.25,1.0,3072.3451733477887,244.4513777829857,0.3333333333333333,1.0,4398.711676226337,88.42039145468651,0.75,11.0,416.59939427033805,273.87608043589483,1.0,2.0,1356.1985117426375,202.89406543696492,0.625,10.0,1269.3603582534101,208.0230233767482,15.0625,13.0,99334.65284200716,133.58383425234555,3.0,7.0,5658.82537375905,235.6114470175614,34.4,4.0,280552.91912170936,108.74082562108616,16.125,8.0,128907.7107580913,122.6826812741987,38.857142857142854,7.0,215380.06994607582,99.39437482477906,0.0,0.0,5191.75,NaN,1.0,2.0,-3869.874503164945,352.3947358416659
5,22,57562.70390438678,3605108.3163903793,1205470.986697666,1241905.9363451994,2.0090810548278195E8,445340.9496975785,870240.0682289745,0.0,NaN,0.05,0.05,0.05,0.6884224047368906,51.33558653681181,47.733971898168896,7.977777777777778,158774.67262563904,1105.580381383396,86.1921543443904,31.0,7287533.6603715075,1.2468177011765612E7,4380.25,4656.88760600712,314.38760600711066,1966033.7372451145,6.521364391690192E8,2.6592086767412207E8,0.0,0.0,4385.5,NaN,0.3333333333333333,1.0,4993.793906099255,88.42039145468651,0.0625,1.0,3521.8378767575923,744.192907131612,0.0,0.0,4381.0,NaN,0.625,2.0,3036.2497370060664,234.69533347540528,12.0,7.0,81493.86249658889,114.7463397661969,2.5714285714285716,5.0,12112.475812649911,224.22431118214308,34.8,4.0,262890.28627820977,108.77211506289902,15.875,5.0,129613.45961368982,84.2197278443521,27.857142857142858,6.0,181154.90413167927,89.61096483808393,0.0,0.0,4379.5,NaN,0.0,0.0,4387.5,NaN
6,22,61302.27573181252,3224238.4664595355,1213388.8668587212,1250868.323705179,2.0268293663489863E8,341716.3794923035,779753.9187239361,0.0,NaN,0.05,0.05,0.05,0.5969602198052903,28.48350938817327,46.99092171517669,7.144444444444445,229347.991994049,1313.7027244721137,84.52242790856185,23.0,6207776.231514693,1.1724981047377547E7,3617.0,453657.15850418666,484508.0585041971,1784771.3706189382,6.546084480189577E8,2.660457956393939E8,0.0,0.0,3616.625,NaN,0.0,0.0,3612.5,NaN,0.0,0.0,3617.281250000001,NaN,0.0,0.0,3613.0,NaN,0.0,0.0,3614.7812499999995,NaN,12.1875,7.0,114884.71275776588,129.29793332112192,3.0,3.0,24182.792931129567,172.78070657159446,32.2,3.0,283606.6593159466,73.38479214576817,14.375,4.0,111030.09583978083,73.2018557625168,21.571428571428573,6.0,147651.32827471237,104.52106541426436,0.0,0.0,3614.75,NaN,0.0,0.0,3619.0,NaN
7,22,62059.321624925564,2854465.5225593094,1254469.8997034288,1293518.623037031,2.0439082785281128E8,304942.19178133836,742817.9345961905,0.0,NaN,0.05,0.05,0.05,0.6990234123117055,29.07967047646209,47.73660160792155,6.711111111111111,233541.14983666525,1253.6046683123748,84.6789745978945,23.0,5765056.912225036,1.1350395858468968E7,3194.75,553178.5354011264,636271.0354010848,1655778.2989729166,6.586062506765261E8,2.662501361985274E8,0.0,0.0,3196.625,NaN,0.0,0.0,3189.3333333333335,NaN,0.0,0.0,3190.6875,NaN,0.0,0.0,3193.875,NaN,0.0,0.0,3193.15625,NaN,8.375,7.0,84457.58959749818,128.5013451490356,4.571428571428571,3.0,25785.79964768094,148.6325673668844,34.8,3.0,327067.09422967595,72.77088455751974,12.625,4.0,142135.7390365913,70.36642541347373,23.285714285714285,6.0,161579.1473869219,128.66414490187196,0.0,0.0,3194.25,NaN,0.0,0.0,3190.75,NaN
1,23,210598.10735921242,2.278062303879114E7,4974515.78735828,5059579.095995551,1.9419739457160202E8,2698687.305290651,3418803.405373298,4209.813882396298,NaN,NaN,NaN,NaN,NaN,130.2316417514686,54.338334039986286,43.34444444444444,210598.10735921242,2355.26490099985,120.01692290056728,90.0,4.3329549269150086E7,6.228337893147921E7,162285.7890530815,162285.7890530815,162285.78905308188,1.0841548514947837E7,6.433817792186117E8,2.6437253285839176E8,24.25,4.0,-23411.792980479553,306.1810251329887,39.0,3.0,266058.69614985114,101.90380616327634,32.9375,16.0,92646.40196829627,128.69347233433044,39.0,4.0,94863.14259562574,92.57952235657544,36.1875,16.0,147294.07001747147,132.53462756633854,47.625,16.0,293653.09171378997,139.66412121668444,45.142857142857146,7.0,143217.26027825885,85.52860607074392,59.4,5.0,466760.6021764364,101.31797278200138,42.625,8.0,135451.5772474399,123.27185938060951,55.57142857142857,7.0,357053.075207257,127.43642328539201,82.0,2.0,644092.0682068514,93.32098583801744,78.0,2.0,562429.5212760214,117.82834759128284
2,23,76350.94329131582,5909091.868820057,1249528.8216873026,1361405.5710959164,1.980125310554592E8,683555.1184383109,917828.4278053727,541.3433333333334,0.05000000000000008,0.05,0.6287237077975948,0.15715302864722053,1.487856361299428,169.60680009338165,41.08935630570969,11.644444444444444,76350.94329131582,478.46272675981953,133.2256701943269,90.0,9193742.647310939,1.6065327543529062E7,140842.6283889633,140842.6283889633,176480.62838896416,2852691.8371051014,6.60173773815231E8,2.664819879292396E8,1.0,4.0,25942.138949161257,287.6254070154574,16.0,3.0,195259.4886393115,104.23170164210525,2.3125,16.0,38190.43032962668,133.14282040906113,6.0,4.0,75736.98169330787,92.07063826266709,2.0625,16.0,9206.354560453885,140.79263664422388,19.625,16.0,122384.69198522958,156.29115104569368,2.0,7.0,18238.688507766117,76.92511141640635,41.0,5.0,335815.47863684956,103.43204789014854,8.5,8.0,38567.88120723032,170.3153510744905,35.0,7.0,177132.12840747734,132.11168531666817,19.5,2.0,73474.54088553484,533.5995001964831,8.5,2.0,-169789.4626471061,1069.6836836053608
3,23,62069.20777877798,4938099.501666157,1205559.1243929141,1272452.0917260735,1.981189294419573E8,619949.6807580827,955721.3189884009,196.82363287044763,0.8252808988764044,0.05,0.05,0.05,0.7030100208660701,192.72888266297073,44.20968750900972,10.422222222222222,62069.20777877798,460.7631875939013,127.51599513754911,90.0,8966940.390838567,1.455316909092865E7,156293.99961841287,156293.99961841287,176304.69961840368,2487508.522019417,6.553780419051856E8,2.662102498486945E8,1.0,4.0,-6769.440173119643,287.6254070154574,15.666666666666666,3.0,112783.4941595021,109.1991604575444,3.875,16.0,19969.939031902017,135.41940733366678,2.25,4.0,9109.50972920544,115.03931308477057,2.1875,16.0,7292.398180127405,152.72217946161518,20.1875,16.0,117461.51637699826,202.1771380182687,1.8571428571428572,7.0,3769.3060333003773,181.79370990089734,36.4,5.0,301600.5759012882,120.08224682594337,7.375,8.0,41969.320183128606,214.86503374618013,25.428571428571427,7.0,167295.82441346147,131.27714651794983,12.0,2.0,-30109.96484450379,318.40130267258684,1.0,2.0,-29028.57122353482,1207.306688250375
4,23,54943.015707823404,4504473.273963271,1234993.318866096,1306739.0543724818,1.992865906044302E8,567225.7508576417,971357.3807090503,0.671666666666667,0.05000000000000008,0.05,0.05,0.05,0.6154045814535852,224.16807708682734,48.33371755301748,9.822222222222223,68324.003009917,601.7888213643304,145.80340262025055,71.0,9159778.621116197,1.4104650034820588E7,150805.96315536168,293613.9338661126,312077.3338660252,2347870.509421923,6.530711913481281E8,2.6602775322693062E8,0.75,2.0,-5928.352433615593,422.07379937859065,18.0,3.0,114065.96512829105,247.6330222406369,3.625,9.0,16806.30108000772,340.5513148418188,1.75,2.0,-237.62446959930276,334.73225197098816,1.9375,11.0,487.2188740587244,295.9106509244724,17.25,14.0,96047.88163494629,248.18706502377032,2.2857142857142856,7.0,-1289.9172730611629,308.93779896164466,35.0,5.0,297688.8783629627,153.42323446562375,7.375,7.0,39760.34195700856,236.59010945848163,27.714285714285715,7.0,154416.1910099232,84.28622333839174,4.5,2.0,-2845.9973086611135,266.79469658827406,1.0,2.0,-29422.02425185262,1207.306688250375
5,23,55155.61398399411,2980772.499995784,1230728.745324956,1272332.2092073134,2.0094528915084228E8,442515.47246902465,796013.3111324379,0.0,NaN,0.05,0.05,0.05,0.6041877113351801,81.80679214722308,49.73169252162978,7.0777777777777775,146321.7268299834,989.9715042586928,122.15294913750418,32.0,6736138.2912476575,1.1700143549807074E7,138839.2644425342,-401.1314898823257,-4216.381489882349,1751457.8846648997,6.54130213246254E8,2.6601276641066092E8,0.0,0.0,3911.0,NaN,18.666666666666668,3.0,149248.787601173,249.49118286866698,2.625,1.0,25406.933238120364,98.83686119589655,2.0,1.0,22468.38482911566,95.21720971669376,0.25,2.0,4103.4473964533245,235.60881212062205,13.6875,8.0,96262.46440778028,200.32720063082476,1.1428571428571428,5.0,689.7637107132572,362.55180324228724,32.2,4.0,295324.7943867444,125.98296912258397,6.5,3.0,41667.69988871697,283.67424652665426,12.142857142857142,4.0,83731.74478779275,160.61968888053008,1.0,1.0,-5181.147385587392,536.0560566397885,0.0,0.0,3911.0,NaN
6,23,58124.409559154934,2449135.9809915796,1255609.9415177105,1286809.5914319027,2.0271780222103295E8,360016.7259431065,717951.1641968918,0.0,NaN,0.05,0.05,0.05,0.7831369188115846,59.63948782425017,49.63936673498707,6.177777777777778,227272.94819654291,1254.5221774842187,135.407596384173,22.0,5670374.997408492,1.0901571857732328E7,148078.1410612485,89788.33362651092,66410.73362652196,1534659.6821608234,6.572600382426147E8,2.661232320821111E8,0.0,0.0,3400.0,NaN,29.0,2.0,215130.6608481366,79.64143518987471,2.25,1.0,31911.293571380957,93.0678695486904,0.25,1.0,2415.380265688669,81.65024494758114,0.0625,1.0,3007.3501389033772,220.93485940430497,10.125,7.0,102330.87292933019,244.7195098140075,0.0,0.0,3398.8571428571386,NaN,35.8,3.0,337906.59538329457,84.70815840740745,2.125,3.0,22847.576317413903,491.6102351922471,10.428571428571429,4.0,65264.35757530896,342.6565776012933,0.0,0.0,3401.25,NaN,0.0,0.0,3396.25,NaN
7,23,53351.19689066772,2010498.5453823577,1069360.8540652888,1093375.7581400888,2.0467970845536184E8,283315.8734353443,617750.9438074584,0.0,NaN,0.05,0.05,0.05,0.2264090716524981,59.59870604757032,47.72630610702814,5.0777777777777775,230170.86100800475,1090.546094545593,111.7325269832821,20.0,4361019.875334393,9162627.595494451,3421.9804575481685,19330.60901840235,12941.45901843609,1276604.083176137,6.619648567582393E8,2.6635547984810293E8,0.0,0.0,2828.0,NaN,28.333333333333332,2.0,313264.5310700624,80.28864195992232,2.4375,1.0,33665.91911753983,94.4427291511658,0.25,1.0,4304.569408401789,81.65024494758114,0.0625,1.0,3067.4150170366192,220.93485940430497,5.0625,6.0,48031.990858034005,300.12926967125395,0.0,0.0,2832.0,NaN,33.8,3.0,382113.49464094907,88.00735976120046,1.0,2.0,-5402.163216936934,583.1839599740028,10.428571428571429,4.0,82649.2831378976,393.7782023998253,0.0,0.0,2830.5,NaN,0.0,0.0,2829.25,NaN
1,24,226196.74210512696,2.2802882649845053E7,5103279.15658352,5191157.405433484,1.940577457240971E8,2861641.9916817704,3648906.602810432,0.0,NaN,NaN,NaN,NaN,NaN,133.09653542889504,53.610311568273566,43.81111111111111,226196.74210512696,2348.7273168189186,118.60417847703987,90.0,4.320942074710906E7,6.356712753657049E7,374923.3390030598,374923.3390030598,374923.33900306,1.101538299951996E7,6.433660953145688E8,2.6420302810333815E8,26.25,4.0,-84779.7243490911,212.4046196597711,34.333333333333336,3.0,181732.4814822337,84.39938672641394,36.25,16.0,167910.28779216178,135.22651235942593,33.25,4.0,204536.83484359336,128.50441036066093,37.125,16.0,130869.60948325375,180.82884152590438,45.375,16.0,310160.73405456706,113.29915168278247,53.57142857142857,7.0,316022.11339618923,155.63928666304963,48.6,5.0,192387.6891525792,73.53385930841428,57.875,8.0,340284.2128104166,98.79261569181526,49.714285714285715,7.0,252903.1514514186,133.39078072414696,63.0,2.0,362493.5334216266,73.36491787117644,73.5,2.0,599377.3663671287,82.11564486022903
2,24,85272.64809798845,7783226.5523137,1129486.6871756627,1245914.6497804266,1.981300973729619E8,991158.0135026334,674893.5319641181,0.0,NaN,0.05,0.2184363167880486,0.5123475606513255,1.2350400631297873,254.81444155523698,37.857799336296594,14.066666666666666,85272.64809798845,532.5330439972387,131.96042769167275,90.0,1.0232643527409151E7,1.790718185622854E7,-49302.008456947515,-49302.008456947515,-47255.45845690757,3441224.2319728574,6.583017562002667E8,2.6614754857197565E8,1.0,4.0,1259.6327825228927,204.08492630250998,2.6666666666666665,3.0,-51554.784230165904,418.28536353151384,5.5,16.0,6776.386093826941,320.6812852352491,1.75,4.0,-10176.976172813746,241.0230821626967,5.75,16.0,43300.74817723945,214.9073339071292,7.4375,16.0,18251.03044158496,403.9848704436087,26.0,7.0,209466.54213156571,220.16178870382925,4.8,5.0,34375.87572201757,169.8832404675206,37.875,8.0,265927.7951858683,153.05798979197058,31.142857142857142,7.0,210341.06417461552,142.979442831762,30.5,2.0,157732.70819333356,90.51302604163104,80.0,2.0,609100.5095206145,33.97049431719821
3,24,87633.70566423767,7381706.873422192,1279376.5235045447,1368936.3624678692,1.9813367278590602E8,917539.4528110754,978851.0587687019,0.0,NaN,0.05,0.052005234690435005,0.05,1.211795974880087,369.73733467361035,39.14020003681809,13.88888888888889,87633.70566423767,543.6138894002512,114.15735281303736,90.0,1.0579237861110691E7,1.846627137089193E7,-7089.266155094898,-7089.266155094898,-14774.516155094843,3407110.3721134844,6.51187255525873E8,2.6555516061903512E8,1.5,4.0,-11838.074263489727,312.6385555470405,2.0,3.0,-13609.470026413494,901.9502263520382,6.0625,16.0,36054.18388190727,572.2482675138749,5.25,4.0,4032.222220522155,479.5306804410954,5.125,16.0,38785.1212749287,288.954072168952,3.75,16.0,24329.550637681303,531.5184482691492,32.57142857142857,7.0,217419.71511395235,164.12942685283906,29.0,5.0,136095.78013970482,195.4523239854007,30.625,8.0,226248.0237778351,168.8797975710177,27.0,7.0,178008.14609032852,170.3898896502818,21.0,2.0,106086.67654621077,190.06233909137705,64.5,2.0,450876.08143831603,34.11999809245576
4,24,68372.86698574704,5536018.756388647,1241690.5607403326,1293698.380201277,1.993100044638466E8,687786.5717036336,844934.2278369805,0.0,NaN,0.05,0.05,0.05,0.9010542470011166,356.0921809275823,43.04314670612672,11.122222222222222,78819.06011321083,559.5609071796473,111.08079294274329,77.0,9236755.955616537,1.5390313984333936E7,-15745.732201030798,-15657.600260483916,-22144.600260483916,2671905.616643842,6.480848638026633E8,2.6523627770380586E8,0.0,0.0,6486.125,NaN,1.0,3.0,-20752.676586568166,974.4335437494336,4.375,15.0,22062.611082483323,611.3728121733578,2.5,4.0,3043.4340747777096,482.67764293836854,3.1875,14.0,23180.630947368038,316.15857023930687,4.5,16.0,8365.99910146252,569.4797014394503,27.857142857142858,6.0,228254.5615802819,158.34435093730167,26.8,4.0,220723.15578490187,276.77816276382043,21.125,6.0,117876.30130096445,206.99594232739537,26.142857142857142,6.0,156206.06551662873,166.7542892125233,22.0,1.0,90097.21043112117,122.22300269062542,35.0,2.0,200952.4821019814,31.947271444769854
5,24,74088.96523136139,4433139.987425195,1277586.756518571,1317279.7684462594,2.0091314123527598E8,544756.2788774474,744651.7587047769,0.0,NaN,0.05,0.05,0.05,0.989444988910092,86.68537732916154,41.07998657384366,9.077777777777778,168414.65449532963,883.2197113376387,77.69593121853187,38.0,7136588.8225579485,1.3804595693380166E7,5150.5,191336.22053842974,146232.17053837792,2247809.484827289,6.480157041527256E8,2.6510202099229676E8,0.0,0.0,5158.875,NaN,0.0,0.0,5156.833333333333,NaN,3.0,5.0,40594.86298665101,201.81522415192936,3.25,1.0,38233.09496982736,107.72210627145611,1.9375,8.0,23764.258149892252,258.72861086250185,3.5,5.0,43349.20051422674,128.224965821463,23.142857142857142,5.0,197181.21482611095,298.34136654139354,24.8,3.0,224877.96374434867,285.31362468100343,19.25,5.0,105332.00827630695,245.2627479815839,23.714285714285715,3.0,161225.4448779497,69.59400973424876,2.5,1.0,1097.8263087449595,114.46304081167764,29.0,2.0,138773.5945263917,38.362749956891875
6,24,72938.06110323896,3853589.903325323,1307414.9107220282,1353167.4334290505,2.0259166238987792E8,465925.9722058172,721143.0422528122,0.0,NaN,0.05,0.05,0.05,1.0816917884819013,71.10500340724472,42.97738819455365,8.188888888888888,191256.8636148941,959.8283363450314,78.61792893947083,33.0,6507566.37588831,1.3071991875179563E7,4440.5,616600.5380578495,692588.7380578475,2040055.5864747292,6.500969227476907E8,2.650874462673789E8,0.0,0.0,4438.5,NaN,0.0,0.0,4434.5,NaN,2.75,3.0,48511.68665781527,130.38666209552585,4.25,1.0,58023.37295278719,90.26955487716572,1.4375,5.0,14023.953576992473,246.9130153394695,4.9375,5.0,45969.56170795915,122.79118524133062,19.0,5.0,168321.56086328367,318.5940501237946,23.4,3.0,214644.07971499144,284.29361193466207,13.5,5.0,108522.39574481935,245.06738102768765,23.571428571428573,3.0,157825.1722982106,69.33280632499624,0.5,1.0,6891.6264481729595,110.46742970215249,25.0,2.0,163490.66341788438,39.92296117287159
