year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,62,233365.42445169177,2.3776553341991097E7,5006238.715614795,5093844.18622578,1.941576256474419E8,2837244.4318089546,3416903.62849706,183.23653328138346,NaN,NaN,NaN,NaN,NaN,102.74118763848884,51.70056218592619,45.077777777777776,233365.42445169177,2330.5464532033616,96.32141396005392,90.0,4.287502931399457E7,6.387791751464683E7,181712.82668895304,181712.82668895304,181712.826688953,1.1211053256427456E7,6.423988071844385E8,2.6422500831231552E8,25.0,4.0,-43990.72757116599,227.19573639487152,35.333333333333336,3.0,137480.26661756248,95.39570448128019,34.5625,16.0,146879.9644003065,126.74315605136604,35.5,4.0,-8951.89904929169,72.59431007654594,35.6875,16.0,80006.09007484138,103.30641581674351,44.25,16.0,268438.97342965833,101.2072348483164,48.857142857142854,7.0,229214.89100911535,83.58947587661555,50.4,5.0,211822.61862725634,55.677228099815636,70.125,8.0,620210.6467867565,78.02544649440483,62.285714285714285,7.0,445645.8585114773,84.68475349011761,80.5,2.0,628885.1679160099,91.62568994435935,62.5,2.0,437211.8054490007,98.7449913807512
2,62,153047.71084305376,1.120330148288488E7,1209465.9160586712,1324667.8563208075,1.980484337933641E8,846874.939370077,796488.9916756686,0.0,0.05000000000000008,0.05,0.7586508459802652,0.05591326785855367,2.247562674437498,92.41704788452236,24.73455860003396,18.288888888888888,153047.71084305376,452.3675939517322,65.76938737603608,90.0,8692261.262791885,2.246655523866671E7,73946.81890903747,73946.81890903747,350.7689090270396,4544102.587893956,6.547594820912495E8,2.6630387635615644E8,1.0,4.0,22811.805240779322,214.26454110809624,1.0,3.0,38178.57464850574,96.30314644196268,2.5625,16.0,58497.71333562085,116.07314807420083,2.0,4.0,4962.523490638923,68.46137710613488,1.5625,16.0,8333.647262140217,95.28313155795946,8.0,16.0,132513.9265354481,80.94118013771971,13.285714285714286,7.0,110210.74486989195,74.06205399006845,19.8,5.0,173238.57098913062,60.92867769334343,75.875,8.0,615840.8537419665,62.447437103338444,41.57142857142857,7.0,230781.69167990988,95.72868158518631,92.0,2.0,657701.5315789176,79.22337166621209,81.5,2.0,431933.26949223387,34.87853172674388
3,62,108200.0027444473,8536801.523796119,1284688.4777715395,1356274.0726742381,1.9806031101775634E8,910005.3036256355,887950.4069426089,0.0,NaN,0.05,0.05,0.05,1.6699064291876156,96.5997999461955,32.507791556094055,15.822222222222223,108200.0027444473,514.3455019541992,67.85094177976447,90.0,1.0009737479662763E7,1.974773772666319E7,16876.309602349385,16876.309602349385,6861.909602349322,3739966.47220546,6.466482100855886E8,2.657217106149231E8,1.0,4.0,-96.39387686020564,214.26454110809624,3.3333333333333335,3.0,2274.36989244144,96.30314644196268,3.9375,16.0,22580.746883678916,123.6862961171602,1.25,4.0,12258.87771819449,95.70304051468021,3.0,16.0,12868.98755833383,99.47556666422545,8.375,16.0,69450.35470679839,86.61071825312324,13.571428571428571,7.0,114622.76455324143,77.31444715687006,9.2,5.0,74405.82619817407,57.832113402866106,48.25,8.0,343727.46654777095,63.12877350368697,44.714285714285715,7.0,261563.23401262358,92.66623045971247,89.0,2.0,628041.7137125754,78.32064757245128,71.0,2.0,496445.74740868673,34.07206964182633
4,62,94089.91704513274,6220687.841574254,1345753.1144868925,1415134.3517935302,1.991083158106867E8,851600.3254371246,925922.3229793377,0.0,NaN,0.05,0.05,0.05,1.3479098947193149,73.08964848077036,36.38108077642701,12.366666666666667,114251.51416523212,554.6868890981269,70.21597296767688,73.0,8680658.953563228,1.7148751487625826E7,7775.6522812279,3594.970172465284,-3918.0298275347286,3008847.4454023154,6.431200116965867E8,2.6523187079173678E8,0.25,1.0,5186.600618773024,227.90577137273203,1.0,3.0,3241.8763026260713,96.30314644196268,4.4375,13.0,48490.429633363005,117.7190966513841,0.25,1.0,6207.420347552943,118.47253901221161,3.3125,8.0,25679.810243911463,101.61572784685626,9.8125,16.0,67330.74574348719,83.99828640238746,12.285714285714286,7.0,116727.49722153683,79.00031323841004,4.6,5.0,26014.627307600218,48.865162978945854,22.25,8.0,177623.17592431352,68.73530625740565,33.714285714285715,7.0,221925.82171735974,97.61786546329479,86.5,2.0,632082.5060418252,79.03915963646725,65.5,2.0,481489.13138407073,33.46005836930758
5,62,90637.56459275947,5595989.276601017,1316634.9272743291,1385514.1184184093,2.0063815806910753E8,697895.7974203322,815351.3707633223,0.0,NaN,0.05,0.05,0.05,1.3043458963364194,40.32395657628603,36.48755205481574,10.955555555555556,167779.957730816,765.4622622563471,67.97654244604442,47.0,7649932.953955692,1.5807313767303959E7,4053.908561552642,1580.7227907234046,-4502.77720927658,2713336.629742653,6.421635210588888E8,2.6493245976390472E8,0.0,0.0,6079.25,NaN,0.0,0.0,6080.333333333333,NaN,2.3125,7.0,39723.48366015321,112.79712620638206,0.25,1.0,4805.927053215404,118.47253901221161,1.375,1.0,24007.018496130047,105.1878612437706,8.875,10.0,82521.18201483216,68.52323773702004,12.0,5.0,123024.68743758218,71.15895254010854,1.6,5.0,10900.83887078566,46.91535959133687,25.125,8.0,185877.45318240827,69.4151772518677,31.714285714285715,6.0,204547.31701076828,93.09744850794691,83.0,2.0,609017.3352087634,79.65439809093702,51.5,2.0,351504.8185142352,33.54848244658065
6,62,90257.00819921262,4767992.055597441,1333929.3902547655,1400747.0020769332,2.0226821705798224E8,671796.0808392176,727558.1331623462,0.0,NaN,0.05,0.05,0.05,1.5081430920973786,31.85518460997428,36.37069644618936,9.755555555555556,191711.2009251009,778.8651580427869,67.42052738105578,41.0,6560806.8192015495,1.468393755713036E7,3313.1173149202077,15403.644479504612,10064.144479504626,2415987.832332914,6.436644969371887E8,2.646953406184591E8,0.0,0.0,5365.25,NaN,0.0,0.0,5369.166666666667,NaN,1.9375,4.0,35301.310479460146,104.80405113015912,0.0,0.0,5368.125,NaN,1.5,1.0,22658.486583500417,103.14300794743802,5.625,9.0,67470.88843778323,67.50340834974659,11.285714285714286,5.0,121675.33077096581,70.72902708113725,1.6,5.0,10589.961798888933,42.67595291997194,23.125,8.0,203128.92980420537,71.54143633472052,26.714285714285715,5.0,224924.9701468882,74.8910410252773,82.0,2.0,622473.2783502762,79.80696136133247,55.0,2.0,354034.4296818089,31.825604374764982
7,62,96210.71336259913,4683305.6701948745,1381539.980914759,1442887.1663244395,2.038408232331982E8,523885.9094439711,662895.5079822845,0.0,NaN,0.05,0.05,0.05,1.5413677608497252,27.66281297379661,34.33706996682555,9.4,232777.99173983114,806.9211442204005,67.9763177199404,36.0,5808323.271678596,1.4467287474311532E7,3069.56924281831,8680.311509986263,3532.811509986273,2334336.5257181856,6.464842675127748E8,2.6464743042008942E8,0.0,0.0,5162.5,NaN,0.0,0.0,5168.333333333333,NaN,1.8125,3.0,32590.043400670875,108.81088929436625,0.0,0.0,5168.625,NaN,1.0625,1.0,21179.476828880346,118.21852818971017,5.8125,7.0,73038.48802932464,65.96499519840519,11.142857142857142,4.0,128310.4111361107,71.23961589232518,1.4,5.0,8879.566296766792,43.575420146177564,27.25,7.0,273333.92020473507,73.09447973498342,26.285714285714285,5.0,205838.03442693106,69.0790813800066,82.0,2.0,649632.4420792591,79.21303118466426,28.0,2.0,351916.68713519117,32.4643067328078
1,63,261403.20428977924,2.409084948631355E7,5302763.083613802,5396845.487873608,1.938547269716393E8,3089211.586692837,3454577.5821876265,367.04622346505084,NaN,NaN,NaN,NaN,NaN,104.07974052139481,50.31378013185608,46.08888888888889,261403.20428977924,2318.9062220771,96.28503099620083,90.0,4.2660921994799525E7,6.6187210380879655E7,255347.47427033476,255347.47427033476,255347.474270335,1.1502598651015965E7,6.420999777465539E8,2.6396534359793344E8,26.75,4.0,-29964.227227079155,225.81889889640206,39.333333333333336,3.0,272601.64053260564,101.50948303455505,33.9375,16.0,154622.93577540733,120.4878812474558,41.5,4.0,320959.1154314363,96.97661910265057,33.5625,16.0,-17372.498878746654,101.93738807492642,45.6875,16.0,286852.9513667447,112.8227921778982,66.14285714285714,7.0,596510.4774620481,89.52451384235464,52.8,5.0,212807.7458840215,49.0857693556922,67.125,8.0,555060.8568409655,82.48060816057308,55.0,7.0,374308.29912383534,81.522555776379,68.5,2.0,487555.45903660567,111.08166971663093,80.0,2.0,741740.8805640875,41.36530149686404
2,63,145681.91137399935,1.0656900794735437E7,1194663.4176731138,1323405.904265389,1.9804959941414112E8,853509.6480977902,863390.2716757186,0.0,0.050000000000000065,0.05482781821635429,0.5205712233196703,0.25601588680158244,1.8843999855630094,97.80355789274446,25.646231810600025,17.77777777777778,145681.91137399935,455.93300996622264,67.55662618944531,90.0,8760790.389916232,2.18721624135756E7,62595.03278916016,62595.03278916016,15858.58278921013,4407500.052216551,6.55283992159559E8,2.662964502853504E8,1.0,4.0,7448.448057465089,221.545002327575,1.0,3.0,-13366.924708200357,104.1507026498591,1.125,16.0,18083.679657960307,107.87965723242613,2.5,4.0,29827.31189531109,84.84659256595756,1.875,16.0,12157.051688457987,113.71708282944948,5.625,16.0,99673.26017731069,94.96629029897228,58.42857142857143,7.0,491464.06942907214,77.61769257805149,2.4,5.0,28781.627342505024,56.82848118204326,49.375,8.0,399278.2775576958,78.61905781593482,41.142857142857146,7.0,232816.38180372765,73.60679877206175,89.0,2.0,663337.3435406593,78.99979072674554,81.5,2.0,594486.8453543821,34.81367385387441
3,63,144444.56025574182,1.1409142328333579E7,1324701.3425045968,1429224.9149295248,1.979848540340134E8,894897.2838548514,983544.8782114608,0.0,NaN,0.05,0.050113758277533206,0.05,2.3739237453467377,101.66244288187485,28.73252436100827,19.033333333333335,144444.56025574182,546.8757136711907,61.927010507227635,90.0,1.064284158912308E7,2.3642852012139782E7,40058.06773081471,40058.06773081471,29360.66773081504,4711294.720108581,6.442794527997801E8,2.657262937663361E8,1.0,4.0,4606.099030224085,221.545002327575,1.0,3.0,9297.346033709307,104.1507026498591,1.0,16.0,9005.516830462904,108.6735899237843,5.75,4.0,51247.34496930867,96.71921061464982,1.0,16.0,13348.40717648112,146.0465643851885,7.125,16.0,64982.236790298426,90.83558662474296,50.142857142857146,7.0,515604.12054530345,66.07792739120204,47.4,5.0,202173.60302861143,47.95121493287865,40.5,8.0,350160.65275531437,75.75221353905181,43.57142857142857,7.0,234900.10229696397,71.16632632628271,88.5,2.0,613007.0260120035,79.27300239119762,71.5,2.0,529814.5935280867,35.09474046460558
4,63,115723.69992158284,8417468.139277505,1385953.5612423343,1466873.5158501032,1.9896494070160905E8,919095.7239463644,992018.0289618033,0.0,NaN,0.05,0.05165785281232014,0.05,2.384466658224376,70.65476371907742,33.4295377954132,15.3,141948.79156864522,639.3399103372774,64.01406193002806,72.0,9868376.410402859,2.0283509403344993E7,11526.775944446621,70404.85836197675,42524.35836197813,3773901.6488038693,6.386946438141048E8,2.6516039844576645E8,0.0,0.0,10821.375,NaN,1.0,3.0,7015.681533938642,104.1507026498591,0.8125,13.0,7565.938231344964,95.12361837307131,22.75,4.0,157941.67012481857,87.05271642103321,0.3125,5.0,10289.541890586852,146.3744970297261,6.875,16.0,62097.38461650092,98.65813350245725,42.857142857142854,7.0,339392.8408402126,69.4061821918127,23.8,5.0,87847.67053432818,60.76351062888525,29.75,8.0,257617.86491830007,80.54311594383293,32.0,7.0,225915.05848547656,69.86839210292807,86.5,2.0,620059.0142733348,78.3221679410258,50.5,2.0,371166.6680909536,35.763632202528925
5,63,101745.21359536953,6575789.85370979,1406846.4661860133,1464179.3387866337,2.0039219096489814E8,730859.9065448691,947282.7752758103,0.0,NaN,0.05,0.05,0.05,1.902354763559481,39.2710511086085,35.75316300939041,12.511111111111111,199949.65280871038,914.9559442857637,63.157127893200034,44.0,8560324.113422338,1.7717393337005552E7,10235.06360022549,474585.87340906076,470271.27340903354,3105333.6882132543,6.37011352319918E8,2.6482239130914733E8,0.0,0.0,7811.75,NaN,0.0,0.0,7810.833333333333,NaN,0.0,0.0,7810.71875,NaN,17.25,2.0,104276.29075480238,67.38122909012155,0.125,2.0,8134.197511309174,178.03674870597837,7.75,12.0,64744.74578574099,99.94122070231663,38.285714285714285,7.0,328202.0646303097,69.09259168832105,14.0,5.0,123991.83577720859,60.10939465886904,30.625,6.0,230412.8042750604,65.18896899516746,14.571428571428571,6.0,135728.36197348693,73.37458283853655,81.5,2.0,591488.3803469639,79.3846411297992,41.5,2.0,250249.3039021067,34.95914369017545
6,63,92189.30195365041,5265972.83964527,1380149.152956718,1446551.4615179815,2.0194997108730006E8,596185.9079988326,869390.0731364442,0.0,NaN,0.05,0.05,0.05,1.7120393238220866,35.75931255392747,37.611566689973145,10.544444444444444,195184.16282508627,870.5701655801101,64.87558544977718,41.0,7333239.827654654,1.563027700348398E7,8537.008796830953,395705.68180611124,472192.9818062546,2610848.1592036677,6.38331836926805E8,2.6465882016560104E8,0.0,0.0,6010.25,NaN,0.0,0.0,6012.666666666667,NaN,0.0,0.0,6008.5625,NaN,14.0,2.0,70883.16442664867,67.18717849450866,0.125,2.0,6357.31346390188,178.03674870597837,5.5,10.0,69400.70883925694,98.6548013220444,33.42857142857143,7.0,319285.97650487866,71.25392448859725,13.6,4.0,86021.44584565754,51.51486587216074,21.25,6.0,242447.15230685857,66.57452263805924,19.857142857142858,6.0,83138.84399497471,67.31129651890538,78.5,2.0,588707.0346153849,81.1796094512872,17.5,2.0,149543.95042925072,35.41559673943436
7,63,99223.4813512579,5211793.586315428,1427927.1988454259,1497552.055589601,2.034353662034459E8,484568.52990686236,782895.0647802367,0.0,NaN,0.05,0.05,0.05,1.6732719646381908,33.23177685413312,35.69191577222093,10.2,222455.30311828747,840.1327866384311,67.85330239508157,39.0,6551302.99336084,1.5481416314974101E7,7514.484259498393,495617.4010060639,535091.5010058975,2547075.4256956605,6.409459758192291E8,2.646482236828219E8,0.0,0.0,4988.5,NaN,0.0,0.0,4988.166666666667,NaN,0.0,0.0,4986.343750000002,NaN,8.75,2.0,60178.508675251476,67.14629362059023,0.125,2.0,5364.649678467616,178.03674870597837,7.125,9.0,69692.33938470541,84.43683304709204,38.714285714285715,7.0,326724.9508446535,70.09138228634812,12.4,3.0,105965.57817230847,58.66393021462685,17.625,6.0,240366.2764937409,69.42887148903763,15.571428571428571,6.0,163350.670260902,69.71073193712682,78.5,2.0,609417.2682750209,79.94131668553743,13.5,2.0,135832.73740051896,39.60530710931825
1,64,259726.16309453838,2.4758457266097948E7,5133151.301554845,5227005.832863522,1.9402714678781617E8,2894085.4765216545,3512745.581027087,2323.2918019734875,NaN,NaN,NaN,NaN,NaN,107.99627042333664,49.849446122522444,46.44444444444444,259726.16309453838,2315.22983102382,99.98390643076607,90.0,4.259324255292204E7,6.5968597231430486E7,325000.9035145198,325000.9035145198,325000.9035145198,1.1620588038155973E7,6.414341705528458E8,2.641653376482328E8,23.5,4.0,-67442.40937768431,235.1448198222986,36.333333333333336,3.0,140749.49375129255,93.57505811619858,35.375,16.0,148912.5099503687,131.6389462451749,34.0,4.0,30636.308381797593,96.80492475713096,36.5625,16.0,105077.98369657276,100.27833620918709,47.875,16.0,332741.41994410404,106.04719411149125,63.142857142857146,7.0,452553.45002986875,88.51321930292201,62.8,5.0,410204.63384767994,61.45093591337934,66.0,8.0,551228.8758586345,81.05648274249855,55.42857142857143,7.0,340832.7141174972,98.95635521667069,67.0,2.0,469149.6990300191,111.36258679180177,59.0,2.0,379881.63029115956,106.49491182634716
2,64,152424.1348526274,1.1051807781181576E7,1245749.8278195343,1364009.2573432433,1.9800935008202437E8,699203.1405063597,828338.6192009711,539.3685172010327,36.29888888888889,0.05,0.6222652624276157,0.07952915159969173,2.828195922776567,97.236565146588,24.673901915696778,18.08888888888889,152424.1348526274,446.32347020838176,66.42040724805545,90.0,8576140.19204145,2.2294312328777652E7,158883.55903099373,158883.55903099373,23230.05903091705,4483223.794675395,6.549664593273009E8,2.6645864449563023E8,1.0,4.0,5805.202386328123,215.6934745964787,1.3333333333333333,3.0,43858.70798530532,106.28103227256172,1.5625,16.0,30985.72389087377,118.16123149940772,1.5,4.0,36547.24776181488,89.55245637126626,1.625,16.0,990.0142508302265,97.12378039337807,6.5625,16.0,117437.84704110044,90.32958575979072,47.42857142857143,7.0,343269.36982418445,55.44729603409523,42.6,5.0,279840.4653978674,60.997661259739104,60.125,8.0,538361.5898311117,71.9800969843246,35.285714285714285,7.0,240583.19823118087,93.81469189731956,50.5,2.0,360805.8514480194,95.2721774408916,42.0,2.0,255947.06217064,102.71156374402624
3,64,117079.26961588579,9942558.31715767,1259664.1251889917,1365643.0402983185,1.980093075565156E8,691042.5018821931,942998.9400864785,541.3433333333332,0.05000000000000008,0.05,0.05,0.05,1.9781647469254948,98.63622842648113,32.00374027616713,16.988888888888887,117079.26961588579,543.7079875806616,61.614602732159796,90.0,1.0581102470481489E7,2.1118236735911135E7,68199.3147381304,68199.3147381304,76466.06473813056,4140814.109444539,6.454531202654004E8,2.6610707234844738E8,1.0,4.0,2235.4368323354774,215.6934745964787,1.3333333333333333,3.0,6697.991160518276,122.2154447987083,1.5625,16.0,11868.82010322846,110.3989556894194,1.25,4.0,8726.43335595829,105.20090679164979,1.25,16.0,9164.207857128229,104.56599760830031,7.9375,16.0,62201.34729789847,93.45990991372058,58.285714285714285,7.0,350914.2578904378,57.530710479686476,52.2,5.0,326666.189400785,47.03384938267944,36.875,8.0,320619.80406229105,72.25990629464351,29.428571428571427,7.0,168893.81388716077,98.67986665172725,47.5,2.0,336014.36800090503,89.95813744447952,39.5,2.0,316234.09455782716,102.80003748610851
4,64,96743.6395790428,6821605.217682434,1317795.6596961573,1401236.3967329399,1.9906129106382522E8,686748.8642985887,1061361.005343868,541.3433333333332,0.05000000000000008,0.05,0.05,0.05,1.632050752565226,73.85501273015733,35.82410305285296,13.033333333333333,118744.18280713685,583.6343455693963,64.68225731005428,72.0,9008555.640204143,1.7715483202317845E7,120772.27949937791,238525.94714672715,187234.54714673696,3187440.020241306,6.413772814129755E8,2.6579436079853687E8,0.25,1.0,5756.000566960722,225.47053044688568,1.0,3.0,4690.245238532622,122.2154447987083,1.0,13.0,7802.381929974153,117.75007976899693,0.25,1.0,7949.315424515991,109.35360807947765,0.5,8.0,6665.17581441787,107.6586711718132,9.8125,16.0,87349.75506569473,93.88534517110038,49.57142857142857,7.0,407311.02563636,55.0420357052159,15.0,5.0,22651.293187401083,47.61644299880897,22.5,8.0,172322.13117286417,71.72197739110217,28.428571428571427,7.0,171498.51109112223,91.06338405995953,52.0,2.0,394599.233290276,92.0394003092262,41.0,1.0,338129.9092390571,32.61997058505685
5,64,84874.98089376502,5203106.667582503,1291372.5030305819,1351518.0137119538,2.006200464038675E8,609583.8890710298,939694.5560468418,541.3433333333332,0.05000000000000008,0.05,0.05,0.05,1.40456242877459,35.66224718567474,37.96996085477109,10.477777777777778,178692.44098631348,873.309099659735,66.88206149090881,41.0,7613602.46930442,1.5252350749743093E7,4599.724076523242,300413.4535852942,125803.05358539318,2588262.1862794547,6.40918114051066E8,2.655966477305771E8,0.0,0.0,6375.550000000002,NaN,0.0,0.0,6374.299999999988,NaN,0.8125,5.0,10228.826667792513,111.68752995786049,0.0,0.0,6373.299999999997,NaN,0.0625,1.0,6233.2791383377435,118.45141292952145,8.125,8.0,67656.62457809201,87.62640931794061,36.42857142857143,7.0,325266.60716643545,56.342089779437856,9.2,5.0,86666.11406728662,51.44254844093094,16.0,6.0,132439.85127771425,72.18780590164413,26.571428571428573,6.0,140308.22480999373,87.4484193566499,55.0,2.0,413865.5637599487,94.14650236371193,37.0,1.0,321562.9811891235,33.98418251047007
6,64,81518.00896372166,4589303.979401327,1311629.8997563524,1373014.6299354364,2.022722399364536E8,508006.84511219675,860793.434764966,540.6716666666666,0.05000000000000008,0.05,0.05,0.05,1.404578210397546,29.63341554903838,39.79263532364209,9.466666666666667,195581.5446315264,941.7590359928628,66.0153787094032,36.0,6965517.389534209,1.430213819626958E7,3711.7885746870597,89407.39926332457,49255.699263285445,2339822.132754282,6.427159449220607E8,2.6554118470699745E8,0.0,0.0,5479.675000000002,NaN,0.0,0.0,5474.299999999998,NaN,0.1875,3.0,5451.915742163253,129.87907516744733,0.0,0.0,5473.174999999997,NaN,0.0,0.0,5475.987499999995,NaN,7.25,7.0,76253.89824442996,87.3632926027327,34.42857142857143,7.0,287159.775103694,55.22200252901923,3.6,5.0,40185.029515438924,53.17189130193615,20.25,6.0,171252.79887264362,74.15709729154555,19.285714285714285,5.0,120619.00639987118,69.37404773944041,52.0,2.0,426269.8463107947,92.44042347538061,36.5,1.0,301769.4906222845,36.719982081931136
7,64,80059.69622205711,4029444.263938107,1334963.544152513,1387430.0510978033,2.03896142420696E8,439886.02507306397,759031.3022538589,540.6716666666666,0.05000000000000008,0.05,0.05,0.05,1.2512931412508106,25.08009355884976,40.69302161789682,8.522222222222222,230684.70533283803,1040.3849193642286,66.10892964485845,30.0,6240688.385088888,1.3446061045074847E7,2915.2565814547415,368134.10182691994,409322.6518271965,2110450.9233968323,6.462914381064521E8,2.6559418654362375E8,0.0,0.0,4747.675000000003,NaN,0.0,0.0,4745.133333333321,NaN,0.125,2.0,4833.242426069332,130.04716065806133,0.0,0.0,4746.674999999998,NaN,0.0,0.0,4746.987499999995,NaN,5.8125,7.0,77767.75059313107,86.86425768955918,26.285714285714285,6.0,255288.5159629203,58.7238985154743,9.4,2.0,42374.566305712084,54.07113500421127,21.25,5.0,206179.01685472665,72.59155154799831,16.428571428571427,5.0,112696.57140068935,70.79303817512866,45.0,2.0,379551.8063454726,89.71654256463995,33.0,1.0,279643.99053767405,32.22260030725844
1,65,237996.49846631172,2.5117593499699052E7,4750405.784633601,4841462.816237919,1.944187551840245E8,2803175.014646116,3264900.2258099765,921.6845599724509,NaN,NaN,NaN,NaN,NaN,103.4628308093956,49.800705561975285,46.46666666666667,237996.49846631172,2314.0727851131182,95.16730474839686,90.0,4.257183261166298E7,6.399151747363103E7,216853.7959053037,216853.7959053037,216853.79590530394,1.1502674941478094E7,6.410325215427846E8,2.642598474279248E8,26.0,4.0,-51003.6831451562,231.0287660936449,39.333333333333336,3.0,254816.4204973142,103.62522290770096,31.875,16.0,11942.74911484126,140.42622129748526,34.25,4.0,-112472.61544029861,58.201774963117764,37.0,16.0,130798.61238876553,110.46588816740741,43.5,16.0,250932.20186414293,90.74013521922556,57.57142857142857,7.0,372159.81353618216,89.30236570210464,64.2,5.0,398474.13983989257,55.487471442742404,69.0,8.0,582688.4266569163,73.79214387433964,63.857142857142854,7.0,473485.9476574386,86.68061196109286,75.5,2.0,555469.6470178278,92.07086244985521,75.5,2.0,663013.0230440702,46.971974099518256
2,65,151756.08445278724,1.1960922114863355E7,1172293.6941374957,1290849.6206107666,1.9808088391146687E8,846701.6116043399,801647.1027299173,0.0,0.05000000000000007,0.05,0.23025296612906374,0.4125599612930317,1.83499708979311,98.3668209404177,25.89027150132864,19.27777777777778,151756.08445278724,499.10690060894655,72.31687675677252,90.0,9590359.50677835,2.3248407107529357E7,10730.776086562379,10730.776086562379,-6545.673913462104,4787693.27120427,6.540173181995571E8,2.6629426189549863E8,1.0,4.0,11019.881527294488,199.8399792710614,1.0,3.0,-38899.42746985582,115.81309735607839,2.75,16.0,24640.646113002895,121.50620622025787,2.0,4.0,23440.851563573433,85.05838278628202,2.3125,16.0,34653.73710213267,110.41743343199215,1.8125,16.0,11484.56109982518,83.4814733071461,39.285714285714285,7.0,323903.26812190545,85.03507106018552,35.4,5.0,256633.77946375794,61.206149392008285,49.5,8.0,424865.3567223581,72.40151749562897,60.714285714285715,7.0,423827.2650035131,75.77728994493823,89.5,2.0,659687.8615477926,79.32691756018957,79.0,2.0,634429.3178432034,74.95804395416312
3,65,117261.97487792588,9660045.243536092,1300163.8656938467,1376452.4465112782,1.9806913881503195E8,928505.0554504967,875229.7455466246,0.0,NaN,0.05,0.06339360385107881,0.05,1.8271536501337424,100.83850913342192,32.16753596247314,17.044444444444444,117261.97487792588,548.2777796270422,65.93687581132814,90.0,1.0669993538703552E7,2.1223571277716894E7,10644.369406913844,10644.369406913844,2859.1694069143323,4108571.054727895,6.448571758121904E8,2.6569135569996768E8,1.5,4.0,3268.520700161577,198.67292809188956,2.6666666666666665,3.0,4711.44233802347,115.81309735607839,3.625,16.0,34586.799863347274,126.15225904671965,2.0,4.0,21582.473973177057,88.5366752432861,2.75,16.0,12988.328537643056,116.9426600266514,4.5625,16.0,23415.11219662526,87.69700920682156,36.857142857142854,7.0,291825.3388646064,90.58927080035235,37.6,5.0,258939.72012682148,53.292009238453296,31.875,8.0,253767.2964025746,76.09201810124773,47.0,7.0,284111.82801312266,78.17482530271435,86.0,2.0,585246.2793976638,80.39656464690084,67.5,2.0,388652.94247496035,34.589635549218315
4,65,95033.32077011213,6729535.727121611,1357807.6062805804,1440734.6775937658,1.9908357944637683E8,793405.205408441,924294.2746017613,0.0,NaN,0.05,0.05,0.05,1.8421091223846138,66.00170596533104,36.869297252825554,12.922222222222222,122942.47601926608,630.5734221328842,67.30599616547286,68.0,9192380.366597513,1.774537923590772E7,24678.55726456284,54617.47284422102,39710.472844221804,3159601.43510997,6.408983329636347E8,2.6525854229769143E8,0.0,0.0,8769.0,NaN,1.0,3.0,4566.144502275332,115.81309735607839,2.5625,7.0,33022.37158412206,101.46755255573444,0.0,0.0,8766.5,NaN,2.5625,11.0,19738.28030153553,114.89323432139128,7.375,16.0,45520.68661947548,85.96270820648205,33.0,7.0,268933.59230823524,85.87317378629801,19.2,5.0,108210.66199920494,53.72403167796218,22.125,8.0,135364.81366993734,75.98125124620071,27.285714285714285,7.0,209135.5874287073,77.20779429754988,84.5,2.0,607480.5070506306,77.44146259572716,48.0,2.0,355619.96405287774,35.14629897229737
5,65,89408.73041692948,5466421.547813557,1361511.8564981876,1422387.9345195065,2.0056394520805052E8,673673.8957322726,862454.4223660778,0.0,NaN,0.05,0.05,0.05,1.3506170624808913,41.20727085666781,37.72283449213073,10.877777777777778,161993.64869840964,769.3886451624163,69.17027589336318,48.0,7852804.501102104,1.5899590238625387E7,14063.327264474909,576855.720730766,681213.3207306236,2691340.099597921,6.40214358761621E8,2.649831820411035E8,0.0,0.0,5993.5,NaN,0.0,0.0,5997.5,NaN,2.9375,7.0,36474.740943229175,99.22591962593656,0.0,0.0,5997.375,NaN,1.9375,3.0,25794.2224653734,101.46614667941002,4.75,9.0,50677.279453856,93.16053078482119,27.857142857142858,6.0,239734.8982904388,55.300696846802964,16.4,5.0,126463.35255349423,53.57142198067449,15.0,8.0,134098.1541893575,79.63756060363185,32.857142857142854,6.0,200203.4791041435,68.17353568030404,80.5,2.0,570463.7052515054,78.93933307592252,18.5,2.0,124045.9015884489,33.77403328500605
