year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
2,50,212344.65517187744,7842931.860948428,2840531.3030531346,2923550.0760682253,2.236817190256369E8,664983.8834844441,732926.6849049913,0.0,NaN,NaN,NaN,NaN,NaN,112.3356888358041,34.42408223754941,15.644444444444444,212344.65517187744,538.5456421163286,102.14049315186408,90.0,6745417.323883013,2.5856436289351985E7,289242.08492450404,289242.08492450404,289242.08492450597,3889557.7983655436,6.943519602058704E8,2.713920240681569E8,16.75,4.0,126606.44487872167,290.8639955104626,7.0,3.0,156653.12223257057,171.58997025105157,13.125,16.0,183790.6769446969,122.12165274880466,7.25,4.0,154675.37463722375,121.35294692296279,11.25,16.0,181694.29906880407,130.3953503795986,18.3125,16.0,243647.90488129476,74.92498320629993,20.857142857142858,7.0,264760.7683701989,63.077731020039835,19.4,5.0,280031.3216368427,80.61923438870056,19.5,8.0,259290.9392464916,88.20289449451178,18.0,7.0,239113.68629368296,69.61827384978055,18.0,2.0,163780.08469180495,215.05135256193688,23.5,2.0,220320.3761019071,119.904233134024
3,50,201433.7340518683,7235716.562774327,2895452.893153031,2961590.4556767046,2.104674614301554E8,779743.9150750817,978667.2149040615,0.0,NaN,NaN,NaN,NaN,NaN,110.83664978262279,43.764748608997756,15.411111111111111,201433.7340518683,674.4634035631099,98.60565326416362,90.0,7811553.081346614,2.5940589146014787E7,282550.95083389885,282550.95083389885,282550.9508338997,3820147.971101565,6.861603362606074E8,2.708352652961735E8,15.75,4.0,105087.42205672784,282.398736776096,6.333333333333333,3.0,130652.1190190103,184.06028959840674,13.0625,16.0,184925.5007474766,122.31182227080318,8.0,4.0,149249.56706781685,120.01643563737541,10.625,16.0,178733.3213871949,123.37178275448566,18.75,16.0,245716.65390959816,69.32093921617545,21.428571428571427,7.0,260265.22287471205,63.077731020039835,19.2,5.0,265986.95785950625,78.64989371411357,20.5,8.0,252475.13027981416,88.68917388765738,19.0,7.0,213568.1055444916,66.47292181172824,15.0,2.0,30395.954686727055,291.6075653217666,10.5,2.0,121181.54728034837,90.27582699289019
4,50,142648.62152458754,6017353.7292587655,2145802.305711374,2185091.6242654286,2.0228576178157285E8,685609.387591186,955077.6635831711,0.0,NaN,NaN,NaN,NaN,NaN,88.26257695272446,50.087244185393686,12.811111111111112,171178.34582950504,770.0079006101189,92.61690821936811,75.0,7730831.651438842,2.056920758865171E7,245245.548905308,254418.5085521848,254418.50855218642,3145041.728215854,6.781141495461407E8,2.7039866127871746E8,11.25,4.0,35965.80375096931,288.95352828250606,4.0,2.0,102240.33079675795,225.23218230171125,11.4375,14.0,145048.60637410622,115.68743404928537,8.5,4.0,113426.29988460251,120.01643563737541,9.25,12.0,126570.32228747572,114.99817404764015,14.6875,13.0,162167.89727410895,76.68120251779061,21.714285714285715,7.0,232267.272499633,63.077731020039835,17.4,5.0,205480.47987531708,78.64989371411357,14.25,5.0,154765.48914167075,73.76882110243034,16.857142857142858,6.0,125951.56650107358,69.97174211368294,6.5,1.0,37529.56652896502,194.46158990487967,6.0,2.0,72689.99836821738,21.450086829661085
5,50,106301.89808484554,9188556.887812003,1517177.4583596496,1603918.3656694926,1.985264388360723E8,1012893.819254849,877735.5258583577,0.0,0.0,0.05,0.05,0.05,6.986061561475459,88.41559417248686,39.06544440789726,16.355555555555554,125972.46436848132,766.724455578997,70.78465785056355,75.0,1.2277283492186636E7,2.18444543198223E7,222219.41198536614,104054.32731237123,26281.027312363236,4056348.2434455035,6.67104654906376E8,2.696431447824111E8,1.25,4.0,11811.655286700698,289.89107446018613,3.0,2.0,51055.264898274014,225.23218230171125,15.0,14.0,88348.74321885273,115.28075318038567,3.0,4.0,47051.98045282181,120.01643563737541,9.5625,12.0,85915.04787190238,114.99817404764015,19.0,13.0,115906.54822146802,78.64809282092206,36.285714285714285,7.0,193631.74214858213,63.077731020039835,18.2,5.0,146545.97173336457,78.64989371411357,23.5,5.0,149744.84657124995,73.76882110243034,20.428571428571427,6.0,120064.54831792996,69.97174211368295,0.5,1.0,5259.9537646038225,184.60691319666228,36.0,2.0,199371.24447800056,21.450086829661085
6,50,58738.24140134218,5154825.822186564,1461872.8248733366,1511742.2959696315,1.975245274128855E8,844157.3489010696,782625.1357913087,0.0,0.0,0.05000000000000001,0.05,0.05,3.0094712216558412,87.91026083915352,50.80725023784127,10.977777777777778,70191.64494757833,678.3454491214483,80.99705360900074,74.0,1.0854481262895752E7,1.6140922989015577E7,39953.35988834617,39832.577963555,-3702.522036493632,2646920.2338126735,6.613676939445705E8,2.690824254164091E8,1.0,4.0,-8684.929622649892,289.89107446018613,3.6666666666666665,2.0,30999.94543762055,225.23218230171125,12.1875,14.0,52452.925530395274,115.28075318038567,4.75,4.0,23170.232501719103,120.01643563737541,9.75,12.0,76559.44737998689,114.99817404764015,6.375,13.0,34449.72146466313,78.64809282092206,20.857142857142858,7.0,98778.13789545165,63.077731020039835,16.8,5.0,77680.89655287459,78.64989371411357,17.25,5.0,100936.86122149896,73.76882110243034,15.428571428571429,5.0,71094.64708311728,74.87009053641954,0.5,1.0,2567.8790930197574,184.60691319666228,12.0,2.0,64981.27135927323,21.450086829661085
7,50,32376.444184755932,2512618.347963214,1439178.207989896,1494136.25708379,1.9806556602390465E8,509868.0975925241,519194.35707731615,0.0,0.0,0.05,0.05,0.05,1.5313776523804694,81.40674444428575,67.21669413703523,6.855555555555555,39776.01217538936,576.009726146538,87.65869940281758,72.0,8890899.602618176,1.1804779579244245E7,12793.276955365553,12793.276955365553,10842.726955366728,1601540.808433537,6.598315348125777E8,2.688892754578079E8,0.5,2.0,-4069.6909519686014,287.1239111513224,6.333333333333333,2.0,47413.73818023875,225.23218230171125,4.9375,14.0,12041.674382826357,115.28075318038567,4.5,4.0,27877.97827465633,120.01643563737541,9.5625,12.0,78298.76488264013,114.99817404764015,5.25,13.0,15791.886152153107,78.64809282092206,10.0,7.0,36869.677696438805,63.077731020039835,7.8,5.0,29938.68783542472,78.64989371411357,12.75,5.0,55589.158193839045,73.76882110243034,5.714285714285714,5.0,19241.61884524901,74.87009053641954,0.5,1.0,-388.21828035719227,184.60691319666228,5.0,2.0,-4060.4689221414737,21.450086829661085
8,50,25875.219386109224,2556638.0796993943,1321108.1652209156,1349666.0761908116,1.9947447897613862E8,292659.04887369176,590125.3649923642,0.0,0.0,0.05,0.049999999999999996,0.05,0.4179096026543397,53.13892123546009,71.92646406084936,6.322222222222222,41989.14156944119,757.891815752283,80.19065309112713,54.0,8702405.889447767,1.1031175634196639E7,30293.729632171453,877.0029192561051,1267.9029192275739,1522165.6133839404,6.598446544226748E8,2.6894964310181606E8,0.0,0.0,1697.875,NaN,6.333333333333333,2.0,100751.59151136612,225.23218230171125,3.0625,9.0,13637.833931309506,113.03409551880486,0.5,2.0,4168.019840014109,107.23537701543071,6.1875,9.0,49363.00045759908,103.00056349774685,8.25,10.0,19420.151451973245,76.79489393006658,10.0,7.0,18291.415441407455,63.077731020039835,14.4,4.0,27358.048856278045,68.69423238958906,8.875,5.0,26540.62454838422,73.76882110243034,7.0,4.0,27686.73116110498,69.31039905934601,0.0,0.0,1703.5,NaN,3.0,2.0,4973.175257757539,21.450086829661085
9,50,31794.375683567374,2691345.392276935,1259542.865721366,1290836.8100447361,2.0120673432156324E8,186534.85105939652,506456.1758366763,0.0,0.0,0.05,0.049999999999999996,0.05,0.35377178286436994,44.2603735980942,68.31754189906711,6.122222222222222,66982.32223222073,918.1211118630727,81.31222806748272,41.0,7733835.365999091,1.059532917752052E7,9674.825867557898,13938.051735102199,12746.251735063182,1487041.7400103742,6.612101922951949E8,2.6915305771249014E8,0.0,0.0,2289.5,NaN,2.0,2.0,18441.204310878024,225.23218230171125,8.9375,9.0,39112.53889867937,113.03409551880486,1.0,2.0,11385.038509997132,107.23537701543071,3.625,7.0,41799.006836182074,103.10881624105109,8.375,7.0,38013.77247560222,93.17043737852724,11.142857142857142,4.0,40764.76634527091,60.95039868610556,8.2,3.0,26668.55538375266,66.32564318611874,3.625,4.0,25111.72583295859,70.76093954837684,8.285714285714286,3.0,31419.215025956244,67.1381958972053,0.0,0.0,2287.25,NaN,0.0,0.0,2284.0,NaN
10,50,22937.3571284083,2638481.8385429084,1101326.316308352,1118396.767601157,2.0316195321064058E8,107419.44435127752,562427.6546697551,0.0,0.0,0.05,0.05,0.05,0.09807394422609376,43.04533350832222,73.83126511206034,5.7555555555555555,49001.76603891868,956.1148832011813,79.62816740950478,40.0,7646917.565081609,9711279.706638293,12619.80213250476,24056.088280797703,22439.588280797812,1407451.1467439118,6.638574364645298E8,2.694762486748788E8,0.0,0.0,2088.125,NaN,1.3333333333333333,2.0,19573.964083338855,225.23218230171125,5.625,9.0,17247.355582789096,113.03409551880486,1.0,2.0,16817.053706264647,107.23537701543071,2.25,6.0,13615.953726882464,102.06801760131333,4.9375,7.0,19998.15085524197,93.17043737852724,15.285714285714286,4.0,46433.893564351565,60.95039868610556,16.2,3.0,46891.07550286865,66.32564318611874,5.625,4.0,37496.95074010105,70.76093954837684,10.285714285714286,3.0,35489.4904939204,67.1381958972053,0.0,0.0,2086.0,NaN,0.0,0.0,2084.75,NaN
11,50,26304.821313708606,2226324.5105479048,1125328.0954884018,1145364.161283851,2.0503393667903906E8,211527.43638204044,339073.1785090412,0.0,0.0,0.05,0.05,0.049999999999999996,0.0696892862977271,42.09199631589284,73.0609093747608,5.144444444444445,58096.07482650704,867.3641292439552,85.32931345641383,39.0,6763645.3868844975,9131079.305118218,19796.132278451812,37597.764556903625,36020.26455690339,1246784.3670937386,6.678524344711659E8,2.6972770263754714E8,0.0,0.0,1996.875,NaN,1.3333333333333333,2.0,20201.787297153147,225.23218230171125,3.8125,9.0,21993.285817134674,113.03409551880486,1.0,2.0,17597.959941297187,107.23537701543071,5.125,6.0,53423.967811894414,102.06801760131333,3.125,6.0,8270.679570852386,94.39878572184107,8.714285714285714,4.0,11272.880481602591,60.95039868610556,8.0,3.0,-462.82505796374755,66.32564318611874,15.125,4.0,90744.52177111985,70.76093954837684,5.714285714285714,3.0,11273.510446952057,67.1381958972053,0.0,0.0,1994.0,NaN,0.0,0.0,1993.75,NaN
1,51,934957.1278210264,5.7660837428308725E7,1.706490812961155E7,1.7380900216826826E7,2.0943372974349594E8,5240486.717660644,5700220.2286401335,0.0,NaN,NaN,NaN,NaN,NaN,104.53865187531521,62.59700033976413,116.73333333333333,934957.1278210264,7307.156506328466,95.30507808107507,90.0,8.792056651008807E7,1.7206670801398045E8,1278478.4211406216,1278478.4211406216,1278478.4211406237,2.7343027866747104E7,6.44330100449888E8,2.665405507057807E8,81.75,4.0,422714.98122323584,231.28365748427052,87.0,3.0,257620.98857648982,89.61856117829713,99.375,16.0,732442.2151018548,112.41416394960203,113.25,4.0,1197707.2693785375,101.55043614858428,99.9375,16.0,660883.9421231602,109.43397555947031,113.25,16.0,792173.1613169065,100.37568075680348,112.0,7.0,968877.977632473,113.73308537893043,175.2,5.0,2026424.1705957945,67.89931696825661,157.5,8.0,1586094.7469093746,85.89512539410882,123.85714285714286,7.0,858864.3011129105,61.13829570150951,165.0,2.0,1584552.9109894799,131.4941468555705,173.5,2.0,1569709.918817229,69.4799685948353
2,51,221007.48584188786,7746543.499532779,2951251.756106892,3043810.6910370644,2.2356680601035482E8,619184.3992381343,711359.2438885827,0.0,NaN,NaN,NaN,NaN,NaN,105.04624547807329,32.310452934706746,15.522222222222222,221007.48584188786,501.5300305531703,90.9131583894122,90.0,6281792.019780148,2.6172465745550063E7,250215.52470552584,250215.52470552584,250215.52470552735,3873775.2265031473,6.944387409952073E8,2.714402300701692E8,13.0,4.0,145257.17910851995,222.40720644209136,14.333333333333334,3.0,203987.16286586886,114.43603271692933,15.625,16.0,217239.46709398067,115.51256013492299,6.0,4.0,167786.43751927227,107.38272792484337,9.1875,16.0,175704.6161311215,112.45616662985937,16.5,16.0,229292.53747238807,103.99144776404945,16.142857142857142,7.0,227430.10322179054,103.07875536264292,24.2,5.0,331377.2886994885,66.9237702020379,18.875,8.0,265856.21109868644,78.924442845435,23.428571428571427,7.0,282223.712757018,57.120091704537515,20.0,2.0,214140.2746419098,131.06072339684442,14.0,2.0,145579.22303943709,65.40184745456938
3,51,208102.89563372935,7399151.462847803,2908357.8322662534,2977081.2523620236,2.103449186208039E8,737984.249143597,907573.5544196779,0.0,NaN,NaN,NaN,NaN,NaN,106.9177021508327,40.72084653996237,15.466666666666667,208102.89563372935,629.8157598180846,91.12011657894676,90.0,7294449.894993689,2.6023710502029326E7,255019.6207605459,255019.6207605459,255019.62076054778,3840283.722062032,6.86104404050755E8,2.709284573952752E8,11.75,4.0,154743.48322204876,219.10864231954224,15.333333333333334,3.0,182424.7437918116,103.1501578542311,15.6875,16.0,204478.76623675096,117.0362549477316,6.25,4.0,157987.36322982417,108.71238999234937,8.9375,16.0,168520.39013176644,113.60191049572614,15.8125,16.0,212025.6492168486,109.91697486779083,16.857142857142858,7.0,195545.01068242243,102.37060538017981,25.0,5.0,329277.7005478502,66.9237702020379,19.5,8.0,256184.74700175034,86.10575875702716,24.0,7.0,271426.2568424264,57.120091704537515,17.0,2.0,161599.52101841127,137.67269072866688,13.0,2.0,141400.85351141926,68.86558183397221
4,51,161397.73382759778,7205381.46666387,2257578.9921156927,2301017.189600264,2.0206190168691832E8,722121.3907855062,948893.9369939208,0.0,NaN,NaN,NaN,NaN,NaN,88.33474550396184,46.59325571503556,14.444444444444445,183870.83600612407,766.7244611334966,86.59882081872767,79.0,8108418.780638868,2.2634214825122632E7,239993.73111869948,143193.76111972763,143193.76111972763,3572476.4502854063,6.768790866468015E8,2.7045504315381575E8,8.5,3.0,79509.5022820106,210.64066162525884,9.666666666666666,1.0,96337.19598496023,67.8110027945318,15.5,15.0,145144.91720673317,111.6519092170944,4.5,3.0,119749.76595962941,117.73310500727212,8.6875,14.0,120016.90281661194,115.82911001455115,13.625,13.0,160527.39380269244,101.23918082777601,14.285714285714286,6.0,178122.42584859752,84.20964289879,25.2,5.0,304995.88615136035,66.9237702020379,19.5,8.0,215824.26245917362,86.41020503751118,24.142857142857142,7.0,214463.5854812699,57.120091704537515,20.0,2.0,198318.12289044238,118.1802181329459,11.5,2.0,116204.05341280601,58.66991827127375
5,51,107816.62102927022,9418824.844129559,1536132.2672164536,1640006.3730770939,1.9827487853289753E8,1069254.1799869451,860287.0667728527,0.0,0.0,0.05,0.049999999999999996,0.05,6.838980840855453,88.21463321815276,39.202681828636464,16.711111111111112,121774.55560296607,746.3396641806233,72.07897643538179,79.0,1.2588249508234061E7,2.2291745400868244E7,222126.5030951174,-2560.09654287796,-10061.596542877909,4152972.7665621922,6.656870656221982E8,2.696401156522605E8,1.5,3.0,28188.678114022245,210.90411382812943,8.666666666666666,1.0,73260.86216028935,67.8110027945318,10.0625,15.0,66540.8565907212,111.6519092170944,3.25,3.0,51699.755079480645,117.7331050072721,10.25,14.0,54995.87225022362,115.82911001455115,15.9375,13.0,100118.4346942135,100.26268925272082,14.714285714285714,6.0,130485.96765883264,84.20964289879,46.2,5.0,336460.17982451216,66.9237702020379,29.375,8.0,172551.2800172983,86.41020503751118,21.714285714285715,7.0,120858.03437895642,57.120091704537515,31.0,2.0,177251.3515191984,118.72718220509034,48.0,2.0,220527.55012651975,58.66991827127375
6,51,57294.77120455938,5436311.589894649,1442786.2959144146,1501610.3627147812,1.9727951499421835E8,772163.5000179141,836505.2432008343,0.0,0.0,0.05,0.05,0.05,2.5736099551464413,88.21463321815276,50.59436301618569,11.38888888888889,64529.37858747271,656.4458492606371,74.691001011141,79.0,1.121379138053986E7,1.637032078894971E7,149426.59194079065,-3567.10049528128,-8899.100495281302,2727529.0545832934,6.597313357521417E8,2.69152629813572E8,0.75,3.0,-1756.073748830473,210.90411382812943,3.3333333333333335,1.0,27575.77735227843,67.8110027945318,4.625,15.0,18671.627919131108,111.6519092170944,7.5,3.0,38686.2137587138,117.7331050072721,7.1875,14.0,31459.891545300685,115.82911001455115,11.3125,13.0,47360.90584325413,100.26268925272082,16.285714285714285,6.0,67602.26941730811,84.20964289879,37.2,5.0,236490.8675608798,66.9237702020379,20.25,8.0,141350.99486531256,86.41020503751118,9.142857142857142,7.0,27966.71471690656,57.12009170453752,15.5,2.0,81236.62518029078,118.72718220509034,27.5,2.0,110742.13768200867,58.669918271273744
7,51,28229.545338140968,2587807.3592469874,1325627.5769279653,1383069.6105620235,1.9793024451989207E8,463563.10667745944,502077.24702187924,0.0,0.0,0.05,0.05,0.05000000000000001,1.2502577596400606,86.19329988481942,67.1026644373635,6.722222222222222,32551.325719905024,527.2352205792847,84.69473529742055,77.0,8703191.893303651,1.1243850973736843E7,48645.00174759689,26522.11168465065,13222.511684686615,1570815.8412958595,6.581990564590364E8,2.690082929250941E8,0.75,3.0,-4229.404683786153,210.90411382812943,0.3333333333333333,1.0,3071.507903889132,67.8110027945318,5.375,15.0,10155.202691873212,111.6519092170944,10.75,3.0,103158.49953539518,117.7331050072721,4.0,12.0,41459.72620558944,119.97396168364303,5.9375,13.0,11018.171484106566,100.26268925272082,3.5714285714285716,6.0,17094.937616571668,84.20964289879,23.0,5.0,105865.61170694437,66.9237702020379,16.375,8.0,59682.48360722166,86.41020503751118,3.4285714285714284,7.0,-1093.4398900950825,57.12009170453752,2.0,2.0,5847.380340384087,118.72718220509034,7.0,2.0,1552.6995254383655,58.669918271273744
8,51,13452.846112882578,1854364.40781397,1136072.1670358619,1179660.7343119702,1.995126333395104E8,242991.26596858184,356672.7054680056,0.0,0.0,0.05,0.05,0.05,0.3119162670656054,49.10895032917676,81.07649191963282,4.9,22434.243003188712,715.0946587311614,79.18954783431622,50.0,7602768.121189789,8813524.271349244,8505.549375983654,-3486.369997345144,-7890.069997413072,1152713.0533297567,6.59014764693695E8,2.691216604350709E8,0.0,0.0,1850.5,NaN,0.3333333333333333,1.0,2195.3996175580346,67.8110027945318,4.8125,9.0,8961.140250798613,117.6516277783212,9.75,3.0,46258.357735674916,117.7331050072721,2.5625,5.0,25229.12069904503,91.27916301555129,3.1875,8.0,2856.301472624641,91.83341512520627,4.0,5.0,2912.5273091808695,71.16515969994867,21.0,5.0,49133.91437585205,66.9237702020379,11.375,6.0,17179.54486703714,85.4071602373781,0.5714285714285714,4.0,1805.6771524641663,47.79640345958313,1.0,2.0,964.3200174430385,118.72718220509034,1.0,2.0,463.75976130354684,58.66991827127375
9,51,49305.05944204787,3134996.2740249624,1418141.073919591,1457728.3680056033,2.010783661834188E8,303962.6648052657,662572.3573908451,0.0,0.0,0.05,0.05,0.05,1.8216018905510116,38.520345985735915,59.81542582365732,7.166666666666667,104980.77682400751,940.9987721038773,74.35938647410887,41.0,7926546.84462633,1.2364002194411784E7,201902.5235040601,6549.6430084812455,4064.1430084817694,1770675.4003759385,6.600257093420302E8,2.692046065361292E8,0.0,0.0,2722.625,NaN,16.0,1.0,85490.93294388412,67.8110027945318,5.6875,8.0,47792.66102911587,112.71764284695215,4.5,3.0,62075.65977514823,117.7331050072721,4.1875,5.0,30436.012889551508,91.27916301555129,6.1875,6.0,48477.54168208108,79.59747857457715,9.857142857142858,4.0,73780.79509688262,63.51223011931924,16.4,5.0,91896.76101198411,66.9237702020379,4.375,4.0,25038.160961695874,71.93635560301423,12.428571428571429,2.0,62051.7415752979,65.27280691916627,12.5,1.0,87318.50799435144,85.80034731864434,12.0,2.0,54618.04839631682,58.66991827127375
10,51,21848.45757903448,2103950.9640258104,1146916.0779631913,1164362.8839950624,2.0298439488286477E8,126429.80786559466,482229.41325459204,0.0,0.0,0.05,0.05,0.05,0.47585367301542325,26.092129236458707,79.76518402415078,5.022222222222222,57881.96145217411,1243.2366613419363,74.51311216142857,29.0,7208900.091430283,9175261.27354233,93604.03177667386,3236.4052583524026,1041.405258352609,1231073.4878308205,6.63300158533918E8,2.695054878745264E8,0.0,0.0,2243.875,NaN,10.666666666666666,1.0,21469.986700603273,67.8110027945318,5.375,5.0,21619.748426639868,96.88739530791369,5.0,2.0,55305.261740228976,118.863230480393,2.125,3.0,6075.148487504077,86.19355196235857,1.875,5.0,16650.70988488506,81.54679696048808,4.571428571428571,2.0,20811.381204611687,53.994960506294035,24.0,5.0,76624.76570601956,66.9237702020379,9.75,4.0,33612.995524866375,71.93635560301423,0.14285714285714285,1.0,5826.6412032235285,75.84800854340212,9.5,1.0,57614.80834101769,85.80034731864434,0.0,0.0,4250.70000000135,NaN
11,51,20435.94591528104,1866766.4523966908,1081601.1906520918,1096221.4470617292,2.0492365152182063E8,135349.5054728287,302595.13498658215,0.0,0.0,0.05,0.05,0.05,0.16059804320906612,27.601958023304924,79.44061633144287,4.511111111111111,59475.26318535496,1112.1686286402003,70.67767349979471,29.0,6448879.608102331,8288114.740477397,117013.7573024917,17451.97669935599,15835.476699356073,1079291.2038746523,6.677251759990894E8,2.6983248270280397E8,0.0,0.0,1878.0,NaN,3.0,1.0,-5208.505740009558,67.8110027945318,2.375,5.0,189.77770456066355,96.88739530791369,9.25,2.0,76605.0968829291,118.863230480393,4.0,3.0,21201.45268917241,86.19355196235857,4.125,5.0,19059.299676661205,108.7237151237201,8.714285714285714,2.0,92167.6022708752,53.994960506294035,12.0,5.0,17306.633578951936,66.9237702020379,8.0,4.0,13980.456646303006,71.93635560301423,0.5714285714285714,1.0,4279.742650211656,75.84800854340212,1.5,1.0,8233.022712253034,85.80034731864434,0.0,0.0,1872.75,NaN
1,52,949250.7784671655,6.3638677443979785E7,1.5754641659760937E7,1.6075563817906551E7,2.1068986500088602E8,4741740.721876584,5869529.345553253,0.0,NaN,NaN,NaN,NaN,NaN,113.14607623936067,59.2081858583702,122.26666666666667,949250.7784671655,7239.187524283397,101.81012952994229,90.0,8.710266380110523E7,1.7253523386315012E8,-146660.90630787768,-146660.90630787768,-146660.90630787832,2.8744207398823295E7,6.382091888221408E8,2.6705116106893304E8,73.75,4.0,119759.45670774207,224.24728866466563,113.66666666666667,3.0,857713.9377342506,226.0659313090546,88.8125,16.0,454378.8306223376,116.91240470629289,122.25,4.0,883109.8282185287,89.50505185038062,110.5625,16.0,722942.1381390087,117.3011772840086,123.0625,16.0,878372.245416893,91.47944483328641,137.42857142857142,7.0,1354546.7882077382,84.41415995518358,168.0,5.0,1644688.1206579276,81.95752552177535,138.125,8.0,1359700.0465156324,94.2859773242108,155.28571428571428,7.0,1490129.9644846192,141.05240211757936,181.0,2.0,1807824.5672878695,90.13663601306914,182.0,2.0,1663716.1517241537,58.11831181983172
2,52,226005.40490155,8371486.245264464,2954017.2276333836,3046275.0339543098,2.2356024546632484E8,643270.9658130928,790078.4428540048,0.0,NaN,NaN,NaN,NaN,NaN,105.15750965495225,32.95680138083841,16.433333333333334,226005.40490155,541.5901026917778,97.93316164664446,90.0,6783554.296370798,2.7124040737510234E7,170472.46064508928,170472.46064508928,170472.46064508933,4108252.606068839,6.937445360923868E8,2.714139483128537E8,12.0,4.0,118231.35842269578,266.2280947631774,13.666666666666666,3.0,205360.24538413482,125.65354414208296,14.5,16.0,210692.86343985412,115.40122737839302,16.75,4.0,215816.87236836535,94.28862964956951,13.125,16.0,202876.97725635086,113.2125549499966,15.5625,16.0,216181.29489910064,88.59301452608732,17.714285714285715,7.0,264071.38807666185,74.86781318050564,22.2,5.0,285985.9436710002,75.66883319959348,18.125,8.0,254523.11802045238,75.08852782969122,21.571428571428573,7.0,263898.2358465634,112.82728337735936,25.5,2.0,295481.0013041445,87.13094921492373,25.0,2.0,279665.2898542376,51.329813113216964
3,52,218991.9379399275,8122238.948486815,2926321.5669159996,2998245.378723988,2.103111183806124E8,743032.4510082983,1003699.0052189496,0.0,NaN,NaN,NaN,NaN,NaN,106.75963651431596,38.98011159951408,16.533333333333335,218991.9379399275,644.4711784452994,99.75678833780773,90.0,7464187.11054985,2.717346152514334E7,158511.35741612603,158511.35741612603,158511.35741612597,4113535.2403504336,6.84662690603177E8,2.708939796104852E8,8.25,4.0,110526.83214561969,290.84533781742175,13.666666666666666,3.0,203372.35164197572,110.87212675617293,14.9375,16.0,198484.74796129102,112.73657835998495,18.25,4.0,223581.7741028229,95.76052056646765,13.0,16.0,194708.03172856552,113.02964725964634,16.125,16.0,215557.06087236127,102.00544856966631,18.571428571428573,7.0,264851.51630894945,74.37204705835161,22.6,5.0,278719.31433906563,67.97895163879159,19.5,8.0,261160.94951671027,74.0305949049433,19.714285714285715,7.0,232238.1363888621,106.02206162080664,24.0,2.0,257168.71993455477,93.71139052077564,25.5,2.0,272938.15454774664,51.32981311321697
4,52,163474.53663612125,7561687.091023687,2187498.281038276,2231486.5582756195,2.0208616658119354E8,741992.4500685467,1012342.4732904031,0.0,NaN,NaN,NaN,NaN,NaN,86.49177006127424,45.46078281799675,14.88888888888889,191074.13373053132,791.1357009885149,94.59046432974155,77.0,8154765.067420853,2.2867473364671774E7,35706.82090172797,56230.99138382648,56230.99138382671,3691866.7473297687,6.751168629726981E8,2.70396475092283E8,5.5,3.0,78526.47626144877,234.09114846899766,10.666666666666666,2.0,130643.68843403163,128.4081901342594,14.6875,14.0,148164.08209630358,111.7135481127837,18.5,4.0,197681.0047299426,95.76052056646765,10.4375,12.0,139065.87808478688,110.2593627558361,12.375,11.0,129146.16012091291,100.95683597540328,18.571428571428573,7.0,228816.27821295915,74.37204705835163,21.2,5.0,229694.51747013637,66.65984317941796,19.5,8.0,229724.2604824821,74.0305949049433,19.285714285714285,7.0,160849.1242494333,94.53945653101289,17.0,2.0,166839.84033151146,116.95802435311829,25.5,2.0,253162.60702044447,51.32981311321697
5,52,150271.32529790472,1.2629437788048683E7,1496612.0129717966,1597299.739528605,1.9833594221077484E8,783913.3260410964,907777.4097259797,0.0,0.0,0.05,0.05,0.05,9.053887241403537,86.2258435959321,31.06618762315788,20.377777777777776,173621.7698287198,739.940105206124,69.44867717004409,77.0,1.216435388539417E7,2.568877316220576E7,7100.800213687879,51909.83155675442,-8944.468443216883,5096617.638673953,6.607236152705272E8,2.698710622841119E8,1.5,3.0,23336.007215187754,228.79180540019706,19.0,2.0,130332.23731644305,128.40819013425943,8.875,14.0,82055.58104785075,111.71354811278373,23.5,4.0,150810.7260774817,95.76052056646765,11.125,12.0,86618.66865852677,110.2593627558361,17.875,11.0,138783.8709368363,99.82728851977619,30.142857142857142,7.0,235766.09344511217,74.37204705835163,45.2,5.0,292798.3538584746,66.65984317941796,41.75,8.0,316110.1766650667,74.0305949049433,21.571428571428573,7.0,147932.77415043305,94.5394565310129,17.0,2.0,110881.62317193265,119.15285902187183,57.5,2.0,308488.5996372043,51.32981311321697
