year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,86,102148.70346289701,8366657.361835471,1422799.971801553,1501278.3482949743,1.9626938655904832E8,826170.5383233154,1011751.9395255272,0.0,0.0,0.05,0.049999999999999996,0.05,4.923345949633436,92.21272142767023,37.110154416587136,15.344444444444445,105365.73921449116,589.0703821759406,66.23765954153957,87.0,1.108179907582546E7,2.0275182387485772E7,12985.2209682354,3467.4236727599055,-5381.076327239833,3741448.042547725,6.538077962321512E8,2.6894918706879777E8,0.75,3.0,694.1331611118803,258.2947055080378,7.333333333333333,3.0,42040.939693573244,120.35965128605444,2.375,14.0,11401.92540537689,128.5680647299852,9.25,4.0,37702.87994180329,51.47092897490883,3.25,16.0,13722.373526614934,106.55026335926821,4.4375,16.0,21582.053293138408,72.09263889013506,49.142857142857146,7.0,331164.02783005795,65.08616522877524,16.2,5.0,129066.99276913036,81.99956402969362,34.0,8.0,268866.96207797166,72.04574796126614,40.714285714285715,7.0,229263.4795580923,83.34661058015129,46.5,2.0,369240.5276546166,74.15840068373402,41.5,2.0,354313.2685352785,62.67438206480603
7,86,91346.0197037305,6475936.370806744,1363635.2313744663,1448541.6457574868,1.968807017627101E8,747002.3102984381,1005174.2119756618,0.0,0.0,0.05,0.05,0.05,3.9215427340936033,93.301564823471,37.70524753389417,12.777777777777779,94250.91693489363,498.40269728710695,67.65802011547589,87.0,9295652.730738312,1.7516794504073683E7,16862.150142620318,1977.6807495695539,-5107.819250430587,3091682.587329825,6.487794481262223E8,2.6850252588784003E8,0.75,3.0,-960.6085535231687,258.2947055080378,8.0,3.0,66693.55295204681,123.35827246272241,2.0625,14.0,15768.361037824026,128.34114750158028,1.5,4.0,12482.717415941763,57.1066738626732,3.5625,16.0,21326.20031662014,106.34386137208968,3.0625,16.0,17577.30382813538,74.60042174830677,46.142857142857146,7.0,371271.30853443075,66.15705527047122,11.0,5.0,52104.3061996663,83.46079724834642,21.5,8.0,178549.50169030912,74.49292101781691,36.57142857142857,7.0,222673.61418058092,82.7358341413575,44.5,2.0,323259.1149733891,70.74423301218272,41.5,2.0,303586.30131799704,67.4422817547572
8,86,78458.64443964616,4990650.270751217,1397652.4187212954,1464485.5817965113,1.9819848581476998E8,630064.9493213441,894923.6025051972,0.0,0.0,0.05,0.05,0.05,3.1673879743439235,48.69283091495421,42.47759478086767,10.344444444444445,127157.20184385471,732.3451989071815,69.10422993520127,54.0,8409033.770609397,1.5470311770178128E7,5202.5,2408.5131592589896,-2798.986840741321,2546719.1918326495,6.471228478438946E8,2.6820246967046437E8,0.0,0.0,5205.125,NaN,13.333333333333334,2.0,96430.20324105753,81.81416255083647,2.1875,5.0,22328.266816467236,138.41529998692104,2.5,4.0,28989.398306046,54.64755820277527,3.375,9.0,26013.807500073668,98.84224733800707,1.75,4.0,15709.63201482153,65.91666401474771,28.428571428571427,7.0,244367.69672972528,66.99819654361822,10.6,4.0,52852.25090424586,50.43377632027682,12.25,8.0,92476.60161820319,80.72280948329671,33.714285714285715,7.0,203022.2791862706,80.20613882571489,46.0,2.0,361492.44342099805,71.0796323963972,43.0,2.0,375796.6047990883,67.3528244359189
9,86,84638.2964955331,4653227.395835057,1398136.1806986055,1459017.1911899035,1.997854542204567E8,506738.914348832,754756.7502439956,0.0,0.0,0.05,0.05,0.05,3.3612875807120104,37.05118716440915,39.50161542504556,9.6,167903.08146813608,775.6680847099855,65.12155285295424,44.0,7011932.551909162,1.46293792365058E7,4725.75,478243.474086059,509099.9740856645,2352794.3307537977,6.475006614546238E8,2.68058464502561E8,0.0,0.0,4726.0,NaN,10.0,2.0,101988.81280972576,86.30781159001124,1.9375,2.0,31591.105207744185,95.41536718662114,1.0,2.0,8881.051529498887,82.15823903687188,2.625,6.0,33261.871761270886,98.79736700948187,1.1875,4.0,13743.137026529512,77.54184140069162,33.857142857142854,7.0,282787.2197661717,66.02360050159422,13.6,4.0,63370.68461356363,45.58686902311248,10.25,7.0,117495.45126613369,73.7174724939836,27.714285714285715,7.0,208630.175290969,79.32729691488028,44.5,1.0,355482.20792964706,79.11915362721271,34.0,2.0,295905.50083296304,54.47361120864383
10,86,82839.53111690083,4208379.189286977,1405433.4799845912,1476238.4129629321,2.0140001467329672E8,446355.19992997503,644703.1579405112,0.0,0.0,0.05,0.05,0.05,3.1629069018674003,35.474469444846,40.311890569778036,8.811111111111112,180914.6575130269,799.1832305458496,66.69802179574006,40.0,6391770.780983143,1.384732858150328E7,4381.25,146963.42718700832,199976.62718716488,2161330.985663683,6.496918998687384E8,2.6801037889410257E8,0.0,0.0,4379.5,NaN,6.666666666666667,2.0,110495.34904232419,93.81965954668242,2.1875,2.0,37708.94509272554,95.87968022124966,0.25,1.0,3361.4552979633445,143.1209278896696,1.6875,5.0,25593.650094148208,99.53298429169851,3.6875,3.0,17735.75260756121,96.33786141265762,21.0,6.0,253577.99951369953,67.90496017527038,21.4,4.0,113556.9757290347,50.16542777833205,15.0,7.0,122072.96338121593,71.6818300913343,17.571428571428573,7.0,172026.9467355355,78.64369204110751,43.5,1.0,364954.85073869023,79.700088918719,33.5,2.0,271490.72828718205,71.71696045168929
11,86,80538.44016871833,3507129.1176489326,1427808.0343123255,1491042.5218737363,2.029757125700718E8,411599.212207364,602649.2565161166,0.0,0.0,0.05,0.05000000000000001,0.05,3.3682976231476256,32.46880296064889,40.71364874560988,7.8,195758.7254217958,793.9161505393927,69.06194624227257,36.0,5714711.39285255,1.2963171008036826E7,3719.5,340681.90404963493,336126.3040496371,1917067.7106779215,6.536191075475157E8,2.6803017287231478E8,0.0,0.0,3722.5,NaN,10.666666666666666,2.0,90287.64468567244,93.26429114404374,3.1875,2.0,40897.535023280274,97.5736105782554,0.25,1.0,2746.1832279273076,143.1209278896696,2.5,5.0,24558.744013301723,102.07808238702033,1.6875,3.0,38558.90634558987,95.63216370268272,21.571428571428573,5.0,197885.31828020062,70.975066210775,10.0,4.0,112921.67715680432,47.917671405618925,6.5,4.0,102131.55596873321,71.04378387653139,20.142857142857142,7.0,157793.62588525316,78.20434530025533,44.5,1.0,402010.44744711416,78.41910211430988,34.0,2.0,306022.3222574403,71.76898034120444
1,87,1337239.801129607,5.810148063905972E7,2.3526604900869213E7,2.399669541631633E7,2.0287067629925108E8,5708802.819741697,6944533.969963566,0.0,NaN,NaN,NaN,NaN,NaN,139.1930988238989,57.75034833239593,124.75555555555556,1337239.801129607,7204.6767897349055,125.74555764157559,90.0,8.668742271543089E7,2.0703900481709552E8,1425702.0417883785,1425702.0417883785,1425702.041788377,3.0150297608476777E7,6.434169891791725E8,2.660233434965026E8,73.25,4.0,655896.7697923752,254.90694851137786,112.66666666666667,3.0,1715172.1643340914,128.34519027025706,95.0,16.0,1148125.0299052808,185.95208699782603,102.5,4.0,1350178.8952349736,164.68810833671887,99.9375,16.0,744503.6176148735,109.78222032476289,118.0625,16.0,1252788.6011735045,146.57894183309705,113.42857142857143,7.0,691702.7504183744,145.48273477385797,190.6,5.0,2666748.0514274556,83.78210659546424,170.875,8.0,1850800.331990922,88.65840816834728,184.85714285714286,7.0,2194642.9584594704,109.52799833505034,210.0,2.0,2288696.6263757497,116.45241329573105,175.5,2.0,1966565.420746679,120.39667638942362
2,87,214579.36782217023,6342735.121732307,3225153.9996714517,3313181.0884422045,2.232974051727513E8,715168.7855794525,857758.336617287,0.0,NaN,NaN,NaN,NaN,NaN,105.46242638460134,37.77394811931227,14.466666666666667,214579.36782217023,546.4631161260509,98.38797105684309,90.0,6844566.73429304,2.6156709838288374E7,212128.8794863954,212128.8794863954,212128.8794863951,3583429.168975057,6.958576926325632E8,2.7134027374674654E8,12.25,4.0,128035.01192617606,255.99070026936977,9.666666666666666,3.0,178470.75204441542,104.33211258801572,9.9375,16.0,175283.46650441608,120.11856634735598,7.75,4.0,164711.00591384544,110.67429909247721,12.5,16.0,200672.1032251928,107.60255526304746,14.375,16.0,217912.95190797764,101.16561152027366,20.857142857142858,7.0,272074.88009829196,97.15977243571339,19.4,5.0,273768.87936214544,67.9371465718859,18.25,8.0,260207.26571377975,66.87350087625909,22.0,7.0,290403.1701881934,84.29627636844698,16.5,2.0,162282.5260941952,91.61334844851726,14.0,2.0,195718.2517929254,60.84076545809716
3,87,224449.7967086697,7340493.7946647415,3164759.709353081,3245566.996797806,2.0981253667508453E8,767000.0304068471,990301.1157625669,0.0,NaN,NaN,NaN,NaN,NaN,96.37122549454743,39.21538587485452,15.822222222222223,224449.7967086697,620.4745498421427,88.47718542708355,90.0,7186260.871883829,2.7386742575664084E7,249733.30386396288,249733.30386396288,249733.30386396332,3940721.1209532414,6.874510267092154E8,2.7079406749384516E8,13.0,4.0,140457.1388394026,255.77137025435167,10.333333333333334,3.0,175313.67579547223,109.30788334100718,10.3125,16.0,183957.80811980035,111.56802804939892,9.25,4.0,177844.6418572329,98.02664513341716,13.125,16.0,198361.85415386196,100.37688318994846,15.8125,16.0,230079.2339619208,87.43411608802523,23.285714285714285,7.0,279366.04710091546,57.58449587487231,22.8,5.0,306527.33541087306,64.93004580528557,20.25,8.0,277340.393577283,64.32236855289514,23.857142857142858,7.0,297842.1287009153,82.90962889352006,20.5,2.0,214480.0035324127,99.89541428280023,14.5,2.0,191087.07524385536,58.87563315163692
4,87,183707.9939849821,6846773.196685621,2725373.977432538,2785403.329042324,2.010600417759388E8,850582.170955469,1209215.7075489904,0.0,NaN,NaN,NaN,NaN,NaN,87.01608040852197,47.09519058175353,15.1,209287.58808415683,810.1565063367474,92.32407489610053,79.0,8567729.976254765,2.5101449434903156E7,238778.94526274106,188605.05626951135,188605.05626951068,3730865.2834946127,6.784781034766173E8,2.701837164071595E8,12.5,4.0,115513.45214849163,253.87230836513007,12.666666666666666,3.0,180140.54366253782,112.59675023548489,10.5,14.0,152607.49416724066,109.85646947065239,13.5,4.0,180386.9829154135,95.13763239073727,8.25,10.0,112035.69357519785,102.50801485759762,15.625,14.0,179399.79161606997,90.07131562493882,19.571428571428573,6.0,210003.58921862813,91.49489044461775,26.8,5.0,320644.18350606627,64.30512282411978,22.125,8.0,282018.69019426266,63.496361811312525,22.571428571428573,7.0,251476.76237500185,82.88024630660017,17.0,2.0,152348.6192404183,95.58324139432263,13.5,2.0,155289.13947417017,61.87701245457426
5,87,109676.54918387,7981377.17251455,1543125.9380501178,1653803.7177938789,1.972753659977493E8,778010.7419345786,975314.787361864,0.0,0.0,0.05,0.05,0.05,7.336862393898501,88.14116748930343,36.29152357072606,14.911111111111111,124007.01805757343,616.4965143280301,72.47454253518423,79.0,1.0398198427533654E7,2.026908785408219E7,86909.86219888565,82170.66351834522,8979.663518271838,3639437.7593823033,6.685453034088994E8,2.69667562208934E8,1.25,4.0,52121.73142262577,266.77330732298424,6.333333333333333,3.0,64836.484452186465,92.34675128433987,4.875,14.0,51930.82650143102,119.13800417400229,3.5,4.0,34991.15020123456,112.58895812657957,4.1875,10.0,40196.421711123956,104.8829633378243,7.3125,14.0,73951.14228908259,93.30972770705883,23.142857142857142,6.0,149125.5010644205,58.38040719065291,37.4,5.0,272385.6688214784,66.09028880880003,46.75,8.0,291763.11947582796,66.66809528987919,27.714285714285715,7.0,184860.8901679603,83.31412936788128,31.5,2.0,122119.19323314982,94.57431095396848,31.0,2.0,196248.88683155854,64.34585084143919
6,87,96997.35837561771,7093476.909423436,1447559.2092278881,1529408.63630067,1.9628860718426564E8,777319.971329913,1005704.0537584863,0.0,0.0,0.05,0.05,0.05,5.175895175940836,89.37058293921675,37.75015147436907,13.622222222222222,109554.6234658936,585.844122880715,73.64759262189841,79.0,1.0007731344544008E7,1.8737493598349363E7,95116.87205515383,1049.3598625804298,-5762.64013741954,3325158.8058433626,6.607738926478722E8,2.69173517761504E8,1.0,4.0,-3131.9441823803354,266.77330732298424,5.666666666666667,3.0,22617.624991727684,96.64484212924678,4.625,14.0,32340.71204532424,120.1686748702617,3.5,4.0,25966.91505034268,111.05698698897656,2.4375,10.0,16826.27265015547,110.43919665410706,5.6875,14.0,47506.204410011924,94.79460431537005,16.285714285714285,6.0,128842.31225371773,67.75741606992024,43.4,5.0,300369.14490284456,64.30680407963176,40.875,8.0,321784.1298668259,64.49634766544375,26.714285714285715,7.0,158610.67517248302,78.40782855909727,29.5,2.0,151890.95184729248,96.50701691241319,41.5,2.0,315863.44527193834,71.15037693713569
7,87,77383.39791811234,5704669.770855488,1367312.298892878,1454594.743671874,1.969096029158755E8,663939.5959072093,934527.5808793115,0.0,0.0,0.05,0.05,0.05,3.2177950809106575,88.1248606778143,41.897369010219705,11.588888888888889,87250.07990671026,553.1513402235336,70.1789644654588,79.0,9368125.362120355,1.633263117475089E7,67100.09081509616,1076.1779465924483,-5449.822053407247,2795244.612941368,6.561247211922375E8,2.6882260549079734E8,1.0,4.0,-3289.4721832817595,266.77330732298424,3.3333333333333335,3.0,23388.85613186906,97.28896336593118,2.9375,14.0,24650.33856074282,114.79772313543283,4.5,4.0,24015.99435444805,102.11942227465273,1.75,10.0,10082.82060499581,114.08291467210711,4.9375,14.0,33592.00326755033,90.28745087384648,21.285714285714285,6.0,147239.1668540855,67.01357737329324,34.0,5.0,281823.61059064773,65.06565524349115,29.0,8.0,196939.06197992177,66.00203733197094,31.428571428571427,7.0,167513.17278258136,81.60631282487653,14.5,2.0,89363.10640365537,89.90806891996515,28.5,2.0,175803.7087803122,72.64585146845778
8,87,75397.4274937974,4779963.273143546,1376068.8690417698,1453453.0454040095,1.9825886349151847E8,555017.5770447752,910178.5104765837,0.0,0.0,0.05,0.05,0.05,3.2686708918128926,57.74175100691965,42.47975746917302,10.122222222222222,110440.95624069606,644.9843175736104,70.45152915979568,60.0,8228842.761518468,1.501461123596016E7,98166.4708798012,26300.72076727473,27193.97076726211,2456676.358807246,6.542496651929787E8,2.6860977135324067E8,0.0,0.0,5220.75,NaN,4.333333333333333,1.0,41278.99524256665,78.22270844603025,3.125,10.0,28207.19923326804,113.12902334213675,4.5,3.0,47170.30832826247,98.93483376663846,1.75,8.0,16468.71133552173,104.73232620197716,4.0625,9.0,31644.068307820402,84.24440791027877,17.714285714285715,6.0,126390.55325519477,70.63829184631467,35.0,5.0,282196.40013740025,65.77252467472147,20.625,8.0,117536.83252658218,68.59656662456507,26.285714285714285,7.0,205389.51622596083,83.18362566283061,14.5,2.0,78884.90233769803,88.68151943710835,30.0,1.0,199870.32071605464,33.26854068508275
9,87,72776.8644733807,3721667.0576665183,1363906.8835806458,1446368.8712221317,1.9987838118076658E8,442740.11130685,822909.7542289775,0.0,0.0,0.05000000000000001,0.05,0.05,2.8183658471378723,45.70586527214609,43.368311150309495,8.455555555555556,132491.09172092206,687.5684330288651,70.98740973186455,48.0,6780557.449770854,1.333047525237552E7,167130.8938732074,264004.8202812532,317889.2702812302,2051766.1272486532,6.551050448724116E8,2.6854154576698077E8,0.0,0.0,4404.5,NaN,4.0,1.0,51770.97546867203,89.12074238365751,1.9375,9.0,25413.24034011789,110.41821288606803,4.5,2.0,36537.70130760106,86.12655655860672,2.0,5.0,19185.804325659672,101.27850805953828,4.8125,7.0,45171.400673020995,75.8081038532783,16.714285714285715,3.0,150552.80877241958,79.36572067370399,35.2,4.0,264210.77392799186,73.56053709936387,10.25,8.0,118688.1708158303,68.5073001898872,21.0,6.0,140101.28438249783,87.21245533427533,8.5,2.0,56744.67225360847,90.34842652489246,26.0,1.0,187940.8563944127,36.97153875392335
10,87,80896.33729029224,3509253.7186402734,1444732.5305652951,1510420.9661062697,2.0147879740823215E8,377449.15307780035,708954.1005416642,0.0,0.0,0.05,0.05,0.05,3.644981941579278,31.694290953516266,41.22183680097323,7.933333333333334,196627.4821146195,817.566429885969,70.61227576479556,36.0,5884949.196020835,1.3165619552148014E7,198850.83787571476,411947.5857541184,338483.4357546356,1946878.7174181668,6.575114792876637E8,2.6857321636096483E8,0.0,0.0,3738.875,NaN,6.0,1.0,67938.48579193682,88.4473726925522,1.5625,6.0,24136.578488417756,105.59414038443101,7.25,1.0,90081.97038443852,103.4786655513667,2.6875,2.0,35447.18449702204,86.99128609188419,4.5,4.0,53548.5599527584,72.79158319737081,11.857142857142858,3.0,158058.33986234176,84.40683806610942,24.0,4.0,303241.91052069364,71.20332755889305,19.375,8.0,99486.90382025472,68.8525081612178,21.0,5.0,180135.23853501704,63.711055673260475,3.0,1.0,1380.6698784511536,117.57221912133674,8.0,1.0,104616.589248823,36.86501308142538
11,87,76412.4837665832,3080797.1314667687,1391828.0972417314,1445880.2372768777,2.0311108131396213E8,301958.72154019575,602630.3273372673,0.0,0.0,0.05,0.05,0.05,3.3367342766913133,26.691234020033274,41.22885680177589,7.011111111111111,222724.90129974962,867.1802880640196,70.55236748783247,30.0,5201718.854211668,1.2078842393204583E7,1546.9845392147545,457634.47800964955,441795.2280100924,1730730.8552985014,6.613552157509837E8,2.6871618968694973E8,0.0,0.0,3256.625,NaN,1.6666666666666667,1.0,36823.516411010954,90.25473311031902,2.0625,5.0,33156.195648961206,119.71688485412513,5.0,1.0,112407.70077809249,103.99847130589463,2.875,2.0,43558.65384352641,88.98577355224242,2.375,3.0,39768.27446178044,64.46309685527824,10.0,3.0,115813.4957745239,65.06204570113599,21.4,4.0,229278.3762138773,74.66883632736298,16.375,4.0,152434.60062724428,68.22369460681173,25.285714285714285,5.0,178632.9565157497,63.47965315169913,0.5,1.0,483.527643234469,122.34290171481139,1.5,1.0,6152.39798653638,31.515167132421965
1,88,1279310.6786009488,5.754219227580607E7,2.2489688675857585E7,2.2943001897044793E7,2.0391049909338292E8,6099478.010657506,7021818.011405434,0.0,NaN,NaN,NaN,NaN,NaN,138.002644032738,58.33560100147015,123.77777777777777,1279310.6786009488,7220.651057293084,123.49255083030597,90.0,8.687964659118406E7,2.0201760766526946E8,112659.8767472489,112659.8767472489,112659.87674724899,2.9781034647109214E7,6.439251835920231E8,2.65617528377527E8,61.5,4.0,61074.547857298574,277.4958088022998,113.66666666666667,3.0,1703985.1262043137,100.98900674640142,95.5625,16.0,1077799.13699557,170.53108231354932,105.5,4.0,931677.1062893377,79.68374563741976,111.125,16.0,1164421.9272446972,150.73241466500582,114.875,16.0,997946.2479936047,126.23939714351374,152.28571428571428,7.0,1859247.7303692445,174.3443603234823,172.2,5.0,1634714.9717730707,91.58606588732648,144.5,8.0,1640946.3887333863,95.3567602980167,136.0,7.0,1290119.7250512599,114.49512299513206,263.5,2.0,2841651.233188207,85.7855568012404,212.0,2.0,2591150.730045784,57.13725517084444
2,88,220727.67729818687,6772135.73908107,3189827.322980953,3279624.8784314045,2.233318383956461E8,712988.3554867696,799743.6125148061,0.0,NaN,NaN,NaN,NaN,NaN,103.67440039538792,35.11763809602513,14.9,220727.67729818687,523.2528076307744,95.81268849009199,90.0,6553874.106012104,2.6419365062848926E7,205834.10584543739,205834.10584543739,205834.10584543753,3691392.249416852,6.954109311006305E8,2.7134189904672104E8,11.0,4.0,135779.6413818904,244.29741394004532,10.666666666666666,3.0,181027.73456418831,113.11507294082487,10.5,16.0,183729.59374886373,112.3959075010087,11.25,4.0,197132.86581132948,105.16090600520401,13.25,16.0,202326.0282662718,107.79930064391394,13.1875,16.0,208326.38799166682,118.32527981546771,20.714285714285715,7.0,277180.91251992714,63.066768797248756,21.2,5.0,302503.49880861957,82.13253864304696,18.375,8.0,261728.59476688737,68.26651713526894,21.714285714285715,7.0,289755.888588942,79.65977576264758,24.5,2.0,258089.6939628711,78.89199619060734,15.0,2.0,194781.1581982565,31.762547508660074
3,88,224035.4347130885,7203741.654920212,3147911.177751877,3225761.8253880725,2.0986624490451252E8,831296.868390883,948612.3480712782,0.0,NaN,NaN,NaN,NaN,NaN,102.50170796658458,38.601372640999784,15.677777777777777,224035.4347130885,605.1837421827855,93.91633848457698,90.0,7009164.9874198735,2.7172354111597836E7,222421.99989220913,222421.99989220913,222421.99989220916,3899062.8167448426,6.871597311362839E8,2.707291165046603E8,11.5,4.0,159537.8955761348,240.36222256730045,10.0,3.0,175404.30357828023,130.84452709955931,10.5625,16.0,178282.10685646295,131.67941760857852,18.0,4.0,236666.59510473371,69.99722458009306,12.1875,16.0,194838.73251623358,120.14382024425929,15.375,16.0,225993.50263319825,96.65900006209695,21.0,7.0,280387.9658350012,58.385793133765624,21.0,5.0,288967.74600105116,74.6403175689084,21.375,8.0,283985.2400240244,64.79973086369988,21.857142857142858,7.0,273236.0613166194,69.99061246669613,24.5,2.0,256637.20731100254,80.38248061632626,14.0,2.0,180482.76187226805,32.23365263768966
4,88,194419.8489147526,7189031.010663363,2815358.678828641,2877921.5502322963,2.0102293644515672E8,889436.3718708399,1242659.3246053166,0.0,NaN,NaN,NaN,NaN,NaN,86.90951769661466,45.74471699987024,15.577777777777778,216022.05434972513,791.7789288125689,90.03410205497966,81.0,8585364.102691486,2.6083150505019214E7,69082.31106145249,235682.48257572204,235682.48257572166,3894060.8595453044,6.778266835568194E8,2.700746959602927E8,6.5,2.0,73613.0290289965,236.33837726536024,11.0,3.0,175997.98012475748,115.62431069926134,10.25,14.0,145223.2451031907,106.19845433434581,6.5,2.0,79503.17557456845,99.83551902352276,13.0625,14.0,164456.05699572945,112.56007732436053,15.625,15.0,188783.1836565993,110.99789727523772,23.285714285714285,7.0,278303.5078006866,58.3148259717338,24.4,5.0,312514.56392212934,79.64943096572637,22.125,8.0,281946.53034280357,65.40208226687065,21.857142857142858,7.0,249656.83210672793,75.85065606694181,24.0,2.0,244886.26092141098,75.82194693325472,15.5,2.0,189143.9539515467,31.390942284239337
5,88,126852.05323746029,9603448.751103636,1532436.6284845842,1655764.4093924519,1.9723557705712736E8,812593.2145316644,954504.799093408,0.0,0.0,0.05,0.05,0.050068564420825745,9.266646198612836,89.1044423591085,33.173623801613765,17.0,140014.78137495587,626.6128940304822,69.37975090397416,81.0,1.0836392722956978E7,2.22530775143279E7,37102.08907200652,37686.57864936162,-2737.4213506456726,4166027.3132885066,6.662360344967618E8,2.695148354347962E8,0.75,2.0,24365.05377281591,234.98000000000002,6.333333333333333,3.0,66954.0416771706,125.4767859831158,2.4375,14.0,60919.27492991054,104.42469694879397,2.5,2.0,31444.52807691868,93.25893487894173,4.6875,14.0,51949.277934126454,115.76355374667142,7.25,15.0,64339.36291588752,122.97076648020492,40.0,7.0,270458.09179828403,55.19604849806263,31.6,5.0,243759.10022725753,75.92424270450333,47.5,8.0,290281.05274586624,66.1333261876143,18.571428571428573,7.0,125949.20429901172,76.611113101117,91.5,2.0,511408.4016620605,79.39414449244208,68.5,2.0,409272.9436768873,34.58416723518659
6,88,104441.22524868885,7788625.572153491,1426632.8160400016,1516511.6676880252,1.9625904011672568E8,859538.3863286347,1040124.1668238594,0.0,0.0,0.05,0.05000000000000001,0.05,4.971941413738074,88.15303163544758,35.9864488815288,14.688888888888888,115152.36756027157,587.3343879182848,68.2229270370568,81.0,1.0287193374366054E7,1.9686903646748196E7,4191.792141929851,24806.596095004585,-8268.003904993944,3581630.534225722,6.578524621202787E8,2.68930248519969E8,0.5,2.0,3374.7306543410523,234.98000000000002,8.666666666666666,3.0,55650.63665488161,124.17587389212967,4.125,14.0,22994.92271875454,105.64516329739972,2.25,2.0,17981.107929842663,95.71681827373101,4.3125,14.0,25450.770774389224,108.20930726833912,3.5625,15.0,28650.548905250966,118.01991762279198,34.714285714285715,7.0,212236.24051769052,57.88663501990656,25.6,5.0,182305.23328470835,84.50564329309823,40.5,8.0,328536.61711638223,64.83147886789487,11.142857142857142,7.0,79519.71775400818,80.39255990722248,87.5,2.0,652215.673726348,78.69109035361667,72.5,2.0,513626.48549855803,34.53682204921045
7,88,87440.92385431791,7038517.164699114,1392101.860079096,1477941.2526910806,1.9684447232026833E8,767682.112675251,990556.0373098416,0.0,0.0,0.05,0.049999999999999996,0.05,3.4956237949503692,87.85630495311754,39.904229589507956,13.622222222222222,96318.2425541804,603.9825367498365,68.77026744178522,81.0,1.0487943390241869E7,1.8357626537130177E7,3747.769112413167,3338.357193621341,-4174.142806378501,3281279.3413629727,6.520031160723494E8,2.684614101809152E8,0.5,2.0,2947.676825851144,234.98000000000002,7.0,3.0,63129.10241070747,127.38404636548076,3.75,14.0,21808.767245039802,108.10514380428744,2.25,2.0,13485.244398477254,93.96669628588504,5.8125,14.0,29420.868594109474,107.21776874719842,4.375,15.0,23992.83649812355,117.38329256271605,41.42857142857143,7.0,235811.91589455862,57.53800843392916,24.2,5.0,190041.3927587688,84.2463169941988,25.125,8.0,168859.52952432432,65.33803699713914,11.285714285714286,7.0,58096.92532184271,74.42504846399382,87.5,2.0,643052.4025159278,78.98085375694014,52.5,2.0,383227.35191385355,33.05638160168771
8,88,85855.17455676709,5660876.845774853,1438217.33879931,1492622.8042711776,1.9814106154005793E8,541838.0992170367,978879.5974516104,0.0,0.0,0.05,0.05,0.05,2.9873063993976845,50.00164352093182,39.98250796237235,11.444444444444445,133612.99303766125,735.3925571650628,70.71765007129476,56.0,8756801.96665854,1.6483767676767563E7,6038.75,469480.6307757441,448786.88077574887,2769740.019227662,6.494723851815363E8,2.6825263333095416E8,0.0,0.0,6038.0,NaN,9.0,2.0,70301.18661153635,78.219326583453,2.375,8.0,24113.769456235226,101.78169479710134,2.75,1.0,32064.680511130835,94.31632894492449,5.0625,8.0,29793.72174830966,94.870985210031,5.0625,6.0,43069.8356744222,78.41532888561854,33.857142857142854,7.0,289319.7812284221,57.677672344629386,32.4,5.0,209783.16523001314,80.16560759393117,13.375,8.0,96980.30075451586,71.48636144668134,13.0,7.0,71666.23347051781,83.6676398498801,88.0,2.0,653483.6073270943,78.12233051131435,9.5,2.0,76693.32421673555,43.64937273698108
9,88,88761.57421669544,4569230.593704372,1485537.6994575623,1560125.8637540287,1.996286266222011E8,497483.17385793856,811310.7512076936,0.0,0.0,0.05,0.05,0.05,3.788997138730394,44.89621266511787,39.395962607174255,9.677777777777777,155654.83359005183,686.2776686169756,73.48667392506029,50.0,7049837.195913078,1.5038378875414014E7,4792.750000000007,361537.876000918,308542.37600097235,2374362.9401594396,6.497525051533513E8,2.6811857017796606E8,0.0,0.0,4789.5,NaN,12.666666666666666,2.0,142946.47004754408,78.15275477748597,2.5625,7.0,30917.337998643627,104.91542536543784,5.0,1.0,54787.447294706595,88.18535318771733,2.4375,5.0,17915.024438525812,93.8468235480871,8.125,5.0,75019.11580551365,73.77618338848715,24.714285714285715,6.0,235274.17019486573,60.76273858908805,21.0,5.0,186486.86713565682,90.23293170244446,5.375,8.0,58307.250829756376,76.4983198599309,12.714285714285714,7.0,108665.89053589894,79.84755163319404,84.5,2.0,680236.2694129073,79.13389907911497,12.0,2.0,86412.7610203498,39.35847818009839
