Easting,Northing,Abundance
770312.7090301004,4120988.294314381,0
772847.8260869565,4120988.294314381,0
775382.9431438127,4120988.294314381,0
777918.0602006689,4120988.294314381,0
780453.177257525,4120988.294314381,0
782988.2943143813,4120988.294314381,0
785523.4113712375,4120988.294314381,0
788058.5284280938,4120988.294314381,0
790593.6454849499,4120988.294314381,0
793128.7625418061,4120988.294314381,0
795663.8795986623,4120988.294314381,0
798198.9966555184,4120988.294314381,0
800734.1137123746,4120988.294314381,0
803269.2307692308,4120988.294314381,0
805804.347826087,4120988.294314381,0
808339.4648829432,4120988.294314381,0
810874.5819397994,4120988.294314381,0
813409.6989966555,4120988.294314381,0
815944.8160535117,4120988.294314381,0
818479.933110368,4120988.294314381,0
821015.0501672241,4120988.294314381,0
823550.1672240803,4120988.294314381,0
826085.2842809365,4120988.294314381,0
828620.4013377926,4120988.294314381,0
831155.5183946489,4120988.294314381,0
833690.6354515051,4120988.294314381,0
836225.7525083612,4120988.294314381,0
838760.8695652174,4120988.294314381,0
841295.9866220736,4120988.294314381,0
843831.1036789299,4120988.294314381,0
846366.220735786,4120988.294314381,0
848901.3377926422,4120988.294314381,0
851436.4548494983,4120988.294314381,0
853971.5719063545,4120988.294314381,0
856506.6889632108,4120988.294314381,0
859041.806020067,4120988.294314381,0
861576.9230769231,4120988.294314381,0
864112.0401337793,4120988.294314381,0
866647.1571906355,4120988.294314381,0
869182.2742474917,4120988.294314381,0
871717.3913043479,4120988.294314381,0
874252.5083612041,4120988.294314381,0
876787.6254180602,4120988.294314381,0
879322.7424749164,4120988.294314381,0
881857.8595317726,4120988.294314381,0
884392.9765886288,4120988.294314381,0
886928.093645485,4120988.294314381,0
889463.2107023412,4120988.294314381,0
891998.3277591973,4120988.294314381,0
894533.4448160535,4120988.294314381,0
897068.5618729098,4120988.294314381,0
899603.6789297659,4120988.294314381,0
902138.7959866221,4120988.294314381,0
904673.9130434783,4120988.294314381,0
907209.0301003344,4120988.294314381,0
909744.1471571907,4120988.294314381,0
912279.2642140469,4120988.294314381,0
914814.381270903,4120988.294314381,0
917349.4983277592,4120988.294314381,0
919884.6153846154,4120988.294314381,0
922419.7324414717,4120988.294314381,0
924954.8494983278,4120988.294314381,0
927489.966555184,4120988.294314381,0
930025.0836120402,4120988.294314381,0
932560.2006688963,4120988.294314381,0
935095.3177257526,4120988.294314381,0
937630.4347826088,4120988.294314381,0
940165.5518394649,4120988.294314381,0
942700.6688963211,4120988.294314381,0
945235.7859531773,4120988.294314381,0
947770.9030100335,4120988.294314381,0
950306.0200668897,4120988.294314381,0
952841.1371237459,4120988.294314381,0
955376.254180602,4120988.294314381,0
957911.3712374582,4120988.294314381,0
960446.4882943145,4120988.294314381,0
962981.6053511706,4120988.294314381,0
965516.7224080268,4120988.294314381,0
968051.839464883,4120988.294314381,0
970586.9565217391,4120988.294314381,0
973122.0735785954,4120988.294314381,0
975657.1906354516,4120988.294314381,0
978192.3076923077,4120988.294314381,0
980727.4247491639,4120988.294314381,0
983262.5418060201,4120988.294314381,0
985797.6588628762,4120988.294314381,0
988332.7759197325,4120988.294314381,0
990867.8929765887,4120988.294314381,0
993403.0100334449,4120988.294314381,0
995938.127090301,4120988.294314381,0
998473.2441471572,4120988.294314381,0
1001008.3612040135,4120988.294314381,0
1003543.4782608696,4120988.294314381,0
1006078.5953177258,4120988.294314381,0
1008613.712374582,4120988.294314381,0
1011148.8294314381,4120988.294314381,0
1013683.9464882944,4120988.294314381,0
1016219.0635451506,4120988.294314381,0
1018754.1806020067,4120988.294314381,0
1021289.2976588629,4120988.294314381,0
1023824.4147157191,4120988.294314381,0
1026359.5317725753,4120988.294314381,0
1028894.6488294315,4120988.294314381,0
1031429.7658862877,4120988.294314381,0
1033964.8829431438,4120988.294314381,0
1036500,4120988.294314381,0
278500,4127078.595317726,0
281035.11705685616,4127078.595317726,0
283570.2341137124,4127078.595317726,0
286105.35117056855,4127078.595317726,0
288640.4682274248,4127078.595317726,0
291175.58528428094,4127078.595317726,0
293710.7023411371,4127078.595317726,0
296245.8193979933,4127078.595317726,0
298780.9364548495,4127078.595317726,0
301316.0535117057,4127078.595317726,0
303851.1705685619,4127078.595317726,0
306386.28762541804,4127078.595317726,0
308921.40468227427,4127078.595317726,0
311456.52173913043,4127078.595317726,0
313991.63879598666,4127078.595317726,0
316526.7558528428,4127078.595317726,0
319061.872909699,4127078.595317726,0
321596.9899665552,4127078.595317726,0
324132.1070234114,4127078.595317726,0
326667.22408026754,4127078.595317726,0
329202.34113712376,4127078.595317726,0
331737.4581939799,4127078.595317726,0
334272.57525083615,4127078.595317726,0
336807.6923076923,4127078.595317726,0
339342.8093645485,4127078.595317726,0
341877.9264214047,4127078.595317726,0
344413.04347826086,4127078.595317726,0
346948.16053511703,4127078.595317726,0
349483.27759197325,4127078.595317726,0
352018.3946488294,4127078.595317726,0
354553.51170568564,4127078.595317726,0
357088.6287625418,4127078.595317726,0
359623.74581939797,4127078.595317726,0
362158.8628762542,4127078.595317726,0
364693.97993311036,4127078.595317726,0
367229.0969899666,4127078.595317726,0
369764.21404682274,4127078.595317726,0
372299.3311036789,4127078.595317726,0
374834.44816053513,4127078.595317726,0
377369.5652173913,4127078.595317726,0
379904.6822742475,4127078.595317726,0
382439.7993311037,4127078.595317726,0
384974.91638795985,4127078.595317726,0
387510.0334448161,4127078.595317726,0
390045.15050167224,4127078.595317726,0
392580.26755852846,4127078.595317726,0
395115.3846153846,4127078.595317726,0
397650.5016722408,4127078.595317726,0
400185.618729097,4127078.595317726,0
402720.7357859532,4127078.595317726,0
405255.8528428094,4127078.595317726,0
407790.96989966556,4127078.595317726,0
410326.08695652173,4127078.595317726,0
412861.2040133779,4127078.595317726,0.09091032877655268
415396.3210702341,4127078.595317726,0.2444253198023325
417931.43812709034,4127078.595317726,0.3979403108281124
420466.5551839465,4127078.595317726,0.5514553018538887
423001.67224080267,4127078.595317726,0.704970292879665
425536.78929765883,4127078.595317726,0.8584852839054413
428071.90635451506,4127078.595317726,1.0120002749312211
430607.0234113713,4127078.595317726,1.165515265957001
433142.14046822744,4127078.595317726,1.3190302569827772
435677.2575250836,4127078.595317726,1.4725452480085537
438212.3745819398,4127078.595317726,1.6260602390343302
440747.491638796,4127078.595317726,1.77957523006011
443282.6086956522,4127078.595317726,1.9330902210858896
445817.7257525084,4127078.595317726,2.086605212111666
448352.84280936455,4127078.595317726,2.240120203137442
450887.9598662207,4127078.595317726,2.3936351941632186
453423.07692307694,4127078.595317726,2.5471501851889986
455958.19397993316,4127078.595317726,2.700665176214778
458493.3110367893,4127078.595317726,2.8541801672405547
461028.4280936455,4127078.595317726,3.0076951582663307
463563.54515050165,4127078.595317726,3.161210149292107
466098.6622073579,4127078.595317726,3.314725140317887
468633.7792642141,4127078.595317726,3.4682401313436673
471168.89632107026,4127078.595317726,3.6217551223694433
473704.0133779264,4127078.595317726,3.77527011339522
476239.1304347826,4127078.595317726,3.863970183558182
478774.2474916388,4127078.595317726,3.9159792793868986
481309.364548495,4127078.595317726,3.9679883752156133
483844.4816053512,4127078.595317726,4.01999747104433
486379.59866220737,4127078.595317726,4.0720065668730445
488914.71571906353,4127078.595317726,4.124015662701759
491449.83277591976,4127078.595317726,4.176024758530475
493984.9498327759,4127078.595317726,4.2280338543591895
496520.06688963214,4127078.595317726,4.280042950187906
499055.1839464883,4127078.595317726,4.332052046016621
501590.3010033445,4127078.595317726,4.318809624519337
504125.4180602007,4127078.595317726,4.266800528690622
506660.53511705686,4127078.595317726,4.214791432861908
509195.6521739131,4127078.595317726,4.162782337033193
511730.76923076925,4127078.595317726,4.1107732412044795
514265.8862876254,4127078.595317726,4.058764145375767
516801.0033444816,4127078.595317726,4.006755049547053
519336.1204013378,4127078.595317726,3.954745953718338
521871.237458194,4127078.595317726,3.902736857889623
524406.3545150502,4127078.595317726,3.8507277620609095
526941.4715719064,4127078.595317726,3.7693613308770035
529476.5886287625,4127078.595317726,3.6697007095843133
532011.7056856188,4127078.595317726,3.570040088291618
534546.822742475,4127078.595317726,3.4703794669989283
537081.9397993311,4127078.595317726,3.3707188457062376
539617.0568561873,4127078.595317726,3.2710582244135473
542152.1739130435,4127078.595317726,3.171397603120857
544687.2909698996,4127078.595317726,3.071736981828167
547222.4080267558,4127078.595317726,2.9720763605354765
549757.5250836121,4127078.595317726,2.872415739242782
552292.6421404682,4127078.595317726,2.772755117950091
554827.7591973245,4127078.595317726,2.6730944966573964
557362.8762541807,4127078.595317726,2.573433875364706
559897.9933110368,4127078.595317726,2.4737732540720154
562433.110367893,4127078.595317726,2.374112632779325
564968.2274247492,4127078.595317726,2.274452011486635
567503.3444816053,4127078.595317726,2.1747913901939446
570038.4615384615,4127078.595317726,2.0751307689012544
572573.5785953177,4127078.595317726,1.975470147608564
575108.695652174,4127078.595317726,1.8758095263158694
577643.8127090301,4127078.595317726,1.7761489050231791
580178.9297658863,4127078.595317726,1.6764882837304889
582714.0468227426,4127078.595317726,1.576827662437794
585249.1638795987,4127078.595317726,1.4771670411451034
587784.2809364549,4127078.595317726,1.377506419852413
590319.397993311,4127078.595317726,1.3443228128130291
592854.5150501672,4127078.595317726,1.3450161321053922
595389.6321070234,4127078.595317726,1.345709451397755
597924.7491638795,4127078.595317726,1.3464027706901178
600459.8662207358,4127078.595317726,1.3470960899824806
602994.983277592,4127078.595317726,1.3477894092748437
605530.1003344482,4127078.595317726,1.3484827285672065
608065.2173913044,4127078.595317726,1.3491760478595693
610600.3344481606,4127078.595317726,1.3498693671519324
613135.4515050168,4127078.595317726,1.3505626864442952
615670.5685618729,4127078.595317726,1.3036151907404583
618205.6856187291,4127078.595317726,1.2500062219899406
620740.8026755853,4127078.595317726,1.196397253239423
623275.9197324414,4127078.595317726,1.1427882844889057
625811.0367892977,4127078.595317726,1.0891793157383856
628346.1538461539,4127078.595317726,1.035570346987868
630881.27090301,4127078.595317726,0.9819613782373505
633416.3879598663,4127078.595317726,0.9283524094868304
635951.5050167225,4127078.595317726,0.8747434407363128
638486.6220735786,4127078.595317726,0.8211344719857954
641021.7391304348,4127078.595317726,0.7675255032352779
643556.856187291,4127078.595317726,0.7139165344847602
646091.9732441471,4127078.595317726,0.6603075657342428
648627.0903010033,4127078.595317726,0.6066985969837251
651162.2073578595,4127078.595317726,0.5530896282332076
653697.3244147158,4127078.595317726,0.4994806594826876
656232.4414715719,4127078.595317726,0.44587169073217003
658767.5585284282,4127078.595317726,0.39226272198165
661302.6755852844,4127078.595317726,0.33865375323113256
663837.7926421405,4127078.595317726,0.285044784480615
666372.9096989967,4127078.595317726,0.23143581573009742
668908.0267558529,4127078.595317726,0.17782684697957987
671443.143812709,4127078.595317726,0.12421787822906233
673978.2608695652,4127078.595317726,0.0706089094785448
676513.3779264214,4127078.595317726,0.01699994072802724
679048.4949832776,4127078.595317726,0
681583.6120401338,4127078.595317726,0
684118.72909699,4127078.595317726,0
686653.8461538462,4127078.595317726,0
689188.9632107024,4127078.595317726,0
691724.0802675586,4127078.595317726,0
694259.1973244147,4127078.595317726,0
696794.3143812709,4127078.595317726,0
699329.4314381271,4127078.595317726,0
701864.5484949832,4127078.595317726,0
704399.6655518395,4127078.595317726,0
706934.7826086957,4127078.595317726,0
709469.8996655518,4127078.595317726,0
712005.0167224081,4127078.595317726,0
714540.1337792643,4127078.595317726,0
717075.2508361205,4127078.595317726,0
719610.3678929766,4127078.595317726,0
722145.4849498328,4127078.595317726,0
724680.602006689,4127078.595317726,0
727215.7190635451,4127078.595317726,0
729750.8361204014,4127078.595317726,0
732285.9531772576,4127078.595317726,0
734821.0702341137,4127078.595317726,0
737356.18729097,4127078.595317726,0
739891.3043478262,4127078.595317726,0
742426.4214046823,4127078.595317726,0
744961.5384615385,4127078.595317726,0
747496.6555183947,4127078.595317726,0
750031.7725752508,4127078.595317726,0
752566.889632107,4127078.595317726,0
755102.0066889632,4127078.595317726,0
757637.1237458194,4127078.595317726,0
760172.2408026756,4127078.595317726,0
762707.3578595319,4127078.595317726,0
765242.474916388,4127078.595317726,0
767777.5919732442,4127078.595317726,0
770312.7090301004,4127078.595317726,0
772847.8260869565,4127078.595317726,0
775382.9431438127,4127078.595317726,0
777918.0602006689,4127078.595317726,0
780453.177257525,4127078.595317726,0
782988.2943143813,4127078.595317726,0
785523.4113712375,4127078.595317726,0
788058.5284280938,4127078.595317726,0
790593.6454849499,4127078.595317726,0
793128.7625418061,4127078.595317726,0
795663.8795986623,4127078.595317726,0
798198.9966555184,4127078.595317726,0
800734.1137123746,4127078.595317726,0
803269.2307692308,4127078.595317726,0
805804.347826087,4127078.595317726,0
808339.4648829432,4127078.595317726,0
810874.5819397994,4127078.595317726,0
813409.6989966555,4127078.595317726,0
815944.8160535117,4127078.595317726,0
818479.933110368,4127078.595317726,0
821015.0501672241,4127078.595317726,0
823550.1672240803,4127078.595317726,0
826085.2842809365,4127078.595317726,0
828620.4013377926,4127078.595317726,0
831155.5183946489,4127078.595317726,0
833690.6354515051,4127078.595317726,0
836225.7525083612,4127078.595317726,0
838760.8695652174,4127078.595317726,0
841295.9866220736,4127078.595317726,0
843831.1036789299,4127078.595317726,0
846366.220735786,4127078.595317726,0
848901.3377926422,4127078.595317726,0
851436.4548494983,4127078.595317726,0
853971.5719063545,4127078.595317726,0
856506.6889632108,4127078.595317726,0
859041.806020067,4127078.595317726,0
861576.9230769231,4127078.595317726,0
864112.0401337793,4127078.595317726,0
866647.1571906355,4127078.595317726,0
869182.2742474917,4127078.595317726,0
