year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,57,69263.50804860001,6879087.734124586,2004298.1202446108,2112726.3627840243,1.9669858062136525E8,782131.5377733384,1134335.7969088668,0.0,0.0,0.05,0.05,0.05,1.0377596552023423,62.6175903979336,25.469029520863078,30.833333333333332,97785.30845764517,1139.9444664579846,89.0609608889551,62.0,1.515161045460506E7,2.1385326178979E7,65307.55462081475,106422.26441707104,88158.86441709581,3464118.970932275,6.435350689468852E8,2.653797245181047E8,0.0,0.0,6108.125,NaN,11.0,3.0,26643.607831412362,84.48979126656047,17.5625,11.0,23356.330384207737,113.4896378442931,24.0,4.0,74206.65918237466,90.88487583436621,4.9375,4.0,15542.690709019309,103.76212729286914,18.4375,10.0,55582.825120442794,86.48859532391536,72.28571428571429,7.0,176009.09554912962,96.6618734975563,85.2,5.0,218081.22392895585,84.24052543145186,56.75,8.0,128420.13308957052,74.21684445791034,49.57142857142857,7.0,83410.4631780155,75.24899943451793,38.0,1.0,38147.564214645376,73.1114596105429,91.0,2.0,155408.50042544884,99.4144135117094
5,57,67979.34695001671,5777793.299154488,2038167.924884857,2146376.638222897,1.9738402130300394E8,641483.9182551627,1029379.3008897242,0.0,0.0,0.05,0.05,0.05,1.0921492510607105,62.38353618299357,26.308986737902995,27.166666666666668,96365.10041131458,1037.5076221640777,88.59521422044297,62.0,1.3677811202970091E7,1.9795952428471446E7,69392.57690111011,86123.80453473481,62374.204534769866,3043668.90264452,6.421236036234812E8,2.6512076296588108E8,0.0,0.0,5124.75,NaN,4.333333333333333,3.0,14398.046088926785,91.62351348224792,12.625,11.0,36464.57933689411,111.66741022595798,22.0,4.0,78645.95266169703,89.57233823972129,5.1875,4.0,15541.961380527962,101.6510307095904,16.875,10.0,43664.19558538147,84.9821821902038,72.28571428571429,7.0,169641.21954167818,93.17452135171509,82.2,5.0,206898.1306944121,83.13988068203189,52.0,8.0,138607.65411336345,78.81544908529854,34.285714285714285,7.0,69860.00060368709,75.39195596053408,14.5,1.0,13220.9433298133,75.18914613077624,93.5,2.0,181415.09084346378,97.60671121439344
6,57,65727.7077154616,5217995.885800744,2078847.9455775567,2185735.2850498147,1.9810650327880248E8,565583.0351724222,984903.4138935647,0.0,0.0,0.05,0.05,0.05,0.9656159298060112,63.940731820716884,28.09780307260283,25.38888888888889,93473.08378050878,1035.5400003370557,91.4577509710443,62.0,1.3190657789299786E7,1.9106151483691778E7,91940.02541262307,87965.87510426869,68910.97510428134,2836744.0963843055,6.429560412646431E8,2.6497529645911828E8,0.0,0.0,4293.375,NaN,5.666666666666667,3.0,18960.922012324252,99.98066246101904,15.5625,11.0,40096.994279686056,109.10090940340129,32.75,4.0,103614.02443989174,82.51076919466891,4.0,4.0,15496.31622152001,97.77704369092523,13.3125,10.0,46019.61823736566,90.09858904002377,69.71428571428571,7.0,174047.818290798,96.03991410786048,74.4,5.0,210578.71885014753,86.76480671053655,34.375,8.0,75659.16147022024,85.87751313642059,37.42857142857143,7.0,73262.18635766604,80.62739355042967,16.0,1.0,12621.866760042889,71.00783407878077,91.0,2.0,193296.90935301164,101.97680238528729
7,57,71243.95632825588,4591947.219094271,2195841.9447123907,2311484.739898918,1.986750729708927E8,524475.4641030951,898877.7568586908,0.0,0.0,0.05,0.05,0.05,1.4226611776928582,63.416693367528104,28.882539015170483,23.644444444444446,101746.63015391983,991.3232745852063,90.99040716100131,62.0,1.2289208132739434E7,1.8701164202283554E7,149215.34633854317,118137.25890093269,151208.85890094488,2633386.6927161184,6.457082503542323E8,2.649074113826159E8,0.0,0.0,3704.375,NaN,24.0,3.0,58098.70639882592,100.25297838557901,18.1875,11.0,53605.60939526939,113.88107457973692,39.5,4.0,143166.24381114283,89.63818210284094,3.0,4.0,14477.691765787873,104.7783766944389,21.125,10.0,60639.12993960794,84.93196874647231,38.857142857142854,7.0,134433.12555717243,93.54558615378428,37.0,5.0,130768.53884112723,83.57998224222979,30.0,8.0,79263.24359015905,77.67731155110877,48.57142857142857,7.0,133617.74285309322,80.08653575067821,3.5,1.0,435.60676181770395,67.15,88.5,2.0,212721.3210844666,102.58623396929336
1,58,65713.12561755358,1.4590568562043723E7,4087693.10164655,4267134.438312135,1.9504319952151212E8,1643449.6087495957,2198803.074645526,0.0,NaN,NaN,NaN,NaN,NaN,150.78642949543445,31.7141428579119,65.58888888888889,65713.12561755358,2080.0953921139326,NaN,90.0,3.82668638050678E7,4.4181045110647626E7,-13330.47420655899,-13330.47420655899,-13330.474206558923,7212199.779840561,6.508096033218569E8,2.654424366432626E8,14.0,4.0,-551742.3232094543,1546.887914768421,63.0,3.0,111155.51463635452,104.607315083711,59.1875,16.0,26946.36315266612,129.19025752234222,67.25,4.0,160598.73722577235,102.65954306910248,58.875,16.0,21655.646530881753,113.70378961081283,56.8125,16.0,15505.724175483687,97.07828618676794,82.42857142857143,7.0,217899.85638289325,100.7432339613823,85.8,5.0,233749.00090209645,93.4236176052307,87.5,8.0,243095.68047677228,81.89043287725048,81.57142857142857,7.0,168913.73844072362,82.91040253997566,70.5,2.0,8729.181759321546,78.64226474737961,86.5,2.0,140450.69412618034,100.49796179455198
2,58,78548.85540480597,9136521.665534765,1983183.0479288558,2120562.3971533105,1.97248718349727E8,849823.570060658,990268.647646493,0.0,0.0,0.05,0.07095078766389172,0.05,2.0716020715344254,143.06452825289932,23.39647256317414,37.58888888888889,78548.85540480597,879.4474075690902,NaN,90.0,1.6898617142919164E7,2.3968014129351668E7,11169.37859806034,11169.37859806034,2171.6285980603443,4167608.339464773,6.563393324930934E8,2.662920964174308E8,11.75,4.0,-446794.0373998946,1546.887914768421,29.666666666666668,3.0,134464.05842393477,89.19110444564149,15.4375,16.0,58886.794285974785,113.95363387909616,69.0,4.0,207921.270145458,87.50095855251817,5.3125,16.0,24820.8215368183,106.44939300795406,2.125,16.0,11622.797313771029,91.98547767468877,87.57142857142857,7.0,211497.5390040982,94.37902216759005,93.8,5.0,241641.10414674916,88.61756414680349,94.25,8.0,238148.15442573503,78.52562738566436,83.28571428571429,7.0,171002.90633683265,78.64655686645338,2.0,2.0,13901.630870083329,68.22,91.0,2.0,138756.06736357277,100.21934243161009
3,58,61333.87696183929,8064076.3900146885,2066102.3886375541,2192252.212443895,1.9640952488668403E8,841513.350085418,1141342.985708202,0.0,0.0,0.05,0.049999999999999996,0.05,1.5990039032929568,143.6306737313767,25.832650569190548,35.31111111111111,61333.87696183929,912.1795945431951,NaN,90.0,1.7751938515824717E7,2.3271987442390304E7,15023.6415546921,15023.6415546921,7742.391554692099,3892767.068739499,6.48269676371472E8,2.657561142738949E8,12.5,4.0,-499276.2546063451,1546.887914768421,17.666666666666668,3.0,43339.25541822294,91.20139926693048,19.75,16.0,37327.21116996487,114.78991613682663,54.0,4.0,184640.87411508887,90.40225506212148,8.1875,16.0,17992.283921572587,108.68839668303322,4.125,16.0,16356.730527819069,90.41045952257711,79.57142857142857,7.0,191302.04433673323,96.01456102280471,91.4,5.0,245388.73460902792,83.42873460465611,89.0,8.0,214655.55500710115,78.24846915343048,61.0,7.0,128088.58974895875,78.85356536338415,4.0,2.0,10251.44938616386,80.98810553508763,92.5,2.0,150663.81094603366,99.73939698307404
4,58,75830.0420283527,7566794.442293721,2093861.272169699,2212941.039156197,1.9661253072807187E8,831858.3977092715,1165019.5510008046,0.0,0.0,0.05,0.05,0.05,1.3109080832158055,77.78120383673834,24.73261962768972,33.48888888888889,89721.01176735658,993.9215407714241,88.95903104732166,75.0,1.59805920848765E7,2.2805295867428277E7,15322.508865104204,127652.13133020792,149606.4313302221,3740776.6285004593,6.429151441420857E8,2.652581543181012E8,0.0,0.0,6411.875,NaN,25.666666666666668,3.0,25653.671379714273,89.28905809848118,13.9375,14.0,24369.59887089399,113.92305130473416,55.0,4.0,175068.37216538485,90.12178890795249,10.0,11.0,24585.631922293975,99.78528829588468,9.375,12.0,28568.36819370783,85.53709071375988,76.14285714285714,7.0,177329.4080963748,95.18652913144267,86.2,5.0,220071.49618181455,83.00747900848998,72.625,8.0,170083.31031591562,80.65707944214358,53.57142857142857,7.0,106536.98907060495,82.0046267728073,43.5,2.0,34255.73998161915,73.83514293784711,88.5,2.0,132421.98619611718,102.32281475401312
5,58,62220.09264908574,5837908.999263886,2116205.7010522373,2227054.426633724,1.972134272158409E8,670932.2843298644,1075276.810582508,0.0,0.0,0.05,0.05,0.05,0.9862767126983627,71.13389465487845,27.694349659956732,27.866666666666667,79662.15707851763,1006.6294050314708,89.08528984900171,69.0,1.4769001373975562E7,2.0368809712393425E7,3671.76929952313,8474.54734742653,3941.547347426531,3109752.944317384,6.414603803637195E8,2.6496302642824334E8,0.0,0.0,4906.75,NaN,10.666666666666666,3.0,33312.46063112612,81.10488993205708,7.0,11.0,12722.737377498794,113.59026927969173,47.5,4.0,130135.61754664479,83.17496249122152,11.6875,8.0,26406.29943805286,99.8124925892669,19.5625,12.0,40864.59266786109,92.06199949212345,54.0,7.0,135151.45418235238,93.23644644469205,74.6,5.0,163341.82128528468,85.0261221207087,59.125,8.0,129023.54339717003,81.66239333993296,31.428571428571427,7.0,64777.90789543126,84.39092167019022,20.0,2.0,16043.58069700699,78.98647014129608,95.0,2.0,199656.63253043575,96.752414036001
6,58,63917.271098435725,5076283.058284121,2102507.0387608088,2219965.5843670997,1.9791247454125965E8,546559.3094676927,968685.3777882,0.0,0.0,0.05,0.05,0.05,0.9273130670304608,70.9641058161137,28.62617843688347,25.011111111111113,82084.51302694515,933.8772124844158,88.6040992887064,69.0,1.3238790019197538E7,1.899134441805694E7,6876.181456574093,19396.341991515634,15456.841991515608,2788340.6324182926,6.424615608738687E8,2.6483326579022658E8,0.0,0.0,4225.125,NaN,24.666666666666668,3.0,53213.566572392236,85.92815313100373,6.6875,11.0,13317.783956317286,112.62674176646925,47.25,4.0,175894.18612412488,91.43833957090918,8.4375,8.0,24075.012050459598,106.03815797855879,15.875,12.0,57668.08118831993,86.40981524026508,43.714285714285715,7.0,101328.92444035671,95.3026443801925,74.4,5.0,172387.47000024855,85.49768803093055,53.0,8.0,130106.28659377016,76.65768018826253,25.285714285714285,7.0,48976.732646161436,84.25961924134688,17.0,2.0,11080.785438927815,70.9456884381105,89.5,2.0,187186.8031445514,99.7686978715108
7,58,60423.67040703296,4623491.019774791,2048971.4701741573,2164385.480661927,1.9863839134655842E8,505251.6970573042,840900.446906453,0.0,0.0,0.05,0.05,0.05,0.7909456234301466,71.46770306229804,29.910195330096457,23.144444444444446,77772.75850192705,902.9411140955206,90.66808168231739,69.0,1.2457276817195367E7,1.789540715382851E7,16074.933924648372,5357.830784007645,2200.8307840076595,2570268.2509434987,6.451729771429499E8,2.6478386788509542E8,0.0,0.0,3418.375,NaN,25.0,3.0,93879.51852814974,88.31086953899636,12.75,11.0,28232.877971175898,112.36217748480695,50.5,4.0,158237.93684501128,89.84619038376059,4.875,8.0,12957.537300559867,109.07556972089662,14.875,12.0,44991.321450387935,88.34357755443169,42.142857142857146,7.0,87807.6838946124,96.75891136731616,61.2,5.0,159146.69224138636,87.64246413862614,37.0,8.0,87159.25546595699,79.51672272127165,26.428571428571427,7.0,73828.96682893299,78.8171530465728,9.5,2.0,12976.281649891982,71.95604491941172,92.5,2.0,240271.0614076514,95.8869107511058
1,59,64349.36775976187,1.4561887195203943E7,4082198.3225456784,4267717.276892661,1.9504228021401718E8,1572641.683660853,2226304.1326349736,75.45410892449544,NaN,NaN,NaN,NaN,NaN,145.26152685873305,31.699340040785923,65.6,64349.36775976187,2079.4767066755567,NaN,90.0,3.825596393753808E7,4.404740703591665E7,8024.386344864155,8024.386344864155,8024.38634486415,7186366.230509837,6.50795650113596E8,2.6551529794085467E8,17.25,4.0,-556791.4978014563,1402.0350422985466,56.333333333333336,3.0,48356.25464025239,101.13055540326316,58.3125,16.0,31362.796844914337,126.04975068217703,66.25,4.0,159064.71535421602,96.62693204758745,56.0625,16.0,-4148.370915613994,116.30890835686439,57.625,16.0,14917.40723321144,97.78320716505645,83.57142857142857,7.0,219729.1055576685,99.30213776366607,89.8,5.0,273099.7891230028,89.00056194703589,89.125,8.0,253495.59937334005,84.59491153323098,84.0,7.0,193597.477700512,79.92360627072325,67.0,2.0,-23832.708700888514,78.68107934107573,90.0,2.0,162043.86381968163,100.779283900362
2,59,69685.6017213724,9031400.30470855,1979346.5695540651,2123536.9978998774,1.9724433323734102E8,828457.7333120684,1060134.8188802742,0.0,0.0,0.05,0.05,0.05,1.8025194455025282,138.19492491727615,24.30373563724709,37.74444444444445,69685.6017213724,917.3309995525374,NaN,90.0,1.762647880074201E7,2.3898182955665506E7,11959.719687027437,11959.719687027437,3107.219687027433,4148679.2074877173,6.564452486907452E8,2.663196285553041E8,17.25,4.0,-575826.0129276981,1402.0350422985466,38.666666666666664,3.0,138012.3025749858,82.54548333091776,21.5,16.0,71287.25460417193,114.86019651584357,16.0,4.0,68640.54839665706,100.14415544462494,6.25,16.0,19242.076568670782,106.1654751716083,6.0,16.0,22668.32089117883,90.3715022945588,89.28571428571429,7.0,212606.12414281437,95.6929099138914,93.0,5.0,247384.0881193017,85.65093524959867,92.125,8.0,230305.54885651777,79.46635161789993,84.71428571428571,7.0,175078.79308679263,78.6256284453121,2.0,2.0,7055.782106998653,64.43,92.0,2.0,133987.92801424064,93.89750123508628
3,59,58011.71497148706,8333308.539125086,2061761.9426177829,2187093.074839203,1.9640871573801222E8,835156.4098486189,1147161.567878596,0.0,0.0,0.05,0.05,0.05,1.446202027079263,137.3466651754492,26.034676568365217,36.233333333333334,58011.71497148706,943.3231143270998,NaN,90.0,1.8358024511862252E7,2.3579078859296054E7,24939.276587990105,24939.276587990105,17969.526587990083,3975539.864669115,6.480666925021126E8,2.65790752943891E8,17.25,4.0,-584802.660565439,1402.0350422985466,7.0,3.0,13322.189915598641,92.99433276096038,16.875,16.0,26546.545089227136,111.81070248113235,11.25,4.0,53648.76695319164,90.5293903080953,12.4375,16.0,36808.4728073376,104.35745056058978,13.25,16.0,45477.88012638462,91.02317174298311,80.71428571428571,7.0,196518.8086425899,93.9353053487672,89.6,5.0,235926.52984330576,83.54278423295082,86.25,8.0,202321.9770245569,79.47532520116943,76.85714285714286,7.0,149899.43032639154,76.66236981832084,10.0,2.0,21544.981231847672,77.27525459904979,92.0,2.0,149075.44155464484,98.34111234120803
4,59,66826.39131198567,7109344.712899684,2032316.1191365658,2149897.5540427566,1.9667226940657485E8,773561.3314358137,1144706.0194523262,0.0,0.0,0.05,0.05,0.05108104756470975,0.7455722596014227,67.65139645646165,25.81332427799693,31.72222222222222,90107.85720121094,1133.8006279027882,89.84708203310694,65.0,1.5798866746064695E7,2.1813241964143332E7,27742.227750878854,28085.580592541774,22443.080592541737,3549494.179112798,6.432046032632148E8,2.6535546138325813E8,0.0,0.0,6292.625,NaN,4.333333333333333,2.0,18150.34169275132,89.5828513535434,16.1875,13.0,28312.871735365967,112.84820276537,15.0,4.0,45000.13308925851,89.79360799789467,11.75,6.0,28746.825913726636,104.05732689909557,16.6875,11.0,36764.66231779266,87.22919057593109,61.714285714285715,7.0,141544.67821168608,96.85361014097884,82.8,5.0,193045.24869255768,85.60187823963125,70.0,8.0,154379.10789865808,79.90169376346081,68.14285714285714,7.0,104411.38189007984,80.17034388431226,0.0,0.0,6294.25,NaN,92.5,2.0,159511.68690442212,96.50161661018853
5,59,55932.39921178526,6025990.186194356,2048628.4904006931,2158710.3553474504,1.9733665647455046E8,703343.946468136,1051747.804793098,0.0,0.0,0.05,0.05,0.05,0.5628179274292696,67.94927952738328,28.25293444360809,28.211111111111112,75458.98352401036,1103.603085420322,89.35379844910378,65.0,1.5253328411427064E7,2.0287244340487976E7,33700.37146714136,24024.92596990289,19449.425969902855,3152452.996372095,6.41541747279368E8,2.6502791705994835E8,0.0,0.0,5164.25,NaN,4.666666666666667,2.0,16140.722306437383,97.89747996858411,11.8125,13.0,18412.312585874704,113.32412875172228,53.5,4.0,127744.25723730939,89.29021276776751,12.5625,6.0,24036.63034414005,100.12509755918268,10.125,11.0,22577.230114247082,91.82541980395962,53.0,7.0,104456.03667112494,98.10462743999707,68.2,5.0,153944.74309612543,85.47508118587612,43.375,8.0,75672.61839451322,78.60176044269475,73.85714285714286,7.0,131788.33305896568,77.43655514974208,0.0,0.0,5160.75,NaN,91.5,2.0,187152.10686828342,96.72885094305138
