year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,61,99252.99645375366,7094899.009324266,2461231.4087839695,2605234.339360186,1.954277006078056E8,969991.0163681188,1224816.0556284685,0.0,0.0,0.05,0.05,0.061471446716727274,3.3214163986075085,79.60161372084295,25.837573327942586,31.033333333333335,105929.912867117,859.099313154091,70.20408878575678,84.0,1.5407194865986913E7,2.4339964546822913E7,21445.78424289089,25820.085520233493,-17984.66447975834,3772535.0820362167,6.708729701708584E8,2.695808448761874E8,0.0,0.0,5776.125,NaN,2.3333333333333335,3.0,54125.2061574929,169.19334503713682,10.625,16.0,29757.53298243732,98.82331117541898,14.0,4.0,14116.343646059628,101.79717813408689,24.875,16.0,55204.84665973626,99.43518393810763,5.125,16.0,30691.43792041301,71.5577574038849,90.14285714285714,7.0,268776.91688528954,57.85882049733446,78.0,5.0,244178.99094103667,71.93536660633796,49.75,8.0,202388.384821642,74.45282183902701,60.857142857142854,7.0,186900.11438843136,72.4622756979704,0.0,0.0,5776.25,NaN,117.5,2.0,399534.67729268013,32.38468291924151
6,61,58608.86141096097,6141789.222732311,1980247.8200655926,2087638.704036915,1.938727577365303E8,912765.0052654695,1217949.0581037225,0.0,0.0,0.05,0.05267292550674683,0.049999999999999996,0.6629661020575507,80.27807306607423,29.068077527422055,27.266666666666666,62368.351511743895,849.2031220511157,68.1200551320365,84.0,1.5424569938273253E7,2.069936746525981E7,661.3244708365528,854.6848615994677,-5097.065138400515,3287597.2494243723,6.637486845375534E8,2.689247657609221E8,0.0,0.0,5976.25,NaN,1.0,3.0,-418.6399719005761,165.68962076924538,7.4375,16.0,-536.4461686958239,94.38846187813856,4.75,4.0,-2998.643511495844,94.77428192069227,19.125,16.0,26626.64557447403,103.09014024409346,4.3125,16.0,1574.2985839910762,78.57942190465386,76.0,7.0,196727.3586717442,57.012811486220535,65.4,5.0,91443.29256890928,73.3301337164053,53.75,8.0,166813.20766544648,76.20370176888741,61.857142857142854,7.0,115800.7205428561,69.78679636854643,0.0,0.0,5975.5,NaN,108.0,2.0,415070.6872207718,34.027331904753694
7,61,42223.04076354093,4913180.016443532,1996756.1868083372,2090760.5382761275,1.937616868057349E8,738765.6082654104,1117399.3233730975,0.0,0.0,0.05,0.05,0.05,0.1334147466574496,80.65333430291214,33.363846938629315,23.322222222222223,44906.924627603374,833.6989848117016,72.95120647280365,84.0,1.5013143447492084E7,1.8813217116211414E7,17428.242130032275,-3875.9313739081845,-7733.181373908425,2806940.7272329996,6.59544749667204E8,2.6847086832219523E8,0.0,0.0,4648.25,NaN,13.0,3.0,7852.357611604035,150.5681312537574,10.0,16.0,4581.200161748478,96.97639874782298,15.25,4.0,5277.404978424573,84.98341284554263,17.5625,16.0,20340.61899229476,108.60770785149037,10.375,16.0,7151.962701837627,75.41353901838005,42.57142857142857,7.0,81191.82508063184,58.63272439927209,41.6,5.0,46516.41880565509,72.04385094606928,52.25,8.0,173914.31030202474,79.2891234783686,40.142857142857146,7.0,62583.317337542576,70.94242136279358,0.0,0.0,4649.499999999996,NaN,93.5,2.0,292005.9464521925,34.8207246719005
8,61,45782.25938917445,4103111.471543624,1957057.9043073559,2042671.3885713513,1.943904992738081E8,555516.160710647,1021590.7782481927,0.0,0.0,0.05,0.05,0.05,0.3156508305403868,44.36499967778271,33.83712744898963,20.144444444444446,79385.90690051494,1226.9342413003637,70.92912686518042,50.0,1.3044453243089773E7,1.716485658811512E7,3722.5,184490.24432835053,202360.594328367,2442527.9819561667,6.579269801388237E8,2.6823244539931917E8,0.0,0.0,3724.25,NaN,0.0,0.0,3726.1666666666665,NaN,5.875,5.0,13282.613016510993,97.50186478663872,2.0,1.0,5780.393117843167,90.76623328885881,18.0,13.0,37108.393359826005,105.02636296736675,4.6875,2.0,14232.672777221713,68.91764327026758,58.714285714285715,7.0,124613.61083951945,56.83090926624592,39.8,5.0,69492.28005488384,73.97672452625388,52.75,8.0,147083.84448354976,75.18091354828526,29.714285714285715,7.0,60122.894266846626,67.22340535800666,0.0,0.0,3717.5,NaN,54.0,2.0,106252.35710500437,35.84263763738481
9,61,50166.59592040928,3537505.167539814,1920888.069460369,2009161.6955261647,1.952951035992695E8,515596.616060299,835459.1242116406,0.0,0.0,0.05000000000000001,0.05,0.05,0.4862601348433521,34.20641241690941,34.512983647662644,17.877777777777776,106044.25933748379,1354.424163148517,71.70359919035167,41.0,1.140905426018295E7,1.5924047893019225E7,3410.25,22909.301917542703,19953.80191754375,2176297.9250390334,6.584943717724173E8,2.6805695388606778E8,0.0,0.0,3410.375,NaN,0.0,0.0,3411.5,NaN,3.375,2.0,17521.741943557077,95.63011297628336,0.0,0.0,3412.0,NaN,20.875,9.0,53934.20246412534,101.64298573918788,9.375,2.0,41098.16687112714,66.55072299487063,29.428571428571427,7.0,75891.33482469704,59.010419222177966,27.8,5.0,62646.4824382863,76.96535891676774,48.625,8.0,122167.17638117526,72.14498751483825,28.571428571428573,6.0,88131.02723668363,66.25155253135722,0.0,0.0,3413.25,NaN,68.5,2.0,115525.49735269207,33.429814740457125
10,61,51978.55030950833,3195207.3806450283,1880299.4265897903,1965251.0507789594,1.9628622242816967E8,399745.9654441701,771486.6586767267,0.0,0.0,0.05,0.05,0.05,0.2542913139879092,31.97559194861688,34.599531989705284,16.6,112934.42569639375,1292.2925198154921,69.96188790527594,40.0,1.0335621964308098E7,1.5013691492163926E7,3210.5,209319.2694108365,223150.06941062634,1996066.9322706417,6.607950760652092E8,2.6803819167191136E8,0.0,0.0,3214.75,NaN,0.0,0.0,3213.8333333333335,NaN,4.0625,2.0,27755.190893630002,92.0175578148951,0.0,0.0,3214.75,NaN,15.9375,9.0,40552.713877187096,93.66849577784194,9.8125,2.0,52037.01037489202,66.01352474980455,43.0,7.0,104285.62278403815,56.55581995939692,33.0,5.0,90615.03273871122,74.04904128183655,34.0,8.0,72669.20329805437,71.17726504412455,26.285714285714285,5.0,106581.16720686633,62.01921056707464,0.0,0.0,3215.5,NaN,47.5,2.0,100132.0327550408,36.53726446610592
11,61,61612.20700326013,2910057.2590979477,1946888.5935686366,2042375.3841405408,1.9715612176712057E8,381891.9551170873,704737.0653713713,0.0,0.0,0.05,0.05,0.05,0.6318621110081417,31.62330277827914,32.99826962158991,15.677777777777777,142213.0692182477,1225.2778535806149,72.03411313769664,38.0,9309644.997766085,1.4854743628058953E7,2712.5,232608.5407171168,260191.5407171619,1901089.2727910588,6.644029544987674E8,2.6806998428038034E8,0.0,0.0,2713.0,NaN,0.0,0.0,2710.3333333333335,NaN,4.3125,2.0,35006.697188522434,100.58417405909107,0.0,0.0,2710.0,NaN,15.5,9.0,51964.36208617459,99.76968176241313,9.25,2.0,54535.05668407724,65.95781062497224,37.42857142857143,7.0,132854.52803512025,60.251210619466285,22.8,4.0,64652.15006740457,71.15988398010751,38.375,8.0,128139.55932235479,73.66646612984485,34.57142857142857,4.0,132462.36477493562,62.08398345538389,0.0,0.0,2708.5,NaN,10.5,2.0,20082.65018338617,35.51023584914462
1,62,926298.2867912626,3.608745957870404E7,2.0675366962618E7,2.1615343309903298E7,2.0531350683383617E8,4662092.336734303,5494288.196284931,0.0,NaN,NaN,NaN,NaN,NaN,92.81555415847464,36.058754023823184,180.88888888888889,926298.2867912626,6522.627950087128,83.15592148808828,90.0,7.848092223134896E7,1.6184776804256257E8,558367.1196967455,558367.1196967455,558367.1196967446,2.1359244683894753E7,6.641088548028493E8,2.670429526900927E8,76.75,4.0,-213626.4651692964,256.10650486362357,117.0,3.0,313131.5669369006,155.181387387235,135.0,16.0,615358.8006418451,94.94304236036587,147.0,4.0,761029.2244656882,92.39997609637967,165.0625,16.0,934618.453853681,113.37183526756185,162.3125,16.0,485633.90267485566,68.3232127506705,292.2857142857143,7.0,2058971.048666399,57.25681441196168,276.0,5.0,1880351.0053953398,71.47443375670626,220.5,8.0,1397259.2092443763,81.67676405029128,223.14285714285714,7.0,1255386.8881671594,62.64033350515399,112.5,2.0,-204826.49943230947,70.51283367001218,329.5,2.0,2148690.1492946274,38.26417912886619
2,62,194317.50229084224,5163225.667338695,3375529.037550791,3559773.9375237813,2.2306738496065053E8,627120.2575603088,625482.7566535019,0.0,NaN,NaN,NaN,NaN,NaN,93.95457592825201,23.04672454743088,25.72222222222222,194317.50229084224,592.812970303361,87.60043457575888,90.0,7425132.852586931,2.4913708058762725E7,207345.71261760898,207345.71261760898,207345.71261760895,3147664.517007618,6.968047139598786E8,2.714168263559228E8,16.25,4.0,56160.91672190028,259.47120881911303,16.666666666666668,3.0,145588.9764232286,162.5102231741375,18.4375,16.0,173911.19029569463,95.92253644810539,16.5,4.0,163361.6482902154,99.80565360157163,23.875,16.0,176523.30267701336,113.53843110122054,29.0,16.0,222297.63127921752,69.42282883795421,31.142857142857142,7.0,245375.44803752625,58.3288117056564,34.8,5.0,252844.98583679055,73.8070227281066,29.375,8.0,199663.50516900167,84.06415462639251,33.57142857142857,7.0,242110.141725253,58.94904153249358,30.0,2.0,132094.75276764604,68.94853018175866,35.5,2.0,235941.21220806544,34.371294229404015
3,62,198717.9605991968,6028555.78827759,3372735.027924496,3533101.120564229,2.0932500215864635E8,769298.0174557604,853335.1495044755,0.0,NaN,NaN,NaN,NaN,NaN,93.43068877544708,25.942234106411625,28.866666666666667,198717.9605991968,748.8658245384156,87.80554512344494,90.0,8673272.165655866,2.655788861958358E7,203274.4475602666,203274.4475602666,203274.44756026648,3539078.5745873507,6.894445959138255E8,2.70858127650372E8,20.25,4.0,49927.772769046365,259.8495156361957,20.0,3.0,151754.90032972512,157.38173884829214,19.0625,16.0,170191.23732009347,94.83778118290837,21.5,4.0,170138.1085064976,94.4811752217149,25.9375,16.0,179403.45126346257,115.28759183089906,31.4375,16.0,215705.09637357356,68.63063059669544,39.285714285714285,7.0,281484.5226455996,57.65056226393597,39.0,5.0,269292.0157206949,73.33463703623775,35.125,8.0,218104.85118589713,81.73006455142094,40.285714285714285,7.0,263645.86227094807,62.39230192651414,22.5,2.0,70713.485754926,67.083,35.0,2.0,227826.55725297658,32.109100559982764
4,62,146902.0356451514,6962000.92235516,3051512.4459404047,3179676.043732914,2.0022368284227428E8,880139.3067689025,1348257.162243974,0.0,NaN,NaN,NaN,NaN,NaN,79.24229776102324,35.314971584114,32.577777777777776,157395.03819123362,1232.6606748169313,80.70849211463089,84.0,1.3860878292560548E7,2.7082061500624165E7,122468.67589755642,80360.93864471465,80360.93864471561,3910807.5682770093,6.799074903203351E8,2.7019985931373274E8,0.0,0.0,0.0,NaN,23.333333333333332,3.0,115634.89149815954,155.25759043101937,23.125,16.0,137480.12709475608,91.85960768136873,24.75,4.0,167845.48969728584,95.51004571641359,27.75,16.0,114292.4367407539,113.73212430616583,45.5,16.0,63473.358639166174,67.77511763039962,45.714285714285715,7.0,298756.26750012214,55.66226193431754,43.4,5.0,276492.98765302246,72.24901112175169,39.0,8.0,200109.85441001158,81.63212785615721,42.57142857142857,7.0,235240.9280514148,62.08219400913048,0.0,0.0,0.0,NaN,37.0,2.0,218818.83638961008,35.805490192139615
5,62,85628.50145452336,6814691.436922551,2418390.91996304,2548236.4122482603,1.9558985055109045E8,958330.9255166221,1203520.6253805286,0.0,0.0,0.05,0.05,0.05,2.993719217322318,81.31648829463573,27.598876585819777,30.2,91329.01346317978,893.0207923840256,71.07919722817611,84.0,1.6015531333032314E7,2.3722096463939313E7,3782.8684804540826,-3845.8925894386484,-9618.642589438556,3653206.486004604,6.707642298232788E8,2.694715961793026E8,0.0,0.0,5820.75,NaN,11.666666666666666,3.0,21270.184489802923,142.48344968435265,16.4375,16.0,22233.85016962226,94.4954191688133,24.25,4.0,30160.14346827619,97.7742503200313,20.3125,16.0,37750.3250446819,113.8150322373124,1.5625,16.0,3252.540291472149,77.46397738231391,92.57142857142857,7.0,315128.76342875144,56.503141838401426,83.8,5.0,268314.64970670326,74.22376750816497,40.625,8.0,139040.89229052482,83.1872719535123,50.42857142857143,7.0,144317.96400076192,60.5818448042873,0.0,0.0,5822.5,NaN,114.0,2.0,402685.5383039294,35.66690795062694
6,62,46217.18231457353,5246878.665410909,1817991.13494784,1914760.4261184393,1.9421030485610703E8,805338.3907492248,1068256.876564646,0.0,0.0,0.05,0.05,0.05,0.0889207317875031,81.06710466420304,30.683316056019276,23.822222222222223,49142.09414656688,783.1551145726825,69.17440997211928,84.0,1.4225040843781602E7,1.8384587252093744E7,4637.679819981684,-231.264706645743,-5489.014706645852,2865053.44073574,6.645497513289899E8,2.6892689592531985E8,0.0,0.0,5268.5,NaN,2.3333333333333335,3.0,-15039.248030959357,108.24529456972728,11.5625,16.0,-4622.010435462347,92.52044088865517,22.0,4.0,3204.365035171417,100.93199369374413,16.8125,16.0,-2266.9981334350705,120.18149491711999,1.1875,16.0,1309.7689208883603,78.37159749633629,68.28571428571429,7.0,183508.53693061907,58.0274056764089,75.2,5.0,183695.82307247174,72.35378438600222,39.5,8.0,151190.36389623993,84.61928945050795,27.142857142857142,7.0,-3737.270328565401,57.04231279766519,0.0,0.0,5268.25,NaN,108.0,2.0,431551.5669426508,33.09388080386961
7,62,34027.5554131881,4680183.534864169,1967141.946519037,2054762.1337003252,1.9414403366798586E8,674569.4676948186,1072074.1488409115,0.0,0.0,0.05,0.05,0.05,0.06786284503165564,75.03238470655327,34.9575734105885,22.444444444444443,38218.923888442136,893.8518770808705,73.47662739547964,79.0,1.5138203585307231E7,1.82006835724944E7,12484.218814683612,-7294.409278465901,-10669.409278465711,2685555.5030916217,6.605151583455637E8,2.685391028342075E8,0.0,0.0,3927.875,NaN,9.333333333333334,3.0,19691.70670087228,122.04163357158131,10.5,16.0,-2319.0766806300817,95.05243616951826,22.75,4.0,2242.341007641371,109.15305476922518,15.25,12.0,795.0236473512487,99.07717157569873,10.75,15.0,221.46088220316597,85.9151182370228,54.714285714285715,7.0,91478.1833344706,57.61807310700096,50.8,5.0,69405.71603079195,73.41275301529514,46.75,8.0,159936.58653489692,82.36431836001195,15.857142857142858,7.0,8747.792820805751,64.89723401740515,0.0,0.0,3926.5,NaN,97.5,2.0,331804.6859754438,34.05011539735858
8,62,43714.81679204476,3884425.629561762,1784753.6086975292,1860406.9686260065,1.9497630521055207E8,548123.9400861544,879851.9465830737,0.0,0.0,0.05,0.05,0.05,0.055063052170924644,34.29919287747563,33.07037413404616,18.766666666666666,91788.12222643971,1362.338095424487,67.01960635758962,41.0,1.1876961681583907E7,1.5811295192867924E7,78499.07105993375,66718.56223651208,64193.56223651284,2268789.9457226996,6.59081787117699E8,2.683108493197113E8,0.0,0.0,3490.125,NaN,0.0,0.0,3489.5,NaN,5.3125,5.0,15436.72974271659,98.23000529313317,15.75,2.0,13932.70478028123,93.45910430398732,10.1875,8.0,5537.938726706969,102.9641716932268,7.875,2.0,22832.51339386955,69.31339514041917,53.714285714285715,7.0,142926.50539263617,56.93453836380305,45.0,5.0,84826.5379274656,71.17401879666072,31.75,3.0,158958.88102172205,67.15143293541617,34.42857142857143,7.0,8323.665104748416,60.01158796190361,0.0,0.0,3491.25,NaN,78.0,2.0,195860.6755287086,35.28584150150742
9,62,43165.38574709294,2764488.3671786906,1453546.3836881483,1516326.53614564,1.964349630883428E8,368008.67882912356,671046.464088016,0.0,0.0,0.05,0.05,0.05,0.05,22.699878561229042,32.237590968052636,13.922222222222222,128446.6799047712,1392.8862580334467,64.988466909634,29.0,8298949.444288486,1.2183834161526876E7,120582.28802281735,239709.98044025572,252013.98044025234,1679623.8251340752,6.60428915123605E8,2.6830151547051048E8,0.0,0.0,2702.125,NaN,0.0,0.0,2703.3333333333335,NaN,3.625,2.0,13891.233632033909,97.01045885386506,14.5,2.0,19905.552854184585,78.67261148516931,3.5,4.0,14373.631472105058,93.86656492637567,3.8125,1.0,17128.161002852168,68.28899980252446,53.285714285714285,7.0,145220.18412716148,58.06151693114316,33.6,5.0,51524.36590130096,74.85308219014482,31.75,3.0,175420.98550008994,69.24571067630085,12.571428571428571,3.0,19031.524524821103,62.99046442825233,0.0,0.0,2696.0,NaN,68.5,2.0,121955.95701933303,35.231557771066115
10,62,52375.66412224641,2592582.025760217,1644167.467557328,1713523.6857830747,1.977323448457159E8,362837.5261436364,642785.0245388239,0.0,0.0,0.05,0.05,0.05,0.05,20.84071574813313,32.52274293738973,13.9,168495.88040748803,1506.8870894323907,66.48414660824542,27.0,8135047.004126579,1.2848856775128815E7,196186.36693980347,226175.3287942186,237434.3287942218,1674461.6110906317,6.632604304055417E8,2.6832994919223014E8,0.0,0.0,2606.125,NaN,0.0,0.0,2611.5,NaN,3.8125,2.0,22446.1022938409,94.59784327483987,13.5,1.0,48573.070300773776,86.98399145691656,8.0,4.0,37238.24695490135,94.40055166048265,4.4375,1.0,26806.202117475434,65.6634013603856,44.285714285714285,7.0,138618.77386039594,55.660089846808184,20.6,4.0,60357.4509757651,75.03049168555442,31.75,3.0,192488.89102413622,69.53526880152344,20.857142857142858,3.0,15212.906048339126,61.93109920484699,0.0,0.0,2606.25,NaN,62.0,2.0,96838.51275326917,36.03871581704155
11,62,66804.344061665,2541745.5707522305,1858026.3107826726,1947571.005112225,1.9874396487641737E8,318755.9400181756,670014.106803118,0.0,0.0,0.049999999999999996,0.05,0.05,0.5429923362481909,21.911552691248193,30.592737687853298,14.166666666666666,216556.40613147593,1444.6570574819614,74.63085948744128,27.0,7799122.012831649,1.3811512978380714E7,196961.4984114297,271712.3403419582,219998.3403416986,1725271.9144196452,6.67102192104096E8,2.6843625433162713E8,0.0,0.0,2626.25,NaN,0.0,0.0,2624.8333333333335,NaN,4.5625,2.0,33350.96264788434,98.57031821873144,13.5,1.0,60662.30863064935,92.98949740193915,14.4375,4.0,65357.43412313155,110.52802084927563,4.25,1.0,26917.499801428712,68.78421674992808,54.142857142857146,7.0,215913.79755623685,57.58980594164785,31.8,4.0,130136.60060470784,74.72327339675526,30.125,3.0,181000.88570085808,71.11029199447255,3.4285714285714284,3.0,5526.771353086523,61.01817449403959,0.0,0.0,2627.25,NaN,23.0,2.0,43659.65743623581,36.303086790906114
1,63,958915.710905001,3.679678647446214E7,2.103817291322178E7,2.2003734501353864E7,2.0493270202224377E8,4533184.391355253,5528299.916001398,0.0,NaN,NaN,NaN,NaN,NaN,93.16831260374069,35.35127412720066,183.48888888888888,958915.710905001,6486.566010406575,83.28915126534923,90.0,7.804711861296771E7,1.6434953259441775E8,424453.6284114518,424453.6284114518,424453.62841145106,2.167486673874855E7,6.633695497825985E8,2.6717234456001115E8,74.25,4.0,-216036.90200512132,259.09714483760075,115.33333333333333,3.0,324224.58347986283,157.1377076633729,127.9375,16.0,493940.47955611197,95.76156178930071,135.25,4.0,580085.8482985643,100.03821728759974,171.25,16.0,1048063.8265086184,110.21360570889365,162.75,16.0,491683.90860419325,68.01016659075248,284.2857142857143,7.0,2000081.3050898325,57.74629402766528,271.6,5.0,1803626.7876282274,72.05767133366776,250.25,8.0,1805570.1583299618,84.35390450007318,240.28571428571428,7.0,1402127.0038980977,63.467284405577665,115.5,2.0,-166188.7957986712,69.03843754840699,338.0,2.0,2194378.617517476,35.8683503120763
2,63,195300.03929415162,5264781.674445193,3376996.774327901,3565728.523747724,2.2306238332230082E8,587186.5458469386,632272.5841555236,0.0,NaN,NaN,NaN,NaN,NaN,93.31686789675999,22.8552964786475,25.91111111111111,195300.03929415162,592.2061265356218,87.28649933650406,90.0,7417532.794970921,2.499453633144455E7,224292.58944684977,224292.58944684977,224292.5894468499,3170907.5208041114,6.967019431510608E8,2.7145792021197885E8,18.5,4.0,30679.674968604944,268.827881005605,17.0,3.0,146831.96370807002,158.4403865671136,17.6875,16.0,169958.614255623,96.08296454591819,17.25,4.0,165879.14496419503,101.27471726162634,22.25,16.0,176493.09425178723,108.83241466815072,28.75,16.0,220730.49832243248,67.07754415818276,33.0,7.0,252869.70595564973,58.13252602719553,35.6,5.0,255626.3058964781,71.21038426012034,29.375,8.0,214674.7572004969,84.55820599906629,38.57142857142857,7.0,259110.99385007887,64.0938457373268,28.5,2.0,122398.90165299643,67.77081481481481,34.0,2.0,225582.38365414692,33.62799135384438
3,63,199171.66504648907,6050838.478715831,3366896.763087712,3529654.3534424454,2.093247696379998E8,714055.3763255202,849212.8013413647,0.0,NaN,NaN,NaN,NaN,NaN,92.80123521651014,25.60250419916487,28.788888888888888,199171.66504648907,737.0676486670686,87.13447595970815,90.0,8536627.039425755,2.6462076893609747E7,214021.14263575105,214021.14263575105,214021.14263575064,3525711.388909489,6.89325688138291E8,2.709579808753624E8,18.25,4.0,42744.89539567576,263.9496994770665,22.666666666666668,3.0,147638.68761317185,157.05433285403254,19.75,16.0,168747.18066755054,94.10021467320617,21.75,4.0,165622.5160433656,97.16838952779206,25.0625,16.0,180039.1814514842,110.8099784444576,30.875,16.0,214658.9765890709,67.3200200973488,38.857142857142854,7.0,279243.5800106774,56.98141888441463,36.2,5.0,259389.82998573355,74.09344790802962,34.75,8.0,233469.74935474645,84.02244798414533,43.57142857142857,7.0,276058.76591423794,61.99928522135733,23.5,2.0,74647.52912286983,68.40025630286227,34.5,2.0,216410.05088592996,34.24006935237025
4,63,159116.1011990375,6956081.663545384,3136147.5531303645,3273509.3603550084,2.001321799964699E8,873206.1739557711,1295103.927879442,0.0,NaN,NaN,NaN,NaN,NaN,80.85698252528948,33.36861288387135,32.53333333333333,168475.87185780442,1149.450570870298,81.14909046282783,85.0,1.3079133365925875E7,2.7399582473839216E7,82384.85902900202,63706.084911703365,63706.084911704005,3921135.5729300464,6.797961054456316E8,2.703092047927521E8,0.0,0.0,0.0,NaN,23.0,3.0,126735.25794370215,154.06842793530987,23.0625,16.0,132219.95974538501,97.56589640635104,21.75,4.0,112298.34115694591,105.32398757491775,25.9375,16.0,138428.28915750896,110.26585248216469,45.5,16.0,98340.79007723457,67.25433010427781,45.57142857142857,7.0,296402.7980890704,56.89683248887501,44.8,5.0,280284.0989915564,73.7618522281502,38.375,8.0,236861.11671946268,84.2011447361129,46.857142857142854,7.0,260692.962369026,59.76215206091048,12.0,1.0,25006.723677613314,70.115,29.0,2.0,170616.07324852096,31.55180920380159
5,63,91948.40865843763,6865661.556405197,2443333.0645675003,2578146.930765472,1.9547513891304642E8,983222.2613601238,1218916.2599327436,0.0,0.0,0.05,0.05,0.05,2.956274315922247,81.8176377911568,26.818874074775476,30.466666666666665,97021.67387363985,865.1453260356983,70.76711587443285,85.0,1.5700361376751112E7,2.3975718156010173E7,-9205.188131081406,-5312.34016411996,-10990.840164119938,3692663.0694101416,6.706282609715438E8,2.6955703261922854E8,0.0,0.0,5703.625,NaN,8.666666666666666,3.0,-447.2620247428228,153.64684964167407,13.5,16.0,19203.97089667306,93.77951024270915,9.75,4.0,9032.40840526059,96.52709066596331,23.625,16.0,76712.235398476,112.2657226435154,1.8125,16.0,3648.77145496101,76.42023061724973,83.42857142857143,7.0,258408.93816577265,57.17225069160184,78.8,5.0,231605.46067070783,71.57012652931846,57.625,8.0,215269.26600078694,85.57724344153974,53.857142857142854,7.0,166890.13847282476,60.24760038628448,5.0,1.0,-11994.921427792862,66.704,114.0,2.0,395714.83136819093,32.98976791776663
6,63,58319.052044661614,5855454.648513358,1932035.507578472,2045704.6343505397,1.9397110784294975E8,865317.5656209436,1163408.9676098246,0.0,0.0,0.05,0.05,0.05,0.4097581428629598,84.15407140606526,28.800369277585286,26.233333333333334,61406.908047288765,799.9726101691631,69.3001591106289,85.0,1.470333817335053E7,1.9952052857370947E7,2661.3542362619773,-494.877514114487,-6315.877514114508,3151195.975440168,6.637989280184364E8,2.6894848073313993E8,0.0,0.0,5825.0,NaN,1.3333333333333333,3.0,1161.2895030010259,128.83106400738163,5.1875,16.0,-280.2993376574741,93.42098867360663,1.0,4.0,412.9828608962707,105.6889175537772,21.75,16.0,31444.98795781464,118.98491748693344,1.1875,16.0,1472.620116507991,84.94830863600887,70.71428571428571,7.0,143787.11494176122,56.863824166020244,64.4,5.0,111873.13218618557,71.99203634130049,65.5,8.0,212862.2607183248,84.82787967530258,49.285714285714285,7.0,83200.17992116118,63.0602070546055,0.5,1.0,3787.2412560464873,60.64,108.0,2.0,419666.3255251192,34.129344955266376
7,63,41642.23930699489,4673332.78379302,2042693.143120743,2142278.5965667292,1.9382168304976442E8,775030.3428479932,1071492.9000409665,0.0,0.0,0.05,0.05,0.05,0.1857160747015332,79.06936543186369,34.173024530161044,22.72222222222222,45307.58582475049,852.2418922460895,75.25321636328496,82.0,1.4981649447447924E7,1.8729450985077888E7,3848.3510004780255,6815.705654464196,3258.4556544644074,2743669.653570031,6.598406532083294E8,2.684542481692227E8,0.0,0.0,4073.125,NaN,6.666666666666667,3.0,-4048.087685193013,147.2356245853713,10.625,16.0,-8181.73112433964,96.91570049412041,19.25,4.0,35936.33526679504,91.68560978962897,21.25,13.0,30219.189610915608,104.2135180364859,10.4375,16.0,4790.786420249511,83.2635970468485,24.571428571428573,7.0,33175.68271429258,58.69952477424566,27.8,5.0,40810.99955915399,72.69835434992032,62.875,8.0,193067.34096861802,83.5802918031444,35.0,7.0,63030.276149650235,69.43121425923609,5.5,1.0,304.1167509212755,75.50707617672664,100.5,2.0,374006.1850072874,32.79636261871359
8,63,49971.15303269637,4103006.4255496087,1960859.5208766665,2045399.8191668326,1.9446286985264435E8,641655.7918191267,901395.3795177658,0.0,0.0,0.05,0.05,0.05,0.26468354420612566,46.64477866138797,32.82297689675106,20.11111111111111,83505.44178735894,1142.4920804446042,73.15090335916682,52.0,1.2632620073996983E7,1.713002384693947E7,3642.5,10543.049201622372,7470.299201622773,2433640.120186869,6.582359542347107E8,2.6812251962112162E8,0.0,0.0,3648.0,NaN,0.0,0.0,3647.5,NaN,13.4375,8.0,29148.486183265355,94.25508614611341,1.75,1.0,13076.224407651753,88.07903579995175,17.9375,12.0,26151.846282573693,105.05224606940514,3.6875,2.0,10546.861177622064,78.28889535920689,15.0,7.0,15190.21473145771,56.05127814352668,41.0,5.0,80549.27477668962,77.93221258433559,59.5,8.0,203182.54605246204,80.08565318725289,38.857142857142854,7.0,80297.61565951051,64.32778589458471,0.0,0.0,3644.75,NaN,92.0,2.0,331049.1109883832,32.85293715915101
