year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,43,105683.96344836868,7763664.953852698,1435831.041983051,1499253.1757403917,2.034621754579057E8,625811.5134085137,649457.513400616,0.0,0.0,0.05,0.05,0.05,5.654685300055239,45.41527787688645,18.924491497663684,26.933333333333334,152812.0772189046,752.0158588579799,64.40309787447671,61.0,9172198.880878024,1.8683755591231003E7,4628.542105594184,217685.86137079098,149324.66137079196,3369093.600663697,6.214722639546224E8,2.6420979061505845E8,0.0,0.0,6552.25,NaN,43.0,2.0,80457.32105936184,47.51509819035958,0.0625,1.0,6325.789875987948,128.7005209779665,21.0,4.0,100371.31730522682,61.929766686046904,18.75,10.0,57558.046950463715,75.7841824706301,29.25,14.0,110161.60869888164,65.2186855297168,43.0,7.0,174644.05147393307,68.1585999825366,44.4,5.0,199884.04672581702,56.077039521041726,37.125,8.0,179386.80228499044,56.09954718159608,39.142857142857146,6.0,175634.49002464328,79.73796716866777,99.5,2.0,223751.7211668474,73.93328814210058,74.5,2.0,361897.73240805883,56.21782423131477
1,44,176787.5834815122,2.368937865874716E7,3347565.3579458944,3436293.94786918,1.9588338741776156E8,2006791.3565652203,1951139.2717097627,219.1113798040188,NaN,NaN,NaN,NaN,NaN,127.06726450586179,26.25110624489834,74.78888888888889,176787.5834815122,1963.2910681601193,110.58632193482325,90.0,3.611854408264027E7,5.202942659597638E7,175360.69715908155,175360.69715908155,175360.69715908193,9950612.812128376,6.422468042301265E8,2.650892655846092E8,30.5,4.0,-100760.43008113449,296.03739617995836,47.666666666666664,3.0,892.0554800625881,214.73434722600348,52.5625,16.0,13885.39962523198,174.5766018741677,79.0,4.0,63833.78362213072,118.68136223019054,83.625,16.0,165950.5737569114,112.13619933668679,85.0,16.0,240945.59164868132,93.13353292578583,93.85714285714286,7.0,315991.2592534548,79.69672777935737,91.2,5.0,333705.92394214607,92.1612511206055,99.75,8.0,487617.91907026776,70.08413318673263,69.14285714285714,7.0,226301.5579874014,69.54193734618258,76.0,2.0,193541.18660769766,86.41218130434244,32.0,2.0,-214598.58696776442,408.23002221917795
2,44,178301.3804373306,1.6279655242449945E7,1276652.6794809545,1349052.5842878192,1.9802123707950994E8,780603.5452653376,767919.0484895525,0.0,0.05000000000000008,0.23992470524257636,0.07809149096136522,0.05,7.802154441057443,80.10072538392453,13.168880991997503,50.91111111111111,178301.3804373306,670.442363392584,54.563697820989894,90.0,1.2882641282326806E7,2.8929765521685798E7,189547.8860462114,189547.8860462114,96045.5860463646,6171095.944028703,6.495310264776299E8,2.6637422411161846E8,1.0,4.0,30513.118372732497,239.43969712511583,7.666666666666667,3.0,68081.99677466128,125.21307672438229,14.8125,16.0,53248.078288879864,96.9198034303352,43.25,4.0,153893.61364955243,43.24520197392894,36.8125,16.0,169398.18046346545,68.70099189278855,39.4375,16.0,201574.29794488917,56.77742227601645,122.85714285714286,7.0,297427.1371690681,42.734206536854465,114.6,5.0,279801.0942911648,53.677893015092344,120.875,8.0,386672.76820586424,47.209346861710564,47.57142857142857,7.0,199397.06498452337,48.86793147676743,92.0,2.0,197560.6421617291,72.95856622572644,4.0,2.0,-23777.95135522932,355.55931894084284
3,44,149646.62963003133,1.48074352052222E7,1357289.1147398648,1425751.4625085096,1.9795534435817835E8,826245.6518265922,872699.6608143176,0.0,0.0,0.05002902763180088,0.05,0.05,8.145694388594293,81.04507066100707,14.956092252895482,48.922222222222224,149646.62963003133,731.6852687722089,53.63218309212703,90.0,1.423936968847062E7,2.7707566355173793E7,-4435.937406057026,-4435.937406057026,75370.46259394335,5750907.045184709,6.354125818341466E8,2.6587175433473232E8,2.0,4.0,-15938.33414805592,234.28115750936735,1.6666666666666667,3.0,-1700.3022981366375,122.28142478907775,3.625,16.0,11395.043693325311,95.46307717084684,50.25,4.0,85999.49524499095,52.5731669321743,45.375,16.0,69450.51184314371,71.94637681121486,63.625,16.0,102263.72446263739,57.23321127088267,96.57142857142857,7.0,432337.14425208746,42.1958109864467,86.0,5.0,359406.5161520614,56.029378221850166,107.125,8.0,448519.41113285744,49.21875428074328,33.714285714285715,7.0,195992.2789326599,50.58154524452691,93.0,2.0,234647.27010417593,75.52754322821396,1.0,2.0,5258.03844951847,355.55931894084284
4,44,115854.12826379368,1.2400751629773665E7,1361532.388496777,1417744.2073370866,1.9897316557374758E8,817438.1029622114,793974.6675543922,0.0,0.0,0.05,0.05,0.05,6.092208749362323,52.1277328363734,18.4694508565836,39.74444444444445,137679.16410461394,892.7733204594532,55.81981638154299,74.0,1.4163007116544317E7,2.458987866028581E7,38885.3614331258,85332.40154535232,29658.651545350705,4939098.722463434,6.263324120802723E8,2.6540961849321106E8,0.0,0.0,14915.125,NaN,0.3333333333333333,1.0,15121.794293819607,161.2221728702352,3.25,8.0,11138.273123152145,93.4753598656241,29.0,4.0,52925.223793026285,51.24510306698002,44.375,16.0,46984.48526069866,72.86020107497984,38.8125,16.0,127162.5371168711,57.364512896319695,67.0,7.0,283736.69829024316,44.311218083189715,66.6,5.0,258201.610999256,52.921517030776286,85.625,8.0,356032.47371396085,49.32479445131212,52.285714285714285,7.0,100287.01698977672,53.85682943706365,112.0,2.0,144161.34300410585,73.75639713175634,0.0,0.0,14911.75,NaN
5,44,104575.5813667037,9949531.252053177,1411983.5570711154,1466562.5139457777,2.0038388312997884E8,712683.6465046622,682611.7465551081,0.0,0.0,0.05,0.05,0.05,5.5552523670475535,41.16384375168762,20.306997474637082,30.988888888888887,141330.90671433863,898.9875548692512,57.109089095719455,63.0,1.2042925640506042E7,2.145472796350981E7,97137.06331952068,10552.701254545245,135.7012545454545,4097077.336814959,6.219601000765821E8,2.6508914515974405E8,0.0,0.0,10430.25,NaN,0.0,0.0,10432.333333333334,NaN,0.4375,2.0,7673.068717181179,98.35887596897855,46.75,3.0,75245.71758313803,60.3429426664398,21.3125,14.0,59195.44612800267,73.07956563650357,41.5625,15.0,133310.20600548328,51.974393749286705,31.571428571428573,7.0,158089.62470761646,43.640135531144445,36.6,5.0,143121.9281793606,52.568380909617794,86.75,8.0,329503.21338549943,51.420765867480725,42.714285714285715,7.0,178734.48359190626,55.89862769885472,96.0,2.0,52338.65649132477,76.64507923316498,0.0,0.0,10430.25,NaN
6,44,93208.73635215499,8178840.903356184,1399276.8469369651,1452606.990784502,2.0192987719585958E8,524175.69473373203,690611.2609669017,0.0,0.0,0.05,0.05,0.05,5.02205643061448,38.43485633557891,21.054684228225984,27.033333333333335,138589.24687182368,898.7025741626985,58.91767024000592,57.0,1.0524510851848619E7,1.8913297123542495E7,178287.1542124976,102840.9588448389,58762.8588448487,3466868.485257472,6.212003481586372E8,2.64999730996276E8,0.0,0.0,7078.625,NaN,0.0,0.0,7079.833333333333,NaN,0.125,2.0,7036.190300724835,98.60094143163832,57.5,2.0,92298.32844033404,57.24486538876509,9.3125,11.0,34014.11919156056,76.55139132308018,30.6875,13.0,118998.13458152083,54.31570352227102,28.857142857142858,7.0,118122.04360435528,49.79391042642101,46.6,5.0,127952.55657136817,54.739943274989436,72.75,8.0,328911.99900508835,54.46638115381106,46.714285714285715,7.0,119738.17674819134,56.27587807678329,108.5,2.0,229508.76769316953,73.67836054501188,0.0,0.0,7083.0,NaN
7,44,97778.51727971395,7627665.968249732,1398051.2476158286,1446072.2699685965,2.0347457281040516E8,514803.73840283643,547094.5083775729,0.0,0.0,0.05,0.05,0.05,4.689846517620144,33.02651608727565,21.389015019595924,23.844444444444445,167243.40500341682,900.0162006284872,59.53517163840067,51.0,9177780.705152081,1.7977847260326315E7,72191.00330026785,73918.46518260706,9882.765182603645,3239350.125592803,6.223499642357705E8,2.6495800204997906E8,0.0,0.0,6147.375,NaN,0.0,0.0,6145.333333333333,NaN,0.0,0.0,6143.15625,NaN,52.5,2.0,77223.92745334306,56.33386605517159,11.6875,9.0,39652.03755546985,70.37919085535385,27.9375,12.0,112458.59823358497,53.399805594378755,27.857142857142858,7.0,71196.26072221748,61.182104362014734,41.6,5.0,186256.70830748067,49.17077922154335,57.375,8.0,296625.8083081256,53.928902739816294,35.0,6.0,197099.3422060362,54.73206593400669,97.5,2.0,360722.72211791156,75.77804337467276,0.0,0.0,6140.0,NaN
1,45,164535.22554563673,2.3160653706637017E7,3323023.6488221423,3408289.996246782,1.9590809576409024E8,2066505.1080843164,2112705.551593608,5098.758908800408,NaN,NaN,NaN,NaN,NaN,126.80122899946898,27.90507579592618,71.7,164535.22554563673,2000.7939345679072,115.77132224708855,90.0,3.6808470013805136E7,5.161664031291245E7,171144.69129985213,171144.69129985213,171144.6912998523,9843790.44741242,6.42845349468552E8,2.650289228471115E8,28.75,4.0,-159041.23204107437,336.1719751417458,95.33333333333333,3.0,136335.97872198114,104.91003672406015,60.25,16.0,9852.446815528005,173.20079344004628,40.75,4.0,31408.167368104143,200.6707437267892,79.3125,16.0,141350.01448038383,122.02945614733783,77.25,16.0,241376.56745793644,86.42646135252747,85.71428571428571,7.0,412250.969985115,82.58255135047739,84.6,5.0,265710.2766766179,108.73412431458696,75.375,8.0,251673.20971383783,101.15847241921861,75.0,7.0,246137.8698276736,71.62945252724128,59.0,2.0,19253.47327105501,136.7592364207478,75.5,2.0,319632.13762312377,68.78067417754642
2,45,171511.91716782,1.5425367888208214E7,1237631.4824021691,1316058.6378903564,1.980559622372098E8,833235.9100820061,797478.720025544,0.0,0.05000000000000008,0.1186457259766361,0.2105898329021253,0.05,8.19948159152802,70.87664359925631,12.625005165400715,51.0,171511.91716782,643.8752634354365,54.56014057172447,90.0,1.2372071173922893E7,2.7808143719029296E7,156751.72918016944,156751.72918016944,28784.07918043534,5906819.9978065165,6.504302043947606E8,2.6631415340319866E8,1.25,4.0,21721.873235896084,240.16948836032782,35.666666666666664,3.0,145909.90532407374,61.29092789405274,11.25,16.0,80252.42276139266,84.98563787328294,4.0,4.0,74274.08540177596,81.55369975713472,47.75,16.0,139242.2831787069,71.76624109571924,37.875,16.0,178271.4183512511,52.815288121257645,109.71428571428571,7.0,304227.51640512364,44.683802208031885,109.2,5.0,294277.65456111805,58.4217429998684,109.875,8.0,295349.4898288229,48.7950409935532,43.57142857142857,7.0,187313.13089107344,50.02698061083778,126.5,2.0,151791.24712654296,72.3084188913311,80.5,2.0,335774.89457832125,32.498176937192206
3,45,159036.08684833703,1.476115544048846E7,1389429.4319157067,1467873.0531060467,1.9794982292519653E8,1025808.0952262313,902760.9573747856,0.0,0.0,0.050077395892251145,0.1072609336015175,0.05,8.654505917600432,72.0820852262128,14.749123720404427,48.3,159036.08684833703,712.3826756955337,53.053332986292,90.0,1.3863778749891821E7,2.81770265662424E7,96604.12566757452,96604.12566757452,132815.62566757284,5820066.320039331,6.363073429640199E8,2.6559909437579265E8,2.0,4.0,-9173.88024124387,222.80559645780164,22.333333333333332,3.0,114531.71589038514,63.30161037147954,5.125,16.0,10508.500227466007,94.07531006921118,2.0,4.0,2994.203785769334,93.62020948750265,44.0,16.0,92866.17063078225,72.60588145118211,60.5,16.0,150603.4863233679,51.0586685896641,90.42857142857143,7.0,332844.78547039715,45.61675218879346,107.6,5.0,331271.6278591676,54.5146112137687,93.0,8.0,488348.46397818736,48.67723218815802,33.142857142857146,7.0,132645.41390917692,51.09382149202738,87.5,2.0,95445.26957347603,76.74040724737819,94.0,2.0,459126.5368349542,27.74805493398354
4,45,130457.63113380242,1.2995773000763603E7,1365665.939913684,1430296.5215125838,1.989574155911722E8,814508.4979731848,825860.3514551698,0.0,0.0,0.05000000000000001,0.05572140956061181,0.05,6.9058712549781704,53.464313806776794,17.633011465868336,40.15555555555556,155423.0311086786,861.158154562813,54.62307240206658,74.0,1.3661469148889929E7,2.540265595093245E7,113652.01245262186,179832.8501522098,141895.85015221522,5146570.64403514,6.26589670502217E8,2.6513056900485253E8,0.0,0.0,14984.375,NaN,23.666666666666668,3.0,69790.31812991449,78.39179034317951,0.5,7.0,14953.835369736596,103.40140224391637,1.25,2.0,-12648.668933294543,105.2763318611772,35.1875,15.0,79457.41912397718,78.8428256351861,44.8125,16.0,120028.23297452345,52.01358009703848,86.71428571428571,7.0,304924.89625849377,43.0000656381665,89.0,5.0,259571.35346085494,56.1144137483966,74.0,8.0,369581.15493500663,52.14966008885147,31.571428571428573,7.0,113946.48530271862,49.37447570341683,105.5,2.0,60540.39919989265,73.75885452648055,87.0,2.0,391877.37389062834,67.74093908667881
5,45,102831.25125673172,1.0282425035822628E7,1392940.2089402906,1448385.443886412,2.003841442861868E8,768308.9301474973,718772.8372091408,0.0,0.0,0.049999999999999996,0.05000000000000001,0.05,5.567475491669307,41.04470999456792,17.82241084115814,37.144444444444446,143541.14053396537,960.9728942256719,58.0409658484054,62.0,1.2668876711880315E7,2.1923689324986428E7,42895.50608866228,94855.04418367182,18267.19418371793,4228875.473477792,6.218992587793692E8,2.6474981328043258E8,0.0,0.0,11170.125,NaN,53.666666666666664,3.0,58205.05487700366,83.60030567127801,0.0625,1.0,10921.88912998949,92.21714713110572,0.0,0.0,11168.874999999996,NaN,43.3125,13.0,53977.72744087626,71.73280522144334,40.0,14.0,82767.64098024876,57.013139473631384,46.0,7.0,200111.6700578782,48.29848864468894,43.8,5.0,185478.89542613755,53.612259461859125,85.125,8.0,341630.5704972388,51.566998160597585,37.142857142857146,7.0,113728.15844872026,49.04183342745073,94.5,2.0,255111.70332610255,76.05841937282794,88.5,2.0,130312.0401750094,53.099519505930104
6,45,103777.7745254831,9155057.024362184,1384843.7760565197,1451586.262653531,2.019246938699909E8,638733.46822619,668771.1166917721,0.0,0.0,0.05,0.05,0.05,5.657715051817233,40.70685239303407,18.635619812802187,31.533333333333335,151248.47012155797,881.4648171455434,61.26836778647184,60.0,1.0865904993603649E7,2.0205904700897373E7,50496.42031681357,197980.7775029837,115619.47750305552,3809355.705443516,6.201326334731286E8,2.6453571810892734E8,0.0,0.0,8836.125,NaN,77.66666666666667,2.0,108098.18674467901,55.05177975545308,0.9375,1.0,5407.812997535631,87.50525658560608,0.0,0.0,8835.125,NaN,32.4375,12.0,55436.8451855657,69.29447197213942,31.25,14.0,88888.6210808901,62.84609284384238,32.42857142857143,7.0,150404.36820950147,54.39767389797614,14.6,5.0,100656.02867493973,58.23639467987025,80.25,8.0,357950.159465313,56.61336227620145,38.42857142857143,7.0,142145.18865708797,50.14897522691838,91.5,2.0,270833.9301814236,75.7273329755671,88.5,2.0,296445.7506547014,63.62942718136459
7,45,102022.43566570505,8138632.960673056,1413024.668469276,1475681.8820312333,2.0342679414727885E8,520417.4951491378,610657.833074565,0.0,0.0,0.05,0.05,0.05,5.398135915126911,38.54018030776907,17.9730719441141,29.744444444444444,157063.60017392028,844.1037472700605,61.8375145742638,57.0,9620283.692517772,1.8802302902430788E7,50850.44182211853,26737.82582082413,19784.225820823325,3435020.4658701783,6.20828782654251E8,2.6448335166846696E8,0.0,0.0,6951.624999999999,NaN,74.66666666666667,2.0,152902.77211996852,58.872870167120546,0.0,0.0,6951.5,NaN,0.0,0.0,6950.25,NaN,24.5625,12.0,29443.88441778537,71.13869209683223,31.625,12.0,97786.82048059451,57.426809327405614,45.42857142857143,7.0,120091.25991411388,56.551384413640164,15.8,5.0,65324.43531514518,60.07395366079254,63.125,8.0,352630.2020032108,54.33941996914608,37.714285714285715,7.0,191078.23508040732,55.558996775690694,111.5,2.0,335690.9556719224,73.24849934061015,82.5,2.0,261777.9731362831,70.86483760522685
1,46,133016.9615205357,2.152249130576416E7,3430448.5687879184,3521268.8136718576,1.9580304685487458E8,1748177.1618421108,2040057.902550697,1331.530916935624,NaN,NaN,NaN,NaN,NaN,163.88088790693652,29.69321239198578,68.66666666666667,133016.9615205357,2038.9339175830237,125.55727511868064,90.0,3.751002780613234E7,4.948155434298057E7,90128.80372350951,90128.80372350951,90128.80372351003,9225884.618867949,6.444016718961614E8,2.653644455282241E8,28.0,4.0,-201841.99184609647,384.94483520897796,80.66666666666667,3.0,204163.95593318503,108.21774545013768,66.8125,16.0,-23633.095761779554,164.76773294976246,49.5,4.0,-14596.476093491772,284.82689509807125,58.0,16.0,88387.68920403856,132.30732598053632,85.1875,16.0,226084.92582367934,88.17789110566906,96.57142857142857,7.0,366950.06632222433,81.18081479056163,69.8,5.0,271498.40365713433,137.05437511883002,90.625,8.0,438686.87784417265,88.83272395038223,63.0,7.0,187026.83901961226,85.43352047131968,14.5,2.0,-337300.34314497927,968.1369830178472,24.0,2.0,-249434.22979497642,541.4922867020596
2,46,171810.30000338698,1.4933882832484355E7,1274517.5983842325,1350582.4222698866,1.9802070191947037E8,599788.0046413143,771993.4476653201,0.0,0.882247191011236,0.05245696251248408,0.12455836311830598,0.050095785440613036,9.253761398789473,104.12613832422866,12.820286031317774,46.63333333333333,171810.30000338698,597.8526719271189,52.31664788162733,90.0,1.1487794423934054E7,2.6950721424239065E7,236392.81869906187,236392.81869906187,252779.71869906134,5670151.3516386775,6.509088835266079E8,2.665710332121306E8,5.0,4.0,-15333.91822213383,236.0586075598016,55.666666666666664,3.0,154443.28876638177,58.69369684862513,5.1875,16.0,60470.7794082766,80.9018839773084,4.25,4.0,-2857.188179417455,86.6055686997812,27.5,16.0,17070.322849087126,79.37097905136918,70.375,16.0,291353.5462013149,49.53278916942413,116.28571428571429,7.0,397604.3848744193,43.352846961048044,55.6,5.0,351207.9011927901,64.03095042408978,124.5,8.0,455320.62391386926,47.86511574698656,35.857142857142854,7.0,152349.38688350297,48.23437633404133,1.5,2.0,-46493.984721424495,1072.4454294269676,1.0,2.0,7377.1270677596185,529.323559205422
3,46,144570.00403145418,1.4098077047369078E7,1336106.5698767125,1407097.4766217642,1.9797839616691786E8,739908.5211356315,794393.0049605729,0.0,0.0,0.05,0.05,0.05,7.915607099257317,104.75762972268595,14.311522259500055,48.266666666666666,144570.00403145418,690.7694743918693,53.427538651272684,90.0,1.3443130194603603E7,2.6454430557434436E7,214488.7788922029,214488.7788922029,162458.97889220156,5459251.867362197,6.374423403673307E8,2.6616319150279382E8,1.5,4.0,3458.4966938175494,229.9216164565459,27.0,3.0,103959.53174113591,54.85084817145946,5.9375,16.0,11233.350316998001,85.10117035539999,2.0,4.0,15475.19752801973,87.9152760391921,48.125,16.0,31649.488184225847,83.23220496228888,62.25,16.0,194182.40011021338,46.91689502941052,119.14285714285714,7.0,445297.2073780886,43.061103808347475,72.4,5.0,239792.62191680013,63.23747118465435,106.375,8.0,464486.03697321314,50.06969335795721,48.142857142857146,7.0,118540.1309689586,54.32494907092932,1.0,2.0,-15201.141259809054,1038.7854532890428,1.0,2.0,-333.65917114810145,536.1320277354318
4,46,118577.29730500982,1.147679212845673E7,1324603.9179576095,1389690.6165376485,1.990337556734813E8,692201.1816111004,793238.3980817542,0.0,0.0,0.05000000000000001,0.05,0.05,6.49069113892842,46.65164836861148,17.42342976756137,36.888888888888886,152574.7963250134,876.4513155803597,55.06642860627435,66.0,1.240085551964698E7,2.3072812277098067E7,150539.53222565498,108026.74608875258,81866.89608875298,4595069.314428953,6.291749911264037E8,2.6583828877754098E8,0.0,0.0,14360.375,NaN,13.0,3.0,73341.0743090393,59.79513577473866,2.9375,6.0,10728.165960770935,88.7663622072288,0.5,1.0,17082.889757960045,42.90017365932217,32.8125,13.0,68340.03938478671,90.19443740333512,38.8125,16.0,100555.35700746591,54.90853652287339,100.0,7.0,304161.90611590527,42.48128776662944,73.8,5.0,245463.15674379515,60.521516094938036,85.25,8.0,412848.4222397477,50.72464413899144,47.857142857142854,7.0,105074.85334217931,55.27522576939485,0.0,0.0,14356.75,NaN,0.0,0.0,14354.75,NaN
5,46,100341.7257305424,9147063.760399757,1377287.616288908,1434954.8504458815,2.0048368492779255E8,585584.1134590707,714082.6598434508,0.0,0.0,0.05,0.05,0.05,5.516418812355864,37.573129513425734,18.998973684034905,30.566666666666666,151528.56099551456,933.3245822282148,55.892301231354274,56.0,1.1113660793057369E7,2.014441610880636E7,44103.27706897067,78260.65914299974,35885.209142999374,3800690.3644458875,6.254503189833059E8,2.656615196106953E8,0.0,0.0,9294.5,NaN,45.0,2.0,34690.93768140856,68.46293290205631,1.9375,4.0,7897.555093338756,90.14904996962561,2.25,1.0,6245.249868283789,54.676804039738826,27.3125,7.0,56776.16761589406,80.57319948285523,23.75,16.0,84066.88581872193,58.27642435948976,63.714285714285715,7.0,233043.52048369622,44.942908214653,68.0,5.0,227014.3778157414,58.767752768429055,87.0,8.0,353726.2283410783,51.84842053890874,39.57142857142857,6.0,121614.91537013887,51.620185783025526,0.0,0.0,9296.5,NaN,0.0,0.0,9295.0,NaN
6,46,94985.53271365329,8180267.409918954,1366199.374452742,1427299.4325408284,2.0205667922916135E8,522124.3812851165,671861.9368150354,0.0,0.0,0.05,0.05,0.05,5.100510210021281,37.10722076764046,19.973961537568652,27.555555555555557,150844.1262587054,900.644083875823,56.821021582051415,55.0,1.0177101562114544E7,1.8725799506343745E7,59651.60264918278,34658.206828795024,30988.50682879537,3453409.5793190575,6.244711115656353E8,2.655864586180128E8,0.0,0.0,7206.5,NaN,37.0,2.0,64048.99942762987,68.44552140076921,0.25,3.0,8418.419993794334,91.01666704532977,0.25,1.0,8675.808349378756,47.94487485644321,25.0625,7.0,32863.79431172252,79.4314969993808,20.75,16.0,81547.26201259109,59.00370867222945,48.42857142857143,7.0,192432.09601202077,46.92194586679113,53.2,5.0,243147.0035838093,58.1157989050203,80.875,8.0,344031.9593382825,54.86445447593365,54.142857142857146,6.0,140557.17524988748,53.95598019037098,0.0,0.0,7208.5,NaN,0.0,0.0,7208.75,NaN
7,46,91254.83709016642,7134074.8038118305,1412988.14660785,1470438.4972615782,2.0357045875205284E8,500207.9140644232,585533.8629002274,0.0,0.0,0.05,0.05,0.05,5.082455453188723,32.32084430056805,19.576241468548474,26.31111111111111,162588.03139010156,946.0518326025059,58.18462515973697,49.0,9268899.877406774,1.748183521552115E7,48076.81935699796,158580.33476184937,160969.73476185673,3094953.699824537,6.258511755954845E8,2.6556950816692013E8,0.0,0.0,5817.625,NaN,43.0,2.0,106022.63186263433,67.38080113813811,0.125,1.0,5587.969659970506,81.65024494758114,0.0,0.0,5820.75,NaN,26.125,5.0,38216.31816446253,69.21476980263932,27.875,15.0,56534.91140841979,64.5212257537428,48.142857142857146,7.0,168128.06419323996,49.589435088439856,34.0,5.0,214761.10547252692,60.887512917935226,77.125,8.0,318993.06867452036,54.343519390421285,35.57142857142857,6.0,202422.10409856454,48.710023195967175,0.0,0.0,5821.0,NaN,0.0,0.0,5821.75,NaN
1,47,177890.2960825433,2.363092620347777E7,3270845.7280784165,3358138.474618474,1.9595987787089577E8,2180722.285504078,2037284.9392983613,0.0,NaN,NaN,NaN,NaN,NaN,120.92491561890685,25.956377180012616,75.36666666666666,177890.2960825433,1956.245626800284,107.33287744923341,90.0,3.598894779727748E7,5.1999074444706395E7,302580.32287847204,302580.32287847204,302580.3228784719,9990008.747236889,6.423318014278098E8,2.6490893582248756E8,30.5,4.0,-279372.7830618968,350.22280596853295,83.33333333333333,3.0,143487.07024620977,131.0311548377251,50.875,16.0,42012.121647503016,160.83884388794593,73.0,4.0,142205.26967803153,125.59638630847235,72.625,16.0,109702.8823984174,124.07413259876147,92.375,16.0,263864.9939322236,76.29628079522938,99.71428571428571,7.0,429026.95429277065,72.80513281838334,99.2,5.0,329539.7429524623,82.85271442386383,93.5,8.0,408487.46445401653,84.07680275195924,65.71428571428571,7.0,195328.38651278548,108.83990285917805,58.5,2.0,-193873.12160079856,159.85431177493456,73.0,2.0,290357.97487184266,64.71109407081988
2,47,180873.82305687308,1.5556294288365474E7,1284692.6585085406,1364288.7555507577,1.9800615190481287E8,796434.5630066446,846674.2996439186,30.671666666666667,0.05000000000000001,0.08347301654671983,0.21024852589873072,0.050508892630692734,9.157397211922053,68.86367189367797,12.39701591474165,50.233333333333334,180873.82305687308,622.7434327838555,49.45214764390921,90.0,1.1966111787294505E7,2.8244755862414256E7,298437.5593105982,298437.5593105982,137245.8593109476,5981893.95420149,6.502299942512265E8,2.6636149724909958E8,1.0,4.0,20686.528253558627,211.53851320287092,40.666666666666664,3.0,154878.57825108606,65.15562957407738,5.625,16.0,38202.24149685065,92.05663503185976,57.0,4.0,11403.14883663951,53.05502378046879,14.25,16.0,25219.303273766767,70.83724630897458,62.0,16.0,275412.0885640817,48.34713956623048,133.71428571428572,7.0,453691.04932724725,43.193655375967225,115.4,5.0,342747.5748429482,53.949459187205136,113.5,8.0,461231.3385681213,48.441851248368586,33.0,7.0,217665.60745157994,47.89007895195586,17.5,2.0,37956.63598497886,101.543854734012,85.0,2.0,42656.52323393979,33.038571787964976
3,47,151628.70768807124,1.4217888929515814E7,1324307.0838275463,1396069.5689662527,1.9797195772200304E8,1045141.4750195129,821006.4032430984,6.671666666666667,0.0,0.05,0.24122737882069886,0.05,8.077754949712077,72.77045095146039,15.256199753474421,45.25555555555555,151628.70768807124,690.4277955100147,53.45302946252612,90.0,1.343641245449193E7,2.708299614641847E7,73938.34731960914,73938.34731960914,39976.097319609486,5602765.353048806,6.367077070589672E8,2.6562814667595932E8,1.5,4.0,683.5968279209228,234.95319099875266,29.666666666666668,3.0,114735.49726132223,72.18554531549059,4.6875,16.0,14659.130913203768,93.26888861012152,74.75,4.0,190048.62207940116,55.221520386044645,29.875,16.0,29606.11209052807,74.32464977263312,46.4375,16.0,138630.32749058196,51.88085370146774,102.14285714285714,7.0,333170.0901962315,44.307593553433776,99.4,5.0,365090.66454616387,54.783429671471254,101.75,8.0,484297.1496667259,49.84815999914971,24.571428571428573,7.0,127766.41219486066,50.81118359272507,2.0,2.0,-23399.244797707273,122.60526767044783,90.5,2.0,366765.8246986395,38.37521354182745
