year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,59,753910.9902434107,4.9697036551091485E7,6588747.937509716,6794525.027537735,1.925163957622451E8,3646051.0729290377,1904389.5687789016,0.0,NaN,NaN,NaN,NaN,NaN,75.65116814632339,23.369038576555237,80.9,753910.9902434107,1890.5552208433187,66.71504669889438,90.0,3.478035994041191E7,1.0263234906231888E8,779978.3586932113,779978.3586932113,779978.3586932111,1.9871587661995873E7,6.158641479560317E8,2.6332431796722206E8,28.75,4.0,216861.14304146456,252.44648733134298,83.0,3.0,674711.9231319687,55.31929796037303,56.125,16.0,589628.5442504694,93.50770860434052,79.0,4.0,691333.1475593811,49.113648652860135,64.5625,16.0,641773.6866504924,80.68794711591781,92.5625,16.0,778569.9091358513,61.50309460278299,111.0,7.0,1049506.2841616324,45.57744457099909,95.4,5.0,905915.309354837,53.916980502891626,110.875,8.0,1077308.5758694832,50.5230900536199,88.85714285714286,7.0,762061.6377760356,64.10310489192157,102.0,2.0,854014.8452118121,84.60985072965065,111.0,2.0,1249235.8259006583,27.236759769674258
2,59,240355.26806630535,1.666090466152264E7,1264917.0327204939,1404805.2259125256,1.9797967078082752E8,1007387.3303376399,521470.7381970331,0.0,0.0,0.5209701878969961,0.08677700101028805,0.07264324847352525,5.115100907801261,78.44440257569035,15.352411915695848,26.288888888888888,240355.26806630535,403.597851028182,52.47799160760835,90.0,7755200.464606362,2.938717459057464E7,166897.62883196806,166897.62883196806,17474.078832222564,6325950.777240706,6.488187613461213E8,2.6609506755526125E8,1.0,4.0,148637.4173775473,235.3619552943933,16.0,3.0,3503.5246219470864,54.090316806098805,3.0,16.0,139075.97885557852,107.93656933425528,5.25,4.0,217853.94710543947,98.54179598348274,2.5,16.0,204072.16017874065,102.22696286513843,3.0,16.0,195887.22829677837,36.638667022641755,107.0,7.0,379498.85776262317,46.27273264737364,17.6,5.0,231656.48268780406,46.866733179027584,110.625,8.0,452630.021368198,52.15149616093636,19.285714285714285,7.0,176925.65352219017,60.02811093435173,63.0,2.0,410527.9015168518,83.01121223372435,87.0,2.0,1017791.1252300648,25.800562003804068
3,59,247033.99698769947,1.8617092105254747E7,1395236.9807924167,1526900.3945903708,1.978369015392609E8,874619.0271157109,657131.0706292399,0.0,0.0,0.4091484349853151,0.2279102082654094,0.05000000000000001,7.6042817840058845,83.17506086680764,17.88468479238188,29.166666666666668,247033.99698769947,521.6366397778048,59.722827128623194,90.0,1.0151565505337374E7,3.238462523422609E7,116698.49974698591,116698.49974698591,421526.8997463645,6960965.1397681935,6.306513431890529E8,2.6552577961589932E8,1.75,4.0,4523.504739453303,235.3619552943933,14.666666666666666,3.0,186489.7976980584,60.18361777205723,3.125,16.0,26366.044781473574,119.78090467926226,11.0,4.0,145407.77111152755,58.98679581375909,4.0625,16.0,33357.98491483368,99.37200705222534,44.1875,16.0,118178.65425618869,51.314219768809835,49.714285714285715,7.0,830692.4739476248,60.41180778413161,18.2,5.0,217241.17704072548,57.694727674977415,92.375,8.0,896399.2463629402,58.620213100808826,18.428571428571427,7.0,207920.63650334513,50.796911895625165,99.5,2.0,536457.9197354016,81.31215328338644,101.0,2.0,813407.4102100877,50.9074143763596
4,59,231626.55472765813,1.809630747910297E7,1407879.9376747536,1552307.5531968956,1.9874422546849442E8,934183.0884132012,726599.9146071416,541.3433333333334,0.05000000000000001,0.27913005681940883,0.11337498771039642,0.05,8.045575924485,86.14655083689053,20.3982341754574,28.444444444444443,231626.55472765813,580.216438768566,60.204179083997076,90.0,1.1194789889232667E7,3.2041179814725325E7,361373.2008727305,361373.2008727305,257797.30087410254,6856476.616327779,6.159564728404481E8,2.6492798543444428E8,1.0,4.0,8063.435523648281,235.3619552943933,21.333333333333332,3.0,169063.84221432553,57.41976157892659,1.9375,16.0,29307.69373278352,119.38203037031448,7.0,4.0,128293.75560476628,56.82861377008662,6.75,16.0,33658.472677899255,105.2193585519991,30.625,16.0,289240.7732849762,66.93961239775382,57.142857142857146,7.0,403307.4067605998,46.590805369062856,47.2,5.0,221190.75904659647,42.634118911191365,80.0,8.0,721573.2499709255,57.1311185010532,33.57142857142857,7.0,195598.62253783908,65.58723004558566,61.0,2.0,659908.7854191574,80.18601313566211,101.0,2.0,883879.5141371405,65.83708823306137
5,59,177905.4872857799,1.4229479532932792E7,1374638.49748896,1505006.5609477148,2.001331814326755E8,741008.038369485,609063.9603893079,546.045,0.05000000000000008,0.05000000000000001,0.05,0.05,8.06675949978708,68.37097023328417,24.26965332168537,22.677777777777777,208012.29810158146,651.7679267047348,62.167344031816825,76.0,1.0532826629004667E7,2.6544320484725248E7,202363.13535311085,135179.90797409648,116954.7079741031,5474443.371992317,6.079175519552141E8,2.6457063490707937E8,0.0,0.0,14467.049999999988,NaN,51.0,3.0,129476.06777676257,86.88174599669424,1.0,12.0,20088.478567020822,120.26727200852093,6.25,4.0,69045.52202193782,70.78900872047157,5.75,10.0,44149.86242497132,110.37083952226354,18.25,16.0,174090.75859635975,78.4212723175615,58.0,7.0,370971.87961043493,48.93280177318855,37.4,5.0,290170.1334137534,45.65532643641239,69.0,8.0,490075.0110041674,57.00804810434113,12.285714285714286,7.0,214674.62564651665,67.50838920008621,22.0,2.0,255049.42917083425,84.0959139038871,94.0,2.0,747337.310323043,70.15442504012321
6,59,154215.3793974408,1.034588856324351E7,1439522.1917624576,1554999.901912754,2.0157940551834503E8,669101.7697612728,636893.5436062153,546.0450000000001,0.05000000000000008,0.05,0.05,0.05,7.36154608934135,68.06293697742836,24.994604575481688,17.522222222222222,197995.94704014013,571.253498775864,64.86343160416983,69.0,8098210.864184169,2.197759500995438E7,100263.48968324426,142354.09811409796,141013.19811410713,4227885.078722502,6.05802235330814E8,2.6432504329521418E8,0.0,0.0,10362.299999999988,NaN,48.333333333333336,3.0,249243.81202829393,104.66117623050421,0.75,5.0,16169.354290820236,111.84885106428632,5.5,4.0,81062.44352910153,76.15313918923235,5.375,10.0,42540.0675902258,110.79297024028529,13.1875,16.0,122074.5670824843,73.56993772792264,39.857142857142854,7.0,440649.1495520129,54.7161731410619,18.8,5.0,283582.1696000439,54.70324598193597,66.875,8.0,437920.9646451739,60.87490482310349,1.0,7.0,52141.77823670355,167.61199606531747,2.0,2.0,55725.13531357772,95.88974971288641,91.0,2.0,695572.290921058,77.0915643920643
7,59,152002.11940843586,9611244.070777144,1451717.2704826002,1556738.830439264,2.0300662260029995E8,735564.6413975296,517111.87300597236,546.0450000000001,0.05000000000000008,0.05,0.05,0.05,7.322164023482381,56.001911098676594,24.776248571211383,16.5,216613.73139934236,593.4311149717565,58.847733731424526,62.0,7356616.051866368,2.103680679862574E7,75710.33342932432,196983.29720073263,79876.14720066414,3975265.0835884647,6.058762354118578E8,2.6404714083519325E8,0.0,0.0,8931.799999999988,NaN,25.666666666666668,3.0,336502.85313581565,102.78565633830125,0.4375,3.0,14845.143084383766,101.71600765312412,40.5,4.0,125536.77056255948,70.70918522802845,4.9375,5.0,44211.5595090778,107.78487527904778,16.375,16.0,118993.77184468051,64.3541105052414,33.57142857142857,7.0,340529.8642827375,50.03739999393923,17.4,5.0,196398.92576172086,50.44676427131104,48.0,8.0,550279.1963006882,57.766724366128884,1.0,7.0,7034.073293824913,167.61199606531747,2.0,2.0,21594.66131969448,95.88974971288641,90.5,2.0,711817.6146009169,72.77361669462313
1,60,754381.5969616601,4.956196552021031E7,6637713.005713346,6844411.8588724155,1.92466339232891E8,3639973.802391646,1919685.0756134775,0.0,NaN,NaN,NaN,NaN,NaN,76.06624170943661,23.4793921615453,80.62222222222222,754381.5969616601,1892.9607724908076,66.89917255988456,90.0,3.482484044085212E7,1.0271918416740152E8,779080.8607546128,779080.8607546128,779080.860754613,1.9846654772169616E7,6.159995421816958E8,2.633302974949457E8,28.0,4.0,215179.36617887876,255.99594411004944,83.33333333333333,3.0,674147.3081598897,55.45128589424252,56.0,16.0,588891.0561072226,94.12725773305276,78.75,4.0,693186.3648701708,49.363758074283304,63.8125,16.0,642074.815113885,81.10170869043428,92.1875,16.0,778791.3140728398,61.943525710627604,111.0,7.0,1055442.0332256982,45.880235302051645,95.2,5.0,906331.600369226,54.472456257090926,110.875,8.0,1077255.9477977604,50.51364400528666,88.71428571428571,7.0,762797.4713442322,63.15470169180609,102.0,2.0,854014.8436771287,84.60985072965065,111.0,2.0,1248456.054799198,27.236759769674258
2,60,231150.70975386104,1.6690259159365395E7,1257401.3633064774,1515652.1964160698,1.9786912678514647E8,721877.1479062322,451100.9888336303,0.0,0.0,0.44124971068002494,0.19514577334280844,0.07676046448495381,5.447920561431612,80.88609399536844,16.040200489442487,26.4,231150.70975386104,423.46129292128165,56.11528605748561,90.0,8136880.730507856,2.8940444608361322E7,335524.9934455603,335524.9934455603,220320.34344505885,6290379.131354722,6.487055425419301E8,2.663773724828412E8,1.0,4.0,60576.73890594866,244.4513777829857,8.333333333333334,3.0,-169980.8631431686,52.82294142107128,3.875,16.0,67830.17862900307,127.23543539685339,3.75,4.0,156617.3583350873,77.61942641483921,3.5625,16.0,105556.12778710092,81.15166273357408,25.5625,16.0,502639.3006636944,61.70018406113828,103.0,7.0,870898.4401543894,48.865428306026566,10.0,5.0,503087.3560722146,50.62812346946158,93.875,8.0,257571.97007643848,49.39131500492863,4.714285714285714,7.0,-161786.77898260386,41.44506228495989,73.0,2.0,1030930.2963305904,83.44749574566394,51.5,2.0,-986667.1984000903,32.13017022431209
3,60,248047.57537847367,1.8564729585728753E7,1352983.3189526997,1478350.9459495484,1.9777737393849164E8,1090473.1515030558,678264.2585959061,0.0,0.0,0.4138856470751781,0.41634277950795384,0.05,6.107616642713972,84.26313272178338,17.75510144865946,29.566666666666666,248047.57537847367,524.9591661653648,59.85780361880162,90.0,1.0216258119106585E7,3.2540539903169677E7,151665.3361399005,151665.3361399005,76753.28614035452,7032671.539083576,6.305354399845089E8,2.6558010371701103E8,1.0,4.0,5961.727381372839,244.4513777829857,20.666666666666668,3.0,133642.6867149775,49.76271546680298,5.1875,16.0,43474.582227545776,112.6358343897637,4.75,4.0,43393.783362327784,97.26072174055325,23.5,16.0,118689.5992220129,66.8153068782915,13.75,16.0,164571.0166597985,92.42688912961998,56.57142857142857,7.0,796380.4205442714,55.38745226315002,32.8,5.0,117662.51267397715,41.98020924141046,96.375,8.0,837922.0027783448,57.92684669021276,28.285714285714285,7.0,149973.81136535393,56.05371390570786,89.0,2.0,610294.8241638996,82.79484045185475,95.0,2.0,680705.3269506809,49.251625144333886
4,60,217786.23530199597,1.7031697549819876E7,1392892.3432961367,1512707.4974796588,1.9873111960798067E8,925552.6959386931,596829.796814938,542.015,0.05000000000000001,0.10180472121356532,0.058985134599500395,0.05,9.196263421746972,89.13765990016587,20.692431781931866,27.066666666666666,217786.23530199597,560.0751535642892,61.04634356834336,90.0,1.0806139702692986E7,3.040690087987364E7,56641.20333105902,56641.20333105902,225930.70333127133,6453003.846460858,6.169638191151723E8,2.649845453784469E8,1.0,4.0,5719.187730507343,244.4513777829857,36.333333333333336,3.0,179806.4787059684,64.48273205720524,2.25,16.0,27100.510880084104,126.67365338861715,3.0,4.0,35057.67822729252,96.97413111827757,11.3125,16.0,107721.80498132638,84.66603094962501,29.25,16.0,94698.42793100221,83.95560774477833,31.428571428571427,7.0,470082.5201726025,43.45300289942649,39.2,5.0,258332.56973977055,42.29185744081334,85.125,8.0,787705.110932987,57.510242183173055,30.428571428571427,7.0,231464.40834125484,66.98498673688009,58.0,2.0,519715.34826064366,79.36999035955559,100.0,2.0,841169.7221354462,67.58367653361161
5,60,183669.03716812286,1.354356043118132E7,1482206.2039999918,1590278.375948529,2.0003325690948594E8,775786.7104204713,580494.9201741705,544.7794879155792,5.5200000000000005,0.049999999999999996,0.05,0.05000000000000001,9.035772165974166,72.4741467679555,23.11439092842682,21.9,202483.007964581,562.4501792583859,60.24545826471739,81.0,9687372.714087803,2.621758605921896E7,187630.55631542904,380080.1346952033,261846.5346952265,5282453.342232231,6.09544321356658E8,2.645879437551168E8,0.0,0.0,14343.299999999988,NaN,16.666666666666668,3.0,219515.4648798938,68.94538683009073,1.6875,12.0,31778.983516197204,114.63259266104336,2.75,4.0,33174.79324434325,98.37587049445321,7.875,15.0,85839.46484892018,85.36080266033518,22.125,16.0,203129.85727403505,87.00651160345583,47.285714285714285,7.0,233836.2563206553,48.38914581299126,27.8,5.0,266980.4786072682,48.14070273510452,80.75,8.0,528752.6156586574,61.393632575360535,13.142857142857142,7.0,211537.5379656339,67.3057511541762,2.5,2.0,140212.33942656592,95.88974971288641,95.0,2.0,793328.5650624048,70.36493834035856
6,60,162535.14494518779,1.07355299781542E7,1488674.390618182,1604602.273967084,2.0142174498969042E8,749204.2858987798,692859.8353912209,545.3733333333333,0.05000000000000003,0.05,0.05,0.05,7.911246661903846,72.19825364035512,24.321782627603415,18.433333333333334,190563.1163824592,530.9189128841325,61.40003911890681,76.0,8289902.202769085,2.291806524783585E7,101174.96316437062,249919.56876932038,180500.31876935088,4412085.128255308,6.069448831070015E8,2.6425858074015707E8,0.0,0.0,10383.549999999988,NaN,30.666666666666668,3.0,139507.79088928291,59.21166620338724,0.875,10.0,19953.931897620896,118.46079465585028,2.5,3.0,36778.075689718244,94.96123077851973,7.6875,15.0,72874.1572649538,92.65470755607406,14.625,14.0,150596.4030106287,67.53954796058608,50.0,7.0,338858.11386152636,53.14364457878788,23.0,5.0,235884.80043435204,51.164194864722845,64.375,8.0,579449.4572003845,60.420179065957306,2.0,7.0,70204.12596885911,151.10805515679326,3.0,2.0,21621.398893679492,95.8897497128864,93.0,2.0,702251.5792470153,77.30905045615415
7,60,155797.57569525152,1.0222256346907552E7,1470064.564086692,1585159.4233167975,2.028066151404264E8,615672.6349611646,522484.97999025,537.1485494198183,0.05000000000000008,0.05,0.05,0.05000000000000001,7.394974637991272,66.28304742245288,24.81462672529851,17.2,190047.51661058405,526.2060571337273,62.01706073912961,73.0,7680601.959633224,2.170238377220653E7,45576.47996694478,179515.0505792254,74465.6505791332,4143219.4228624403,6.06272128181785E8,2.6410054603707266E8,0.0,0.0,8723.549999999988,NaN,38.333333333333336,3.0,208897.58619717657,60.36523106423065,0.8125,10.0,12081.600600418351,126.62718527163388,2.0,1.0,33721.2974601264,53.93798421349861,7.1875,15.0,72641.12397214957,85.13585924380345,11.5625,13.0,114086.94242632788,57.52648487550887,47.285714285714285,7.0,425493.87060069985,52.57778787357614,18.0,5.0,206228.5154433719,50.263265385141196,49.625,8.0,516009.5748180956,56.676263936426736,1.4285714285714286,7.0,15247.31186348975,148.4481456866765,50.0,2.0,191301.68172695767,91.97470928210922,92.0,2.0,708672.0878467006,71.71457697822814
1,61,753951.1273528102,4.9580315617121436E7,6612894.65390109,6816182.5658691535,1.9249443992006558E8,3675543.311546138,1908211.8690605524,0.0,NaN,NaN,NaN,NaN,NaN,75.74384780981849,23.41703047038947,80.78888888888889,753951.1273528102,1891.8358727800203,66.6858355065686,90.0,3.480383711290469E7,1.0265943857465762E8,780451.4279270289,780451.4279270289,780451.4279270289,1.9852398702487092E7,6.159834191885498E8,2.6329409918967977E8,29.0,4.0,213848.78322556682,254.88214748259122,83.0,3.0,676054.4532757321,55.60663221647051,54.875,16.0,591080.8527279918,94.42032041763117,79.0,4.0,689864.8760710605,48.945830866239916,65.1875,16.0,640583.0759826299,80.04687312806678,92.4375,16.0,779230.6327375076,61.437378216792176,111.0,7.0,1049834.0639130068,45.8255880028725,95.6,5.0,905602.6185063577,53.96093685785301,110.875,8.0,1077698.47762305,50.54796016072096,88.85714285714286,7.0,762273.7934634472,63.05504040176486,102.0,2.0,854014.8194246726,84.60985072965063,111.0,2.0,1247942.4637842192,27.384439386144724
2,61,235471.1874954554,1.5946789737084031E7,1313734.0268726682,1458795.942550725,1.979257239475835E8,991683.8130744151,548129.6652002898,0.0,0.0,0.37124981514375066,0.12945270038316448,0.05,8.67197676606108,79.19950650953065,15.363570354034522,25.61111111111111,235471.1874954554,393.4781074005508,51.574015316964974,90.0,7560695.890519887,2.8753102765110467E7,252150.6659542502,252150.6659542502,13933.26595528485,6111639.033526742,6.49605857596826E8,2.6613733827534437E8,1.0,4.0,18610.30303544186,244.4513777829857,2.0,3.0,239497.61742103982,53.994960506294035,4.4375,16.0,345180.9646657982,130.74943563113186,2.0,4.0,115012.24454374725,73.58691868630012,2.0,16.0,113759.7522466254,86.84413717178376,2.5625,16.0,239147.41935157502,38.742342132297985,92.71428571428571,7.0,314487.75994003256,43.47170424070689,40.4,5.0,190540.9064943206,44.832361274944105,106.25,8.0,165168.2532471441,52.21087254255657,19.857142857142858,7.0,243729.1774954577,60.75319884158601,51.5,2.0,431170.59202583635,85.05357824036409,100.0,2.0,863051.6736191348,25.456307363182283
3,61,252396.72204374327,1.959344893074512E7,1434290.113925929,1566638.5272996074,1.9774265113477504E8,681056.7794856926,600925.7300177427,0.0,0.0,0.4917812444663187,0.12412619034792491,0.049999999999999996,6.933972293487093,79.0871398489221,17.722320885597444,31.011111111111113,252396.72204374327,549.5888621300273,60.07011620425639,90.0,1.0695643243582161E7,3.3411348227522947E7,203859.25086410943,203859.25086410943,427139.7008641164,7224077.128407087,6.303871015622834E8,2.6577993903173277E8,1.0,4.0,5759.610436572904,244.4513777829857,14.0,3.0,85225.98402264442,54.01338359576207,6.4375,16.0,78683.01419570057,88.41236216703041,5.25,4.0,8556.03892792252,100.71295091885678,7.3125,16.0,26144.94788872311,100.425037308024,48.5625,16.0,169698.54360008144,52.31469255223993,77.42857142857143,7.0,757889.6476891438,57.66101461055358,20.0,5.0,330867.14618372853,51.073934710342705,98.125,8.0,933512.6516134201,57.99832659488447,15.714285714285714,7.0,183126.24583644155,48.494269138617085,70.0,2.0,511661.5106839065,82.56926176836777,25.0,2.0,638734.5617929916,44.56492613995242
4,61,227085.92631178812,1.804657850037351E7,1403976.1430886968,1510405.631967173,1.986926097419597E8,879025.3302607344,740424.8798796906,169.2365800346026,0.05000000000000002,0.1885685220724129,0.05,0.05,8.332891774630799,81.99199067776524,20.938112175410943,28.4,227085.92631178812,594.6423857816708,62.685636377730006,90.0,1.147312618971579E7,3.1910859557783473E7,226321.25077940477,226321.25077940477,135140.2507811359,6835721.471488003,6.156785196787667E8,2.652418042112122E8,1.0,4.0,6062.56798577989,244.4513777829857,77.66666666666667,3.0,257043.96343071922,60.28044780049688,1.625,16.0,29280.309402100233,98.03224071701878,1.5,4.0,19971.278792050463,91.1460118046578,3.1875,16.0,42304.56583381036,87.604293361824,28.75,16.0,277185.8979738256,69.68426895193525,48.42857142857143,7.0,520242.68562995124,47.816364668853566,34.2,5.0,221875.4975439629,44.70784644564531,81.75,8.0,695253.9821469084,57.74183034163763,30.285714285714285,7.0,199609.43841793455,66.4517121612247,98.0,2.0,601264.6388603318,80.45749682374382,102.0,2.0,534615.1141753632,62.32500216749749
5,61,174590.85794032877,1.3649044772803377E7,1369974.9507122084,1520559.6348277438,2.000658343138966E8,832726.1745584307,634508.2331243169,111.51397583115838,0.05000000000000003,0.05031701937894541,0.05,0.05,7.874456540785886,77.0510010066909,24.302027506235337,22.122222222222224,186021.24898368563,576.0159138680305,69.31744248748215,84.0,1.0288413180399569E7,2.6001590395028956E7,129806.67229170178,187453.21293012705,225759.01293013463,5329678.899699574,6.082209108221982E8,2.647902277222414E8,0.0,0.0,14475.424999999974,NaN,40.666666666666664,3.0,380672.45354213886,60.800140606109096,1.6875,16.0,22441.953429706075,98.18289132177534,0.5,2.0,13759.957072779915,95.88974971288641,2.0,16.0,23786.498804172094,104.83111084290371,30.375,16.0,192834.86573433998,86.03613171326974,43.142857142857146,7.0,254866.20766553204,53.11736509937567,29.6,5.0,255990.30442667683,49.2776449791608,65.25,8.0,486034.26064310136,59.460317707295246,13.428571428571429,7.0,181730.95607095608,78.11281786908899,31.5,2.0,401373.79929296556,78.04858098824354,96.5,2.0,803025.9431005109,69.4144090004971
6,61,149327.1800188682,9982599.494469373,1422848.260121474,1561675.1022464114,2.0150570961406463E8,715545.0763534865,623029.5073881908,544.7016666666667,0.050000000000000024,0.05,0.05,0.05,6.976545976707634,83.19414188621548,25.204125399145155,17.322222222222223,161086.0373698571,473.41242767791925,67.8284278320334,83.0,8072829.163833849,2.151227536553239E7,94365.38946357521,190256.50980217266,188498.7098022004,4123704.590278539,6.0644982231554E8,2.6449925160939828E8,0.0,0.0,9901.549999999988,NaN,12.333333333333334,3.0,201315.21512261164,71.52257794609828,1.25,15.0,16985.457323032482,96.88108866500605,0.5,2.0,9165.373924338404,95.88974971288641,1.75,16.0,12231.056525647335,117.03158336838898,21.0,16.0,186057.8854322657,87.20561410130847,38.285714285714285,7.0,311517.9844682768,53.46072979297821,29.0,5.0,261486.23629986757,51.67315577502433,63.125,8.0,468909.2611290681,57.10225427788609,3.2857142857142856,7.0,69606.56022005415,133.52289395467704,5.0,2.0,82175.41784362565,95.88974971288641,92.5,2.0,711957.2765501863,72.13268412375314
7,61,147236.2906154964,9184638.799470278,1486517.765187922,1636694.978801408,2.0285128727476677E8,442557.4913645447,594547.2994989047,543.2138304662951,5.115,0.05,0.05,0.05,7.02762166761932,77.76575346143551,24.924039368214434,15.844444444444445,160893.2348218863,433.43512364724126,60.713026386895386,82.0,7106466.614769193,2.0357732770163864E7,74782.81755533756,174300.135736948,174878.53573697121,3794521.602627759,6.069085447036625E8,2.6453094540141273E8,0.0,0.0,7251.299999999988,NaN,9.333333333333334,3.0,129304.67836513447,74.37250729703285,1.0625,14.0,14112.482647014724,97.64092849193948,0.5,2.0,6752.9065479911515,95.88974971288641,1.5625,16.0,12827.239125019412,115.0545055600296,12.875,16.0,138372.532417009,72.14470838489127,42.0,7.0,346120.4028629071,52.1196172725574,24.4,5.0,294268.8279526545,52.47590448278349,63.375,8.0,556532.6019618935,57.0687453545982,4.714285714285714,7.0,38071.73647609499,115.70639908372907,4.0,2.0,16576.289841391612,95.88974971288641,92.0,2.0,758118.3582842001,68.18463451797817
1,62,753701.9319595519,4.962008848610867E7,6616660.698599582,6821519.075229447,1.924914965094498E8,3659950.444687175,1858257.6853603402,0.0,NaN,NaN,NaN,NaN,NaN,75.92764402035094,23.416211797660726,80.75555555555556,753701.9319595519,1890.989192726646,66.83352157268482,90.0,3.4788266351039596E7,1.0262144022739927E8,780637.4012887983,780637.4012887983,780637.4012887985,1.9845276096131615E7,6.159285132669483E8,2.6330998417327195E8,28.75,4.0,220201.86648738116,255.41346948531364,83.33333333333333,3.0,675499.2317982689,55.44117349670142,55.4375,16.0,590639.1303656016,94.41574931292163,78.75,4.0,692693.4748813006,49.17480929294337,64.4375,16.0,638904.939412035,80.35444511237004,92.5625,16.0,778853.7740541839,61.438017529655625,111.0,7.0,1050564.2835139388,45.727497445203085,95.0,5.0,905818.5422668686,53.99528380229708,111.0,8.0,1076576.0607030077,50.51778333604092,89.0,7.0,760117.42865876,64.48462826336012,102.0,2.0,854014.8222740903,84.60985072965063,111.0,2.0,1248113.2437327649,27.328333915119476
2,62,243581.05732340727,1.695455359100958E7,1242971.0872633858,1366670.5725305872,1.9801848662629992E8,1031330.4341931817,548637.9087570586,0.0,0.0,0.5851762652199373,0.23800865739856936,0.05,4.453453921873018,78.00978107826278,15.255626301037463,26.61111111111111,243581.05732340727,405.96916656649694,51.76076148976066,90.0,7800751.910888579,2.9723047070009347E7,25114.61073730886,25114.61073730886,94753.61073778788,6428376.84542945,6.484926049466499E8,2.661053612229023E8,1.0,4.0,45470.77475441827,242.1790221608376,2.6666666666666665,3.0,193568.95055442382,48.31832016876467,2.0,16.0,105647.6869526362,115.94690306182096,5.25,4.0,183787.86121792026,69.54821494628399,2.4375,16.0,145756.69895263817,80.37426178689554,21.75,16.0,223435.826645525,55.52094951054536,106.71428571428571,7.0,642154.3304904439,45.22095716351715,3.0,5.0,270636.09211521404,44.70377593046245,111.0,8.0,620981.7110019169,52.93726618756213,10.0,7.0,93631.93150897094,58.825130934027094,21.0,2.0,544737.2085158918,89.30923435164672,90.5,2.0,133048.98156107275,22.79223191088375
3,62,243259.2091461987,1.8137857717909656E7,1367160.1365496244,1529532.4031341013,1.9786913809937885E8,905519.5615908372,728993.7893359014,0.0,0.0,0.4190539228991343,0.061972626352859043,0.05,7.618516817101621,90.69980956255388,17.720070478902137,28.81111111111111,243259.2091461987,510.5349194643694,57.94585502233915,90.0,9935515.002288414,3.1828843825448476E7,55724.186591907,55724.186591907,227584.1865922248,6835996.6110442635,6.308814638297517E8,2.655021073063545E8,1.0,4.0,6711.8365552962205,242.1790221608376,23.0,3.0,134752.38335199188,47.39709459450171,2.3125,16.0,13439.738121355593,129.54290418621932,6.5,4.0,60653.16719040158,81.8342233778175,4.5625,16.0,28609.51091607404,103.71835422398604,32.1875,16.0,240577.80188243947,80.97189198080206,73.14285714285714,7.0,835143.5629342046,47.43660444864813,26.4,5.0,154999.84374643225,44.33510903642606,97.5,8.0,832977.02249914,58.72712237463675,29.571428571428573,7.0,193851.28292160927,57.97091890655061,18.0,2.0,200973.13463775348,85.85629249396615,101.0,2.0,826926.6272048643,47.97520789102825
4,62,234316.14100216387,1.8518542361939028E7,1459687.9314738743,1614590.6819459258,1.9870649250565502E8,899829.4090349586,688394.507056653,0.0,0.0,0.28743987929582393,0.059065061981285395,0.05000000000000001,8.181188946659518,94.49428970652303,20.740517585940108,29.033333333333335,234316.14100216387,602.1663605784611,62.27454367470056,90.0,1.1618263742272932E7,3.270671643245613E7,192628.6202629545,192628.6202629545,187231.4202631903,6989616.969916757,6.157025254070975E8,2.6493813040955946E8,1.0,4.0,6838.389342101887,242.1790221608376,12.333333333333334,3.0,147840.65927709604,76.15338648486964,1.5,16.0,18474.47355981447,129.54290418621932,4.0,4.0,68808.08505092989,80.72699802972305,7.6875,16.0,33329.21641512749,113.43543075763459,28.9375,16.0,240503.1480121298,81.23868101340265,60.142857142857146,7.0,614344.1486106701,53.377344962423464,44.6,5.0,231593.00259801396,42.16342880310766,81.25,8.0,750166.5982581524,57.05343948168754,35.57142857142857,7.0,252971.79275579503,65.43614313499131,100.5,2.0,285486.3283652512,82.39798408190111,101.0,2.0,931976.6808235692,66.59726666968629
