year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
2,42,97594.77170908975,8802558.789504565,1171177.7055997185,1277739.4379764686,1.980916925339869E8,906727.7693269642,1002632.0108495088,0.0,14.063464835622135,0.05,0.11022155285752934,0.1652967554004009,4.053471625172056,166.66171399178396,35.42090097565093,16.1,97594.77170908975,570.2765057079799,97.39933421098296,90.0,1.095795871184774E7,1.974148816566572E7,82791.2142565411,82791.2142565411,-55457.135743493636,3847814.7631579065,6.573184137593133E8,2.662587651414769E8,1.0,4.0,2462.846456768648,245.148988771841,1.6666666666666667,3.0,24146.258295899857,138.54870891935082,1.4375,16.0,17362.553470484927,145.8817455844832,2.0,4.0,21803.277021768925,52.70456424647992,1.9375,16.0,27092.27352505262,182.1306772347315,2.5,16.0,26923.702991364837,266.57125593561045,44.142857142857146,7.0,316568.26485749177,107.68851289347306,48.2,5.0,313562.3679678155,207.6930999829612,42.125,8.0,176451.09185913138,127.53767084262525,50.42857142857143,7.0,286477.0098239557,90.22973129000617,15.0,2.0,-16214.822285105358,68.92255995881621,34.0,2.0,151830.9261568691,148.55768224711125
3,42,44975.20557490537,6063430.638463221,1088804.1514536587,1142758.5831513654,1.983221899518434E8,890045.0534999806,927688.6616340318,0.0,0.0,0.05,0.05050182714513775,0.05,1.1875028080474073,372.5635401613112,46.7976224888111,12.855555555555556,44975.20557490537,601.6094357728272,158.70009709229123,90.0,1.1707944234087773E7,1.5755712735829215E7,-11914.605541286495,-11914.605541286495,-19507.35554128648,2884910.6527854977,6.515677870524676E8,2.656973521521009E8,1.5,4.0,-7582.577711969701,245.148988771841,3.3333333333333335,3.0,-41065.762643544054,594.8036745964506,2.875,16.0,-17441.98767696475,440.41298611203246,3.0,4.0,-23565.9462021271,549.6712872797742,4.8125,16.0,-34575.36302217138,518.137854155074,3.5625,16.0,-22093.201593509468,494.31420500593094,26.285714285714285,7.0,131498.03615809855,276.1570571456115,40.6,5.0,326151.5459432538,222.45840162008767,22.25,8.0,88919.7086731504,158.65593171164357,44.0,7.0,254563.90849480705,90.8677287508714,1.5,2.0,1588.8581799839158,64.43,36.5,2.0,216800.99698952632,120.80639954231654
4,42,36683.02331581707,4467247.15664206,1117304.7559492588,1152958.531347213,1.996356670122078E8,712444.7659544533,963489.298328079,6.671666666666667,0.0,0.05,0.05,0.05,0.8955858212648277,265.05232550097855,54.335592328730506,9.9,46429.36374526864,701.6378661579547,147.79604790250698,69.0,1.0378760877243683E7,1.3680232975667173E7,-39793.30191375423,-37614.88631723315,-42071.88631723315,2328663.7415807997,6.495107530452886E8,2.653505321626654E8,0.0,0.0,4661.5,NaN,2.0,2.0,679.0692379831502,237.28707779745903,1.6875,9.0,3097.4154761246746,349.6545115225057,0.75,1.0,-1510.4835450816317,503.21297849866636,2.5,12.0,-15106.877944370215,505.2385346939245,3.1875,14.0,-25823.324169046078,548.1018025163844,17.714285714285715,7.0,100883.8441071993,293.5777103427553,35.4,5.0,226391.96972060093,193.979529492822,15.875,8.0,65672.93242888732,228.05622037913142,38.42857142857143,7.0,176628.28621497046,89.92160845658988,7.5,2.0,19674.73760212667,125.50039570810344,26.0,2.0,126438.85779651701,131.9502361133359
5,42,58655.61676439384,4024030.9566901154,1110848.8023632858,1139489.5999846999,2.0142382570258817E8,486283.2309452103,778503.3071935071,0.0,0.0,0.05,0.05,0.05,1.1693405633998644,29.773879034145104,44.00710540289285,8.5,247947.8754397723,1683.2717816606514,98.39110070904931,20.0,7158473.327667837,1.2437478836463196E7,4574.0,90076.68343346857,96899.3834334414,2051458.2803361872,6.497423612180209E8,2.6527148449823567E8,0.0,0.0,4570.125,NaN,0.0,0.0,4576.5,NaN,0.0,0.0,4571.46875,NaN,0.0,0.0,4572.25,NaN,0.0,0.0,4572.125,NaN,0.0,0.0,4572.15625,NaN,25.285714285714285,5.0,188489.60305261644,134.1972600464324,32.8,3.0,232702.75151793798,75.49008096554573,19.875,6.0,134494.61425823063,228.87913736930736,32.57142857142857,5.0,172028.23345730567,65.56465291500967,0.0,0.0,4575.75,NaN,18.5,1.0,118503.74078522809,81.0944811533676
6,42,40154.94715333032,2577393.7256914424,949427.493143573,970323.0935124329,2.0350873183528975E8,354929.87510731193,649510.2538835036,0.0,0.0,0.05000000000000001,0.05,0.05,0.2222103988381898,35.16681816192007,51.837318590584516,6.0777777777777775,239021.6745571256,2025.3580906464092,111.64581543373394,14.0,5825567.002601613,9439512.246401247,3583.75,356951.2660988385,376405.4160988161,1451065.8853358258,6.530076224209751E8,2.653704581200411E8,0.0,0.0,3583.625,NaN,0.0,0.0,3581.5,NaN,0.0,0.0,3583.84375,NaN,0.0,0.0,3584.0,NaN,0.0,0.0,3581.59375,NaN,0.0,0.0,3581.8125,NaN,10.428571428571429,2.0,47684.09658781612,330.9924238415893,31.6,3.0,256613.24256032138,73.02693289654457,10.625,3.0,76230.41820124518,483.15036855161424,27.285714285714285,5.0,127927.49585885594,148.9499736732645,0.0,0.0,3585.25,NaN,20.0,1.0,136606.5191307281,89.74701417882838
7,42,52712.35153696095,2664465.3762889425,979440.0887444646,1000822.0838138205,2.0555071420989394E8,346126.2760124817,567126.0734513605,0.0,0.0,0.05,0.05,0.05,0.42208403753876855,19.740524341664383,44.08260168487618,6.055555555555555,321633.3670233204,1716.0727084469656,80.82385567779892,14.0,4803755.557941269,9547867.19626762,3174.25,451095.45352341357,476250.30352341244,1459771.0294717946,6.57315412154449E8,2.6552031927151635E8,0.0,0.0,3174.375,NaN,0.0,0.0,3176.6666666666665,NaN,0.0,0.0,3174.5625,NaN,0.0,0.0,3173.375,NaN,0.0,0.0,3174.4375,NaN,0.0,0.0,3173.53125,NaN,8.857142857142858,2.0,85078.51841152513,147.86594013504924,33.2,3.0,306279.41342333704,72.91711903014847,9.75,3.0,114184.94215695349,194.78768289857592,28.428571428571427,5.0,166858.8275725863,117.1409666236437,0.0,0.0,3174.75,NaN,20.0,1.0,171021.3060326964,92.09607157530408
1,43,194532.2889302827,2.3306152750587884E7,4613035.161523924,4704732.895774947,1.945686561650834E8,2588174.0695408336,3083449.9429893903,2525.7694985179537,NaN,NaN,NaN,NaN,NaN,134.35503943386192,51.84221594088349,45.022222222222226,194532.2889302827,2334.051766582888,118.99674345779005,90.0,4.2939493273931056E7,6.0447399277656496E7,287248.1639293176,287248.1639293176,287248.1639293175,1.0751799848499611E7,6.428065144276642E8,2.6448515560230058E8,28.5,4.0,-2897.5126548404805,220.85516275605085,31.666666666666668,3.0,4626.61594925167,154.21009298917292,33.0625,16.0,61645.49132357314,130.83818831375518,30.75,4.0,-127436.872572568,158.93559153156437,36.8125,16.0,94072.0159639908,120.53294803613561,44.625,16.0,217941.792242559,148.33569125255278,54.0,7.0,337367.16489281465,133.79989424589726,69.0,5.0,420158.6153883283,46.92126746850998,63.375,8.0,471702.31612173887,114.94511811830269,47.0,7.0,174970.23470033685,182.8799624730477,81.5,2.0,604811.0273979744,96.56639319776662,83.0,2.0,683209.723220896,75.39597278668808
2,43,53329.03047744314,5305204.213880781,1215252.608901165,1315282.3423647285,1.9805671042052484E8,937832.2396472533,964308.275996803,225.87780784175146,0.05000000000000008,0.05,0.11401618740777206,0.06406959689885457,2.1203665841792225,196.03960533269336,47.38992438071878,11.866666666666667,53329.03047744314,562.3604359845295,129.12982225984737,90.0,1.0805851234534381E7,1.5605463977504343E7,36738.00984038746,36738.00984038746,164521.25984039975,2727772.366989087,6.607999353204999E8,2.6623263608260933E8,1.0,4.0,30725.777579103746,228.63883839115417,8.666666666666666,3.0,28161.203774656504,159.4539010873767,8.4375,16.0,24223.89507413996,131.15649028346638,1.5,4.0,15951.329549660664,161.95399626894792,7.375,16.0,32242.211178434183,116.91744754851781,9.25,16.0,24531.38257219596,348.9747817343729,26.142857142857142,7.0,216261.27860285837,182.67399919086418,5.6,5.0,-14326.131659873005,180.70191480335782,15.0,8.0,4324.8121939723205,302.06675125005654,22.428571428571427,7.0,153234.3318089052,169.46009575163674,12.0,2.0,-49568.22927964732,75.33656087985023,59.5,2.0,391080.114179535,57.19827730184996
3,43,40070.21926767859,4097988.33275496,1265041.3674244357,1314199.1654945714,1.981186541061912E8,750690.2326438646,836110.2602735432,0.0,0.0,0.05,0.05,0.05,1.9188461167181126,446.9133963427964,53.39698872158267,9.822222222222223,40070.21926767859,524.4770892208787,166.69891633353708,90.0,1.0206937762390042E7,1.3813257496481225E7,117663.96684777105,117663.96684777105,76144.16684784016,2234935.0973212705,6.568403384081922E8,2.658185114357568E8,3.75,4.0,-54432.00397947877,541.889332735425,15.333333333333334,3.0,46107.72206685675,571.0034424020131,7.625,16.0,30557.1344588344,503.1850879694289,1.75,4.0,-18971.315152264746,561.8312947488982,9.125,16.0,11571.596187637013,483.02119053642286,4.875,16.0,4644.98287566146,566.9949489084345,24.142857142857142,7.0,197329.15373856327,366.9461534071349,1.6,5.0,-7718.430210115906,430.166753153072,7.375,8.0,21363.171854232893,337.0051792863455,20.142857142857142,7.0,111965.84204864227,218.981302156164,1.5,2.0,-5685.046185216721,68.22,45.0,2.0,363611.16307003086,79.14290304027514
4,43,41118.428152502085,3899438.660525034,1108173.5147204823,1142918.8811057587,1.994639809894534E8,743849.8048198795,811593.3555818592,0.0,0.0,0.05,0.05,0.05,0.9594677115624752,274.87850643597955,52.51859714314618,8.922222222222222,56992.36561468552,669.4037064435934,156.41515107747534,63.0,9040908.196997007,1.2741566730722094E7,-6058.898534074586,-27319.45462472031,-30957.45462472028,2105864.634606842,6.550219134566405E8,2.6544227410532102E8,1.25,2.0,-36057.522575302166,1073.2263946301564,15.666666666666666,2.0,95269.37124860407,665.1977265144641,5.6875,9.0,22903.707613219798,495.9407349846229,0.0,0.0,4079.75,NaN,7.1875,10.0,26715.067022643078,508.1190723839048,3.3125,13.0,-19059.717168945426,451.3185414370818,24.571428571428573,6.0,208870.7406529,251.46316183225463,3.6,5.0,-13197.616322078922,322.83997564296,9.0,7.0,25254.905150164916,159.83793834755625,19.714285714285715,5.0,118038.53336645514,123.46263515107213,4.0,2.0,-21177.371366327425,268.3716573541694,42.0,2.0,335877.6279080744,227.25902573063993
5,43,58948.32380850228,2944679.541683344,1140840.3500824228,1169387.1751993403,2.012498198883224E8,589119.1166324446,683302.5300747593,0.0,0.0,0.05,0.05,0.05,1.5673295313952702,66.04357889817871,43.86103377035923,7.1,219536.8540332698,1218.5739382286758,103.36365239306187,23.0,5959612.695396587,1.1264961838161511E7,8637.003196259146,2326.114409997128,-1383.8855900028066,1718751.9988751821,6.560248370788758E8,2.6526393001723012E8,0.0,0.0,3820.0,NaN,13.0,1.0,124080.41816259595,135.03638537314876,4.25,5.0,41570.73968953595,230.56444568306674,0.0,0.0,3817.125,NaN,6.0625,4.0,57555.46139805185,170.4890666283495,0.375,2.0,4328.101300157214,317.26614051468846,23.428571428571427,4.0,224769.45248807053,253.58755236666968,3.2,2.0,-16379.616030243371,540.1415682335384,5.875,1.0,31386.701976021286,106.2945590373877,17.142857142857142,2.0,121014.22377341373,65.42392570816597,0.0,0.0,3820.75,NaN,41.0,2.0,324983.89029307704,503.899591558676
6,43,61868.162953269544,2547606.786932526,1135752.0636696944,1163579.837167838,2.0316733340895304E8,475519.68853953236,599731.3086545537,0.0,0.0,0.05,0.05000000000000001,0.05,1.6200530961142805,32.08378607121884,42.05343045084253,6.2555555555555555,353631.5443862839,1578.4054229216229,77.34937661256706,15.0,4864306.546706264,1.0432441212500824E7,2459.68270936294,1403.8654187258799,-2016.1345812742056,1526695.8712658607,6.589377683568137E8,2.6524310339398846E8,0.0,0.0,3517.375,NaN,13.0,1.0,118417.16043863818,133.1837081650011,4.5625,3.0,49344.165182404,128.82096971417806,0.0,0.0,3515.125,NaN,4.75,3.0,52832.335153475025,103.25758908358205,0.0625,1.0,3383.3978386703675,444.2332891904883,21.714285714285715,2.0,239734.696389589,57.018811911537114,0.0,0.0,3513.5,NaN,3.75,1.0,29361.10313293914,102.72978614817633,17.285714285714285,2.0,136196.2779479954,70.11929190614183,0.0,0.0,3515.5,NaN,35.5,2.0,302395.3341294748,628.4410394386956
7,43,71248.56550703924,2371337.7219790667,1250620.8139764534,1280326.7900135554,2.0495445914709908E8,459220.3303733316,576733.8601923147,0.0,0.0,0.05,0.05,0.05,2.4197497692140746,18.412390688751138,38.82652080698995,6.155555555555556,440637.1354023951,1536.420894790888,72.96138780158616,14.0,4300861.337267062,1.0713232232900977E7,-548.428860109183,213581.291523673,263488.2415237502,1494515.8633783998,6.63168985429324E8,2.6527885474379048E8,0.0,0.0,3200.5,NaN,11.333333333333334,1.0,159931.9869554198,134.8460045000143,3.875,3.0,76596.94935321255,130.25582355947984,0.0,0.0,3202.375,NaN,5.8125,3.0,62446.51443337543,103.5634618145524,0.0625,1.0,2734.758892486353,444.2332891904883,21.142857142857142,2.0,240769.60047161154,58.12986438087428,0.0,0.0,3204.3,NaN,2.125,1.0,25066.969713430706,104.07612161065039,17.857142857142858,2.0,149355.2391488994,59.74008235058097,0.0,0.0,3203.0,NaN,37.0,1.0,342337.3684255304,36.76199710144199
1,44,204198.7100507019,2.2354018926262245E7,4915359.358002273,5004052.248884191,1.9425811096863782E8,2799527.670428108,3331850.591912348,5896.795954893173,NaN,NaN,NaN,NaN,NaN,137.267594835137,52.98503180314479,44.233333333333334,204198.7100507019,2343.7045734257713,125.59391236157745,90.0,4.311707386359894E7,6.149495776816211E7,142103.5876349546,142103.5876349546,142103.58763495457,1.0692408743134687E7,6.438099958878571E8,2.642657072465906E8,25.75,4.0,-78032.96403320131,253.85145163988273,37.666666666666664,3.0,210009.3942753453,103.74729035210464,35.1875,16.0,154564.08338992935,136.47485380597587,38.0,4.0,55145.26628455709,95.24139776928209,38.4375,16.0,130421.9253493885,123.63375825580661,45.0,16.0,209055.8295507774,136.17711031082774,53.857142857142854,7.0,295294.9302491009,155.98991370737392,52.2,5.0,247969.1870128912,143.3252013019871,55.25,8.0,342775.16942374536,162.7724782742547,54.57142857142857,7.0,327925.21094768884,109.32345142905534,76.0,2.0,527607.1791390928,108.45469568931682,50.5,2.0,267467.23149002704,106.49496423499087
2,44,77477.45259512746,8296790.847408476,1169009.223866808,1260646.7311518502,1.981091884659339E8,899466.0700319563,849730.7391752007,0.0,462.285693644499,0.05,0.14008131093364026,0.05000616475823096,2.0466502918512286,193.89012091605713,40.37485577798125,15.28888888888889,77477.45259512746,617.286683894469,128.375774507493,90.0,1.1861243760397349E7,1.883421449395846E7,38673.88587968566,38673.88587968566,-4481.664120317955,3625635.208779389,6.577787629745167E8,2.662469971696903E8,1.0,4.0,23747.383212119723,260.75852896090487,25.333333333333332,3.0,63108.34602296024,110.12339312865201,3.5,16.0,22865.713492792933,138.36342410348865,4.5,4.0,33441.06475041485,94.88413940725152,8.6875,16.0,30794.374402977774,124.29538793855626,4.0625,16.0,24995.355025329358,344.9282589603865,37.714285714285715,7.0,221391.49890580177,225.91331015828698,19.6,5.0,77864.30870706585,220.57781909300473,18.25,8.0,52849.315381283464,264.6678492356167,38.857142857142854,7.0,208618.20618734948,115.04367294937124,89.0,2.0,591691.5872246288,80.91598927087713,30.0,2.0,145418.8201089691,103.50707195116904
3,44,49095.44030065143,5100557.573480219,1303895.7148134795,1394023.9078860607,1.9808418098568618E8,780858.9059206919,976157.7849326385,0.0,0.0,0.05,0.05,0.05,2.1474791758214273,288.9138984397742,50.7045634158018,11.266666666666667,49095.44030065143,571.2714144847002,158.29341369478044,90.0,1.1117543139162248E7,1.5536132766220808E7,33173.660601653064,33173.660601653064,26686.760601653827,2634887.8723972794,6.529649752179224E8,2.6579784689387918E8,2.0,4.0,-23853.800353790488,467.5986964369963,16.666666666666668,3.0,153513.80905092735,262.82609128055805,3.9375,16.0,-153.54277356171178,325.8471542819558,1.75,4.0,1213.4677297699764,248.0013767861401,10.75,16.0,64875.048250395834,258.71246166347254,3.125,16.0,7306.800303861675,396.8365419765624,17.857142857142858,7.0,102531.9560186761,218.42754812674755,6.0,5.0,7299.827984934076,197.52463895121463,18.5,8.0,86058.37221517878,266.0518960064876,42.857142857142854,7.0,215500.08200428556,128.77596197698622,15.0,2.0,-60981.23377217818,429.6255859492614,15.5,2.0,33464.36082416022,121.65983033048643
4,44,20364.83243218372,3818728.1230577976,994859.8861052542,1041592.8933366092,1.9952133137101734E8,807744.8350165519,878570.44687667,0.0,0.0,0.05,0.05,0.05,0.05503732430251543,285.8986677959546,60.591661910392126,8.955555555555556,24131.498888993625,668.9983493120008,165.15630534332146,73.0,1.0469608268445596E7,1.2302443187342163E7,444.71801755750494,-111777.61177970155,-112499.41177970072,2087944.8985617734,6.514572439190044E8,2.6535480526684487E8,1.5,2.0,-18324.20103939744,691.2556224195207,5.333333333333333,3.0,-61814.141545524704,655.9894121090376,2.125,12.0,-20022.283535035283,492.0008937971041,1.0,2.0,-4201.948660495764,339.4083835165765,10.0,12.0,56291.01316099796,352.146546430113,2.4375,12.0,-14864.070167630325,439.78899830239465,15.857142857142858,7.0,122650.83553813118,188.8243022483282,4.4,5.0,3795.979693759343,167.4532501941465,14.75,7.0,17471.44489952985,252.93560117178137,37.857142857142854,7.0,145840.3962999825,104.1791699383634,10.5,2.0,-67529.53782495757,400.7995277329604,5.0,2.0,-68611.80694127608,416.9538855676526
5,44,19942.126747884686,2416623.8165559648,1069165.2313073128,1099583.5329828642,2.0137223993774784E8,480328.475990589,690027.2893602785,0.0,0.0,0.05,0.05,0.05,0.1274716926491634,176.16786356951187,68.63971560513127,6.322222222222222,44192.335332692484,1055.5675183599917,249.10024033737213,37.0,8304740.861749137,1.0099532269058788E7,-31812.367875516997,-39013.319135484955,-41696.81913548495,1494703.4295014367,6.532225759641944E8,2.6528728775808734E8,0.0,0.0,3014.125,NaN,2.6666666666666665,2.0,-9031.107000595346,278.7391396213726,0.6875,3.0,6013.676790323334,237.9550348238589,0.75,1.0,4433.47638825063,177.63500499546862,11.4375,8.0,77939.19966351072,230.85491712020055,1.6875,4.0,-4012.2790551577036,409.08794629083104,14.857142857142858,4.0,100977.04841309701,396.2750150162283,4.8,2.0,-21674.669806893497,545.1732494914058,4.25,3.0,-38798.0961333955,648.3529280700303,23.857142857142858,7.0,56057.314432854975,542.5299377423713,2.5,2.0,-46985.424388337065,776.6046592328298,1.5,1.0,-36733.404331887315,951.513984501274
6,44,38153.85742972453,2183564.7951199347,904438.9073901874,923530.2356227887,2.035323353234712E8,384658.0719081309,472857.1989419262,0.0,0.0,0.05,0.05,0.05,0.05,81.67642102051197,51.89620232224246,5.277777777777778,130439.3467470083,986.0278441226068,142.33263149074133,25.0,5064483.812842216,8498330.981517427,-21746.155570429037,23106.320814058417,20810.820814058636,1264267.323508404,6.566992589437418E8,2.6535936795630547E8,0.0,0.0,2658.375,NaN,1.3333333333333333,1.0,-3619.2457674162383,652.51,0.1875,1.0,1541.4055300932268,522.3396283485157,0.0,0.0,2657.875,NaN,9.5625,5.0,73394.12417295732,254.58909807390978,1.0625,3.0,-1532.1350600657734,404.0911449765588,12.0,2.0,129764.3279772488,183.33998597559673,1.8,2.0,5264.49874424891,298.8888401268424,1.625,3.0,4638.272742057205,253.82094777647998,27.0,7.0,185082.7978413465,185.05754338459323,0.0,0.0,2663.0,NaN,1.5,1.0,-11849.482349084807,669.4860389718644
7,44,38466.19912425247,1568708.0638777444,712179.4800891498,726064.5964559197,2.0590104180636555E8,246649.13949587944,322262.50519264006,0.0,0.0,0.05,0.05,0.05,0.05,15.185273681232216,42.377260925938614,3.7666666666666666,329257.3921182722,1436.589145389319,78.99547447530641,10.0,2872432.163557024,6334390.084739761,2300.75,717261.6364086309,752315.6364086377,913005.3237217666,6.619017936743653E8,2.6561844197500005E8,0.0,0.0,2297.5,NaN,0.0,0.0,2300.8333333333335,NaN,0.125,1.0,3591.0556061010193,390.17823090271156,0.0,0.0,2298.125,NaN,8.25,4.0,87026.93225162913,128.76950670751157,0.0,0.0,2300.0,NaN,11.428571428571429,1.0,143906.85502241165,57.831476596137165,0.0,0.0,2296.2,NaN,0.625,1.0,5774.7359150215925,101.24109584167445,17.142857142857142,3.0,125109.82042599788,100.78193371344334,0.0,0.0,2296.75,NaN,0.0,0.0,2298.0,NaN
1,45,248047.76848853182,2.372472204021737E7,5164072.254043735,5261288.226671204,1.9399620669508147E8,2857455.3244085703,3599369.7506013266,0.0,NaN,NaN,NaN,NaN,NaN,139.2053336638938,49.79123094318638,46.51111111111111,248047.76848853182,2315.845474757535,124.24175109591508,90.0,4.2604563498425804E7,6.492886266239367E7,248216.93634858198,248216.93634858198,248216.93634858212,1.1319917439187104E7,6.424130685305549E8,2.6420863753113127E8,25.25,4.0,-122714.04404075352,242.91378432147786,35.666666666666664,3.0,202816.82792239785,131.17116276114982,35.875,16.0,152926.03833829658,150.0424388305951,48.25,4.0,231339.66291307454,90.17824283704925,40.25,16.0,192351.5304746016,162.7941050775816,44.6875,16.0,243969.988747486,147.91138927405925,71.0,7.0,514786.19285981735,81.29766884633871,71.8,5.0,537408.7854885949,80.34602548525986,55.25,8.0,338349.7027588849,134.7860567927504,54.42857142857143,7.0,331389.65821244806,88.77621146295904,31.0,2.0,-19683.37584626677,273.39640292816006,55.5,2.0,287839.7642089302,106.65147606370112
2,45,68793.60427759038,6427535.940633364,1148690.619212324,1251128.0588799906,1.9812200873550096E8,1081320.7507120096,817941.850521614,0.0,0.0,0.05,1.5949878976210565,0.06680542163088912,1.7517395920728258,227.58332016217042,41.50499070832548,13.166666666666666,68793.60427759038,546.4823776596188,135.43479171051487,90.0,1.0500724002319267E7,1.6692148387301927E7,72605.49696094712,72605.49696094712,1788.2969609590214,3082449.6892302856,6.596722708986405E8,2.6605001305313164E8,1.0,4.0,1830.5328482431141,235.3737991502464,12.666666666666666,3.0,11114.558800012193,129.40553855478962,2.6875,16.0,23307.958622114034,166.43021541623963,43.0,4.0,190420.09295668697,81.44086177495042,5.3125,16.0,26638.763289790608,210.8835742340902,3.3125,16.0,15902.071336036852,334.1494561775635,26.857142857142858,7.0,170871.01471110692,293.9674362183942,23.8,5.0,111904.33530983729,344.66214310258584,14.75,8.0,82087.46744114283,263.8099838508582,41.0,7.0,216819.4725231133,130.09876887956116,1.0,2.0,7679.894168374121,243.06099341800018,38.0,2.0,195041.44917084702,77.6178065712046
3,45,46482.1550534722,4474530.726302177,1136092.2669988167,1193578.9120282598,1.9830872339173448E8,829111.4686723194,787714.2777690921,6.671666666666667,0.0,0.05,0.05,0.05,1.2868133542998008,376.2946030115578,48.697983562850496,10.044444444444444,46482.1550534722,489.1441904535205,139.21536275683795,90.0,9519204.484872174,1.3702598439684734E7,1879.590335937537,1879.590335937537,-2904.1596640622593,2327473.1540132603,6.553893059041549E8,2.6554849243352035E8,1.5,4.0,-17572.345803227647,420.4860049601656,14.666666666666666,3.0,88606.47087989452,265.32822597801754,5.3125,16.0,2478.235291440884,484.43207562878683,34.75,4.0,144846.43600340027,154.56577117392877,5.9375,16.0,15980.654292128806,443.51130566652546,2.4375,16.0,-6009.104286272028,490.360861363187,22.714285714285715,7.0,198378.58639620713,341.4141224577364,15.4,5.0,122756.1041079126,383.94760943803556,11.125,8.0,84017.70675064699,250.16270800790522,13.285714285714286,7.0,4006.349419967685,160.35141432554138,1.5,2.0,-4938.232438994772,243.06099341800018,37.5,2.0,258270.67811769393,78.96707523070742
4,45,57393.7909532437,3772550.370954267,1221996.4256274765,1282334.405198414,1.9951235776240608E8,573524.6555752669,873710.5161773125,0.0,0.0,0.05,0.05,0.05,1.8055744337650048,241.86421082732625,46.333395903551164,8.744444444444444,67283.09454989385,479.7945075801943,140.03167481292144,76.0,7817208.028604075,1.2982649214395858E7,27489.82702454619,9204.057727547784,5655.807727547799,2075723.2998993876,6.53765642668318E8,2.6534596407546952E8,0.0,0.0,3708.875,NaN,11.0,3.0,87508.92920913955,383.7509642843873,4.8125,14.0,25218.882646030208,447.1639539266668,13.75,4.0,95010.6395116685,159.68926328516386,5.0625,14.0,24918.34893451401,322.85925599710555,5.9375,13.0,27869.54281753402,257.3500168829129,21.714285714285715,7.0,178999.0057545903,185.21658852377286,16.2,5.0,130842.55947177189,225.32040600486647,13.125,7.0,94237.19228638173,258.8963581550875,4.0,6.0,7261.494067956702,207.01329407777678,1.0,1.0,731.4990063726764,216.49395938468362,39.0,2.0,273265.5586640503,78.96374471358104
5,45,51177.682098054305,2554331.5554194236,1146555.3436840952,1182454.2635261745,2.0128461705304068E8,482274.4521219471,765818.679727841,0.0,0.0,0.05,0.05,0.05,1.219966495372675,88.10344181344186,48.681935400865925,6.622222222222222,165903.28033941874,1115.9397499583113,141.67971413765156,26.0,6169487.6194793815,1.0775479008304236E7,2422.8183226938418,-35075.00929718607,-35392.50929718577,1589925.4352380198,6.552243040557065E8,2.652790139269228E8,0.0,0.0,3425.125,NaN,13.0,1.0,93710.74930506502,140.0634472619308,0.6875,4.0,6339.4985213404325,198.34246208616793,25.25,3.0,188430.03673647105,164.32449345725425,3.0625,3.0,31937.912732793517,180.9107753873102,0.9375,1.0,7885.702290336732,395.3132511369249,22.0,4.0,179028.3131152907,285.3343553171867,14.4,2.0,136065.6771728076,211.62523806084306,8.875,2.0,94811.2216854684,281.32450742996843,3.7142857142857144,5.0,-34820.52196949295,680.7845230946565,0.0,0.0,3423.5,NaN,29.0,1.0,181854.4899419538,33.69788220889452
6,45,61994.656613749205,2382946.000852165,1162549.7718861029,1192369.5667361852,2.031695805588192E8,435642.560141079,695287.8434725163,6.671666666666667,0.0,0.05,0.05,0.05,1.783538234535191,66.41693547184005,42.11567738864709,6.2555555555555555,224086.9623015595,987.963598742013,100.92792998097445,24.0,4871460.797782616,1.045097989301962E7,6276.237080495921,4518.657062290993,2904.407062290664,1501143.8694160704,6.583687865929928E8,2.6530191064273977E8,0.0,0.0,3047.625,NaN,13.666666666666666,1.0,130687.94297581562,133.81024789344778,1.0,4.0,8363.471889398916,198.74004924934684,27.0,3.0,287020.41238966136,163.92087447913386,3.0625,3.0,36538.31966078067,181.3208852921841,0.3125,1.0,3456.12338506199,208.20173893273233,18.142857142857142,4.0,180524.88455987553,245.23537124168053,14.6,2.0,141185.54149125007,74.54414433653484,9.25,2.0,106719.46860239512,401.10501374079246,1.1428571428571428,3.0,-4060.8194529484194,613.3788162017241,0.0,0.0,3051.75,NaN,31.0,1.0,226210.53288178495,32.45047960153286
