year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,7,510.04635645947775,3436505.8776337984,1625061.787725665,1652701.7333511882,1.9886781742394984E8,523584.316691345,849660.1291275691,0.0,0.0,0.05,0.05,0.05,0.05,49.89579625616696,45.941498099720214,16.866666666666667,-695.7165583729401,1394.7838823075058,82.55508036083783,50.0,1.4327935539524656E7,1.4373839711606009E7,39291.19757555821,-1810.7160246959538,-213.71602469597565,2047842.1403495853,6.488513330773078E8,2.6462498888618645E8,0.0,0.0,2209.0,NaN,31.0,2.0,-18919.531193639636,62.62447691192802,14.3125,10.0,6882.3561328779815,126.76654796018991,42.5,3.0,61986.33928410715,54.77757927256905,14.0,9.0,-13177.065533262563,91.22718132838025,17.5,10.0,7093.106556775107,100.02360152082888,13.714285714285714,4.0,-6502.676896529405,75.19414205009335,23.6,2.0,5110.829623873951,47.27275069863295,17.125,5.0,-30137.151043314516,85.18619868683534,22.571428571428573,4.0,11907.77993678566,68.92019540400912,0.0,0.0,2204.5,NaN,6.5,1.0,3202.6964844737668,15.16
7,7,-4047.2259578322282,3197225.448833389,1424598.4983711187,1447056.9292691539,2.0023503842813393E8,432734.4046156816,653568.9174740552,0.0,0.0,0.05,0.05,0.05,0.05,40.673004695069864,48.67016020502315,14.844444444444445,-10314.019909640489,1548.1746198550222,80.62039617044702,42.0,1.300128877422919E7,1.2637038438024279E7,3005.9311014329433,26950.114638340427,30686.864638340907,1815177.9748272186,6.526003491450142E8,2.646519834112081E8,0.0,0.0,1439.0,NaN,10.0,1.0,-4782.892501108891,47.94487485644321,14.5,7.0,-15188.522988482931,138.54186247050862,27.5,3.0,-46494.95618486835,52.96525396208305,16.25,9.0,-4178.8264113679315,91.22718132838025,14.6875,8.0,12040.652637635798,89.35878581829496,14.714285714285714,4.0,30262.64157106486,75.19414205009335,11.2,2.0,-3808.682598720398,47.272750698632954,7.875,3.0,-29092.435081010866,87.28632626819234,27.285714285714285,4.0,-26.36310939094983,68.92019540400912,0.0,0.0,1434.25,NaN,28.0,1.0,-7595.120678343927,15.16
1,8,166971.67721116683,1.749008805383464E7,4971897.277185186,5196471.5906250095,1.9411937178679687E8,1926363.5725387118,2195180.3620184227,0.0,NaN,NaN,NaN,NaN,NaN,131.11079918138986,29.611440949122862,68.87777777777778,166971.67721116683,2039.5702493734736,114.07573056722362,90.0,3.752185695892968E7,5.2549307907934695E7,161293.16577842578,161293.16577842578,161293.16577842575,8522259.621377008,6.478860386090258E8,2.651228030687119E8,31.75,4.0,-161083.7043109951,250.51711539914163,69.33333333333333,3.0,157884.09051759393,82.24528117539302,62.1875,16.0,120025.61416966823,123.23875164492406,45.0,4.0,71692.12347991389,107.65999986170492,76.75,16.0,219976.0407325646,120.44712609127336,63.875,16.0,155871.8071339092,147.42057873481536,77.71428571428571,7.0,256588.78173535204,102.76849788925388,79.6,5.0,296528.42296577204,106.31321562347857,92.5,8.0,341737.67015451746,102.5059213421975,74.71428571428571,7.0,156347.0332890661,143.53513554278925,64.0,2.0,40402.97414345713,153.86558957692364,53.0,2.0,-105255.26066227703,239.6771280930986
2,8,146979.4951199375,1.1884538911418995E7,1988252.8830692188,2147412.8544866405,1.9722823360724816E8,880324.3275057559,670857.9139708161,0.0,0.0,0.05,0.05065809229968324,0.05,2.5593755737761477,126.27921680522837,17.677223298732553,40.36666666666667,146979.4951199375,713.5705804921707,72.13773249552587,90.0,1.3711332777239533E7,2.6939487338033795E7,87473.54656957538,87473.54656957538,20860.24656956931,4966630.159557935,6.537311669906727E8,2.662527137345375E8,1.25,4.0,2432.0401735495197,248.17361521470227,38.333333333333336,3.0,124356.55570527831,78.57170660134146,30.875,16.0,118893.85906474077,126.7474554471028,2.25,4.0,33389.262726778594,101.7441683938159,64.5,16.0,185257.25865612883,115.3305596880925,36.8125,16.0,163753.88392465844,126.64961700454299,50.857142857142854,7.0,203078.66557286927,96.46870428723567,44.4,5.0,173865.73642426002,96.04923453988195,64.0,8.0,237873.47732802702,102.68233704214471,40.57142857142857,7.0,137364.095047121,138.66742237950893,5.5,2.0,27056.194082929767,225.94044699072492,2.0,2.0,7895.721248735077,215.28124715570686
3,8,98089.66402491619,8381634.641073284,2135141.7952365964,2248467.364524696,1.963343302015489E8,922005.3730313083,908142.6339177965,30.671666666666667,0.05000000000000001,0.05,0.049999999999999996,0.05,1.5841521235388558,135.84570939747428,23.6212305524351,32.477777777777774,98089.66402491619,767.1650767196422,79.79256742556686,90.0,1.492978759317689E7,2.3757857355419178E7,6364.322436072944,6364.322436072944,-2819.977563926781,3968627.81962911,6.456960155818349E8,2.6563623909978727E8,2.25,4.0,-7941.993480510713,256.07217364735845,33.0,3.0,81003.05833686785,95.14539799268114,29.6875,16.0,77402.12195768,145.47504897777122,23.75,4.0,102696.44762135294,98.87318121181208,39.1875,16.0,106662.93219784302,97.1981526352784,27.5,16.0,88116.66138020642,164.37133549417837,50.57142857142857,7.0,181543.27539637176,87.6548901296024,53.4,5.0,178242.36667993234,95.14070724697746,48.375,8.0,145784.61308337667,113.6523411750357,22.857142857142858,7.0,76837.13923311846,128.09669326180625,2.0,2.0,-10474.494999683724,378.9682678846573,3.0,2.0,2966.3358115374067,177.5318767489812
4,8,61519.33347096085,5744118.410145635,1955481.736612456,2023541.0729952697,1.9671613800732964E8,781157.3907799132,892002.5761122991,20.015,0.0,0.05,0.05,0.05,0.4948799734947257,93.08391788960078,29.073247235692,24.622222222222224,79479.81194685993,947.4458216807864,86.13247921034278,68.0,1.3811533472858649E7,1.934827348524506E7,15201.993459963465,197208.5047489301,219060.75474892952,3003977.0767893926,6.425793455076482E8,2.6520239057776874E8,0.0,0.0,5339.625,NaN,22.333333333333332,2.0,31461.57784447479,106.65550059197466,13.625,10.0,28349.379844575094,108.3696581591167,42.0,3.0,251274.42127275595,115.62228415340412,22.375,15.0,40528.942221207326,95.88783845769998,27.5625,12.0,56063.498681146564,180.96558523394773,46.42857142857143,7.0,134231.8214958365,101.43372951602855,46.2,5.0,109344.24585454445,124.34013480569982,37.25,8.0,92744.83636408276,108.4971866874389,15.428571428571429,5.0,25571.112030208536,120.83341766458345,1.0,1.0,-583.4965282675694,319.89221269274196,0.0,0.0,5348.25,NaN
5,8,65360.16545426152,6051845.314856328,2020985.3524344226,2104761.080966934,1.9740588773676068E8,667724.8110143039,870839.0027400939,0.0,0.0,0.05,0.05,0.05,0.5592441993075083,69.38102476665057,29.02789832096251,25.11111111111111,94298.22651472571,1093.3841700895878,81.22234552982627,60.0,1.3949557109870205E7,1.9831972000753615E7,46412.70612014507,102374.51025470922,101491.46025472527,3080329.6343096024,6.409521641099496E8,2.6491232967869708E8,0.0,0.0,5518.25,NaN,7.333333333333333,2.0,5007.594341838427,91.82368944319919,17.1875,8.0,45377.896918314764,107.36220128249536,37.5,3.0,210793.0533394381,119.46424775495655,25.25,15.0,59775.868286030025,105.72887999479208,31.5625,10.0,61471.742537797,109.83332372271518,60.857142857142854,7.0,197461.68660136225,112.9698310336835,32.4,5.0,58753.740131361774,97.3472444748106,24.875,7.0,51594.11531516085,98.58729256412173,16.714285714285715,3.0,32188.19160548124,63.81732395986567,0.0,0.0,5517.0,NaN,0.0,0.0,5517.0,NaN
6,8,54671.11106157486,5273596.850870007,1896015.9233447097,1952027.9030171982,1.9832156925456372E8,675675.7126160961,794986.6972198798,0.0,0.0,0.05,0.05,0.05,0.15967126069958704,58.38203348041842,31.623583587221663,22.61111111111111,85001.26063467386,1149.1784392856443,75.40428348099971,56.0,1.3221645854807142E7,1.8142045850349247E7,30206.24100213911,43993.568885099085,38686.218885132876,2764417.928273782,6.41842180272498E8,2.6464593227287048E8,0.0,0.0,4863.5,NaN,24.0,2.0,24711.075821535444,91.82368944319919,18.0,7.0,49208.2978661378,105.57948960015918,53.5,3.0,249079.51678985087,87.28262430930977,22.625,15.0,34848.35247922529,103.49678036594929,18.375,8.0,29561.812749136225,85.19157077732427,55.142857142857146,7.0,184569.58985100198,90.62111626591108,38.4,5.0,51004.151268348636,85.2782793328827,18.625,7.0,41565.63287068237,98.58729256412173,11.142857142857142,2.0,16229.977591646004,42.49840201986942,0.0,0.0,4865.0,NaN,0.0,0.0,4863.25,NaN
7,8,52627.35132424994,4797263.778934059,1838728.5189061782,1901720.576760765,1.9924735517799276E8,601902.6165327255,646922.1254082064,0.0,0.0,0.05,0.05,0.05,0.054407146177874316,48.78552152083701,32.89386034998766,20.57777777777778,95188.2316496353,1269.1547785036907,75.65289749599742,48.0,1.2180673888588583E7,1.6917135507771075E7,15951.683311786852,62282.49380185676,67209.09380185726,2522557.5981458058,6.444075038064922E8,2.6448790774834672E8,0.0,0.0,3986.75,NaN,14.333333333333334,1.0,3766.620666342477,47.944874856443214,17.0,6.0,32045.449474652116,123.43161728021893,42.25,3.0,207994.56718971356,83.07269207870594,26.6875,12.0,83499.03161148784,97.91066006149937,17.625,8.0,23515.018178986455,82.64577532778182,58.57142857142857,6.0,178114.87011227664,71.17908240491211,19.6,4.0,1491.1724796883295,81.8094021635607,15.5,6.0,37570.37824484572,112.9235419362924,3.857142857142857,2.0,11644.074434206605,42.49840201986942,0.0,0.0,3990.75,NaN,0.0,0.0,3985.75,NaN
1,9,148083.5999156321,1.819500699017071E7,4503409.487742867,4713712.499383686,1.946002252135385E8,1873040.1750444614,2028214.7144365385,179.4970854237825,NaN,NaN,NaN,NaN,NaN,127.39184297077654,29.480024220918295,69.04444444444445,148083.5999156321,2035.4318945420698,111.15808290201738,90.0,3.7445707626530156E7,5.0773231618937045E7,232123.65585956612,232123.65585956612,232123.65585956606,8526090.706829688,6.469881623393553E8,2.6518778254641473E8,39.75,4.0,-192479.4713048215,212.00331526492153,47.0,3.0,103864.79044244248,202.9690022393395,56.25,16.0,72355.01516813762,133.04851004299542,55.0,4.0,94586.30503433428,112.11870513562313,59.4375,16.0,109063.63579496136,121.95490836833528,71.75,16.0,168999.83116618908,129.51834551169273,79.0,7.0,184570.28711179894,137.8560923546992,90.2,5.0,396696.3543592425,83.20774515391388,92.375,8.0,299540.5836022754,98.47385528083323,80.57142857142857,7.0,147875.589895041,117.84827278766696,93.5,2.0,275666.0768481602,113.10249321666998,100.5,2.0,271273.41936714365,93.7787229175886
2,9,135639.27196589333,1.1245761551974047E7,2014484.072877984,2163779.035084261,1.9720877560434818E8,982573.7226067832,765093.1930508276,0.0,0.05000000000000007,0.05,0.08376644608537935,0.05,2.199490880359636,134.10941120379513,19.04816894837092,39.3,135639.27196589333,748.5930396709771,76.97067839203302,90.0,1.4384307494769214E7,2.659184197169958E7,116666.90268818485,116666.90268818485,67260.20268820945,4831729.039809636,6.544318262298285E8,2.6614819946297598E8,1.5,4.0,3991.223446662447,207.35670336648707,18.666666666666668,3.0,126327.45388470449,211.04610190052412,28.0,16.0,109702.83498656299,128.72811582140903,32.5,4.0,123127.16415190672,109.512783708202,26.6875,16.0,83942.20152186541,113.41911811834491,43.5625,16.0,158994.34945681656,126.97951534778475,48.285714285714285,7.0,142513.81198169407,190.38148858782645,85.8,5.0,319500.62587379833,77.13380102802743,71.625,8.0,224846.92523560137,106.0091663568192,38.857142857142854,7.0,128326.396325809,134.70784779312092,14.0,2.0,9065.440897677749,212.02771305190063,66.5,2.0,183778.75911820584,164.88982448774462
3,9,94299.07666441366,8147478.413385361,2113321.3575662705,2235804.5471445397,1.96330543116349E8,1046412.479472559,791429.3543617508,6.671666666666667,0.05000000000000001,0.05,0.097031767835721,0.05,1.5661047446239393,141.6203219759231,24.057504496395836,31.8,94299.07666441366,765.0286429853876,82.57304268785224,90.0,1.4888295554675747E7,2.3375212454473287E7,234046.02041911733,234046.02041911733,229567.62041909058,3889606.8299192,6.465395639791394E8,2.653856273603167E8,3.0,4.0,-15807.153654964226,243.31408487193232,15.333333333333334,3.0,62728.10517299868,191.5154512380709,23.5625,16.0,82283.93309226482,155.5645344015524,32.25,4.0,128838.62616075912,132.48062286340686,22.5,16.0,35930.70299697753,158.37631853790074,31.3125,16.0,89184.35145867046,124.95496851004653,41.285714285714285,7.0,102832.8394197668,167.71499406598437,60.6,5.0,214516.71700770175,75.42711744940331,47.25,8.0,182448.62836417207,89.44281622804294,46.57142857142857,7.0,118035.78440011588,101.53575437245085,7.0,2.0,-8836.851295330358,195.4874032665598,63.5,2.0,233821.80869402277,138.6812436559944
4,9,57227.63900706916,5367807.859571649,1934505.204675649,2005024.56348778,1.9673309380381924E8,794130.3644366256,849975.4337207888,6.671666666666667,0.0,0.05,0.05,0.05,0.3323703836385572,84.14514552345832,29.95695781912148,23.5,77183.66170209576,974.753319806799,85.88351198601097,65.0,1.3582777745889228E7,1.8733265256525602E7,55904.02892277739,14930.885336587671,21589.18533660812,2866885.344325576,6.437225811413893E8,2.6493174857539594E8,0.0,0.0,5341.25,NaN,16.333333333333332,2.0,27268.317981585376,100.96405932856375,14.875,9.0,44876.37048545788,121.58774019416585,27.25,3.0,166869.96352804836,121.73567458320008,20.8125,13.0,36331.687248506474,176.4728960997781,16.875,11.0,23040.644160071744,94.78526604190783,30.714285714285715,5.0,60385.59851273565,84.50476854931819,45.4,5.0,71215.28786078193,75.42711744940331,30.625,7.0,109153.49101059546,123.05744279012535,44.285714285714285,6.0,94929.29744748127,73.32421406168514,2.5,2.0,-2994.32290441278,139.30985118763917,57.0,2.0,200669.2394866654,97.6131004645266
5,9,49595.819820507866,3588863.8635659004,1994097.8862965507,2065823.386416566,1.9747985397284046E8,575014.1714768081,747686.2020376055,0.0,0.0,0.05,0.05,0.05,0.44804304401329853,70.97731935431044,34.07061730724277,18.166666666666668,75820.35410255642,977.2887596024901,92.22170946669463,57.0,1.184501114202746E7,1.63086349258732E7,27976.674795218743,256084.55220474157,303551.552204759,2212128.8296305444,6.445995671732512E8,2.6474100791303253E8,0.0,0.0,3504.875,NaN,5.0,2.0,11509.592695054258,134.8418058607242,16.25,8.0,42461.46001564806,129.04368798212724,18.75,3.0,126109.3261574298,128.19319836102898,13.75,12.0,41993.084398726176,174.05450228449013,13.4375,10.0,27712.766197436886,71.00784408973405,17.0,4.0,32286.99298665992,74.57861285184107,29.8,5.0,43273.384210576325,75.42711744940331,42.375,7.0,129654.06173047102,130.4964217439892,21.285714285714285,5.0,45504.56903301929,53.14873943928326,0.0,0.0,3505.25,NaN,47.0,1.0,155405.19115372188,47.944874856443214
6,9,55528.17233885856,4413199.9260236,1908231.8516232157,1973095.8083909908,1.983953842748686E8,544209.6526840789,643244.7622982332,0.0,0.0,0.05,0.05,0.05,0.2142946728310107,50.7653269251067,32.10573333338087,19.68888888888889,93313.69250956288,1094.064605129825,71.76080998380517,52.0,1.1688443609123299E7,1.6685979119620487E7,-54573.6071294274,291055.844194284,311469.4441942963,2403339.3881006786,6.461196430009075E8,2.6461512906660986E8,0.0,0.0,3821.125,NaN,4.666666666666667,2.0,17405.878905520978,145.61595752860438,14.5625,6.0,44266.20112955436,95.91914539463907,15.0,3.0,94972.81160701116,104.94229982354665,16.0,10.0,54042.665049019975,111.49720967094272,19.625,10.0,39121.4536716683,70.76515054099715,28.571428571428573,4.0,79483.53564238313,74.16525393953137,22.0,5.0,33878.35182482474,75.42711744940331,41.0,7.0,145299.86795327373,95.13973961237275,24.714285714285715,4.0,28450.727408433675,44.24061977408172,0.0,0.0,3822.5,NaN,42.0,1.0,128140.73282137443,47.94487485644321
7,9,40947.50114974782,3951283.5676132026,1758300.854704086,1803230.9348773954,1.9943320603111753E8,437950.33352478215,653662.2212312334,0.0,0.0,0.05,0.05,0.05,0.05,38.1734007068449,36.03060947893961,17.788888888888888,78298.93563282897,1281.889017239607,69.13189347416915,45.0,1.1533970379948912E7,1.5219245483426211E7,-15292.269549160323,-18096.170706495293,-20616.17070649506,2171493.4137679753,6.492828948138996E8,2.6463767833847326E8,0.0,0.0,3600.5,NaN,9.0,2.0,-10931.326794731605,91.82213953446211,9.25,5.0,28090.41362101757,91.7582461869724,21.75,2.0,42340.31634075704,80.47642703051514,23.6875,8.0,43618.082392476696,95.9169553484912,16.5,9.0,37625.80629936595,66.22290136104314,23.285714285714285,4.0,70351.66480067563,71.32250778039044,20.8,5.0,55120.15823217623,75.42711744940331,31.0,5.0,94760.84660878457,76.3085944385117,14.857142857142858,4.0,6036.80851143103,44.24061977408172,0.0,0.0,3595.75,NaN,38.5,1.0,104679.30213840143,47.94487485644321
1,10,110844.0648331553,1.7088361862499513E7,4321195.984062573,4498117.167613425,1.9481561283291677E8,1769405.6882928882,2003216.4724445143,179.4970854237825,NaN,NaN,NaN,NaN,NaN,152.58969944072317,31.890757047139267,65.33333333333333,110844.0648331553,2083.5294604130986,124.2332455707577,90.0,3.8330538041113585E7,4.830650387609756E7,217497.5548618512,217497.5548618512,217497.5548618506,8070782.798913831,6.482839408281151E8,2.6530038013194084E8,32.5,4.0,-257781.4878997106,301.19894888820295,73.0,3.0,129055.30502803903,118.72251394238215,53.125,16.0,33235.684254182444,156.5536292056138,61.25,4.0,45102.40051348894,130.66989414077335,65.25,16.0,145436.8935157572,160.54470422548812,67.3125,16.0,195947.15455857516,138.03541393216534,81.42857142857143,7.0,200451.59933714283,178.30712688130802,84.4,5.0,190151.07080165582,120.3030057254088,80.375,8.0,230273.65492631515,115.89420025431828,64.71428571428571,7.0,67743.7405745164,128.6457061247407,73.0,2.0,75736.57891226353,155.36563681582953,40.5,2.0,-188092.28921821597,189.61017128708278
2,10,121848.32632360632,9823615.888134189,2028596.697885113,2173692.5207657875,1.9720048490535587E8,861073.2776741823,732688.8235630146,0.671666666666667,0.050000000000000044,0.05,0.05,0.05,1.8503997953949607,152.70002441901391,20.18810835606303,35.28888888888889,121848.32632360632,712.4159126539575,80.8433615316654,90.0,1.3688926871838922E7,2.465527624096343E7,40878.043208528354,40878.043208528354,3713.8432085386785,4330544.830870781,6.55910085945787E8,2.662791977422155E8,1.0,4.0,1153.9959239234086,301.2395864769162,65.33333333333333,3.0,136545.3403099069,114.91420244746651,22.25,16.0,47023.03494817224,150.69035258978724,34.25,4.0,92245.8886709048,129.56029311047251,43.625,16.0,175846.53785286853,151.47580240927203,41.875,16.0,184579.9529931143,139.46483327593901,52.57142857142857,7.0,168295.96212284142,207.473774021383,48.4,5.0,146256.93393536028,127.46211498884547,45.625,8.0,170820.94191417986,111.39215322616027,17.571428571428573,7.0,56992.051683548365,121.11184434365806,6.5,2.0,-11220.419216071045,207.47861249287203,2.0,2.0,5746.966953113399,182.72995266239192
3,10,89417.62203291165,8311600.7025437895,1988151.2051751586,2088171.9384637445,1.9646730356258413E8,1050837.4656725305,858201.3122051893,6.671666666666667,0.0,0.05,0.26651513153550865,0.05,0.752651895081693,143.84189059283085,24.07312088926103,32.077777777777776,89417.62203291165,772.2122223032956,80.00515163195637,90.0,1.5028070357130691E7,2.3075656340092573E7,8717.611135401276,8717.611135401276,2104.8611354028217,3922151.371061428,6.477740769123884E8,2.6552339072561732E8,2.75,4.0,-11223.715083019139,250.28474571116698,36.333333333333336,3.0,57268.58460740742,86.83184626444638,18.6875,16.0,35571.67297044749,148.1938513847377,18.25,4.0,36139.308738219814,125.27775132653568,39.1875,16.0,111423.44228590703,154.3924961935715,41.5625,16.0,125034.6813272748,138.45690461014667,56.857142857142854,7.0,160799.2380080742,142.4137576928046,43.6,5.0,148450.8295859084,135.915838293601,44.75,8.0,164890.14710123462,86.51574188722009,16.714285714285715,7.0,33119.89552013807,166.99564571602224,1.5,2.0,-5597.13880427595,162.7626032621646,4.5,2.0,8013.063676300197,131.61821722172502
4,10,56606.09070419224,6133699.176756183,1856080.680450699,1926089.4057142886,1.9694138009813E8,802164.0627203432,939656.8711192008,6.671666666666667,0.0,0.05,0.05,0.05,0.09233217244683367,75.43200255604343,29.257685793311413,25.433333333333334,80874.4961209394,1097.8826685391775,83.98947240659027,61.0,1.4357121536300328E7,1.9451669699677285E7,-12531.026145377517,-43828.07961193111,-49417.07961193088,3117652.4880893296,6.441019049545298E8,2.6506193651579392E8,0.0,0.0,6014.75,NaN,24.333333333333332,2.0,15424.546768283073,69.17896477799508,12.5625,8.0,11048.336692560548,136.40866689304457,15.25,3.0,11713.309062693665,146.67739753661272,30.5,12.0,86820.26172814483,92.15823941382207,28.5,14.0,48430.63408389695,140.8576868777705,43.57142857142857,6.0,93702.23166778756,63.977726448839384,35.8,4.0,93793.1173905371,75.70187743376417,35.25,7.0,117743.96069114137,84.50238537825284,33.142857142857146,4.0,85349.75862927688,127.29957801998506,6.0,1.0,-19865.068906613556,253.92540532326893,0.0,0.0,6011.75,NaN
5,10,50470.27161236492,4527637.216727436,1773108.7592645262,1835425.0849983233,1.979229256394303E8,643174.9213123271,720210.7700193526,0.0,0.0,0.05,0.05,0.05,0.05118131824428513,51.41515492503731,31.042376947690688,20.044444444444444,86349.59696299699,1098.0480002673332,78.4942745763276,51.0,1.1907704280574137E7,1.6450028725686999E7,7920.041597618867,11912.083195237734,8630.083195237545,2453280.8038136223,6.440277415154985E8,2.6480219249814135E8,0.0,0.0,3930.75,NaN,22.0,2.0,12270.342340372756,69.17896477799509,13.375,7.0,19173.92007117161,119.02680283539677,23.25,3.0,11540.93893218158,110.26773201951693,26.5625,12.0,129038.54188576314,96.69899552421651,23.5,11.0,40151.03377069002,99.17655890293877,30.857142857142858,6.0,71734.9482509691,62.100259359975134,27.2,3.0,55109.91370009567,65.45064825044217,32.875,6.0,75104.87135049619,73.39689036132562,2.142857142857143,1.0,5080.007665681521,64.35026048898325,0.0,0.0,3932.0,NaN,0.0,0.0,3926.75,NaN
6,10,46336.87552231601,3546551.224393096,1803749.862982652,1849003.0925307071,1.9897538829665998E8,472213.8625532208,652165.6792662144,0.0,0.0,0.05,0.05,0.05,0.08417389167755336,36.242183117896566,34.533295474748556,16.955555555555556,93597.32086066142,1225.530439406193,72.25412429447034,43.0,1.0826841215873674E7,1.4997160012882106E7,3102.75,120333.79135959689,135893.09135960398,2068564.8288251862,6.465017885597693E8,2.647578801986687E8,0.0,0.0,3098.375,NaN,13.0,2.0,16116.50906557132,69.1789647779951,13.6875,5.0,30141.675221872363,96.52605099174946,4.0,2.0,5521.011528279931,62.62447691192802,25.5,11.0,115107.72477044474,85.86319231842458,18.375,9.0,32205.75927794696,70.84193247041094,33.857142857142854,6.0,58738.13742389779,62.100259359975134,17.8,2.0,48249.40080457374,66.00084213117162,21.125,5.0,59505.17327585745,72.90666672491031,7.857142857142857,1.0,15337.617596767144,64.35026048898325,0.0,0.0,3098.0,NaN,0.0,0.0,3097.25,NaN
7,10,27833.726275816643,3756385.050147961,1616196.2916334595,1647558.5000224086,2.0018913391440612E8,414279.5386281021,592794.198603556,0.0,0.0,0.05,0.05,0.05,0.05,29.333047168583658,39.01246755528368,16.57777777777778,65334.121245097165,1616.8500442356458,70.089216840235,36.0,1.1638263627459595E7,1.4143298992283087E7,2836.0,21059.381924168498,18804.131924168352,2033882.4295062593,6.498629279464722E8,2.6481059861339882E8,0.0,0.0,2832.875,NaN,42.0,2.0,31557.246994018322,69.17896477799509,10.1875,5.0,4773.207058925953,95.69386859400004,15.0,2.0,-833.563679110106,62.62447691192802,26.8125,9.0,78049.36895489079,82.13446168888035,15.375,7.0,10885.806410029596,62.76642388445074,21.571428571428573,3.0,36615.447928528534,52.81253935190879,24.4,2.0,53427.64840967206,66.00084213117162,22.875,5.0,40556.22076962938,72.90666672491031,1.7142857142857142,1.0,6256.588010178164,64.35026048898325,0.0,0.0,2833.0,NaN,0.0,0.0,2837.0,NaN
1,11,161623.5345898728,1.7405552529886108E7,5004897.580842054,5229698.892875776,1.9409421558579573E8,2061892.1617966266,1795440.2690048728,0.0,NaN,NaN,NaN,NaN,NaN,142.27696243337,30.023716826145343,68.14444444444445,161623.5345898728,2045.949503274993,121.16714790656411,90.0,3.763891582484512E7,5.218503393793367E7,315071.1052426455,315071.1052426455,315071.1052426457,8423207.686371155,6.479274910883918E8,2.6499042338006216E8,32.75,4.0,-196739.32323656065,250.28895282386833,48.666666666666664,3.0,-16936.652703750897,127.03252307823506,58.0,16.0,144390.1363306085,167.0274029929372,56.25,4.0,284911.1726939684,116.17078877064272,69.625,16.0,167406.37142436983,117.21806562300664,77.3125,16.0,238392.37984356756,126.40267610373239,77.71428571428571,7.0,282644.5489585718,108.7973339676141,71.2,5.0,98394.24761628758,154.47801352198485,78.375,8.0,182336.5241072439,154.27854857339952,74.57142857142857,7.0,129661.8988648145,147.10404179823416,56.0,2.0,-2753.5782925753156,214.97163818457173,95.5,2.0,304958.53133774875,79.87420247426454
2,11,122139.79385173012,9336455.790443717,2045936.7413653429,2206689.9022924677,1.971742262023191E8,1011292.1389047682,638520.0556767049,0.0,0.0,0.05,0.6146109293490254,0.05,2.279172823624914,141.8885408788757,20.083046959743495,34.31111111111111,122139.79385173012,689.0716556854212,84.5693806754421,90.0,1.324046672769464E7,2.4233048174349993E7,31860.239496311682,31860.239496311682,23639.389496306325,4200599.048218138,6.563276795654386E8,2.6609260670541736E8,1.0,4.0,1285.766438236009,236.85577399334628,1.6666666666666667,3.0,15387.515300302497,123.69307361394834,13.6875,16.0,85018.78145507294,163.4310499057296,20.0,4.0,171411.32129039432,100.04479842900588,45.375,16.0,147994.81442848037,110.02147199300259,47.75,16.0,138201.47783433943,137.41335424308497,40.714285714285715,7.0,179832.03307848217,101.00507104590967,26.6,5.0,90575.42981284142,197.7483471800944,55.0,8.0,172994.0315837559,148.258071817177,30.714285714285715,7.0,66765.72600879635,153.6475595041524,42.0,2.0,75830.34759844784,184.63821021054915,66.5,2.0,300757.47990594903,75.3910027945318
3,11,85606.92085797682,7008328.545531162,2171085.540173626,2282945.6564955716,1.9625794985775545E8,1032672.1549556121,809694.6559945929,0.0,0.0,0.05,0.05318567009717567,0.05,1.716342772281568,155.54123426504506,25.724926046973614,29.066666666666666,85606.92085797682,747.737850432033,88.78013462214375,90.0,1.4551784355992276E7,2.2256407233210362E7,179842.92108229545,179842.92108229545,209345.3710823052,3543835.43634249,6.494837469288108E8,2.6535901316181564E8,2.0,4.0,-11435.163315572645,263.07200924415656,35.666666666666664,3.0,83595.37323697588,121.54238464603684,11.1875,16.0,29282.872414658636,175.3247220011841,33.5,4.0,249658.34004416747,116.44241568134328,29.0625,16.0,70315.19487254771,159.7441599647113,40.625,16.0,114105.46733730985,117.05455405014106,36.42857142857143,7.0,137615.1591196652,113.81717612308746,20.4,5.0,32627.406764631894,209.7658764101355,35.5,8.0,113103.77657639237,174.7753722459086,20.0,7.0,48025.20178943595,153.8564545256475,40.0,2.0,62855.29702705666,232.1005043240446,106.0,2.0,294263.56487411365,48.55123537509102
