year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
7,55,121325.42429691464,6643552.9296970405,1422603.5648818212,1501361.3032301767,2.0337694971785933E8,485974.09202854516,608537.9996357431,0.0,0.0,0.05,0.05,0.05,5.8608304386385965,43.95090228249775,27.239315923061515,12.311111111111112,225707.4933345174,642.1523838883438,59.19993922264426,47.0,6034638.195493172,1.695392638221598E7,12100.061837607005,15123.291584257386,7940.291584257372,2953262.5702121463,6.269423667808884E8,2.642506759079774E8,0.0,0.0,7233.375,NaN,5.333333333333333,3.0,97123.62118834867,94.3951198517074,0.625,6.0,14584.582224736725,125.37493144326534,33.75,3.0,210832.50864321226,50.27279421378032,4.3125,2.0,39524.77669941279,160.59819185031398,9.4375,14.0,111977.58666363641,82.72333414437317,40.142857142857146,7.0,215133.08521811198,53.39465536423359,26.4,2.0,249938.27931170128,49.60808748296478,37.0,8.0,514273.5797455493,64.83555343478852,0.0,0.0,7236.428571428572,NaN,9.0,2.0,81665.2640650816,149.17081142650864,0.0,0.0,7232.75,NaN
1,56,208066.71475719384,2.2314864808960628E7,5273426.227082407,5380130.868422275,1.9393613928694278E8,3243465.630899759,2105874.8101752955,26224.2426773901,NaN,NaN,NaN,NaN,NaN,331.0765783104437,53.93048911082708,43.62222222222222,208066.71475719384,2352.5677805456344,200.98828811784574,90.0,4.327997736712972E7,6.200598169527716E7,-109808.51426479025,-109808.51426479025,-109808.51426479031,1.0569338522305563E7,6.43690695733007E8,2.6379613822369483E8,15.0,4.0,-323904.7748236762,916.3896610525023,15.666666666666666,3.0,-369245.6989628638,1193.3359209447146,26.6875,16.0,169192.24027677262,449.34396134918484,68.0,4.0,459046.66683727206,64.98337740498619,54.0,16.0,244207.171581673,215.08962963341705,30.625,16.0,156085.50718384772,287.93459775983854,63.0,7.0,474323.3528195283,139.72234899217398,47.0,5.0,143261.3722569891,357.2166813846402,84.875,8.0,721011.9656554773,80.64758906850369,41.285714285714285,7.0,93623.65615174694,339.84159654066656,41.5,2.0,129177.21773798471,258.63660428503977,19.5,2.0,-268485.4662493507,374.0080823127985
2,56,207843.08685803646,1.6415476795559969E7,1220983.2501466828,1421731.832850367,1.979503326926686E8,918956.19979195,637704.0066777144,453.7953333868456,2.1377272727272723,0.3360830985296526,0.6026306009291692,0.0500046546806688,5.869558867976912,211.79965904554086,20.46273556018729,25.988888888888887,207843.08685803646,531.803760836423,62.291805354164076,90.0,1.0218693065237947E7,2.892457088246542E7,13169.784299903436,13169.784299903436,-7183.36570009725,6247902.154899464,6.49439446920012E8,2.661988465039808E8,1.0,4.0,-9372.700130073412,647.9257930823951,1.0,3.0,-16216.306175428714,1120.4586800389434,1.3125,16.0,79797.24246687992,343.0622810248946,57.25,4.0,204045.55447025946,46.57490805692795,22.6875,16.0,163034.28344745774,75.24039211409163,1.1875,16.0,26938.06515636955,184.7519213201059,63.714285714285715,7.0,599715.5916112227,66.3382908996155,74.4,5.0,390640.5008107178,59.20383275700461,96.5,8.0,814124.1476438477,44.28219172070237,15.0,7.0,123963.98236085929,132.65934836234425,1.5,2.0,61812.23125975787,250.4272072338821,1.0,2.0,1972.347864523559,364.80118561347905
3,56,168123.24313488876,1.3210523198736588E7,1258707.2454942265,1379544.45698397,1.9794472143178454E8,1090504.903139003,724916.0394540586,80.68666666666667,0.05,0.05,0.90958249866712,0.05,5.844001420795889,212.42755686720076,24.093879435788555,22.033333333333335,168123.24313488876,530.8684769018745,69.04748846438298,90.0,1.0331302442480573E7,2.5462394324621573E7,7686.363976491481,7686.363976491481,-7022.036023508532,5257460.324256526,6.368198325882508E8,2.6540072179198045E8,1.0,4.0,-9958.054686633215,654.0547117404485,1.0,3.0,-16331.636579518634,1126.253723731118,1.6875,16.0,12603.200484689314,342.58647554289064,54.75,4.0,288716.4917595063,66.42048913006242,13.875,16.0,126863.11904019964,72.78079020366765,1.0,16.0,10337.190128634438,180.09142212378816,36.857142857142854,7.0,326745.5429941468,61.07398408502923,64.6,5.0,463102.63756236236,49.52853890447483,96.75,8.0,791191.3469421966,62.088076979720626,18.857142857142858,7.0,102446.79516449207,134.56989861388854,1.5,2.0,5499.4444419430365,248.4091984456519,1.0,2.0,3903.8348934673995,359.9031256516299
4,56,136400.1387367445,9584418.524069386,1318689.2251496688,1420657.5044671022,1.9899388160956421E8,1078089.1451034802,677282.2495353463,6.671666666666667,0.04999999999999998,0.05,0.2557705532926017,0.05,5.259712277314165,84.41119925232525,27.00887941143247,17.066666666666666,181127.48615616673,628.5702844842466,69.19708901163504,66.0,8893616.87322679,2.1169629359533843E7,11507.649999999994,6285.637871497725,-5222.162128502267,4089900.468062617,6.304235479048924E8,2.646293257000786E8,0.0,0.0,11510.125,NaN,0.0,0.0,11510.666666666666,NaN,2.4375,11.0,38191.322540718946,170.5975499132031,39.0,4.0,218553.38015411815,64.38312857433836,11.875,13.0,71424.14623043968,68.48343953329558,0.75,12.0,8292.011062327101,173.76371014918394,17.857142857142858,6.0,213525.53255805818,62.57213083007557,39.8,4.0,373488.735229412,71.01051409163757,89.375,8.0,665428.9342254428,63.12096275303539,14.0,6.0,101410.17558632563,138.44337201380804,1.0,2.0,8131.790696735319,246.1751790947501,0.0,0.0,11509.049999999988,NaN
5,56,116166.60283338508,7700638.89442682,1330044.327535409,1397758.996546649,2.005082102169478E8,1034653.3600091971,621124.378479027,13.343333333333334,0.0,0.05,0.06371221287181182,0.05,5.009042988065631,44.74414243681021,30.25090813411188,14.255555555555556,214652.5160639289,825.7854284269265,67.59591108848443,47.0,8252802.349380787,1.8707796604385227E7,8520.5,263334.00550317834,246766.7055031509,3440953.579210361,6.281390670406204E8,2.6394955666961262E8,0.0,0.0,8519.0,NaN,0.0,0.0,8516.166666666666,NaN,0.9375,3.0,38601.84693812411,159.4221261450816,49.75,4.0,326781.4116426269,53.09620193474157,7.75,13.0,52834.367561241874,76.79129990264866,0.1875,3.0,9039.782589619705,113.49949547375063,16.714285714285715,6.0,145991.42803245987,58.49049905794978,15.0,4.0,217030.61905851387,98.63210456804742,75.875,8.0,574702.4694209133,60.105564161030394,20.428571428571427,6.0,105977.40116046931,128.53672034581533,0.0,0.0,8518.75,NaN,0.0,0.0,8518.0,NaN
6,56,116154.35117376376,6861771.933045558,1421268.1396088356,1491429.1987756987,2.0204207706607583E8,614843.2037918462,486233.0020739581,0.0,0.0,0.05,0.05,0.05,5.6470353028466045,40.9975642056412,29.156509999284495,12.555555555555555,225603.0801253053,732.1523622042552,62.51399324202447,45.0,6769002.456518688,1.722289406215755E7,6704.5,75960.94896316249,11016.348962955759,3022236.6044296664,6.28424253868693E8,2.6374887185197803E8,0.0,0.0,6704.75,NaN,0.0,0.0,6705.5,NaN,1.0,3.0,31733.298591387007,161.11286985527684,31.75,4.0,319749.07179400406,54.067649105208034,8.5625,13.0,89434.58569978837,83.11645930220362,0.125,2.0,6943.068468728441,106.34078890790538,10.285714285714286,6.0,92661.2233656541,62.49962952609577,22.2,4.0,113951.05105859041,87.10533987472203,64.875,8.0,605745.2380839973,46.22858391140234,20.857142857142858,5.0,141002.97868282165,120.7456431659812,0.0,0.0,6707.0,NaN,0.0,0.0,6702.0,NaN
7,56,108179.31596190757,5219122.7235134905,1444744.3680211937,1523296.230694676,2.0353847776458746E8,355934.2454619723,648543.7207039492,6.671666666666667,0.0,0.05,0.05,0.05,5.054108161506185,45.378281271331275,29.180908597086376,10.322222222222223,210967.54303492626,602.423646370961,76.41264520951155,45.0,5420404.842717611,1.5156543279287808E7,5393.25,15918.211799378973,10581.711799379733,2474399.845680791,6.316759250977936E8,2.6385832545551196E8,0.0,0.0,5391.5,NaN,0.0,0.0,5394.5,NaN,0.625,3.0,24735.11424171626,154.36867666506092,22.5,4.0,188232.70236955665,82.10825032519847,5.1875,13.0,92023.06937429728,86.8306577448952,0.125,2.0,5137.4619011237255,125.97723360767917,8.428571428571429,6.0,83449.98501034324,73.4840166478554,34.6,4.0,201567.9690424968,80.51650781709037,46.75,8.0,554929.2697024723,63.65422500996994,19.714285714285715,5.0,134590.98584494196,127.90986679791783,0.0,0.0,5389.25,NaN,0.0,0.0,5394.25,NaN
1,57,151137.61263694783,2.42319405629056E7,3862199.240315613,3960650.666318842,1.9535162164690113E8,2847296.117463602,2178182.674321147,1112.4195371316052,NaN,NaN,NaN,NaN,NaN,373.95173149082046,53.89576092597935,43.68888888888889,151137.61263694783,2354.6459106772313,217.6109472495222,90.0,4.3317891266190894E7,5.6920276403516196E7,126970.78067045104,126970.78067045104,126970.780670451,1.0623904483284386E7,6.417430559455743E8,2.6420180095182905E8,19.5,4.0,10437.412494751377,424.1895518963222,70.66666666666667,3.0,503378.8723619838,91.79870275707917,25.125,16.0,-156049.79210781062,866.682481270762,51.75,4.0,329335.89448298386,86.96130974809242,49.25,16.0,204044.38531764023,253.29770805703075,31.125,16.0,64297.00570992395,359.83025181928446,31.142857142857142,7.0,-102983.64912347741,432.85685571401564,82.8,5.0,713186.1167650562,77.59760280302368,75.75,8.0,607041.9217361565,88.54762082814436,57.142857142857146,7.0,282684.3940259774,211.15889767901527,12.0,2.0,-426566.11972067325,682.0093777708041,42.5,2.0,54725.38851083418,345.095605519306
2,57,193865.4686498024,1.5592766352025839E7,1219835.0902135705,1398934.2471638753,1.979739562167049E8,981590.7200463099,664995.1067456723,0.0,0.0,0.17037060779787658,0.5819898494499218,0.05,6.261061497327805,294.545023337691,21.849455721457673,25.155555555555555,193865.4686498024,549.6351972597797,72.35719121631216,90.0,1.0561312637184905E7,2.8009204815675385E7,80013.35019090812,80013.35019090812,17391.85019090205,5991435.532879007,6.503278631612214E8,2.661415490754175E8,1.5,4.0,21665.089145730555,356.7888234991102,41.333333333333336,3.0,247478.53220638822,55.89787863068938,2.0,16.0,28609.948617892533,802.7849904632476,44.75,4.0,128873.55268202107,46.79638852301339,25.25,16.0,100396.91354462103,157.5039290283703,2.75,16.0,101397.60697665822,294.8041174170912,2.0,7.0,40418.66584889275,177.25637877733212,94.8,5.0,812849.2193768176,50.252588225637815,91.0,8.0,745884.667086486,44.96171141426886,36.42857142857143,7.0,281706.17460444325,122.75129338014813,1.0,2.0,-4983.300415301928,681.7164017032171,1.0,2.0,70299.89620328537,285.54294246057464
3,57,145903.90499672145,1.286757532286766E7,1314944.439229481,1379529.9922479778,1.9795540815814912E8,1151600.8516790348,815734.7068296925,0.0,0.0,0.049999999999999996,0.8634996379661902,0.05,5.35276975154764,264.42975839192604,29.141613091006345,21.855555555555554,145903.90499672145,636.9061438889942,81.33094753422868,90.0,1.2394811454065891E7,2.5526162903771143E7,9128.336846893182,9128.336846893182,-5591.013153106809,5196272.005638848,6.3818194223977E8,2.6528344245150048E8,1.0,4.0,-1972.5730880055085,354.5954063009707,48.0,3.0,212007.20113467603,62.52038642064014,4.3125,16.0,11016.245778378658,715.5247247506143,56.0,4.0,259269.18440691865,48.34406489266239,23.4375,16.0,152386.45162696706,71.9442426408125,2.4375,16.0,22609.41440728901,297.57371326120614,13.857142857142858,7.0,31871.14884424492,167.27820650965182,71.0,5.0,554278.4647797048,54.071329024946486,55.5,8.0,511067.16221462545,49.77631835359344,30.142857142857142,7.0,199736.836603753,124.49829119068538,1.0,2.0,-6240.285397415166,686.024709116144,1.5,2.0,10622.331533205484,277.81211335331636
4,57,155582.06589659635,1.1723909184598416E7,1342602.7718482057,1416441.6916815005,1.989965125714677E8,1139602.2272466572,816370.5812018856,0.0,0.0,0.05,0.4482674927649527,0.05,6.471525448645536,84.76516474810181,26.464521526791753,20.033333333333335,230351.34190851165,822.6815916000953,80.53275584866915,58.0,1.0229187191162124E7,2.4231573121855944E7,10029.25568200809,19338.738421174232,2677.338421174477,4835747.131605557,6.295165046249967E8,2.6445340095719978E8,0.5,2.0,6088.766878377181,353.6314936610986,27.666666666666668,3.0,288330.82182626985,58.672501973409176,2.4375,4.0,32436.985382476916,128.10085383100926,38.5,4.0,285554.60216664796,54.309114150635395,12.625,13.0,88400.4924521559,75.29118502799193,1.375,9.0,19316.35404819102,278.13643017050913,4.857142857142857,3.0,87189.4855665826,157.43853049939324,74.0,5.0,603660.6487288949,79.53693761005839,76.0,8.0,575964.7897597105,57.645500988906164,41.0,5.0,206531.63028249558,130.5979096670199,0.0,0.0,14099.75,NaN,1.0,2.0,9044.903121937416,274.8886747334308
5,57,127537.25674381721,8958993.566308567,1369747.3969027463,1429342.0383753206,2.0046784741114086E8,933109.9817674962,890335.8813702232,0.0,0.0,0.05,0.08623816905705581,0.05,5.83577549821603,65.38308725845118,29.884520976925426,16.166666666666668,213006.7328258375,836.1918850274326,78.87344863676611,52.0,9245835.439009221,2.0724188545952562E7,6269.7768435350445,4068.189698305039,-6509.310301694999,3909572.851007254,6.259956451100333E8,2.638730655062189E8,0.0,0.0,10578.625,NaN,17.0,3.0,185704.6946746525,70.1216689439469,2.25,3.0,30123.072492246378,88.94714719184509,21.25,4.0,201269.5806991927,51.732180594795636,9.0625,13.0,70445.5648424793,79.76482340126964,0.6875,8.0,12309.109216819004,280.9373716643638,2.857142857142857,3.0,30543.215204133587,154.71737527678434,80.8,5.0,528995.5453963198,70.10381916338004,54.5,8.0,503722.56100219674,62.86041839362179,38.142857142857146,5.0,190988.43340999965,119.6692872292808,0.0,0.0,10580.5,NaN,0.0,0.0,10580.75,NaN
6,57,112086.76951424798,6903585.589638603,1420055.979810557,1481984.8352790044,2.0200014014045957E8,927672.7832635478,581019.8747414174,0.0,0.0,0.05,0.062316545160705644,0.05,5.169832731834577,52.43995609813742,32.25618852031864,13.133333333333333,203528.82825588164,794.3086423128465,75.53627235605029,48.0,7833217.175601856,1.7921026431885324E7,7581.25,40393.10003885289,29598.300038853005,3164068.6026616963,6.263185802180998E8,2.6333999275852287E8,0.0,0.0,7579.875,NaN,10.333333333333334,3.0,148395.26091314302,73.11218394922088,1.4375,3.0,23066.14641786142,95.78328052169958,24.5,4.0,171708.91261168395,61.36322396918152,10.4375,13.0,74315.15049485388,74.59397322744087,0.4375,4.0,10714.924376001927,272.88835471205584,2.857142857142857,3.0,37923.16269363605,151.4431847641765,44.2,5.0,581506.7899801574,103.7559671461238,45.5,8.0,307862.7002102719,57.48978015387943,35.857142857142854,5.0,218529.65600546607,94.63081149674835,0.0,0.0,7579.5,NaN,0.0,0.0,7582.25,NaN
7,57,102267.60102855503,5753860.57541755,1448887.4494040255,1519296.0970560992,2.0348034462470585E8,742426.2879808167,567768.7195623289,0.0,0.0,0.05,0.05,0.05,4.725508030936042,46.44558433806339,34.80302409366023,11.366666666666667,194466.30636021637,773.9889923437917,76.11482233600456,46.0,7118832.786541081,1.6322916879111888E7,5875.0,2640.127359294187,-3223.3726407058157,2741559.069502189,6.291232634986956E8,2.630376865025911E8,0.0,0.0,5880.0,NaN,28.333333333333332,3.0,158569.9622405638,66.22992896285551,2.75,3.0,23450.32109043815,88.21735264720917,32.5,4.0,152756.42213125277,54.70297154366762,9.5,13.0,66090.3937241687,76.32151162315674,0.125,2.0,5118.081649596141,256.5538939563669,2.5714285714285716,3.0,42328.19240874501,159.67974042510784,27.2,5.0,361954.87023224635,104.74598459469819,37.125,8.0,369314.23026017495,58.3771352680663,22.714285714285715,5.0,213599.60482745082,104.57503880274491,0.0,0.0,5875.5,NaN,0.0,0.0,5877.0,NaN
1,58,74806.8518422752,1.953728630905878E7,3968789.194732283,4057008.901475835,1.952527009928952E8,2456211.8065426378,2448251.279345343,18674.43550159475,NaN,NaN,NaN,NaN,NaN,437.92651705949936,64.80409275446947,37.522222222222226,74806.8518422752,2431.5935692427042,280.5581750993842,90.0,4.473363534655098E7,5.1466252012355745E7,-81586.51492221178,-81586.51492221178,-81586.51492221182,9114998.584151303,6.466116663162465E8,2.6462585450854197E8,11.0,4.0,-431093.35663362156,1504.4472917380947,63.666666666666664,3.0,386612.0676409008,126.7114838193642,33.8125,16.0,-12017.197601357486,531.0289715060821,38.0,4.0,113744.2249148974,318.8559939572925,44.375,16.0,193479.23717707425,231.40380237454931,31.0,16.0,-13209.732599659963,441.69382283173223,34.714285714285715,7.0,207075.79377192984,396.05100394060094,63.4,5.0,384564.81856138154,160.13805177492097,21.125,8.0,-213821.15907534445,626.2722783804243,35.714285714285715,7.0,50041.64866217081,488.76752737157886,43.5,2.0,155274.57092972982,200.22188476917776,88.5,2.0,913757.0095188683,34.48570953793332
2,58,148980.15293685885,1.258302384123656E7,1185296.0490893403,1288749.4421512787,1.980822720425489E8,744853.9127526486,884097.1126132333,0.0,0.0,0.05,0.059310432546854926,0.05,5.247663655070991,334.9995596936321,26.65252122046184,20.733333333333334,148980.15293685885,552.5956066375754,87.0919840572063,90.0,1.061815929543888E7,2.4026373059756055E7,46563.680431426386,46563.680431426386,2563.530431430524,4972003.798370078,6.534662001597071E8,2.66410839667577E8,1.0,4.0,-35943.378803362764,1507.8112654602983,73.0,3.0,390979.88730543474,58.73255683639294,13.375,16.0,79618.84049566592,403.5088796418192,1.0,4.0,25288.1106582415,305.9761205948447,21.5625,16.0,191017.0282330346,116.11232810904376,2.375,16.0,51078.65968000864,265.59624087794214,17.285714285714285,7.0,135741.247610939,295.8426744537136,94.4,5.0,585936.3005690317,51.98730067325973,1.0,8.0,1632.4132909465352,552.5050638717059,25.142857142857142,7.0,150076.58967515553,439.9447586524196,34.0,2.0,210365.77743368666,132.92904966447313,98.5,2.0,883132.7476996824,29.393417112217044
3,58,142347.35839511955,1.192222176379124E7,1295365.940434265,1370567.8823331583,1.98084163004798E8,613117.5510191151,856744.821205241,0.0,0.0,0.05,0.05,0.05,5.856956996246304,332.2488280413659,27.660532814904432,19.788888888888888,142347.35839511955,547.3712104816088,92.36887666872087,90.0,1.0652366353852434E7,2.3463628609413266E7,17215.356010090167,17215.356010090167,3480.856010090149,4728289.334491097,6.419213404545245E8,2.6613548478939348E8,1.0,4.0,-37922.11270436246,1511.1530834449527,49.666666666666664,3.0,410932.66838144115,60.553686464036765,10.3125,16.0,84332.03674317009,394.3226804589694,1.25,4.0,5125.539491882766,300.53681698381706,17.4375,16.0,137799.59325358857,109.97153196500001,5.625,16.0,24831.673573116193,253.7081840624545,15.857142857142858,7.0,106902.83721365947,296.4387116232457,84.8,5.0,630899.5524380879,74.82711419146405,1.0,8.0,-3218.6014073862325,576.0124979575799,24.857142857142858,7.0,144625.12267942057,427.1963069353052,96.0,2.0,611277.1783215506,81.31365095276718,90.0,2.0,823119.3296611732,67.81376619980509
4,58,142290.98279978792,1.0887758075292427E7,1285856.7714075302,1351233.547897161,1.992039319228494E8,769640.1076159019,696268.6434930533,0.0,0.0,0.05,0.05,0.05,5.6862775142941535,75.26500897177864,26.664762758314545,18.11111111111111,233988.75484578678,835.8377556933212,78.63835880716584,52.0,9317610.272476843,2.212379872445754E7,11433.77200987417,174337.7519522448,327030.8519522475,4387357.481697707,6.338901174815333E8,2.6572613016975278E8,0.0,0.0,12544.0,NaN,37.666666666666664,3.0,358568.7107807061,58.12254998383287,9.5625,9.0,68520.1757877554,75.17343132483846,1.0,4.0,9129.747534388298,303.8537075064251,19.5,13.0,120504.2249697343,101.44793598861568,7.1875,9.0,72986.47186204587,172.86021412632851,13.428571428571429,4.0,98880.84970628524,265.9199559675864,81.8,5.0,676519.1839967638,89.150310062584,0.0,0.0,12544.375,NaN,22.428571428571427,2.0,175116.03764942876,54.981014063504404,47.5,1.0,385850.69157709245,72.32897909328881,89.0,2.0,639491.4264803352,70.60998458340423
5,58,120703.32116580753,8460708.004705494,1283597.13837273,1337698.9648240479,2.0078412634383708E8,714539.2822229508,760313.1273099605,0.0,0.0,0.05,0.05,0.05,4.8188822767332535,46.712300234698425,28.942459522754934,14.911111111111111,237419.90693006085,882.7450154440255,68.07472584444346,44.0,8258873.668086975,1.9122172573009558E7,8290.558611265471,264035.52417534735,267937.67417535,3607969.83221236,6.306401197126616E8,2.6541309376342025E8,0.0,0.0,9060.875,NaN,33.666666666666664,3.0,280956.1578650608,72.18226521019142,7.8125,9.0,68565.42720619203,78.04745983657592,0.0,0.0,9063.125,NaN,15.0,13.0,117208.09475938513,103.07691929886644,1.625,8.0,19167.76133350085,159.9567418450768,13.142857142857142,1.0,135580.11197610784,49.23821781060249,67.2,5.0,524669.9621397561,51.545128022418815,0.0,0.0,9062.875,NaN,22.714285714285715,2.0,172631.71646506301,57.210702543716295,44.5,1.0,305077.2085693949,81.89336441015949,87.0,2.0,602691.9358082404,81.10028694846692
6,58,128995.97509070138,8275693.956780544,1323825.8084518586,1384359.9535858065,2.0243283409258395E8,713339.4359830389,727029.9097758507,0.0,0.0,0.05,0.05,0.05,5.171954862963295,43.68409460937086,27.449729235371482,14.633333333333333,266165.49424197915,860.7450810234344,70.36037323774508,42.0,7427295.088377578,1.903693284654048E7,9365.49597792828,254694.98703916243,316346.3870391709,3551714.3720837333,6.293738829923668E8,2.6513491475011292E8,0.0,0.0,8971.875,NaN,32.333333333333336,3.0,363083.5264592979,62.43897900746924,6.3125,9.0,59251.42609029505,75.75765279035576,0.0,0.0,8973.875,NaN,15.8125,13.0,112349.51780469833,103.00724011486652,1.3125,6.0,19250.237924863595,164.83621702967267,13.857142857142858,1.0,154801.65144692562,37.702954126030605,72.8,5.0,633419.1956244301,71.34335826664793,0.0,0.0,8974.0625,NaN,18.857142857142858,2.0,190561.20344926877,52.87399839853514,43.5,1.0,327754.23298605275,73.83197552092307,82.5,2.0,541524.1706499511,80.16078062960158
7,58,116467.05180938984,6596384.952529773,1344521.7993061894,1422759.780796183,2.0402189790704647E8,879718.3235690466,558016.916683278,0.0,0.0,0.05,0.05,0.05,5.224551413919079,38.946749420634184,29.320817250000072,12.477777777777778,266304.33323276544,866.5073097828969,70.54679338987192,38.0,6583674.679471874,1.7065709342317935E7,6966.75,299316.82464710297,302054.32464711426,3022987.9307568586,6.312051125991002E8,2.647192957280135E8,0.0,0.0,6973.0,NaN,36.0,3.0,298278.7087799303,53.65604386373449,5.1875,9.0,47750.13987536315,79.18253858675044,0.0,0.0,6969.0,NaN,15.6875,11.0,127874.870250932,104.41271385823676,1.125,4.0,16858.85041974624,162.9297926425486,12.714285714285714,1.0,119522.63039123,40.750682480119465,35.4,5.0,482923.6726900021,106.49934771511346,0.0,0.0,6971.3125,NaN,19.428571428571427,2.0,188171.75343247768,52.07487407084156,42.0,1.0,330127.1038678058,79.65419735176684,88.5,2.0,583592.5049085286,37.143039712591836
1,59,150652.87896650628,2.395737575050914E7,3977238.7524309065,4079119.0125003676,1.952358789253118E8,2973245.1470356304,1967117.5015015646,6734.504802185925,NaN,NaN,NaN,NaN,NaN,419.5863894609793,54.51609796799301,43.333333333333336,150652.87896650628,2362.364245279697,229.6617504322983,90.0,4.3460154934559785E7,5.701891404154535E7,74346.65336861022,74346.65336861022,74346.65336861022,1.0549048015661774E7,6.420483980865932E8,2.6406470928898367E8,9.25,4.0,-466966.4597849535,1542.5554281214017,32.0,3.0,470787.4966791842,500.9408240606797,26.4375,16.0,-102925.52620317652,565.8046141794263,58.75,4.0,305819.1010639281,232.71548794074326,53.6875,16.0,262208.07940624555,210.78421745312698,37.375,16.0,138665.75316871575,253.71128854898924,25.714285714285715,7.0,-166718.48406845896,664.8212502174105,17.6,5.0,-249882.72498764674,789.6367156378583,90.25,8.0,835261.2972773693,71.92916869107464,74.42857142857143,7.0,531450.4715749247,143.88504619225552,57.5,2.0,389936.56089226017,156.547419139928,13.0,2.0,-370930.31886347133,1088.205575643719
