year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,37,52900.63738284201,4314230.244718898,1179126.229669654,1223346.5883590644,2.0120201557269794E8,552554.1120289237,733286.9731945993,542.0150000000001,0.05000000000000008,0.05,0.05,0.05,1.3221648207488097,77.17391195992113,48.35690628478795,9.088888888888889,112994.79661139453,988.8987335239135,130.40905167230287,40.0,8411020.57506952,1.3172077939524597E7,12814.01523039231,-1173.3454393752618,-2077.3954393511012,2177523.9297818616,6.474666154597911E8,2.654363598882E8,0.0,0.0,4825.549999999988,NaN,0.0,0.0,4828.133333333331,NaN,2.1875,2.0,25117.66906960315,218.91935865735368,0.0,0.0,4825.174999999996,NaN,5.1875,8.0,34432.84093046405,176.88680406996087,8.6875,9.0,48160.64151485221,207.48196522252246,8.428571428571429,5.0,18089.092301258188,284.23313852765966,11.4,1.0,77842.39813066502,122.90280373629805,31.75,7.0,169916.63912526896,78.1576443439028,19.142857142857142,6.0,117457.38161851547,148.71346988638754,0.0,0.0,4826.050000000001,NaN,28.5,2.0,138784.55956158898,120.96420670778161
6,37,63678.45458705731,3185385.8123521996,1209024.6447084057,1247520.5657984093,2.030105232619334E8,527790.8321743837,748829.532936154,541.3433333333335,0.05000000000000008,0.05,0.05,0.05,2.012786762333447,55.796745932302734,44.14249746222385,7.566666666666666,177178.24880113418,969.7109926378852,117.14109003599346,31.0,6176067.327034912,1.1907128239870222E7,7610.658937804015,17769.946334234904,13801.146334235154,1821415.2968220236,6.502448839383487E8,2.6536173138623622E8,0.0,0.0,4063.0499999999884,NaN,0.0,0.0,4063.466666666665,NaN,2.75,2.0,32625.242107589052,519.6713088962887,0.0,0.0,4061.4249999999956,NaN,5.0625,5.0,48889.88115755606,150.56117708007002,6.0625,5.0,44832.07091578072,153.2740615943667,2.7142857142857144,4.0,1685.3281119075025,195.62201975260763,12.4,1.0,124659.78808789708,82.09426800207751,23.0,7.0,188658.40382664176,95.03383543288065,17.428571428571427,6.0,130872.51958234062,146.33618231499543,0.0,0.0,4065.050000000001,NaN,36.0,1.0,298108.1505139946,55.352033809840265
7,37,66845.44838311677,2765309.407477563,1275120.7020927498,1309217.9064124054,2.0475026128324386E8,466619.8673776571,632298.0818592502,541.3433333333334,0.05000000000000008,0.05,0.05,0.05,2.489755437939619,52.74297924113308,43.479198860981555,6.911111111111111,207484.9912314468,965.8593461260901,115.18791113417865,28.0,5407367.658735106,1.1423458013215404E7,6358.152167799206,329417.7016063272,353223.35160633357,1649868.0189923744,6.546284724163647E8,2.6539093604600066E8,0.0,0.0,3333.9249999999884,NaN,0.0,0.0,3329.6333333333314,NaN,2.8125,2.0,38847.846075775386,530.058479162613,0.0,0.0,3331.9249999999956,NaN,5.0,3.0,63080.45365442033,132.1951632268896,8.1875,5.0,70957.24756729673,148.7561807897073,8.142857142857142,3.0,18777.70006545984,134.72425789024794,12.4,1.0,131867.60950488268,102.24759391102883,10.25,7.0,116915.489909405,153.46325992112776,13.142857142857142,6.0,112014.0481844791,151.75310677198397,0.0,0.0,3327.5500000000047,NaN,36.5,1.0,348204.9965857024,55.202952085975085
1,38,33340.10673689683,1.8125705178687602E7,3596456.4682385004,3668876.7274779277,1.9563490601332587E8,2417282.9238431505,2571872.82399482,3767.7973548648415,NaN,NaN,NaN,NaN,NaN,306.8517813711029,67.63818623120083,36.166666666666664,33340.10673689683,2446.2477353617637,257.6031431051602,90.0,4.500252151272773E7,4.800313111904845E7,-174550.4489624946,-174550.4489624946,-174550.4489624946,8559630.452188844,6.479954491583145E8,2.6467065567421994E8,23.0,4.0,-146577.98966193513,404.90730001679214,24.333333333333332,3.0,-242214.8005583377,663.0877992344701,27.5625,16.0,-66086.43123509732,407.301338649012,35.75,4.0,116014.97794392848,209.39664516333832,32.75,16.0,7240.6045451603295,328.95375717032067,35.375,16.0,7465.817193515267,273.2887020943608,44.857142857142854,7.0,139808.60496129008,243.8440540853699,54.4,5.0,295890.8640725882,154.5177239442055,41.0,8.0,101675.57790037306,253.41514097364725,48.0,7.0,151623.60775909023,214.69362596922403,41.5,2.0,60799.41262531602,298.15062960244813,41.5,2.0,108551.47447564098,205.75280562948723
2,38,89512.92580520487,8218037.963442211,1150721.3591825122,1231589.2384452035,1.9814486964764652E8,720674.1696906047,784876.9711601025,542.6866666666667,0.05000000000000008,0.05,0.05050460777293885,0.0696030332940281,2.740323041138797,219.9880071226338,35.9823328591935,14.766666666666667,89512.92580520487,531.3391152207573,127.04811559751835,90.0,1.0209683591888133E7,1.8265846914356522E7,12983.578715707685,12983.578715707685,2743.028715707709,3521906.805424645,6.578343972301621E8,2.6643180369416004E8,1.0,4.0,-4981.989719266265,456.59615962665697,1.6666666666666667,3.0,7730.238402841332,267.71430371100195,5.625,16.0,40928.90624586997,299.5757313226336,5.75,4.0,100796.54742065522,113.95235252194394,4.4375,16.0,34906.98587555362,233.5792836778613,6.375,16.0,50500.76384005994,193.339897344765,25.142857142857142,7.0,147084.8396550378,191.1748479242685,58.0,5.0,340904.0493331993,111.98943611959226,25.875,8.0,126478.67745649477,182.43002439191756,33.142857142857146,7.0,189819.66313258637,156.0373795547971,34.5,2.0,174223.78931596866,189.75912246700423,30.0,2.0,102599.55830368042,130.13693538235174
3,38,81858.76962218095,7666119.4481599955,1290380.1580177916,1358923.8024593263,1.981653346086665E8,730429.5169955457,861141.3054351556,542.6866666666667,0.4829213483146068,0.05,0.05,0.05,2.7518660458512167,226.62017928055246,38.658073295205256,14.622222222222222,81858.76962218095,565.2669384054457,137.40185042006124,90.0,1.1000593254521422E7,1.836788252051756E7,10186.968728254644,10186.968728254644,2205.16872825467,3396234.7786727385,6.503811212584122E8,2.6603843746896273E8,1.0,4.0,-4937.631801191397,456.59615962665697,2.0,3.0,1755.8790718499222,278.1650307720572,6.5625,16.0,33630.36684354383,317.57212499735135,17.0,4.0,103382.59986636612,106.4940844230989,5.5,16.0,17793.26787905385,232.3171180989402,4.6875,16.0,23077.399401091996,191.04290826886688,28.0,7.0,205981.18744825124,199.03551783793588,53.4,5.0,333362.0778024019,120.64551962545576,22.875,8.0,118213.41686150362,194.19026022813333,22.428571428571427,7.0,104327.38894787536,189.42004120571966,42.5,2.0,278900.75657893467,182.2864272732056,41.0,2.0,216872.9693531043,106.76709854382436
4,38,72792.92512140915,6014058.359239447,1259501.3174378872,1297464.5189084976,1.9935289884921828E8,646512.2088247335,859475.9962697487,542.6866666666667,0.05000000000000008,0.05,0.05,0.05,2.3937253391945275,124.44431864983588,41.47036697391958,11.833333333333334,135837.2643679744,960.1291484179208,134.08670708940107,46.0,9468195.95859664,1.601955921952349E7,6869.799999999996,124303.25151462726,112511.25151465392,2818849.2427553735,6.468191650848556E8,2.6576651023772392E8,0.0,0.0,6866.299999999996,NaN,0.0,0.0,6866.133333333321,NaN,1.6875,6.0,2461.1819697078754,630.1720621380332,14.25,3.0,147940.87441500687,148.47869957278124,3.5,8.0,13648.484412176713,318.3375617888042,4.25,8.0,21843.44868171893,179.57025418857046,13.571428571428571,3.0,80073.17974850362,218.88189850745212,50.6,4.0,321481.29582194757,99.31341241901552,20.875,5.0,172105.08422776425,133.45297769877612,27.0,6.0,138877.4727288903,149.45098043320937,36.0,1.0,202184.68704678604,125.37466406256743,40.5,2.0,191507.6139409787,123.50644938278396
5,38,61360.85888862022,4356814.513900649,1169003.4735729385,1205441.6588406442,2.0110070891755033E8,617850.7451282312,731779.7328629604,543.3583333333335,0.05000000000000008,0.05,0.05,0.05,1.381867527388668,75.95230694611816,44.04025478093848,9.2,145202.61388821725,1012.9258599615852,128.68945942631092,36.0,7753796.393167791,1.3276273693143573E7,5470.299999999996,422280.0983402137,476782.94834019116,2207508.118276596,6.468995504036775E8,2.6556296401633707E8,0.0,0.0,5469.174999999995,NaN,0.0,0.0,5465.799999999988,NaN,2.5,4.0,17492.562693873435,321.34843213549425,11.25,3.0,105940.61612017687,132.9509350519237,7.1875,6.0,30416.2320820676,121.38457099374868,1.0625,4.0,8699.99688868798,354.6617410422427,15.428571428571429,3.0,123799.41079831916,228.23080103092545,33.6,4.0,215395.34790421705,152.4674537117401,15.5,4.0,131415.4688317206,96.73169897764089,12.285714285714286,5.0,69464.86746713835,189.06387100460637,25.0,1.0,163141.68765382512,93.07053503312942,37.5,2.0,173633.12776017285,142.31389870748097
6,38,70206.05254151502,3691401.1268374873,1258478.4095584927,1301338.5343956603,2.0286900308660975E8,497064.82458189945,724786.6364562754,542.6866666666667,0.05000000000000008,0.05,0.05,0.05,2.426876546383706,66.24403431913248,41.56752445462595,8.28888888888889,183940.97359807126,939.6779770651806,122.6657080020921,33.0,6370821.268464566,1.2689365997200843E7,4362.049999999996,639851.5905060689,699933.5905060293,1983808.278937323,6.492511181685307E8,2.6552288311494428E8,0.0,0.0,4356.924999999995,NaN,0.0,0.0,4361.133333333321,NaN,1.5625,3.0,20869.39890152522,132.6948980287864,10.25,3.0,103746.97463178815,127.92081569396551,6.9375,5.0,42397.70089248177,158.7331384839103,0.4375,4.0,5291.69190853608,202.36070821761518,15.571428571428571,3.0,149370.40847290723,250.9072006762772,38.4,4.0,308968.6683328891,375.10499354021914,15.375,4.0,139797.19657655136,94.92387702328946,9.714285714285714,4.0,64297.26966105967,150.2053310972925,14.0,1.0,122753.74502226672,78.4210083026973,21.0,2.0,185851.45585467602,132.46400264446103
7,38,64091.80867206421,3470068.4033711455,1210650.880993957,1259488.943329354,2.046709492395723E8,468041.8542519966,622723.2605149047,542.6866666666667,0.05000000000000008,0.05,0.05,0.05,2.30656441861321,64.65518078135389,44.469856526263165,7.7555555555555555,184400.70934952598,1034.6653285110563,140.6682062673929,30.0,6206349.130774885,1.1974611911260922E7,3936.7999999999956,277753.8866448564,310735.83664489543,1857436.5937954464,6.530092373332795E8,2.6555275672406083E8,0.0,0.0,3937.7999999999947,NaN,0.0,0.0,3934.7999999999884,NaN,1.75,2.0,15196.059873947921,149.74739346999996,7.75,3.0,97172.53909882766,183.53852042796794,5.625,4.0,49362.5827906202,231.4947306330975,0.25,4.0,2965.2125274370164,204.75344675500622,18.857142857142858,2.0,175512.71427611128,81.94061499133343,32.4,4.0,237163.47865735198,398.7100876466911,12.375,4.0,102617.09650122836,115.1230721262209,5.428571428571429,4.0,37825.432345581205,154.9192224840647,34.5,1.0,201970.32251730686,122.40559419257893,22.5,2.0,183786.7521676692,131.28342967118937
1,39,24579.640343978575,1.7491278448056705E7,3639617.053774733,3712975.2760999263,1.955945153361862E8,2301494.995903828,2670856.311784602,3024.6169810115466,NaN,NaN,NaN,NaN,NaN,313.23246956290495,69.08480038050423,35.55555555555556,24579.640343978575,2456.3484579734836,263.5009484573098,90.0,4.518923867082577E7,4.7401406301783845E7,-80472.4713367209,-80472.4713367209,-80472.47133672083,8364115.29621796,6.486240626585472E8,2.6479346020592242E8,15.75,4.0,-318060.4849640251,780.9369958912193,26.0,3.0,-183474.97465281255,511.761966917739,27.875,16.0,-80884.40240033768,379.20279087321035,35.0,4.0,29547.191795806084,252.98357622671062,34.4375,16.0,40814.070481780145,293.5736231998162,33.3125,16.0,12791.280454987156,325.0283251721558,46.285714285714285,7.0,175872.3466021819,225.1814525399521,44.8,5.0,137942.5030173182,206.20860000437028,42.875,8.0,157581.22802922464,194.52323919318445,47.714285714285715,7.0,143661.78739009824,188.03422499306575,34.5,2.0,-26631.433938397655,344.6135954795918,47.5,2.0,109636.07080847894,193.05619812797767
2,39,88401.64815195254,8368985.819631568,1166301.2786800095,1249377.1148635936,1.9812661971276784E8,683339.4816484472,803960.0655468662,541.3433333333334,0.05000000000000008,0.05,0.05,0.05,2.9134590586452234,229.74566443245192,36.5505497465507,14.977777777777778,88401.64815195254,547.4460117594483,135.77837685024193,90.0,1.0519262291686745E7,1.8475410625362627E7,14454.73661157558,14454.73661157558,4333.936611575586,3555976.395533861,6.57674365568674E8,2.6649422764693716E8,1.0,4.0,151.71660103840986,268.07064426851576,1.6666666666666667,3.0,5762.686869664787,240.74336154325496,3.0625,16.0,29088.279394039695,284.68287020388266,19.25,4.0,115390.88749729318,134.04203436119823,5.125,16.0,42472.48003775363,299.0030428716538,10.25,16.0,53030.286861364664,246.28837763686394,30.428571428571427,7.0,178717.35841759673,181.69764402814468,30.4,5.0,202274.0618166726,169.55103396909948,34.625,8.0,218045.23768588534,130.42310590201777,36.142857142857146,7.0,161465.83777635737,150.30767183739542,1.5,2.0,9540.057341504655,267.5838442916074,34.5,2.0,163569.20868587273,158.24771583500473
3,39,70858.73415123222,7487803.143484363,1240682.820295319,1320169.7544754886,1.9818577030305517E8,734675.9556737564,859291.0819852605,541.3433333333334,0.05000000000000008,0.05,0.05,0.05,1.8188088194474419,238.39459039658627,42.01430904676707,14.11111111111111,70858.73415123222,592.8685832154908,147.1233255445577,90.0,1.1537844627868222E7,1.7915130701479156E7,18768.66228952651,18768.66228952651,10566.462289526564,3327705.1277257362,6.504532333982781E8,2.6610071265596363E8,1.5,4.0,-7666.762633190381,270.15569577558534,1.6666666666666667,3.0,2580.8472067746284,245.55297032686642,5.0,16.0,30918.330711045473,270.4791706604679,25.75,4.0,101412.02028787804,166.85444079424855,4.6875,16.0,12328.599523969013,346.67958639761,6.0,16.0,32461.128887305134,211.3108499746558,18.142857142857142,7.0,96129.46056787822,251.55399926897005,25.4,5.0,127339.8948353517,207.978081650267,39.75,8.0,233248.55578271413,138.734379265104,36.42857142857143,7.0,171462.67766611194,137.69492707254625,2.5,2.0,14092.945651890404,262.00998924023554,36.5,2.0,189607.38801726344,158.38603033291895
4,39,81260.25548852405,6755523.762982509,1286019.4942809767,1336215.1382803584,1.9932775254986995E8,762011.1173268763,840252.1197866073,542.0150000000001,0.05000000000000008,0.05,0.05,0.05,2.478659368682529,85.02606489092963,39.86281541598836,12.88888888888889,154736.56653260367,1027.5747973899222,120.69771810562989,45.0,9913010.679351524,1.7226433673318688E7,7781.550000000001,17315.1302502694,9904.330250269424,3099431.5695027635,6.461130339137269E8,2.6570822533388197E8,0.0,0.0,7781.549999999988,NaN,0.0,0.0,7784.299999999998,NaN,2.8125,4.0,22245.92543172955,176.98822599333892,18.25,3.0,121471.9059010924,117.35743195676991,8.6875,10.0,58150.3055016183,239.914026787764,2.375,6.0,14315.183998277891,227.61864647266478,14.428571428571429,5.0,85207.2754136141,163.9576379108712,17.0,3.0,150953.51120122522,117.1634119715316,30.0,6.0,156690.5664186652,99.49048276342204,40.0,6.0,232920.79258143314,147.39040708636134,42.0,1.0,262000.6616056078,88.30619786392755,37.5,1.0,249241.8724623949,86.59853119479472
5,39,72172.26474978741,4681378.556909858,1235722.8348751634,1279593.785376939,2.0098052744503126E8,691775.5131564926,800276.6264634213,542.0150000000001,0.05000000000000008,0.05,0.05,0.05,2.3689406494150633,89.08549698316914,40.86333779837481,9.9,151581.17384099678,888.0300970329746,105.58423915858693,41.0,7741941.070155173,1.423744489763592E7,5725.550000000001,-3218.692436273457,-1496.69243627353,2381348.5822872557,6.459158155941708E8,2.654268660934428E8,0.0,0.0,5730.299999999992,NaN,0.0,0.0,5728.133333333331,NaN,2.125,4.0,12792.772972564955,547.9951779556983,18.5,3.0,141951.90723597314,127.15193813201812,6.8125,8.0,54738.22747747521,183.62261541511936,3.625,5.0,21808.96978233218,142.9730730599204,11.0,4.0,90149.80456893313,135.49618269387298,14.0,3.0,117334.15159379947,179.4883392766632,21.5,6.0,124732.79688896997,115.66488656666787,28.714285714285715,6.0,187769.3980384771,227.3373314321359,6.5,1.0,80772.34888955994,73.9554487064486,41.5,1.0,383319.4128536347,47.99340834106456
6,39,65370.08893780722,3910782.9425709303,1199930.1389061494,1243011.4864263234,2.0279146486334628E8,557096.3547706592,717999.3540434081,542.015,31.08086666666667,0.05,0.05,0.05,2.4265774810606286,113.01115766310235,43.07803230907892,8.633333333333333,144850.65908724742,858.2469513885724,125.65653675054347,39.0,6876799.29459691,1.2760107298999637E7,4590.300000000001,-16841.05663256487,-21434.356632564963,2052598.9227957458,6.48097733569988E8,2.6532195648361114E8,0.0,0.0,4592.174999999992,NaN,0.0,0.0,4592.633333333331,NaN,1.1875,4.0,10317.255428489374,852.4929027717917,10.0,3.0,120314.91818776353,120.48529600930738,2.75,8.0,32040.991053687274,193.71363369738168,6.25,3.0,36944.942448341055,169.61555707369402,11.142857142857142,4.0,92747.24783104843,315.8342390154371,12.0,3.0,108412.87897142915,250.03354556888232,20.625,6.0,150271.62304807908,124.94466368042073,29.285714285714285,6.0,179330.88264971419,234.21742487242213,2.5,1.0,782.5722488720567,95.88974971288641,30.5,1.0,225350.63582922574,76.72107596564787
7,39,66948.25043324217,3359356.2709994004,1257943.7143872092,1304254.4313166407,2.0452417482233882E8,549551.5305077806,644348.7860955822,542.015,5.577188208616781,0.05,0.05,0.05,2.4261102786476347,99.89272432173239,44.04438208624808,7.833333333333333,153329.19576294196,817.1391939685499,125.06843292451319,38.0,6208640.627339699,1.223398316633183E7,3823.300000000001,-1476.8954921058612,-5267.195492105893,1869626.5189988066,6.520418102321192E8,2.652630812105157E8,0.0,0.0,3826.424999999992,NaN,0.0,0.0,3821.966666666665,NaN,1.5625,3.0,12525.581136092696,656.140404500192,6.0,3.0,23696.57971854663,203.06114625245027,4.3125,8.0,38202.354480830276,183.08222024620048,4.125,3.0,50372.2458967265,174.80099233109414,8.571428571428571,4.0,71176.57035072347,288.8178986910585,12.2,3.0,94334.74108602316,247.1110751341447,15.875,6.0,134653.33083198286,122.34622602828692,28.142857142857142,6.0,218107.58352516915,272.1029169370781,1.5,1.0,7439.503246847227,95.8897497128864,36.5,1.0,348706.64009414765,64.49037006335678
1,40,10320.657891123188,1.6050314492979754E7,3788448.9555137255,3863523.0963742645,1.954409478870853E8,2335978.7591434717,2720428.8088826826,18909.12805119993,NaN,NaN,NaN,NaN,NaN,324.4460073113266,73.10681817207399,33.888888888888886,10320.657891123188,2477.5088380536185,283.20599501073355,90.0,4.5578519572459914E7,4.6507378782661006E7,-20886.245430250005,-20886.245430250005,-20886.24543025013,7980487.088730976,6.500344921099674E8,2.647562695203785E8,18.0,4.0,-304777.0121212538,723.4770262920736,25.333333333333332,3.0,-136599.26817473784,485.1977534478463,30.25,16.0,-25788.933284493924,331.01520049984475,28.75,4.0,-83526.72353966619,463.38240425464215,32.5,16.0,11781.084299781927,313.9352037643089,34.8125,16.0,46653.91012808121,297.7145141585194,45.42857142857143,7.0,138701.72749171258,199.9493302010184,40.2,5.0,165463.56300321774,274.6319654823809,38.25,8.0,67266.0467996277,235.37137683869727,36.714285714285715,7.0,4847.613405989003,310.18772883551236,32.5,2.0,-95308.1271668629,394.48455956290866,39.5,2.0,94929.82885588874,149.20580311160495
2,40,66489.2240344189,6622935.018028008,1249610.4311156943,1328081.886045429,1.980467567882109E8,730651.678493146,821791.7440429707,199.05036490098183,109.33644381477568,0.05,0.05476281189093665,0.056823831272823824,2.09162255927733,272.64243731578404,43.642065321758366,12.944444444444445,66489.2240344189,564.9222899983166,157.71080109691596,90.0,1.085500687301674E7,1.6839037036114387E7,27682.916562275765,27682.916562275765,1543.8165622817205,3049087.9129054565,6.59458563249567E8,2.6643229902918136E8,1.0,4.0,-13903.283493631257,709.2654361938451,1.6666666666666667,3.0,6238.003536552079,257.43762467709115,3.25,16.0,29662.31512807442,215.48607196877032,7.5,4.0,47263.64799223192,433.5337477807696,14.875,16.0,73399.39331137366,238.18843825207685,10.5625,16.0,65351.684281854425,300.21252537606773,31.428571428571427,7.0,149028.3664250805,288.99685099665265,26.8,5.0,187711.41038556243,201.3316073455344,26.75,8.0,112667.10976066304,166.49055784167732,13.428571428571429,7.0,33541.785775003445,282.4127890934972,1.0,2.0,7072.512942851143,264.9779130418232,1.5,2.0,2615.1948266977306,131.85568638220343
3,40,61875.769442586956,5242273.3804597,1288095.0165628085,1349972.9493122168,1.980775217810936E8,665114.005997486,908992.1394540537,6.671666666666667,0.05000000000000001,0.05,0.05,0.05,2.2550017941237157,286.48154874153613,44.85846879446949,11.177777777777777,61875.769442586956,501.4179956359589,142.81020140921763,90.0,9758181.213291429,1.5327000463124223E7,763.7850179363595,763.7850179363595,-5357.464982063644,2609380.618638566,6.544110851708115E8,2.661106742490886E8,1.0,4.0,-17724.454057465977,709.2654361938451,1.0,3.0,2489.8912350347837,256.42111999460417,4.3125,16.0,23163.945842167082,252.1134334965168,4.0,4.0,21603.573068192803,434.40821193498317,9.1875,16.0,55673.201371974465,288.2417379386954,11.5,16.0,51757.993453746,244.88607504272827,28.714285714285715,7.0,142623.69758257418,250.15624131977685,25.4,5.0,183526.94039544073,201.2248764304244,22.5,8.0,146487.88904821526,192.80405710314076,10.142857142857142,7.0,51479.469404163036,408.96268607722146,1.0,2.0,1428.6702229727507,264.9779130418232,1.0,2.0,2596.7628412908925,91.58816687609763
4,40,59511.996797331405,4379947.511306032,1209174.948835362,1257665.399806957,1.9930815742434195E8,572867.6178201064,834296.1828207853,370.34191638430633,0.05000000000000001,0.05,0.05,0.05,1.745063347029732,123.80830180886853,45.2369241280854,9.444444444444445,114794.87299454151,873.8951252016498,135.4093263398518,44.0,8243190.402960449,1.3599270114720255E7,6667.15267553665,-191.9917953194381,-5453.041795319425,2249446.164915828,6.522436364572775E8,2.6591933817355072E8,0.0,0.0,5262.174999999992,NaN,0.0,0.0,5262.299999999992,NaN,3.3125,5.0,23129.361103414853,543.9264668698044,7.25,1.0,36072.05422817346,124.80514830059425,4.6875,7.0,17824.455724060605,316.3564436961375,9.5625,10.0,49824.66937175311,208.2448246320173,25.857142857142858,5.0,185388.1369083548,148.49779470242453,22.2,4.0,157145.38705282265,171.62183142949377,21.625,5.0,149529.07683205092,159.25932404393677,10.428571428571429,5.0,61244.27306972544,318.5834149506879,0.0,0.0,5264.299999999994,NaN,1.0,2.0,1792.5479461964096,91.58816687609763
5,40,61962.267031806085,3706288.479226505,1255245.7503841072,1290484.6174714025,2.0096156664567864E8,477923.93932486395,794897.0667772045,0.0,0.0,0.05,0.05,0.05,2.1455429336811727,67.61510417566437,45.15621931618498,8.322222222222223,196407.27899490917,1252.6669728823167,126.97214766189471,27.0,7191801.676134083,1.2768405708996478E7,5812.335020297571,173048.40398288146,211877.8039828617,2001077.3295609436,6.526346869038336E8,2.6586708715697747E8,0.0,0.0,4343.5,NaN,0.0,0.0,4342.166666666667,NaN,2.875,2.0,32346.661702396203,143.87272629350832,11.75,1.0,79505.33747505918,84.19028731347792,3.8125,6.0,25157.678695613544,495.53337581264987,6.3125,6.0,42354.096636102426,218.97638449414157,21.142857142857142,4.0,174750.07178318567,126.87015395895556,24.0,3.0,186448.1008965171,104.78280373288935,20.75,4.0,132595.6344660066,123.3502852760064,8.571428571428571,1.0,56689.44396051116,111.13490593003395,0.0,0.0,4342.0,NaN,0.0,0.0,4340.5,NaN
6,40,70569.35249163689,3931878.3241584087,1218262.502518009,1257948.0381441235,2.027640874850359E8,454362.90723415854,687229.0963408325,411.3917419521274,0.05000000000000002,0.05,0.05,0.05,2.2380826898683157,46.295714786679135,40.6695864510594,8.38888888888889,252360.3093436386,1279.3974071062437,119.76611750842319,24.0,6308517.409674701,1.265975913392219E7,6346.087826544368,337747.26845969504,420718.61845960026,2021784.6858692085,6.54373079708784E8,2.6587848794348618E8,0.0,0.0,4461.599999999991,NaN,0.0,0.0,4461.033333333329,NaN,1.9375,1.0,35900.34196563826,232.09070504889,9.25,1.0,128780.79194498774,135.58797379473356,3.75,5.0,17773.59162063508,275.57507769291175,3.375,5.0,36479.9160484447,222.2128573918319,26.285714285714285,4.0,181168.8329815512,136.9388393838391,26.2,3.0,238168.37203800716,88.43121131466411,25.25,4.0,179971.61741233457,100.37056885114902,8.0,1.0,63684.418850329945,95.46470964983597,0.0,0.0,4458.549999999994,NaN,0.0,0.0,4461.4000000000015,NaN
7,40,64171.98590041234,3203422.901767007,1020106.239000262,1052157.432096349,2.0476975570332465E8,296780.95740066236,554682.2321678391,0.0,0.0,0.05,0.05000000000000001,0.05,0.7885915171239376,40.29613518225463,37.45539742763791,6.7444444444444445,250850.0332289596,1033.4284653898278,115.77939561670654,22.0,4545903.338905164,1.032138206994232E7,13318.321501399114,336678.5311279546,349482.7311279505,1630395.4938413315,6.580408876368359E8,2.6609463368036056E8,0.0,0.0,3776.125,NaN,0.0,0.0,3773.6666666666665,NaN,1.375,1.0,13062.398908638803,162.67750334857814,0.75,1.0,2110.571272092056,466.184997828034,3.0625,3.0,30618.791666544428,244.93999444909596,1.1875,5.0,9980.402890271764,178.2778241826081,18.857142857142858,4.0,184144.0257243196,125.98248458622743,24.4,3.0,238189.1020266573,104.82349273810227,25.125,4.0,242463.65884002217,109.43401349962909,8.428571428571429,1.0,63895.28422539452,115.44409040824335,0.0,0.0,3772.25,NaN,0.0,0.0,3775.5000000000036,NaN
1,41,46914.4366655773,1.8579270722820405E7,3716150.645222353,3795524.7557948558,1.955096593715242E8,2276210.3426148044,2679044.1068854663,3767.7973548648415,NaN,NaN,NaN,NaN,NaN,291.9601892809462,66.1663194901446,36.86666666666667,46914.4366655773,2439.331645203331,256.5311162647531,90.0,4.487622705925301E7,4.909852635915496E7,-116525.2605793837,-116525.2605793837,-116525.26057938384,8734970.327489942,6.474729502437707E8,2.6481690048064244E8,23.5,4.0,-120619.06129774191,366.68215250696784,31.0,3.0,-33908.01561271863,341.4093257352777,27.0,16.0,-65280.14680571096,394.7279354081946,31.0,4.0,19290.909339282473,297.11757217345405,34.75,16.0,20629.48600331775,285.5127106876743,35.375,16.0,18809.546862282303,322.97391688308664,46.714285714285715,7.0,238799.66606934488,203.97637768985334,54.4,5.0,259546.55916304234,142.8613485850548,45.75,8.0,118826.09167368556,207.15256306177236,43.285714285714285,7.0,112163.55054928937,248.56450238719754,50.0,2.0,138159.81506134215,223.5594905252741,42.5,2.0,80695.05097895236,279.5623813424976
