lon,lat,value
-77.25,11.25,0.9469575881958008
-150,11,0.9118394255638123
-149.75,11,0.9012011289596558
-149.5,11,0.9021250009536743
-149.25,11,0.8972138166427612
-149,11,0.8962827920913696
-148.75,11,0.8963403701782227
-148.5,11,0.8983630537986755
-148.25,11,0.8942749500274658
-148,11,0.8919695615768433
-147.75,11,0.8906839489936829
-147.5,11,0.8897581100463867
-147.25,11,0.8937243819236755
-147,11,0.8927806615829468
-146.75,11,0.8884915709495544
-146.5,11,0.8884384036064148
-146.25,11,0.8810615539550781
-146,11,0.8786517381668091
-145.75,11,0.8844257593154907
-145.5,11,0.8834678530693054
-145.25,11,0.8777838349342346
-145,11,0.8687501549720764
-144.75,11,0.8732300400733948
-144.5,11,0.875834047794342
-144.25,11,0.873487114906311
-144,11,0.8722209930419922
-143.75,11,0.8735896348953247
-143.5,11,0.8722546696662903
-143.25,11,0.8715788722038269
-143,11,0.8699414730072021
-142.75,11,0.8703078627586365
-142.5,11,0.8666080236434937
-142.25,11,0.8638120293617249
-142,11,0.8640594482421875
-141.75,11,0.8616986870765686
-141.5,11,0.8680209517478943
-141.25,11,0.8764615058898926
-141,11,0.8716985583305359
-140.75,11,0.8693915605545044
-140.5,11,0.8710947632789612
-140.25,11,0.8748090863227844
-140,11,0.8716431856155396
-139.75,11,0.8720329403877258
-139.5,11,0.8790366649627686
-139.25,11,0.8787733316421509
-139,11,0.8801811933517456
-138.75,11,0.8776621222496033
-138.5,11,0.8755744099617004
-138.25,11,0.8744112253189087
-138,11,0.8729518055915833
-137.75,11,0.8678766489028931
-137.5,11,0.8664971590042114
-137.25,11,0.8697924017906189
-137,11,0.8762357234954834
-136.75,11,0.87491375207901
-136.5,11,0.873087465763092
-136.25,11,0.8681876063346863
-136,11,0.8653889298439026
-135.75,11,0.8659873604774475
-135.5,11,0.8650407195091248
-135.25,11,0.8658730983734131
-135,11,0.8651250004768372
-134.75,11,0.8632931113243103
-134.5,11,0.8504026532173157
-134.25,11,0.8516432642936707
-134,11,0.8558586239814758
-133.75,11,0.8537216782569885
-133.5,11,0.859158992767334
-133.25,11,0.8602167963981628
-133,11,0.8700289130210876
-132.75,11,0.8610056042671204
-132.5,11,0.8614903092384338
-132.25,11,0.8581749200820923
-132,11,0.8600818514823914
-131.75,11,0.8572210073471069
-131.5,11,0.8570125699043274
-131.25,11,0.8628274202346802
-131,11,0.864258885383606
-130.75,11,0.8645952939987183
-130.5,11,0.8637657165527344
-130.25,11,0.8704216480255127
-130,11,0.8683664202690125
-129.75,11,0.8725709319114685
-129.5,11,0.8730177879333496
-129.25,11,0.876521646976471
-129,11,0.8783467411994934
-128.75,11,0.874560534954071
-128.5,11,0.8756139874458313
-128.25,11,0.8827949166297913
-128,11,0.8831334114074707
-127.75,11,0.8828217387199402
-127.5,11,0.8876473307609558
-127.25,11,0.8869159817695618
-127,11,0.8883296251296997
-126.75,11,0.8894923329353333
-126.5,11,0.8866039514541626
-126.25,11,0.8859593868255615
-126,11,0.8831533193588257
-125.75,11,0.8836560845375061
-125.5,11,0.8853572010993958
-125.25,11,0.8847475051879883
-125,11,0.8836537003517151
-124.75,11,0.8841525912284851
-124.5,11,0.883982241153717
-124.25,11,0.883966326713562
-124,11,0.8823524117469788
-123.75,11,0.8798308372497559
-123.5,11,0.8918644189834595
-123.25,11,0.8999394178390503
-123,11,0.8962618708610535
-122.75,11,0.8910611867904663
-122.5,11,0.8951848745346069
-122.25,11,0.8989617824554443
-122,11,0.9002091288566589
-121.75,11,0.9016458988189697
-121.5,11,0.9033510088920593
-121.25,11,0.9045529365539551
-121,11,0.9070520997047424
-120.75,11,0.8980998396873474
-120.5,11,0.8972695469856262
-120.25,11,0.9025172591209412
-120,11,0.9040062427520752
-119.75,11,0.894987165927887
-119.5,11,0.9011797904968262
-119.25,11,0.8989696502685547
-119,11,0.8979797959327698
-118.75,11,0.893509566783905
-118.5,11,0.8943771123886108
-118.25,11,0.8904942870140076
-118,11,0.8909155130386353
-117.75,11,0.892391562461853
-117.5,11,0.8931913375854492
-117.25,11,0.8932579755783081
-117,11,0.8863505721092224
-116.75,11,0.8853894472122192
-116.5,11,0.8832885026931763
-116.25,11,0.8829956650733948
-116,11,0.8800824880599976
-115.75,11,0.8836463093757629
-115.5,11,0.8744921088218689
-115.25,11,0.8744811415672302
-115,11,0.8730046153068542
-114.75,11,0.8695476651191711
-114.5,11,0.8674681782722473
-114.25,11,0.8733499646186829
-114,11,0.8755269050598145
-113.75,11,0.8759999871253967
-113.5,11,0.8722251057624817
-113.25,11,0.8721033334732056
-113,11,0.8700535297393799
-112.75,11,0.8633561730384827
-112.5,11,0.8568848967552185
-112.25,11,0.8630309104919434
-112,11,0.8676967024803162
-111.75,11,0.8731510639190674
-111.5,11,0.8742144703865051
-111.25,11,0.8712765574455261
-111,11,0.8704712390899658
-110.75,11,0.8712537884712219
-110.5,11,0.8696329593658447
-110.25,11,0.8745157718658447
-110,11,0.8849616050720215
-109.75,11,0.8800230622291565
-109.5,11,0.8773723840713501
-109.25,11,0.8782833814620972
-109,11,0.8719505071640015
-108.75,11,0.8679530024528503
-108.5,11,0.8619475960731506
-108.25,11,0.8590214252471924
-108,11,0.8588303923606873
-107.75,11,0.8562508225440979
-107.5,11,0.8566899299621582
-107.25,11,0.8601769804954529
-107,11,0.8654018044471741
-106.75,11,0.8728434443473816
-106.5,11,0.8669301867485046
-106.25,11,0.8593111038208008
-106,11,0.8533400297164917
-105.75,11,0.8601990342140198
-105.5,11,0.8514943718910217
-105.25,11,0.8535475134849548
-105,11,0.851840078830719
-104.75,11,0.8602269291877747
-104.5,11,0.8582355380058289
-104.25,11,0.8574584722518921
-104,11,0.8551775217056274
-103.75,11,0.8588874936103821
-103.5,11,0.8581389784812927
-103.25,11,0.8472951650619507
-103,11,0.8421924114227295
-102.75,11,0.845575749874115
-102.5,11,0.8351742029190063
-102.25,11,0.8388574719429016
-102,11,0.8287002444267273
-101.75,11,0.8250662088394165
-101.5,11,0.8249455094337463
-101.25,11,0.8320035934448242
-101,11,0.8378447890281677
-100.75,11,0.8344735503196716
-100.5,11,0.8161653876304626
-100.25,11,0.8104526400566101
-100,11,0.8002501726150513
-99.75,11,0.8207647204399109
-99.5,11,0.8331263661384583
-99.25,11,0.8369091749191284
-99,11,0.8334870934486389
-98.75,11,0.8452413082122803
-98.5,11,0.843699038028717
-98.25,11,0.8492974042892456
-98,11,0.8401355147361755
-97.75,11,0.8362367749214172
-97.5,11,0.831960916519165
-97.25,11,0.8347734808921814
-97,11,0.8325159549713135
-96.75,11,0.8343461751937866
-96.5,11,0.8345158696174622
-96.25,11,0.8248263597488403
-96,11,0.8218512535095215
-95.75,11,0.8135620951652527
-95.5,11,0.8119375705718994
-95.25,11,0.7984766364097595
-95,11,0.7784911394119263
-94.75,11,0.7832908630371094
-94.5,11,0.7773899435997009
-94.25,11,0.7666283249855042
-94,11,0.7713689804077148
-93.75,11,0.7884969115257263
-93.5,11,0.788161039352417
-93.25,11,0.7912448048591614
-93,11,0.8008192777633667
-92.75,11,0.8120318651199341
-92.5,11,0.803727924823761
-92.25,11,0.7847630977630615
-92,11,0.7709754705429077
-91.75,11,0.764064371585846
-91.5,11,0.7599115371704102
-91.25,11,0.7469383478164673
-91,11,0.7279345989227295
-90.75,11,0.727005660533905
-90.5,11,0.7369041442871094
-90.25,11,0.7497138977050781
-90,11,0.7491576671600342
-89.75,11,0.7450914978981018
-89.5,11,0.7480966448783875
-89.25,11,0.7444863319396973
-89,11,0.7571065425872803
-88.75,11,0.7742438316345215
-88.5,11,0.7834780216217041
-88.25,11,0.7788720726966858
-88,11,0.7654969692230225
-87.75,11,0.7372133731842041
-87.5,11,0.7121697068214417
-87.25,11,0.7025591731071472
-87,11,0.6987437605857849
-86.75,11,0.6792057156562805
-86.5,11,0.558702290058136
-86.25,11,0.6083568930625916
-86,11,0.7990129590034485
-85.75,11,0.8444872498512268
-85.5,11,0.9212825298309326
-85.25,11,0.9212825298309326
-85,11,0.9212825298309326
-84.75,11,0.9212825298309326
-84.5,11,0.9212825298309326
-84.25,11,0.947748601436615
-84,11,0.947748601436615
-83.75,11,0.9469575881958008
-83.5,11,0.9469575881958008
-83.25,11,0.9469575881958008
-83,11,0.9469575881958008
-82.75,11,0.9469575881958008
-82.5,11,0.9469575881958008
-82.25,11,0.9469575881958008
-82,11,0.9469575881958008
-81.75,11,0.9469575881958008
-81.5,11,0.9469575881958008
-81.25,11,0.9469575881958008
-81,11,0.9469575881958008
-80.75,11,0.9469575881958008
-80.5,11,0.9469575881958008
-80.25,11,0.9469575881958008
-80,11,0.9469575881958008
-79.75,11,0.9469575881958008
-79.5,11,0.9469575881958008
-79.25,11,0.9469575881958008
-79,11,0.9469575881958008
-78.75,11,0.9469575881958008
-78.5,11,0.9469575881958008
-78.25,11,0.9469575881958008
-78,11,0.9469575881958008
-77.75,11,0.9469575881958008
-77.5,11,0.9469575881958008
-77.25,11,0.9469575881958008
-150,10.75,0.9091165065765381
-149.75,10.75,0.9023926854133606
-149.5,10.75,0.8999430537223816
-149.25,10.75,0.8972963094711304
-149,10.75,0.8904906511306763
-148.75,10.75,0.8896066546440125
-148.5,10.75,0.8917930722236633
-148.25,10.75,0.8906902074813843
-148,10.75,0.8874396085739136
-147.75,10.75,0.8880248665809631
-147.5,10.75,0.8867601752281189
-147.25,10.75,0.8887166976928711
-147,10.75,0.8871621489524841
-146.75,10.75,0.8841773867607117
-146.5,10.75,0.8837553262710571
-146.25,10.75,0.8819751739501953
-146,10.75,0.8771757483482361
-145.75,10.75,0.8808823823928833
-145.5,10.75,0.8803861737251282
-145.25,10.75,0.8748354911804199
-145,10.75,0.8730407357215881
-144.75,10.75,0.8728675842285156
-144.5,10.75,0.8761776685714722
-144.25,10.75,0.8734275102615356
-144,10.75,0.8752688765525818
-143.75,10.75,0.8760390877723694
-143.5,10.75,0.8771073818206787
-143.25,10.75,0.8724844455718994
-143,10.75,0.8692229390144348
-142.75,10.75,0.8721213340759277
-142.5,10.75,0.8654674887657166
-142.25,10.75,0.8679166436195374
-142,10.75,0.8691538572311401
-141.75,10.75,0.8701004385948181
-141.5,10.75,0.8748682737350464
-141.25,10.75,0.8780260682106018
-141,10.75,0.878566324710846
-140.75,10.75,0.8758558630943298
-140.5,10.75,0.8706246614456177
-140.25,10.75,0.8720924258232117
-140,10.75,0.8763517737388611
-139.75,10.75,0.8716268539428711
-139.5,10.75,0.8792410492897034
-139.25,10.75,0.8832932710647583
-139,10.75,0.8809851408004761
-138.75,10.75,0.8791429400444031
-138.5,10.75,0.8795724511146545
-138.25,10.75,0.8786734342575073
-138,10.75,0.8739036917686462
-137.75,10.75,0.8726214170455933
-137.5,10.75,0.8705103993415833
-137.25,10.75,0.8717333674430847
-137,10.75,0.8742350339889526
-136.75,10.75,0.8772562742233276
-136.5,10.75,0.8771785497665405
-136.25,10.75,0.8715618848800659
-136,10.75,0.8668549060821533
-135.75,10.75,0.8664900064468384
-135.5,10.75,0.8675421476364136
-135.25,10.75,0.8674527406692505
-135,10.75,0.8621804714202881
-134.75,10.75,0.8621914386749268
-134.5,10.75,0.85528564453125
-134.25,10.75,0.8529588580131531
-134,10.75,0.8516503572463989
-133.75,10.75,0.8527922630310059
-133.5,10.75,0.8592997193336487
-133.25,10.75,0.8638559579849243
-133,10.75,0.858184814453125
-132.75,10.75,0.8611823320388794
-132.5,10.75,0.8571023344993591
-132.25,10.75,0.8572925329208374
-132,10.75,0.860284149646759
-131.75,10.75,0.8624393343925476
-131.5,10.75,0.8616085052490234
-131.25,10.75,0.8650499582290649
-131,10.75,0.8652783632278442
-130.75,10.75,0.86710524559021
-130.5,10.75,0.8696383237838745
-130.25,10.75,0.8721109628677368
-130,10.75,0.8666300773620605
-129.75,10.75,0.8743676543235779
-129.5,10.75,0.8736792206764221
-129.25,10.75,0.8752068877220154
-129,10.75,0.8784489631652832
-128.75,10.75,0.8734588623046875
-128.5,10.75,0.8766124844551086
-128.25,10.75,0.8777351379394531
-128,10.75,0.8822362422943115
-127.75,10.75,0.8833319544792175
-127.5,10.75,0.8845321536064148
-127.25,10.75,0.8839126229286194
-127,10.75,0.8853814601898193
-126.75,10.75,0.8867589831352234
-126.5,10.75,0.8875016570091248
-126.25,10.75,0.8901623487472534
-126,10.75,0.8878526091575623
-125.75,10.75,0.885284960269928
-125.5,10.75,0.8836525678634644
-125.25,10.75,0.8847531080245972
-125,10.75,0.882127583026886
-124.75,10.75,0.8840957880020142
-124.5,10.75,0.8840836882591248
-124.25,10.75,0.882040798664093
-124,10.75,0.8822979927062988
-123.75,10.75,0.8824493885040283
-123.5,10.75,0.8922780156135559
-123.25,10.75,0.897664487361908
-123,10.75,0.8971891403198242
-122.75,10.75,0.8954982757568359
-122.5,10.75,0.8924318552017212
-122.25,10.75,0.8974899649620056
-122,10.75,0.900584876537323
-121.75,10.75,0.9034273624420166
-121.5,10.75,0.9044011831283569
-121.25,10.75,0.9039034843444824
-121,10.75,0.9044980406761169
-120.75,10.75,0.8977065682411194
-120.5,10.75,0.8938615918159485
-120.25,10.75,0.8991494178771973
-120,10.75,0.8934294581413269
-119.75,10.75,0.8946882486343384
-119.5,10.75,0.8981063961982727
-119.25,10.75,0.8960399031639099
-119,10.75,0.9006214141845703
-118.75,10.75,0.8955277800559998
-118.5,10.75,0.8917286396026611
-118.25,10.75,0.8923454880714417
-118,10.75,0.8933228254318237
-117.75,10.75,0.8961288928985596
-117.5,10.75,0.8933219313621521
-117.25,10.75,0.8922842741012573
-117,10.75,0.8887173533439636
-116.75,10.75,0.8896554708480835
-116.5,10.75,0.8861081600189209
-116.25,10.75,0.8800373673439026
-116,10.75,0.8803015351295471
-115.75,10.75,0.8875173330307007
-115.5,10.75,0.8853412866592407
-115.25,10.75,0.8808866739273071
-115,10.75,0.8785650134086609
-114.75,10.75,0.878451943397522
-114.5,10.75,0.880269467830658
-114.25,10.75,0.8855857253074646
-114,10.75,0.8824449777603149
-113.75,10.75,0.8814316391944885
-113.5,10.75,0.8788101673126221
-113.25,10.75,0.8782055377960205
-113,10.75,0.8722418546676636
-112.75,10.75,0.8684513568878174
-112.5,10.75,0.8638675212860107
-112.25,10.75,0.8664261102676392
-112,10.75,0.8712401986122131
-111.75,10.75,0.8773513436317444
-111.5,10.75,0.8816277384757996
-111.25,10.75,0.8792799711227417
-111,10.75,0.8780477046966553
-110.75,10.75,0.8749308586120605
-110.5,10.75,0.8759057521820068
-110.25,10.75,0.8819023966789246
-110,10.75,0.879977285861969
-109.75,10.75,0.8733841180801392
-109.5,10.75,0.8753620386123657
-109.25,10.75,0.8765544295310974
-109,10.75,0.8684759736061096
-108.75,10.75,0.8661395311355591
-108.5,10.75,0.8624913096427917
-108.25,10.75,0.855482280254364
-108,10.75,0.8580741882324219
-107.75,10.75,0.8511212468147278
-107.5,10.75,0.8564772605895996
-107.25,10.75,0.8585278391838074
-107,10.75,0.8669360280036926
-106.75,10.75,0.8686515092849731
-106.5,10.75,0.8662934303283691
-106.25,10.75,0.864080011844635
-106,10.75,0.860565185546875
-105.75,10.75,0.8607039451599121
-105.5,10.75,0.8604000806808472
-105.25,10.75,0.8562739491462708
-105,10.75,0.8533952832221985
-104.75,10.75,0.8539997339248657
-104.5,10.75,0.8541485667228699
-104.25,10.75,0.8541402816772461
-104,10.75,0.8513527512550354
-103.75,10.75,0.8532641530036926
-103.5,10.75,0.8541654944419861
-103.25,10.75,0.8548685908317566
-103,10.75,0.8465466499328613
-102.75,10.75,0.841664731502533
-102.5,10.75,0.8401344418525696
-102.25,10.75,0.8412954807281494
-102,10.75,0.8353134989738464
-101.75,10.75,0.8318993449211121
-101.5,10.75,0.8249787092208862
-101.25,10.75,0.8261623382568359
-101,10.75,0.8350282907485962
-100.75,10.75,0.8432777523994446
-100.5,10.75,0.84091717004776
-100.25,10.75,0.832783043384552
-100,10.75,0.8113151788711548
-99.75,10.75,0.8248458504676819
-99.5,10.75,0.832512617111206
-99.25,10.75,0.8439456224441528
-99,10.75,0.8390029668807983
-98.75,10.75,0.8470770120620728
-98.5,10.75,0.8473950624465942
-98.25,10.75,0.8478819727897644
-98,10.75,0.8457714319229126
-97.75,10.75,0.8393728137016296
-97.5,10.75,0.836355447769165
-97.25,10.75,0.8349294066429138
-97,10.75,0.8290258049964905
-96.75,10.75,0.8232298493385315
-96.5,10.75,0.8259454369544983
-96.25,10.75,0.8196385502815247
-96,10.75,0.8132656216621399
-95.75,10.75,0.8171659708023071
-95.5,10.75,0.803669810295105
-95.25,10.75,0.7926007509231567
-95,10.75,0.7817841172218323
-94.75,10.75,0.7841291427612305
-94.5,10.75,0.7864211797714233
-94.25,10.75,0.7838038802146912
-94,10.75,0.7822249531745911
-93.75,10.75,0.796230137348175
-93.5,10.75,0.7929100394248962
-93.25,10.75,0.7973818778991699
-93,10.75,0.8047888278961182
-92.75,10.75,0.8182247281074524
-92.5,10.75,0.8122106194496155
-92.25,10.75,0.785487949848175
-92,10.75,0.7821612358093262
-91.75,10.75,0.7660089731216431
-91.5,10.75,0.7487449645996094
-91.25,10.75,0.74022674560546875
-91,10.75,0.7440051436424255
-90.75,10.75,0.7486079931259155
-90.5,10.75,0.7577245235443115
-90.25,10.75,0.7681637406349182
-90,10.75,0.7636874318122864
-89.75,10.75,0.7615967392921448
-89.5,10.75,0.7696703672409058
-89.25,10.75,0.7538989186286926
-89,10.75,0.7635993361473083
-88.75,10.75,0.7725988030433655
-88.5,10.75,0.790277361869812
-88.25,10.75,0.7886310815811157
-88,10.75,0.7800873517990112
-87.75,10.75,0.7567164301872253
-87.5,10.75,0.7284234166145325
-87.25,10.75,0.7237780094146729
-87,10.75,0.7219392657279968
-86.75,10.75,0.7060108184814453
-86.5,10.75,0.6869056820869446
-86.25,10.75,0.650311291217804
-86,10.75,0.7226439714431763
-85.75,10.75,0.8507352471351624
-85.5,10.75,0.9212825298309326
-85.25,10.75,0.9212825298309326
-85,10.75,0.9212825298309326
-84.75,10.75,0.9212825298309326
-84.5,10.75,0.9212825298309326
-84.25,10.75,0.947748601436615
-84,10.75,0.947748601436615
-83.75,10.75,0.9473217725753784
-83.5,10.75,0.9469575881958008
-83.25,10.75,0.9469575881958008
-83,10.75,0.9469575881958008
-82.75,10.75,0.9469575881958008
-82.5,10.75,0.9469575881958008
-82.25,10.75,0.9469575881958008
-82,10.75,0.9469575881958008
-81.75,10.75,0.9469575881958008
-81.5,10.75,0.9469575881958008
-81.25,10.75,0.9469575881958008
-81,10.75,0.9469575881958008
-80.75,10.75,0.9469575881958008
-80.5,10.75,0.9469575881958008
-80.25,10.75,0.9469575881958008
-80,10.75,0.9469575881958008
-79.75,10.75,0.9469575881958008
-79.5,10.75,0.9469575881958008
-79.25,10.75,0.9469575881958008
-79,10.75,0.9469575881958008
-78.75,10.75,0.9469575881958008
-78.5,10.75,0.9469575881958008
-78.25,10.75,0.9469575881958008
-78,10.75,0.9469575881958008
-77.75,10.75,0.9469575881958008
-77.5,10.75,0.9469575881958008
-77.25,10.75,0.9469575881958008
-150,10.5,0.9065257906913757
-149.75,10.5,0.8970721364021301
-149.5,10.5,0.8953571915626526
-149.25,10.5,0.8971854448318481
-149,10.5,0.8886454701423645
-148.75,10.5,0.8857463002204895
-148.5,10.5,0.8818703293800354
-148.25,10.5,0.8844295144081116
-148,10.5,0.8841364979743958
-147.75,10.5,0.8829193115234375
-147.5,10.5,0.8826247453689575
-147.25,10.5,0.8820585012435913
-147,10.5,0.8825629949569702
-146.75,10.5,0.8838986754417419
-146.5,10.5,0.8844969272613525
-146.25,10.5,0.8837863206863403
-146,10.5,0.8759787678718567
-145.75,10.5,0.8767284154891968
-145.5,10.5,0.8737541437149048
-145.25,10.5,0.8738524913787842
-145,10.5,0.8700659871101379
-144.75,10.5,0.8753359317779541
-144.5,10.5,0.8744484186172485
-144.25,10.5,0.874239444732666
-144,10.5,0.877406120300293
-143.75,10.5,0.8739920854568481
-143.5,10.5,0.8763622045516968
-143.25,10.5,0.8693410754203796
-143,10.5,0.8725294470787048
-142.75,10.5,0.876570463180542
-142.5,10.5,0.8680644035339355
-142.25,10.5,0.867987871170044
-142,10.5,0.8656354546546936
-141.75,10.5,0.8679130673408508
-141.5,10.5,0.8690063953399658
-141.25,10.5,0.8722289800643921
-141,10.5,0.8804174661636353
-140.75,10.5,0.8739627003669739
-140.5,10.5,0.8728207349777222
-140.25,10.5,0.8724939227104187
-140,10.5,0.8711555600166321
-139.75,10.5,0.8803490400314331
-139.5,10.5,0.8831260204315186
-139.25,10.5,0.8827943801879883
-139,10.5,0.8799246549606323
-138.75,10.5,0.881330132484436
-138.5,10.5,0.875921368598938
-138.25,10.5,0.8770678639411926
-138,10.5,0.8748197555541992
-137.75,10.5,0.8697294592857361
-137.5,10.5,0.8713138699531555
-137.25,10.5,0.8725236654281616
-137,10.5,0.8689099550247192
-136.75,10.5,0.8712394833564758
-136.5,10.5,0.8692419528961182
-136.25,10.5,0.8654229640960693
-136,10.5,0.8628613948822021
-135.75,10.5,0.8627303242683411
-135.5,10.5,0.8631331920623779
-135.25,10.5,0.864041805267334
-135,10.5,0.8594481348991394
-134.75,10.5,0.8598429560661316
-134.5,10.5,0.8551577925682068
-134.25,10.5,0.8543799519538879
-134,10.5,0.8484945297241211
-133.75,10.5,0.8551751375198364
-133.5,10.5,0.8503717184066772
-133.25,10.5,0.8578495383262634
-133,10.5,0.8585094809532166
-132.75,10.5,0.859176516532898
-132.5,10.5,0.851392924785614
-132.25,10.5,0.8559666275978088
-132,10.5,0.8551244735717773
-131.75,10.5,0.8546786308288574
-131.5,10.5,0.8617029190063477
-131.25,10.5,0.8630473613739014
-131,10.5,0.8584253787994385
-130.75,10.5,0.8632391691207886
-130.5,10.5,0.8698339462280273
-130.25,10.5,0.8688481450080872
-130,10.5,0.8731890916824341
-129.75,10.5,0.8767153024673462
-129.5,10.5,0.873669445514679
-129.25,10.5,0.8720934391021729
-129,10.5,0.8764138221740723
-128.75,10.5,0.8769246339797974
-128.5,10.5,0.8723742961883545
-128.25,10.5,0.877511739730835
-128,10.5,0.875430166721344
-127.75,10.5,0.8793509006500244
-127.5,10.5,0.8796981573104858
-127.25,10.5,0.8852061033248901
-127,10.5,0.8851856589317322
-126.75,10.5,0.8846591711044312
-126.5,10.5,0.8849431872367859
-126.25,10.5,0.8819085955619812
-126,10.5,0.8807541728019714
-125.75,10.5,0.881719708442688
-125.5,10.5,0.8747323751449585
-125.25,10.5,0.8816118240356445
-125,10.5,0.8782327771186829
-124.75,10.5,0.8819237947463989
-124.5,10.5,0.8807241916656494
-124.25,10.5,0.8819456100463867
-124,10.5,0.8887664079666138
-123.75,10.5,0.8869245648384094
-123.5,10.5,0.8957046866416931
-123.25,10.5,0.8976859450340271
-123,10.5,0.8961315751075745
-122.75,10.5,0.8920369148254395
-122.5,10.5,0.8923787474632263
-122.25,10.5,0.8969516158103943
-122,10.5,0.9003817439079285
-121.75,10.5,0.9014121890068054
-121.5,10.5,0.9022913575172424
-121.25,10.5,0.8990548253059387
-121,10.5,0.9005671739578247
-120.75,10.5,0.8941996693611145
-120.5,10.5,0.8925450444221497
-120.25,10.5,0.8927812576293945
-120,10.5,0.8921558260917664
-119.75,10.5,0.8949345946311951
-119.5,10.5,0.8982348442077637
-119.25,10.5,0.8977698087692261
-119,10.5,0.8959280252456665
-118.75,10.5,0.8977824449539185
-118.5,10.5,0.893622100353241
-118.25,10.5,0.8927666544914246
-118,10.5,0.8945526480674744
-117.75,10.5,0.8971116542816162
-117.5,10.5,0.8946996927261353
-117.25,10.5,0.893486499786377
-117,10.5,0.8902011513710022
-116.75,10.5,0.8909183740615845
-116.5,10.5,0.8841070532798767
-116.25,10.5,0.884669303894043
-116,10.5,0.8846733570098877
-115.75,10.5,0.8845639228820801
-115.5,10.5,0.8840975761413574
-115.25,10.5,0.8845912218093872
-115,10.5,0.8798614740371704
-114.75,10.5,0.8817792534828186
-114.5,10.5,0.8895623683929443
-114.25,10.5,0.8839566111564636
-114,10.5,0.8823363780975342
-113.75,10.5,0.880420982837677
-113.5,10.5,0.8765396475791931
-113.25,10.5,0.876166045665741
-113,10.5,0.8704139590263367
-112.75,10.5,0.8694131374359131
-112.5,10.5,0.8672336339950562
-112.25,10.5,0.8673819899559021
-112,10.5,0.8760749697685242
-111.75,10.5,0.8799951672554016
-111.5,10.5,0.8793283104896545
-111.25,10.5,0.8794096112251282
-111,10.5,0.8784658908843994
-110.75,10.5,0.8778597712516785
-110.5,10.5,0.8760226964950562
-110.25,10.5,0.8786045908927917
-110,10.5,0.8731754422187805
-109.75,10.5,0.8732402324676514
-109.5,10.5,0.8738612532615662
-109.25,10.5,0.8740716576576233
-109,10.5,0.8656996488571167
-108.75,10.5,0.8573713302612305
-108.5,10.5,0.8532249331474304
-108.25,10.5,0.8593026995658875
-108,10.5,0.8528069257736206
-107.75,10.5,0.8496561050415039
-107.5,10.5,0.851383626461029
-107.25,10.5,0.8503115773200989
-107,10.5,0.8580067753791809
-106.75,10.5,0.8620315194129944
-106.5,10.5,0.8563299775123596
-106.25,10.5,0.8581930994987488
-106,10.5,0.8533700704574585
-105.75,10.5,0.8623042106628418
-105.5,10.5,0.8599481582641602
-105.25,10.5,0.8583841919898987
-105,10.5,0.8514728546142578
-104.75,10.5,0.8522340655326843
-104.5,10.5,0.8537113070487976
-104.25,10.5,0.8517804741859436
-104,10.5,0.8463330864906311
-103.75,10.5,0.8440408110618591
-103.5,10.5,0.84433913230896
-103.25,10.5,0.848012387752533
-103,10.5,0.8493483662605286
-102.75,10.5,0.8488023281097412
-102.5,10.5,0.8335281610488892
-102.25,10.5,0.8407895565032959
-102,10.5,0.8331245183944702
-101.75,10.5,0.8309534192085266
-101.5,10.5,0.8315625786781311
-101.25,10.5,0.8271889090538025
-101,10.5,0.8377295136451721
-100.75,10.5,0.8411952257156372
-100.5,10.5,0.8356987237930298
-100.25,10.5,0.830652117729187
-100,10.5,0.8201237320899963
-99.75,10.5,0.8278683423995972
-99.5,10.5,0.831364095211029
-99.25,10.5,0.8405646085739136
-99,10.5,0.8397546410560608
-98.75,10.5,0.8375294208526611
-98.5,10.5,0.84757232666015625
-98.25,10.5,0.8455807566642761
-98,10.5,0.8396574854850769
-97.75,10.5,0.8381916880607605
-97.5,10.5,0.8310480713844299
-97.25,10.5,0.8281718492507935
-97,10.5,0.8237648606300354
-96.75,10.5,0.8197844624519348
-96.5,10.5,0.8147614002227783
-96.25,10.5,0.8124739527702332
-96,10.5,0.8113495707511902
-95.75,10.5,0.7997279763221741
-95.5,10.5,0.7944703698158264
-95.25,10.5,0.7912066578865051
-95,10.5,0.7813401222229004
-94.75,10.5,0.7772409319877625
-94.5,10.5,0.7789084315299988
-94.25,10.5,0.7772195935249329
-94,10.5,0.7810218334197998
-93.75,10.5,0.7934178113937378
-93.5,10.5,0.7989552021026611
-93.25,10.5,0.7988631725311279
-93,10.5,0.8172975778579712
-92.75,10.5,0.8199421763420105
-92.5,10.5,0.8132874369621277
-92.25,10.5,0.791628897190094
-92,10.5,0.7830407023429871
-91.75,10.5,0.7722730040550232
-91.5,10.5,0.7643111944198608
-91.25,10.5,0.747470498085022
-91,10.5,0.7526533007621765
-90.75,10.5,0.7607966661453247
-90.5,10.5,0.7850494384765625
-90.25,10.5,0.7893162369728088
-90,10.5,0.7929365634918213
-89.75,10.5,0.7898040413856506
-89.5,10.5,0.7938899993896484
-89.25,10.5,0.7926758527755737
-89,10.5,0.7903783917427063
-88.75,10.5,0.7905299663543701
-88.5,10.5,0.8058564066886902
-88.25,10.5,0.792161762714386
-88,10.5,0.7946644425392151
-87.75,10.5,0.7816740274429321
-87.5,10.5,0.7613040804862976
-87.25,10.5,0.7609851956367493
