lon,lat,value
-92,9.75,0.2950386106967926
-91.75,9.75,0.3058316707611084
-91.5,9.75,0.31515368819236755
-91.25,9.75,0.3110482394695282
-91,9.75,0.3056352436542511
-90.75,9.75,0.2930724024772644
-90.5,9.75,0.28907695412635803
-90.25,9.75,0.28690019249916077
-90,9.75,0.27442362904548645
-89.75,9.75,0.28039616346359253
-89.5,9.75,0.2868126630783081
-89.25,9.75,0.2981516122817993
-89,9.75,0.3194895088672638
-88.75,9.75,0.3128484785556793
-88.5,9.75,0.3132145404815674
-88.25,9.75,0.302232027053833
-88,9.75,0.2886532247066498
-87.75,9.75,0.30076631903648376
-87.5,9.75,0.28377869725227356
-87.25,9.75,0.27159634232521057
-87,9.75,0.2630818784236908
-86.75,9.75,0.25732043385505676
-86.5,9.75,0.21278861165046692
-86.25,9.75,0.13775360584259033
-86,9.75,0.0880388393998146
-85.75,9.75,0.08509945869445801
-85.5,9.75,0.03545070067048073
-85.25,9.75,0.07489165663719177
-85,9.75,0.12214431911706924
-84.75,9.75,0.05790950357913971
-84.5,9.75,0.11017442494630814
-84.25,9.75,0.4606096148490906
-84,9.75,0.4606096148490906
-83.75,9.75,0.4606096148490906
-83.5,9.75,0.2658497095108032
-83.25,9.75,0.2658497095108032
-83,9.75,0.2639039158821106
-82.75,9.75,0.24939940869808197
-82.5,9.75,0.24939940869808197
-82.25,9.75,0.24939940869808197
-82,9.75,0.24939940869808197
-81.75,9.75,0.24939940869808197
-81.5,9.75,0.24939940869808197
-81.25,9.75,0.24939940869808197
-81,9.75,0.24939940869808197
-80.75,9.75,0.24939940869808197
-80.5,9.75,0.24939940869808197
-80.25,9.75,0.24939940869808197
-80,9.75,0.24939940869808197
-79.75,9.75,0.24939940869808197
-79.5,9.75,0.24939940869808197
-79.25,9.75,0.24939940869808197
-79,9.75,0.24939940869808197
-78.75,9.75,0.24939940869808197
-78.5,9.75,0.24939940869808197
-78.25,9.75,0.24939940869808197
-78,9.75,0.24939940869808197
-77.75,9.75,0.24939940869808197
-77.5,9.75,0.24939940869808197
-77.25,9.75,0.24939940869808197
-150,9.5,0.4145001173019409
-149.75,9.5,0.5798152685165405
-149.5,9.5,0.565485417842865
-149.25,9.5,0.5519423484802246
-149,9.5,0.534174382686615
-148.75,9.5,0.5344047546386719
-148.5,9.5,0.5175336599349976
-148.25,9.5,0.5167006254196167
-148,9.5,0.5109841227531433
-147.75,9.5,0.5092783570289612
-147.5,9.5,0.5041168332099915
-147.25,9.5,0.4937512278556824
-147,9.5,0.4892948567867279
-146.75,9.5,0.4846206307411194
-146.5,9.5,0.4968959093093872
-146.25,9.5,0.4862949252128601
-146,9.5,0.4887791872024536
-145.75,9.5,0.4788617789745331
-145.5,9.5,0.4690721333026886
-145.25,9.5,0.4699536859989166
-145,9.5,0.4682016670703888
-144.75,9.5,0.47505587339401245
-144.5,9.5,0.48037153482437134
-144.25,9.5,0.4883939027786255
-144,9.5,0.4974079430103302
-143.75,9.5,0.4988686144351959
-143.5,9.5,0.5009095072746277
-143.25,9.5,0.4967687726020813
-143,9.5,0.49140211939811707
-142.75,9.5,0.48321282863616943
-142.5,9.5,0.470124751329422
-142.25,9.5,0.45979005098342896
-142,9.5,0.472964882850647
-141.75,9.5,0.4546031355857849
-141.5,9.5,0.465648353099823
-141.25,9.5,0.45344704389572144
-141,9.5,0.44839975237846375
-140.75,9.5,0.44960692524909973
-140.5,9.5,0.44491279125213623
-140.25,9.5,0.4233682155609131
-140,9.5,0.4394896626472473
-139.75,9.5,0.43038657307624817
-139.5,9.5,0.42530032992362976
-139.25,9.5,0.42704299092292786
-139,9.5,0.42702335119247437
-138.75,9.5,0.4188079833984375
-138.5,9.5,0.40647727251052856
-138.25,9.5,0.39371541142463684
-138,9.5,0.40065643191337585
-137.75,9.5,0.3899978697299957
-137.5,9.5,0.39151731133461
-137.25,9.5,0.3910299837589264
-137,9.5,0.4056600332260132
-136.75,9.5,0.40752047300338745
-136.5,9.5,0.4010746479034424
-136.25,9.5,0.385568767786026
-136,9.5,0.39107975363731384
-135.75,9.5,0.3817424178123474
-135.5,9.5,0.3963455855846405
-135.25,9.5,0.40782877802848816
-135,9.5,0.4104488492012024
-134.75,9.5,0.4170093536376953
-134.5,9.5,0.41299962997436523
-134.25,9.5,0.4144655764102936
-134,9.5,0.4152858555316925
-133.75,9.5,0.42512649297714233
-133.5,9.5,0.44448861479759216
-133.25,9.5,0.4528340995311737
-133,9.5,0.45295992493629456
-132.75,9.5,0.457561194896698
-132.5,9.5,0.4630867838859558
-132.25,9.5,0.4582691192626953
-132,9.5,0.46181830763816833
-131.75,9.5,0.4472774565219879
-131.5,9.5,0.44117122888565063
-131.25,9.5,0.4358352720737457
-131,9.5,0.42290520668029785
-130.75,9.5,0.4280577003955841
-130.5,9.5,0.43627509474754333
-130.25,9.5,0.4546344578266144
-130,9.5,0.4627881348133087
-129.75,9.5,0.4587375223636627
-129.5,9.5,0.4688573181629181
-129.25,9.5,0.4795440435409546
-129,9.5,0.47115519642829895
-128.75,9.5,0.46677765250205994
-128.5,9.5,0.45517316460609436
-128.25,9.5,0.4521719515323639
-128,9.5,0.45684218406677246
-127.75,9.5,0.4558124542236328
-127.5,9.5,0.4499412178993225
-127.25,9.5,0.46264412999153137
-127,9.5,0.46327275037765503
-126.75,9.5,0.44426223635673523
-126.5,9.5,0.4549642503261566
-126.25,9.5,0.46311506628990173
-126,9.5,0.44739198684692383
-125.75,9.5,0.4498720169067383
-125.5,9.5,0.44082584977149963
-125.25,9.5,0.43262243270874023
-125,9.5,0.4120234251022339
-124.75,9.5,0.45571473240852356
-124.5,9.5,0.44825106859207153
-124.25,9.5,0.4472465217113495
-124,9.5,0.4304603338241577
-123.75,9.5,0.426901638507843
-123.5,9.5,0.44057294726371765
-123.25,9.5,0.44268837571144104
-123,9.5,0.43587562441825867
-122.75,9.5,0.43276599049568176
-122.5,9.5,0.4450693130493164
-122.25,9.5,0.4438725411891937
-122,9.5,0.45136263966560364
-121.75,9.5,0.45329761505126953
-121.5,9.5,0.42744770646095276
-121.25,9.5,0.4316573143005371
-121,9.5,0.42480072379112244
-120.75,9.5,0.41854193806648254
-120.5,9.5,0.4210069179534912
-120.25,9.5,0.42470142245292664
-120,9.5,0.4256020486354828
-119.75,9.5,0.4210249185562134
-119.5,9.5,0.429309606552124
-119.25,9.5,0.43671655654907227
-119,9.5,0.42648568749427795
-118.75,9.5,0.42537423968315125
-118.5,9.5,0.43409550189971924
-118.25,9.5,0.45001450181007385
-118,9.5,0.4444001615047455
-117.75,9.5,0.4313800632953644
-117.5,9.5,0.44232094287872314
-117.25,9.5,0.4257515072822571
-117,9.5,0.46003445982933044
-116.75,9.5,0.43877163529396057
-116.5,9.5,0.44459420442581177
-116.25,9.5,0.43831339478492737
-116,9.5,0.44561898708343506
-115.75,9.5,0.4635559022426605
-115.5,9.5,0.45108744502067566
-115.25,9.5,0.44072768092155457
-115,9.5,0.42478764057159424
-114.75,9.5,0.4429781138896942
-114.5,9.5,0.4269070327281952
-114.25,9.5,0.4221174418926239
-114,9.5,0.42360663414001465
-113.75,9.5,0.4318913519382477
-113.5,9.5,0.4352327585220337
-113.25,9.5,0.431846022605896
-113,9.5,0.42911475896835327
-112.75,9.5,0.43862399458885193
-112.5,9.5,0.45102590322494507
-112.25,9.5,0.4315411150455475
-112,9.5,0.42877519130706787
-111.75,9.5,0.43275120854377747
-111.5,9.5,0.42247894406318665
-111.25,9.5,0.4186508357524872
-111,9.5,0.4296053946018219
-110.75,9.5,0.43808770179748535
-110.5,9.5,0.4442383944988251
-110.25,9.5,0.44647181034088135
-110,9.5,0.42045122385025024
-109.75,9.5,0.40630748867988586
-109.5,9.5,0.4104396402835846
-109.25,9.5,0.4032924771308899
-109,9.5,0.37950578331947327
-108.75,9.5,0.3824460208415985
-108.5,9.5,0.3820194900035858
-108.25,9.5,0.39679622650146484
-108,9.5,0.38859662413597107
-107.75,9.5,0.3870488107204437
-107.5,9.5,0.3791525959968567
-107.25,9.5,0.3757920563220978
-107,9.5,0.3760862648487091
-106.75,9.5,0.34810614585876465
-106.5,9.5,0.33737125992774963
-106.25,9.5,0.3379926383495331
-106,9.5,0.3341479003429413
-105.75,9.5,0.3227617144584656
-105.5,9.5,0.32953357696533203
-105.25,9.5,0.32969409227371216
-105,9.5,0.34261754155158997
-104.75,9.5,0.32494306564331055
-104.5,9.5,0.34425151348114014
-104.25,9.5,0.3389975130558014
-104,9.5,0.329941064119339
-103.75,9.5,0.3197859227657318
-103.5,9.5,0.3308471143245697
-103.25,9.5,0.3389710783958435
-103,9.5,0.3233444392681122
-102.75,9.5,0.31854355335235596
-102.5,9.5,0.3050389885902405
-102.25,9.5,0.28975555300712585
-102,9.5,0.29059597849845886
-101.75,9.5,0.29575932025909424
-101.5,9.5,0.27282649278640747
-101.25,9.5,0.2741256356239319
-101,9.5,0.2834530770778656
-100.75,9.5,0.2856486141681671
-100.5,9.5,0.28437721729278564
-100.25,9.5,0.31834474205970764
-100,9.5,0.304718017578125
-99.75,9.5,0.2957959771156311
-99.5,9.5,0.30808329582214355
-99.25,9.5,0.31050676107406616
-99,9.5,0.2969915568828583
-98.75,9.5,0.29874181747436523
-98.5,9.5,0.29635098576545715
-98.25,9.5,0.30249226093292236
-98,9.5,0.2987624406814575
-97.75,9.5,0.2812974154949188
-97.5,9.5,0.2891787588596344
-97.25,9.5,0.2734980583190918
-97,9.5,0.2804313004016876
-96.75,9.5,0.27502691745758057
-96.5,9.5,0.26049572229385376
-96.25,9.5,0.24400508403778076
-96,9.5,0.2494303435087204
-95.75,9.5,0.24909815192222595
-95.5,9.5,0.26212364435195923
-95.25,9.5,0.2608207166194916
-95,9.5,0.2632589042186737
-94.75,9.5,0.2691735625267029
-94.5,9.5,0.26943859457969666
-94.25,9.5,0.27428701519966125
-94,9.5,0.27414095401763916
-93.75,9.5,0.2829728424549103
-93.5,9.5,0.28772783279418945
-93.25,9.5,0.2865174412727356
-93,9.5,0.28424516320228577
-92.75,9.5,0.2983049154281616
-92.5,9.5,0.29498299956321716
-92.25,9.5,0.30261215567588806
-92,9.5,0.29868876934051514
-91.75,9.5,0.29994794726371765
-91.5,9.5,0.313785195350647
-91.25,9.5,0.3093799650669098
-91,9.5,0.2901983857154846
-90.75,9.5,0.29013487696647644
-90.5,9.5,0.2861000597476959
-90.25,9.5,0.2935876250267029
-90,9.5,0.27907848358154297
-89.75,9.5,0.28889331221580505
-89.5,9.5,0.29347431659698486
-89.25,9.5,0.29020509123802185
-89,9.5,0.27095475792884827
-88.75,9.5,0.2852398455142975
-88.5,9.5,0.30316096544265747
-88.25,9.5,0.30073943734169006
-88,9.5,0.29754719138145447
-87.75,9.5,0.30085796117782593
-87.5,9.5,0.27620255947113037
-87.25,9.5,0.2627224326133728
-87,9.5,0.2592485249042511
-86.75,9.5,0.23949018120765686
-86.5,9.5,0.22980135679244995
-86.25,9.5,0.19149838387966156
-86,9.5,0.1599101573228836
-85.75,9.5,0.09393417835235596
-85.5,9.5,0.06124521791934967
-85.25,9.5,0.011765632778406143
-85,9.5,0.012636537663638592
-84.75,9.5,0.057617995887994766
-84.5,9.5,0.06893084943294525
-84.25,9.5,0.0813903883099556
-84,9.5,0.4606096148490906
-83.75,9.5,0.4606096148490906
-83.5,9.5,0.4606096148490906
-83.25,9.5,0.2658497095108032
-83,9.5,0.2658497095108032
-82.75,9.5,0.2658497095108032
-82.5,9.5,0.2658497095108032
-82.25,9.5,0.24939940869808197
-82,9.5,0.24939940869808197
-81.75,9.5,0.24939940869808197
-81.5,9.5,0.24939940869808197
-81.25,9.5,0.24939940869808197
-81,9.5,0.24939940869808197
-80.75,9.5,0.24939940869808197
-80.5,9.5,0.24939940869808197
-80.25,9.5,0.24939940869808197
-80,9.5,0.24939940869808197
-79.75,9.5,0.2658497095108032
-79.5,9.5,0.2658497095108032
-79.25,9.5,0.2658497095108032
-79,9.5,0.24939940869808197
-78.75,9.5,0.24939940869808197
-78.5,9.5,0.24939940869808197
-78.25,9.5,0.24939940869808197
-78,9.5,0.24939940869808197
-77.75,9.5,0.24939940869808197
-77.5,9.5,0.24939940869808197
-77.25,9.5,0.24939940869808197
-150,9.25,0.43650004267692566
-149.75,9.25,0.5883266925811768
-149.5,9.25,0.5767086148262024
-149.25,9.25,0.5748159289360046
-149,9.25,0.5690480470657349
-148.75,9.25,0.5425025820732117
-148.5,9.25,0.533172070980072
-148.25,9.25,0.5274741649627686
-148,9.25,0.5202849507331848
-147.75,9.25,0.5079498887062073
-147.5,9.25,0.5208829045295715
-147.25,9.25,0.5174409747123718
-147,9.25,0.5197349786758423
-146.75,9.25,0.5202067494392395
-146.5,9.25,0.5290219187736511
-146.25,9.25,0.5165582299232483
-146,9.25,0.5163509845733643
-145.75,9.25,0.504554033279419
-145.5,9.25,0.49485623836517334
-145.25,9.25,0.4925345182418823
-145,9.25,0.5081807971000671
-144.75,9.25,0.5053431987762451
-144.5,9.25,0.5071170330047607
-144.25,9.25,0.5041747093200684
-144,9.25,0.515891432762146
-143.75,9.25,0.5148351192474365
-143.5,9.25,0.5093773603439331
-143.25,9.25,0.5026826858520508
-143,9.25,0.4989335536956787
-142.75,9.25,0.48448124527931213
-142.5,9.25,0.4771724045276642
-142.25,9.25,0.4748307168483734
-142,9.25,0.478950560092926
-141.75,9.25,0.47898802161216736
-141.5,9.25,0.466522216796875
-141.25,9.25,0.4588819146156311
-141,9.25,0.4673543870449066
-140.75,9.25,0.47428658604621887
-140.5,9.25,0.4752978980541229
-140.25,9.25,0.47239482402801514
-140,9.25,0.45935824513435364
-139.75,9.25,0.45537135004997253
-139.5,9.25,0.45435836911201477
-139.25,9.25,0.4599602520465851
-139,9.25,0.44459307193756104
-138.75,9.25,0.43997523188591003
-138.5,9.25,0.41390261054039
-138.25,9.25,0.41788434982299805
-138,9.25,0.41892820596694946
-137.75,9.25,0.4376000165939331
-137.5,9.25,0.43802309036254883
-137.25,9.25,0.4174121022224426
-137,9.25,0.4285300076007843
-136.75,9.25,0.4409558176994324
-136.5,9.25,0.4332093894481659
-136.25,9.25,0.4253556430339813
-136,9.25,0.42149364948272705
-135.75,9.25,0.4258400797843933
-135.5,9.25,0.43071380257606506
-135.25,9.25,0.4400962293148041
-135,9.25,0.4436582922935486
-134.75,9.25,0.44532373547554016
-134.5,9.25,0.4528384208679199
-134.25,9.25,0.44650739431381226
-134,9.25,0.4431317150592804
-133.75,9.25,0.44483113288879395
-133.5,9.25,0.45787155628204346
-133.25,9.25,0.476167231798172
-133,9.25,0.47377467155456543
-132.75,9.25,0.4727385640144348
-132.5,9.25,0.4717574715614319
-132.25,9.25,0.47364264726638794
-132,9.25,0.4786851704120636
-131.75,9.25,0.4750083088874817
-131.5,9.25,0.46115192770957947
-131.25,9.25,0.4609346389770508
-131,9.25,0.4347265958786011
-130.75,9.25,0.45795711874961853
-130.5,9.25,0.4802120327949524
-130.25,9.25,0.4807659685611725
-130,9.25,0.4752408564090729
-129.75,9.25,0.4724808931350708
-129.5,9.25,0.47335439920425415
-129.25,9.25,0.46567824482917786
-129,9.25,0.46397480368614197
-128.75,9.25,0.4820270836353302
-128.5,9.25,0.48090022802352905
-128.25,9.25,0.44779881834983826
-128,9.25,0.4532739520072937
-127.75,9.25,0.4701978266239166
-127.5,9.25,0.46911126375198364
-127.25,9.25,0.48047173023223877
-127,9.25,0.4633396565914154
-126.75,9.25,0.46681103110313416
-126.5,9.25,0.4698944091796875
-126.25,9.25,0.47982272505760193
-126,9.25,0.45894336700439453
-125.75,9.25,0.4577973783016205
-125.5,9.25,0.4649410545825958
-125.25,9.25,0.4439011216163635
-125,9.25,0.4417603313922882
-124.75,9.25,0.46442368626594543
-124.5,9.25,0.4513297379016876
-124.25,9.25,0.4459535777568817
-124,9.25,0.4345570504665375
-123.75,9.25,0.429539293050766
-123.5,9.25,0.45971155166625977
-123.25,9.25,0.4476901590824127
-123,9.25,0.4397769570350647
-122.75,9.25,0.4541504383087158
-122.5,9.25,0.4521116316318512
-122.25,9.25,0.44161948561668396
-122,9.25,0.4446132481098175
-121.75,9.25,0.4474909007549286
-121.5,9.25,0.4463019371032715
-121.25,9.25,0.4423339366912842
-121,9.25,0.425080269575119
-120.75,9.25,0.43722501397132874
-120.5,9.25,0.4321175515651703
-120.25,9.25,0.43377289175987244
-120,9.25,0.4517798125743866
-119.75,9.25,0.4455895721912384
-119.5,9.25,0.4453110992908478
-119.25,9.25,0.4452570676803589
-119,9.25,0.44348466396331787
-118.75,9.25,0.44196704030036926
-118.5,9.25,0.4277902841567993
-118.25,9.25,0.4218699038028717
-118,9.25,0.4222570061683655
-117.75,9.25,0.425947904586792
-117.5,9.25,0.4197216331958771
-117.25,9.25,0.4238016903400421
-117,9.25,0.4491514265537262
-116.75,9.25,0.44373002648353577
-116.5,9.25,0.4455605149269104
-116.25,9.25,0.44328203797340393
-116,9.25,0.4473000466823578
-115.75,9.25,0.4457637071609497
-115.5,9.25,0.4531393051147461
-115.25,9.25,0.4328172206878662
-115,9.25,0.4467124342918396
-114.75,9.25,0.43822452425956726
-114.5,9.25,0.43299201130867004
-114.25,9.25,0.44479313492774963
-114,9.25,0.44972512125968933
-113.75,9.25,0.44097980856895447
-113.5,9.25,0.4375854432582855
-113.25,9.25,0.43091946840286255
-113,9.25,0.44515156745910645
-112.75,9.25,0.43413445353507996
-112.5,9.25,0.4430430829524994
-112.25,9.25,0.44571566581726074
-112,9.25,0.43993183970451355
-111.75,9.25,0.43707573413848877
-111.5,9.25,0.4278315007686615
-111.25,9.25,0.42736774682998657
-111,9.25,0.434842973947525
-110.75,9.25,0.4280264377593994
-110.5,9.25,0.4302296042442322
-110.25,9.25,0.4306205213069916
-110,9.25,0.4208848774433136
-109.75,9.25,0.4197902977466583
-109.5,9.25,0.40153446793556213
-109.25,9.25,0.4080936312675476
-109,9.25,0.39100900292396545
-108.75,9.25,0.3960477411746979
-108.5,9.25,0.3925425410270691
-108.25,9.25,0.3864646255970001
-108,9.25,0.40353989601135254
-107.75,9.25,0.3781397044658661
-107.5,9.25,0.3755958378314972
-107.25,9.25,0.37363189458847046
-107,9.25,0.361947625875473
-106.75,9.25,0.344170480966568
-106.5,9.25,0.32145002484321594
-106.25,9.25,0.3336087167263031
-106,9.25,0.33489492535591125
-105.75,9.25,0.32597222924232483
-105.5,9.25,0.3200713098049164
-105.25,9.25,0.32668301463127136
-105,9.25,0.3330895006656647
-104.75,9.25,0.3202143907546997
-104.5,9.25,0.3230358064174652
-104.25,9.25,0.3430121839046478
-104,9.25,0.34914109110832214
-103.75,9.25,0.35039395093917847
-103.5,9.25,0.31557992100715637
-103.25,9.25,0.3238893151283264
-103,9.25,0.31887489557266235
-102.75,9.25,0.32836976647377014
-102.5,9.25,0.3049751818180084
-102.25,9.25,0.3029928207397461
-102,9.25,0.2820618748664856
-101.75,9.25,0.3044947385787964
-101.5,9.25,0.2877471446990967
-101.25,9.25,0.27683067321777344
-101,9.25,0.2905469536781311
-100.75,9.25,0.2855752408504486
-100.5,9.25,0.2831297516822815
-100.25,9.25,0.3047681152820587
-100,9.25,0.3070216178894043
-99.75,9.25,0.3201187252998352
-99.5,9.25,0.30323612689971924
-99.25,9.25,0.2982049584388733
-99,9.25,0.3043588101863861
-98.75,9.25,0.3040066957473755
-98.5,9.25,0.3046456277370453
-98.25,9.25,0.31590303778648376
-98,9.25,0.289725661277771
-97.75,9.25,0.2789011597633362
-97.5,9.25,0.28312596678733826
-97.25,9.25,0.2893412411212921
-97,9.25,0.27884697914123535
-96.75,9.25,0.277179479598999
-96.5,9.25,0.26703646779060364
-96.25,9.25,0.261044442653656
-96,9.25,0.25954848527908325
-95.75,9.25,0.2599985897541046
-95.5,9.25,0.27088770270347595
-95.25,9.25,0.2585250437259674
-95,9.25,0.27871859073638916
-94.75,9.25,0.2795579433441162
-94.5,9.25,0.27959728240966797
-94.25,9.25,0.27807381749153137
-94,9.25,0.2731623947620392
-93.75,9.25,0.28063809871673584
-93.5,9.25,0.2824293076992035
-93.25,9.25,0.27564606070518494
-93,9.25,0.28079932928085327
-92.75,9.25,0.2960444986820221
-92.5,9.25,0.3003849983215332
-92.25,9.25,0.3089607059955597
-92,9.25,0.2998581528663635
-91.75,9.25,0.30944833159446716
-91.5,9.25,0.30126768350601196
-91.25,9.25,0.3091127574443817
-91,9.25,0.29076963663101196
-90.75,9.25,0.2784772217273712
-90.5,9.25,0.28360339999198914
-90.25,9.25,0.2856224477291107
-90,9.25,0.2877389192581177
-89.75,9.25,0.28898656368255615
-89.5,9.25,0.2888554036617279
-89.25,9.25,0.29316744208335876
-89,9.25,0.28018510341644287
-88.75,9.25,0.2732510566711426
-88.5,9.25,0.2834263741970062
-88.25,9.25,0.278240829706192
-88,9.25,0.2802009880542755
-87.75,9.25,0.28926563262939453
-87.5,9.25,0.2627149224281311
-87.25,9.25,0.25357553362846375
-87,9.25,0.25095781683921814
-86.75,9.25,0.2476549744606018
-86.5,9.25,0.24051643908023834
-86.25,9.25,0.2047867625951767
-86,9.25,0.17803068459033966
-85.75,9.25,0.12443146109580994
-85.5,9.25,0.08786142617464066
-85.25,9.25,0.0649726390838623
-85,9.25,0.054937299340963364
-84.75,9.25,0.05735931918025017
-84.5,9.25,0.06576867401599884
-84.25,9.25,0.020837480202317238
-84,9.25,0.047300778329372406
-83.75,9.25,0.4606096148490906
-83.5,9.25,0.4606096148490906
-83.25,9.25,0.4606096148490906
-83,9.25,0.4606096148490906
-82.75,9.25,0.2658497095108032
-82.5,9.25,0.2658497095108032
-82.25,9.25,0.2658497095108032
-82,9.25,0.24939940869808197
-81.75,9.25,0.24939940869808197
-81.5,9.25,0.24939940869808197
-81.25,9.25,0.24939940869808197
-81,9.25,0.24939940869808197
-80.75,9.25,0.24939940869808197
-80.5,9.25,0.24939940869808197
-80.25,9.25,0.24939940869808197
-80,9.25,0.2658497095108032
-79.75,9.25,0.2658497095108032
-79.5,9.25,0.2658497095108032
-79.25,9.25,0.2658497095108032
-79,9.25,0.2658497095108032
-78.75,9.25,0.2658497095108032
-78.5,9.25,0.2658497095108032
-78.25,9.25,0.2639039158821106
-78,9.25,0.24939940869808197
-77.75,9.25,0.24939940869808197
-77.5,9.25,0.24939940869808197
-77.25,9.25,0.24939940869808197
-150,9,0.44152137637138367
-149.75,9,0.6014800667762756
-149.5,9,0.585350751876831
-149.25,9,0.5819571018218994
-149,9,0.5682584047317505
-148.75,9,0.5505056977272034
-148.5,9,0.544072687625885
-148.25,9,0.5427014827728271
-148,9,0.5251904129981995
-147.75,9,0.5213186740875244
-147.5,9,0.5274414420127869
-147.25,9,0.5235792398452759
-147,9,0.5255593061447144
-146.75,9,0.537634551525116
-146.5,9,0.5453553199768066
-146.25,9,0.5472609996795654
-146,9,0.5395433902740479
-145.75,9,0.5297203660011292
-145.5,9,0.5186062455177307
-145.25,9,0.5223237872123718
-145,9,0.5215663313865662
-144.75,9,0.530907154083252
-144.5,9,0.5230364799499512
-144.25,9,0.52427738904953
-144,9,0.5244821310043335
-143.75,9,0.5222423672676086
-143.5,9,0.5261402726173401
-143.25,9,0.5373632311820984
-143,9,0.517152726650238
-142.75,9,0.5015448331832886
-142.5,9,0.4908478856086731
-142.25,9,0.49893471598625183
-142,9,0.5020659565925598
-141.75,9,0.49154266715049744
-141.5,9,0.4899650812149048
-141.25,9,0.48972317576408386
-141,9,0.4891875684261322
-140.75,9,0.49262258410453796
-140.5,9,0.48736339807510376
-140.25,9,0.48561951518058777
-140,9,0.479041188955307
-139.75,9,0.4741264581680298
-139.5,9,0.46685418486595154
-139.25,9,0.46644699573516846
-139,9,0.45999637246131897
-138.75,9,0.44916677474975586
-138.5,9,0.4378680884838104
-138.25,9,0.44223785400390625
-138,9,0.4376649260520935
-137.75,9,0.4518143832683563
-137.5,9,0.4629649519920349
-137.25,9,0.45535004138946533
-137,9,0.44824928045272827
-136.75,9,0.45073792338371277
-136.5,9,0.4553588628768921
-136.25,9,0.44118183851242065
-136,9,0.45044952630996704
-135.75,9,0.45958977937698364
-135.5,9,0.4615086317062378
-135.25,9,0.4669030010700226
-135,9,0.4682483375072479
-134.75,9,0.46645587682724
-134.5,9,0.47891107201576233
-134.25,9,0.4605013132095337
-134,9,0.4762421250343323
-133.75,9,0.46863383054733276
-133.5,9,0.4697835445404053
-133.25,9,0.4798351526260376
-133,9,0.4915353059768677
-132.75,9,0.4874221384525299
-132.5,9,0.48379677534103394
-132.25,9,0.49501359462738037
-132,9,0.5031871795654297
-131.75,9,0.5062482953071594
-131.5,9,0.4886338412761688
-131.25,9,0.4785889983177185
-131,9,0.4669170677661896
-130.75,9,0.46388667821884155
-130.5,9,0.4821288287639618
-130.25,9,0.4833374321460724
-130,9,0.48908400535583496
-129.75,9,0.48058757185935974
-129.5,9,0.4720604717731476
-129.25,9,0.46903449296951294
-129,9,0.4595317244529724
-128.75,9,0.47674888372421265
-128.5,9,0.47940757870674133
-128.25,9,0.4678272008895874
-128,9,0.47174787521362305
-127.75,9,0.47798097133636475
-127.5,9,0.4708361029624939
-127.25,9,0.47219783067703247
-127,9,0.4655607044696808
-126.75,9,0.473993182182312
-126.5,9,0.4868186414241791
-126.25,9,0.48594555258750916
-126,9,0.4626556932926178
-125.75,9,0.46137985587120056
-125.5,9,0.45459553599357605
-125.25,9,0.4571739733219147
-125,9,0.4460940659046173
-124.75,9,0.449917733669281
-124.5,9,0.4602610468864441
-124.25,9,0.44444572925567627
-124,9,0.44424551725387573
-123.75,9,0.4371739327907562
-123.5,9,0.4373106360435486
-123.25,9,0.433319628238678
-123,9,0.43759119510650635
-122.75,9,0.43495771288871765
-122.5,9,0.4440709054470062
-122.25,9,0.4478682279586792
-122,9,0.4532212018966675
-121.75,9,0.44818148016929626
-121.5,9,0.4474492073059082
-121.25,9,0.43792515993118286
-121,9,0.4402090311050415
-120.75,9,0.4382239282131195
-120.5,9,0.44426393508911133
-120.25,9,0.4392814040184021
-120,9,0.4412703216075897
-119.75,9,0.42814359068870544
-119.5,9,0.43500638008117676
-119.25,9,0.44463399052619934
-119,9,0.43831145763397217
-118.75,9,0.43392395973205566
-118.5,9,0.4361270070075989
-118.25,9,0.4291989803314209
-118,9,0.4316788911819458
-117.75,9,0.42142558097839355
-117.5,9,0.41711291670799255
-117.25,9,0.4214625656604767
-117,9,0.44293391704559326
-116.75,9,0.4315158426761627
-116.5,9,0.41432711482048035
-116.25,9,0.43462470173835754
-116,9,0.44263318181037903
-115.75,9,0.45428434014320374
-115.5,9,0.4517357051372528
-115.25,9,0.4411255419254303
-115,9,0.4407351315021515
-114.75,9,0.4440174698829651
-114.5,9,0.4433036148548126
-114.25,9,0.4400722086429596
-114,9,0.4380261301994324
-113.75,9,0.4478631615638733
-113.5,9,0.4460130035877228
-113.25,9,0.4468187093734741
-113,9,0.4562039077281952
-112.75,9,0.44114449620246887
-112.5,9,0.44654610753059387
-112.25,9,0.4435020089149475
-112,9,0.4423060119152069
-111.75,9,0.4499967396259308
-111.5,9,0.43714725971221924
-111.25,9,0.4310184121131897
-111,9,0.44118326902389526
-110.75,9,0.44240128993988037
-110.5,9,0.4245922863483429
-110.25,9,0.4161456525325775
-110,9,0.42975538969039917
-109.75,9,0.4225047826766968
-109.5,9,0.4146229326725006
-109.25,9,0.40483370423316956
-109,9,0.3997167646884918
-108.75,9,0.3968210816383362
-108.5,9,0.39966055750846863
-108.25,9,0.39574724435806274
-108,9,0.3845362961292267
-107.75,9,0.3740876019001007
-107.5,9,0.3624229431152344
-107.25,9,0.3589709401130676
-107,9,0.3418147563934326
-106.75,9,0.35212022066116333
-106.5,9,0.3202323615550995
-106.25,9,0.31807419657707214
-106,9,0.3137373924255371
-105.75,9,0.32433563470840454
