lon,lat,value
-112.25,-23,0.7258447408676147
-112,-23,0.7577351927757263
-111.75,-23,0.8100277781486511
-111.5,-23,0.8317490220069885
-111.25,-23,0.7787265777587891
-111,-23,0.8280969262123108
-110.75,-23,0.8627704381942749
-110.5,-23,0.8832447528839111
-110.25,-23,0.8641815185546875
-110,-23,0.8762800693511963
-109.75,-23,0.8693169355392456
-109.5,-23,0.8768099546432495
-109.25,-23,0.8488579392433167
-109,-23,0.8483739495277405
-108.75,-23,0.843070924282074
-108.5,-23,0.8083256483078003
-108.25,-23,0.7984543442726135
-108,-23,0.8299419283866882
-107.75,-23,0.8636468052864075
-107.5,-23,0.8733909726142883
-107.25,-23,0.8032007813453674
-107,-23,0.8159940838813782
-106.75,-23,0.8128637671470642
-106.5,-23,0.7299699187278748
-106.25,-23,0.7597420811653137
-106,-23,0.796393096446991
-105.75,-23,0.671597957611084
-105.5,-23,0.7165333032608032
-105.25,-23,0.6665412783622742
-105,-23,0.6890751123428345
-104.75,-23,0.6329452395439148
-104.5,-23,0.6041805148124695
-104.25,-23,0.5989793539047241
-104,-23,0.5906440615653992
-103.75,-23,0.6070111393928528
-103.5,-23,0.47402864694595337
-103.25,-23,0.5080534815788269
-103,-23,0.4723072648048401
-102.75,-23,0.483323872089386
-102.5,-23,0.6625500917434692
-102.25,-23,0.49549493193626404
-102,-23,0.5282857418060303
-101.75,-23,0.6016547679901123
-101.5,-23,0.6050266027450562
-101.25,-23,0.6353824734687805
-101,-23,0.5426750183105469
-100.75,-23,0.6306591033935547
-100.5,-23,0.6738210916519165
-100.25,-23,0.7162433862686157
-100,-23,0.7269218564033508
-99.75,-23,0.7224408984184265
-99.5,-23,0.7325612902641296
-99.25,-23,0.7455815076828003
-99,-23,0.7448882460594177
-98.75,-23,0.7736420631408691
-98.5,-23,0.8180648684501648
-98.25,-23,0.7757529020309448
-98,-23,0.7844980955123901
-97.75,-23,0.7574154138565063
-97.5,-23,0.6165105700492859
-97.25,-23,0.5679839849472046
-97,-23,0.5577255487442017
-96.75,-23,0.7261111736297607
-96.5,-23,0.7008652091026306
-96.25,-23,0.7065544724464417
-96,-23,0.7059268951416016
-95.75,-23,0.725659966468811
-95.5,-23,0.7202954888343811
-95.25,-23,0.624562680721283
-95,-23,0.6362971067428589
-94.75,-23,0.6647936701774597
-94.5,-23,0.5899159908294678
-94.25,-23,0.6696911454200745
-94,-23,0.6037884950637817
-93.75,-23,0.6010035276412964
-93.5,-23,0.6332442760467529
-93.25,-23,0.6832815408706665
-93,-23,0.5798237919807434
-92.75,-23,0.5606988668441772
-92.5,-23,0.454725444316864
-92.25,-23,0.3872576653957367
-92,-23,0.42216864228248596
-91.75,-23,0.5195379853248596
-91.5,-23,0.6132190227508545
-91.25,-23,0.6792672872543335
-91,-23,0.6656355261802673
-90.75,-23,0.6926541924476624
-90.5,-23,0.5719096660614014
-90.25,-23,0.48537883162498474
-90,-23,0.47708451747894287
-89.75,-23,0.5305506587028503
-89.5,-23,0.5589293837547302
-89.25,-23,0.5721616148948669
-89,-23,0.5787331461906433
-88.75,-23,0.6314877867698669
-88.5,-23,0.9026201963424683
-88.25,-23,0.8470672369003296
-88,-23,0.7755013108253479
-87.75,-23,0.8168255090713501
-87.5,-23,0.7611690163612366
-87.25,-23,0.8107714056968689
-87,-23,0.7572571039199829
-86.75,-23,0.7075661420822144
-86.5,-23,0.7119627594947815
-86.25,-23,0.710217297077179
-86,-23,0.6763691902160645
-85.75,-23,0.7138902544975281
-85.5,-23,0.6413926482200623
-85.25,-23,0.6056544780731201
-85,-23,0.5369213819503784
-84.75,-23,0.5525696277618408
-84.5,-23,0.6359521150588989
-84.25,-23,0.6039608120918274
-84,-23,0.7893475294113159
-83.75,-23,0.7755404114723206
-83.5,-23,0.544520378112793
-83.25,-23,0.5151581764221191
-83,-23,0.47909486293792725
-82.75,-23,0.4596250057220459
-82.5,-23,0.4355396330356598
-82.25,-23,0.3431250751018524
-82,-23,0.35089877247810364
-81.75,-23,0.3865364193916321
-81.5,-23,0.5046826004981995
-81.25,-23,0.5446084141731262
-81,-23,0.5880351066589355
-80.75,-23,0.38044020533561707
-80.5,-23,0.4768277406692505
-80.25,-23,0.5319861173629761
-80,-23,0.6135420203208923
-79.75,-23,0.609371542930603
-79.5,-23,0.47688114643096924
-79.25,-23,0.4322982430458069
-79,-23,0.34955793619155884
-78.75,-23,0.21005547046661377
-78.5,-23,0.176927849650383
-78.25,-23,0.09943743050098419
-78,-23,0.08501332998275757
-77.75,-23,0.09913191199302673
-77.5,-23,0.07462577521800995
-77.25,-23,0.3579154908657074
-77,-23,0.09783335775136948
-150,-23.25,0.6114494800567627
-149.75,-23.25,0.6698417067527771
-149.5,-23.25,0.6896654963493347
-149.25,-23.25,0.567280650138855
-149,-23.25,0.5637142062187195
-148.75,-23.25,0.5757057666778564
-148.5,-23.25,0.5279622673988342
-148.25,-23.25,0.6427544355392456
-148,-23.25,0.715165376663208
-147.75,-23.25,0.6530923843383789
-147.5,-23.25,0.436519980430603
-147.25,-23.25,0.48541706800460815
-147,-23.25,0.6511003971099854
-146.75,-23.25,0.5922390818595886
-146.5,-23.25,0.6723101139068604
-146.25,-23.25,0.780064582824707
-146,-23.25,0.8335922956466675
-145.75,-23.25,0.8733625411987305
-145.5,-23.25,0.7311947345733643
-145.25,-23.25,0.7396947741508484
-145,-23.25,0.5939751267433167
-144.75,-23.25,0.6906687021255493
-144.5,-23.25,0.6817640662193298
-144.25,-23.25,0.6579345464706421
-144,-23.25,0.7503008246421814
-143.75,-23.25,0.6315364241600037
-143.5,-23.25,0.560858964920044
-143.25,-23.25,0.5847190022468567
-143,-23.25,0.5965225100517273
-142.75,-23.25,0.627103328704834
-142.5,-23.25,0.4580044746398926
-142.25,-23.25,0.4628562033176422
-142,-23.25,0.6125585436820984
-141.75,-23.25,0.6314294338226318
-141.5,-23.25,0.7742913365364075
-141.25,-23.25,0.6737625002861023
-141,-23.25,0.6243480443954468
-140.75,-23.25,0.4200769066810608
-140.5,-23.25,0.5581977963447571
-140.25,-23.25,0.5074597597122192
-140,-23.25,0.5076770782470703
-139.75,-23.25,0.4789530038833618
-139.5,-23.25,0.5068232417106628
-139.25,-23.25,0.551515519618988
-139,-23.25,0.5115863084793091
-138.75,-23.25,0.5776868462562561
-138.5,-23.25,0.5519323945045471
-138.25,-23.25,0.5263054370880127
-138,-23.25,0.5632824301719666
-137.75,-23.25,0.632919430732727
-137.5,-23.25,0.6606760621070862
-137.25,-23.25,0.6795504689216614
-137,-23.25,0.6562833189964294
-136.75,-23.25,0.7352558970451355
-136.5,-23.25,0.7139846682548523
-136.25,-23.25,0.7069205045700073
-136,-23.25,0.75527024269104
-135.75,-23.25,0.6989108920097351
-135.5,-23.25,0.6077917218208313
-135.25,-23.25,0.4613374173641205
-135,-23.25,0.6622288823127747
-134.75,-23.25,0.6217679977416992
-134.5,-23.25,0.698573887348175
-134.25,-23.25,0.6429761052131653
-134,-23.25,0.5519035458564758
-133.75,-23.25,0.510566771030426
-133.5,-23.25,0.3674240708351135
-133.25,-23.25,0.47603729367256165
-133,-23.25,0.5866069793701172
-132.75,-23.25,0.674109697341919
-132.5,-23.25,0.5888451337814331
-132.25,-23.25,0.587898850440979
-132,-23.25,0.5496798753738403
-131.75,-23.25,0.6398940682411194
-131.5,-23.25,0.6771702766418457
-131.25,-23.25,0.685921311378479
-131,-23.25,0.6219451427459717
-130.75,-23.25,0.6374514102935791
-130.5,-23.25,0.6823090314865112
-130.25,-23.25,0.6379651427268982
-130,-23.25,0.7220045924186707
-129.75,-23.25,0.6337838768959045
-129.5,-23.25,0.5557896494865417
-129.25,-23.25,0.5327233076095581
-129,-23.25,0.48461759090423584
-128.75,-23.25,0.5167707204818726
-128.5,-23.25,0.5308639407157898
-128.25,-23.25,0.5250261425971985
-128,-23.25,0.5428813695907593
-127.75,-23.25,0.6817991137504578
-127.5,-23.25,0.6741560697555542
-127.25,-23.25,0.574383556842804
-127,-23.25,0.5166919231414795
-126.75,-23.25,0.5651562809944153
-126.5,-23.25,0.5435672998428345
-126.25,-23.25,0.512319803237915
-126,-23.25,0.4660385549068451
-125.75,-23.25,0.50652313232421875
-125.5,-23.25,0.6211864352226257
-125.25,-23.25,0.5768974423408508
-125,-23.25,0.5641990900039673
-124.75,-23.25,0.6262795925140381
-124.5,-23.25,0.7240975499153137
-124.25,-23.25,0.7716392874717712
-124,-23.25,0.678978443145752
-123.75,-23.25,0.6074990034103394
-123.5,-23.25,0.4629012942314148
-123.25,-23.25,0.43604376912117004
-123,-23.25,0.4758661091327667
-122.75,-23.25,0.553251326084137
-122.5,-23.25,0.7467663884162903
-122.25,-23.25,0.6518712639808655
-122,-23.25,0.6756832599639893
-121.75,-23.25,0.7351334095001221
-121.5,-23.25,0.7022947669029236
-121.25,-23.25,0.6791871190071106
-121,-23.25,0.6680905222892761
-120.75,-23.25,0.683581531047821
-120.5,-23.25,0.6572399139404297
-120.25,-23.25,0.6209564208984375
-120,-23.25,0.5980680584907532
-119.75,-23.25,0.666144073009491
-119.5,-23.25,0.5336896181106567
-119.25,-23.25,0.49568551778793335
-119,-23.25,0.6475591063499451
-118.75,-23.25,0.5856762528419495
-118.5,-23.25,0.6144483089447021
-118.25,-23.25,0.6288292407989502
-118,-23.25,0.5977867245674133
-117.75,-23.25,0.6227898001670837
-117.5,-23.25,0.6421788334846497
-117.25,-23.25,0.6706052422523499
-117,-23.25,0.6824390292167664
-116.75,-23.25,0.655640721321106
-116.5,-23.25,0.6876429319381714
-116.25,-23.25,0.7233690023422241
-116,-23.25,0.7792170643806458
-115.75,-23.25,0.7454887628555298
-115.5,-23.25,0.7538582682609558
-115.25,-23.25,0.7473652362823486
-115,-23.25,0.708257257938385
-114.75,-23.25,0.655451774597168
-114.5,-23.25,0.7424872517585754
-114.25,-23.25,0.69815593957901
-114,-23.25,0.705395519733429
-113.75,-23.25,0.7191208600997925
-113.5,-23.25,0.7476352453231812
-113.25,-23.25,0.765426754951477
-113,-23.25,0.7857716083526611
-112.75,-23.25,0.7285658717155457
-112.5,-23.25,0.7384591698646545
-112.25,-23.25,0.6234996318817139
-112,-23.25,0.7063930034637451
-111.75,-23.25,0.7499503493309021
-111.5,-23.25,0.7526174187660217
-111.25,-23.25,0.7194036245346069
-111,-23.25,0.808722972869873
-110.75,-23.25,0.8624430298805237
-110.5,-23.25,0.877044677734375
-110.25,-23.25,0.8575438261032104
-110,-23.25,0.7829955220222473
-109.75,-23.25,0.8135175704956055
-109.5,-23.25,0.8065437078475952
-109.25,-23.25,0.8161088824272156
-109,-23.25,0.7764649391174316
-108.75,-23.25,0.8128986358642578
-108.5,-23.25,0.710462212562561
-108.25,-23.25,0.7374027967453003
-108,-23.25,0.7943539619445801
-107.75,-23.25,0.7662691473960876
-107.5,-23.25,0.7239199876785278
-107.25,-23.25,0.8024865984916687
-107,-23.25,0.7788401246070862
-106.75,-23.25,0.797919750213623
-106.5,-23.25,0.7125937938690186
-106.25,-23.25,0.6910484433174133
-106,-23.25,0.6709651947021484
-105.75,-23.25,0.6872435808181763
-105.5,-23.25,0.676310658454895
-105.25,-23.25,0.7077198624610901
-105,-23.25,0.5407785773277283
-104.75,-23.25,0.5748045444488525
-104.5,-23.25,0.584777295589447
-104.25,-23.25,0.48072925209999084
-104,-23.25,0.6355472207069397
-103.75,-23.25,0.6757206916809082
-103.5,-23.25,0.4922650158405304
-103.25,-23.25,0.5154933929443359
-103,-23.25,0.5194321274757385
-102.75,-23.25,0.48468926548957825
-102.5,-23.25,0.5827080011367798
-102.25,-23.25,0.639896035194397
-102,-23.25,0.6483891010284424
-101.75,-23.25,0.6829513907432556
-101.5,-23.25,0.686044454574585
-101.25,-23.25,0.6499541997909546
-101,-23.25,0.5026378035545349
-100.75,-23.25,0.6044023633003235
-100.5,-23.25,0.582720935344696
-100.25,-23.25,0.6031676530838013
-100,-23.25,0.7183305025100708
-99.75,-23.25,0.7502296566963196
-99.5,-23.25,0.6992110013961792
-99.25,-23.25,0.7204374074935913
-99,-23.25,0.7013718485832214
-98.75,-23.25,0.7043933272361755
-98.5,-23.25,0.7736066579818726
-98.25,-23.25,0.79793381690979
-98,-23.25,0.7948808670043945
-97.75,-23.25,0.6553812026977539
-97.5,-23.25,0.5792225003242493
-97.25,-23.25,0.5332391262054443
-97,-23.25,0.5788730382919312
-96.75,-23.25,0.6098699569702148
-96.5,-23.25,0.7115392088890076
-96.25,-23.25,0.7135173082351685
-96,-23.25,0.7210835814476013
-95.75,-23.25,0.753197431564331
-95.5,-23.25,0.6920328140258789
-95.25,-23.25,0.6764712929725647
-95,-23.25,0.614083468914032
-94.75,-23.25,0.6477839946746826
-94.5,-23.25,0.630220890045166
-94.25,-23.25,0.6106183528900146
-94,-23.25,0.5965700745582581
-93.75,-23.25,0.606785774230957
-93.5,-23.25,0.6118170619010925
-93.25,-23.25,0.6098787188529968
-93,-23.25,0.6030766367912292
-92.75,-23.25,0.6442006230354309
-92.5,-23.25,0.5680423378944397
-92.25,-23.25,0.5203596949577332
-92,-23.25,0.49363648891448975
-91.75,-23.25,0.5248172283172607
-91.5,-23.25,0.5460105538368225
-91.25,-23.25,0.5840744972229004
-91,-23.25,0.6809283494949341
-90.75,-23.25,0.6643203496932983
-90.5,-23.25,0.5882519483566284
-90.25,-23.25,0.5486919283866882
-90,-23.25,0.5356516242027283
-89.75,-23.25,0.6024225950241089
-89.5,-23.25,0.6205022931098938
-89.25,-23.25,0.5473986268043518
-89,-23.25,0.6022947430610657
-88.75,-23.25,0.652015209197998
-88.5,-23.25,0.7542614936828613
-88.25,-23.25,0.9118012189865112
-88,-23.25,0.8808862566947937
-87.75,-23.25,0.8883919715881348
-87.5,-23.25,0.554511308670044
-87.25,-23.25,0.6181826591491699
-87,-23.25,0.832272469997406
-86.75,-23.25,0.7894935607910156
-86.5,-23.25,0.6206165552139282
-86.25,-23.25,0.6409408450126648
-86,-23.25,0.6961287260055542
-85.75,-23.25,0.6973885297775269
-85.5,-23.25,0.6425002813339233
-85.25,-23.25,0.5790870785713196
-85,-23.25,0.5189723372459412
-84.75,-23.25,0.5885381698608398
-84.5,-23.25,0.5841006636619568
-84.25,-23.25,0.5941645503044128
-84,-23.25,0.8272246718406677
-83.75,-23.25,0.7680312395095825
-83.5,-23.25,0.5396078824996948
-83.25,-23.25,0.3903368413448334
-83,-23.25,0.3600374758243561
-82.75,-23.25,0.36960628628730774
-82.5,-23.25,0.38591575622558594
-82.25,-23.25,0.3051060140132904
-82,-23.25,0.33418771624565125
-81.75,-23.25,0.40807950496673584
-81.5,-23.25,0.3366202116012573
-81.25,-23.25,0.346112996339798
-81,-23.25,0.44563958048820496
-80.75,-23.25,0.551588237285614
-80.5,-23.25,0.43438607454299927
-80.25,-23.25,0.6185346245765686
-80,-23.25,0.5900972485542297
-79.75,-23.25,0.5099691152572632
-79.5,-23.25,0.7020609378814697
-79.25,-23.25,0.6090734601020813
-79,-23.25,0.24127547442913055
-78.75,-23.25,0.21474477648735046
-78.5,-23.25,0.09372847527265549
-78.25,-23.25,0.15655535459518433
-78,-23.25,0.11940916627645493
-77.75,-23.25,0.12281237542629242
-77.5,-23.25,0.1562514454126358
-77.25,-23.25,0.2024570256471634
-77,-23.25,0.1509353220462799
-150,-23.5,0.6155279874801636
-149.75,-23.5,0.7452078461647034
-149.5,-23.5,0.6756763458251953
-149.25,-23.5,0.6283575296401978
-149,-23.5,0.6137133836746216
-148.75,-23.5,0.6441709399223328
-148.5,-23.5,0.5815702676773071
-148.25,-23.5,0.6496069431304932
-148,-23.5,0.6933368444442749
-147.75,-23.5,0.7074357271194458
-147.5,-23.5,0.6466567516326904
-147.25,-23.5,0.5188025832176208
-147,-23.5,0.47415220737457275
-146.75,-23.5,0.5881113409996033
-146.5,-23.5,0.8252360820770264
-146.25,-23.5,0.8452007174491882
-146,-23.5,0.8526235222816467
-145.75,-23.5,0.6430876851081848
-145.5,-23.5,0.5883961915969849
-145.25,-23.5,0.748098611831665
-145,-23.5,0.7578926682472229
-144.75,-23.5,0.5882245898246765
-144.5,-23.5,0.6290748715400696
-144.25,-23.5,0.6790095567703247
-144,-23.5,0.7415273785591125
-143.75,-23.5,0.6911619305610657
-143.5,-23.5,0.4982755184173584
-143.25,-23.5,0.5771264433860779
-143,-23.5,0.5876219272613525
-142.75,-23.5,0.532416582107544
-142.5,-23.5,0.4442276060581207
-142.25,-23.5,0.4316297173500061
-142,-23.5,0.6241371035575867
-141.75,-23.5,0.7080559730529785
-141.5,-23.5,0.8518646955490112
-141.25,-23.5,0.42441225051879883
-141,-23.5,0.3746819496154785
-140.75,-23.5,0.5392570495605469
-140.5,-23.5,0.48702719807624817
-140.25,-23.5,0.5282213687896729
-140,-23.5,0.39890098571777344
-139.75,-23.5,0.44978851079940796
-139.5,-23.5,0.638524055480957
-139.25,-23.5,0.5746718645095825
-139,-23.5,0.48042917251586914
-138.75,-23.5,0.5904828310012817
-138.5,-23.5,0.5007781982421875
-138.25,-23.5,0.6210882067680359
-138,-23.5,0.6844456791877747
-137.75,-23.5,0.7166293859481812
-137.5,-23.5,0.7063270211219788
-137.25,-23.5,0.7677691578865051
-137,-23.5,0.695185661315918
-136.75,-23.5,0.6623125672340393
-136.5,-23.5,0.599196195602417
-136.25,-23.5,0.7182042002677917
-136,-23.5,0.7855696678161621
-135.75,-23.5,0.7975590825080872
-135.5,-23.5,0.8130816221237183
-135.25,-23.5,0.5152361989021301
-135,-23.5,0.3676418960094452
-134.75,-23.5,0.5751913189888
-134.5,-23.5,0.594502866268158
-134.25,-23.5,0.5514622330665588
-134,-23.5,0.5053837299346924
-133.75,-23.5,0.36904606223106384
-133.5,-23.5,0.36089497804641724
-133.25,-23.5,0.45136523246765137
-133,-23.5,0.4614417850971222
-132.75,-23.5,0.4429931938648224
-132.5,-23.5,0.587592601776123
-132.25,-23.5,0.6240650415420532
-132,-23.5,0.6561403870582581
-131.75,-23.5,0.6685168743133545
-131.5,-23.5,0.6508743166923523
-131.25,-23.5,0.5800181031227112
-131,-23.5,0.6354125142097473
-130.75,-23.5,0.7161873579025269
-130.5,-23.5,0.7812463045120239
-130.25,-23.5,0.7752541899681091
-130,-23.5,0.7346993088722229
-129.75,-23.5,0.6676702499389648
-129.5,-23.5,0.5950040221214294
-129.25,-23.5,0.5878955125808716
-129,-23.5,0.5814274549484253
-128.75,-23.5,0.4923247694969177
-128.5,-23.5,0.49260249733924866
-128.25,-23.5,0.5785420536994934
-128,-23.5,0.6818718910217285
-127.75,-23.5,0.6497020721435547
-127.5,-23.5,0.7019506096839905
-127.25,-23.5,0.7346717715263367
-127,-23.5,0.6728899478912354
-126.75,-23.5,0.6929168105125427
-126.5,-23.5,0.6803907155990601
-126.25,-23.5,0.5988051891326904
-126,-23.5,0.5819782018661499
-125.75,-23.5,0.6177153587341309
-125.5,-23.5,0.6690634489059448
-125.25,-23.5,0.5966961979866028
-125,-23.5,0.7126791477203369
-124.75,-23.5,0.7200224995613098
-124.5,-23.5,0.7502996921539307
-124.25,-23.5,0.8042400479316711
-124,-23.5,0.7599326968193054
-123.75,-23.5,0.7023064494132996
-123.5,-23.5,0.5626319646835327
-123.25,-23.5,0.48719292879104614
-123,-23.5,0.49001720547676086
-122.75,-23.5,0.6169430017471313
-122.5,-23.5,0.7155294418334961
-122.25,-23.5,0.8373866677284241
-122,-23.5,0.7789037823677063
-121.75,-23.5,0.7372860312461853
-121.5,-23.5,0.7301885485649109
-121.25,-23.5,0.700932502746582
-121,-23.5,0.6255258917808533
-120.75,-23.5,0.5555324554443359
-120.5,-23.5,0.5822398662567139
-120.25,-23.5,0.5721930265426636
-120,-23.5,0.5919305086135864
-119.75,-23.5,0.6154089570045471
-119.5,-23.5,0.6260144710540771
-119.25,-23.5,0.6719889640808105
-119,-23.5,0.5253133773803711
-118.75,-23.5,0.6329345703125
-118.5,-23.5,0.5262225270271301
-118.25,-23.5,0.6391273140907288
-118,-23.5,0.6129565834999084
-117.75,-23.5,0.6324217319488525
-117.5,-23.5,0.6398477554321289
-117.25,-23.5,0.6162521839141846
-117,-23.5,0.6971319913864136
-116.75,-23.5,0.6885989904403687
-116.5,-23.5,0.6312772631645203
-116.25,-23.5,0.6885058879852295
-116,-23.5,0.7359004616737366
-115.75,-23.5,0.7406801581382751
-115.5,-23.5,0.770268976688385
-115.25,-23.5,0.7465168237686157
-115,-23.5,0.7605377435684204
-114.75,-23.5,0.7364128232002258
-114.5,-23.5,0.7269761562347412
-114.25,-23.5,0.7317280173301697
-114,-23.5,0.6733072996139526
-113.75,-23.5,0.6820129156112671
-113.5,-23.5,0.6779144406318665
-113.25,-23.5,0.6287594437599182
-113,-23.5,0.6062062978744507
-112.75,-23.5,0.6185442209243774
-112.5,-23.5,0.5863629579544067
-112.25,-23.5,0.7005149126052856
-112,-23.5,0.7615101337432861
-111.75,-23.5,0.6510118246078491
-111.5,-23.5,0.8333888053894043
-111.25,-23.5,0.7239667177200317
-111,-23.5,0.7720404267311096
-110.75,-23.5,0.7891009449958801
-110.5,-23.5,0.7565919756889343
-110.25,-23.5,0.8263975977897644
-110,-23.5,0.8475837707519531
-109.75,-23.5,0.7693322896957397
-109.5,-23.5,0.7511987090110779
-109.25,-23.5,0.7513910531997681
-109,-23.5,0.686717689037323
-108.75,-23.5,0.7498131394386292
-108.5,-23.5,0.6143004894256592
-108.25,-23.5,0.6687243580818176
-108,-23.5,0.7217409014701843
-107.75,-23.5,0.737991452217102
-107.5,-23.5,0.7906686663627625
-107.25,-23.5,0.7335816621780396
-107,-23.5,0.6845079064369202
-106.75,-23.5,0.7433039546012878
-106.5,-23.5,0.7708483338356018
-106.25,-23.5,0.6695550680160522
-106,-23.5,0.6394952535629272
-105.75,-23.5,0.7079165577888489
-105.5,-23.5,0.5599328875541687
-105.25,-23.5,0.8056961894035339
-105,-23.5,0.6337489485740662
-104.75,-23.5,0.5875955820083618
-104.5,-23.5,0.5873702764511108
-104.25,-23.5,0.5465771555900574
-104,-23.5,0.5508140325546265
-103.75,-23.5,0.5191801190376282
-103.5,-23.5,0.6241991519927979
-103.25,-23.5,0.6995124220848083
-103,-23.5,0.6620694994926453
-102.75,-23.5,0.59747713804245
-102.5,-23.5,0.4992293119430542
-102.25,-23.5,0.5120417475700378
-102,-23.5,0.5998141765594482
-101.75,-23.5,0.691720187664032
-101.5,-23.5,0.6406419277191162
-101.25,-23.5,0.6320075988769531
-101,-23.5,0.645288348197937
-100.75,-23.5,0.5056094527244568
-100.5,-23.5,0.6003780364990234
-100.25,-23.5,0.6944299340248108
-100,-23.5,0.6504625678062439
-99.75,-23.5,0.7658237218856812
-99.5,-23.5,0.7436015605926514
-99.25,-23.5,0.8268600106239319
-99,-23.5,0.7790234088897705
-98.75,-23.5,0.81316077709198
-98.5,-23.5,0.7678363919258118
-98.25,-23.5,0.7642890810966492
-98,-23.5,0.7250598669052124
-97.75,-23.5,0.6023056507110596
-97.5,-23.5,0.5117518305778503
-97.25,-23.5,0.508337676525116
-97,-23.5,0.5689663887023926
-96.75,-23.5,0.5687679052352905
-96.5,-23.5,0.70030975341796875
-96.25,-23.5,0.7115442156791687
-96,-23.5,0.6514863967895508
-95.75,-23.5,0.6829155683517456
-95.5,-23.5,0.6740606427192688
-95.25,-23.5,0.6810206770896912
-95,-23.5,0.6583366394042969
-94.75,-23.5,0.6470900177955627
-94.5,-23.5,0.6633797287940979
-94.25,-23.5,0.674176812171936
-94,-23.5,0.6210642457008362
-93.75,-23.5,0.6083076596260071
-93.5,-23.5,0.5939481854438782
-93.25,-23.5,0.6472561359405518
-93,-23.5,0.6253408193588257
-92.75,-23.5,0.6247373819351196
-92.5,-23.5,0.5917494893074036
-92.25,-23.5,0.6296889781951904
-92,-23.5,0.5590527057647705
-91.75,-23.5,0.5055151581764221
-91.5,-23.5,0.5298055410385132
-91.25,-23.5,0.5025157332420349
-91,-23.5,0.5889690518379211
-90.75,-23.5,0.6656871438026428
-90.5,-23.5,0.6458390951156616
-90.25,-23.5,0.5991047024726868
-90,-23.5,0.5771306157112122
-89.75,-23.5,0.5767349004745483
-89.5,-23.5,0.6305928826332092
-89.25,-23.5,0.5289938449859619
-89,-23.5,0.5999550819396973
-88.75,-23.5,0.6754845380783081
-88.5,-23.5,0.720990777015686
-88.25,-23.5,0.7566744685173035
-88,-23.5,0.7291901707649231
-87.75,-23.5,0.7127286195755005
-87.5,-23.5,0.7064342498779297
-87.25,-23.5,0.5769750475883484
-87,-23.5,0.57600337266922
-86.75,-23.5,0.8305149078369141
-86.5,-23.5,0.7705447673797607
-86.25,-23.5,0.6504895687103271
-86,-23.5,0.7020359635353088
-85.75,-23.5,0.7343191504478455
-85.5,-23.5,0.766787588596344
-85.25,-23.5,0.6465253829956055
-85,-23.5,0.6133336424827576
-84.75,-23.5,0.8715025782585144
-84.5,-23.5,0.691564679145813
-84.25,-23.5,0.6449404954910278
-84,-23.5,0.6315577030181885
-83.75,-23.5,0.738548755645752
-83.5,-23.5,0.5548945069313049
-83.25,-23.5,0.4629204273223877
-83,-23.5,0.4637784957885742
-82.75,-23.5,0.5399584770202637
-82.5,-23.5,0.5397400259971619
-82.25,-23.5,0.48889076709747314
-82,-23.5,0.4228096008300781
-81.75,-23.5,0.3433877229690552
-81.5,-23.5,0.35683637857437134
-81.25,-23.5,0.31456729769706726
-81,-23.5,0.3335438370704651
-80.75,-23.5,0.3915576636791229
-80.5,-23.5,0.4876324236392975
-80.25,-23.5,0.501710057258606
-80,-23.5,0.4360000491142273
-79.75,-23.5,0.410216361284256
-79.5,-23.5,0.48468130826950073
-79.25,-23.5,0.6767294406890869
-79,-23.5,0.3338349759578705
-78.75,-23.5,0.23915693163871765
-78.5,-23.5,0.2364434450864792
-78.25,-23.5,0.16529960930347443
-78,-23.5,0.1407925933599472
-77.75,-23.5,0.3779221773147583
-77.5,-23.5,0.3752051889896393
-77.25,-23.5,0.19085465371608734
-77,-23.5,0.40338191390037537
-150,-23.75,0.5862985253334045
-149.75,-23.75,0.6824303269386292
-149.5,-23.75,0.7559164762496948
-149.25,-23.75,0.7405834197998047
-149,-23.75,0.7080550789833069
-148.75,-23.75,0.6553467512130737
-148.5,-23.75,0.611292839050293
-148.25,-23.75,0.5819342732429504
-148,-23.75,0.6400977969169617
-147.75,-23.75,0.5151067972183228
-147.5,-23.75,0.6637670397758484
-147.25,-23.75,0.6869593262672424
-147,-23.75,0.545282781124115
-146.75,-23.75,0.5057883858680725
-146.5,-23.75,0.526481568813324
-146.25,-23.75,0.6131113767623901
-146,-23.75,0.6335131525993347
-145.75,-23.75,0.6868231892585754
-145.5,-23.75,0.6574886441230774
-145.25,-23.75,0.5586078763008118
-145,-23.75,0.6043891906738281
-144.75,-23.75,0.7575720548629761
-144.5,-23.75,0.5835844278335571
-144.25,-23.75,0.4924313724040985
-144,-23.75,0.6751866340637207
-143.75,-23.75,0.6981468796730042
-143.5,-23.75,0.6165515184402466
-143.25,-23.75,0.6388565301895142
-143,-23.75,0.5910500884056091
-142.75,-23.75,0.6040136218070984
-142.5,-23.75,0.49814513325691223
-142.25,-23.75,0.426541805267334
-142,-23.75,0.6790661215782166
-141.75,-23.75,0.720319390296936
-141.5,-23.75,0.6520215272903442
-141.25,-23.75,0.39030513167381287
-141,-23.75,0.5233917236328125
-140.75,-23.75,0.5438891053199768
-140.5,-23.75,0.5613734126091003
-140.25,-23.75,0.5555937886238098
-140,-23.75,0.5570516586303711
-139.75,-23.75,0.613896906375885
-139.5,-23.75,0.5790659785270691
-139.25,-23.75,0.5878720283508301
-139,-23.75,0.5029146075248718
-138.75,-23.75,0.5848178863525391
-138.5,-23.75,0.567549467086792
-138.25,-23.75,0.6212282776832581
