lon,lat,value
-127,40,0.5853154129452176
-126,-40,0.7202990492184956
-126,-39,0.7970897078514099
-126,-38,0.7623595023155212
-126,-37,0.7323902527491252
-126,-36,0.6887382316589356
-126,-35,0.5749046603838602
-126,-34,0.5272254180908204
-126,-33,0.5182696044445038
-126,-32,0.5261598658561707
-126,-31,0.5420929272969564
-126,-30,0.5741173481941223
-126,-29,0.5862244963645935
-126,-28,0.601136839389801
-126,-27,0.588200302918752
-126,-26,0.5713457727432251
-126,-25,0.5732316851615906
-126,-24,0.565464437007904
-126,-23,0.5697804530461629
-126,-22,0.5263294339179992
-126,-21,0.5027750531832377
-126,-20,0.47536925196647645
-126,-19,0.4570210953553518
-126,-18,0.48531867265701295
-126,-17,0.5762706398963928
-126,-16,0.6692769050598144
-126,-15,0.7067279100418091
-126,-14,0.6949840950965881
-126,-13,0.7139358321825663
-126,-12,0.7108925938606262
-126,-11,0.700422481695811
-126,-10,0.6979860401153565
-126,-9,0.6764443318049113
-126,-8,0.6707115149497986
-126,-7,0.6784591952959697
-126,-6,0.660398268699646
-126,-5,0.6189595500628153
-126,-4,0.5713097739219666
-126,-3,0.5631647109985352
-126,-2,0.5654178738594056
-126,-1,0.6137044270833333
-126,0,0.6285486102104187
-126,1,0.615148417154948
-126,2,0.6080821514129638
-126,3,0.6417945504188538
-126,4,0.6859021067619324
-126,5,0.7086929877599081
-126,6,0.7257353591918946
-126,7,0.7286813219388326
-126,8,0.7076114916801453
-126,9,0.7099884430567424
-126,10,0.6934731960296631
-126,11,0.690075139204661
-126,12,0.6922451519966125
-126,13,0.692340616385142
-126,14,0.6895167446136474
-126,15,0.6772185603777567
-126,16,0.6522563815116882
-126,17,0.6161842743555704
-126,18,0.6131290125846863
-126,19,0.5962615291277568
-126,20,0.5465852785110473
-126,21,0.538654625415802
-126,22,0.5596484875679016
-126,23,0.5885029991467794
-126,24,0.6047860956192017
-126,25,0.6129147092501323
-126,26,0.5886454939842224
-126,27,0.5774176001548768
-126,28,0.570182135105133
-126,29,0.5526330431302389
-126,30,0.49206283807754514
-126,31,0.43629541198412575
-126,32,0.4703813755512238
-126,33,0.5812889734903971
-126,34,0.6070315647125244
-126,35,0.6019104202588399
-126,36,0.5454919075965882
-126,37,0.593140435218811
-126,38,0.6761613440513611
-126,39,0.6515116930007935
-126,40,0.5773062626520793
-125,-40,0.7324573861228095
-125,-39,0.8028353187772963
-125,-38,0.7689152479171752
-125,-37,0.7435125244988335
-125,-36,0.6879755179087321
-125,-35,0.5877068506346809
-125,-34,0.5231725891431173
-125,-33,0.5283119744724698
-125,-32,0.5386285265286763
-125,-31,0.5379727085431417
-125,-30,0.5474837819735209
-125,-29,0.5703502032491896
-125,-28,0.5877236445744832
-125,-27,0.5572057829962836
-125,-26,0.5605139136314392
-125,-25,0.5960987541410658
-125,-24,0.5748956481615702
-125,-23,0.5773269401656257
-125,-22,0.5299084782600403
-125,-21,0.5051921407381693
-125,-20,0.4752614657084147
-125,-19,0.4680815570884281
-125,-18,0.47711570660273234
-125,-17,0.5355095797114902
-125,-16,0.6445211450258891
-125,-15,0.7150482336680094
-125,-14,0.6818914254506429
-125,-13,0.6997600065337287
-125,-12,0.7117300351460775
-125,-11,0.7144954403241476
-125,-10,0.7051716804504394
-125,-9,0.6834367248747084
-125,-8,0.6706936677296956
-125,-7,0.6766533454259237
-125,-6,0.6553227265675863
-125,-5,0.6121784382396274
-125,-4,0.5668001015981038
-125,-3,0.5612558192676969
-125,-2,0.5548213760058085
-125,-1,0.603127916653951
-125,0,0.6326191306114197
-125,1,0.6159878306918674
-125,2,0.6129003922144572
-125,3,0.6439870397249857
-125,4,0.6944122354189555
-125,5,0.712158911757999
-125,6,0.7239445447921753
-125,7,0.7218992047839694
-125,8,0.708052392800649
-125,9,0.7118223044607375
-125,10,0.6993130048116049
-125,11,0.6915941304630704
-125,12,0.6884149352709452
-125,13,0.6895844605233934
-125,14,0.6870252370834351
-125,15,0.6678861843215095
-125,16,0.6561544299125671
-125,17,0.6103607879744636
-125,18,0.6049099365870158
-125,19,0.6012688742743598
-125,20,0.5619381070137024
-125,21,0.5310419864124722
-125,22,0.5439072052637736
-125,23,0.5635562141736349
-125,24,0.6015180150667826
-125,25,0.603366838561164
-125,26,0.5850648562113444
-125,27,0.5804360111554464
-125,28,0.5822586417198181
-125,29,0.5477000673611959
-125,30,0.513570906718572
-125,31,0.4809543291727702
-125,32,0.482166721423467
-125,33,0.5649215579032898
-125,34,0.5956177870432536
-125,35,0.5748275054825677
-125,36,0.5644783616065979
-125,37,0.6323861082394918
-125,38,0.6924049139022828
-125,39,0.7056327528423734
-125,40,0.626172661781311
-124,-40,0.7615610043207804
-124,-39,0.8027319232622783
-124,-38,0.77292897939682
-124,-37,0.7328299562136332
-124,-36,0.6794887518882752
-124,-35,0.5710388024648031
-124,-34,0.5220385885238648
-124,-33,0.522058121363322
-124,-32,0.5487463998794556
-124,-31,0.5677563587824503
-124,-30,0.5576137065887451
-124,-29,0.5663180867830913
-124,-28,0.5664682793617248
-124,-27,0.5490111112594604
-124,-26,0.5446886491775512
-124,-25,0.5709120035171509
-124,-24,0.554072015285492
-124,-23,0.5563897450764974
-124,-22,0.5392965734004974
-124,-21,0.463279531399409
-124,-20,0.4305745279788971
-124,-19,0.44450778762499493
-124,-18,0.4781848406791687
-124,-17,0.5225419183572133
-124,-16,0.6221680331230164
-124,-15,0.6903015534083049
-124,-14,0.6766530871391296
-124,-13,0.6948962370554607
-124,-12,0.7071214699745179
-124,-11,0.7046976407368978
-124,-10,0.703663227558136
-124,-9,0.6970250606536865
-124,-8,0.6830706191062927
-124,-7,0.6843631903330485
-124,-6,0.6565777802467346
-124,-5,0.600820255279541
-124,-4,0.5688477230072021
-124,-3,0.5637811819712321
-124,-2,0.5535213160514831
-124,-1,0.6097281893094381
-124,0,0.6209782981872558
-124,1,0.6071802457173665
-124,2,0.6073266291618347
-124,3,0.6528867602348327
-124,4,0.6954333519935608
-124,5,0.7091216405232748
-124,6,0.7151789712905884
-124,7,0.7178980231285095
-124,8,0.7100573873519898
-124,9,0.705899194876353
-124,10,0.7002348756790161
-124,11,0.6908662676811218
-124,12,0.6845906758308411
-124,13,0.6884664257367452
-124,14,0.6742638516426086
-124,15,0.6671316027641296
-124,16,0.6519761419296265
-124,17,0.6170196612675984
-124,18,0.6120463323593139
-124,19,0.5988229354222615
-124,20,0.5490486359596253
-124,21,0.5231364210446675
-124,22,0.5361414790153504
-124,23,0.5624087015787761
-124,24,0.5863738179206848
-124,25,0.5872267166773478
-124,26,0.5694138216972351
-124,27,0.5529471039772034
-124,28,0.5659180355072021
-124,29,0.5435717463493347
-124,30,0.5375339007377624
-124,31,0.5226750830809276
-124,32,0.49055529475212095
-124,33,0.5079947113990784
-124,34,0.5168695437908173
-124,35,0.5121635476748149
-124,36,0.5696534061431885
-124,37,0.635480542977651
-124,38,0.6089137953519821
-124,39,0.5324051598707835
-124,40,0.4990790128707886
-123,-40,0.7527692649099562
-123,-39,0.8069883320066664
-123,-38,0.7763560175895691
-123,-37,0.737266891532474
-123,-36,0.6971083521842957
-123,-35,0.5736448499891493
-123,-34,0.5369003136952718
-123,-33,0.5178773601849874
-123,-32,0.5340344150861104
-123,-31,0.5681115521325005
-123,-30,0.5803436954816182
-123,-29,0.5950871507326762
-123,-28,0.5842337846755982
-123,-27,0.5761322180430094
-123,-26,0.5409912546475728
-123,-25,0.5647798909081353
-123,-24,0.5713131030400594
-123,-23,0.5603446960449219
-123,-22,0.5279034793376922
-123,-21,0.4435863031281365
-123,-20,0.42641292611757914
-123,-19,0.4434637758466933
-123,-18,0.4932311515013377
-123,-17,0.5430321759647794
-123,-16,0.6368512789408366
-123,-15,0.6987493303087022
-123,-14,0.6944943269093832
-123,-13,0.6934036347601149
-123,-12,0.713290266195933
-123,-11,0.7054678201675415
-123,-10,0.7127136905988057
-123,-9,0.7070625225702921
-123,-8,0.6902416984240214
-123,-7,0.6826377312342325
-123,-6,0.6548027634620667
-123,-5,0.5973913669586182
-123,-4,0.5634628335634867
-123,-3,0.5670279330677457
-123,-2,0.5700947364171346
-123,-1,0.6254674792289734
-123,0,0.6175101478894551
-123,1,0.5989028745227389
-123,2,0.6080468575159709
-123,3,0.6640139818191528
-123,4,0.6969221433003744
-123,5,0.7149909006224738
-123,6,0.7156642397244771
-123,7,0.716010159916348
-123,8,0.709764305750529
-123,9,0.7100107140011258
-123,10,0.6990925828615825
-123,11,0.6938397818141513
-123,12,0.6827610492706299
-123,13,0.6913607054286532
-123,14,0.6747823874155681
-123,15,0.652826726436615
-123,16,0.6444489320119222
-123,17,0.6200196676784091
-123,18,0.6025836547215779
-123,19,0.5661546521716647
-123,20,0.5216092308362325
-123,21,0.5235809286435446
-123,22,0.531078581015269
-123,23,0.5714343653784858
-123,24,0.5785913983980815
-123,25,0.5783669087621901
-123,26,0.5399326880772909
-123,27,0.52273471487893
-123,28,0.5514538049697876
-123,29,0.5518557495541043
-123,30,0.505428695678711
-123,31,0.4898341761695014
-123,32,0.5003893117109934
-123,33,0.47962796356942916
-123,34,0.4251608490943909
-123,35,0.5181561708450317
-123,36,0.5413436392943064
-123,37,0.5086656808853149
-123,38,0.4438920746246974
-123,39,0.6399153470993042
-123,40,0.6399153470993042
-122,-40,0.7561868349711101
-122,-39,0.8203770399093628
-122,-38,0.77938307762146
-122,-37,0.7510383685429891
-122,-36,0.7111080121994019
-122,-35,0.5809409856796265
-122,-34,0.5303344202041625
-122,-33,0.5169649283091228
-122,-32,0.523720327615738
-122,-31,0.5608189781506856
-122,-30,0.5886177277565002
-122,-29,0.6093488852183024
-122,-28,0.5963380575180054
-122,-27,0.5764062444368998
-122,-26,0.5551596474647522
-122,-25,0.5648557901382446
-122,-24,0.5810150980949402
-122,-23,0.5755272467931112
-122,-22,0.5275137996673585
-122,-21,0.44692161679267883
-122,-20,0.44172704219818115
-122,-19,0.44307368000348407
-122,-18,0.49214499711990356
-122,-17,0.5532206614812215
-122,-16,0.6414399862289428
-122,-15,0.6956915616989136
-122,-14,0.6851318597793579
-122,-13,0.6856450001398723
-122,-12,0.714943664073944
-122,-11,0.7130445679028828
-122,-10,0.718209216594696
-122,-9,0.6928198973337809
-122,-8,0.6759224796295166
-122,-7,0.6811602155367533
-122,-6,0.6481450366973877
-122,-5,0.5861767927805582
-122,-4,0.5702094483375549
-122,-3,0.573921004931132
-122,-2,0.5777746295928955
-122,-1,0.6395116289456685
-122,0,0.636670777797699
-122,1,0.601150373617808
-122,2,0.6035334587097168
-122,3,0.6527444839477539
-122,4,0.6919627141952515
-122,5,0.7122264742851258
-122,6,0.7160935425758361
-122,7,0.7156369924545288
-122,8,0.7092747592926025
-122,9,0.7067764083544413
-122,10,0.7000913143157959
-122,11,0.6954583644866943
-122,12,0.6902511262893677
-122,13,0.6903965870539347
-122,14,0.6645503473281861
-122,15,0.643380073706309
-122,16,0.6329380679130554
-122,17,0.6174262801806132
-122,18,0.5824277377128602
-122,19,0.5412887811660767
-122,20,0.5161120522022248
-122,21,0.5074595352013905
-122,22,0.5180315399169921
-122,23,0.5712866028149922
-122,24,0.5672929120063782
-122,25,0.5632546305656433
-122,26,0.5073910295963288
-122,27,0.50962087114652
-122,28,0.5149805855751037
-122,29,0.521233880519867
-122,30,0.4758783137798309
-122,31,0.4450732926527659
-122,32,0.45325092792510985
-122,33,0.4742215971151988
-122,34,0.4501604509353638
-122,35,0.5246139009793599
-122,36,0.5204572319984436
-122,37,0.5333072284857432
-122,38,0.5900639989972114
-122,39,0.6399153470993042
-122,40,0.6399153470993042
-121,-40,0.7597318689028422
-121,-39,0.8141545785797967
-121,-38,0.7879978497823079
-121,-37,0.7765955395168729
-121,-36,0.7133934140205384
-121,-35,0.5756240884462992
-121,-34,0.5411566495895386
-121,-33,0.5126704672972361
-121,-32,0.5132719775040945
-121,-31,0.5289981497658623
-121,-30,0.5664406696955363
-121,-29,0.5869224667549133
-121,-28,0.5905896504720052
-121,-27,0.562139630317688
-121,-26,0.5568303942680359
-121,-25,0.5778786606258817
-121,-24,0.5636164665222168
-121,-23,0.5610505210028754
-121,-22,0.5110735595226288
-121,-21,0.4604818986521827
-121,-20,0.43672900795936587
-121,-19,0.47160472472508747
-121,-18,0.543734625975291
-121,-17,0.6029842495918274
-121,-16,0.6666388829549154
-121,-15,0.7127909262975057
-121,-14,0.6963673035303751
-121,-13,0.6789465016788907
-121,-12,0.7068475405375163
-121,-11,0.72028915087382
-121,-10,0.7125332514444987
-121,-9,0.7026534941461351
-121,-8,0.6741858283678691
-121,-7,0.673899941974216
-121,-6,0.6467413862546285
-121,-5,0.5850294364823235
-121,-4,0.5770307858784993
-121,-3,0.5756964749760098
-121,-2,0.575949203968048
-121,-1,0.6393980118963454
-121,0,0.636503795782725
-121,1,0.5866991480191549
-121,2,0.589022445678711
-121,3,0.6440740360154046
-121,4,0.6875386198361715
-121,5,0.7065635522206625
-121,6,0.711237637201945
-121,7,0.7122540606392754
-121,8,0.6991497715314229
-121,9,0.692139638794793
-121,10,0.6922301967938741
-121,11,0.701158364613851
-121,12,0.7007367571194967
-121,13,0.6966929038365682
-121,14,0.6670323808987936
-121,15,0.6500245134035746
-121,16,0.6392297943433126
-121,17,0.6121766434775459
-121,18,0.5755586822827657
-121,19,0.5477991766399808
-121,20,0.5394144972165426
-121,21,0.49217113852500916
-121,22,0.5057470679283143
-121,23,0.5337589879830679
-121,24,0.5475587447484335
-121,25,0.5480829742219713
-121,26,0.4984365880489349
-121,27,0.5054322944747077
-121,28,0.5018091917037963
-121,29,0.511524928940667
-121,30,0.5064675072828929
-121,31,0.4681444830364651
-121,32,0.4200863699118296
-121,33,0.4209161831272973
-121,34,0.4857959826787313
-121,35,0.42512104908625287
-121,36,0.5914973715941111
-121,37,0.6399153470993042
-121,38,0.6399153470993042
-121,39,0.6399153470993042
-121,40,0.6399153470993042
-120,-40,0.758733888467153
-120,-39,0.7985178073247273
-120,-38,0.7600593590736389
-120,-37,0.7581437230110168
-120,-36,0.664104299545288
-120,-35,0.5641060789426168
-120,-34,0.5449701690673828
-120,-33,0.5267930428187052
-120,-32,0.5254320955276489
-120,-31,0.5303147912025452
-120,-30,0.5523679804801941
-120,-29,0.5635074774424235
-120,-28,0.5768339920043946
-120,-27,0.5585862159729004
-120,-26,0.5705830550193787
-120,-25,0.5856673240661621
-120,-24,0.5698507785797119
-120,-23,0.5507839838663737
-120,-22,0.4987870025634766
-120,-21,0.4458992302417755
-120,-20,0.43998178124427795
-120,-19,0.4602400243282318
-120,-18,0.5480405378341675
-120,-17,0.6401400605837504
-120,-16,0.6911843514442444
-120,-15,0.7090052048365275
-120,-14,0.6882489466667175
-120,-13,0.6777368823687235
-120,-12,0.7063402605056762
-120,-11,0.7212627331415812
-120,-10,0.7236094808578492
-120,-9,0.7154671748479208
-120,-8,0.6931663084030152
-120,-7,0.6729342897733053
-120,-6,0.6408730006217956
-120,-5,0.5890526453653971
-120,-4,0.5761837697029114
-120,-3,0.575484565893809
-120,-2,0.5737639546394349
-120,-1,0.6246440609296163
-120,0,0.6169535326957702
-120,1,0.5810729066530863
-120,2,0.5857548260688782
-120,3,0.6389997323354085
-120,4,0.6842212748527526
-120,5,0.709371276696523
-120,6,0.7058588981628418
-120,7,0.7047113458315531
-120,8,0.6944089221954346
-120,9,0.6800885995229086
-120,10,0.68721515417099
-120,11,0.6960568189620971
-120,12,0.6995434260368347
-120,13,0.6996722380320232
-120,14,0.6654419136047364
-120,15,0.6407773097356161
-120,16,0.627252721786499
-120,17,0.6023810784022013
-120,18,0.5818965101242065
-120,19,0.5481844067573547
-120,20,0.5171827852725983
-120,21,0.48992764949798584
-120,22,0.49378286480903627
-120,23,0.49311580061912536
-120,24,0.5215014028549194
-120,25,0.5339575290679932
-120,26,0.4964199483394623
-120,27,0.4837592959403992
-120,28,0.4822206151485443
-120,29,0.45668123960494994
-120,30,0.47737268805503846
-120,31,0.45792831579844157
-120,32,0.4245965313911438
-120,33,0.4508480727672577
-120,34,0.4230394023656845
-120,35,0.6029479702313741
-120,36,0.6367189860343934
-120,37,0.6399153470993042
-120,38,0.6399153470993042
-120,39,0.6399153470993042
-120,40,0.6399153470993042
-119,-40,0.7579082250595093
-119,-39,0.7989889250861274
-119,-38,0.7404595414797465
-119,-37,0.7328483594788445
-119,-36,0.6541951934496562
-119,-35,0.5893577800856696
-119,-34,0.5511061708132426
-119,-33,0.5189102159606086
-119,-32,0.5291712999343872
-119,-31,0.5533637669351366
-119,-30,0.5644396861394246
-119,-29,0.5761060780949063
-119,-28,0.5855487585067749
-119,-27,0.5900805128945245
-119,-26,0.5876636544863383
-119,-25,0.5830167531967163
-119,-24,0.566637905438741
-119,-23,0.5456572837299771
-119,-22,0.4861130932966868
-119,-21,0.4409727421071794
-119,-20,0.4472622474034627
-119,-19,0.4852735433313582
-119,-18,0.5409270962079366
-119,-17,0.6640383534961276
-119,-16,0.7176533063252767
-119,-15,0.7151917550298903
-119,-14,0.6820019284884135
-119,-13,0.6800733539793227
-119,-12,0.6955467979113261
-119,-11,0.7195423642794291
-119,-10,0.7194873690605164
-119,-9,0.7115154928631253
-119,-8,0.6933356245358785
-119,-7,0.6748942997720506
-119,-6,0.6402942339579264
-119,-5,0.5888884663581848
-119,-4,0.5791929801305135
-119,-3,0.5727358460426331
-119,-2,0.5710787494977315
-119,-1,0.6221935351689657
-119,0,0.6181517322858174
-119,1,0.5923170513576932
-119,2,0.5962762633959452
-119,3,0.6456571022669474
-119,4,0.682698400815328
-119,5,0.7042833699120415
-119,6,0.7014645179112752
-119,7,0.7002629372808669
-119,8,0.689348026116689
-119,9,0.68131994538837
-119,10,0.6821216225624085
-119,11,0.6842812697092692
-119,12,0.688589624563853
-119,13,0.6860342158211602
-119,14,0.663561753431956
-119,15,0.6337493989202712
-119,16,0.6145948847134908
-119,17,0.5982649127642313
-119,18,0.5881488680839538
-119,19,0.5660842988226149
-119,20,0.5009186883767446
-119,21,0.4831259846687317
-119,22,0.4816880683104197
-119,23,0.49027445581224227
-119,24,0.5123688618342082
-119,25,0.51200689540969
-119,26,0.48282236854235333
-119,27,0.458506229850981
-119,28,0.47036641637484233
-119,29,0.40229849020640057
-119,30,0.434932267665863
-119,31,0.4216826624340481
-119,32,0.41954473257064817
-119,33,0.42115409175554913
-119,34,0.40373898247877754
-119,35,0.6399153470993042
-119,36,0.6399153470993042
-119,37,0.6399153470993042
-119,38,0.6399153470993042
-119,39,0.6399153470993042
-119,40,0.6399153470993042
-118,-40,0.7612646698951722
-118,-39,0.8018279552459717
-118,-38,0.7529274368286133
-118,-37,0.7534330566724141
-118,-36,0.7008716344833374
-118,-35,0.6007091085116069
-118,-34,0.5517890596389771
-118,-33,0.5195985078811646
-118,-32,0.5358898401260376
-118,-31,0.5601924935976664
-118,-30,0.5681410837173462
-118,-29,0.6036540389060974
-118,-28,0.5966546607017517
-118,-27,0.5779967387517293
-118,-26,0.5812443685531616
-118,-25,0.5827230056126912
-118,-24,0.5567298030853272
-118,-23,0.5682814399401347
-118,-22,0.5003224587440491
-118,-21,0.4416077514489492
-118,-20,0.4654970753192902
-118,-19,0.5078282574812572
-118,-18,0.5738279485702514
-118,-17,0.688672947883606
-118,-16,0.7250570487976075
-118,-15,0.7285171627998352
-118,-14,0.7109528303146362
-118,-13,0.6940234581629435
-118,-12,0.6989786386489868
-118,-11,0.7075928052266439
-118,-10,0.7074651694297791
-118,-9,0.7110466003417969
-118,-8,0.6997918701171875
-118,-7,0.6772205869356791
-118,-6,0.6445215892791748
-118,-5,0.5957907358805339
-118,-4,0.5790024590492249
-118,-3,0.576898189385732
-118,-2,0.5838810873031616
-118,-1,0.6402371207873027
-118,0,0.6408495950698853
-118,1,0.612496554851532
-118,2,0.6247252535820007
-118,3,0.6599205017089844
-118,4,0.67930095911026
-118,5,0.6997902750968933
-118,6,0.7080488419532776
-118,7,0.6989226897557577
-118,8,0.6877867650985717
-118,9,0.6875137726465861
-118,10,0.6818565964698792
-118,11,0.6762546380360921
-118,12,0.6789890813827515
-118,13,0.6762155373891194
-118,14,0.6477375936508178
-118,15,0.6065536657969157
-118,16,0.581502754688263
-118,17,0.576672085126241
-118,18,0.5677872061729431
-118,19,0.542548414071401
-118,20,0.4929803240299225
-118,21,0.48851421276728313
-118,22,0.5021084821224213
-118,23,0.5012142717838287
-118,24,0.5088159191608429
-118,25,0.5031103511651357
-118,26,0.465029114484787
-118,27,0.45129393339157103
-118,28,0.4357971489429474
-118,29,0.37677151958147687
-118,30,0.3804285705089569
-118,31,0.4461492359638214
-118,32,0.3948779785633087
-118,33,0.30851888060569765
-118,34,0.5190801250934601
-118,35,0.6399153470993042
-118,36,0.6399153470993042
-118,37,0.6399153470993042
-118,38,0.6399153470993042
-118,39,0.6399153470993042
-118,40,0.6399153470993042
-117,-40,0.7699436479144626
-117,-39,0.781642218430837
-117,-38,0.7510737578074137
-117,-37,0.7474531531333923
-117,-36,0.7017400741577149
-117,-35,0.5965266757541232
-117,-34,0.5536441087722779
-117,-33,0.5129674540625678
-117,-32,0.5356314897537231
-117,-31,0.5691014793184068
-117,-30,0.5746119300524394
-117,-29,0.6070742143525018
-117,-28,0.5913690606753031
-117,-27,0.5858514044019911
-117,-26,0.5628668109575907
-117,-25,0.5277178022596571
-117,-24,0.5167225360870361
-117,-23,0.5360851155387031
-117,-22,0.4835331638654073
-117,-21,0.464572227663464
-117,-20,0.43467196424802146
-117,-19,0.4888169699245029
-117,-18,0.6208921511967976
-117,-17,0.6981747216648526
-117,-16,0.7323832790056864
-117,-15,0.7299856675995721
-117,-14,0.7119640946388245
-117,-13,0.6947425338957045
-117,-12,0.7046574473381042
-117,-11,0.7075051334169176
-117,-10,0.7068078517913818
-117,-9,0.7195061577690972
-117,-8,0.70181698401769
-117,-7,0.6870448324415419
-117,-6,0.6422765811284383
-117,-5,0.5987133383750916
-117,-4,0.5862106601397197
-117,-3,0.5962959130605062
-117,-2,0.6058627168337504
-117,-1,0.6651431851916842
-117,0,0.6795986851056417
-117,1,0.6570239663124084
-117,2,0.6440168301264445
-117,3,0.6772946317990621
-117,4,0.6831679781277974
-117,5,0.7021560602717929
-117,6,0.7117208083470662
-117,7,0.6999369528558519
-117,8,0.6850642879803975
-117,9,0.6840558780564202
-117,10,0.6815783778826395
-117,11,0.6738284958733453
-117,12,0.6764448245366415
-117,13,0.6698938343260024
-117,14,0.6427024960517883
-117,15,0.6067554155985514
-117,16,0.5845823566118876
-117,17,0.5457540684276156
-117,18,0.5420660336812337
-117,19,0.5173950460222032
-117,20,0.5073903361956279
-117,21,0.5262258251508077
-117,22,0.5358076651891073
-117,23,0.5248852570851644
-117,24,0.5021445989608765
-117,25,0.5057625075181326
-117,26,0.45827508767445885
-117,27,0.4386562638812595
-117,28,0.43370100259780886
-117,29,0.38105806708335876
-117,30,0.3882208267847697
-117,31,0.36388856172561646
-117,32,0.4133172353108724
-117,33,0.6092113024658627
-117,34,0.6399153470993042
-117,35,0.6399153470993042
-117,36,0.6399153470993042
-117,37,0.6399153470993042
-117,38,0.6399153470993042
-117,39,0.6399153470993042
-117,40,0.6399153470993042
-116,-40,0.7698972264925639
-116,-39,0.7894452174504598
-116,-38,0.7677868008613586
-116,-37,0.7315759380658468
-116,-36,0.6869615936279296
-116,-35,0.5935670018196106
-116,-34,0.5552409243583679
-116,-33,0.5074607888857524
-116,-32,0.5194135856628418
-116,-31,0.5409059882164001
-116,-30,0.5638506722450256
-116,-29,0.5877720952033997
-116,-28,0.5775009393692017
-116,-27,0.5752424875895182
-116,-26,0.5353851866722107
-116,-25,0.5085959057013194
-116,-24,0.5045521938800812
-116,-23,0.5098809321721395
-116,-22,0.46811729431152344
-116,-21,0.46176344553629556
-116,-20,0.4332753300666809
-116,-19,0.4930136819680532
-116,-18,0.6107034921646118
-116,-17,0.7028842449188233
-116,-16,0.7427992844581603
-116,-15,0.720749028523763
-116,-14,0.7043865776062012
-116,-13,0.6936379671096802
-116,-12,0.692845253944397
-116,-11,0.7019387483596802
-116,-10,0.7023507285118104
-116,-9,0.720583454767863
-116,-8,0.7064000821113586
-116,-7,0.6856520215670268
-116,-6,0.642008924484253
-116,-5,0.6041904211044311
-116,-4,0.595416624546051
-116,-3,0.6078274289766947
-116,-2,0.6365276193618774
-116,-1,0.693622883160909
-116,0,0.6951040506362915
-116,1,0.6996872266133626
-116,2,0.6770495533943176
-116,3,0.6826727787653605
-116,4,0.6886467075347901
-116,5,0.7099418878555298
-116,6,0.7142469573020935
-116,7,0.6940368930498759
-116,8,0.678690893650055
-116,9,0.6764059742291768
-116,10,0.6729403424263001
-116,11,0.6723470489184061
-116,12,0.6739105868339539
-116,13,0.6595988869667053
-116,14,0.632112774848938
-116,15,0.6142372608184814
-116,16,0.57878253698349
-116,17,0.5496085325876872
-116,18,0.5474080562591552
-116,19,0.5275702079137167
-116,20,0.514074113368988
-116,21,0.510382334391276
-116,22,0.5136979830265045
-116,23,0.5083528300126393
-116,24,0.48076104998588565
-116,25,0.4819138010342916
-116,26,0.46894563555717467
-116,27,0.45953842004140216
-116,28,0.44416428327560425
-116,29,0.39671048323313396
-116,30,0.4129756832122803
-116,31,0.5311668852965037
-116,32,0.6306693601608276
-116,33,0.6399153470993042
-116,34,0.6399153470993042
-116,35,0.6399153470993042
-116,36,0.6399153470993042
-116,37,0.6399153470993042
-116,38,0.6399153470993042
-116,39,0.6399153470993042
-116,40,0.6399153470993042
-115,-40,0.7702700098355612
-115,-39,0.7884659237331815
-115,-38,0.7811855792999267
-115,-37,0.7425768971443176
-115,-36,0.693762477238973
-115,-35,0.5990603698624505
-115,-34,0.5425451616446177
-115,-33,0.5126266015900506
-115,-32,0.5192532022794087
-115,-31,0.5409038133091397
-115,-30,0.5747302055358887
-115,-29,0.5779566831058927
-115,-28,0.5646326462427775
-115,-27,0.5123448173205057
-115,-26,0.5090503374735514
-115,-25,0.5005391637484232
-115,-24,0.4895371735095978
-115,-23,0.4944635596540239
-115,-22,0.4760310709476471
-115,-21,0.48716671268145245
-115,-20,0.4539067109425863
-115,-19,0.49910377462704975
-115,-18,0.6317580103874206
-115,-17,0.7243670622507731
-115,-16,0.7587695082028707
-115,-15,0.7458328406016032
-115,-14,0.6978549361228943
-115,-13,0.7001974847581651
-115,-12,0.6968262712160747
-115,-11,0.7019896176126268
-115,-10,0.7004794359207154
-115,-9,0.7227327227592468
-115,-8,0.693020232518514
-115,-7,0.6723309954007467
-115,-6,0.640018105506897
-115,-5,0.5988436672422621
-115,-4,0.6017402609189352
-115,-3,0.6252928574879965
-115,-2,0.6752115527788798
-115,-1,0.7181610994868808
-115,0,0.7171933611234029
-115,1,0.7183750934071012
-115,2,0.7102192044258118
-115,3,0.6845797101656595
-115,4,0.7030040264129639
-115,5,0.7144495911068387
-115,6,0.7103806694348653
-115,7,0.6893463929494222
-115,8,0.6752272248268127
-115,9,0.6684327258004082
-115,10,0.6726292808850606
-115,11,0.6727203329404196
-115,12,0.6679240306218465
-115,13,0.672696053981781
-115,14,0.6387606859207153
-115,15,0.6063171823819479
-115,16,0.5914079348246256
-115,17,0.5603501598040262
-115,18,0.5416827400525411
-115,19,0.5402038958337572
-115,20,0.4994428972403208
-115,21,0.5165630380312601
-115,22,0.5005079686641694
-115,23,0.4900132218996684
-115,24,0.45517673492431643
-115,25,0.46145926581488717
-115,26,0.47489123940467837
-115,27,0.49919872482617694
-115,28,0.4587871074676514
-115,29,0.39244794514444137
-115,30,0.6130370457967123
-115,31,0.5673768917719523
-115,32,0.6391381899515788
-115,33,0.6399153470993042
-115,34,0.6399153470993042
-115,35,0.6399153470993042
-115,36,0.6399153470993042
-115,37,0.6399153470993042
-115,38,0.6399153470993042
-115,39,0.6399153470993042
