lon,lat,value
-127,38,0.37101898789405824
-127,39,0.4135073820749919
-127,40,0.41392842597431606
-126,-40,0.2704585582017899
-126,-39,0.2444406270980835
-126,-38,0.22176515579223632
-126,-37,0.14408811728159587
-126,-36,0.13506923496723175
-126,-35,0.1231163983543714
-126,-34,0.1453054878115654
-126,-33,0.13310275127490362
-126,-32,0.14244398951530457
-126,-31,0.17575471301873524
-126,-30,0.21181970238685607
-126,-29,0.26606852213541665
-126,-28,0.2783437705039978
-126,-27,0.31861212650934856
-126,-26,0.3873753225803375
-126,-25,0.40109071135520935
-126,-24,0.4216213548183441
-126,-23,0.43056785861651103
-126,-22,0.4813633251190186
-126,-21,0.5007628957430522
-126,-20,0.5496348738670349
-126,-19,0.6409145355224609
-126,-18,0.6715140390396118
-126,-17,0.7361852010091146
-126,-16,0.8048690056800842
-126,-15,0.8783869584401448
-126,-14,0.9094787740707397
-126,-13,0.9133390744527181
-126,-12,0.924273602962494
-126,-11,0.9348879297574361
-126,-10,0.9280210709571839
-126,-9,0.9201209545135498
-126,-8,0.9218410277366638
-126,-7,0.9229708631833394
-126,-6,0.9151083374023438
-126,-5,0.9034234086672465
-126,-4,0.8872790503501892
-126,-3,0.877356493473053
-126,-2,0.8579083943367004
-126,-1,0.8312043825785319
-126,0,0.8332458424568177
-126,1,0.8504956722259521
-126,2,0.8569236731529236
-126,3,0.8648375352223714
-126,4,0.86939950466156
-126,5,0.8515656272570292
-126,6,0.8324689149856568
-126,7,0.8284871180852255
-126,8,0.8562485694885253
-126,9,0.8755259474118551
-126,10,0.8800690937042236
-126,11,0.8719384471575419
-126,12,0.8597798371315002
-126,13,0.8666550358136494
-126,14,0.8550103259086609
-126,15,0.8508474349975585
-126,16,0.8448875617980957
-126,17,0.8281652172406514
-126,18,0.749844491481781
-126,19,0.6455687642097473
-126,20,0.5805930829048157
-126,21,0.41998084386189777
-126,22,0.3313048052787781
-126,23,0.21957292755444843
-126,24,0.1553654843568802
-126,25,0.11253940016031265
-126,26,0.10551119714975357
-126,27,0.09854439149300258
-126,28,0.06191601634025574
-126,29,0.05745523323615392
-126,30,0.056500156223773954
-126,31,0.085825943450133
-126,32,0.1197290974855423
-126,33,0.14764564434687297
-126,34,0.1866817045211792
-126,35,0.2838690966367722
-126,36,0.37837987780570986
-126,37,0.39707751671473185
-126,38,0.4201011621952057
-126,39,0.4734781503677368
-126,40,0.45877737601598106
-125,-40,0.2685279995203018
-125,-39,0.25889498988787335
-125,-38,0.22655644416809081
-125,-37,0.17850151989195082
-125,-36,0.16736395756403605
-125,-35,0.15998252729574838
-125,-34,0.14927052110433578
-125,-33,0.1339994255039427
-125,-32,0.14381353457768759
-125,-31,0.15025409890545738
-125,-30,0.22481151421864828
-125,-29,0.26044371061854893
-125,-28,0.2850509583950043
-125,-27,0.32161611649725175
-125,-26,0.3807102143764496
-125,-25,0.40461309088601005
-125,-24,0.428676050901413
-125,-23,0.43977801336182487
-125,-22,0.4785049180189768
-125,-21,0.48849699563450283
-125,-20,0.5363077402114869
-125,-19,0.6227038966284858
-125,-18,0.6520257234573364
-125,-17,0.7106639279259576
-125,-16,0.7976061224937439
-125,-15,0.8897200359238518
-125,-14,0.9184476335843405
-125,-13,0.9083579182624817
-125,-12,0.9160943667093913
-125,-11,0.9309692250357734
-125,-10,0.9257721265157064
-125,-9,0.917129827870263
-125,-8,0.9177131017049154
-125,-7,0.9241012202368842
-125,-6,0.9136373599370321
-125,-5,0.9007874992158678
-125,-4,0.8869794408480326
-125,-3,0.8797472582923042
-125,-2,0.8557457407315572
-125,-1,0.8319931626319885
-125,0,0.8243497490882874
-125,1,0.8443871206707425
-125,2,0.8584148565928141
-125,3,0.8666764299074808
-125,4,0.8720567027727762
-125,5,0.846069249841902
-125,6,0.8439268390337626
-125,7,0.8420255912674798
-125,8,0.8613232811292012
-125,9,0.8815377155939738
-125,10,0.8823868076006571
-125,11,0.8754226432906257
-125,12,0.8648815711339315
-125,13,0.8575532039006551
-125,14,0.8536558707555135
-125,15,0.8464523222711351
-125,16,0.8426666657129923
-125,17,0.8231100108888414
-125,18,0.7575838327407837
-125,19,0.6494880716005961
-125,20,0.5669734835624695
-125,21,0.42177437742551166
-125,22,0.2896730949481328
-125,23,0.21470366583930123
-125,24,0.1420176237821579
-125,25,0.09953417711787754
-125,26,0.10016042987505595
-125,27,0.09862769146760304
-125,28,0.07916867484649022
-125,29,0.07095461380150583
-125,30,0.062313111623128255
-125,31,0.09153953029049768
-125,32,0.16095968683560688
-125,33,0.2056100500954522
-125,34,0.23521775007247925
-125,35,0.2741068551937739
-125,36,0.39598236282666527
-125,37,0.4519474705060323
-125,38,0.4924480537573496
-125,39,0.5385013222694397
-125,40,0.5357689592573378
-124,-40,0.29041360020637513
-124,-39,0.2684082845846812
-124,-38,0.21304510951042174
-124,-37,0.17095020711421965
-124,-36,0.16093089163303376
-124,-35,0.15206020871798198
-124,-34,0.13882202237844468
-124,-33,0.14871374070644378
-124,-32,0.15742760181427
-124,-31,0.17679632504781087
-124,-30,0.2524524873495102
-124,-29,0.24789031545321147
-124,-28,0.26989903330802917
-124,-27,0.32157464027404786
-124,-26,0.3568995249271393
-124,-25,0.3878510812918345
-124,-24,0.41788469195365907
-124,-23,0.445233009258906
-124,-22,0.48274769067764284
-124,-21,0.4911629378795624
-124,-20,0.5364325666427612
-124,-19,0.5903786897659302
-124,-18,0.6297589373588562
-124,-17,0.7198673367500306
-124,-16,0.8340551710128784
-124,-15,0.8997272690137227
-124,-14,0.9122852826118469
-124,-13,0.905186132589976
-124,-12,0.9161580657958984
-124,-11,0.9265931804974874
-124,-10,0.9253920125961304
-124,-9,0.9194773157437642
-124,-8,0.9169381046295166
-124,-7,0.9218488891919454
-124,-6,0.9115071439743042
-124,-5,0.8991182764371236
-124,-4,0.889768373966217
-124,-3,0.8805327852567036
-124,-2,0.8561627006530762
-124,-1,0.8404743472735087
-124,0,0.8279148578643799
-124,1,0.8447731614112854
-124,2,0.8555277681350708
-124,3,0.8691378951072692
-124,4,0.8753900122642517
-124,5,0.8617515842119853
-124,6,0.8579836463928223
-124,7,0.8536118189493815
-124,8,0.8645105218887329
-124,9,0.8857048551241556
-124,10,0.8835038542747498
-124,11,0.8794346928596497
-124,12,0.8621943688392639
-124,13,0.8589036663373312
-124,14,0.8572448515892028
-124,15,0.8601676026980082
-124,16,0.856449658870697
-124,17,0.8370728810628255
-124,18,0.7755152821540833
-124,19,0.6460959633191427
-124,20,0.5515492010116577
-124,21,0.4199305891990662
-124,22,0.3056739711761475
-124,23,0.20899923046429952
-124,24,0.14584290504455566
-124,25,0.11390406837066015
-124,26,0.10331215232610702
-124,27,0.11099716424942016
-124,28,0.09095685869455337
-124,29,0.08150354027748108
-124,30,0.071157106757164
-124,31,0.12114408562580745
-124,32,0.19976593434810638
-124,33,0.21981878181298573
-124,34,0.260488395690918
-124,35,0.2884487956762314
-124,36,0.4203575026988983
-124,37,0.4799310286839803
-124,38,0.467096608877182
-124,39,0.6046605984369914
-124,40,0.7016610423723857
-123,-40,0.2959678868452708
-123,-39,0.2722161544693841
-123,-38,0.2214111328125
-123,-37,0.16236787206596798
-123,-36,0.13133543580770493
-123,-35,0.1271574174364408
-123,-34,0.1218957265218099
-123,-33,0.1525004075633155
-123,-32,0.16280297140280406
-123,-31,0.18235729138056436
-123,-30,0.2404139131307602
-123,-29,0.22865278356605107
-123,-28,0.2756474196910858
-123,-27,0.3170872926712036
-123,-26,0.3607264260450999
-123,-25,0.3859756820731693
-123,-24,0.4073412597179413
-123,-23,0.45879382888476056
-123,-22,0.47130757371584575
-123,-21,0.4946344925297631
-123,-20,0.5047711551189422
-123,-19,0.5319894817140367
-123,-18,0.6010586023330688
-123,-17,0.7386748194694519
-123,-16,0.8435426195462544
-123,-15,0.9023896190855238
-123,-14,0.9140791535377503
-123,-13,0.9146749575932821
-123,-12,0.9215946078300477
-123,-11,0.9258390532599555
-123,-10,0.924267315864563
-123,-9,0.9195945925182767
-123,-8,0.918894902865092
-123,-7,0.9198265671730042
-123,-6,0.9111122528711955
-123,-5,0.901216983795166
-123,-4,0.8908453067143758
-123,-3,0.8796067237854004
-123,-2,0.8585232694943746
-123,-1,0.8422637979189554
-123,0,0.8358233491579692
-123,1,0.8435414830843607
-123,2,0.8505046645800273
-123,3,0.8634899589750502
-123,4,0.8778411825497945
-123,5,0.8868269655439589
-123,6,0.8772388180096944
-123,7,0.8680875698725382
-123,8,0.8750767827033996
-123,9,0.8786276247766283
-123,10,0.8818506638209025
-123,11,0.8772416379716661
-123,12,0.8627418120702107
-123,13,0.86471954981486
-123,14,0.867696213722229
-123,15,0.8730182647705078
-123,16,0.8594496369361877
-123,17,0.8425812787479825
-123,18,0.7674919605255127
-123,19,0.6679330004586114
-123,20,0.5758735080560048
-123,21,0.4193844364749061
-123,22,0.3239490270614624
-123,23,0.21426381667455038
-123,24,0.16639413336912792
-123,25,0.1275299299094412
-123,26,0.1170649528503418
-123,27,0.13586748970879448
-123,28,0.11049833844105403
-123,29,0.10265079720152749
-123,30,0.0856347218155861
-123,31,0.16008239487806955
-123,32,0.24002692103385925
-123,33,0.23126699527104697
-123,34,0.30710031191507975
-123,35,0.3349902497397529
-123,36,0.5065440714359284
-123,37,0.5325915912787119
-123,38,0.6519727607568105
-123,39,0.9211916327476501
-123,40,0.9211916327476501
-122,-40,0.305229127407074
-122,-39,0.2656940897305807
-122,-38,0.23531237840652466
-122,-37,0.1822424868742625
-122,-36,0.15014650464057921
-122,-35,0.11654600699742636
-122,-34,0.13470600694417953
-122,-33,0.15100459059079488
-122,-32,0.15211884379386903
-122,-31,0.17916604379812875
-122,-30,0.2334648984670639
-122,-29,0.24585821330547333
-122,-28,0.2802399617433548
-122,-27,0.3193373401959737
-122,-26,0.3612180209159851
-122,-25,0.37641762097676595
-122,-24,0.4138058388233185
-122,-23,0.4551210204760234
-122,-22,0.46919967770576476
-122,-21,0.5014684637387593
-122,-20,0.5484556889533997
-122,-19,0.5373707175254822
-122,-18,0.5727655506134033
-122,-17,0.745251719156901
-122,-16,0.8254464673995972
-122,-15,0.8719873746236165
-122,-14,0.9081355667114258
-122,-13,0.9176075895627339
-122,-12,0.9186846995353699
-122,-11,0.9232698798179626
-122,-10,0.9200739407539368
-122,-9,0.9212064345677694
-122,-8,0.9216487312316894
-122,-7,0.9191522677739461
-122,-6,0.9095169377326965
-122,-5,0.89928111632665
-122,-4,0.8902733635902405
-122,-3,0.8816989103953043
-122,-2,0.858875572681427
-122,-1,0.841843056678772
-122,0,0.8386191368103028
-122,1,0.84487036863962806
-122,2,0.8513625073432922
-122,3,0.8620933810869853
-122,4,0.8785833764076233
-122,5,0.8879721363385519
-122,6,0.8803015875816346
-122,7,0.8743264198303222
-122,8,0.8763439607620239
-122,9,0.8745098431905111
-122,10,0.873929238319397
-122,11,0.8636727650960286
-122,12,0.8569266033172608
-122,13,0.8657829761505127
-122,14,0.8657864260673523
-122,15,0.8709608594576518
-122,16,0.8580350995063781
-122,17,0.8396459817886353
-122,18,0.7538234090805054
-122,19,0.6635222713152568
-122,20,0.5733189177513123
-122,21,0.43883304794629413
-122,22,0.3332889115810394
-122,23,0.24775451322396597
-122,24,0.19282555043697358
-122,25,0.18050638337930044
-122,26,0.171899978518486
-122,27,0.16825195749600727
-122,28,0.1424484819173813
-122,29,0.12450403819481531
-122,30,0.12197013229131698
-122,31,0.20000580449899039
-122,32,0.2494772642850876
-122,33,0.2450303594271342
-122,34,0.34720252752304076
-122,35,0.45165815552075705
-122,36,0.5841571342945099
-122,37,0.7455501019954681
-122,38,0.8752577781677247
-122,39,0.9211916327476501
-122,40,0.9211916327476501
-121,-40,0.31329647037718034
-121,-39,0.2798289987776015
-121,-38,0.2503428667783737
-121,-37,0.18377645313739777
-121,-36,0.17768405874570212
-121,-35,0.12460569789012273
-121,-34,0.13757951259613038
-121,-33,0.1328129404120975
-121,-32,0.14039339621861777
-121,-31,0.18047689398129782
-121,-30,0.23105532824993133
-121,-29,0.25965068737665814
-121,-28,0.28687793413798013
-121,-27,0.31647789478302
-121,-26,0.36749173601468405
-121,-25,0.3749186827076806
-121,-24,0.4040722409884135
-121,-23,0.4190712405575646
-121,-22,0.45555672446886697
-121,-21,0.48376794987254673
-121,-20,0.5346061249574026
-121,-19,0.5271963212225173
-121,-18,0.5718686978022257
-121,-17,0.7506395313474867
-121,-16,0.8068131566047668
-121,-15,0.8624033265643649
-121,-14,0.8970455447832744
-121,-13,0.9109212491247389
-121,-12,0.9143016775449117
-121,-11,0.9174742367532518
-121,-10,0.9164662679036458
-121,-9,0.921308782365587
-121,-8,0.9206132411956787
-121,-7,0.9177119334538778
-121,-6,0.9085768938064576
-121,-5,0.8973304563098483
-121,-4,0.8873389482498169
-121,-3,0.8823797835244073
-121,-2,0.8630928794542948
-121,-1,0.8435087071524726
-121,0,0.8426945130030314
-121,1,0.8516744176546732
-121,2,0.8559074401855469
-121,3,0.8629204895761278
-121,4,0.878547747929891
-121,5,0.8878754046228197
-121,6,0.8783589800198873
-121,7,0.8701922098795573
-121,8,0.8713733275731405
-121,9,0.8735638790660434
-121,10,0.8724783460299174
-121,11,0.8616055051485697
-121,12,0.8640110095342001
-121,13,0.857825497786204
-121,14,0.865289572874705
-121,15,0.8683795928955078
-121,16,0.8444248676300049
-121,17,0.8238306641578674
-121,18,0.7456179141998291
-121,19,0.6316512558195326
-121,20,0.5612268368403117
-121,21,0.4450058705276913
-121,22,0.3323984066645304
-121,23,0.2916374471452501
-121,24,0.2199125200510025
-121,25,0.21617406441105735
-121,26,0.21917743583520252
-121,27,0.19239813917213017
-121,28,0.17080137034257253
-121,29,0.1429601079887814
-121,30,0.14264321625232695
-121,31,0.2202654646502601
-121,32,0.2596636970837911
-121,33,0.26438262561957043
-121,34,0.4584073523680369
-121,35,0.5570415655771891
-121,36,0.8726470629374187
-121,37,0.9211916327476501
-121,38,0.9211916327476501
-121,39,0.9211916327476501
-121,40,0.9211916327476501
-120,-40,0.3515729109446208
-120,-39,0.2791465580463409
-120,-38,0.26366492331027985
-120,-37,0.19614117443561555
-120,-36,0.17730256021022797
-120,-35,0.13144494593143463
-120,-34,0.14459557354450225
-120,-33,0.1365004599094391
-120,-32,0.1411864686012268
-120,-31,0.1611410657564799
-120,-30,0.23446547985076904
-120,-29,0.26041885117689767
-120,-28,0.2923663318157196
-120,-27,0.32732510964075723
-120,-26,0.36824742913246156
-120,-25,0.40330304900805153
-120,-24,0.42176432013511655
-120,-23,0.4164910157521566
-120,-22,0.4312836158275604
-120,-21,0.46124083002408345
-120,-20,0.5019684970378876
-120,-19,0.49346824884414675
-120,-18,0.5443876326084137
-120,-17,0.6806825081507365
-120,-16,0.7794136023521423
-120,-15,0.8531483729680379
-120,-14,0.8924057936668396
-120,-13,0.911469570795695
-120,-12,0.9161261415481567
-120,-11,0.9189499338467916
-120,-10,0.915016634464264
-120,-9,0.9187738378842671
-120,-8,0.9209626841545105
-120,-7,0.9178387324015299
-120,-6,0.9067587351799011
-120,-5,0.8949966669082642
-120,-4,0.8862865018844605
-120,-3,0.8802943189938863
-120,-2,0.8662118983268737
-120,-1,0.8506563862164815
-120,0,0.849094614982605
-120,1,0.8520395994186402
-120,2,0.8569052481651306
-120,3,0.8618305126825968
-120,4,0.8775983285903931
-120,5,0.8852649490038554
-120,6,0.8760836815834045
-120,7,0.8573293924331665
-120,8,0.8657876133918763
-120,9,0.8761765956878662
-120,10,0.8734929871559143
-120,11,0.8712577144304912
-120,12,0.8633159828186036
-120,13,0.857195242245992
-120,14,0.8655957460403443
-120,15,0.8754416028658549
-120,16,0.8547905158996582
-120,17,0.8055319666862488
-120,18,0.7462151861190796
-120,19,0.6503874778747558
-120,20,0.5738938188552857
-120,21,0.467212184270223
-120,22,0.35684829115867617
-120,23,0.31150689721107483
-120,24,0.25425645768642424
-120,25,0.22124281922976177
-120,26,0.24345991969108582
-120,27,0.2217636873324712
-120,28,0.2177765780687332
-120,29,0.1859780917565028
-120,30,0.18199171543121337
-120,31,0.2322987695535024
-120,32,0.25051535308361056
-120,33,0.3551440795262655
-120,34,0.5541255164146424
-120,35,0.8966368675231934
-120,36,0.9185760021209717
-120,37,0.9211916327476501
-120,38,0.9211916327476501
-120,39,0.9211916327476501
-120,40,0.9211916327476501
-119,-40,0.34754475620057845
-119,-39,0.30706338749991524
-119,-38,0.294203519821167
-119,-37,0.24564703471130794
-119,-36,0.17538610796133677
-119,-35,0.13478434830904007
-119,-34,0.1378440444668134
-119,-33,0.1407455950975418
-119,-32,0.15644987523555756
-119,-31,0.16835358242193857
-119,-30,0.21308395266532898
-119,-29,0.22963953846030766
-119,-28,0.28345273733139037
-119,-27,0.33294718464215595
-119,-26,0.37191219528516134
-119,-25,0.39866457051701015
-119,-24,0.4104695280392965
-119,-23,0.434658686319987
-119,-22,0.43528322180112206
-119,-21,0.45855499969588387
-119,-20,0.49599196513493854
-119,-19,0.4650215208530426
-119,-18,0.4959558387597402
-119,-17,0.6420864396625094
-119,-16,0.7601538340250651
-119,-15,0.8344802988900079
-119,-14,0.8811894456545512
-119,-13,0.9125165277057223
-119,-12,0.9112719575564067
-119,-11,0.9166081349054972
-119,-10,0.9186787128448486
-119,-9,0.9196456405851576
-119,-8,0.920393701394399
-119,-7,0.9169734186596341
-119,-6,0.9067300637563069
-119,-5,0.8929770323965285
-119,-4,0.8857022643089294
-119,-3,0.8810490899615817
-119,-2,0.8650849103927613
-119,-1,0.863709012667338
-119,0,0.8587935407956441
-119,1,0.8527572751045227
-119,2,0.8577953298886617
-119,3,0.8625755310058594
-119,4,0.8747621417045593
-119,5,0.8864328463872274
-119,6,0.8732378840446472
-119,7,0.8492735491858588
-119,8,0.8609493494033813
-119,9,0.8701868587070041
-119,10,0.8694796125094096
-119,11,0.8702716363800896
-119,12,0.8617091178894043
-119,13,0.8554525706503127
-119,14,0.8654056866963704
-119,15,0.8698631326357523
-119,16,0.8648748556772868
-119,17,0.8211250636312697
-119,18,0.7471571524937948
-119,19,0.6491525504324172
-119,20,0.5613490064938863
-119,21,0.47656098670429653
-119,22,0.3989780942598979
-119,23,0.35473576188087463
-119,24,0.30097760756810504
-119,25,0.28528182042969596
-119,26,0.28773926893870033
-119,27,0.30087899168332416
-119,28,0.28247310519218444
-119,29,0.293782373269399
-119,30,0.25833812554677327
-119,31,0.23247192965613472
-119,32,0.27902945975462595
-119,33,0.35210635264714557
-119,34,0.6238015751043956
-119,35,0.9211916327476501
-119,36,0.9211916327476501
-119,37,0.9211916327476501
-119,38,0.9211916327476501
-119,39,0.9211916327476501
-119,40,0.9211916327476501
-118,-40,0.36002448201179504
-118,-39,0.3276334802309672
-118,-38,0.2847313332557678
-118,-37,0.21777078211307527
-118,-36,0.15905294716358184
-118,-35,0.15665774047374725
-118,-34,0.13850008457899093
-118,-33,0.14145614206790924
-118,-32,0.1626090306043625
-118,-31,0.17837693293889365
-118,-30,0.2005517578125
-118,-29,0.213115194439888
-118,-28,0.2792055803537369
-118,-27,0.33171043197313943
-118,-26,0.3684688401222229
-118,-25,0.3784014701843262
-118,-24,0.3901653718948364
-118,-23,0.4111766695976257
-118,-22,0.41743462681770327
-118,-21,0.39703402121861775
-118,-20,0.4512783324718475
-118,-19,0.4661709586779276
-118,-18,0.5100578236579895
-118,-17,0.6489651083946228
-118,-16,0.7586863088607788
-118,-15,0.8317837556203206
-118,-14,0.8703627514839173
-118,-13,0.9124911745389302
-118,-12,0.9117878341674804
-118,-11,0.9186416268348694
-118,-10,0.9217566919326782
-118,-9,0.9172870596249898
-118,-8,0.917943332195282
-118,-7,0.917230502764384
-118,-6,0.9055515646934509
-118,-5,0.893695859114329
-118,-4,0.8861921262741089
-118,-3,0.8801095128059387
-118,-2,0.8680505299568176
-118,-1,0.8675443092981975
-118,0,0.8606660175323486
-118,1,0.8520587126413981
-118,2,0.8566338586807251
-118,3,0.8635045488675436
-118,4,0.8746578550338745
-118,5,0.8850728710492451
-118,6,0.8745338344573974
-118,7,0.8549818833669026
-118,8,0.8610451531410217
-118,9,0.8781006256739299
-118,10,0.8648012471199036
-118,11,0.8600205183029175
-118,12,0.8596769452095032
-118,13,0.8633486350377401
-118,14,0.8668418741226196
-118,15,0.8593378782272338
-118,16,0.859121925830841
-118,17,0.8123216032981873
-118,18,0.7220295166969299
-118,19,0.6499200622240703
-118,20,0.5658187580108642
-118,21,0.4838861564795176
-118,22,0.4199607229232788
-118,23,0.36228784918785095
-118,24,0.33256511807441713
-118,25,0.29873306353886925
-118,26,0.32212272882461546
-118,27,0.36908340056737265
-118,28,0.35316216826438906
-118,29,0.39140145579973856
-118,30,0.3037534487247467
-118,31,0.29363193511962893
-118,32,0.35970447421073914
-118,33,0.43470078309377036
-118,34,0.8178087890148162
-118,35,0.9211916327476501
-118,36,0.9211916327476501
-118,37,0.9211916327476501
-118,38,0.9211916327476501
-118,39,0.9211916327476501
-118,40,0.9211916327476501
-117,-40,0.3621622489558326
-117,-39,0.33252622683842975
-117,-38,0.3037682910760244
-117,-37,0.2278559986088011
-117,-36,0.14416265487670898
-117,-35,0.15319750871923235
-117,-34,0.1397904187440872
-117,-33,0.1364082329803043
-117,-32,0.15827461083730063
-117,-31,0.18389886617660522
-117,-30,0.19363315403461456
-117,-29,0.21532018151548174
-117,-28,0.2814067006111145
-117,-27,0.3278076152006785
-117,-26,0.3429873069127401
-117,-25,0.3680782980389065
-117,-24,0.39733469287554424
-117,-23,0.4127274486753676
-117,-22,0.39964792132377625
-117,-21,0.37914087706142
-117,-20,0.40808374285697935
-117,-19,0.4379317495557997
-117,-18,0.5540422201156616
-117,-17,0.6897726058959961
-117,-16,0.8033777236938476
-117,-15,0.8533553017510308
-117,-14,0.8926885962486267
-117,-13,0.9144506255785624
-117,-12,0.9152513980865479
-117,-11,0.9217332601547241
-117,-10,0.9207162539164225
-117,-9,0.9165547490119934
-117,-8,0.916047469774882
-117,-7,0.9160586529307895
-117,-6,0.9033088127772013
-117,-5,0.8932634989420573
-117,-4,0.8867267688115438
-117,-3,0.8771933383411832
-117,-2,0.8689890424410502
-117,-1,0.8613872991667854
-117,0,0.8591809709866841
-117,1,0.8490106595887078
-117,2,0.8563446680704753
-117,3,0.8707227375772264
-117,4,0.8752509514490764
-117,5,0.8843369086583456
-117,6,0.8776568333307903
-117,7,0.8625041445096334
-117,8,0.872503403822581
-117,9,0.8727211422390408
-117,10,0.8602284073829651
-117,11,0.8569516804483202
-117,12,0.8571957349777222
-117,13,0.8675999045372009
-117,14,0.8764186143875122
-117,15,0.8590994543499417
-117,16,0.8458112478256226
-117,17,0.8100114199850295
-117,18,0.7523743669191997
-117,19,0.6886750327216254
-117,20,0.5917665402094523
-117,21,0.5022981630431281
-117,22,0.43512067397435505
-117,23,0.3918939299053616
-117,24,0.36874898076057433
-117,25,0.3666272196504805
-117,26,0.39550979336102804
-117,27,0.42024676005045575
-117,28,0.3933984080950419
-117,29,0.3978002866109212
-117,30,0.3804039458433787
-117,31,0.45447495579719543
-117,32,0.6301448941230774
-117,33,0.8617854250801934
-117,34,0.9211916327476501
-117,35,0.9211916327476501
-117,36,0.9211916327476501
-117,37,0.9211916327476501
-117,38,0.9211916327476501
-117,39,0.9211916327476501
-117,40,0.9211916327476501
-116,-40,0.3635006666183472
-116,-39,0.32490721344947815
-116,-38,0.3040506076812744
-116,-37,0.22877059280872344
-116,-36,0.17645746409893037
-116,-35,0.1604986270268758
-116,-34,0.15350118339061736
-116,-33,0.13875266710917156
-116,-32,0.14425351798534394
-116,-31,0.1751130978266398
-116,-30,0.1873021650314331
-116,-29,0.21772949596246083
-116,-28,0.259071387052536
-116,-27,0.29779105981191
-116,-26,0.32978791832923887
-116,-25,0.381989061832428
-116,-24,0.39212520241737364
-116,-23,0.3948953708012899
-116,-22,0.3698680913448334
-116,-21,0.39149169127146405
-116,-20,0.38428021550178526
-116,-19,0.43589379588762917
-116,-18,0.6030361413955688
-116,-17,0.7372100234031678
-116,-16,0.8269702672958374
-116,-15,0.8609317024548848
-116,-14,0.8828774356842041
-116,-13,0.91022709608078
-116,-12,0.9125813937187195
-116,-11,0.9202856898307801
-116,-10,0.9208229684829712
-116,-9,0.9178668181101481
-116,-8,0.9155899572372437
-116,-7,0.9141711393992106
-116,-6,0.9013802242279053
-116,-5,0.8919634540875753
-116,-4,0.8854029417037964
-116,-3,0.8756053527196248
-116,-2,0.8662357187271118
-116,-1,0.8631088177363078
-116,0,0.8582070827484131
-116,1,0.8488566199938457
-116,2,0.8529140257835388
-116,3,0.8690341631571452
-116,4,0.8772233390808105
-116,5,0.8843455274899801
-116,6,0.8748104643821716
-116,7,0.8589892903963725
-116,8,0.8631091380119323
-116,9,0.8666873375574747
-116,10,0.8503046441078186
-116,11,0.8458595077196757
-116,12,0.8610218811035156
-116,13,0.8701490720113119
-116,14,0.8708227682113647
-116,15,0.8601264238357544
-116,16,0.8578463268280029
-116,17,0.8307458599408467
-116,18,0.767592978477478
-116,19,0.7009104688962301
-116,20,0.6331055235862731
-116,21,0.5442493001619975
-116,22,0.4631898033618927
-116,23,0.40366596579551695
-116,24,0.3784345257282257
-116,25,0.3603224555651347
-116,26,0.4408761167526245
-116,27,0.516375207901001
-116,28,0.5506581020355225
-116,29,0.5231711705525716
-116,30,0.6607294738292694
-116,31,0.8198708097139994
-116,32,0.913613612651825
-116,33,0.9211916327476501
-116,34,0.9211916327476501
-116,35,0.9211916327476501
-116,36,0.9211916327476501
-116,37,0.9211916327476501
-116,38,0.9211916327476501
-116,39,0.9211916327476501
-116,40,0.9211916327476501
-115,-40,0.3876786530017853
-115,-39,0.3737948735555013
-115,-38,0.3046068509419759
-115,-37,0.27238232725196415
-115,-36,0.2138471394777298
-115,-35,0.1611879782544242
-115,-34,0.12886895686388017
-115,-33,0.14333490116728675
-115,-32,0.15018774271011354
-115,-31,0.1441938711537255
-115,-30,0.1684942811727524
-115,-29,0.23223563532034555
-115,-28,0.2555893143018087
-115,-27,0.27678947316275704
-115,-26,0.34466763536135353
-115,-25,0.3846991691324446
-115,-24,0.3591459314028422
-115,-23,0.383870005607605
-115,-22,0.3589308738708496
-115,-21,0.34317876564131844
-115,-20,0.38330326676368714
-115,-19,0.4153488079706828
-115,-18,0.6147300581137339
-115,-17,0.744225435786777
-115,-16,0.8295417666435242
-115,-15,0.8187090158462524
-115,-14,0.8616612712542217
-115,-13,0.9049019548628066
-115,-12,0.9044796665509541
-115,-11,0.9058361583285861
-115,-10,0.9179703593254089
-115,-9,0.9165710806846619
-115,-8,0.9143620411554972
-115,-7,0.9126276705000136
-115,-6,0.8991649826367696
-115,-5,0.8914632333649529
-115,-4,0.8835031429926554
-115,-3,0.8727151089244418
-115,-2,0.8665785074234009
-115,-1,0.8600644734170702
-115,0,0.860485064983368
-115,1,0.8482756945821974
-115,2,0.8475377519925436
-115,3,0.8564367360538907
-115,4,0.8794192433357239
-115,5,0.8818360633320279
-115,6,0.8720494786898295
-115,7,0.8548626237445407
-115,8,0.8570166230201721
-115,9,0.8648922575844659
-115,10,0.8555506825447082
-115,11,0.8318593899408976
-115,12,0.8601317644119263
-115,13,0.8689676059616936
-115,14,0.8695265134175618
-115,15,0.8597538140085008
-115,16,0.8547272721926371
-115,17,0.8378643194834391
-115,18,0.7913212815920512
-115,19,0.7259025308820937
-115,20,0.7005200743675232
-115,21,0.5865305662155151
-115,22,0.5089307169119517
-115,23,0.41374973787201774
-115,24,0.4265446285406748
-115,25,0.43856225742234123
-115,26,0.5403921405474345
-115,27,0.638024734126197
-115,28,0.6367222468058268
-115,29,0.5900173518392775
-115,30,0.9051255424817403
-115,31,0.7950117256906297
-115,32,0.8994279940923054
-115,33,0.9211916327476501
-115,34,0.9211916327476501
