lon,lat,value
-127,37,0.484477784898546
-127,38,0.5012679636478424
-127,39,0.45456767413351273
-127,40,0.5490694112247891
-126,-40,0.44920997818311054
-126,-39,0.4003448029359182
-126,-38,0.2583174192905426
-126,-37,0.20692350069681803
-126,-36,0.14557975709438323
-126,-35,0.177957617243131
-126,-34,0.21564938068389894
-126,-33,0.16609594722588858
-126,-32,0.16812006652355194
-126,-31,0.21841108898321787
-126,-30,0.2571851110458374
-126,-29,0.3039173364639282
-126,-28,0.3390323793888092
-126,-27,0.37326698899269106
-126,-26,0.4226006853580475
-126,-25,0.42365215023358666
-126,-24,0.4274589014053345
-126,-23,0.38104761838912965
-126,-22,0.34772117853164675
-126,-21,0.4003429293632507
-126,-20,0.42162504434585574
-126,-19,0.47944945891698204
-126,-18,0.5867421388626098
-126,-17,0.743488097190857
-126,-16,0.8227165937423706
-126,-15,0.871944272518158
-126,-14,0.8703956842422486
-126,-13,0.9032092769940694
-126,-12,0.918528745174408
-126,-11,0.9156660477320353
-126,-10,0.9203235387802124
-126,-9,0.9250494321187337
-126,-8,0.9303658628463745
-126,-7,0.9312174359957377
-126,-6,0.9312723541259765
-126,-5,0.9252749999364217
-126,-4,0.9186800050735474
-126,-3,0.9184854586919149
-126,-2,0.9196066212654114
-126,-1,0.9068494200706482
-126,0,0.8959885573387146
-126,1,0.903905713558197
-126,2,0.9110496950149536
-126,3,0.913117504119873
-126,4,0.8996995282173157
-126,5,0.8968938668568929
-126,6,0.901561861038208
-126,7,0.901644758383433
-126,8,0.8958307218551635
-126,9,0.8860296924908956
-126,10,0.8880330228805542
-126,11,0.8892277677853903
-126,12,0.8795580291748046
-126,13,0.8755096435546875
-126,14,0.8736286830902099
-126,15,0.8731855432192485
-126,16,0.8733403277397156
-126,17,0.85259131590525306
-126,18,0.799173846244812
-126,19,0.7007960875829061
-126,20,0.6126352262496948
-126,21,0.5546435236930847
-126,22,0.488282368183136
-126,23,0.4076888501644135
-126,24,0.3583884656429291
-126,25,0.2850579698880514
-126,26,0.2296499365568161
-126,27,0.2227601855993271
-126,28,0.225584716796875
-126,29,0.2052564452091853
-126,30,0.20314592361450196
-126,31,0.22371195356051127
-126,32,0.24985641717910767
-126,33,0.25766563415527344
-126,34,0.2739567959308624
-126,35,0.3739904224872589
-126,36,0.450849689245224
-126,37,0.5063026408354442
-126,38,0.5345514917373657
-126,39,0.5279824654261271
-126,40,0.5894102493921916
-125,-40,0.4574134647846222
-125,-39,0.36644132600890267
-125,-38,0.26350956559181216
-125,-37,0.19426477286550733
-125,-36,0.13992154995600384
-125,-35,0.16650350723001692
-125,-34,0.19497276842594147
-125,-33,0.1889985634220971
-125,-32,0.18703378438949586
-125,-31,0.21343498759799534
-125,-30,0.262674139936765
-125,-29,0.3090995086563958
-125,-28,0.3375951369603475
-125,-27,0.390191869603263
-125,-26,0.4045877973238627
-125,-25,0.41104244854715133
-125,-24,0.4106440246105194
-125,-23,0.386637892987993
-125,-22,0.3491455396016439
-125,-21,0.3724994858105977
-125,-20,0.39801155726114906
-125,-19,0.434173325697581
-125,-18,0.5878777623176574
-125,-17,0.7263247105810378
-125,-16,0.8126475056012471
-125,-15,0.8634988201989068
-125,-14,0.8677096247673035
-125,-13,0.8941005203458998
-125,-12,0.9183565258979798
-125,-11,0.9178176985846626
-125,-10,0.9179534276326498
-125,-9,0.9257087707519531
-125,-8,0.9286149938901266
-125,-7,0.9314465191629198
-125,-6,0.9312302430470785
-125,-5,0.9274712602297465
-125,-4,0.9207341233889262
-125,-3,0.9201392928759257
-125,-2,0.9171221733093262
-125,-1,0.9026580916510688
-125,0,0.8978497823079427
-125,1,0.9033561878734164
-125,2,0.9084436058998108
-125,3,0.9091077513164945
-125,4,0.9036505222320557
-125,5,0.8946058551470438
-125,6,0.8971495032310486
-125,7,0.8950294189982944
-125,8,0.893333391348521
-125,9,0.8936298688252767
-125,10,0.8927583932876587
-125,11,0.891580687628852
-125,12,0.8813866933186849
-125,13,0.8733684288130866
-125,14,0.8794914166132609
-125,15,0.8820338381661309
-125,16,0.8771583080291748
-125,17,0.8610364331139458
-125,18,0.8066982825597128
-125,19,0.7169993122418722
-125,20,0.6339182575543721
-125,21,0.5321479340394338
-125,22,0.4849546452363332
-125,23,0.41686467660797966
-125,24,0.3647428035736084
-125,25,0.3062739504708184
-125,26,0.2338929881652196
-125,27,0.22261686457528007
-125,28,0.21612039506435393
-125,29,0.21408551931381226
-125,30,0.2369005173444748
-125,31,0.24422782990667555
-125,32,0.23624672889709472
-125,33,0.2539033790429433
-125,34,0.27896615862846375
-125,35,0.3819028370910221
-125,36,0.5190105259418487
-125,37,0.5983888506889343
-125,38,0.6105330467224122
-125,39,0.6523985465367635
-125,40,0.6640602813826667
-124,-40,0.4673684577147166
-124,-39,0.36101965308189393
-124,-38,0.2996224159002304
-124,-37,0.23907067080338795
-124,-36,0.1533234265446663
-124,-35,0.15120798945426941
-124,-34,0.16617676079273225
-124,-33,0.16851400434970856
-124,-32,0.17015393912792207
-124,-31,0.22341657181580862
-124,-30,0.25850654423236846
-124,-29,0.29024562040964763
-124,-28,0.3350244414806366
-124,-27,0.38300830920537315
-124,-26,0.39589752912521364
-124,-25,0.40045695503552753
-124,-24,0.38007543683052064
-124,-23,0.3548994700113932
-124,-22,0.3467953872680664
-124,-21,0.338881786664327
-124,-20,0.3493450856208801
-124,-19,0.4169671555360158
-124,-18,0.604283938407898
-124,-17,0.6976954539616903
-124,-16,0.8011763787269592
-124,-15,0.8531704147656759
-124,-14,0.8741874098777771
-124,-13,0.8941454291343689
-124,-12,0.9152012681961059
-124,-11,0.9163610021273295
-124,-10,0.9186886501312256
-124,-9,0.9233280420303345
-124,-8,0.9257137632369995
-124,-7,0.9300326665242513
-124,-6,0.9301871681213378
-124,-5,0.9272599975268047
-124,-4,0.9178586792945862
-124,-3,0.9174089590708415
-124,-2,0.9173984956741333
-124,-1,0.9034650325775146
-124,0,0.8964381194114686
-124,1,0.9011327584584554
-124,2,0.9061064505577088
-124,3,0.9073165575663249
-124,4,0.9049588084220886
-124,5,0.896959129969279
-124,6,0.8986117887496948
-124,7,0.8931146065394083
-124,8,0.8958424615859986
-124,9,0.8989966869354248
-124,10,0.895893886089325
-124,11,0.8937879125277202
-124,12,0.884517092704773
-124,13,0.8731887737909952
-124,14,0.8782063126564026
-124,15,0.8834433555603027
-124,16,0.8809901094436645
-124,17,0.8557281613349914
-124,18,0.7987777113914489
-124,19,0.7017003536224365
-124,20,0.6222388792037964
-124,21,0.5410919547080993
-124,22,0.4806089794635773
-124,23,0.43516613642374674
-124,24,0.35643476486206055
-124,25,0.2946986456712087
-124,26,0.2453275978565216
-124,27,0.2186671406030655
-124,28,0.21602641880512238
-124,29,0.1988367090622584
-124,30,0.2164170801639557
-124,31,0.23282566269238789
-124,32,0.27059283494949343
-124,33,0.30137351950009666
-124,34,0.3167142152786255
-124,35,0.4492125769456228
-124,36,0.5644808673858642
-124,37,0.6493777434031168
-124,38,0.6092415690422058
-124,39,0.6849725842475891
-124,40,0.7262314637502034
-123,-40,0.4988582630952199
-123,-39,0.410370538632075
-123,-38,0.3436797281106313
-123,-37,0.25140392614735496
-123,-36,0.14927499989668527
-123,-35,0.145609673526552
-123,-34,0.15061475733915966
-123,-33,0.1472659276591407
-123,-32,0.18850512305895487
-123,-31,0.24449247121810913
-123,-30,0.2465722014506658
-123,-29,0.29120007157325745
-123,-28,0.32783348560333253
-123,-27,0.37060993247561985
-123,-26,0.37528547644615173
-123,-25,0.3991598453786638
-123,-24,0.3737857719262441
-123,-23,0.3334267934163411
-123,-22,0.3221764008204142
-123,-21,0.3153355022271474
-123,-20,0.3103930095831553
-123,-19,0.38253336151440936
-123,-18,0.571308038632075
-123,-17,0.731312460369534
-123,-16,0.8190302888552348
-123,-15,0.8496891458829244
-123,-14,0.8679274876912435
-123,-13,0.8958058092329237
-123,-12,0.9186639110247294
-123,-11,0.9196842842631869
-123,-10,0.9208304047584533
-123,-9,0.9242053694195218
-123,-8,0.9273108005523681
-123,-7,0.9286350872781541
-123,-6,0.9314339796702067
-123,-5,0.9267714685863919
-123,-4,0.9168494939804077
-123,-3,0.9142832358678182
-123,-2,0.9165557662645976
-123,-1,0.9007556173536513
-123,0,0.8940812508265178
-123,1,0.901512967215644
-123,2,0.9050773461659749
-123,3,0.9066678881645203
-123,4,0.9006301005681355
-123,5,0.8966000808609856
-123,6,0.8982903679211934
-123,7,0.8937964505619473
-123,8,0.8951059381167094
-123,9,0.8998997410138448
-123,10,0.8977567950884501
-123,11,0.8921104802025689
-123,12,0.8797626574834188
-123,13,0.8707893821928236
-123,14,0.8773237069447836
-123,15,0.8853064709239535
-123,16,0.8762622555096944
-123,17,0.8506413631969028
-123,18,0.7817123095194499
-123,19,0.6752308540874057
-123,20,0.6111657023429871
-123,21,0.5180958476331499
-123,22,0.49918846487998964
-123,23,0.42362576060824925
-123,24,0.34426748553911846
-123,25,0.2795308960808648
-123,26,0.237494158744812
-123,27,0.24592090315288967
-123,28,0.2352375586827596
-123,29,0.20981701215108237
-123,30,0.2050510436296463
-123,31,0.1832527799738778
-123,32,0.2534248987833659
-123,33,0.29860712091128033
-123,34,0.31612223585446675
-123,35,0.46565964486863876
-123,36,0.6159865140914917
-123,37,0.5920919047461616
-123,38,0.7127377589543661
-123,39,0.9212825298309326
-123,40,0.9212825298309326
-122,-40,0.5220737000306447
-122,-39,0.4420079211393992
-122,-38,0.3605228328704834
-122,-37,0.27204275826613106
-122,-36,0.18021879434585572
-122,-35,0.1442062387863795
-122,-34,0.1536167699098587
-122,-33,0.16787841618061067
-122,-32,0.21336635887622835
-122,-31,0.2476950873931249
-122,-30,0.2474554669857025
-122,-29,0.28145474990208946
-122,-28,0.3005382513999939
-122,-27,0.3378128886222839
-122,-26,0.3740919280052185
-122,-25,0.39275707801183063
-122,-24,0.359726847410202
-122,-23,0.3358382741610209
-122,-22,0.3189732098579407
-122,-21,0.3229788343111674
-122,-20,0.33041123032569886
-122,-19,0.3850339194138845
-122,-18,0.5890657949447632
-122,-17,0.7398383100827535
-122,-16,0.8181152701377868
-122,-15,0.8374057133992513
-122,-14,0.8770780944824219
-122,-13,0.9008001128832499
-122,-12,0.9135851669311523
-122,-11,0.9188097357749939
-122,-10,0.9199280500411987
-122,-9,0.9231735587120056
-122,-8,0.9253162145614624
-122,-7,0.9283988038698833
-122,-6,0.9310653495788574
-122,-5,0.925156839688619
-122,-4,0.9138572359085083
-122,-3,0.911687707901001
-122,-2,0.9130529737472535
-122,-1,0.8977430582046508
-122,0,0.8942462420463562
-122,1,0.901563537120819
-122,2,0.90455002784729
-122,3,0.9012560566266378
-122,4,0.8994349765777588
-122,5,0.9009124596913656
-122,6,0.9065360522270203
-122,7,0.9057382106781006
-122,8,0.9035682344436645
-122,9,0.9037354985872904
-122,10,0.900995409488678
-122,11,0.8924058159192403
-122,12,0.8832378196716308
-122,13,0.8805885195732117
-122,14,0.8806223011016846
-122,15,0.8812645077705383
-122,16,0.8684117984771729
-122,17,0.8539677262306213
-122,18,0.7995520544052124
-122,19,0.7065647562344869
-122,20,0.6246314024925232
-122,21,0.5310497085253397
-122,22,0.4615449380874634
-122,23,0.4240794022878011
-122,24,0.3336484909057617
-122,25,0.2879124701023102
-122,26,0.2616822904348373
-122,27,0.29659886062145235
-122,28,0.2526365792751312
-122,29,0.22244663238525392
-122,30,0.24226302325725554
-122,31,0.2165586362282435
-122,32,0.27463407278060914
-122,33,0.31812851230303446
-122,34,0.3761728084087372
-122,35,0.5326735317707062
-122,36,0.6421374416351319
-122,37,0.7772122104962667
-122,38,0.8841867566108703
-122,39,0.9212825298309326
-122,40,0.9212825298309326
-121,-40,0.5129927330546908
-121,-39,0.44877610272831386
-121,-38,0.35625745058059693
-121,-37,0.24773487945397696
-121,-36,0.17465277016162872
-121,-35,0.16908219787809584
-121,-34,0.18029547731081644
-121,-33,0.18425923254754809
-121,-32,0.22999345362186432
-121,-31,0.26718589663505554
-121,-30,0.24946824610233306
-121,-29,0.27880382868978715
-121,-28,0.2961845537026723
-121,-27,0.3298368586434258
-121,-26,0.37882718642552693
-121,-25,0.364210264550315
-121,-24,0.3844602366288503
-121,-23,0.33797112107276917
-121,-22,0.3232888102531433
-121,-21,0.34804968370331657
-121,-20,0.38018560806910195
-121,-19,0.4707898729377323
-121,-18,0.6450286507606506
-121,-17,0.7599620487954881
-121,-16,0.8028968572616577
-121,-15,0.8114088177680969
-121,-14,0.8579641381899515
-121,-13,0.8913990921444364
-121,-12,0.9090840220451355
-121,-11,0.9132265117433336
-121,-10,0.9201289574305217
-121,-9,0.9243162406815423
-121,-8,0.9253990809122722
-121,-7,0.9312249951892428
-121,-6,0.9315949996312459
-121,-5,0.9253115057945251
-121,-4,0.9112495303153991
-121,-3,0.9081319504313998
-121,-2,0.9095022757848104
-121,-1,0.8972377777099609
-121,0,0.8936417261759441
-121,1,0.8996428516176012
-121,2,0.9017381588617961
-121,3,0.8992989725536771
-121,4,0.9002381126085918
-121,5,0.9034106334050497
-121,6,0.9101582884788513
-121,7,0.9121916956371732
-121,8,0.906855575243632
-121,9,0.9052916632758247
-121,10,0.9025938987731934
-121,11,0.8964868783950806
-121,12,0.8798038681348165
-121,13,0.873113042778439
-121,14,0.8805744608243307
-121,15,0.8823934661017524
-121,16,0.8795921127001445
-121,17,0.8663635651270548
-121,18,0.805020026365916
-121,19,0.7120663457446628
-121,20,0.6202428658803304
-121,21,0.5581953194406297
-121,22,0.47072285215059917
-121,23,0.409633348385493
-121,24,0.34046332240104676
-121,25,0.303784708182017
-121,26,0.29192134737968445
-121,27,0.28119953473409015
-121,28,0.2435600459575653
-121,29,0.22550232542885673
-121,30,0.24076434870560964
-121,31,0.2908521758185493
-121,32,0.31132173935572305
-121,33,0.39321504367722404
-121,34,0.5274928132692973
-121,35,0.6044024162822299
-121,36,0.8661086440086365
-121,37,0.9212825298309326
-121,38,0.9212825298309326
-121,39,0.9212825298309326
-121,40,0.9212825298309326
-120,-40,0.5352818528811137
-120,-39,0.4551129062970479
-120,-38,0.37172467947006227
-120,-37,0.24978078603744508
-120,-36,0.2038596212863922
-120,-35,0.19830038944880168
-120,-34,0.19469820141792296
-120,-33,0.18806828260421754
-120,-32,0.21585014581680298
-120,-31,0.25051184793313347
-120,-30,0.2500894576311111
-120,-29,0.2891138772169749
-120,-28,0.304854576587677
-120,-27,0.34034274021784466
-120,-26,0.36183430910110476
-120,-25,0.34992709159851076
-120,-24,0.38157923102378843
-120,-23,0.35470672249794005
-120,-22,0.314654974937439
-120,-21,0.32617358565330506
-120,-20,0.35145588040351866
-120,-19,0.49739572207132976
-120,-18,0.6295486378669739
-120,-17,0.743080218633016
-120,-16,0.779927818775177
-120,-15,0.7957303802172343
-120,-14,0.8360086488723755
-120,-13,0.8852728128433227
-120,-12,0.9074405169487
-120,-11,0.9133071502049764
-120,-10,0.9222054219245911
-120,-9,0.9248810966809591
-120,-8,0.9273808574676514
-120,-7,0.9295928796132406
-120,-6,0.9309448313713073
-120,-5,0.9250052054723104
-120,-4,0.9098889803886414
-120,-3,0.9043394764264424
-120,-2,0.9065489268302918
-120,-1,0.8939373175303141
-120,0,0.8920864152908325
-120,1,0.8974177241325378
-120,2,0.9004922676086425
-120,3,0.8983765920003255
-120,4,0.8992367434501648
-120,5,0.9037225405375163
-120,6,0.9042820572853089
-120,7,0.9090588569641114
-120,8,0.9096129846572876
-120,9,0.904373304049174
-120,10,0.898587806224823
-120,11,0.8914803783098857
-120,12,0.8729917740821839
-120,13,0.8666606227556864
-120,14,0.8815612149238586
-120,15,0.8802881797154745
-120,16,0.8783225560188294
-120,17,0.8727351347605388
-120,18,0.8150206184387208
-120,19,0.7137328028678894
-120,20,0.6453343105316162
-120,21,0.5650333841641744
-120,22,0.47767606616020203
-120,23,0.41725478967030843
-120,24,0.3631926167011261
-120,25,0.2931231160958608
-120,26,0.29369993686676027
-120,27,0.29623472889264424
-120,28,0.28255456805229184
-120,29,0.33308517932891846
-120,30,0.31191001653671263
-120,31,0.35120642781257627
-120,32,0.3775442051887512
-120,33,0.5117655217647552
-120,34,0.66431396484375
-120,35,0.8944612582524617
-120,36,0.9186893010139465
-120,37,0.9212825298309326
-120,38,0.9212825298309326
-120,39,0.9212825298309326
-120,40,0.9212825298309326
-119,-40,0.49972909688949585
-119,-39,0.420506841606564
-119,-38,0.38739495873451235
-119,-37,0.2755523655149672
-119,-36,0.21678032279014586
-119,-35,0.20854531725247702
-119,-34,0.19642295440038046
-119,-33,0.17862778902053833
-119,-32,0.20714704791704813
-119,-31,0.23897633949915567
-119,-30,0.24719570179780323
-119,-29,0.28510284092691207
-119,-28,0.31198659936587014
-119,-27,0.34276102317704094
-119,-26,0.36818405787150066
-119,-25,0.38579490780830383
-119,-24,0.38142449855804444
-119,-23,0.35605650809076095
-119,-22,0.30752018094062805
-119,-21,0.329149454832077
-119,-20,0.31962454120318096
-119,-19,0.4298636813958486
-119,-18,0.6185615380605062
-119,-17,0.7268864115079244
-119,-16,0.7710827827453614
-119,-15,0.769856227768792
-119,-14,0.7905118624369304
-119,-13,0.8489148749245538
-119,-12,0.8984427253405253
-119,-11,0.911460366513994
-119,-10,0.9199776609738668
-119,-9,0.9224593109554715
-119,-8,0.9252608776092529
-119,-7,0.9290922946400113
-119,-6,0.9304217378298442
-119,-5,0.920687218507131
-119,-4,0.9068434596061706
-119,-3,0.9042383432388306
-119,-2,0.9039387385050456
-119,-1,0.8911874956554837
-119,0,0.8909338553746541
-119,1,0.8935295343399048
-119,2,0.8967611749966939
-119,3,0.8955528934796652
-119,4,0.8987408757209778
-119,5,0.9025041593445672
-119,6,0.9003516395886739
-119,7,0.9046994050343832
-119,8,0.9098514517148336
-119,9,0.90155072344674
-119,10,0.8991472721099854
-119,11,0.8837678763601515
-119,12,0.8641631166140239
-119,13,0.8622845477528043
-119,14,0.8731498559315999
-119,15,0.8684268328878615
-119,16,0.8670548280080159
-119,17,0.869230204158359
-119,18,0.8339040080706278
-119,19,0.7614304290877448
-119,20,0.6915206392606099
-119,21,0.5736698309580485
-119,22,0.4768925428390503
-119,23,0.424581915140152
-119,24,0.354056590795517
-119,25,0.30765635437435573
-119,26,0.300023740530014
-119,27,0.32952026194996303
-119,28,0.3697980602582296
-119,29,0.40977343254619175
-119,30,0.38284927209218345
-119,31,0.39565691020753646
-119,32,0.42438300053278605
-119,33,0.5295277833938599
-119,34,0.6913918296496073
-119,35,0.9212825298309326
-119,36,0.9212825298309326
-119,37,0.9212825298309326
-119,38,0.9212825298309326
-119,39,0.9212825298309326
-119,40,0.9212825298309326
-118,-40,0.5391021947065989
-118,-39,0.46209388176600136
-118,-38,0.42798349261283875
-118,-37,0.317852654059728
-118,-36,0.22415537059307097
-118,-35,0.20020540654659272
-118,-34,0.1857969903945923
-118,-33,0.1701950341463089
-118,-32,0.20687549352645873
-118,-31,0.251225213209788
-118,-30,0.24178799629211425
-118,-29,0.2895263890425364
-118,-28,0.3094769811630249
-118,-27,0.3467318375905355
-118,-26,0.35048070788383484
-118,-25,0.3687909046808879
-118,-24,0.3454646420478821
-118,-23,0.28739752372105914
-118,-22,0.2815944051742554
-118,-21,0.3133326967557271
-118,-20,0.3365624809265137
-118,-19,0.43085845112800597
-118,-18,0.6580240821838379
-118,-17,0.740005107720693
-118,-16,0.7655461192131042
-118,-15,0.7600564002990723
-118,-14,0.7922190642356872
-118,-13,0.8636858344078064
-118,-12,0.8928262281417847
-118,-11,0.9073611974716187
-118,-10,0.9180865359306335
-118,-9,0.9242138425509135
-118,-8,0.9259395694732666
-118,-7,0.9300388932228089
-118,-6,0.9284468913078308
-118,-5,0.9168069402376811
-118,-4,0.9044809293746948
-118,-3,0.9023594101270039
-118,-2,0.9031798577308655
-118,-1,0.8917250514030457
-118,0,0.8870243692398071
-118,1,0.8899468143781026
-118,2,0.8947171139717102
-118,3,0.8942489782969157
-118,4,0.8988782453536988
-118,5,0.903060499827067
-118,6,0.9028195691108704
-118,7,0.9069629430770874
-118,8,0.9135036206245423
-118,9,0.9055667440096538
-118,10,0.8965660452842712
-118,11,0.8805504679679871
-118,12,0.8628223466873169
-118,13,0.856580400466919
-118,14,0.8570317029953003
-118,15,0.8653833985328674
-118,16,0.8691540265083313
-118,17,0.8687079985936482
-118,18,0.8368038654327392
-118,19,0.7823065598805745
-118,20,0.6938604974746704
-118,21,0.5811611692110698
-118,22,0.49724664449691774
-118,23,0.4313480357329051
-118,24,0.3594461524486542
-118,25,0.3272811452547709
-118,26,0.3399500143527985
-118,27,0.4096841911474864
-118,28,0.424217541217804
-118,29,0.5116917014122009
-118,30,0.46958719491958617
-118,31,0.4871770719687144
-118,32,0.49152182817459106
-118,33,0.5824503262837728
-118,34,0.840730299949646
-118,35,0.9212825298309326
-118,36,0.9212825298309326
-118,37,0.9212825298309326
-118,38,0.9212825298309326
-118,39,0.9212825298309326
-118,40,0.9212825298309326
-117,-40,0.5367294881078932
-117,-39,0.45998844504356384
-117,-38,0.44520392020543414
-117,-37,0.33510900537172955
-117,-36,0.22235231697559357
-117,-35,0.20051856835683188
-117,-34,0.18909419079621634
-117,-33,0.18678182032373217
-117,-32,0.2184386114279429
-117,-31,0.24974760082032946
-117,-30,0.23707735240459443
-117,-29,0.2804926335811615
-117,-28,0.3071695844332377
-117,-27,0.3239734735753801
-117,-26,0.3371533532937368
-117,-25,0.35838929812113446
-117,-24,0.31831995844841005
-117,-23,0.2640581809812122
-117,-22,0.2557561308145523
-117,-21,0.28073318468199837
-117,-20,0.32165812452634174
-117,-19,0.3908953434891171
-117,-18,0.6037622729937235
-117,-17,0.710923002825843
-117,-16,0.7651468674341838
-117,-15,0.7698593735694885
-117,-14,0.789238961537679
-117,-13,0.8834168182479011
-117,-12,0.9038313428560892
-117,-11,0.9117930995093452
-117,-10,0.9172945419947306
-117,-9,0.9222732384999593
-117,-8,0.9246971805890402
-117,-7,0.925585064623091
-117,-6,0.9244918624560038
-117,-5,0.9141142037179735
-117,-4,0.8997292081514995
-117,-3,0.8998172614309523
-117,-2,0.9037813822428385
-117,-1,0.8910955720477634
-117,0,0.8859930952390035
-117,1,0.8886044489012824
-117,2,0.8924574931462605
-117,3,0.8943929274876913
-117,4,0.8971479813257853
-117,5,0.9006475408871969
-117,6,0.9015774806340535
-117,7,0.9070367481973436
-117,8,0.9100926121075948
-117,9,0.8994924227396647
-117,10,0.8863004247347513
-117,11,0.8779463436868455
-117,12,0.8648846030235291
-117,13,0.8564829892582364
-117,14,0.8574355443318685
-117,15,0.8537325925297208
-117,16,0.8631727457046509
-117,17,0.8695536189609103
-117,18,0.8406353831291199
-117,19,0.7908716599146525
-117,20,0.7235411206881205
-117,21,0.6238526768154569
-117,22,0.5614259362220764
-117,23,0.490405132373174
-117,24,0.40165838599205017
-117,25,0.4218814770380656
-117,26,0.4324047267436981
-117,27,0.47084512644343907
-117,28,0.5267249325911204
-117,29,0.5104535089598762
-117,30,0.5553271929423015
-117,31,0.6524255275726318
-117,32,0.7138931671778361
-117,33,0.8983739482031928
-117,34,0.9212825298309326
-117,35,0.9212825298309326
-117,36,0.9212825298309326
-117,37,0.9212825298309326
-117,38,0.9212825298309326
-117,39,0.9212825298309326
-117,40,0.9212825298309326
-116,-40,0.5391778031984965
-116,-39,0.46706483960151673
-116,-38,0.4286152374744415
-116,-37,0.3277048250039419
-116,-36,0.24538619160652161
-116,-35,0.1962353080511093
-116,-34,0.19499152541160583
-116,-33,0.18985494871934255
-116,-32,0.20410411894321442
-116,-31,0.23720482289791106
-116,-30,0.23608624696731567
-116,-29,0.257595361272494
-116,-28,0.2853160345554352
-116,-27,0.30429176886876425
-116,-26,0.33159932494163513
-116,-25,0.3590157906214396
-116,-24,0.2850404250621796
-116,-23,0.2518510182698568
-116,-22,0.2543072712421417
-116,-21,0.271447965502739
-116,-20,0.31049896121025083
-116,-19,0.36515922149022423
-116,-18,0.5985677993297577
-116,-17,0.7066256086031596
-116,-16,0.7570484113693238
-116,-15,0.7715268731117249
-116,-14,0.8127383589744568
-116,-13,0.8673989097277324
-116,-12,0.8985947370529175
-116,-11,0.9107855876286824
-116,-10,0.9147737002372742
-116,-9,0.9225689927736919
-116,-8,0.923984944820404
-116,-7,0.9236777623494467
-116,-6,0.9224081540107727
-116,-5,0.9108691175778707
-116,-4,0.8958508276939392
-116,-3,0.8968345642089843
-116,-2,0.900229971408844
-116,-1,0.8903131405512492
-116,0,0.8848740816116333
-116,1,0.8869057973225911
-116,2,0.8909388494491577
-116,3,0.8934338370958964
-116,4,0.8965101575851441
-116,5,0.9002981901168823
-116,6,0.9007806730270386
-116,7,0.9074610034624736
-116,8,0.901723837852478
-116,9,0.8881842891375223
-116,10,0.8871297192573547
-116,11,0.8834140419960022
-116,12,0.8683761954307556
-116,13,0.8644568006197612
-116,14,0.8609002327919006
-116,15,0.8570573925971985
-116,16,0.867912335395813
-116,17,0.8662289539972942
-116,18,0.8223061847686768
-116,19,0.7867034753163655
-116,20,0.7155189085006713
-116,21,0.6130871574083964
-116,22,0.5555551838874817
-116,23,0.4978661278883616
-116,24,0.4381343376636505
-116,25,0.4743385990460714
-116,26,0.49058579325675966
-116,27,0.5398642480373382
-116,28,0.6181827545166015
-116,29,0.6087445656458537
-116,30,0.7125162816047669
-116,31,0.8388073484102885
-116,32,0.9139817929267884
-116,33,0.9212825298309326
-116,34,0.9212825298309326
-116,35,0.9212825298309326
-116,36,0.9212825298309326
-116,37,0.9212825298309326
-116,38,0.9212825298309326
-116,39,0.9212825298309326
-116,40,0.9212825298309326
-115,-40,0.5357738931973776
-115,-39,0.4879593816068437
-115,-38,0.4307873566945394
-115,-37,0.3668883608447181
-115,-36,0.24337768057982126
-115,-35,0.19229953487714133
-115,-34,0.19610070784886677
-115,-33,0.19295261138015324
-115,-32,0.18794310490290325
-115,-31,0.2266920523511039
-115,-30,0.22316684822241464
-115,-29,0.24685955544312796
-115,-28,0.2763911525408427
-115,-27,0.28888826237784493
-115,-26,0.3217975676059723
-115,-25,0.34688081675105625
-115,-24,0.2643432299296061
-115,-23,0.2495579934782452
-115,-22,0.2539959192276001
-115,-21,0.25085841284857857
-115,-20,0.2964149455229441
-115,-19,0.4056504766146342
-115,-18,0.624337903658549
-115,-17,0.7056131362915039
-115,-16,0.7438550750414531
-115,-15,0.771901528040568
-115,-14,0.8029787341753641
-115,-13,0.8620421091715494
-115,-12,0.8885648488998413
-115,-11,0.9086293644375272
-115,-10,0.9127832810084026
-115,-9,0.9182911184098985
-115,-8,0.9241485118865966
-115,-7,0.9278016024165683
-115,-6,0.9220849514007569
-115,-5,0.907939785056644
-115,-4,0.8976983110109965
-115,-3,0.8940448893441094
-115,-2,0.8977004249890645
-115,-1,0.8893872168329027
-115,0,0.8841532071431478
-115,1,0.886431508594089
-115,2,0.8914525866508484
-115,3,0.8946939375665452
-115,4,0.8938556989034017
-115,5,0.899537656042311
-115,6,0.9017176349957784
-115,7,0.9014356666141086
-115,8,0.8899843414624532
-115,9,0.8869893617100186
-115,10,0.8896586815516154
-115,11,0.8860049976242913
-115,12,0.87582981189092
-115,13,0.8765987224049039
-115,14,0.8679551641146342
-115,15,0.8670459058549669
-115,16,0.8734593510627746
-115,17,0.8673373328314887
-115,18,0.8227490345637004
-115,19,0.7873217264811198
-115,20,0.7333080450693766
-115,21,0.6119841999477811
-115,22,0.5497442682584127
-115,23,0.5164355635643005
-115,24,0.499907656510671
-115,25,0.5340640677346123
-115,26,0.5884800394376118
-115,27,0.6539212531513638
-115,28,0.6729241450627644
-115,29,0.6058833532863193
-115,30,0.8988879124323527
-115,31,0.847138974401686
-115,32,0.9021579384803772
-115,33,0.9212825298309326
-115,34,0.9212825298309326
-115,35,0.9212825298309326
