lon,lat,value
-127,40,0.2043454638785786
-126,-40,0.4727747897307078
-126,-39,0.5352133830388387
-126,-38,0.5490503621101379
-126,-37,0.5371900240580241
-126,-36,0.5143031048774719
-126,-35,0.35089987417062124
-126,-34,0.3378302216529846
-126,-33,0.4164101501305898
-126,-32,0.47119064927101134
-126,-31,0.5929471095403035
-126,-30,0.6639974689483643
-126,-29,0.6744149645169576
-126,-28,0.6535857057571411
-126,-27,0.6455662409464519
-126,-26,0.673133647441864
-126,-25,0.6526083668073018
-126,-24,0.6681551718711853
-126,-23,0.6747642636299134
-126,-22,0.669647581577301
-126,-21,0.6471590439478556
-126,-20,0.6662766003608703
-126,-19,0.6526910265286764
-126,-18,0.6600473189353943
-126,-17,0.709078049659729
-126,-16,0.7707496070861817
-126,-15,0.7724702676137288
-126,-14,0.7744936275482178
-126,-13,0.7526663382848103
-126,-12,0.7284981536865235
-126,-11,0.7023964722951254
-126,-10,0.6700547647476196
-126,-9,0.6556854645411173
-126,-8,0.677209985256195
-126,-7,0.7045253237088521
-126,-6,0.707598729133606
-126,-5,0.7005225777626037
-126,-4,0.668025197982788
-126,-3,0.6623061537742615
-126,-2,0.6910185313224793
-126,-1,0.6401264588038127
-126,0,0.6739664793014526
-126,1,0.7179530104001363
-126,2,0.6774892425537109
-126,3,0.6329081853230795
-126,4,0.6292093658447265
-126,5,0.6105483492215474
-126,6,0.5823810577392579
-126,7,0.5218690931797028
-126,8,0.48339275002479554
-126,9,0.4343114574750265
-126,10,0.3960037195682526
-126,11,0.3651902695496877
-126,12,0.37210106968879697
-126,13,0.4218736251195272
-126,14,0.4675513708591461
-126,15,0.45782648722330727
-126,16,0.4961277759075165
-126,17,0.5327908078829448
-126,18,0.5421804475784302
-126,19,0.5727841695149739
-126,20,0.5821912503242492
-126,21,0.57281680504481
-126,22,0.5754088568687439
-126,23,0.5912675142288208
-126,24,0.5758197569847107
-126,25,0.557496964931488
-126,26,0.5097763216495514
-126,27,0.4669541855653127
-126,28,0.43294288277626036
-126,29,0.3394509136676788
-126,30,0.2605418312549591
-126,31,0.1648603747288386
-126,32,0.11558137655258179
-126,33,0.09909641693035762
-126,34,0.10656802982091904
-126,35,0.17370605369408926
-126,36,0.268766822218895
-126,37,0.2525688717762629
-126,38,0.2514528441429138
-126,39,0.21307070255279542
-126,40,0.17288763572772345
-125,-40,0.5093215174145169
-125,-39,0.5295474926630656
-125,-38,0.5308201571305593
-125,-37,0.5540059010187784
-125,-36,0.523503824075063
-125,-35,0.396060049533844
-125,-34,0.29549973011016845
-125,-33,0.3814617229832543
-125,-32,0.46872116923332213
-125,-31,0.5605364773008559
-125,-30,0.662776513894399
-125,-29,0.6534200774298774
-125,-28,0.6561081131299337
-125,-27,0.6548146406809489
-125,-26,0.6957925160725912
-125,-25,0.6644958390129937
-125,-24,0.681325352191925
-125,-23,0.6577268772655063
-125,-22,0.6821066896120708
-125,-21,0.7026605539851718
-125,-20,0.6825308760007223
-125,-19,0.6507916980319552
-125,-18,0.6641467690467835
-125,-17,0.7178099354108175
-125,-16,0.7760729869206746
-125,-15,0.7919703655772738
-125,-14,0.7749271233876546
-125,-13,0.7526315649350485
-125,-12,0.7264044284820557
-125,-11,0.6948362522655063
-125,-10,0.6658590912818909
-125,-9,0.6564740273687575
-125,-8,0.6633159875869751
-125,-7,0.7090967562463548
-125,-6,0.706647781531016
-125,-5,0.7069019873936971
-125,-4,0.6768213987350464
-125,-3,0.6728146473566691
-125,-2,0.688781988620758
-125,-1,0.6463331712616814
-125,0,0.668423080444336
-125,1,0.7168233195940653
-125,2,0.6717099189758301
-125,3,0.608280811044905
-125,4,0.610272737344106
-125,5,0.6017662617895339
-125,6,0.5661318818728129
-125,7,0.5312058991856046
-125,8,0.48714551130930583
-125,9,0.45871280630429584
-125,10,0.41904038985570274
-125,11,0.3629157675637139
-125,12,0.37073734998703
-125,13,0.4218325780497657
-125,14,0.45824953317642214
-125,15,0.4265087876054976
-125,16,0.4778624455134074
-125,17,0.5170615712801615
-125,18,0.5322455207506815
-125,19,0.5294953286647797
-125,20,0.5630036950111389
-125,21,0.5595931741926405
-125,22,0.5809533913930257
-125,23,0.6035062339570787
-125,24,0.5787471612294515
-125,25,0.5378758509953817
-125,26,0.49449663758277895
-125,27,0.45575234293937683
-125,28,0.41673795382181805
-125,29,0.31617617938253617
-125,30,0.1889915054043134
-125,31,0.12547487599982154
-125,32,0.08313502122958501
-125,33,0.07612276987897025
-125,34,0.09043817967176437
-125,35,0.15588080551889208
-125,36,0.2531787584225337
-125,37,0.23374652200274998
-125,38,0.22114542225996653
-125,39,0.20957217282719082
-125,40,0.14524905797508028
-124,-40,0.47275112867355346
-124,-39,0.5230032205581665
-124,-38,0.5365790009498597
-124,-37,0.5435600399971008
-124,-36,0.5029805970191955
-124,-35,0.35940959453582766
-124,-34,0.3013491547107697
-124,-33,0.3872063914934794
-124,-32,0.48151768803596495
-124,-31,0.538456666469574
-124,-30,0.6867156481742859
-124,-29,0.6672869046529134
-124,-28,0.6770275235176086
-124,-27,0.6700096487998962
-124,-26,0.6801089811325073
-124,-25,0.6794251322746276
-124,-24,0.6841338896751403
-124,-23,0.6596572558085124
-124,-22,0.6899066734313964
-124,-21,0.7118632197380066
-124,-20,0.6493370318412781
-124,-19,0.6279387036959331
-124,-18,0.6710212397575378
-124,-17,0.7314259012540182
-124,-16,0.8159505486488342
-124,-15,0.8043821811676025
-124,-14,0.783270001411438
-124,-13,0.7597855806350708
-124,-12,0.7272253108024597
-124,-11,0.7005723675092062
-124,-10,0.664548020362854
-124,-9,0.6598601142565409
-124,-8,0.6666295647621154
-124,-7,0.7034237464269002
-124,-6,0.7000780057907104
-124,-5,0.6687139908472697
-124,-4,0.6595293688774109
-124,-3,0.6620812058448792
-124,-2,0.673014223575592
-124,-1,0.6497420549392701
-124,0,0.672398738861084
-124,1,0.7083199461301167
-124,2,0.6633623766899109
-124,3,0.6204100410143535
-124,4,0.6044036293029785
-124,5,0.5841182867685953
-124,6,0.5611688280105591
-124,7,0.522831509510676
-124,8,0.4888990020751953
-124,9,0.48300989270210265
-124,10,0.43196857333183286
-124,11,0.3899526834487915
-124,12,0.3822560846805573
-124,13,0.44222737749417623
-124,14,0.44576085567474366
-124,15,0.42549955447514853
-124,16,0.4677843773365021
-124,17,0.49052663445472716
-124,18,0.5059208023548126
-124,19,0.5495280464490254
-124,20,0.5555380940437317
-124,21,0.5533125162124634
-124,22,0.5708814883232116
-124,23,0.5752136866251628
-124,24,0.5318724930286407
-124,25,0.5236956695715587
-124,26,0.4608424186706543
-124,27,0.41294535001118976
-124,28,0.36965576648712156
-124,29,0.3077012081940969
-124,30,0.20708611875772476
-124,31,0.13853245228528976
-124,32,0.07575891897082329
-124,33,0.05304036835829417
-124,34,0.07932107225060463
-124,35,0.15493432730436324
-124,36,0.24980363368988037
-124,37,0.20822303295135497
-124,38,0.1671926747262478
-124,39,0.16441335529088974
-124,40,0.1587250416477521
-123,-40,0.44261148903104996
-123,-39,0.5179877877235413
-123,-38,0.543572707970937
-123,-37,0.5052516692214541
-123,-36,0.5000992953777313
-123,-35,0.3619506061077118
-123,-34,0.314634241660436
-123,-33,0.3781517644723256
-123,-32,0.46278472542762755
-123,-31,0.5268828206592135
-123,-30,0.6483180960019429
-123,-29,0.6643683910369873
-123,-28,0.6663599570592245
-123,-27,0.6682818929354349
-123,-26,0.6621150374412537
-123,-25,0.6951479514439901
-123,-24,0.6578758239746094
-123,-23,0.6673330532179939
-123,-22,0.6925620595614116
-123,-21,0.6976004772716098
-123,-20,0.6247098286946614
-123,-19,0.6260607110129462
-123,-18,0.6755568424860636
-123,-17,0.7659098241064284
-123,-16,0.8368530948956807
-123,-15,0.8149647778934903
-123,-14,0.7951622684796651
-123,-13,0.7643363409572177
-123,-12,0.7308609247207641
-123,-11,0.6992023719681634
-123,-10,0.663710641860962
-123,-9,0.6575065122710334
-123,-8,0.6746450781822204
-123,-7,0.6924253039889865
-123,-6,0.6964156627655029
-123,-5,0.6652901768684387
-123,-4,0.6509720683097839
-123,-3,0.6694816880755954
-123,-2,0.6701471209526062
-123,-1,0.6525324053234525
-123,0,0.666596798102061
-123,1,0.6885408295525445
-123,2,0.6506639122962952
-123,3,0.6177999178568522
-123,4,0.6077053944269816
-123,5,0.5998879538642036
-123,6,0.5597408811251322
-123,7,0.5020705593956841
-123,8,0.4800901969273885
-123,9,0.46094167563650346
-123,10,0.44827219247817995
-123,11,0.4134629766146342
-123,12,0.40210360288619995
-123,13,0.4392290347152286
-123,14,0.442123544216156
-123,15,0.4335603713989258
-123,16,0.464238303899765
-123,17,0.4903394745455848
-123,18,0.487344229221344
-123,19,0.5437269475724962
-123,20,0.5600677410761515
-123,21,0.5429256094826592
-123,22,0.5650192936261494
-123,23,0.5674222906430563
-123,24,0.5160731871922811
-123,25,0.4858630796273549
-123,26,0.4150433003902435
-123,27,0.36050254437658524
-123,28,0.30151666204134625
-123,29,0.251869132121404
-123,30,0.21759011646111806
-123,31,0.13598228163189358
-123,32,0.07091225236654282
-123,33,0.055556913630829916
-123,34,0.08164271712303162
-123,35,0.1763597544696596
-123,36,0.20385908385117849
-123,37,0.11774735814995235
-123,38,0.142990809182326
-123,39,0.4606921374797821
-123,40,0.4606921374797821
-122,-40,0.46767887473106384
-122,-39,0.5299771269162495
-122,-38,0.5254463720321655
-122,-37,0.5363344709078471
-122,-36,0.4876809310913086
-122,-35,0.3411683609088262
-122,-34,0.30750343918800355
-122,-33,0.3955252647399902
-122,-32,0.4820160746574402
-122,-31,0.5435382127761841
-122,-30,0.6463660860061645
-122,-29,0.6733480334281922
-122,-28,0.6757749652862549
-122,-27,0.6593592007954915
-122,-26,0.6502209663391113
-122,-25,0.6619501749674479
-122,-24,0.6747906470298767
-122,-23,0.6811961809794108
-122,-22,0.7034392762184143
-122,-21,0.703088887532552
-122,-20,0.6475624680519104
-122,-19,0.6664751728375753
-122,-18,0.6893313241004944
-122,-17,0.7596159180005392
-122,-16,0.8317841553688049
-122,-15,0.8316242973009745
-122,-14,0.8097207617759704
-122,-13,0.7775006492932638
-122,-12,0.7440371298789978
-122,-11,0.7081685503323872
-122,-10,0.6681219720840454
-122,-9,0.6769331852595012
-122,-8,0.6950022530555725
-122,-7,0.6854081908861797
-122,-6,0.7000320625305175
-122,-5,0.6778442660967509
-122,-4,0.6412467122077942
-122,-3,0.646931266784668
-122,-2,0.6623146629333496
-122,-1,0.663944677511851
-122,0,0.6633041381835938
-122,1,0.6795023481051127
-122,2,0.637258951663971
-122,3,0.608185331026713
-122,4,0.6042460417747497
-122,5,0.5886645833651225
-122,6,0.5496544098854065
-122,7,0.5126925488313039
-122,8,0.4610500776767731
-122,9,0.4375833173592885
-122,10,0.4319483256340027
-122,11,0.4267857253551483
-122,12,0.4306847238540649
-122,13,0.43486475149790443
-122,14,0.4272782516479492
-122,15,0.44098785320917766
-122,16,0.48151727676391604
-122,17,0.48038966457049054
-122,18,0.4849259221553803
-122,19,0.5112151523431142
-122,20,0.5581027340888977
-122,21,0.5691280802090962
-122,22,0.5569139838218689
-122,23,0.5502346992492676
-122,24,0.5035894203186035
-122,25,0.4597050984700521
-122,26,0.38113686203956604
-122,27,0.3257293959458669
-122,28,0.2254529947042465
-122,29,0.20674664974212648
-122,30,0.1744620445370674
-122,31,0.08826355735460917
-122,32,0.07739049389958381
-122,33,0.07764164706071218
-122,34,0.10418843552470207
-122,35,0.1688364510734876
-122,36,0.15488715842366219
-122,37,0.15268209005395572
-122,38,0.3060344815254211
-122,39,0.4606921374797821
-122,40,0.4606921374797821
-121,-40,0.44941064053111607
-121,-39,0.5028790930906931
-121,-38,0.5245491683483123
-121,-37,0.5392550494935777
-121,-36,0.520646870136261
-121,-35,0.3391961885823144
-121,-34,0.30939116577307385
-121,-33,0.3809056546952989
-121,-32,0.4713350454966227
-121,-31,0.5871811045540704
-121,-30,0.6539806365966797
-121,-29,0.6546535889307658
-121,-28,0.6486828605333964
-121,-27,0.6551673147413466
-121,-26,0.6429479519526163
-121,-25,0.6638907723956637
-121,-24,0.6954473654429117
-121,-23,0.7089056703779433
-121,-22,0.7092919826507569
-121,-21,0.6771537065505981
-121,-20,0.6586740692456563
-121,-19,0.6930250525474548
-121,-18,0.7094159563382466
-121,-17,0.7810181114408705
-121,-16,0.832877782980601
-121,-15,0.8418195181422763
-121,-14,0.8158828695615132
-121,-13,0.7793354325824313
-121,-12,0.7372201720873515
-121,-11,0.7053270671102736
-121,-10,0.6707437872886658
-121,-9,0.6834944287935892
-121,-8,0.697940719127655
-121,-7,0.6985846426751878
-121,-6,0.709759521484375
-121,-5,0.6871046821276346
-121,-4,0.6320789734522502
-121,-3,0.6294479436344571
-121,-2,0.6533660332361857
-121,-1,0.652428514427609
-121,0,0.668606694539388
-121,1,0.6749661167462667
-121,2,0.6265549461046854
-121,3,0.5990270243750678
-121,4,0.6011674165725708
-121,5,0.580164823267195
-121,6,0.5572438518206279
-121,7,0.5280228720770942
-121,8,0.48411786556243896
-121,9,0.4376227425204383
-121,10,0.43550258278846743
-121,11,0.43583636151419747
-121,12,0.4377778728802999
-121,13,0.43310988280508256
-121,14,0.43653271595637005
-121,15,0.4501519335640801
-121,16,0.47267991105715434
-121,17,0.48034486174583435
-121,18,0.4737146039803823
-121,19,0.49917078680462307
-121,20,0.5307839552561442
-121,21,0.5163352853722043
-121,22,0.4996651768684387
-121,23,0.5051387117968665
-121,24,0.45658541917800904
-121,25,0.412806103626887
-121,26,0.3493189334869385
-121,27,0.2804185582531823
-121,28,0.2206900695959727
-121,29,0.2038922756910324
-121,30,0.1475896249214808
-121,31,0.09049802107943429
-121,32,0.07776338507731756
-121,33,0.08136067125532362
-121,34,0.09847752253214519
-121,35,0.11308820007575883
-121,36,0.3020690220097701
-121,37,0.4606921374797821
-121,38,0.4606921374797821
-121,39,0.4606921374797821
-121,40,0.4606921374797821
-120,-40,0.408367520570755
-120,-39,0.4775668501853943
-120,-38,0.4943456411361694
-120,-37,0.5233908673127492
-120,-36,0.5452762699127197
-120,-35,0.35636058648427327
-120,-34,0.2859589445590973
-120,-33,0.3428597887357076
-120,-32,0.47178749322891234
-120,-31,0.5850100080172221
-120,-30,0.5938429975509644
-120,-29,0.6284108797709147
-120,-28,0.6641488671302795
-120,-27,0.6625482122103373
-120,-26,0.6447979831695556
-120,-25,0.6741745154062907
-120,-24,0.6961845064163208
-120,-23,0.6960838476816813
-120,-22,0.6827288603782654
-120,-21,0.6727615276972453
-120,-20,0.6580555939674377
-120,-19,0.6978943943977356
-120,-18,0.7159490585327148
-120,-17,0.7851921717325846
-120,-16,0.8225369668006897
-120,-15,0.8320276896158855
-120,-14,0.8117338180541992
-120,-13,0.7678651571273803
-120,-12,0.7412568783760071
-120,-11,0.6956611553827922
-120,-10,0.6632275128364563
-120,-9,0.6794142246246337
-120,-8,0.6945876002311706
-120,-7,0.7037288546562195
-120,-6,0.7012074089050293
-120,-5,0.6661627014478048
-120,-4,0.5969566631317139
-120,-3,0.613424809773763
-120,-2,0.6519264340400696
-120,-1,0.6449317773183186
-120,0,0.6761773157119751
-120,1,0.6803929448127747
-120,2,0.611520504951477
-120,3,0.5869610945383708
-120,4,0.5970123767852783
-120,5,0.5662174264589945
-120,6,0.5477298212051391
-120,7,0.5382575949033102
-120,8,0.4977199995517731
-120,9,0.4745562692483266
-120,10,0.4431928050518036
-120,11,0.4320083816846212
-120,12,0.418986930847168
-120,13,0.4466595510641734
-120,14,0.4428167152404785
-120,15,0.4448876221974691
-120,16,0.4705319929122925
-120,17,0.45797219276428225
-120,18,0.45498491048812867
-120,19,0.4933847705523173
-120,20,0.5161820662021637
-120,21,0.4909917136033376
-120,22,0.4662534880638123
-120,23,0.4571077644824982
-120,24,0.4559949254989624
-120,25,0.39744861523310343
-120,26,0.28769825875759125
-120,27,0.2400464415550232
-120,28,0.23419848322868347
-120,29,0.1900955786307653
-120,30,0.14104008346796035
-120,31,0.08488180935382843
-120,32,0.07312539070844651
-120,33,0.07449729790290197
-120,34,0.1461704993247986
-120,35,0.31732983787854513
-120,36,0.4449344861507416
-120,37,0.4606921374797821
-120,38,0.4606921374797821
-120,39,0.4606921374797821
-120,40,0.4606921374797821
-119,-40,0.4266374442312453
-119,-39,0.4638812277052138
-119,-38,0.5028641998767853
-119,-37,0.5040394332673814
-119,-36,0.5498172601064046
-119,-35,0.36108703745736015
-119,-34,0.2718437373638153
-119,-33,0.32854917976591325
-119,-32,0.5185512443383534
-119,-31,0.6091183291541206
-119,-30,0.5804304877916971
-119,-29,0.6167995068762038
-119,-28,0.6747944434483846
-119,-27,0.6716437604692247
-119,-26,0.660069755713145
-119,-25,0.6685417625639174
-119,-24,0.6920764168103536
-119,-23,0.7012139293882582
-119,-22,0.6926936348279317
-119,-21,0.6716222365697225
-119,-20,0.685293686389923
-119,-19,0.6959957016838921
-119,-18,0.7213271935780843
-119,-17,0.766326732105679
-119,-16,0.8238120396931966
-119,-15,0.8464653160836961
-119,-14,0.8213884790738424
-119,-13,0.7673202157020569
-119,-12,0.7370638847351074
-119,-11,0.6844082673390707
-119,-10,0.6595501065254211
-119,-9,0.6820011602507697
-119,-8,0.7018753369649251
-119,-7,0.7101917597982619
-119,-6,0.6941985090573629
-119,-5,0.6575235393312242
-119,-4,0.5965646664301555
-119,-3,0.6101983984311422
-119,-2,0.6407014608383179
-119,-1,0.6414239472813077
-119,0,0.6775086482365926
-119,1,0.6824231942494711
-119,2,0.6192174990971883
-119,3,0.5791791743702359
-119,4,0.598481047153473
-119,5,0.5685705476337009
-119,6,0.5496153116226197
-119,7,0.5225802262624105
-119,8,0.4957837263743083
-119,9,0.45976513624191284
-119,10,0.4416529874006907
-119,11,0.4363415804174211
-119,12,0.4129380464553833
-119,13,0.4364788863393996
-119,14,0.4507853170235952
-119,15,0.4580249885718028
-119,16,0.47758885224660236
-119,17,0.4617597924338447
-119,18,0.43149757385253906
-119,19,0.4611591531170739
-119,20,0.5066659569740295
-119,21,0.4781808786922031
-119,22,0.41785684823989866
-119,23,0.41692671179771423
-119,24,0.4334118962287903
-119,25,0.37488513853814864
-119,26,0.27207410136858623
-119,27,0.25279627905951607
-119,28,0.20785701175530752
-119,29,0.17618638277053833
-119,30,0.11975663254658381
-119,31,0.08362532655398051
-119,32,0.09219969163338343
-119,33,0.16783127023114097
-119,34,0.19291257858276367
-119,35,0.4606921374797821
-119,36,0.4606921374797821
-119,37,0.4606921374797821
-119,38,0.4606921374797821
-119,39,0.4606921374797821
-119,40,0.4606921374797821
-118,-40,0.4037372529506683
-118,-39,0.4495001256465912
-118,-38,0.49659749746322635
-118,-37,0.4997711936632792
-118,-36,0.523139123916626
-118,-35,0.35214067697525026
-118,-34,0.2714786922931671
-118,-33,0.314675106604894
-118,-32,0.5077874457836151
-118,-31,0.6107423067092895
-118,-30,0.5916732430458069
-118,-29,0.6454745451609294
-118,-28,0.6888053226470947
-118,-27,0.6874403278032939
-118,-26,0.6693423175811768
-118,-25,0.6769085725148519
-118,-24,0.6818294596672058
-118,-23,0.6948111136754354
-118,-22,0.7072533679008484
-118,-21,0.6643868207931518
-118,-20,0.6954494190216064
-118,-19,0.7052220741907755
-118,-18,0.7213173604011536
-118,-17,0.7505662043889364
-118,-16,0.8234417009353637
-118,-15,0.8561045328776041
-118,-14,0.8259454917907715
-118,-13,0.7719922065734863
-118,-12,0.736474814414978
-118,-11,0.6855510234832763
-118,-10,0.6665128469467163
-118,-9,0.6839261611302694
-118,-8,0.7144532728195191
-118,-7,0.7230217973391215
-118,-6,0.697111587524414
-118,-5,0.6538315097490947
-118,-4,0.5955629897117615
-118,-3,0.6022255023320516
-118,-2,0.6451321458816528
-118,-1,0.6573848406473796
-118,0,0.6776566743850708
-118,1,0.6830601930618286
-118,2,0.6281006193161011
-118,3,0.5740518212318421
-118,4,0.5875939655303956
-118,5,0.5649399916330974
-118,6,0.5404026246070862
-118,7,0.501582533121109
-118,8,0.4816388535499573
-118,9,0.465672238667806
-118,10,0.44893045544624327
-118,11,0.4276160955429077
-118,12,0.40265272617340087
-118,13,0.43043654958407085
-118,14,0.441898078918457
-118,15,0.45306599140167236
-118,16,0.4589777624607086
-118,17,0.46661005218823753
-118,18,0.45312643885612486
-118,19,0.46406374176343285
-118,20,0.46657797932624817
-118,21,0.4664766609668732
-118,22,0.4096979117393494
-118,23,0.3955091933409373
-118,24,0.39240588784217834
-118,25,0.372923336426417
-118,26,0.29193505346775056
-118,27,0.21813638110955555
-118,28,0.17978500306606293
-118,29,0.18542808691660564
-118,30,0.12987514495849609
-118,31,0.11211677094300589
-118,32,0.11235776156187058
-118,33,0.20327287564675015
-118,34,0.3234061744809151
-118,35,0.4606921374797821
-118,36,0.4606921374797821
-118,37,0.4606921374797821
-118,38,0.4606921374797821
-118,39,0.4606921374797821
-118,40,0.4606921374797821
-117,-40,0.41463618808322483
-117,-39,0.4605173038111793
-117,-38,0.4971397578716278
-117,-37,0.5367033614052666
-117,-36,0.5065445601940155
-117,-35,0.3269169446494844
-117,-34,0.2746833344300588
-117,-33,0.34730153282483417
-117,-32,0.45728154182434083
-117,-31,0.5738528900676303
-117,-30,0.6248398343722026
-117,-29,0.6653644442558289
-117,-28,0.6846417983373007
-117,-27,0.6848034395111932
-117,-26,0.6452979763348897
-117,-25,0.6657669676674737
-117,-24,0.696916913986206
-117,-23,0.7046595811843872
-117,-22,0.7074322938919068
-117,-21,0.6970036692089505
-117,-20,0.6960630814234415
-117,-19,0.7045495642556084
-117,-18,0.7371763030687968
-117,-17,0.7791716390185885
-117,-16,0.8488187909126281
-117,-15,0.8637653986612955
-117,-14,0.8233638882637024
-117,-13,0.7807127436002096
-117,-12,0.7251591404279073
-117,-11,0.690950506263309
-117,-10,0.6811752835909526
-117,-9,0.6897839175330268
-117,-8,0.7180969794591268
-117,-7,0.7307741045951843
-117,-6,0.6958329836527507
-117,-5,0.6341596841812134
-117,-4,0.5659574309984843
-117,-3,0.6052438285615709
-117,-2,0.633279804388682
-117,-1,0.6513510478867425
-117,0,0.6750688354174296
-117,1,0.6902144948641459
-117,2,0.6391836484273274
-117,3,0.5859515733189053
-117,4,0.5679837981859843
-117,5,0.5619081854820251
-117,6,0.5224458634853363
-117,7,0.49299224217732746
-117,8,0.4690636416276296
-117,9,0.45848801732063293
-117,10,0.43420862754185996
-117,11,0.4128414061334398
-117,12,0.3989978591601054
-117,13,0.4290912085109287
-117,14,0.4574347972869873
-117,15,0.44298022985458374
-117,16,0.43506680329640707
-117,17,0.4649842580159505
-117,18,0.4570426444212596
-117,19,0.4710354208946228
-117,20,0.45274437268575035
-117,21,0.464756750398212
-117,22,0.4227114756902059
-117,23,0.3825699422094557
-117,24,0.36055567463239035
-117,25,0.33702292707231307
-117,26,0.25143306056658427
-117,27,0.22249547474914128
-117,28,0.1709746390581131
-117,29,0.1593236443069246
-117,30,0.1804106613000234
-117,31,0.20762320193979475
-117,32,0.23016146173079807
-117,33,0.3620374235841963
-117,34,0.4606921374797821
-117,35,0.4606921374797821
-117,36,0.4606921374797821
-117,37,0.4606921374797821
-117,38,0.4606921374797821
-117,39,0.4606921374797821
-117,40,0.4606921374797821
-116,-40,0.4405004541079203
-116,-39,0.46065362890561423
-116,-38,0.47634581446647645
-116,-37,0.4980949600537618
-116,-36,0.4738620400428772
-116,-35,0.30641832451025647
-116,-34,0.27674091815948487
-116,-33,0.3508939842383067
-116,-32,0.5024267721176148
-116,-31,0.5804160992304485
-116,-30,0.5831071114540101
-116,-29,0.6473899563153585
-116,-28,0.6768400073051453
-116,-27,0.6805671254793803
-116,-26,0.6434509897232056
-116,-25,0.6809744318326314
-116,-24,0.6909171676635742
-116,-23,0.7133363604545593
-116,-22,0.7246274518966674
-116,-21,0.7066119194030762
-116,-20,0.6878261160850525
-116,-19,0.7055397272109986
-116,-18,0.7530401825904847
-116,-17,0.8029397646586101
-116,-16,0.859992196559906
-116,-15,0.8626194477081299
-116,-14,0.8252812314033509
-116,-13,0.7825729767481486
-116,-12,0.7270059466362
-116,-11,0.6842568596204122
-116,-10,0.6846578788757324
-116,-9,0.6951141079266866
-116,-8,0.7161653661727905
-116,-7,0.7350665688514709
-116,-6,0.6931592869758606
-116,-5,0.6070441444714864
-116,-4,0.5603092980384826
-116,-3,0.6028706987698873
-116,-2,0.617945601940155
-116,-1,0.6346127231915791
-116,0,0.6742445373535156
-116,1,0.6892292936642964
-116,2,0.6414353942871094
-116,3,0.591812523206075
-116,4,0.5691228437423707
-116,5,0.548134426275889
-116,6,0.5009341657161712
-116,7,0.4537864605585734
-116,8,0.44007641792297364
-116,9,0.4578869064648946
-116,10,0.42030847191810605
-116,11,0.39364845951398214
-116,12,0.3959620714187622
-116,13,0.45108372370402017
-116,14,0.46805632710456846
-116,15,0.45542056957880656
-116,16,0.4248492240905762
-116,17,0.4280084431171417
-116,18,0.43844316840171815
-116,19,0.43917973041534425
-116,20,0.43138323903083803
-116,21,0.41889211734135945
-116,22,0.4311116898059845
-116,23,0.37789168357849123
-116,24,0.3599747610092163
-116,25,0.3314842164516449
-116,26,0.23949622511863708
-116,27,0.1635176072518031
-116,28,0.14450061976909637
-116,29,0.14630883634090425
-116,30,0.1688341210782528
-116,31,0.2698830708861351
-116,32,0.420242358148098
-116,33,0.4606921374797821
-116,34,0.4606921374797821
-116,35,0.4606921374797821
-116,36,0.4606921374797821
-116,37,0.4606921374797821
-116,38,0.4606921374797821
-116,39,0.4606921374797821
-116,40,0.4606921374797821
-115,-40,0.3968985974788666
-115,-39,0.42815693550639683
-115,-38,0.45808295607566835
-115,-37,0.45188945200708175
-115,-36,0.45285551945368446
-115,-35,0.3208323551548852
-115,-34,0.2717562029759089
-115,-33,0.3053879506058163
-115,-32,0.4322370827198029
-115,-31,0.5671004123157926
-115,-30,0.5924510876337687
-115,-29,0.6639290319548713
-115,-28,0.6937883973121644
-115,-27,0.6880951921145121
-115,-26,0.6572961926460266
-115,-25,0.6847865978876749
-115,-24,0.6747221787770589
-115,-23,0.7151788605584039
-115,-22,0.7228827714920044
-115,-21,0.6946648822890388
-115,-20,0.7015911936759949
-115,-19,0.7395159271028307
-115,-18,0.7683853427569072
-115,-17,0.8128582040468851
-115,-16,0.8612151741981506
-115,-15,0.8734561536047194
-115,-14,0.8274184107780457
-115,-13,0.7760060495800443
-115,-12,0.7221399784088135
-115,-11,0.6599170168240865
-115,-10,0.6678780595461528
-115,-9,0.693430072731442
-115,-8,0.712257734934489
-115,-7,0.7342961695459154
-115,-6,0.6965885559717814
-115,-5,0.6033933891190423
-115,-4,0.5576955993970235
-115,-3,0.5821882088979086
-115,-2,0.6051320870717366
-115,-1,0.616420567035675
-115,0,0.6558898091316223
-115,1,0.6755794949001737
-115,2,0.6281009515126547
-115,3,0.584669291973114
-115,4,0.5817519863446553
-115,5,0.5376187695397271
-115,6,0.4951352894306183
-115,7,0.4500621755917867
-115,8,0.43351165056228635
-115,9,0.4579210148917304
-115,10,0.4227535208066305
-115,11,0.3764287564489577
-115,12,0.39404523571332295
-115,13,0.4458063973320855
-115,14,0.43932533661524453
-115,15,0.4198416339026557
-115,16,0.41946808695793153
-115,17,0.40568726923730636
-115,18,0.4364274581273397
-115,19,0.42661568853590226
-115,20,0.42647948265075686
-115,21,0.41666126251220703
-115,22,0.4245201547940572
-115,23,0.364403807454639
-115,24,0.38024787108103436
-115,25,0.3343782424926758
-115,26,0.21988560756047568
-115,27,0.1345447442597813
-115,28,0.2550549919406573
-115,29,0.13718736916780472
-115,30,0.3968447645505269
-115,31,0.28235362304581535
-115,32,0.42026863793532054
-115,33,0.4606921374797821
-115,34,0.4606921374797821
-115,35,0.4606921374797821
-115,36,0.4606921374797821
-115,37,0.4606921374797821
