lon,lat,value
-82.5,-3.75,0.3573688864707947
-82.25,-3.75,0.49686944484710693
-82,-3.75,0.4317386746406555
-81.75,-3.75,0.31098446249961853
-81.5,-3.75,0.15693128108978271
-81.25,-3.75,0.1200508251786232
-81,-3.75,0.02506500482559204
-80.75,-3.75,0.02670345827937126
-80.5,-3.75,0.033795323222875595
-80.25,-3.75,0.033795323222875595
-80,-3.75,0.033795323222875595
-79.75,-3.75,0.033795323222875595
-79.5,-3.75,0.033795323222875595
-79.25,-3.75,0.033795323222875595
-79,-3.75,0.033795323222875595
-78.75,-3.75,0.033795323222875595
-78.5,-3.75,0.033795323222875595
-78.25,-3.75,0.033795323222875595
-78,-3.75,0.033795323222875595
-77.75,-3.75,0.033795323222875595
-77.5,-3.75,0.033795323222875595
-77.25,-3.75,0.033795323222875595
-77,-3.75,0.033795323222875595
-150,-4,0.6946030259132385
-149.75,-4,0.7564343810081482
-149.5,-4,0.787862241268158
-149.25,-4,0.8061614036560059
-149,-4,0.8310183882713318
-148.75,-4,0.7977869510650635
-148.5,-4,0.7852202653884888
-148.25,-4,0.7797420024871826
-148,-4,0.8132343888282776
-147.75,-4,0.8135713338851929
-147.5,-4,0.8274879455566406
-147.25,-4,0.8330347537994385
-147,-4,0.8204317688941956
-146.75,-4,0.8430023789405823
-146.5,-4,0.8308712840080261
-146.25,-4,0.8505669832229614
-146,-4,0.798302173614502
-145.75,-4,0.796616792678833
-145.5,-4,0.79729825258255
-145.25,-4,0.808698296546936
-145,-4,0.8080796003341675
-144.75,-4,0.7907885313034058
-144.5,-4,0.7987198829650879
-144.25,-4,0.7923233509063721
-144,-4,0.7907423377037048
-143.75,-4,0.7836614847183228
-143.5,-4,0.7967294454574585
-143.25,-4,0.7932968735694885
-143,-4,0.7818480730056763
-142.75,-4,0.7664124369621277
-142.5,-4,0.770229160785675
-142.25,-4,0.8002459406852722
-142,-4,0.8149596452713013
-141.75,-4,0.7982863783836365
-141.5,-4,0.7994863986968994
-141.25,-4,0.7907558083534241
-141,-4,0.7774872183799744
-140.75,-4,0.802779495716095
-140.5,-4,0.81036776304245
-140.25,-4,0.8041786551475525
-140,-4,0.7768429517745972
-139.75,-4,0.7683208584785461
-139.5,-4,0.7502924203872681
-139.25,-4,0.7688263058662415
-139,-4,0.7646837830543518
-138.75,-4,0.7683519721031189
-138.5,-4,0.779889702796936
-138.25,-4,0.7735313773155212
-138,-4,0.7764043211936951
-137.75,-4,0.7793173789978027
-137.5,-4,0.7949254512786865
-137.25,-4,0.7688474059104919
-137,-4,0.7926614880561829
-136.75,-4,0.7892336845397949
-136.5,-4,0.7905576229095459
-136.25,-4,0.7961281538009644
-136,-4,0.7844502925872803
-135.75,-4,0.7806110382080078
-135.5,-4,0.7861835360527039
-135.25,-4,0.797793447971344
-135,-4,0.7949302792549133
-134.75,-4,0.8079123497009277
-134.5,-4,0.8085511326789856
-134.25,-4,0.773734986782074
-134,-4,0.7838062047958374
-133.75,-4,0.7885833978652954
-133.5,-4,0.7872726917266846
-133.25,-4,0.7780317068099976
-133,-4,0.7879849672317505
-132.75,-4,0.7976633310317993
-132.5,-4,0.7870038151741028
-132.25,-4,0.8054007291793823
-132,-4,0.7938364744186401
-131.75,-4,0.7735342979431152
-131.5,-4,0.7899390459060669
-131.25,-4,0.776778519153595
-131,-4,0.7909268140792847
-130.75,-4,0.79793548583984375
-130.5,-4,0.8007013201713562
-130.25,-4,0.8499717712402344
-130,-4,0.8376464247703552
-129.75,-4,0.8491488695144653
-129.5,-4,0.8656604886054993
-129.25,-4,0.8850441575050354
-129,-4,0.8564903736114502
-128.75,-4,0.8544088006019592
-128.5,-4,0.839661180973053
-128.25,-4,0.853099524974823
-128,-4,0.8456912040710449
-127.75,-4,0.818400502204895
-127.5,-4,0.7712737321853638
-127.25,-4,0.8054244518280029
-127,-4,0.7927837371826172
-126.75,-4,0.7829167246818542
-126.5,-4,0.8276880383491516
-126.25,-4,0.8342137336730957
-126,-4,0.8061054944992065
-125.75,-4,0.7956218719482422
-125.5,-4,0.7399622797966003
-125.25,-4,0.7384210824966431
-125,-4,0.7427278161048889
-124.75,-4,0.7451778650283813
-124.5,-4,0.7087826132774353
-124.25,-4,0.7389704585075378
-124,-4,0.7381901144981384
-123.75,-4,0.7343884110450745
-123.5,-4,0.7429192066192627
-123.25,-4,0.7330350875854492
-123,-4,0.7115020751953125
-122.75,-4,0.7526467442512512
-122.5,-4,0.7105017900466919
-122.25,-4,0.7028321027755737
-122,-4,0.6731982231140137
-121.75,-4,0.6392850875854492
-121.5,-4,0.663083016872406
-121.25,-4,0.6132839918136597
-121,-4,0.6671598553657532
-120.75,-4,0.654467761516571
-120.5,-4,0.6843684315681458
-120.25,-4,0.7102423906326294
-120,-4,0.7078918814659119
-119.75,-4,0.7423771023750305
-119.5,-4,0.7413511276245117
-119.25,-4,0.7186101078987122
-119,-4,0.7258210778236389
-118.75,-4,0.7325266599655151
-118.5,-4,0.7690929770469666
-118.25,-4,0.7819997072219849
-118,-4,0.7512598037719727
-117.75,-4,0.7010993361473083
-117.5,-4,0.7383082509040833
-117.25,-4,0.722507655620575
-117,-4,0.7155989408493042
-116.75,-4,0.7198584675788879
-116.5,-4,0.6809356212615967
-116.25,-4,0.6624522805213928
-116,-4,0.6461516618728638
-115.75,-4,0.5678683519363403
-115.5,-4,0.5503471493721008
-115.25,-4,0.5544330477714539
-115,-4,0.51865154504776
-114.75,-4,0.5612221956253052
-114.5,-4,0.5671401023864746
-114.25,-4,0.5905823707580566
-114,-4,0.5901836156845093
-113.75,-4,0.5851797461509705
-113.5,-4,0.568589448928833
-113.25,-4,0.5706663727760315
-113,-4,0.6346291303634644
-112.75,-4,0.6076711416244507
-112.5,-4,0.5894622206687927
-112.25,-4,0.5744658708572388
-112,-4,0.5000689625740051
-111.75,-4,0.5494793653488159
-111.5,-4,0.5265541076660156
-111.25,-4,0.5918566584587097
-111,-4,0.6305766105651855
-110.75,-4,0.5667677521705627
-110.5,-4,0.65329742431640625
-110.25,-4,0.6577523946762085
-110,-4,0.688146710395813
-109.75,-4,0.680475115776062
-109.5,-4,0.6283755302429199
-109.25,-4,0.6456895470619202
-109,-4,0.5863128304481506
-108.75,-4,0.5874669551849365
-108.5,-4,0.5927870869636536
-108.25,-4,0.4938856065273285
-108,-4,0.5309752821922302
-107.75,-4,0.5123827457427979
-107.5,-4,0.46288055181503296
-107.25,-4,0.5366307497024536
-107,-4,0.5545323491096497
-106.75,-4,0.5074587464332581
-106.5,-4,0.533441424369812
-106.25,-4,0.5906728506088257
-106,-4,0.6310802698135376
-105.75,-4,0.6217001080513
-105.5,-4,0.6251338124275208
-105.25,-4,0.6559054851531982
-105,-4,0.6273069381713867
-104.75,-4,0.5545706152915955
-104.5,-4,0.5902497172355652
-104.25,-4,0.5638971328735352
-104,-4,0.5954931378364563
-103.75,-4,0.5630938410758972
-103.5,-4,0.5591901540756226
-103.25,-4,0.49805784225463867
-103,-4,0.5370770692825317
-102.75,-4,0.5044546127319336
-102.5,-4,0.32680344581604004
-102.25,-4,0.36344823241233826
-102,-4,0.3428487479686737
-101.75,-4,0.4156606197357178
-101.5,-4,0.37858423590660095
-101.25,-4,0.4854038953781128
-101,-4,0.5570786595344543
-100.75,-4,0.6438295841217041
-100.5,-4,0.56131744384765625
-100.25,-4,0.5280571579933167
-100,-4,0.5087965130805969
-99.75,-4,0.40830183029174805
-99.5,-4,0.4191000759601593
-99.25,-4,0.45681944489479065
-99,-4,0.3399992883205414
-98.75,-4,0.32606664299964905
-98.5,-4,0.29663532972335815
-98.25,-4,0.33201995491981506
-98,-4,0.36728695034980774
-97.75,-4,0.4898480474948883
-97.5,-4,0.3394095301628113
-97.25,-4,0.39329904317855835
-97,-4,0.41595402359962463
-96.75,-4,0.451789915561676
-96.5,-4,0.5156897902488708
-96.25,-4,0.48403820395469666
-96,-4,0.36037519574165344
-95.75,-4,0.3764462172985077
-95.5,-4,0.3972718119621277
-95.25,-4,0.40439650416374207
-95,-4,0.3887771964073181
-94.75,-4,0.38079553842544556
-94.5,-4,0.3054986894130707
-94.25,-4,0.40562498569488525
-94,-4,0.41590771079063416
-93.75,-4,0.4210476279258728
-93.5,-4,0.45318663120269775
-93.25,-4,0.4433750808238983
-93,-4,0.45859941840171814
-92.75,-4,0.4355810284614563
-92.5,-4,0.45734772086143494
-92.25,-4,0.4502643346786499
-92,-4,0.5619741082191467
-91.75,-4,0.5691242814064026
-91.5,-4,0.5416909456253052
-91.25,-4,0.5175847411155701
-91,-4,0.5553646087646484
-90.75,-4,0.5412850975990295
-90.5,-4,0.5779864192008972
-90.25,-4,0.6424162983894348
-90,-4,0.6232568621635437
-89.75,-4,0.647769570350647
-89.5,-4,0.670119047164917
-89.25,-4,0.682046115398407
-89,-4,0.6964517831802368
-88.75,-4,0.6727166771888733
-88.5,-4,0.6663344502449036
-88.25,-4,0.5358695983886719
-88,-4,0.539068341255188
-87.75,-4,0.4594714343547821
-87.5,-4,0.3951165974140167
-87.25,-4,0.3354758620262146
-87,-4,0.3630531132221222
-86.75,-4,0.39876842498779297
-86.5,-4,0.33062049746513367
-86.25,-4,0.32732877135276794
-86,-4,0.34579217433929443
-85.75,-4,0.36675533652305603
-85.5,-4,0.4210798740386963
-85.25,-4,0.4801631271839142
-85,-4,0.44109073281288147
-84.75,-4,0.4559459090232849
-84.5,-4,0.47036609053611755
-84.25,-4,0.4052521288394928
-84,-4,0.36622902750968933
-83.75,-4,0.4590572714805603
-83.5,-4,0.36905810236930847
-83.25,-4,0.3811435401439667
-83,-4,0.3818032145500183
-82.75,-4,0.4157886803150177
-82.5,-4,0.4365800619125366
-82.25,-4,0.4412796199321747
-82,-4,0.4012743830680847
-81.75,-4,0.2639143466949463
-81.5,-4,0.15152426064014435
-81.25,-4,0.22219055891036987
-81,-4,0.016400735825300217
-80.75,-4,0.033795323222875595
-80.5,-4,0.033795323222875595
-80.25,-4,0.033795323222875595
-80,-4,0.033795323222875595
-79.75,-4,0.033795323222875595
-79.5,-4,0.033795323222875595
-79.25,-4,0.033795323222875595
-79,-4,0.033795323222875595
-78.75,-4,0.033795323222875595
-78.5,-4,0.033795323222875595
-78.25,-4,0.033795323222875595
-78,-4,0.033795323222875595
-77.75,-4,0.033795323222875595
-77.5,-4,0.033795323222875595
-77.25,-4,0.033795323222875595
-77,-4,0.033795323222875595
-150,-4.25,0.686803936958313
-149.75,-4.25,0.7583783268928528
-149.5,-4.25,0.7635512351989746
-149.25,-4.25,0.7761051058769226
-149,-4.25,0.7567612528800964
-148.75,-4.25,0.7568226456642151
-148.5,-4.25,0.7510446310043335
-148.25,-4.25,0.7647160291671753
-148,-4.25,0.7783107161521912
-147.75,-4.25,0.7829740047454834
-147.5,-4.25,0.7983886003494263
-147.25,-4.25,0.8143119215965271
-147,-4.25,0.7894020080566406
-146.75,-4.25,0.8062832951545715
-146.5,-4.25,0.8142664432525635
-146.25,-4.25,0.871375560760498
-146,-4.25,0.8125247955322266
-145.75,-4.25,0.8143022060394287
-145.5,-4.25,0.8039324283599854
-145.25,-4.25,0.8003031015396118
-145,-4.25,0.7948567271232605
-144.75,-4.25,0.7997221350669861
-144.5,-4.25,0.7932717800140381
-144.25,-4.25,0.7989614605903625
-144,-4.25,0.7929852604866028
-143.75,-4.25,0.7796618938446045
-143.5,-4.25,0.7942843437194824
-143.25,-4.25,0.7901582717895508
-143,-4.25,0.7800108790397644
-142.75,-4.25,0.7815656065940857
-142.5,-4.25,0.7791785597801208
-142.25,-4.25,0.7669263482093811
-142,-4.25,0.7847740054130554
-141.75,-4.25,0.8175143599510193
-141.5,-4.25,0.8130087852478027
-141.25,-4.25,0.8330206871032715
-141,-4.25,0.8213156461715698
-140.75,-4.25,0.8201838135719299
-140.5,-4.25,0.8191885352134705
-140.25,-4.25,0.8238924145698547
-140,-4.25,0.7934956550598145
-139.75,-4.25,0.798565149307251
-139.5,-4.25,0.78543853759765625
-139.25,-4.25,0.7727603912353516
-139,-4.25,0.7752255797386169
-138.75,-4.25,0.7618739008903503
-138.5,-4.25,0.74127960205078125
-138.25,-4.25,0.7710447311401367
-138,-4.25,0.7783361673355103
-137.75,-4.25,0.7835220694541931
-137.5,-4.25,0.798547625541687
-137.25,-4.25,0.7905518412590027
-137,-4.25,0.8030597567558289
-136.75,-4.25,0.7991148233413696
-136.5,-4.25,0.7853942513465881
-136.25,-4.25,0.7400872111320496
-136,-4.25,0.7973865866661072
-135.75,-4.25,0.7947845458984375
-135.5,-4.25,0.7871462106704712
-135.25,-4.25,0.7937881350517273
-135,-4.25,0.7961873412132263
-134.75,-4.25,0.8022624254226685
-134.5,-4.25,0.7943220734596252
-134.25,-4.25,0.7582435607910156
-134,-4.25,0.7422320246696472
-133.75,-4.25,0.8040827512741089
-133.5,-4.25,0.7896612882614136
-133.25,-4.25,0.8055335879325867
-133,-4.25,0.8072048425674438
-132.75,-4.25,0.8291493058204651
-132.5,-4.25,0.7937422394752502
-132.25,-4.25,0.8141188621520996
-132,-4.25,0.8328453302383423
-131.75,-4.25,0.8094062805175781
-131.5,-4.25,0.8167502880096436
-131.25,-4.25,0.8129189014434814
-131,-4.25,0.809843897819519
-130.75,-4.25,0.7763566970825195
-130.5,-4.25,0.8038497567176819
-130.25,-4.25,0.8044345378875732
-130,-4.25,0.8315083384513855
-129.75,-4.25,0.8502296805381775
-129.5,-4.25,0.8504956364631653
-129.25,-4.25,0.8540437817573547
-129,-4.25,0.8581680655479431
-128.75,-4.25,0.8704538345336914
-128.5,-4.25,0.8604861497879028
-128.25,-4.25,0.8306468725204468
-128,-4.25,0.8595025539398193
-127.75,-4.25,0.8362712264060974
-127.5,-4.25,0.8288012742996216
-127.25,-4.25,0.8032653331756592
-127,-4.25,0.8113090395927429
-126.75,-4.25,0.823309063911438
-126.5,-4.25,0.821917712688446
-126.25,-4.25,0.7892090082168579
-126,-4.25,0.7620756030082703
-125.75,-4.25,0.7787835597991943
-125.5,-4.25,0.7443152070045471
-125.25,-4.25,0.7607723474502563
-125,-4.25,0.7566487193107605
-124.75,-4.25,0.7513379454612732
-124.5,-4.25,0.7478278875350952
-124.25,-4.25,0.771129310131073
-124,-4.25,0.7685357332229614
-123.75,-4.25,0.7676728963851929
-123.5,-4.25,0.7762959003448486
-123.25,-4.25,0.7879616618156433
-123,-4.25,0.7774329781532288
-122.75,-4.25,0.7141395807266235
-122.5,-4.25,0.724718451499939
-122.25,-4.25,0.7087106108665466
-122,-4.25,0.7083568572998047
-121.75,-4.25,0.7013192772865295
-121.5,-4.25,0.6926347017288208
-121.25,-4.25,0.6832703948020935
-121,-4.25,0.6460762023925781
-120.75,-4.25,0.6816190481185913
-120.5,-4.25,0.7175844311714172
-120.25,-4.25,0.7041018009185791
-120,-4.25,0.7217079997062683
-119.75,-4.25,0.7368648052215576
-119.5,-4.25,0.7312066555023193
-119.25,-4.25,0.7377592921257019
-119,-4.25,0.7322380542755127
-118.75,-4.25,0.7468609809875488
-118.5,-4.25,0.7535138130187988
-118.25,-4.25,0.7436189651489258
-118,-4.25,0.7652018666267395
-117.75,-4.25,0.7683576345443726
-117.5,-4.25,0.7604025602340698
-117.25,-4.25,0.7494900226593018
-117,-4.25,0.6980306506156921
-116.75,-4.25,0.6815226674079895
-116.5,-4.25,0.709235668182373
-116.25,-4.25,0.6407557129859924
-116,-4.25,0.6540513038635254
-115.75,-4.25,0.6195036172866821
-115.5,-4.25,0.5706837773323059
-115.25,-4.25,0.554505467414856
-115,-4.25,0.5213115811347961
-114.75,-4.25,0.5501928329467773
-114.5,-4.25,0.5498574376106262
-114.25,-4.25,0.5739874243736267
-114,-4.25,0.6001378297805786
-113.75,-4.25,0.6173801422119141
-113.5,-4.25,0.607840895652771
-113.25,-4.25,0.6173379421234131
-113,-4.25,0.6016795039176941
-112.75,-4.25,0.611762285232544
-112.5,-4.25,0.5948996543884277
-112.25,-4.25,0.5841614007949829
-112,-4.25,0.5685651898384094
-111.75,-4.25,0.6199382543563843
-111.5,-4.25,0.664017379283905
-111.25,-4.25,0.660307765007019
-111,-4.25,0.6979356408119202
-110.75,-4.25,0.7049999833106995
-110.5,-4.25,0.671177327632904
-110.25,-4.25,0.6909081339836121
-110,-4.25,0.7134727835655212
-109.75,-4.25,0.6702324151992798
-109.5,-4.25,0.6772350072860718
-109.25,-4.25,0.665239155292511
-109,-4.25,0.6467568278312683
-108.75,-4.25,0.6504117250442505
-108.5,-4.25,0.631402850151062
-108.25,-4.25,0.6149550676345825
-108,-4.25,0.5972113013267517
-107.75,-4.25,0.5599926114082336
-107.5,-4.25,0.5638114809989929
-107.25,-4.25,0.5390226244926453
-107,-4.25,0.6113598346710205
-106.75,-4.25,0.5378001928329468
-106.5,-4.25,0.5714858174324036
-106.25,-4.25,0.5406090021133423
-106,-4.25,0.5671206712722778
-105.75,-4.25,0.655674934387207
-105.5,-4.25,0.6360354423522949
-105.25,-4.25,0.6318989992141724
-105,-4.25,0.603689432144165
-104.75,-4.25,0.596474826335907
-104.5,-4.25,0.5511730909347534
-104.25,-4.25,0.4946129322052002
-104,-4.25,0.4993095397949219
-103.75,-4.25,0.41765716671943665
-103.5,-4.25,0.4275817573070526
-103.25,-4.25,0.4071347117424011
-103,-4.25,0.40139684081077576
-102.75,-4.25,0.3557831943035126
-102.5,-4.25,0.45894742012023926
-102.25,-4.25,0.4756903648376465
-102,-4.25,0.5173265337944031
-101.75,-4.25,0.48843714594841003
-101.5,-4.25,0.5027462244033813
-101.25,-4.25,0.4633543789386749
-101,-4.25,0.3819960057735443
-100.75,-4.25,0.4444056451320648
-100.5,-4.25,0.4222033619880676
-100.25,-4.25,0.43274033069610596
-100,-4.25,0.3666028082370758
-99.75,-4.25,0.40097925066947937
-99.5,-4.25,0.34931477904319763
-99.25,-4.25,0.39393070340156555
-99,-4.25,0.3339937925338745
-98.75,-4.25,0.36501336097717285
-98.5,-4.25,0.35263577103614807
-98.25,-4.25,0.32692334055900574
-98,-4.25,0.2565678656101227
-97.75,-4.25,0.3209492266178131
-97.5,-4.25,0.2805321216583252
-97.25,-4.25,0.3011489510536194
-97,-4.25,0.30411267280578613
-96.75,-4.25,0.34410813450813293
-96.5,-4.25,0.35205957293510437
-96.25,-4.25,0.4338819682598114
-96,-4.25,0.49435776472091675
-95.75,-4.25,0.45005643367767334
-95.5,-4.25,0.446078360080719
-95.25,-4.25,0.43592652678489685
-95,-4.25,0.487231969833374
-94.75,-4.25,0.47915735840797424
-94.5,-4.25,0.4900152385234833
-94.25,-4.25,0.5026389956474304
-94,-4.25,0.4501550793647766
-93.75,-4.25,0.5161533951759338
-93.5,-4.25,0.5044099688529968
-93.25,-4.25,0.5177176594734192
-93,-4.25,0.5102896690368652
-92.75,-4.25,0.4856184720993042
-92.5,-4.25,0.5247970223426819
-92.25,-4.25,0.4380466341972351
-92,-4.25,0.40278902649879456
-91.75,-4.25,0.5025768280029297
-91.5,-4.25,0.46207988262176514
-91.25,-4.25,0.468453049659729
-91,-4.25,0.44321417808532715
-90.75,-4.25,0.40817731618881226
-90.5,-4.25,0.5053730010986328
-90.25,-4.25,0.4518418610095978
-90,-4.25,0.4426904618740082
-89.75,-4.25,0.48970454931259155
-89.5,-4.25,0.5081259608268738
-89.25,-4.25,0.5787346363067627
-89,-4.25,0.6085429191589355
-88.75,-4.25,0.5396271347999573
-88.5,-4.25,0.4870406985282898
-88.25,-4.25,0.47713136672973633
-88,-4.25,0.503751277923584
-87.75,-4.25,0.443306565284729
-87.5,-4.25,0.42249956727027893
-87.25,-4.25,0.38324734568595886
-87,-4.25,0.41144025325775146
-86.75,-4.25,0.3292543888092041
-86.5,-4.25,0.3821088671684265
-86.25,-4.25,0.35370996594429016
-86,-4.25,0.3723524808883667
-85.75,-4.25,0.3817073106765747
-85.5,-4.25,0.39087975025177
-85.25,-4.25,0.4049419164657593
-85,-4.25,0.4217400848865509
-84.75,-4.25,0.42051154375076294
-84.5,-4.25,0.4478118419647217
-84.25,-4.25,0.4382955729961395
-84,-4.25,0.4077775180339813
-83.75,-4.25,0.42087703943252563
-83.5,-4.25,0.3668724596500397
-83.25,-4.25,0.34599336981773376
-83,-4.25,0.3835162818431854
-82.75,-4.25,0.44122034311294556
-82.5,-4.25,0.4985964894294739
-82.25,-4.25,0.40569165349006653
-82,-4.25,0.33559486269950867
-81.75,-4.25,0.2147846668958664
-81.5,-4.25,0.22010402381420135
-81.25,-4.25,0.10590871423482895
-81,-4.25,0.033795323222875595
-80.75,-4.25,0.033795323222875595
-80.5,-4.25,0.033795323222875595
-80.25,-4.25,0.033795323222875595
-80,-4.25,0.033795323222875595
-79.75,-4.25,0.033795323222875595
-79.5,-4.25,0.033795323222875595
-79.25,-4.25,0.033795323222875595
-79,-4.25,0.033795323222875595
-78.75,-4.25,0.033795323222875595
-78.5,-4.25,0.033795323222875595
-78.25,-4.25,0.033795323222875595
-78,-4.25,0.033795323222875595
-77.75,-4.25,0.033795323222875595
-77.5,-4.25,0.033795323222875595
-77.25,-4.25,0.033795323222875595
-77,-4.25,0.033795323222875595
-150,-4.5,0.6922480463981628
-149.75,-4.5,0.7067473530769348
-149.5,-4.5,0.6850674748420715
-149.25,-4.5,0.6877591013908386
-149,-4.5,0.7013072967529297
-148.75,-4.5,0.7076881527900696
-148.5,-4.5,0.6685330867767334
-148.25,-4.5,0.7382524013519287
-148,-4.5,0.7088905572891235
-147.75,-4.5,0.7612743377685547
-147.5,-4.5,0.7410858869552612
-147.25,-4.5,0.7901440262794495
-147,-4.5,0.7863442897796631
-146.75,-4.5,0.7823489904403687
-146.5,-4.5,0.7917168140411377
-146.25,-4.5,0.8237044811248779
-146,-4.5,0.8005947470664978
-145.75,-4.5,0.8005765080451965
-145.5,-4.5,0.7931166887283325
-145.25,-4.5,0.7923684120178223
-145,-4.5,0.7952494621276855
-144.75,-4.5,0.7900485992431641
-144.5,-4.5,0.7868302464485168
-144.25,-4.5,0.8005979657173157
-144,-4.5,0.7793756723403931
-143.75,-4.5,0.780578076839447
-143.5,-4.5,0.7830666899681091
-143.25,-4.5,0.7736088633537292
-143,-4.5,0.7889515161514282
-142.75,-4.5,0.7712714076042175
-142.5,-4.5,0.7875833511352539
-142.25,-4.5,0.7602933049201965
-142,-4.5,0.7760134339332581
-141.75,-4.5,0.791122317314148
-141.5,-4.5,0.7869356274604797
-141.25,-4.5,0.789301872253418
-141,-4.5,0.7947016954421997
-140.75,-4.5,0.7997261881828308
-140.5,-4.5,0.8188616037368774
-140.25,-4.5,0.8401861786842346
-140,-4.5,0.8334111571311951
-139.75,-4.5,0.8122614026069641
-139.5,-4.5,0.7977927327156067
-139.25,-4.5,0.7865300178527832
-139,-4.5,0.7869340181350708
-138.75,-4.5,0.776993453502655
-138.5,-4.5,0.7710784673690796
-138.25,-4.5,0.7682809829711914
-138,-4.5,0.779425323009491
-137.75,-4.5,0.7794420719146729
-137.5,-4.5,0.765424907207489
-137.25,-4.5,0.7677757143974304
-137,-4.5,0.8171629905700684
-136.75,-4.5,0.8056716322898865
-136.5,-4.5,0.7872406840324402
-136.25,-4.5,0.78391033411026
-136,-4.5,0.8109656572341919
-135.75,-4.5,0.8121609687805176
-135.5,-4.5,0.8081634044647217
-135.25,-4.5,0.7734358310699463
-135,-4.5,0.7758054137229919
-134.75,-4.5,0.7791975736618042
-134.5,-4.5,0.7790864109992981
-134.25,-4.5,0.8107203245162964
-134,-4.5,0.8145055174827576
-133.75,-4.5,0.8012798428535461
-133.5,-4.5,0.8048673868179321
-133.25,-4.5,0.792320966720581
-133,-4.5,0.7911120057106018
-132.75,-4.5,0.8086158037185669
-132.5,-4.5,0.8064108490943909
-132.25,-4.5,0.8210498690605164
-132,-4.5,0.8471190929412842
-131.75,-4.5,0.7937033772468567
-131.5,-4.5,0.8374995589256287
-131.25,-4.5,0.8296125531196594
-131,-4.5,0.8167597055435181
-130.75,-4.5,0.7995316386222839
-130.5,-4.5,0.7966088056564331
-130.25,-4.5,0.8213502168655396
-130,-4.5,0.8074294328689575
-129.75,-4.5,0.8117057681083679
-129.5,-4.5,0.8226892352104187
-129.25,-4.5,0.8774166107177734
-129,-4.5,0.8740154504776001
-128.75,-4.5,0.8549201488494873
-128.5,-4.5,0.8764418363571167
-128.25,-4.5,0.8617561459541321
-128,-4.5,0.848746657371521
-127.75,-4.5,0.8277055621147156
-127.5,-4.5,0.810257077217102
-127.25,-4.5,0.8328773379325867
-127,-4.5,0.8245542049407959
-126.75,-4.5,0.825448215007782
-126.5,-4.5,0.7987003326416016
-126.25,-4.5,0.7937796115875244
-126,-4.5,0.7999891042709351
-125.75,-4.5,0.7945472002029419
-125.5,-4.5,0.7646347284317017
-125.25,-4.5,0.7779081463813782
-125,-4.5,0.7951012253761292
-124.75,-4.5,0.8113090991973877
-124.5,-4.5,0.8110682964324951
-124.25,-4.5,0.8142522573471069
-124,-4.5,0.7752593159675598
-123.75,-4.5,0.7860366702079773
-123.5,-4.5,0.7882275581359863
-123.25,-4.5,0.7654812932014465
-123,-4.5,0.7697154879570007
-122.75,-4.5,0.7318676710128784
-122.5,-4.5,0.7191595435142517
-122.25,-4.5,0.7224372029304504
-122,-4.5,0.7363365292549133
-121.75,-4.5,0.7029218077659607
-121.5,-4.5,0.7007309198379517
-121.25,-4.5,0.7191336154937744
-121,-4.5,0.7327269911766052
-120.75,-4.5,0.7056984305381775
-120.5,-4.5,0.697446346282959
-120.25,-4.5,0.7154555320739746
-120,-4.5,0.7101909518241882
-119.75,-4.5,0.7473990321159363
-119.5,-4.5,0.7358778715133667
-119.25,-4.5,0.7148176431655884
-119,-4.5,0.7153873443603516
-118.75,-4.5,0.7456921339035034
-118.5,-4.5,0.7606698870658875
-118.25,-4.5,0.7528873085975647
-118,-4.5,0.7787171006202698
-117.75,-4.5,0.7913156747817993
-117.5,-4.5,0.7917665243148804
-117.25,-4.5,0.7731965184211731
-117,-4.5,0.740921676158905
-116.75,-4.5,0.75033038854599
-116.5,-4.5,0.6929723024368286
-116.25,-4.5,0.6778796315193176
-116,-4.5,0.6735853552818298
-115.75,-4.5,0.6511979699134827
-115.5,-4.5,0.6433460712432861
-115.25,-4.5,0.5805788040161133
-115,-4.5,0.5215932726860046
-114.75,-4.5,0.5697847604751587
-114.5,-4.5,0.5669068694114685
-114.25,-4.5,0.5513553619384766
-114,-4.5,0.6039559245109558
-113.75,-4.5,0.6002247929573059
-113.5,-4.5,0.6018320322036743
-113.25,-4.5,0.6325511932373047
-113,-4.5,0.636387050151825
-112.75,-4.5,0.6123149991035461
-112.5,-4.5,0.6558047533035278
-112.25,-4.5,0.6557385921478271
-112,-4.5,0.6491549611091614
-111.75,-4.5,0.6608282327651978
-111.5,-4.5,0.6894493103027344
-111.25,-4.5,0.6962632536888123
-111,-4.5,0.7003182768821716
-110.75,-4.5,0.7010442614555359
-110.5,-4.5,0.7101672291755676
-110.25,-4.5,0.7016157507896423
-110,-4.5,0.7083616256713867
-109.75,-4.5,0.6948419213294983
-109.5,-4.5,0.6978024244308472
-109.25,-4.5,0.6939933896064758
-109,-4.5,0.6713558435440063
-108.75,-4.5,0.6709369421005249
-108.5,-4.5,0.6332160234451294
-108.25,-4.5,0.6169275045394897
-108,-4.5,0.6180911064147949
-107.75,-4.5,0.5974353551864624
-107.5,-4.5,0.564713180065155
-107.25,-4.5,0.5131242275238037
-107,-4.5,0.5138656497001648
-106.75,-4.5,0.6324937343597412
-106.5,-4.5,0.5192451477050781
-106.25,-4.5,0.549312174320221
-106,-4.5,0.5880370140075684
-105.75,-4.5,0.6154864430427551
-105.5,-4.5,0.5655734539031982
-105.25,-4.5,0.5445157885551453
-105,-4.5,0.5732681751251221
-104.75,-4.5,0.5117316842079163
-104.5,-4.5,0.5481598973274231
