lon,lat,value
-127,39,0.24403875569502512
-127,40,0.15996629744768143
-126,-40,0.37627795537312825
-126,-39,0.4258631189664205
-126,-38,0.445608651638031
-126,-37,0.49809266726175944
-126,-36,0.4773628568649292
-126,-35,0.3251160949468613
-126,-34,0.3791101396083832
-126,-33,0.4352583328882853
-126,-32,0.4712727212905884
-126,-31,0.5733059247334799
-126,-30,0.6003379201889039
-126,-29,0.64720645348231
-126,-28,0.6496952724456787
-126,-27,0.6202303846677144
-126,-26,0.6454902386665344
-126,-25,0.6447461485862732
-126,-24,0.6717346811294556
-126,-23,0.670541501045227
-126,-22,0.6535671806335449
-126,-21,0.6620278835296631
-126,-20,0.6575219798088073
-126,-19,0.6221077521642049
-126,-18,0.6510334682464599
-126,-17,0.7704569021860759
-126,-16,0.8113637089729309
-126,-15,0.8149113217989604
-126,-14,0.793193233013153
-126,-13,0.7918440421422323
-126,-12,0.7658699059486389
-126,-11,0.7013196309407552
-126,-10,0.6754186034202576
-126,-9,0.6709800879160563
-126,-8,0.6747221159934997
-126,-7,0.6924804131189982
-126,-6,0.7168443369865417
-126,-5,0.7240137775739034
-126,-4,0.7115317440032959
-126,-3,0.6990834991137187
-126,-2,0.7001497554779053
-126,-1,0.7087826649347941
-126,0,0.7389481902122498
-126,1,0.7628188848495483
-126,2,0.7257706904411316
-126,3,0.6821221590042115
-126,4,0.6228695392608643
-126,5,0.62590624888738
-126,6,0.6561188983917237
-126,7,0.6259217103322346
-126,8,0.5335044348239899
-126,9,0.445853191614151
-126,10,0.41653682708740236
-126,11,0.43093525966008506
-126,12,0.40244993567466736
-126,13,0.3655887206395467
-126,14,0.3891704666614533
-126,15,0.42881601055463153
-126,16,0.4727352499961853
-126,17,0.4915439605712891
-126,18,0.5003591620922089
-126,19,0.5110800802707672
-126,20,0.5281930685043335
-126,21,0.5550985455513
-126,22,0.5688767266273499
-126,23,0.5257789095242819
-126,24,0.5163769412040711
-126,25,0.4632366955280304
-126,26,0.43900937676429747
-126,27,0.4040203332901001
-126,28,0.35161693215370177
-126,29,0.2425147334734599
-126,30,0.18008128702640533
-126,31,0.1467988486091296
-126,32,0.13851832777261733
-126,33,0.15132293204466502
-126,34,0.1269133123755455
-126,35,0.15826710313558578
-126,36,0.2517590832710266
-126,37,0.21047627727190654
-126,38,0.19337474167346955
-126,39,0.2067140887180964
-126,40,0.14868071774641672
-125,-40,0.3617999520566728
-125,-39,0.3945715261830224
-125,-38,0.4378379841645559
-125,-37,0.49902354346381295
-125,-36,0.4664830168088277
-125,-35,0.3173208468490177
-125,-34,0.3670688231786092
-125,-33,0.40067435304323834
-125,-32,0.44891682664553323
-125,-31,0.5815541545550028
-125,-30,0.6114181001981099
-125,-29,0.6331170598665873
-125,-28,0.6450608332951864
-125,-27,0.6247313949796889
-125,-26,0.6374653100967407
-125,-25,0.6583454410235087
-125,-24,0.6745603839556377
-125,-23,0.6883338756031461
-125,-22,0.6625041802724202
-125,-21,0.6669551332791647
-125,-20,0.6457770903905232
-125,-19,0.6249501638942294
-125,-18,0.6715283672014872
-125,-17,0.7561363710297478
-125,-16,0.8033383965492249
-125,-15,0.8257250984509786
-125,-14,0.7966914415359497
-125,-13,0.7893074419763353
-125,-12,0.7590484142303466
-125,-11,0.708471675713857
-125,-10,0.6845836679140727
-125,-9,0.6841216219796075
-125,-8,0.6855400403340658
-125,-7,0.7016290360026889
-125,-6,0.7252417167027791
-125,-5,0.7295557459195455
-125,-4,0.7187867919603984
-125,-3,0.6991210447417365
-125,-2,0.7003363847732544
-125,-1,0.7114687032169766
-125,0,0.744953191280365
-125,1,0.7660498883989122
-125,2,0.7268387516339619
-125,3,0.6789552370707194
-125,4,0.633558988571167
-125,5,0.6233828663825989
-125,6,0.6312532146771749
-125,7,0.5980616211891174
-125,8,0.530958749850591
-125,9,0.48539132873217267
-125,10,0.45802181760470073
-125,11,0.45303765601581997
-125,12,0.42148008942604065
-125,13,0.37169733974668717
-125,14,0.3680623690287272
-125,15,0.4231356018119388
-125,16,0.4797581613063812
-125,17,0.482510291867786
-125,18,0.48645016153653464
-125,19,0.510498046875
-125,20,0.5219964563846589
-125,21,0.5564923816257052
-125,22,0.5511456727981567
-125,23,0.5071602529949613
-125,24,0.4963616629441579
-125,25,0.44830074575212264
-125,26,0.43233967423439024
-125,27,0.3955339425139957
-125,28,0.35151663223902385
-125,29,0.21171449621518454
-125,30,0.12627351731061937
-125,31,0.12795818431509864
-125,32,0.10361320475737254
-125,33,0.0990908154182964
-125,34,0.09086854060490926
-125,35,0.14307232366667855
-125,36,0.19345205128192902
-125,37,0.16690278715557522
-125,38,0.16858196953932444
-125,39,0.18051963382297093
-125,40,0.1311629522177908
-124,-40,0.3795189579327901
-124,-39,0.4116828938325246
-124,-38,0.46265697479248047
-124,-37,0.5078958789507548
-124,-36,0.5058406853675842
-124,-35,0.3564462939898173
-124,-34,0.3380470299720764
-124,-33,0.3654836376508077
-124,-32,0.40406656384468076
-124,-31,0.568933097521464
-124,-30,0.6004459285736083
-124,-29,0.6420037627220154
-124,-28,0.6265935921669006
-124,-27,0.619588303565979
-124,-26,0.6610328865051269
-124,-25,0.6880236029624939
-124,-24,0.6891606760025024
-124,-23,0.6808050394058227
-124,-22,0.690782277584076
-124,-21,0.661554237206777
-124,-20,0.6207251882553101
-124,-19,0.6485937714576722
-124,-18,0.723550271987915
-124,-17,0.7752772569656372
-124,-16,0.8102617335319519
-124,-15,0.8275190114974975
-124,-14,0.810850510597229
-124,-13,0.801263936360677
-124,-12,0.7484772157669067
-124,-11,0.697045874595642
-124,-10,0.6943860173225402
-124,-9,0.6863689502080281
-124,-8,0.691430881023407
-124,-7,0.7072478016217549
-124,-6,0.7324211072921752
-124,-5,0.7481136639912923
-124,-4,0.732641441822052
-124,-3,0.7001254280408223
-124,-2,0.7021784591674805
-124,-1,0.7171919226646424
-124,0,0.7333465766906738
-124,1,0.7614752570788066
-124,2,0.7230724382400513
-124,3,0.6718770186106364
-124,4,0.6384605598449707
-124,5,0.6309541980425517
-124,6,0.6178235697746277
-124,7,0.6000016252199809
-124,8,0.5510643529891968
-124,9,0.5111603558063507
-124,10,0.4964236915111542
-124,11,0.47272839744885764
-124,12,0.4478188359737396
-124,13,0.3952422857284546
-124,14,0.38973608493804934
-124,15,0.4144374231497447
-124,16,0.46521217584609986
-124,17,0.4807226796944936
-124,18,0.47273614048957824
-124,19,0.5095905184745788
-124,20,0.5300719571113587
-124,21,0.5503121018409729
-124,22,0.5312911462783814
-124,23,0.5035214642683665
-124,24,0.47475525856018064
-124,25,0.4240112602710724
-124,26,0.3875585436820984
-124,27,0.3415159106254578
-124,28,0.29191087424755097
-124,29,0.20685015420118968
-124,30,0.1322258934378624
-124,31,0.11332182536522548
-124,32,0.10063167899847031
-124,33,0.08491945415735244
-124,34,0.08807601988315582
-124,35,0.151774692038695
-124,36,0.17964154303073884
-124,37,0.1539102762937546
-124,38,0.14260068386793137
-124,39,0.15835560560226442
-124,40,0.1629567672808965
-123,-40,0.3687018354733785
-123,-39,0.41218943728340995
-123,-38,0.46148040692011516
-123,-37,0.5280147261089749
-123,-36,0.5011946578820546
-123,-35,0.3499620391262902
-123,-34,0.29228693842887876
-123,-33,0.3574235538641612
-123,-32,0.42717893719673156
-123,-31,0.5672836965984769
-123,-30,0.6189895749092102
-123,-29,0.6466159953011407
-123,-28,0.6279780705769856
-123,-27,0.6357995801501803
-123,-26,0.656017005443573
-123,-25,0.6839132573869493
-123,-24,0.685650360584259
-123,-23,0.6771796743075053
-123,-22,0.6761103789011638
-123,-21,0.6750123434596591
-123,-20,0.6209622502326966
-123,-19,0.655806216928694
-123,-18,0.7381080826123555
-123,-17,0.811097072230445
-123,-16,0.8182332396507264
-123,-15,0.8153033322758145
-123,-14,0.7998411575953166
-123,-13,0.7905526955922445
-123,-12,0.7591199278831482
-123,-11,0.707121299372779
-123,-10,0.6957756519317627
-123,-9,0.6829391320546468
-123,-8,0.6963482936223347
-123,-7,0.7111333542399936
-123,-6,0.7369100133577983
-123,-5,0.7565631071726481
-123,-4,0.7354983687400818
-123,-3,0.6902668608559502
-123,-2,0.7042506456375122
-123,-1,0.7044583691491021
-123,0,0.7277156988779704
-123,1,0.7561185028817918
-123,2,0.7185856819152832
-123,3,0.6755078103807237
-123,4,0.6291835467020671
-123,5,0.6130814750989279
-123,6,0.612474513053894
-123,7,0.6036769416597154
-123,8,0.5692022403081258
-123,9,0.5415354039933946
-123,10,0.5122844874858856
-123,11,0.4825117058224148
-123,12,0.4512548784414927
-123,13,0.42697299520174664
-123,14,0.4111028254032135
-123,15,0.4260900086826748
-123,16,0.45132585167884826
-123,17,0.45492007666163975
-123,18,0.4670272250970205
-123,19,0.4826846288310157
-123,20,0.533148604631424
-123,21,0.5294692781236436
-123,22,0.5424551884333293
-123,23,0.5049952367941538
-123,24,0.46742186148961384
-123,25,0.43450354867511326
-123,26,0.34235227505366006
-123,27,0.27103930546177757
-123,28,0.25364711582660676
-123,29,0.2042861415280236
-123,30,0.13851286470890045
-123,31,0.09449877589941025
-123,32,0.10083187520503997
-123,33,0.08325341592232387
-123,34,0.08853936443726222
-123,35,0.1341239826546775
-123,36,0.16577263275782267
-123,37,0.12219704853163825
-123,38,0.13650213778018952
-123,39,0.4606096148490906
-123,40,0.4606096148490906
-122,-40,0.37493154406547546
-122,-39,0.40272369583447776
-122,-38,0.4304537069797516
-122,-37,0.5058136483033498
-122,-36,0.5075858819484711
-122,-35,0.341400217016538
-122,-34,0.25293745517730715
-122,-33,0.3457202156384786
-122,-32,0.4342521739006042
-122,-31,0.524351050456365
-122,-30,0.5997269988059998
-122,-29,0.6303088506062825
-122,-28,0.6511534214019775
-122,-27,0.6526665091514587
-122,-26,0.6494354462623596
-122,-25,0.6613694032033285
-122,-24,0.6750187540054321
-122,-23,0.6988552172978719
-122,-22,0.6806864213943481
-122,-21,0.6803005377451579
-122,-20,0.6357838201522827
-122,-19,0.643272852897644
-122,-18,0.7246294569969177
-122,-17,0.802529764175415
-122,-16,0.8213401341438293
-122,-15,0.8149626970291137
-122,-14,0.8154658436775207
-122,-13,0.797739565372467
-122,-12,0.7526775288581848
-122,-11,0.7056352933247884
-122,-10,0.7004379153251648
-122,-9,0.6875972668329875
-122,-8,0.702988166809082
-122,-7,0.7129435022672017
-122,-6,0.7403644347190856
-122,-5,0.762973674138387
-122,-4,0.7185099959373474
-122,-3,0.6821992635726929
-122,-2,0.701219310760498
-122,-1,0.7045772274335226
-122,0,0.731955063343048
-122,1,0.7501018007596334
-122,2,0.7233268618583679
-122,3,0.6717910687128703
-122,4,0.6353486204147338
-122,5,0.6166944861412048
-122,6,0.6343775629997254
-122,7,0.6266799529393514
-122,8,0.5890224552154542
-122,9,0.5599295298258463
-122,10,0.5320103096961976
-122,11,0.5096111794312795
-122,12,0.48502489924430847
-122,13,0.4673146367073059
-122,14,0.4387713396549225
-122,15,0.4264684478441874
-122,16,0.4529962909221649
-122,17,0.45053082903226216
-122,18,0.46421478271484373
-122,19,0.4835928996404012
-122,20,0.4962559008598328
-122,21,0.5200573523839315
-122,22,0.535743796825409
-122,23,0.4966097335020701
-122,24,0.4675415694713593
-122,25,0.4123241325219472
-122,26,0.3368592381477356
-122,27,0.26495502491792045
-122,28,0.2222510713338852
-122,29,0.15676651497681934
-122,30,0.11014493346214295
-122,31,0.08839252839485805
-122,32,0.08595053464174271
-122,33,0.0846534455815951
-122,34,0.08456481158733369
-122,35,0.141984985768795
-122,36,0.16401584327220917
-122,37,0.18131248851617177
-122,38,0.3093802937865257
-122,39,0.4606096148490906
-122,40,0.4606096148490906
-121,-40,0.38319152262475753
-121,-39,0.4081782102584839
-121,-38,0.42696712811787924
-121,-37,0.4704048169983758
-121,-36,0.45387333432833354
-121,-35,0.3455777300728692
-121,-34,0.2913946211338043
-121,-33,0.32773739099502563
-121,-32,0.40976023276646933
-121,-31,0.5225541359848447
-121,-30,0.5875458399454753
-121,-29,0.6458111868964301
-121,-28,0.6672703544298808
-121,-27,0.6344087852372063
-121,-26,0.6400312900543212
-121,-25,0.6826808982425265
-121,-24,0.706326444943746
-121,-23,0.7045458224084642
-121,-22,0.7105697949727376
-121,-21,0.6892144481341044
-121,-20,0.6483407855033875
-121,-19,0.6687638693385654
-121,-18,0.7687535961469014
-121,-17,0.8412953747643365
-121,-16,0.8288954655329387
-121,-15,0.8208577301767137
-121,-14,0.8303223888079325
-121,-13,0.8001770906978183
-121,-12,0.7472437342007955
-121,-11,0.704277773698171
-121,-10,0.7122638821601868
-121,-9,0.705350379149119
-121,-8,0.7104030927022298
-121,-7,0.7220190366109213
-121,-6,0.7486925005912781
-121,-5,0.7697506149609884
-121,-4,0.7039682110150655
-121,-3,0.6655586957931519
-121,-2,0.6895649234453837
-121,-1,0.7147415545251634
-121,0,0.7432781974474589
-121,1,0.7451112469037374
-121,2,0.7268302043279012
-121,3,0.6678974297311571
-121,4,0.6434066653251648
-121,5,0.6434586180580987
-121,6,0.6565746903419495
-121,7,0.6449752383761935
-121,8,0.6007038513819377
-121,9,0.5723162293434143
-121,10,0.5552269419034322
-121,11,0.5536889831225077
-121,12,0.5114213903745015
-121,13,0.4862915774186452
-121,14,0.44779608249664304
-121,15,0.4371812442938487
-121,16,0.4676113724708557
-121,17,0.441532701253891
-121,18,0.4501641313234965
-121,19,0.46575625406371224
-121,20,0.49364507794380186
-121,21,0.47586846351623535
-121,22,0.5118942062060038
-121,23,0.4969272017478943
-121,24,0.4647551278273265
-121,25,0.4186541736125946
-121,26,0.33050572872161865
-121,27,0.32727067006958854
-121,28,0.22041454315185546
-121,29,0.14904464615715873
-121,30,0.10844266464312871
-121,31,0.08098397072818544
-121,32,0.07260430033008257
-121,33,0.06578980469041401
-121,34,0.08951666305462519
-121,35,0.1387913011842304
-121,36,0.32100288520256676
-121,37,0.4606096148490906
-121,38,0.4606096148490906
-121,39,0.4606096148490906
-121,40,0.4606096148490906
-120,-40,0.3734853267669678
-120,-39,0.4307296792666117
-120,-38,0.4356184387207031
-120,-37,0.4643331011136373
-120,-36,0.4292698550224304
-120,-35,0.3264025032520294
-120,-34,0.27681963562965395
-120,-33,0.2900279442469279
-120,-32,0.43234962701797486
-120,-31,0.5731684128443401
-120,-30,0.6091491413116455
-120,-29,0.6414930701255799
-120,-28,0.6596559476852417
-120,-27,0.6414854089419048
-120,-26,0.6469239282608032
-120,-25,0.6710573116938273
-120,-24,0.7210475683212281
-120,-23,0.7107406497001648
-120,-22,0.7045826864242554
-120,-21,0.6578491806983948
-120,-20,0.6546799921989441
-120,-19,0.6929962992668152
-120,-18,0.7922758436203003
-120,-17,0.8460309147834778
-120,-16,0.8334949684143066
-120,-15,0.8331889112790426
-120,-14,0.8178272438049317
-120,-13,0.7840368429819743
-120,-12,0.7390451049804687
-120,-11,0.7159669717152913
-120,-10,0.7184214973449707
-120,-9,0.7135795712471008
-120,-8,0.7149114561080933
-120,-7,0.7308642665545145
-120,-6,0.7485404849052429
-120,-5,0.7657055219014486
-120,-4,0.697594678401947
-120,-3,0.6455402970314026
-120,-2,0.6730580019950867
-120,-1,0.7048422336578369
-120,0,0.7419947957992554
-120,1,0.7507516582806905
-120,2,0.7194107246398925
-120,3,0.65965443054835
-120,4,0.6394000029563904
-120,5,0.6592004815737407
-120,6,0.6509853005409241
-120,7,0.6220163424809774
-120,8,0.5996110796928406
-120,9,0.5861793835957845
-120,10,0.5716030740737915
-120,11,0.5696647604306538
-120,12,0.5240402483940124
-120,13,0.48853792349497477
-120,14,0.4585634458065033
-120,15,0.4580861985683441
-120,16,0.46414652466773987
-120,17,0.464931058883667
-120,18,0.4283947479724884
-120,19,0.4276427666346232
-120,20,0.4764818072319031
-120,21,0.4818014681339264
-120,22,0.5012078535556793
-120,23,0.44093842109044395
-120,24,0.41870038032531737
-120,25,0.38570809563000996
-120,26,0.3299570643901825
-120,27,0.3021049936612447
-120,28,0.23211438179016114
-120,29,0.1493448182940483
-120,30,0.11621638655662536
-120,31,0.08847519308328629
-120,32,0.08096528619527817
-120,33,0.09075640564163526
-120,34,0.15751487046480178
-120,35,0.3233375017841657
-120,36,0.4463545140624046
-120,37,0.4606096148490906
-120,38,0.4606096148490906
-120,39,0.4606096148490906
-120,40,0.4606096148490906
-119,-40,0.4018252690633138
-119,-39,0.4302217960357666
-119,-38,0.4341863135496775
-119,-37,0.4621748063299391
-119,-36,0.42880760232607523
-119,-35,0.2966512855556276
-119,-34,0.24363823235034943
-119,-33,0.27435455554061466
-119,-32,0.4176882604757945
-119,-31,0.6177605787913004
-119,-30,0.6308208664258321
-119,-29,0.6408393912845187
-119,-28,0.6514408389727274
-119,-27,0.6577719979816012
-119,-26,0.6420450170834859
-119,-25,0.6784289876619974
-119,-24,0.7142597913742066
-119,-23,0.7248862319522433
-119,-22,0.6969698905944824
-119,-21,0.6440818574693468
-119,-20,0.6279408733050028
-119,-19,0.7174746261702644
-119,-18,0.7886051058769226
-119,-17,0.8307048678398132
-119,-16,0.8406193335851033
-119,-15,0.832743936114841
-119,-14,0.8222813407580057
-119,-13,0.778359419769711
-119,-12,0.7365264455477397
-119,-11,0.7224448323249817
-119,-10,0.7149030208587647
-119,-9,0.7169421050283644
-119,-8,0.7138879617055257
-119,-7,0.7328054043981764
-119,-6,0.7486640532811483
-119,-5,0.7565777964062161
-119,-4,0.6787007133165995
-119,-3,0.6360178656048245
-119,-2,0.6611128131548564
-119,-1,0.6967149906688266
-119,0,0.7461854378382365
-119,1,0.7504483196470473
-119,2,0.7031132260958354
-119,3,0.6508170498741997
-119,4,0.6393679062525431
-119,5,0.665820300579071
-119,6,0.6379146377245585
-119,7,0.5885068840450711
-119,8,0.5831388513247172
-119,9,0.5726577308442857
-119,10,0.5861781597137451
-119,11,0.5778836343023512
-119,12,0.5310653607050578
-119,13,0.5059168504344093
-119,14,0.47486924529075625
-119,15,0.4578184088071187
-119,16,0.44464447498321535
-119,17,0.4480047888225979
-119,18,0.41218316555023193
-119,19,0.3767368462350633
-119,20,0.4418242494265238
-119,21,0.4624668127960629
-119,22,0.453286741177241
-119,23,0.3880743417474959
-119,24,0.338874755303065
-119,25,0.33228761619991726
-119,26,0.3005118191242218
-119,27,0.2885402308570014
-119,28,0.21221382121245067
-119,29,0.1467697305811776
-119,30,0.11484139064947764
-119,31,0.08404689447747336
-119,32,0.09210838973522187
-119,33,0.15773346109522712
-119,34,0.1985106885433197
-119,35,0.4606096148490906
-119,36,0.4606096148490906
-119,37,0.4606096148490906
-119,38,0.4606096148490906
-119,39,0.4606096148490906
-119,40,0.4606096148490906
-118,-40,0.3906412144502004
-118,-39,0.41293511390686033
-118,-38,0.4024629020690918
-118,-37,0.4185973962148031
-118,-36,0.42003066062927247
-118,-35,0.28185512820879616
-118,-34,0.2478737699985504
-118,-33,0.3286520640055339
-118,-32,0.41987679481506346
-118,-31,0.5923794666926067
-118,-30,0.636099112033844
-118,-29,0.641944960753123
-118,-28,0.6707099843025207
-118,-27,0.6753618081410726
-118,-26,0.6530708384513855
-118,-25,0.6672299623489379
-118,-24,0.681639301776886
-118,-23,0.697026518980662
-118,-22,0.7120244550704956
-118,-21,0.6681801835695903
-118,-20,0.6507607173919677
-118,-19,0.7426144679387411
-118,-18,0.8203610301017761
-118,-17,0.848514711856842
-118,-16,0.8440519785881042
-118,-15,0.8370242158571879
-118,-14,0.8280629301071167
-118,-13,0.7895764072736104
-118,-12,0.7409247970581054
-118,-11,0.7208422104517619
-118,-10,0.7071085667610169
-118,-9,0.7199519634246826
-118,-8,0.7209705448150635
-118,-7,0.7356659571329752
-118,-6,0.7506022644042969
-118,-5,0.7369224309921265
-118,-4,0.6548881506919861
-118,-3,0.6190795779228211
-118,-2,0.6697523140907288
-118,-1,0.7012364943822225
-118,0,0.740769875049591
-118,1,0.7337855696678162
-118,2,0.6855124020576477
-118,3,0.6402414202690124
-118,4,0.6348422360420227
-118,5,0.666293982664744
-118,6,0.632459020614624
-118,7,0.5879902521769206
-118,8,0.5847700476646424
-118,9,0.5825085481007893
-118,10,0.5813105487823487
-118,11,0.5685026248296102
-118,12,0.5619109511375427
-118,13,0.5427903254826864
-118,14,0.4993542301654816
-118,15,0.4559029797712962
-118,16,0.45204243540763855
-118,17,0.4354456921418508
-118,18,0.39226633310317993
-118,19,0.34565685788790385
-118,20,0.41817402124404907
-118,21,0.4412720719973246
-118,22,0.4040839397907257
-118,23,0.36427236199378965
-118,24,0.33384928345680237
-118,25,0.30317694544792173
-118,26,0.29609256982803345
-118,27,0.25410091479619346
-118,28,0.17634303748607635
-118,29,0.1703302890062332
-118,30,0.14122951716184617
-118,31,0.13149592777093252
-118,32,0.15631190180778504
-118,33,0.20656738678614298
-118,34,0.33597250998020173
-118,35,0.4606096148490906
-118,36,0.4606096148490906
-118,37,0.4606096148490906
-118,38,0.4606096148490906
-118,39,0.4606096148490906
-118,40,0.4606096148490906
-117,-40,0.37024075123998856
-117,-39,0.41073907415072125
-117,-38,0.40212051073710126
-117,-37,0.39126380946901107
-117,-36,0.40653940041859943
-117,-35,0.25959348181883496
-117,-34,0.24302245279153187
-117,-33,0.32491318384806317
-117,-32,0.4644786536693573
-117,-31,0.565671894285414
-117,-30,0.6403452038764954
-117,-29,0.6650575266944038
-117,-28,0.6786343336105347
-117,-27,0.6755480236477323
-117,-26,0.6563742518424988
-117,-25,0.6433680587344699
-117,-24,0.6722715457280477
-117,-23,0.7016620304849412
-117,-22,0.7078189373016357
-117,-21,0.672238462501102
-117,-20,0.6461363275845845
-117,-19,0.7101176579793295
-117,-18,0.8173336227734883
-117,-17,0.8520615299542745
-117,-16,0.8425346295038859
-117,-15,0.8368586235576205
-117,-14,0.8227010846138001
-117,-13,0.7922219104237027
-117,-12,0.747828729947408
-117,-11,0.7318784462081062
-117,-10,0.7109939018885295
-117,-9,0.7211720678541396
-117,-8,0.7228606263796489
-117,-7,0.7316392660140991
-117,-6,0.7508346796035766
-117,-5,0.7180604736010233
-117,-4,0.6324693918228149
-117,-3,0.6057386994361877
-117,-2,0.6716351906458536
-117,-1,0.7017058995034959
-117,0,0.7394819140434266
-117,1,0.7340457439422607
-117,2,0.6705355763435363
-117,3,0.6412573258082072
-117,4,0.6334529439608256
-117,5,0.65265068742964
-117,6,0.6239010691642761
-117,7,0.5804914169841342
-117,8,0.5647019267082214
-117,9,0.5502228803104825
-117,10,0.5498504757881164
-117,11,0.5736909839842055
-117,12,0.5715652783711751
-117,13,0.5621989303165011
-117,14,0.5259244720141093
-117,15,0.4809487561384837
-117,16,0.44868482152620953
-117,17,0.4595205717616611
-117,18,0.3934428890546163
-117,19,0.3345814247926076
-117,20,0.4050827383995056
-117,21,0.45806896355417037
-117,22,0.37921221454938253
-117,23,0.33416540755165947
-117,24,0.3245597700277964
-117,25,0.3608107500606113
-117,26,0.30001209378242494
-117,27,0.23382281594806248
-117,28,0.18803296287854512
-117,29,0.19173103239801195
-117,30,0.1978341370820999
-117,31,0.23949898779392242
-117,32,0.2907260775566101
-117,33,0.3714948081307941
-117,34,0.4606096148490906
-117,35,0.4606096148490906
-117,36,0.4606096148490906
-117,37,0.4606096148490906
-117,38,0.4606096148490906
-117,39,0.4606096148490906
-117,40,0.4606096148490906
-116,-40,0.3712987224260966
-116,-39,0.4030207375685374
-116,-38,0.40473575234413145
-116,-37,0.40678701202074685
-116,-36,0.4169850492477417
-116,-35,0.25365798771381376
-116,-34,0.21658550322055817
-116,-33,0.31426618893941244
-116,-32,0.4173379731178284
-116,-31,0.5134288827578227
-116,-30,0.623022141456604
-116,-29,0.6302478750546773
-116,-28,0.6683065962791442
-116,-27,0.6680000106493632
-116,-26,0.6596544909477234
-116,-25,0.6671592593193054
-116,-24,0.6793521094322205
-116,-23,0.705638857682546
-116,-22,0.6954719161987305
-116,-21,0.6666071057319641
-116,-20,0.6579945540428161
-116,-19,0.6954171379407247
-116,-18,0.8141921067237854
-116,-17,0.8627956549326579
-116,-16,0.8482591986656189
-116,-15,0.841334323088328
-116,-14,0.8271717143058777
-116,-13,0.7845045765240987
-116,-12,0.7435880517959594
-116,-11,0.7399599949518839
-116,-10,0.7269887852668763
-116,-9,0.7286390940348307
-116,-8,0.7304036211967468
-116,-7,0.7417088309923808
-116,-6,0.7482275199890137
-116,-5,0.7058570265769959
-116,-4,0.6047391629219055
-116,-3,0.5972691655158997
-116,-2,0.66485684633255
-116,-1,0.7020602703094483
-116,0,0.744722557067871
-116,1,0.7356006304423014
-116,2,0.6637293076515198
-116,3,0.6366889198621114
-116,4,0.6323571395874024
-116,5,0.651863678296407
-116,6,0.6190544795989991
-116,7,0.5730249484380087
-116,8,0.5518886399269104
-116,9,0.5306302706400553
-116,10,0.5615244555473328
-116,11,0.5874903162320455
-116,12,0.5650447225570678
-116,13,0.5751775821050008
-116,14,0.5394342565536498
-116,15,0.5094296634197235
-116,16,0.47338692903518675
-116,17,0.46394732197125754
-116,18,0.4041682732105255
-116,19,0.38609864115715026
-116,20,0.4193256199359894
-116,21,0.4694712936878204
-116,22,0.3696406388282776
-116,23,0.33277127345403035
-116,24,0.31357214093208313
-116,25,0.36223586002985636
-116,26,0.29359981179237366
-116,27,0.2155340224504471
-116,28,0.22628989756107332
-116,29,0.2794823894898097
-116,30,0.2553751966357231
-116,31,0.3072908605138461
-116,32,0.4238008862733841
-116,33,0.4606096148490906
-116,34,0.4606096148490906
-116,35,0.4606096148490906
-116,36,0.4606096148490906
-116,37,0.4606096148490906
-116,38,0.4606096148490906
-116,39,0.4606096148490906
-116,40,0.4606096148490906
-115,-40,0.37389757566981846
-115,-39,0.40505996015336776
-115,-38,0.39991323550542196
-115,-37,0.4354584614435832
-115,-36,0.4085215349992116
-115,-35,0.2760542978843053
-115,-34,0.20620934665203094
-115,-33,0.32648786571290755
-115,-32,0.44907836318016053
-115,-31,0.5260733001761966
-115,-30,0.6315447648366292
-115,-29,0.6387061609162225
-115,-28,0.6639307339986166
-115,-27,0.661043127377828
-115,-26,0.6470101316769917
-115,-25,0.6646217174000211
-115,-24,0.6943148533503215
-115,-23,0.6980741884973314
-115,-22,0.6874782085418701
-115,-21,0.6592718296580844
-115,-20,0.6796709775924683
-115,-19,0.742330465051863
-115,-18,0.835923719406128
-115,-17,0.8793905907207065
-115,-16,0.8497863372166952
-115,-15,0.8329713212119209
-115,-14,0.8001953522364299
-115,-13,0.778212202919854
-115,-12,0.7597679734230042
-115,-11,0.7384529776043363
-115,-10,0.7300128658612569
-115,-9,0.7303330302238464
-115,-8,0.7344491799672445
-115,-7,0.7490527431170145
-115,-6,0.749522618452708
-115,-5,0.7000022795465257
-115,-4,0.6022629578908284
-115,-3,0.5854519340727065
-115,-2,0.6536164442698161
-115,-1,0.6989062428474426
-115,0,0.7494810303052266
-115,1,0.7394482956992255
-115,2,0.6609663685162862
-115,3,0.6362190047899882
-115,4,0.6219172199567159
-115,5,0.6443292167451646
-115,6,0.6166233460108439
-115,7,0.5663277241918776
-115,8,0.5287455757459004
-115,9,0.5320941276020474
-115,10,0.5475923776626587
-115,11,0.5832563704914517
-115,12,0.5899810910224914
-115,13,0.5902203586366441
-115,14,0.5569364627202352
-115,15,0.5207257270812988
-115,16,0.47419840494791665
-115,17,0.43569056855307686
-115,18,0.3900598804155985
-115,19,0.3976730969217088
-115,20,0.40767168601353965
-115,21,0.43262988328933716
-115,22,0.39332194526990255
-115,23,0.393427977959315
-115,24,0.337011722723643
-115,25,0.3535335328843858
-115,26,0.2669590413570404
-115,27,0.22100127240022024
-115,28,0.30380761325359346
-115,29,0.3650156954924266
-115,30,0.38605840106805167
-115,31,0.2957966989941067
-115,32,0.43151302834351857
-115,33,0.4606096148490906
-115,34,0.4606096148490906
-115,35,0.4606096148490906
-115,36,0.4606096148490906
