lon,lat,value
-120,11.25,0.7921292781829834
-119.75,11.25,0.7984904050827026
-119.5,11.25,0.7990319728851318
-119.25,11.25,0.7909454107284546
-119,11.25,0.7755011320114136
-118.75,11.25,0.7851425409317017
-118.5,11.25,0.7865121364593506
-118.25,11.25,0.7692977786064148
-118,11.25,0.7715258002281189
-117.75,11.25,0.7856925129890442
-117.5,11.25,0.7847988605499268
-117.25,11.25,0.7782308459281921
-117,11.25,0.7696488499641418
-116.75,11.25,0.7634105086326599
-116.5,11.25,0.766122043132782
-116.25,11.25,0.763186514377594
-116,11.25,0.7680205702781677
-115.75,11.25,0.7690669894218445
-115.5,11.25,0.76191645860672
-115.25,11.25,0.7418665289878845
-115,11.25,0.7377795577049255
-114.75,11.25,0.7464898228645325
-114.5,11.25,0.7472751140594482
-114.25,11.25,0.7367275357246399
-114,11.25,0.7376584410667419
-113.75,11.25,0.7350323796272278
-113.5,11.25,0.7441385388374329
-113.25,11.25,0.7357679009437561
-113,11.25,0.7222729921340942
-112.75,11.25,0.7226019501686096
-112.5,11.25,0.7181304693222046
-112.25,11.25,0.7175144553184509
-112,11.25,0.7208882570266724
-111.75,11.25,0.7246505618095398
-111.5,11.25,0.7569593787193298
-111.25,11.25,0.7460753321647644
-111,11.25,0.7284448146820068
-110.75,11.25,0.7391565442085266
-110.5,11.25,0.7302963137626648
-110.25,11.25,0.7165015935897827
-110,11.25,0.7070062160491943
-109.75,11.25,0.6933738589286804
-109.5,11.25,0.6948001384735107
-109.25,11.25,0.6922816634178162
-109,11.25,0.7188009023666382
-108.75,11.25,0.7074851393699646
-108.5,11.25,0.6907736659049988
-108.25,11.25,0.68739914894104
-108,11.25,0.6951596140861511
-107.75,11.25,0.7056568264961243
-107.5,11.25,0.715230405330658
-107.25,11.25,0.720725417137146
-107,11.25,0.6995143890380859
-106.75,11.25,0.7091059684753418
-106.5,11.25,0.7142208218574524
-106.25,11.25,0.726650059223175
-106,11.25,0.7464846968650818
-105.75,11.25,0.7396235466003418
-105.5,11.25,0.7302190065383911
-105.25,11.25,0.7310992479324341
-105,11.25,0.7314737439155579
-104.75,11.25,0.7355150580406189
-104.5,11.25,0.7227702140808105
-104.25,11.25,0.7328386902809143
-104,11.25,0.7389896512031555
-103.75,11.25,0.7300954461097717
-103.5,11.25,0.7260720133781433
-103.25,11.25,0.7329139113426208
-103,11.25,0.7386595606803894
-102.75,11.25,0.7426738142967224
-102.5,11.25,0.7438085079193115
-102.25,11.25,0.7401598691940308
-102,11.25,0.7473009824752808
-101.75,11.25,0.7549864649772644
-101.5,11.25,0.7604961395263672
-101.25,11.25,0.7701398134231567
-101,11.25,0.7741703987121582
-100.75,11.25,0.7699477672576904
-100.5,11.25,0.7750576138496399
-100.25,11.25,0.7816232442855835
-100,11.25,0.7840537428855896
-99.75,11.25,0.7854330539703369
-99.5,11.25,0.7820985317230225
-99.25,11.25,0.7841864228248596
-99,11.25,0.7823755741119385
-98.75,11.25,0.7822973132133484
-98.5,11.25,0.7721229195594788
-98.25,11.25,0.7821053862571716
-98,11.25,0.7745036482810974
-97.75,11.25,0.7795021533966064
-97.5,11.25,0.7800913453102112
-97.25,11.25,0.7743069529533386
-97,11.25,0.7749256491661072
-96.75,11.25,0.7798328995704651
-96.5,11.25,0.7852526307106018
-96.25,11.25,0.7698774337768555
-96,11.25,0.7761425375938416
-95.75,11.25,0.7856429815292358
-95.5,11.25,0.7929976582527161
-95.25,11.25,0.7836676239967346
-95,11.25,0.7814353108406067
-94.75,11.25,0.7848101258277893
-94.5,11.25,0.7819132208824158
-94.25,11.25,0.786720335483551
-94,11.25,0.7843233346939087
-93.75,11.25,0.7865989208221436
-93.5,11.25,0.7964929342269897
-93.25,11.25,0.8019980788230896
-93,11.25,0.7990795969963074
-92.75,11.25,0.7933557629585266
-92.5,11.25,0.7919896245002747
-92.25,11.25,0.7942911982536316
-92,11.25,0.7898068428039551
-91.75,11.25,0.7875123023986816
-91.5,11.25,0.7846097350120544
-91.25,11.25,0.7945981621742249
-91,11.25,0.7979047894477844
-90.75,11.25,0.8044918179512024
-90.5,11.25,0.8125814199447632
-90.25,11.25,0.8254988193511963
-90,11.25,0.828059196472168
-89.75,11.25,0.8263429403305054
-89.5,11.25,0.8264503479003906
-89.25,11.25,0.8300365805625916
-89,11.25,0.8277633190155029
-88.75,11.25,0.8247984647750854
-88.5,11.25,0.8239384889602661
-88.25,11.25,0.8225256204605103
-88,11.25,0.8159319758415222
-87.75,11.25,0.8207660913467407
-87.5,11.25,0.8201310038566589
-87.25,11.25,0.8178104758262634
-87,11.25,0.806226909160614
-86.75,11.25,0.7997230887413025
-86.5,11.25,0.8085231184959412
-86.25,11.25,0.9332976937294006
-86,11.25,0.925143837928772
-85.75,11.25,0.7871796488761902
-85.5,11.25,0.719648003578186
-85.25,11.25,0.719648003578186
-85,11.25,0.719648003578186
-84.75,11.25,0.719648003578186
-84.5,11.25,0.7306536436080933
-84.25,11.25,0.7306536436080933
-84,11.25,0.7306536436080933
-83.75,11.25,0.6682038903236389
-83.5,11.25,0.6682038903236389
-83.25,11.25,0.6682038903236389
-83,11.25,0.6682038903236389
-82.75,11.25,0.6682038903236389
-82.5,11.25,0.6682038903236389
-82.25,11.25,0.6682038903236389
-82,11.25,0.6682038903236389
-81.75,11.25,0.6682038903236389
-81.5,11.25,0.6682038903236389
-81.25,11.25,0.6682038903236389
-81,11.25,0.6682038903236389
-80.75,11.25,0.6682038903236389
-80.5,11.25,0.6682038903236389
-80.25,11.25,0.6682038903236389
-80,11.25,0.6682038903236389
-79.75,11.25,0.6682038903236389
-79.5,11.25,0.6682038903236389
-79.25,11.25,0.6682038903236389
-79,11.25,0.6682038903236389
-78.75,11.25,0.6682038903236389
-78.5,11.25,0.6682038903236389
-78.25,11.25,0.6682038903236389
-78,11.25,0.6682038903236389
-77.75,11.25,0.6682038903236389
-77.5,11.25,0.6682038903236389
-77.25,11.25,0.6682038903236389
-150,11,0.8843885660171509
-149.75,11,0.8605443835258484
-149.5,11,0.8573602437973022
-149.25,11,0.8602928519248962
-149,11,0.8575742244720459
-148.75,11,0.8595388531684875
-148.5,11,0.8659224510192871
-148.25,11,0.8713769316673279
-148,11,0.874321460723877
-147.75,11,0.8749958276748657
-147.5,11,0.8727066516876221
-147.25,11,0.874149739742279
-147,11,0.8768856525421143
-146.75,11,0.8792858123779297
-146.5,11,0.8752523064613342
-146.25,11,0.8771084547042847
-146,11,0.8674481511116028
-145.75,11,0.8711150884628296
-145.5,11,0.8788892030715942
-145.25,11,0.8787567615509033
-145,11,0.8836527466773987
-144.75,11,0.888096809387207
-144.5,11,0.8870110511779785
-144.25,11,0.8902627825737
-144,11,0.8864740133285522
-143.75,11,0.8874756097793579
-143.5,11,0.8867294788360596
-143.25,11,0.8846038579940796
-143,11,0.8827795386314392
-142.75,11,0.8792380690574646
-142.5,11,0.8790870308876038
-142.25,11,0.8794713616371155
-142,11,0.8765259981155396
-141.75,11,0.8825626373291016
-141.5,11,0.876975417137146
-141.25,11,0.88062584400177
-141,11,0.8814070224761963
-140.75,11,0.8848510384559631
-140.5,11,0.8880559802055359
-140.25,11,0.8838431239128113
-140,11,0.8828980922698975
-139.75,11,0.884163498878479
-139.5,11,0.8847928643226624
-139.25,11,0.8844214677810669
-139,11,0.8818022608757019
-138.75,11,0.880171000957489
-138.5,11,0.8790179491043091
-138.25,11,0.8771220445632935
-138,11,0.8745368123054504
-137.75,11,0.8735758066177368
-137.5,11,0.8706249594688416
-137.25,11,0.8707694411277771
-137,11,0.8771895170211792
-136.75,11,0.8811169862747192
-136.5,11,0.8838977217674255
-136.25,11,0.8846391439437866
-136,11,0.8783020973205566
-135.75,11,0.87943035364151
-135.5,11,0.8741086721420288
-135.25,11,0.8740001320838928
-135,11,0.872390866279602
-134.75,11,0.8747593760490417
-134.5,11,0.8732627034187317
-134.25,11,0.8716575503349304
-134,11,0.8671587705612183
-133.75,11,0.8646577596664429
-133.5,11,0.8685386776924133
-133.25,11,0.8647441267967224
-133,11,0.8597943782806396
-132.75,11,0.8614108562469482
-132.5,11,0.8504152894020081
-132.25,11,0.8489905595779419
-132,11,0.8515033721923828
-131.75,11,0.8409939408302307
-131.5,11,0.8413402438163757
-131.25,11,0.8381071090698242
-131,11,0.8335572481155396
-130.75,11,0.8344614505767822
-130.5,11,0.8387210369110107
-130.25,11,0.8456569314002991
-130,11,0.8370599746704102
-129.75,11,0.8370838761329651
-129.5,11,0.8490110039710999
-129.25,11,0.8476182818412781
-129,11,0.8465591669082642
-128.75,11,0.8493863940238953
-128.5,11,0.85604095458984375
-128.25,11,0.8559858202934265
-128,11,0.8569950461387634
-127.75,11,0.8530369997024536
-127.5,11,0.854966938495636
-127.25,11,0.8590500354766846
-127,11,0.8704404830932617
-126.75,11,0.8661298751831055
-126.5,11,0.8537408113479614
-126.25,11,0.8587837815284729
-126,11,0.8537231087684631
-125.75,11,0.8411628007888794
-125.5,11,0.8408589959144592
-125.25,11,0.842601478099823
-125,11,0.8433264493942261
-124.75,11,0.8434351682662964
-124.5,11,0.8454131484031677
-124.25,11,0.8311307430267334
-124,11,0.8415191769599915
-123.75,11,0.8370222449302673
-123.5,11,0.8259411454200745
-123.25,11,0.8340327143669128
-123,11,0.8332558274269104
-122.75,11,0.83006352186203
-122.5,11,0.8266210556030273
-122.25,11,0.8306044936180115
-122,11,0.8311843276023865
-121.75,11,0.8368514180183411
-121.5,11,0.8254228234291077
-121.25,11,0.8250551819801331
-121,11,0.8155396580696106
-120.75,11,0.8088162541389465
-120.5,11,0.7995075583457947
-120.25,11,0.7956287264823914
-120,11,0.7944572567939758
-119.75,11,0.7941851019859314
-119.5,11,0.7783718109130859
-119.25,11,0.778361976146698
-119,11,0.7724943161010742
-118.75,11,0.7835580706596375
-118.5,11,0.7760536074638367
-118.25,11,0.7825905084609985
-118,11,0.7824363708496094
-117.75,11,0.784201443195343
-117.5,11,0.7807728052139282
-117.25,11,0.7831799387931824
-117,11,0.7711415886878967
-116.75,11,0.7695717811584473
-116.5,11,0.7639802694320679
-116.25,11,0.7669774293899536
-116,11,0.7596633434295654
-115.75,11,0.7727360725402832
-115.5,11,0.7578638195991516
-115.25,11,0.742561399936676
-115,11,0.7344608306884766
-114.75,11,0.7376105785369873
-114.5,11,0.7681477069854736
-114.25,11,0.7434437274932861
-114,11,0.738307774066925
-113.75,11,0.7457234859466553
-113.5,11,0.7389905452728271
-113.25,11,0.735418438911438
-113,11,0.7419703006744385
-112.75,11,0.7383217215538025
-112.5,11,0.7278411388397217
-112.25,11,0.7430962920188904
-112,11,0.7207036018371582
-111.75,11,0.7425280213356018
-111.5,11,0.7554219961166382
-111.25,11,0.7632459998130798
-111,11,0.7435951828956604
-110.75,11,0.7396178841590881
-110.5,11,0.7519135475158691
-110.25,11,0.7319603562355042
-110,11,0.71310955286026
-109.75,11,0.7147918343544006
-109.5,11,0.7028195858001709
-109.25,11,0.7105441689491272
-109,11,0.7017841935157776
-108.75,11,0.717731773853302
-108.5,11,0.703096330165863
-108.25,11,0.6914611458778381
-108,11,0.6969874501228333
-107.75,11,0.7126317620277405
-107.5,11,0.7130177021026611
-107.25,11,0.7192419767379761
-107,11,0.7412476539611816
-106.75,11,0.7209827899932861
-106.5,11,0.7326825261116028
-106.25,11,0.7478017210960388
-106,11,0.7494379281997681
-105.75,11,0.749706506729126
-105.5,11,0.7459502220153809
-105.25,11,0.7527464032173157
-105,11,0.7498528957366943
-104.75,11,0.7528053522109985
-104.5,11,0.7498800158500671
-104.25,11,0.7336107492446899
-104,11,0.7523512840270996
-103.75,11,0.7391787767410278
-103.5,11,0.7308928966522217
-103.25,11,0.7315583229064941
-103,11,0.7436906099319458
-102.75,11,0.7428579926490784
-102.5,11,0.7467898726463318
-102.25,11,0.7441080212593079
-102,11,0.7485925555229187
-101.75,11,0.7497293949127197
-101.5,11,0.7507121562957764
-101.25,11,0.7732239365577698
-101,11,0.7670201063156128
-100.75,11,0.7663034200668335
-100.5,11,0.7709475159645081
-100.25,11,0.7670432329177856
-100,11,0.7824773788452148
-99.75,11,0.7826929688453674
-99.5,11,0.7826428413391113
-99.25,11,0.7865085601806641
-99,11,0.7945791482925415
-98.75,11,0.7960717082023621
-98.5,11,0.7915558218955994
-98.25,11,0.7778307795524597
-98,11,0.762337327003479
-97.75,11,0.7768076658248901
-97.5,11,0.7803424000740051
-97.25,11,0.777130126953125
-97,11,0.774321436882019
-96.75,11,0.7823048830032349
-96.5,11,0.7816037535667419
-96.25,11,0.781392514705658
-96,11,0.7796973586082458
-95.75,11,0.7923727631568909
-95.5,11,0.7913503050804138
-95.25,11,0.778028666973114
-95,11,0.7772504687309265
-94.75,11,0.7758380770683289
-94.5,11,0.7751466035842896
-94.25,11,0.7769463062286377
-94,11,0.7786954045295715
-93.75,11,0.7796182632446289
-93.5,11,0.7974194288253784
-93.25,11,0.7947837114334106
-93,11,0.796832799911499
-92.75,11,0.7944480180740356
-92.5,11,0.7959216237068176
-92.25,11,0.7959011197090149
-92,11,0.791476845741272
-91.75,11,0.7853721976280212
-91.5,11,0.7842620015144348
-91.25,11,0.785262405872345
-91,11,0.7983903288841248
-90.75,11,0.8039885759353638
-90.5,11,0.807793915271759
-90.25,11,0.8142374753952026
-90,11,0.8232687711715698
-89.75,11,0.827115535736084
-89.5,11,0.8245227932929993
-89.25,11,0.82696932554245
-89,11,0.827012836933136
-88.75,11,0.8296424746513367
-88.5,11,0.8291701674461365
-88.25,11,0.8247608542442322
-88,11,0.8177439570426941
-87.75,11,0.8144906163215637
-87.5,11,0.809882640838623
-87.25,11,0.8051214218139648
-87,11,0.7889142632484436
-86.75,11,0.7832728028297424
-86.5,11,0.7809197902679443
-86.25,11,0.7907565832138062
-86,11,0.9228732585906982
-85.75,11,0.9048886895179749
-85.5,11,0.719648003578186
-85.25,11,0.719648003578186
-85,11,0.719648003578186
-84.75,11,0.719648003578186
-84.5,11,0.719648003578186
-84.25,11,0.7306536436080933
-84,11,0.7306536436080933
-83.75,11,0.7306536436080933
-83.5,11,0.6682038903236389
-83.25,11,0.6682038903236389
-83,11,0.6682038903236389
-82.75,11,0.6682038903236389
-82.5,11,0.6682038903236389
-82.25,11,0.6682038903236389
-82,11,0.6682038903236389
-81.75,11,0.6682038903236389
-81.5,11,0.6682038903236389
-81.25,11,0.6682038903236389
-81,11,0.6682038903236389
-80.75,11,0.6682038903236389
-80.5,11,0.6682038903236389
-80.25,11,0.6682038903236389
-80,11,0.6682038903236389
-79.75,11,0.6682038903236389
-79.5,11,0.6682038903236389
-79.25,11,0.6682038903236389
-79,11,0.6682038903236389
-78.75,11,0.6682038903236389
-78.5,11,0.6682038903236389
-78.25,11,0.6682038903236389
-78,11,0.6682038903236389
-77.75,11,0.6682038903236389
-77.5,11,0.6682038903236389
-77.25,11,0.6682038903236389
-150,10.75,0.8861254453659058
-149.75,10.75,0.856677770614624
-149.5,10.75,0.85340118408203125
-149.25,10.75,0.8644985556602478
-149,10.75,0.8595192432403564
-148.75,10.75,0.8636978268623352
-148.5,10.75,0.8741341233253479
-148.25,10.75,0.873121440410614
-148,10.75,0.8760769963264465
-147.75,10.75,0.8756631016731262
-147.5,10.75,0.876102864742279
-147.25,10.75,0.8786081075668335
-147,10.75,0.8756366968154907
-146.75,10.75,0.8791266679763794
-146.5,10.75,0.8761032819747925
-146.25,10.75,0.8719637989997864
-146,10.75,0.8700243830680847
-145.75,10.75,0.8713312745094299
-145.5,10.75,0.879088819026947
-145.25,10.75,0.8829545974731445
-145,10.75,0.8869708180427551
-144.75,10.75,0.8870335817337036
-144.5,10.75,0.8871891498565674
-144.25,10.75,0.8874939680099487
-144,10.75,0.8856080770492554
-143.75,10.75,0.8845561742782593
-143.5,10.75,0.880324125289917
-143.25,10.75,0.8823766112327576
-143,10.75,0.8802651762962341
-142.75,10.75,0.8768392205238342
-142.5,10.75,0.8794695734977722
-142.25,10.75,0.8800641894340515
-142,10.75,0.8812555074691772
-141.75,10.75,0.8837242126464844
-141.5,10.75,0.8834312558174133
-141.25,10.75,0.8848617076873779
-141,10.75,0.8904041051864624
-140.75,10.75,0.8903020024299622
-140.5,10.75,0.89095139503479
-140.25,10.75,0.8905593156814575
-140,10.75,0.8854689598083496
-139.75,10.75,0.8862332701683044
-139.5,10.75,0.8852571845054626
-139.25,10.75,0.8846250176429749
-139,10.75,0.8809180855751038
-138.75,10.75,0.8787587881088257
-138.5,10.75,0.8805919885635376
-138.25,10.75,0.8802990913391113
-138,10.75,0.8798046112060547
-137.75,10.75,0.883167564868927
-137.5,10.75,0.8824864029884338
-137.25,10.75,0.8852320313453674
-137,10.75,0.8867526054382324
-136.75,10.75,0.8907232284545898
-136.5,10.75,0.8883092999458313
-136.25,10.75,0.8893007040023804
-136,10.75,0.8824493288993835
-135.75,10.75,0.8820018172264099
-135.5,10.75,0.8810474276542664
-135.25,10.75,0.8779202103614807
-135,10.75,0.8782761096954346
-134.75,10.75,0.8792109489440918
-134.5,10.75,0.8769217133522034
-134.25,10.75,0.8700219988822937
-134,10.75,0.8702981472015381
-133.75,10.75,0.868696391582489
-133.5,10.75,0.8579574227333069
-133.25,10.75,0.8577727675437927
-133,10.75,0.8520873188972473
-132.75,10.75,0.8550007343292236
-132.5,10.75,0.8497291803359985
-132.25,10.75,0.844889223575592
-132,10.75,0.841894268989563
-131.75,10.75,0.8441807627677917
-131.5,10.75,0.8441609144210815
-131.25,10.75,0.841046929359436
-131,10.75,0.8380387425422668
-130.75,10.75,0.8404113054275513
-130.5,10.75,0.8351243138313293
-130.25,10.75,0.8383796215057373
-130,10.75,0.843176543712616
-129.75,10.75,0.8430138826370239
-129.5,10.75,0.8358181715011597
-129.25,10.75,0.8400439023971558
-129,10.75,0.837552011013031
-128.75,10.75,0.8480051755905151
-128.5,10.75,0.8517032861709595
-128.25,10.75,0.8461489677429199
-128,10.75,0.8530592322349548
-127.75,10.75,0.8507072329521179
-127.5,10.75,0.8491809368133545
-127.25,10.75,0.8596096038818359
-127,10.75,0.8667097687721252
-126.75,10.75,0.861116349697113
-126.5,10.75,0.8576817512512207
-126.25,10.75,0.8539773225784302
-126,10.75,0.8476677536964417
-125.75,10.75,0.8500148057937622
-125.5,10.75,0.848561704158783
-125.25,10.75,0.84365081787109375
-125,10.75,0.8440029621124268
-124.75,10.75,0.8319910168647766
-124.5,10.75,0.8291841745376587
-124.25,10.75,0.8380088210105896
-124,10.75,0.8450206518173218
-123.75,10.75,0.8384397625923157
-123.5,10.75,0.8361591100692749
-123.25,10.75,0.8331942558288574
-123,10.75,0.8290822505950928
-122.75,10.75,0.8268239498138428
-122.5,10.75,0.8303115963935852
-122.25,10.75,0.8305861949920654
-122,10.75,0.8351969718933105
-121.75,10.75,0.8341911435127258
-121.5,10.75,0.821918785572052
-121.25,10.75,0.8207014203071594
-121,10.75,0.8090739846229553
-120.75,10.75,0.8116083145141602
-120.5,10.75,0.7933068871498108
-120.25,10.75,0.783241331577301
-120,10.75,0.788722038269043
-119.75,10.75,0.7852372527122498
-119.5,10.75,0.7854361534118652
-119.25,10.75,0.7774568796157837
-119,10.75,0.779364824295044
-118.75,10.75,0.7805415391921997
-118.5,10.75,0.7812522649765015
-118.25,10.75,0.7819004058837891
-118,10.75,0.7854669690132141
-117.75,10.75,0.7912077307701111
-117.5,10.75,0.785423755645752
-117.25,10.75,0.7850832343101501
-117,10.75,0.7836089730262756
-116.75,10.75,0.7922694087028503
-116.5,10.75,0.779761016368866
-116.25,10.75,0.7654690146446228
-116,10.75,0.7648360729217529
-115.75,10.75,0.7670019268989563
-115.5,10.75,0.7530500292778015
-115.25,10.75,0.7493472099304199
-115,10.75,0.7469744682312012
-114.75,10.75,0.7394495606422424
-114.5,10.75,0.7641324996948242
-114.25,10.75,0.7660989165306091
-114,10.75,0.7659819722175598
-113.75,10.75,0.7612879276275635
-113.5,10.75,0.7432584762573242
-113.25,10.75,0.7603701949119568
-113,10.75,0.7579776048660278
-112.75,10.75,0.7570827007293701
-112.5,10.75,0.7623977065086365
-112.25,10.75,0.7654853463172913
-112,10.75,0.7522816061973572
-111.75,10.75,0.7635058164596558
-111.5,10.75,0.7751009464263916
-111.25,10.75,0.7655737996101379
-111,10.75,0.7686392664909363
-110.75,10.75,0.76108717918396
-110.5,10.75,0.759235680103302
-110.25,10.75,0.7454802989959717
-110,10.75,0.7367216348648071
-109.75,10.75,0.7238187789916992
-109.5,10.75,0.7208845019340515
-109.25,10.75,0.7220094203948975
-109,10.75,0.7212275266647339
-108.75,10.75,0.7281771302223206
-108.5,10.75,0.7162884473800659
-108.25,10.75,0.7105133533477783
-108,10.75,0.7258126735687256
-107.75,10.75,0.7337998747825623
-107.5,10.75,0.7293475270271301
-107.25,10.75,0.7268462181091309
-107,10.75,0.7439998984336853
-106.75,10.75,0.741918683052063
-106.5,10.75,0.74764484167099
-106.25,10.75,0.7623804807662964
-106,10.75,0.765022873878479
-105.75,10.75,0.7558311223983765
-105.5,10.75,0.7555503845214844
-105.25,10.75,0.7477499842643738
-105,10.75,0.7430709004402161
-104.75,10.75,0.7586354613304138
-104.5,10.75,0.756182074546814
-104.25,10.75,0.7620710730552673
-104,10.75,0.7640975117683411
-103.75,10.75,0.7529140710830688
-103.5,10.75,0.7468807697296143
-103.25,10.75,0.7478953003883362
-103,10.75,0.762697160243988
-102.75,10.75,0.7648685574531555
-102.5,10.75,0.7536994218826294
-102.25,10.75,0.7572670578956604
-102,10.75,0.746930718421936
-101.75,10.75,0.7650501132011414
-101.5,10.75,0.7660204768180847
-101.25,10.75,0.7620680332183838
-101,10.75,0.7675822973251343
-100.75,10.75,0.77069491147995
-100.5,10.75,0.7743399143218994
-100.25,10.75,0.7759301066398621
-100,10.75,0.7690101861953735
-99.75,10.75,0.7762307524681091
-99.5,10.75,0.7959924340248108
-99.25,10.75,0.7873837351799011
-99,10.75,0.7870742678642273
-98.75,10.75,0.7882900238037109
-98.5,10.75,0.7783153057098389
-98.25,10.75,0.7801010012626648
-98,10.75,0.7672699093818665
-97.75,10.75,0.7899754047393799
-97.5,10.75,0.7816048264503479
-97.25,10.75,0.7794873714447021
-97,10.75,0.78397536277771
-96.75,10.75,0.7886621356010437
-96.5,10.75,0.7806186676025391
-96.25,10.75,0.7830090522766113
-96,10.75,0.7811515927314758
-95.75,10.75,0.7919148802757263
-95.5,10.75,0.7887991666793823
-95.25,10.75,0.7795504331588745
-95,10.75,0.7724654078483582
-94.75,10.75,0.7732416987419128
-94.5,10.75,0.7655254602432251
-94.25,10.75,0.7693910598754883
-94,10.75,0.7757638692855835
-93.75,10.75,0.7879923582077026
-93.5,10.75,0.7909727096557617
-93.25,10.75,0.7943177223205566
-93,10.75,0.7930251955986023
-92.75,10.75,0.7994665503501892
-92.5,10.75,0.7987654805183411
-92.25,10.75,0.7980588674545288
-92,10.75,0.792195200920105
-91.75,10.75,0.7833591103553772
-91.5,10.75,0.7899805307388306
-91.25,10.75,0.7988336682319641
-91,10.75,0.7980383038520813
-90.75,10.75,0.8015457391738892
-90.5,10.75,0.8029552698135376
-90.25,10.75,0.8123190402984619
-90,10.75,0.8221760988235474
-89.75,10.75,0.8263134360313416
-89.5,10.75,0.8246080875396729
-89.25,10.75,0.822284460067749
-89,10.75,0.8274233341217041
-88.75,10.75,0.8274945616722107
-88.5,10.75,0.8282422423362732
-88.25,10.75,0.8261038064956665
-88,10.75,0.8223968148231506
-87.75,10.75,0.8128759860992432
-87.5,10.75,0.8013999462127686
-87.25,10.75,0.7924909591674805
-87,10.75,0.7795026302337646
-86.75,10.75,0.7681212425231934
-86.5,10.75,0.7631991505622864
-86.25,10.75,0.7716600298881531
-86,10.75,0.7678921222686768
-85.75,10.75,0.9000440835952759
-85.5,10.75,0.719648003578186
-85.25,10.75,0.719648003578186
-85,10.75,0.719648003578186
-84.75,10.75,0.719648003578186
-84.5,10.75,0.719648003578186
-84.25,10.75,0.7306536436080933
-84,10.75,0.7306536436080933
-83.75,10.75,0.7306536436080933
-83.5,10.75,0.6682038903236389
-83.25,10.75,0.6682038903236389
-83,10.75,0.6682038903236389
-82.75,10.75,0.6682038903236389
-82.5,10.75,0.6682038903236389
-82.25,10.75,0.6682038903236389
-82,10.75,0.6682038903236389
-81.75,10.75,0.6682038903236389
-81.5,10.75,0.6682038903236389
-81.25,10.75,0.6682038903236389
-81,10.75,0.6682038903236389
-80.75,10.75,0.6682038903236389
-80.5,10.75,0.6682038903236389
-80.25,10.75,0.6682038903236389
-80,10.75,0.6682038903236389
-79.75,10.75,0.6682038903236389
-79.5,10.75,0.6682038903236389
-79.25,10.75,0.6682038903236389
-79,10.75,0.6682038903236389
-78.75,10.75,0.6682038903236389
-78.5,10.75,0.6682038903236389
-78.25,10.75,0.6682038903236389
-78,10.75,0.6682038903236389
-77.75,10.75,0.6682038903236389
-77.5,10.75,0.6682038903236389
-77.25,10.75,0.6682038903236389
-150,10.5,0.8942105770111084
-149.75,10.5,0.8663061261177063
-149.5,10.5,0.8592584133148193
-149.25,10.5,0.8643108010292053
-149,10.5,0.8666980862617493
-148.75,10.5,0.871553897857666
-148.5,10.5,0.8730685114860535
-148.25,10.5,0.8691235184669495
-148,10.5,0.8726973533630371
-147.75,10.5,0.8751652240753174
-147.5,10.5,0.8782025575637817
-147.25,10.5,0.879962146282196
-147,10.5,0.8798008561134338
-146.75,10.5,0.8769486546516418
-146.5,10.5,0.8712791800498962
-146.25,10.5,0.867370069026947
-146,10.5,0.8651073575019836
-145.75,10.5,0.8634887933731079
-145.5,10.5,0.8712345957756042
-145.25,10.5,0.8746775984764099
-145,10.5,0.8808388113975525
-144.75,10.5,0.8813642263412476
-144.5,10.5,0.8815451860427856
-144.25,10.5,0.8804469704627991
-144,10.5,0.8807952404022217
-143.75,10.5,0.876265287399292
-143.5,10.5,0.8724839687347412
-143.25,10.5,0.8751406669616699
-143,10.5,0.8779575824737549
-142.75,10.5,0.876457154750824
-142.5,10.5,0.874400794506073
-142.25,10.5,0.8747224807739258
-142,10.5,0.8787632584571838
-141.75,10.5,0.881338357925415
-141.5,10.5,0.8833714127540588
-141.25,10.5,0.8865744471549988
-141,10.5,0.8860101103782654
-140.75,10.5,0.883209228515625
-140.5,10.5,0.8892379403114319
-140.25,10.5,0.8817068934440613
-140,10.5,0.8847301006317139
-139.75,10.5,0.8827576041221619
-139.5,10.5,0.8880242705345154
-139.25,10.5,0.8835589289665222
-139,10.5,0.8808339834213257
-138.75,10.5,0.8804144263267517
-138.5,10.5,0.8760167360305786
-138.25,10.5,0.8790538907051086
-138,10.5,0.878139853477478
-137.75,10.5,0.8826578855514526
-137.5,10.5,0.881395161151886
-137.25,10.5,0.8862230181694031
-137,10.5,0.8846997618675232
-136.75,10.5,0.8897748589515686
-136.5,10.5,0.8880279660224915
-136.25,10.5,0.8876534700393677
-136,10.5,0.885933518409729
-135.75,10.5,0.8811767101287842
-135.5,10.5,0.8778735399246216
-135.25,10.5,0.8826636672019958
-135,10.5,0.8800954818725586
-134.75,10.5,0.8753397464752197
-134.5,10.5,0.8762569427490234
-134.25,10.5,0.8764290809631348
-134,10.5,0.869500994682312
-133.75,10.5,0.8691747784614563
-133.5,10.5,0.8575530052185059
-133.25,10.5,0.8537166118621826
-133,10.5,0.8501784801483154
-132.75,10.5,0.8452372550964355
-132.5,10.5,0.8425758481025696
-132.25,10.5,0.8437731862068176
-132,10.5,0.8404860496520996
-131.75,10.5,0.8446276783943176
-131.5,10.5,0.8448594212532043
-131.25,10.5,0.8411019444465637
-131,10.5,0.8405442237854004
-130.75,10.5,0.8386315107345581
-130.5,10.5,0.8351523876190186
-130.25,10.5,0.8364132642745972
-130,10.5,0.8393422961235046
-129.75,10.5,0.8350886106491089
