year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
4,54,82227.68655511002,4396526.121775522,1217882.1617251195,1247702.8694277029,1.9948708770578802E8,1170619.4697075132,434652.1850890464,0.0,0.0,0.05,2.9334967384096773,0.05,0.9099581528895212,65.5765484987541,41.86281545043382,8.144444444444444,184066.19974256158,786.8062493632818,108.04747797684952,39.0,6578300.097889361,1.3978791887849256E7,4427.150457392148,-3992.023153356582,-8343.023153356587,2320040.0854762923,6.531126941387094E8,2.6381713431790745E8,0.0,0.0,4349.625,NaN,0.6666666666666666,2.0,3772.150110979768,215.91895113653123,7.4375,11.0,47535.06628292627,165.52394606250485,16.0,3.0,198758.96014491026,153.3639764896814,19.9375,10.0,249170.9056638703,137.87064588733443,9.75,10.0,75445.43882915474,156.0958014500713,3.142857142857143,1.0,32860.36830535169,81.1610765000568,0.0,0.0,4351.0,NaN,6.375,2.0,40333.7935618299,84.18528829204739,0.0,0.0,4351.857142857143,NaN,0.0,0.0,4352.25,NaN,0.0,0.0,4351.5,NaN
5,54,84386.60998027516,3904002.631791548,1289753.2794511023,1318814.5630663636,2.0111282236552992E8,1118310.844429598,427065.6244582403,0.0,0.0,0.05,0.7553964452816799,0.05,2.903552053865584,35.7451664784824,42.0452687695222,7.488888888888889,293805.43592899054,1133.5404460263185,103.79517233305718,25.0,6025806.097207243,1.3620600995432125E7,3841.0,735935.2649304704,784782.3649304893,2163332.8685854226,6.533330331051034E8,2.6299015731461298E8,0.0,0.0,3840.5,NaN,0.3333333333333333,1.0,2968.482281985906,217.23523476867192,5.6875,6.0,62633.64796812744,140.38252589773677,14.75,2.0,181335.4712759839,160.23126176599283,19.125,7.0,236934.66353001603,110.50243714850123,8.375,7.0,91298.56297239366,133.17725985867665,5.142857142857143,1.0,34301.3234082327,76.22942620552216,0.0,0.0,3841.4,NaN,5.875,1.0,36219.53886108092,55.08476412057098,0.0,0.0,3840.5,NaN,0.0,0.0,3841.5,NaN,0.0,0.0,3838.25,NaN
6,54,84879.20928211953,3476487.289204355,1319683.0749739252,1349136.6699848468,2.0282972669413835E8,1070715.3048273518,380917.0650819775,0.0,0.0,0.05,0.3629569296302268,0.05,3.3180152009044597,31.017296413471534,42.37699856336215,6.955555555555556,321292.971103946,1153.3913522028133,101.87289614665393,23.0,5450239.722682966,1.3089368558074074E7,3725.0,-3182.812145823613,-6898.312145823584,2006650.5414084424,6.555333654328016E8,2.6224769022216725E8,0.0,0.0,3724.375,NaN,0.0,0.0,3720.1666666666665,NaN,7.25,6.0,67643.18139002052,143.21299339129317,15.0,1.0,202424.43859502766,87.92891103337043,18.5,7.0,237248.3810706199,112.42337507362946,6.0625,7.0,76820.59336069819,132.48662775935924,3.5714285714285716,1.0,45691.61309678008,76.67838946223546,0.0,0.0,3722.4,NaN,4.0,1.0,39571.84952397115,53.30139653815219,0.0,0.0,3723.3571428571427,NaN,0.0,0.0,3723.25,NaN,0.0,0.0,3720.25,NaN
7,54,88840.52867920024,3176023.123789977,1370911.2345244603,1407173.937737496,2.044881860495268E8,1002195.8559773033,349875.6655219046,0.0,0.0,0.05,0.09518032857952259,0.05,3.696973585235311,23.424812660446793,40.8726612100301,6.544444444444444,407450.7674277906,1267.0524975109333,101.3416521580128,19.0,4813548.379958188,1.2809195961086933E7,3580.0,813847.8728139363,897685.7728136177,1895264.7832556497,6.592070452071748E8,2.6161807055061787E8,0.0,0.0,3577.25,NaN,0.0,0.0,3576.0,NaN,8.625,4.0,91552.789528568,123.66051983925749,14.5,1.0,201493.8402496588,93.38804236604477,17.375,6.0,256678.12289119736,93.40290856998723,4.4375,6.0,58802.37159991942,139.2248428881571,3.5714285714285716,1.0,46809.400256690635,72.48373782947888,0.0,0.0,3577.3,NaN,2.375,1.0,33397.79675219947,51.952771138791796,0.0,0.0,3578.714285714286,NaN,0.0,0.0,3577.75,NaN,0.0,0.0,3580.75,NaN
1,55,19304.800515619238,2.0281371620658275E7,2902409.093812305,2955776.8714549444,1.9631049341732788E8,2997204.7123749987,2139026.615388239,0.0,NaN,NaN,NaN,NaN,NaN,193.7224330740515,75.80909327599868,32.78888888888889,19304.800515619238,2485.6959361941344,183.79811437093122,90.0,4.572924266553267E7,4.7466674711938396E7,-26669.54051567138,-26669.54051567138,-26669.540515671426,9053158.155525587,6.463312194674826E8,2.6394091027124476E8,25.25,4.0,-122164.75448978238,285.7861252282767,41.0,3.0,197493.5779072394,159.22937923793418,37.3125,16.0,136584.51623461317,192.43662224369703,43.75,4.0,311258.95141199545,168.14675634933138,36.625,16.0,128620.26965033208,197.95819905572955,32.375,16.0,17373.046961594206,199.49308391732097,25.714285714285715,7.0,-166822.1307459464,210.72840605242692,30.2,5.0,-72469.76430197073,161.51033214909268,31.625,8.0,-12463.341388453771,151.17908375481665,28.142857142857142,7.0,-121709.4564720306,184.10613435107396,18.5,2.0,-367087.9019233708,224.6037113469104,16.5,2.0,-458359.1667797029,236.67964643505786
2,55,85318.13842411568,6586521.722374692,1180820.5438590313,1255486.12857831,1.9809209992376044E8,1218925.979358598,579915.3479374014,0.0,0.0,0.05,4.2860414115930805,0.05,0.4860343278040752,161.84646779086083,43.41144798912096,11.0,85318.13842411568,477.5259278803305,115.05639519719963,90.0,9175697.376923403,1.685432983509377E7,4684.135639727028,4684.135639727028,-2809.6143602729644,3094626.749862687,6.596264234481925E8,2.657749720263118E8,1.0,4.0,2314.633675215325,249.30820074250522,4.333333333333333,3.0,127969.54914791095,144.85681458159766,8.1875,16.0,127615.01274624011,156.82951422306496,38.0,4.0,280073.7455178625,110.69618574774546,15.4375,16.0,130188.28040885876,172.53019522553592,14.6875,16.0,82558.73773680111,178.587885266588,1.8571428571428572,7.0,824.6487289962232,190.26097758762612,6.0,5.0,35449.17546006572,93.97167565218378,13.625,8.0,69494.49564495715,99.81899681510939,7.0,7.0,11515.87597615595,196.20404419739526,1.5,2.0,-16714.42313690108,144.4348706345023,2.0,2.0,-33389.43471914067,150.94867474135435
3,55,79465.90373072021,5641784.367882062,1183510.8206403186,1216174.6863703511,1.982455416257693E8,1201972.0477982727,516573.3863984719,0.0,0.0,0.05,3.602074782705716,0.05,0.3637760068442494,157.7686514532106,42.78410150277627,10.077777777777778,79465.90373072021,431.16866736686745,111.0019709397769,90.0,8391019.878609393,1.5542951214373877E7,503.1392014453377,503.1392014453377,-5045.360798554655,2750982.266952049,6.542756722782266E8,2.6475533349986625E8,1.0,4.0,-4844.203364008203,249.30820074250522,8.0,3.0,29556.876332845346,139.45902792038513,9.4375,16.0,63996.371700649324,162.06522619893624,42.0,4.0,457415.9232976991,110.78083728950321,13.75,16.0,141065.9814843668,173.47731935907612,12.8125,16.0,88686.18386629989,179.27675607538512,1.0,7.0,3768.3804435420993,178.47421423608498,1.0,5.0,5098.882058891334,119.88421237582884,12.125,8.0,49285.80307380945,94.46522795009705,3.142857142857143,7.0,14153.654942280995,143.2512015603679,1.0,2.0,3058.9398245355114,75.8,1.0,2.0,822.1359878488875,172.25788635515636
4,55,77050.81325467989,4734581.046681967,1224430.032506292,1256354.1114116805,1.9947084168050158E8,1176165.7272693343,450201.4752315179,0.0,0.0,0.05,2.7486066188793936,0.05,0.5190888008217511,67.64750005091483,45.60640023541011,8.555555555555555,149741.84873158202,780.3761818059064,114.47043677532069,45.0,7528333.083164392,1.4462906276085725E7,407.04058686798817,22547.676992656256,19789.176992657347,2437541.2067480837,6.518704592601086E8,2.638222088150133E8,0.25,1.0,4562.204693345189,212.24,15.333333333333334,3.0,82401.23773882825,133.36444904739028,9.1875,13.0,77860.89523474469,155.08421840477098,32.0,4.0,399353.0106683657,128.20811825845493,13.375,9.0,149454.26756967278,131.3986408916958,9.9375,7.0,71741.5611596765,130.28390962730958,0.0,0.0,4358.714285714285,NaN,0.8,2.0,2471.3878260764964,146.21204465767659,7.5,4.0,24866.845052340635,76.14708251484569,1.5714285714285714,2.0,3937.547897607274,127.71339517657782,0.0,0.0,4357.75,NaN,0.0,0.0,4360.0,NaN
5,55,82865.10289950446,3861403.9611136564,1294402.9317759299,1330683.382594167,2.0109033159412482E8,1164225.4906965375,386730.08117851824,0.0,0.0,0.05,1.5291414644294719,0.05,1.8951706169532185,43.204161354534335,42.697663882843976,7.522222222222222,232298.9084179162,932.4618854414636,113.10784741978698,31.0,6146545.643381883,1.3604404904337525E7,3946.0,687187.2200620766,775740.9200619032,2155636.7806910677,6.522057888968873E8,2.629438870130637E8,0.0,0.0,3943.75,NaN,5.333333333333333,1.0,52673.753865448896,102.86883138826425,12.875,8.0,114383.26856201644,137.8832578072562,30.5,4.0,409716.9977699965,125.81136153269861,14.125,6.0,167922.5170204707,108.50896905763118,5.6875,6.0,61782.45453860412,140.86730021766445,0.0,0.0,3945.1428571428573,NaN,0.4,2.0,2826.9046027629984,157.36081126347915,1.5,2.0,7294.639035584172,40.61070382472487,0.2857142857142857,2.0,3414.075863302941,143.49676805140012,0.0,0.0,3944.25,NaN,0.0,0.0,3944.25,NaN
6,55,80758.6788262929,3392711.2144633923,1283773.0990899748,1324356.0862245476,2.0284121823630443E8,1137645.8900695182,336796.47624306433,0.0,0.0,0.05,1.2042918204739228,0.05,2.3797633595269425,42.19979857885311,43.77463801166557,6.9,235078.46981221205,906.1350068414773,115.33750420018193,30.0,5584972.723003759,1.2853253817369374E7,3597.25,374647.6924788718,411569.34247889847,1979152.5863723422,6.545640966220106E8,2.6212892708482137E8,0.0,0.0,3599.875,NaN,15.666666666666666,1.0,48012.30620242702,93.27570301618852,13.25,8.0,137281.0671799016,139.2182626902288,29.25,4.0,384771.4279424447,126.07046556266023,12.0625,6.0,162034.8664171392,109.71547559227987,2.9375,6.0,42600.56768404452,142.36281344023007,0.0,0.0,3597.3571428571427,NaN,0.2,1.0,2360.6227689916473,171.60069463728868,0.25,2.0,3799.6974989378505,57.80712018648577,0.2857142857142857,2.0,2616.3928079250422,143.49676805140012,0.0,0.0,3599.0,NaN,0.0,0.0,3600.0,NaN
7,55,83466.37258077723,2977464.302592142,1327906.3789149905,1366457.6578930703,2.0454869073172414E8,1053351.1405063914,306675.9257816727,0.0,0.0,0.05,0.33975627116890383,0.05,3.0057727818467885,32.106234391810275,42.41276288711195,6.366666666666666,303800.5221779146,1012.6047139297979,114.26476318512104,24.0,4859239.291601884,1.2371212823873837E7,3342.25,403443.61609435984,445449.1160945616,1823105.3638213323,6.585066747457831E8,2.6143674306391105E8,0.0,0.0,3343.625,NaN,6.333333333333333,1.0,91671.70370310491,102.22594675702813,13.4375,7.0,165589.34509745208,136.22754224210584,29.25,3.0,400587.88017830695,109.93126466743206,11.4375,5.0,152248.62369607762,101.91878734309562,2.25,5.0,26807.588230629968,153.86903422610976,0.0,0.0,3344.9285714285716,NaN,0.0,0.0,3344.9,NaN,0.25,2.0,3904.5381036203335,57.80712018648577,0.14285714285714285,1.0,3164.7404616987915,109.39521058986082,0.0,0.0,3345.25,NaN,0.0,0.0,3342.25,NaN
1,56,53836.53240095135,2.12903105165812E7,3123014.290288993,3182014.0204743803,1.960803952993893E8,3204054.2293611504,2168252.3803569665,0.0,NaN,NaN,NaN,NaN,NaN,173.81788175875516,71.34888549371973,34.53333333333333,53836.53240095135,2463.9148457164547,163.52366465025355,90.0,4.532849219401005E7,5.0173780110095665E7,166405.82147342368,166405.82147342368,166405.8214734238,9524217.974542357,6.453398598550812E8,2.637224568400714E8,25.5,4.0,-110732.66120377881,301.0842638025799,41.0,3.0,200701.0542146502,162.08860003527062,38.5625,16.0,157333.72305685372,177.8571220285081,43.5,4.0,288953.9572291878,165.67424646781652,34.625,16.0,57092.50213066921,133.64600386445102,38.9375,16.0,166988.17595475426,161.48571489482026,35.857142857142854,7.0,74815.27901556552,163.44369456080292,33.6,5.0,3645.898122568475,126.81515028810536,32.375,8.0,-27993.141302516393,179.42357218062972,23.428571428571427,7.0,-194102.27381119743,220.8808391034427,19.5,2.0,-314713.58183931885,219.1773645575444,17.0,2.0,-451089.54094052524,262.19863542286186
2,56,87056.29662112393,6842560.773965485,1162423.1124879606,1224986.4020751137,1.9812106266665477E8,1112152.7989661682,618026.3994184784,0.0,0.0,0.05,3.402618764634609,0.05,1.3615101971022228,147.71500376743325,42.20157018230707,11.255555555555556,87056.29662112393,475.00211771863405,101.73141094418577,90.0,9127246.027009021,1.6962312722910434E7,221818.07031153794,221818.07031153794,28899.770311668697,3144275.1872866126,6.593818647882432E8,2.658884970630687E8,1.0,4.0,5320.939346346305,238.11927899304786,1.3333333333333333,3.0,40391.236077121444,121.49379453596002,6.0,16.0,112658.91177458415,156.9907740483123,16.0,4.0,241622.13435535555,120.71966301861062,15.75,16.0,116483.25789851448,119.84860359942982,18.9375,16.0,113785.40995723668,126.37056267358508,21.0,7.0,85951.22416160049,133.12442861638388,2.2,5.0,9753.6824905508,134.19640809298113,14.625,8.0,84659.33178204442,188.75741718626173,1.1428571428571428,7.0,2471.719443055084,142.36710820091673,1.0,2.0,4117.0058428622,215.70178830095273,2.5,2.0,-56979.13242490316,251.13421499761716
3,56,84493.79534451601,6426959.885831171,1307538.8408281852,1344387.5350401471,1.9813508270330495E8,1254086.636325942,615926.2782581049,0.0,0.0,0.05000000000000001,3.4598130129901103,0.05,0.9280084796055,150.6058845495791,45.289343081716375,11.077777777777778,84493.79534451601,501.70527836079145,107.03350034949567,90.0,9763753.016961733,1.7368194597968355E7,6802.093760262782,6802.093760262782,1150.0937602628092,3093868.702828001,6.532811342301979E8,2.6480485065653163E8,1.0,4.0,-1009.0603205949014,238.11927899304786,6.0,3.0,-589.5758877228849,122.9449381668929,8.5,16.0,64355.4505437016,156.8321210877182,23.5,4.0,207770.22994671023,116.47355181924301,19.5,16.0,197939.12129611324,128.66798567620154,14.5,16.0,100985.8287673143,133.04452697134872,12.714285714285714,7.0,74349.6418578824,136.89002976720653,3.8,5.0,22280.731093983875,108.69983269131549,10.25,8.0,38719.92395293006,189.15780845359257,1.0,7.0,5058.013927919426,150.69506811352636,1.0,2.0,-821.6863738173415,215.70178830095273,1.0,2.0,-4347.022197627841,284.674219547813
4,56,86439.03747258567,5181355.411857691,1320750.0433677507,1363612.3858065824,1.9923836635799888E8,1173432.5416559188,536728.981701384,0.0,0.0,0.05,1.5331303229867734,0.05000000000000001,2.4469713780562254,70.10823194109038,43.732688724731474,9.3,154417.76270474918,747.0257237265356,104.60190346205047,49.0,7847205.288636049,1.5626718661169522E7,2705.8006931674317,-5489.376553442438,-10447.876553442433,2641944.8241615724,6.504909855475676E8,2.6386935343100902E8,0.0,0.0,4964.250000000002,NaN,6.666666666666667,3.0,28341.45081445016,121.31959821777308,8.75,13.0,64647.635867014025,160.1392803211127,19.75,2.0,246281.95091674908,112.31578809842412,17.625,7.0,213625.52315967434,139.22374825850034,12.375,14.0,90834.82966720923,123.03494172484602,9.285714285714286,5.0,63368.47973935603,108.04468734077477,6.8,2.0,32686.45410862054,64.2268232160406,2.375,3.0,15275.533575175783,91.20245152673351,0.0,0.0,4960.071428571428,NaN,0.0,0.0,4959.25,NaN,0.0,0.0,4960.75,NaN
5,56,83242.17437548701,4160784.590894995,1341352.8326910965,1382609.1681081606,2.0078862086419877E8,1135359.9609111545,429270.2578019226,0.0,0.0,0.05,0.6854035828571167,0.05,2.9764736198114683,53.4890969885939,43.95353279178696,8.011111111111111,182284.91734484577,792.2624285719601,107.946047694145,40.0,6738564.128073843,1.42303598218682E7,1686.146775848756,118024.17550555937,120133.47550557101,2273595.6002512868,6.506226634675999E8,2.6301328652006304E8,0.0,0.0,3940.0,NaN,10.0,2.0,56250.4577957614,91.43640997061175,9.0,10.0,78627.12066076297,151.9459163983904,15.25,2.0,194472.15927802955,139.84455983870893,19.0625,6.0,224886.01826040895,104.22119971755069,7.6875,12.0,73578.60123928748,128.26686458999575,2.7142857142857144,3.0,29657.866751257305,85.33421532584079,3.0,2.0,26032.945659484365,65.12069345038805,3.0,3.0,14351.943146356953,93.74133970245127,0.0,0.0,3940.0,NaN,0.0,0.0,3938.75,NaN,0.0,0.0,3942.5,NaN
6,56,81725.41897620539,3473231.5736248833,1316205.691570378,1358213.0111545366,2.02493232038258E8,1062757.6910813414,374609.29271392914,0.0,0.0,0.05,0.3903616316330121,0.05,3.0431574290778216,50.03294925863337,43.749994770333906,7.044444444444444,193812.30832049958,749.6620725511269,106.1598806804383,37.0,5698733.439730928,1.3054021147589399E7,3353.25,75507.81016982376,66303.31016982565,2004805.8419178906,6.530093609335325E8,2.622722033690442E8,0.0,0.0,3351.5,NaN,4.333333333333333,1.0,35115.31723979893,107.59569457839396,8.4375,10.0,86108.39384704096,150.85633155777097,15.0,2.0,201827.53890659558,137.42475493655851,18.6875,6.0,246056.07710573095,103.5994491501588,5.625,10.0,48288.6012094328,132.74839718536484,1.5714285714285714,3.0,13879.506934944116,85.52450658713725,2.6,2.0,23617.66359452054,68.19724216809703,1.625,3.0,11232.759925027258,89.96941413185861,0.0,0.0,3350.785714285714,NaN,0.0,0.0,3352.75,NaN,0.0,0.0,3354.25,NaN
7,56,83134.6537261838,3068234.6377772074,1338385.0982424745,1387276.5025614458,2.041643252818311E8,993946.320705906,343866.91902639606,0.0,0.0,0.05,0.13249925036288188,0.05,3.312049903695978,40.77745899692274,43.050562020029346,6.477777777777778,228054.06047989195,784.3274268024096,104.38248562868631,32.0,5018368.921903218,1.2500487757259235E7,3179.25,56378.84730213936,24828.897302142817,1849359.913152116,6.569687833249879E8,2.6164822927633685E8,0.0,0.0,3178.875,NaN,0.3333333333333333,1.0,1653.1301968590706,121.28,7.5,7.0,92768.79928497746,146.4533760365687,15.0,2.0,204817.84411787917,136.03437593879647,18.125,6.0,250779.9562879772,101.47474393420869,3.5625,9.0,39922.77220807014,128.90994108450428,2.0,3.0,19862.96236728757,80.78867375817636,3.0,2.0,32620.653517167724,65.78649337886094,3.25,2.0,21567.202455149934,54.23599209571564,0.0,0.0,3177.1428571428573,NaN,0.0,0.0,3174.5,NaN,0.0,0.0,3178.75,NaN
1,57,29296.174312373674,2.034130148223349E7,3011242.243206437,3068908.302127916,1.9619751902610406E8,3141476.8502298743,2059338.8909819117,0.0,NaN,NaN,NaN,NaN,NaN,180.00823150151965,73.67507162957654,33.6,29296.174312373674,2475.482406753772,170.94155163918492,90.0,4.554123252080386E7,4.817788820891749E7,12760.221578467143,12760.221578467143,12760.221578467288,9128625.871758407,6.462658938426112E8,2.6378966910739234E8,24.0,4.0,-146266.13921679862,280.0387764004978,28.0,3.0,-94228.92126128387,222.45302153903057,36.625,16.0,127254.46258868318,198.76395221533164,37.75,4.0,146680.90392712897,164.57545038887346,37.0625,16.0,112946.00604203853,128.06986942481444,35.0625,16.0,76618.95628352238,209.38204647332446,34.0,7.0,22659.529258950388,190.92360683743632,39.6,5.0,115649.55233091748,106.68912555332444,33.0,8.0,-14121.135329774155,148.25403451525568,26.285714285714285,7.0,-151064.7865563679,173.92163518480086,17.0,2.0,-439900.78247911425,231.79408011666783,17.5,2.0,-419033.85927399376,219.2441076345001
2,57,91513.02512833294,6755977.278022038,1198156.3041535353,1264699.6601065204,1.9808114737354928E8,1199478.1252434403,597775.7799753143,0.0,0.0,0.05,3.8453581767948646,0.05,0.9478344624379335,153.0274295843319,41.24849887372301,11.233333333333333,91513.02512833294,463.35813734815514,99.70718477918092,90.0,8903505.508704066,1.7139677770253897E7,97538.77643308713,97538.77643308713,39141.37643305527,3150465.888001282,6.59464050664412E8,2.657980685280199E8,1.0,4.0,2014.1395904215187,247.82343050620088,1.0,3.0,4192.368282223277,178.22737191414072,6.3125,16.0,106344.93232843638,173.84605430421414,17.5,4.0,152767.22567104845,148.80675024280575,18.8125,16.0,170234.70463204596,105.83282130358936,16.3125,16.0,105060.96702748076,195.8056781990935,5.142857142857143,7.0,50498.24394060535,149.75452057151247,29.8,5.0,134350.3125516409,60.88817041768473,9.0,8.0,58487.287636223664,147.12764942926725,1.0,7.0,13688.77741278498,121.70932003926467,1.5,2.0,-11370.557556418818,103.7232992109948,2.0,2.0,-33998.933179441345,227.17871636054042
3,57,89846.78239062896,6245132.2280941475,1273032.7563142048,1321779.2596782723,1.9812280537391815E8,1240450.9071419362,605625.8738727864,0.0,0.0,0.05,3.3554510357689846,0.05,1.0907133923811851,153.24215877158326,41.55334585493772,10.955555555555556,89846.78239062896,455.23998903298434,103.34998527356417,90.0,8859460.739757339,1.6945671154913854E7,71965.28651818458,71965.28651818458,91026.48651816355,3022142.917947064,6.535277685900565E8,2.6472531344649795E8,1.0,4.0,-3364.6430337646407,247.82343050620088,1.0,3.0,1965.6414591811001,178.22737191414072,10.4375,16.0,83895.12141528555,171.53921888868183,17.0,4.0,215519.45351459898,161.53205056046673,18.0625,16.0,203260.55065570015,112.78178156848546,11.25,16.0,94859.67483933983,197.60376128371738,8.142857142857142,7.0,20187.375067162524,161.56522382798784,20.6,5.0,103877.24802215019,64.39913160906019,13.0,8.0,51283.5251208758,140.6601597349258,1.0,7.0,5232.312074634683,121.70932003926467,1.0,2.0,4490.984897743154,61.57496050629403,1.0,2.0,1437.2387123462104,177.77269878559204
4,57,85780.00586462625,4917701.464594154,1299389.948987742,1336685.1172696976,1.992599925483012E8,1188047.3699408183,525615.1082535256,0.0,0.0,0.05,2.245802051680435,0.05,1.8613801484071046,69.7379087003351,43.17880016140946,8.977777777777778,163088.4506047035,758.4450115308445,107.3193001051481,46.0,7479351.935420955,1.519955246323772E7,59814.05541629519,58034.62520993316,39036.87520990744,2550227.272789547,6.509856137931479E8,2.637783919599783E8,0.0,0.0,4957.5,NaN,0.3333333333333333,1.0,4982.024881283854,118.45141292952145,10.25,11.0,91933.31131516925,159.00081120963642,14.25,3.0,210247.73863626842,169.68356150386407,19.375,8.0,213978.60036142735,110.24011184930265,7.6875,10.0,63038.21448300088,141.99906422532794,4.571428571428571,4.0,33843.095031519224,143.28830304072534,14.0,5.0,73698.59779185668,63.70841937667662,6.375,4.0,35161.478236744806,176.57347904726475,0.0,0.0,4959.357142857143,NaN,0.0,0.0,4959.0,NaN,0.0,0.0,4955.75,NaN
5,57,83197.96047692884,3966677.152756667,1318764.5964341536,1358213.2506023045,2.008413891762673E8,1116037.539107524,437994.2914598147,0.0,0.0,0.05,0.68150482453513,0.05,2.987530931624153,38.67770571050086,43.375713075752635,7.677777777777778,234094.50138463208,966.8586366240346,106.00978735559548,31.0,6373279.32114961,1.3861095764073491E7,2008.7009180937894,7647.6690059850225,3738.169005984988,2199630.8406594885,6.512763281126313E8,2.6294646974196452E8,0.0,0.0,3909.875,NaN,0.0,0.0,3931.0999999999985,NaN,9.3125,7.0,105277.1239633006,143.03709437590456,14.5,1.0,149098.12745067466,93.49213233558861,18.4375,6.0,224984.7079604512,88.91706356279087,6.25,8.0,47906.684517259724,147.90452933272837,3.7142857142857144,2.0,34281.0182023332,96.51887647404826,8.4,5.0,72034.20527754877,64.14712370327749,2.625,2.0,21270.589532579448,77.86486673755051,0.0,0.0,3907.8571428571427,NaN,0.0,0.0,3906.0,NaN,0.0,0.0,3912.5,NaN
6,57,84477.3568916493,3468690.2193056815,1326068.1500661906,1378167.833800783,2.0252788692487946E8,1076639.2114169116,381232.5787494188,0.0,0.0,0.05,0.6976785446403914,0.05,3.154578061911251,39.5178948119172,42.645550286238695,7.011111111111111,246397.38734161455,896.9780743538872,105.45093047772245,30.0,5528567.45857481,1.313152957882458E7,2137.1211679722182,4615.577811635449,1147.577811635586,2014171.3590193067,6.536161001685265E8,2.6219602539434612E8,0.0,0.0,3518.5,NaN,0.0,0.0,3515.0,NaN,9.5625,7.0,108772.80131158605,146.44135222055814,14.25,1.0,200383.25481933856,91.82452189814587,18.0625,6.0,244018.6714275083,91.48712705569375,3.4375,8.0,27795.42050909312,152.67935861078664,5.0,2.0,42218.16760623433,96.84941571343118,1.4,4.0,6713.18730892331,91.88000574047038,4.375,2.0,39956.71240147823,54.06003001064792,0.0,0.0,3515.9285714285716,NaN,0.0,0.0,3518.0,NaN,0.0,0.0,3512.75,NaN
7,57,89082.82295423083,3233514.1805005018,1394752.3364724305,1441091.271045408,2.0414798925857162E8,1076518.4305510432,349530.9985193308,0.0,0.0,0.05,0.24460577935869882,0.05,3.7052201181865154,39.268194580999605,41.93013928909727,6.766666666666667,269682.4505476129,880.5329250710427,104.47887497901877,29.0,5105763.950515493,1.3123218016396381E7,1750.6059816472116,278.2119632944232,-2900.288036705583,1949261.510579401,6.573693441341811E8,2.6148602032628095E8,0.0,0.0,3224.375,NaN,0.0,0.0,3222.8333333333335,NaN,11.0,7.0,126226.83797343766,143.89743724326132,14.25,1.0,210163.4361567367,85.16454155240075,18.0625,6.0,261429.0219920333,89.26408291913276,1.3125,8.0,14920.454755536195,160.63529776014906,4.428571428571429,2.0,54450.10904875762,95.02592765249724,0.6,3.0,2392.3138787018543,106.89160244692862,4.0,2.0,35552.99412286254,55.14868389648245,0.0,0.0,3226.714285714286,NaN,0.0,0.0,3221.25,NaN,0.0,0.0,3223.75,NaN
1,58,-23096.648289465666,1.9661043820909E7,2535499.3458966133,2578296.1813740195,1.9668801702312425E8,2576554.4396452405,1974193.7541178614,0.0,NaN,NaN,NaN,NaN,NaN,195.27473044626555,79.66796415086922,31.41111111111111,-23096.648289465666,2502.45927393897,184.2755734791572,90.0,4.6037625409761615E7,4.3958927063709706E7,-67772.62660653896,-67772.62660653896,-67772.62660653915,8545808.659899728,6.469551960081064E8,2.6438219930113858E8,23.5,4.0,-156596.27078003137,313.73304082337904,28.666666666666668,3.0,-81885.95793930138,235.06243851384477,32.9375,16.0,15730.696582885666,210.3826873855313,37.25,4.0,105601.97718689544,159.2404550023621,34.875,16.0,81313.50225879125,177.8808915442086,32.6875,16.0,17340.832018883695,209.06251810830832,33.285714285714285,7.0,-896.9253482318048,133.5592972188601,35.0,5.0,32602.904478581528,158.92931167208314,30.625,8.0,-67461.05185202208,149.5684142200421,22.857142857142858,7.0,-229983.2355885128,241.8216506263678,22.0,2.0,-228017.46744560497,174.1975036651521,16.5,2.0,-505176.9188793703,226.5856871714887
