year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,40,85775.0645658926,4037815.825479487,1351536.692482401,1401287.8071637214,2.0074135263187683E8,1249011.9021987421,474801.679008191,0.0,0.0,0.05,2.571205237936168,0.05,1.7406223882086955,57.50710892141225,42.91881665912411,8.122222222222222,157175.80439438196,653.617812037911,96.87291745173138,48.0,6671190.50357835,1.439094631451075E7,1912.624067282828,497856.5713023898,384338.67130246566,2292255.480508878,6.5225527694479E8,2.6255585599131957E8,0.0,0.0,4168.75,NaN,0.6666666666666666,2.0,2472.913354910697,160.90854578728718,2.125,7.0,18082.968641308355,143.2517393333011,19.5,4.0,282927.89163948485,128.80847046925638,28.8125,14.0,325924.12200254644,95.9629977325393,4.1875,6.0,29803.151692461182,92.68088995112204,8.571428571428571,7.0,57696.011967690436,101.28264417809693,5.2,5.0,21402.58874889352,77.57315795782259,0.375,3.0,3280.824926038247,113.13834904810695,0.0,0.0,4168.857142857143,NaN,0.0,0.0,4168.75,NaN,0.0,0.0,4167.75,NaN
6,40,90364.42055953582,3637870.8036967283,1426300.8632955535,1467398.4142933371,2.0232090627866754E8,1252163.8987577003,415933.54127058643,0.0,0.0,0.05,1.1522570034840898,0.05000000000000001,3.054213544514905,40.49330079885613,43.00379486072636,7.588888888888889,220283.94028772844,815.8775524965583,96.81085268711628,36.0,6034409.448555452,1.4167207298912322E7,3750.5,353464.1487993391,201604.64879918972,2167038.341691847,6.543570119690745E8,2.6160925552861813E8,0.0,0.0,3751.875,NaN,0.3333333333333333,1.0,2280.6130950542088,122.22568889149285,4.0,4.0,30981.044399027087,136.03717497510684,25.25,3.0,256866.1531322169,123.93590358893518,26.4375,14.0,347282.15933745506,95.67982060958354,2.625,5.0,24563.506931440927,80.5926181894034,5.428571428571429,6.0,61139.49741070853,100.18627736652503,2.6,2.0,28631.134802065637,70.19551988324818,0.125,1.0,3232.1714965171777,122.22568889149285,0.0,0.0,3751.785714285714,NaN,0.0,0.0,3752.5,NaN,0.0,0.0,3749.75,NaN
7,40,85941.53648123617,3120805.1020736196,1419916.1309434718,1458369.1910028108,2.0390589025929642E8,1104877.556220413,342314.5165681739,0.0,0.0,0.05,0.2933561488821125,0.05,3.6548820542806038,35.31785368990241,44.466620285197315,6.7555555555555555,236085.49635347672,844.8657854187489,97.98282978665435,32.0,5405736.09915323,1.3140474382462699E7,3102.0,178159.76550749736,136450.7155075166,1927678.5197339656,6.58146824357135E8,2.608485931637719E8,0.0,0.0,3100.625,NaN,0.3333333333333333,1.0,1703.3756691670471,122.22568889149285,3.625,2.0,41475.00412321888,124.3743886081557,24.5,3.0,310807.7112832003,120.11489479772756,24.8125,14.0,324944.7133256311,96.46420840625619,2.3125,5.0,26822.173854864963,79.7824124025453,0.5714285714285714,4.0,1460.7419358609145,104.47195744520221,2.4,2.0,23374.677051172745,78.88159160880741,0.125,1.0,2614.1839380778692,122.22568889149285,0.0,0.0,3101.1428571428573,NaN,0.0,0.0,3103.0,NaN,0.0,0.0,3099.25,NaN
1,41,242785.51919463827,2.674725621774714E7,4218792.677011931,4303708.8979370305,1.9493285340631613E8,4276613.096621014,3017049.8459247486,0.0,NaN,NaN,NaN,NaN,NaN,109.04419178560701,55.846981061874175,42.36666666666667,242785.51919463827,2366.0504309880694,108.87014155698027,90.0,4.3528239067116864E7,6.537893579463431E7,187759.19202857558,187759.19202857558,187759.19202857552,1.2249040852648033E7,6.400010339707997E8,2.625919852168064E8,30.0,4.0,-15141.76792614689,238.5360656257913,43.0,3.0,259059.5369749181,156.59157749005098,44.9375,16.0,293841.5807511055,117.34279776596303,47.75,4.0,371218.70517725917,116.50139263832581,55.125,16.0,592103.5586549948,122.55583731949966,41.0,16.0,188228.65687378796,92.30742068821286,43.42857142857143,7.0,235557.70227196306,80.71716149703202,44.8,5.0,252121.19255951451,86.29226476434795,36.25,8.0,87492.50167203374,105.36883272741278,30.714285714285715,7.0,4337.9034203010815,71.7816074896678,22.5,2.0,-212002.2030052551,80.41948424407144,19.0,2.0,-376690.59144957503,53.00673288155798
2,41,96469.29573302534,5931334.398170777,1234466.61359077,1304025.945213226,1.9804717527101693E8,1351564.5312176463,596414.229466283,0.0,0.0,0.05,4.99839314899423,0.05921203458322194,0.3558899573335488,114.33610341821631,38.45421572268077,10.655555555555555,96469.29573302534,409.7510319783429,94.80923767926629,90.0,7873392.383214364,1.6555628999186188E7,-1988.5585862209264,-1988.5585862209264,-4893.708586230505,2954503.261117575,6.6026249524947E8,2.6563652331214583E8,1.0,4.0,17426.92224084679,220.99300400501085,2.6666666666666665,3.0,107859.4519055828,160.97055978013893,1.5625,16.0,36391.92679852362,136.737450629953,1.25,4.0,12212.581988224876,147.51154386549047,35.4375,16.0,429823.22847167036,114.30451305870582,7.125,16.0,28046.497745478675,98.60987897922281,25.857142857142858,7.0,24273.402039421402,84.11537307864033,5.2,5.0,-35074.569734697514,113.28918098825359,2.25,8.0,23174.927224310475,113.14099364202669,1.0,7.0,18371.6175395308,63.13024063760525,1.0,2.0,6967.765477701207,75.8,1.0,2.0,4718.278979709838,42.49840201986942
3,41,90186.82207027976,5467515.828721136,1263025.0010268758,1313032.9134973302,1.981038086702954E8,1290244.4195805702,610589.6623256115,0.0,0.0,0.05,4.121168532077492,0.05,0.8830502896688616,116.18364060813589,39.81933694450778,10.188888888888888,90186.82207027976,405.7147997568182,93.75845354477975,90.0,7895661.91933783,1.6012475905663222E7,1116.0559878957574,1116.0559878957574,-4234.444012104221,2780668.0234659407,6.55045326561317E8,2.6453816983953726E8,1.0,4.0,-5285.390876788986,220.99300400501085,3.0,3.0,9535.599939106536,166.71102693077333,2.5625,16.0,10543.03814119168,141.20482422202215,1.25,4.0,1156.3710421654832,151.5657998331787,33.0,16.0,406391.10012252536,113.88664150277727,7.375,16.0,31752.182058283994,102.33621352048416,25.428571428571427,7.0,114959.90792481379,85.99814377623696,2.4,5.0,9640.827487572853,102.59342878325101,1.375,8.0,4862.055069140415,119.2317314762157,1.0,7.0,3950.472592967582,63.13024063760525,1.0,2.0,1949.1295904995932,75.8,1.0,2.0,1185.3199489391409,42.49840201986942
4,41,89318.47724320178,4753232.8837228175,1336822.524227224,1385066.112708486,1.9919126047672406E8,1357342.65767593,521378.51860326156,0.0,0.0,0.05000000000000001,4.093035251889646,0.05,0.6348464872040784,102.53913429136031,41.18043012731653,9.333333333333334,102270.26861395077,443.48155521725494,98.44915283991412,78.0,7415723.285916748,1.5454386237802025E7,768.0351708923117,369314.5037332878,348142.2537330568,2567816.077058148,6.525730897813945E8,2.6340700049172184E8,0.5,2.0,426.9151000991387,211.27526522344283,3.0,3.0,14811.623223533048,157.68299936337803,4.0625,16.0,23939.68469423051,142.23780924414302,1.25,4.0,1205.006371644704,151.5657998331787,36.25,16.0,395316.6877840173,114.93923312107043,5.0625,16.0,36084.13447931533,103.77578726435334,9.857142857142858,7.0,75961.79563824307,91.7403108402801,3.0,5.0,13383.58466897314,92.72437893011275,1.375,6.0,6461.790630749656,106.94488362666253,0.42857142857142855,3.0,4483.1381644300545,67.98023732904224,0.0,0.0,5130.75,NaN,0.0,0.0,5132.0,NaN
5,41,82974.70001314636,3812716.926245033,1287463.3869234414,1340504.8746005741,2.007812258327542E8,1265886.4720530575,411052.7704852675,0.0,0.0,0.05,3.7435851631955828,0.05,0.5141436784577265,50.04678572225267,42.415646887060305,7.711111111111111,161937.1555818483,654.1435319915523,97.92018255507914,45.0,6259272.748628912,1.3726995749811275E7,4013.75,3306.2841956123593,-705.2158043876034,2186140.287554572,6.529078437860304E8,2.6240911984436417E8,0.0,0.0,4012.0,NaN,4.0,1.0,38564.50753908829,117.32783087692258,4.375,7.0,24621.696819385175,128.4989958045979,0.5,1.0,4016.1654193547583,129.54290418621932,32.25,13.0,400313.77715944056,95.23867295613523,3.875,9.0,19213.289012762907,101.77578578161291,3.4285714285714284,6.0,16537.94889725535,86.82892657975499,0.8,4.0,3637.5410724069516,82.71929287769943,0.5,4.0,4433.657672531084,87.97786446345279,0.0,0.0,4008.714285714286,NaN,0.0,0.0,4015.0,NaN,0.0,0.0,4011.5,NaN
6,41,90269.48369359106,3647780.0443676575,1424544.5201832945,1470353.2614508595,2.02353932943913E8,1253915.1480037272,393855.4826905949,0.0,0.0,0.05,1.4000495013279326,0.05,3.0991069988546722,40.82015428183525,42.885053131981266,7.588888888888889,208724.51401113672,770.8024023458738,100.82550287056532,38.0,6017800.058566234,1.4142053590989336E7,3707.25,464994.5494348812,537502.5994346086,2165338.0325668,6.549543783612325E8,2.614558721033703E8,0.0,0.0,3705.75,NaN,17.333333333333332,1.0,69216.1383479399,157.16942668731335,2.875,6.0,44966.833371001856,121.33080560649184,0.5,1.0,3745.0469803442975,129.54290418621932,31.875,13.0,408065.7604491095,96.8385936030138,3.6875,5.0,31254.903726104043,92.01360828835186,1.1428571428571428,6.0,6089.661627202319,89.35329254281847,0.6,3.0,4538.988902078406,62.60608449699442,0.375,3.0,4013.361602218014,72.06965127461868,0.0,0.0,3706.714285714286,NaN,0.0,0.0,3707.0,NaN,0.0,0.0,3705.75,NaN
7,41,85438.48589715941,3213451.0509020095,1441607.269321341,1487528.93970096,2.0390284600298402E8,1095486.538072616,337009.9918898514,0.0,0.0,0.05,0.32495180109523214,0.05,3.852852653512205,35.321217230219595,45.877672066660196,6.844444444444444,227310.68881043475,856.3832119109903,100.47406826433146,33.0,5650661.330855808,1.334012506159986E7,3300.0,454096.33442622423,430112.7344261634,1961187.6770535458,6.586074464825122E8,2.6070304447557408E8,0.0,0.0,3301.25,NaN,7.333333333333333,1.0,139790.61052752894,161.86904344741174,4.75,4.0,31745.28663913659,115.7665815600829,0.25,1.0,2739.4749303164717,129.54290418621932,29.6875,13.0,382516.1961108585,96.3259112985467,2.0625,5.0,32319.136063255726,91.42374133726236,0.5714285714285714,4.0,1764.3320306407736,100.50212899088565,0.6,3.0,4371.066401141003,62.60608449699442,0.25,2.0,3762.742776036339,62.62447691192802,0.0,0.0,3302.0,NaN,0.0,0.0,3305.0,NaN,0.0,0.0,3303.75,NaN
1,42,239860.6026560518,2.658544382491793E7,4209055.23960551,4292145.146243651,1.9494425260359284E8,4294240.41411578,3010421.03427135,0.0,NaN,NaN,NaN,NaN,NaN,110.79691729219323,56.00734711273376,42.27777777777778,239860.6026560518,2367.8661751550217,109.68381224827952,90.0,4.3561532110809974E7,6.514898634985464E7,135459.25613800797,135459.25613800797,135459.2561380079,1.2197515658673108E7,6.401686587736074E8,2.625758635394754E8,25.75,4.0,-96706.23628802449,268.83801442020484,42.666666666666664,3.0,236927.02927528284,146.06057321532438,45.3125,16.0,304000.9717197725,118.39020181893264,48.5,4.0,385941.69767732103,116.8546490883475,56.3125,16.0,619826.6721019316,116.35238585736484,39.4375,16.0,149174.8563941267,95.27078290364372,42.57142857142857,7.0,209413.03218960066,81.26233642131494,44.4,5.0,250507.7388332408,90.69116282998928,38.75,8.0,145481.47488119712,103.43458338965507,30.0,7.0,-21349.694935309177,79.507161543446,23.0,2.0,-193966.23264978454,82.3980569736957,18.5,2.0,-396605.04324395885,69.72058618512239
2,42,94916.17369085838,5968638.926010287,1236022.040411819,1312084.3152525502,1.9803762177782184E8,1337705.3523701436,662637.3406750842,0.0,0.0,0.050345347407847255,5.141233343617387,0.05,0.1931087000943417,118.64819770657223,39.6791012700385,10.755555555555556,94916.17369085838,426.77077810441415,96.97362609596391,90.0,8200470.379532047,1.6742926011709454E7,35874.28816812129,35874.28816812129,-5105.611831861657,3011724.8703292725,6.601279231758454E8,2.6565103953407285E8,1.0,4.0,2710.3373303154003,278.6927875396623,1.3333333333333333,3.0,31324.481615044962,160.00383602812454,1.4375,16.0,29801.69413022425,141.51092560421012,1.25,4.0,36829.375802042705,145.36902311015257,35.125,16.0,341742.20412698155,108.21469066394287,1.3125,16.0,30317.06840988227,106.59413219629691,14.571428571428571,7.0,86647.44721886342,85.84450246761608,36.6,5.0,164641.38154960546,101.40409757969246,6.625,8.0,36476.05376817349,113.85461463060604,1.0,7.0,15913.544481539142,60.51198146543998,1.0,2.0,8300.849537440969,76.55203948370641,1.0,2.0,5501.94462908071,102.7530980172773
