year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
6,52,111092.96256814284,4542821.288000413,1483027.3356998302,1538978.0696478847,2.0178765060831454E8,1276684.2208505345,436489.36332871247,0.0,NaN,0.05,0.46852672988488503,0.05,1.810154817322607,63.95884292399832,34.704864400917785,8.811111111111112,189390.1371371703,529.2491821139962,92.31762054388757,52.0,5654243.156855616,1.5652609787987823E7,31237.55843721016,202173.68994787615,123967.18994779812,2499641.1521126623,6.50851362197405E8,2.6168778572655672E8,0.0,0.0,3947.125,NaN,0.0,0.0,3945.6666666666665,NaN,22.1875,16.0,256315.07110265642,106.84863429428255,0.0,0.0,3950.125,NaN,17.1875,15.0,255903.88282173424,97.19909198073157,4.5,16.0,53763.937783744674,143.4242557791818,0.0,0.0,3950.5714285714284,NaN,18.2,5.0,159302.77276053824,58.78864845468904,0.0,0.0,3949.812499999998,NaN,0.0,0.0,3949.714285714286,NaN,0.0,0.0,3948.25,NaN,0.0,0.0,3951.75,NaN
7,52,111047.32012194737,4313897.715738705,1507608.3648634884,1566701.6575774478,2.0327175662735444E8,1201801.2618749419,438303.27293962485,0.0,NaN,0.05,0.21484793545978007,0.05,1.6147996122523243,59.44119898573208,35.17396904424254,8.5,196911.68621950527,538.1617263769109,85.69252865732902,50.0,5380218.760697642,1.5374477571672533E7,27969.742089777603,204581.01579929248,178058.71579937648,2411885.748044519,6.537267690552491E8,2.6081391439793453E8,0.0,0.0,3716.125,NaN,0.0,0.0,3717.3333333333335,NaN,21.9375,16.0,264393.68592869997,106.86481216261905,0.0,0.0,3717.5,NaN,15.125,15.0,251132.35120167496,79.15871502871623,5.625,14.0,51478.79539017295,145.02637404433287,0.0,0.0,3717.4285714285716,NaN,16.4,5.0,156932.09812929938,84.42419041251569,0.0,0.0,3717.4375,NaN,0.0,0.0,3715.0714285714284,NaN,0.0,0.0,3716.5,NaN,0.0,0.0,3717.25,NaN
1,53,280276.8155238648,2.5929890260677714E7,4912137.9317590315,5025036.020053263,1.9424069033693928E8,5023419.886939628,2753220.855827429,0.0,NaN,NaN,NaN,NaN,NaN,232.8185606283664,54.22215179260289,43.455555555555556,280276.8155238648,2356.253729565221,168.11638057649537,90.0,4.334791287060387E7,6.857282626775171E7,254217.80251170354,254217.80251170354,254217.80251170346,1.238508445765302E7,6.407035883568838E8,2.6180867991365936E8,17.5,4.0,-274800.566231852,686.5412254677628,38.666666666666664,3.0,232062.2510971496,265.10826027564207,56.8125,16.0,558471.9072477809,127.63275092116042,32.25,4.0,23476.489105550896,325.65028794977917,60.25,16.0,732531.8716958516,111.79016392200298,46.3125,16.0,307207.84236383275,108.86726014031153,13.857142857142858,7.0,-450927.6021868615,643.5684141876038,37.0,5.0,191286.68084972087,319.66060447384285,50.0,8.0,335513.85878687917,93.04851049859815,30.857142857142858,7.0,25175.428442388617,103.16389859599893,19.0,2.0,-180556.53024754112,879.9716370582983,23.0,2.0,-168264.49319755018,603.5881261802342
2,53,123620.17743737157,9744697.45248335,1281320.4372154183,1338584.0416002776,1.9799576395743263E8,1048761.6249793123,844978.8067008265,0.0,NaN,0.05,1.683527072060852,0.05006752132327994,2.712647510352504,196.53609959558705,35.83042589406977,14.911111111111111,123620.17743737157,534.2714616649071,75.89032292145423,90.0,1.0266115481719129E7,2.1391931451082792E7,305808.1928133558,305808.1928133558,223021.99281341903,4164821.172429604,6.565489179388713E8,2.6595627322036058E8,1.0,4.0,-8544.913773126143,624.2686436359436,1.3333333333333333,3.0,87083.55282850415,233.5876937570853,20.5,16.0,49351.25793665553,92.07498548058479,1.0,4.0,37091.39466102046,320.5942797165821,2.0625,16.0,108520.26175308628,90.03295946871765,34.75,16.0,323331.8230984018,61.51908296788856,1.0,7.0,-6243.0492934688655,579.9961738358639,1.0,5.0,96882.25628582279,266.3254452146303,48.75,8.0,293789.14377289155,61.65717783169771,1.0,7.0,39383.427492329625,85.35264017187123,1.0,2.0,-7635.64791181295,809.7985529747507,1.0,2.0,-154.94023229485902,604.0391447580198
3,53,122156.99122013088,8497463.21128732,1477972.2646148303,1542273.49407637,1.9779597866437122E8,1292834.0565751265,762147.3971566816,0.0,NaN,0.05,0.9113307734725591,0.05,1.9678087061400047,197.74434595218992,36.885857602640264,14.033333333333333,122156.99122013088,517.6315350237184,92.14300296380455,90.0,1.0073646708147153E7,2.1067775917960048E7,163912.53223700396,163912.53223700396,89444.28223699992,3877493.6303112996,6.48566207155723E8,2.648437014732348E8,1.0,4.0,-15793.999333851345,630.5363679649967,2.0,3.0,6975.884003183416,224.09806799250006,23.6875,16.0,210220.32534468707,92.64899367592359,1.0,4.0,-630.1725063134145,329.94833309956095,12.1875,16.0,85157.49927920112,82.0291017897175,22.6875,16.0,267217.37245398626,70.95978412499176,1.0,7.0,-8152.411822148535,568.4808489167177,1.8,5.0,-2282.4545638582904,261.849016926181,35.625,8.0,263915.1796023192,91.18644225929417,1.0,7.0,6066.5542354473555,70.76577000509356,1.0,2.0,-15036.379087827198,815.5054046686289,1.0,2.0,-8930.155399901327,604.0391447580198
4,53,117699.38851168547,6517110.902578499,1513664.1399844645,1575578.812771211,1.986693902557888E8,1250724.0301666958,644765.4900724785,0.0,NaN,0.05,1.3713792968341438,0.05,1.861710369008238,89.64288285448488,35.75785186802774,11.511111111111111,145568.1523062735,514.5157574343991,88.29179325514659,72.0,7941718.540746652,1.8534663506798934E7,59786.253869242326,368338.616520028,707789.116520176,3200588.865455211,6.447453609234334E8,2.6381286987507004E8,0.0,0.0,6226.5,NaN,1.0,3.0,4755.375181346521,235.17825792246776,16.125,16.0,204240.75761619053,98.94975184155629,0.75,3.0,85.20885454630479,314.16078941010335,24.0625,16.0,178850.50023026997,80.38143825222522,16.75,16.0,194180.81067152694,75.97103223222796,0.0,0.0,6223.214285714285,NaN,1.0,5.0,1872.9595340708795,240.20240798477545,13.625,8.0,150621.7311143556,99.38076265822261,0.7142857142857143,5.0,4897.751745209995,67.78972330002328,0.0,0.0,6225.5,NaN,0.0,0.0,6221.25,NaN
5,53,111858.26215335648,4265926.308063685,1530725.1430890276,1586084.3656984281,2.0001109682953706E8,1337392.5253722544,434518.86222553166,0.0,NaN,0.05,0.5077132564223498,0.05,1.805601126142262,61.179841130246345,33.2701464634325,8.744444444444444,174582.22971582602,459.3614959073926,96.64198225690647,57.0,5567596.519871583,1.5634840113673374E7,9287.934934840421,636294.3051733957,906212.305173537,2443109.066557711,6.451204226885493E8,2.6271717612168196E8,0.0,0.0,3517.625,NaN,0.3333333333333333,1.0,2044.4666730849422,244.68580342962278,16.3125,16.0,174943.8767334172,112.13552829947638,0.0,0.0,3516.625,NaN,24.875,16.0,324767.512414421,88.74916528058627,7.0625,16.0,108677.36000746579,79.07509534753973,0.0,0.0,3515.9285714285716,NaN,0.0,0.0,3517.7,NaN,1.75,8.0,27233.338412245677,97.76790943136373,0.0,0.0,3517.0714285714284,NaN,0.0,0.0,3515.5,NaN,0.0,0.0,3518.0,NaN
6,53,108079.41046785189,3733582.046643356,1508357.800910911,1567326.9088300879,2.0150809796258593E8,1303415.9058650578,384531.2981983433,0.0,NaN,0.05,0.5990319605867905,0.05,1.624048059493957,62.36837438017201,33.9711158469133,7.977777777777778,168898.227054503,427.91686277339915,101.20568819243502,57.0,5011240.9217494745,1.4738387863856528E7,6102.1956352398265,872393.3771050409,451045.87710472016,2241608.8185040914,6.476220563283677E8,2.616869990722982E8,0.0,0.0,3029.125,NaN,0.3333333333333333,1.0,2065.5659048428547,220.93485940430497,15.1875,16.0,188977.83740712766,118.73651985510399,0.0,0.0,3028.125,NaN,24.9375,16.0,353120.08383543,98.73099182761597,3.9375,16.0,52860.537748765855,69.63787854905218,0.0,0.0,3027.714285714286,NaN,0.0,0.0,3028.1,NaN,1.5,8.0,13466.48756637075,99.81657388785268,0.0,0.0,3029.1428571428573,NaN,0.0,0.0,3030.0,NaN,0.0,0.0,3027.75,NaN
7,53,110042.39183107873,3621635.6127197146,1581012.2791927343,1642293.7541826414,2.0292669905215994E8,1186394.8191601876,387117.37994331965,0.0,NaN,0.05,0.5537950601344305,0.05,1.188611824159042,57.69377552992428,34.6849473690333,7.788888888888889,175089.7279428051,434.1812161730776,99.46175995707888,56.0,4861564.762205682,1.476538002700384E7,9601.318985866325,255423.57085382962,220512.2208537673,2189019.017486768,6.514315045984735E8,2.6082896948636293E8,0.0,0.0,2905.75,NaN,0.0,0.0,2907.8333333333335,NaN,14.625,16.0,198606.48283614597,116.25025472985047,0.0,0.0,2903.75,NaN,24.3125,16.0,353447.84189835616,93.76709812054125,3.875,16.0,51941.90071873405,63.136166876531085,0.0,0.0,2906.714285714286,NaN,0.0,0.0,2904.8,NaN,2.0,8.0,17635.64469316353,102.74793525780247,0.0,0.0,2905.285714285714,NaN,0.0,0.0,2903.5,NaN,0.0,0.0,2907.0,NaN
1,54,330841.29469450196,2.7448891197078392E7,5254218.108475232,5375919.305300205,1.9388506413425887E8,5397023.584953752,2679437.100950071,0.0,NaN,NaN,NaN,NaN,NaN,197.7264384135589,51.365401351962674,45.333333333333336,330841.29469450196,2328.5648612889745,166.0611485997458,90.0,4.2838353011054695E7,7.261406953355987E7,439842.11090180324,439842.11090180324,439842.11090180324,1.308326109077428E7,6.392077551123155E8,2.6141504702046296E8,26.75,4.0,-22476.081065163886,342.5904437742669,60.333333333333336,3.0,571665.2130779437,115.55112230356242,52.5,16.0,450592.30093610554,143.1996689769104,23.75,4.0,-153847.26592716272,535.5183740329712,60.1875,16.0,734186.7235091418,111.47535686995668,51.5,16.0,472958.87134807644,134.6481754598047,42.142857142857146,7.0,253602.52259754512,202.07370170751375,32.4,5.0,-17367.4916987954,164.35305071430594,38.875,8.0,145399.41227251414,213.05636595231147,31.714285714285715,7.0,38289.80016819858,95.71951740143423,18.5,2.0,-241104.29937500024,942.7267648582329,21.5,2.0,-197593.78087443468,605.4486767523952
2,54,119825.78747149416,8032288.322874684,1264618.8958554058,1319859.5357449574,1.9802301190165487E8,1182889.791451633,598400.8126462132,0.0,NaN,0.05,2.3940914713609827,0.051836017083440836,2.941135798713623,158.1605399534873,33.193073385755056,12.9,119825.78747149416,428.19064667624025,82.71228522790732,90.0,8227752.413702238,1.9012073286136515E7,108825.23483996675,108825.23483996675,201866.73483984562,3573616.410388949,6.582027518681017E8,2.6582031189707422E8,1.0,4.0,6929.915625131086,318.7970525065921,52.0,3.0,422160.72917907685,73.7185950219902,18.4375,16.0,293475.92615113663,106.43004277917785,1.0,4.0,1453.9713099526161,517.7360366918471,2.0,16.0,90209.70366427375,104.40068602176251,38.8125,16.0,80193.21753725008,66.28202270477799,1.7142857142857142,7.0,113724.19900477522,211.6786621178565,2.2,5.0,35869.47996746831,61.58041151355817,1.875,8.0,103937.87099839006,102.84530149869812,1.0,7.0,40736.32013000374,80.87149177109086,1.0,2.0,-12382.133844906799,916.7591734065168,1.0,2.0,-2534.0772818791593,610.6612681347983
3,54,120000.64705621112,8379760.562198684,1400197.4240278995,1454007.3213909126,1.9791516609359974E8,1294557.521359483,695094.795186554,0.0,NaN,0.05,1.3948932966096788,0.05,1.8348647495948278,152.30208059818963,36.48446759306876,13.566666666666666,120000.64705621112,494.97261034596613,83.27314969398029,90.0,9632746.20557978,2.0432804440638844E7,187149.34924361354,187149.34924361354,91118.84924365894,3791507.310042522,6.502580295560309E8,2.6470882671482205E8,1.0,4.0,-6835.679662842617,315.6675260855953,23.666666666666668,3.0,351770.7919121937,82.23367562808293,26.125,16.0,223252.11447551916,91.33156038153379,1.0,4.0,-6816.189027055054,524.7506207050621,8.3125,16.0,57501.40247381636,90.44169282512385,34.0,16.0,316281.74207359494,64.57888402783074,1.2857142857142858,7.0,8202.218719927128,201.35509287297185,1.2,5.0,12301.04155476056,56.42890911638354,2.625,8.0,18473.602107092425,104.50017899846259,1.0,7.0,5226.858290086989,79.18864107212922,1.0,2.0,-18235.700218647908,916.7591734065168,1.0,2.0,-10018.48677411121,620.8544910200075
4,54,114771.60282656875,6720925.677380514,1458427.007335956,1520854.6605223566,1.9884072484157994E8,1337912.7573726198,547179.6514240892,0.0,NaN,0.05,1.7128010652463466,0.05,1.4320699135899597,84.36646217158126,35.87961762514572,11.8,140042.72266289298,521.9747112041747,92.18726937001212,73.0,8168692.100542416,1.8498136354933128E7,105650.17076425866,467107.4821252222,229614.7821250708,3243998.2189100464,6.461269841058114E8,2.6359037824603876E8,0.25,1.0,2617.1095095340047,315.6675260855953,19.0,3.0,205407.93179056537,72.57732082700927,25.6875,16.0,226608.24528311088,97.98828929762041,0.0,0.0,6254.0,NaN,14.125,16.0,127336.4809501541,89.93861618934837,20.25,16.0,232740.7345893408,86.33793178340757,1.0,7.0,4106.9820591610205,206.25536043614633,0.2,1.0,7005.941373333719,47.94487485644321,3.75,8.0,21449.629244353157,97.36358865116563,0.7142857142857143,5.0,4339.004654863122,80.14072068617527,0.0,0.0,6256.0,NaN,0.0,0.0,6254.0,NaN
5,54,117774.36404407078,4678347.770764466,1576139.27856509,1663639.9642414541,2.000979702571517E8,1365912.8475271023,448927.62623508077,0.0,NaN,0.05,1.2812981432658346,0.05,1.2182289599455198,74.37799189570926,33.15273297441345,9.222222222222221,161601.93483025185,423.3348979809718,95.97517290089294,65.0,5851034.645408717,1.6450727409375766E7,63326.96551069338,7197.230276459712,2741.430276459514,2612262.596062576,6.460006733362626E8,2.6246846308260158E8,0.0,0.0,3822.3749999999995,NaN,16.333333333333332,3.0,180337.85197132695,71.06521876193756,17.5625,16.0,284966.18418351444,110.42823461262086,0.0,0.0,3823.125,NaN,26.0625,16.0,262844.54048644216,86.67397629081209,3.9375,16.0,67241.63969038983,89.03513002942003,0.7142857142857143,5.0,121.50446100445697,214.43247149461862,0.2,1.0,4488.010985237861,47.94487485644321,1.75,8.0,15239.786516703425,97.8148658841045,0.0,0.0,3823.785714285714,NaN,0.0,0.0,3821.75,NaN,0.0,0.0,3820.25,NaN
6,54,110780.04114133723,3947507.486610827,1509709.8647665672,1581707.148557438,2.0158129492380676E8,1330294.2289585692,395431.5762636237,0.0,NaN,0.05,0.5534433646474486,0.05,1.3552879728777134,69.3099773478825,33.38384300970387,8.266666666666667,162066.6836511533,407.17342949540455,90.49259424387152,61.0,5102932.913524746,1.5073136616245355E7,47578.80708057678,295372.65468119667,407615.4546811682,2324458.8293989063,6.482281270342392E8,2.6142235379487202E8,0.0,0.0,2902.0,NaN,23.0,3.0,146605.01104796003,72.07225461871694,13.4375,16.0,191125.28123327738,132.00878206291895,0.0,0.0,2900.375,NaN,24.75,15.0,364645.6772383323,82.0744518459238,2.875,16.0,28221.65874649691,88.33268644428084,0.2857142857142857,2.0,1668.3001608118066,226.39956657966044,0.2,1.0,3593.522244008712,47.94487485644321,1.875,8.0,12716.010217629919,95.54461445418191,0.0,0.0,2902.0,NaN,0.0,0.0,2901.75,NaN,0.0,0.0,2903.0,NaN
7,54,110711.0611775612,4362503.96521401,1534677.358174074,1601673.6689499344,2.0303858707986718E8,1134758.649637214,387977.9909587393,0.0,NaN,0.05,0.34157307866446185,0.05,1.4109438421355183,65.1541780956701,35.33391670096276,8.511111111111111,167014.27976238148,458.74203716843175,92.36559453823118,59.0,5411749.433127195,1.5375744939107828E7,20668.32584729162,340044.5356711424,411054.13567115186,2397191.3814734668,6.512545494365042E8,2.6062038122482836E8,0.0,0.0,3555.5,NaN,21.666666666666668,3.0,229051.58592677503,62.96296448805399,20.375,16.0,181641.86067330407,126.45398946233524,0.0,0.0,3551.625,NaN,20.4375,15.0,364918.8119785067,85.63575690341885,2.0,16.0,18686.079686226734,98.34307830817104,0.0,0.0,3552.0714285714284,NaN,0.2,1.0,4332.733021135908,47.94487485644321,1.875,8.0,14855.318210738104,93.2191028012902,0.0,0.0,3554.5714285714284,NaN,0.0,0.0,3555.75,NaN,0.0,0.0,3550.0,NaN
1,55,331173.3554206987,2.8076080310988124E7,5034604.4014454195,5149959.12389167,1.9410768332325467E8,5200386.741966232,2952700.4816324096,0.0,NaN,NaN,NaN,NaN,NaN,155.10645101414934,50.1489230436377,46.2,331173.3554206987,2316.8802446160616,137.17469863962174,90.0,4.2623627948449165E7,7.242922993631205E7,216954.38950413174,216954.38950413174,216954.38950413183,1.3233212849120913E7,6.386157313266637E8,2.6161981096405083E8,21.5,4.0,-158248.40059528276,506.5057048413353,61.333333333333336,3.0,561471.1140124225,95.16169433201033,58.5625,16.0,586520.2113841618,116.28773505675902,68.0,4.0,893515.2209737967,87.79621110962678,56.5,16.0,637649.7833434339,114.4634442236289,42.4375,16.0,217907.8155305462,152.60162674560775,50.42857142857143,7.0,361169.34667153086,88.64092512865224,37.0,5.0,217643.72425449715,335.89528993282295,40.125,8.0,127564.76252132961,112.19220873562375,21.428571428571427,7.0,-209507.49504643786,180.94697141726218,27.5,2.0,-36325.69180878492,225.13083954874548,16.0,2.0,-495420.9495099587,124.42593679481713
2,55,127148.95051952456,9241741.753502663,1341806.0080080216,1414565.843217887,1.979192847997609E8,1194705.9724362064,806311.187390359,0.0,NaN,0.13620920691981153,2.3820231900452327,0.18137208724315276,1.4986636289331146,111.01331441734432,34.53267654114432,14.822222222222223,127148.95051952456,511.8510056209613,72.46770748501409,90.0,9835176.766783016,2.127858231353803E7,163698.45356845262,163698.45356845262,379060.653568422,4079925.8453770024,6.569879469826589E8,2.6580049310607058E8,1.0,4.0,-1096.9667835910113,382.8832370645129,61.0,3.0,-85918.45705941627,85.85620092000094,2.8125,16.0,24386.144218148496,109.40022049913131,22.0,4.0,430000.8100807582,73.70369382063248,6.25,16.0,284499.43508288794,105.28237085841167,42.6875,16.0,132870.67594770662,60.757613915246296,10.285714285714286,7.0,146723.12736010822,72.44149614128389,1.0,5.0,94974.11693757275,246.63954122298364,17.875,8.0,165479.0737643292,69.16372145481623,1.0,7.0,9500.70153939146,87.35545329817349,1.0,2.0,8045.748920182455,204.0684593463674,1.0,2.0,4541.992913771042,93.50782218669511
3,55,125859.74271714821,7952332.191538326,1518488.3711562355,1584942.4420133345,1.9768132074621794E8,1294320.284208182,762535.4983729448,0.0,NaN,0.05,1.3126760528529737,0.05,1.894324013045973,115.22606106098036,35.578650911904546,13.38888888888889,125859.74271714821,476.3586038760553,85.78749117877109,90.0,9270473.154713884,2.059784999925712E7,377734.50538076565,377734.50538076565,382634.45538074675,3717757.0118515976,6.495153545689762E8,2.6468231993066072E8,1.0,4.0,-8875.315704268556,379.7495717493674,34.333333333333336,3.0,427949.2420878878,89.14085710170049,6.9375,16.0,53508.70676732452,121.43986849064544,34.5,4.0,257953.30318966776,71.02500317681209,11.9375,16.0,120462.0566407647,97.46206766147696,23.75,16.0,287668.47637628374,78.04962145677374,13.428571428571429,7.0,77447.42924560767,72.00677860855622,1.0,5.0,2353.3064477807143,250.71164535804215,21.0,8.0,132722.11657116492,69.96629973521046,1.0,7.0,5297.3034286286775,90.69394401997594,1.0,2.0,2455.348095706934,204.0684593463674,1.0,2.0,1661.0210344108636,94.13455048586067
4,55,120973.40002088803,6614154.453480445,1490272.851809507,1545908.2672881868,1.9858758213370112E8,1273712.512225589,698979.4424406689,0.0,NaN,0.05,0.7048993161288994,0.05,2.222373330801844,82.74535551172907,34.747818595922084,11.588888888888889,143980.63335839898,483.22633060728975,81.22370965681436,75.0,7769537.083352106,1.8657143085232016E7,319081.15411427635,135674.0177847976,137676.7177847891,3244843.8513619495,6.455483303670784E8,2.6363475085392165E8,0.0,0.0,5937.75,NaN,35.0,3.0,291253.60541004,100.96622060427615,8.4375,16.0,71433.18326259195,120.6213322800091,39.25,4.0,455931.85411323863,65.37436955588603,14.4375,16.0,164748.7838256118,83.51938538625056,10.5,16.0,166271.33290254837,84.1744785463453,15.571428571428571,7.0,101521.13661335378,70.23013038811119,1.0,5.0,-52.12813484939979,239.04406842491022,16.625,8.0,118927.39421569824,72.85143272202939,0.0,0.0,5936.928571428572,NaN,0.0,0.0,5939.0,NaN,0.0,0.0,5935.5,NaN
5,55,113401.91309044279,5011901.037468245,1514967.2816461949,1587051.6965859877,1.99923677063684E8,1280748.1529017533,548038.3448554142,0.0,NaN,0.05,0.7642940212561625,0.05,1.8053329952035573,70.14622067696347,34.40753935723168,9.677777777777777,144487.2882591407,428.12809685926845,85.65489406593868,70.0,6372490.312556046,1.657866249069563E7,96830.77735188563,239547.26099029317,262923.9109903078,2699774.821996359,6.451580855271187E8,2.626042163493491E8,0.0,0.0,4604.375,NaN,36.0,3.0,286593.8103074239,109.10936249987763,4.8125,16.0,83029.27076165087,122.39110311543304,39.75,4.0,485257.95964377926,77.98161001980435,16.1875,16.0,199999.62295844784,78.92955646813445,5.25,16.0,64322.375469763596,83.91338506394173,9.428571428571429,7.0,122057.92766208372,66.75198583855129,0.0,0.0,4601.7,NaN,14.75,8.0,112658.88849625978,80.36208976473185,0.0,0.0,4603.428571428572,NaN,0.0,0.0,4602.0,NaN,0.0,0.0,4604.0,NaN
6,55,111528.74741529243,4094495.5593301435,1530065.367900791,1606333.9231725507,2.013726639453824E8,1277186.5213998281,436808.1780037425,0.0,NaN,0.05,0.36964056294982645,0.05,1.5503061868253911,67.9317244560871,33.779795218339736,8.488888888888889,142490.8895339474,368.6823363830223,82.68548500307243,70.0,5302264.130400821,1.5339851397777341E7,86234.57632386201,258021.6713121212,272730.17131218524,2376863.8201842676,6.473003243383231E8,2.6160629575025365E8,0.0,0.0,3161.875,NaN,24.666666666666668,3.0,295282.395508996,85.89808363693221,4.0,16.0,50914.82475908428,119.72555387670103,48.75,4.0,580802.1464624724,79.97587056150245,17.3125,16.0,243385.06708798461,86.85307963381459,4.25,16.0,51740.24436814192,76.745721494531,4.142857142857143,7.0,71750.26609341096,61.15424436162296,0.0,0.0,3163.0,NaN,7.125,8.0,90801.55661277397,71.87350965986573,0.0,0.0,3161.5,NaN,0.0,0.0,3156.25,NaN,0.0,0.0,3159.75,NaN
7,55,111835.95636016193,4086526.0767510263,1515795.3665356492,1597078.7370474555,2.0282961021429417E8,1143061.277917929,427386.0773406333,0.0,NaN,0.05,0.2604167936174771,0.05,1.466085969340984,68.658255433593,33.15970287233491,8.322222222222223,142923.87960592247,354.80882073398357,83.47718243865434,70.0,4966033.02978068,1.50312691021948E7,125702.23991028039,269102.4709314122,338961.9709315263,2324813.8394498746,6.506632451981747E8,2.6078617865060288E8,0.0,0.0,3027.75,NaN,28.0,3.0,262435.346791723,71.22210790169414,3.6875,16.0,42878.96077481101,122.90628910692244,48.5,4.0,723529.93173861,85.5781237162499,16.6875,16.0,253872.84599706798,81.29395359807346,5.8125,16.0,54496.07451476528,74.96279484436957,2.2857142857142856,7.0,30470.424714195873,73.45301960059336,0.0,0.0,3027.2,NaN,4.5,8.0,61248.34143741053,80.31055405741083,0.0,0.0,3028.6428571428573,NaN,0.0,0.0,3030.0,NaN,0.0,0.0,3028.5,NaN
1,56,145674.34704947387,2.223910571364014E7,4063651.2739027166,4160651.8534143604,1.9512143908994824E8,4463051.392590689,2069326.0963088912,0.0,NaN,NaN,NaN,NaN,NaN,315.22247377829086,65.17480056503362,37.32222222222222,145674.34704947387,2432.468389977199,245.23762148895935,90.0,4.474994704552762E7,5.786063827998027E7,-49589.979020124985,-49589.979020124985,-49589.97902012491,1.0529883078004194E7,6.443020028950939E8,2.6239802976579827E8,15.0,4.0,-351471.99647394463,816.8984854638509,10.0,3.0,-523370.2993294809,1050.6044844796393,50.6875,16.0,398918.8725176809,147.43771212010515,30.5,4.0,-9493.714139608128,363.2263634442853,56.9375,16.0,645610.0502656816,117.23474375897912,31.5625,16.0,6259.146532573328,354.8972183643338,34.714285714285715,7.0,143263.9941112585,316.2911362935684,30.2,5.0,26618.906173549884,461.17660076756135,32.25,8.0,-1615.9922922634778,123.34645733360577,27.285714285714285,7.0,-67965.33304151872,476.50637888122776,14.0,2.0,-558575.0583674463,430.55764199656795,24.5,2.0,-109025.61872129966,440.621225178331
2,56,87658.86990609599,7120143.930215391,1014594.9104126955,1085477.434326973,1.9826533803732443E8,1347557.3867093674,386931.4596582063,0.0,NaN,0.05,1.4963436886834047,0.05,1.6699037350645176,268.09897340965654,39.156114037133236,11.6,87658.86990609599,454.2109228307456,119.74529127654179,90.0,8727736.992341636,1.6617035283890449E7,15974.631421285438,15974.631421285438,2894.581421284931,3202881.092809486,6.590784874024343E8,2.6561401192436838E8,1.0,4.0,-16750.237347025643,686.8376433061713,1.0,3.0,-20224.540457713243,1032.493410275254,53.375,16.0,367238.4703058339,92.74819275626736,1.0,4.0,21513.44319128769,309.21955495208715,5.625,16.0,100449.33604007549,91.1612665886354,1.6875,16.0,32856.82246870756,255.73378259299133,1.0,7.0,77678.71916809553,287.06030105426913,1.0,5.0,19839.959755963693,389.8563564030145,2.125,8.0,54457.44208416005,73.63722787199598,1.0,7.0,2749.617894773389,497.48476546163965,12.0,2.0,-587835.8027566907,643.9338833293432,1.0,2.0,9.469565529543615,347.4219373714492
3,56,85869.84238896039,6424038.999530893,1304994.4806872087,1345079.932360645,1.9829091993909553E8,1328233.1524597027,545351.9747853637,0.0,NaN,0.05,2.2246781269493843,0.05,0.21550607147254242,272.05109437231977,41.19576959094264,12.022222222222222,85869.84238896039,495.26469663777704,130.8630379137298,90.0,9638280.84315784,1.7366566658165064E7,5158.50845577845,5158.50845577845,-2016.841544221551,3098177.890027618,6.529730637620813E8,2.6444573535958618E8,1.0,4.0,-18834.190088563395,703.5681990364069,4.0,3.0,-208134.38269865478,1023.539662527438,31.1875,16.0,428879.06288956397,104.9158959604113,1.0,4.0,694.1395787007623,301.89453707039166,16.9375,16.0,120438.95642909594,96.95266627174655,1.5625,16.0,5437.802431715961,250.40665031514578,2.5714285714285716,7.0,-8367.821925493077,300.4861335483268,1.0,5.0,-3211.222354884022,394.19609464959854,26.375,8.0,107877.98807035742,66.30791657350272,1.0,7.0,-6290.594125181867,500.03475458324607,12.0,2.0,-595707.873796549,696.1577971563772,1.0,2.0,-1893.5578523905497,329.1597718363164
