year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
1,18,229529.79932808847,2.3889646122083105E7,4786210.58502492,4880954.2771547,1.943819616356925E8,2929943.9617143627,3525977.8722419413,5705.07282254274,NaN,NaN,NaN,NaN,NaN,149.94704704652455,50.08421339867366,46.27777777777778,229529.79932808847,2317.78609783862,137.67381510871172,90.0,4.264022815450393E7,6.329791009403189E7,176841.22464221745,176841.22464221745,176841.22464221754,1.1255919780234309E7,6.421864749304047E8,2.6412681290535158E8,26.25,4.0,-102625.87186751264,273.2155790532116,33.666666666666664,3.0,158297.36205684373,130.224880496044,34.625,16.0,91149.39250731387,182.25449183648504,41.0,4.0,218119.6040763501,100.85257023707234,39.6875,16.0,163735.59076597972,168.42915777860367,44.9375,16.0,215432.29572154902,143.40698566687868,52.857142857142854,7.0,291737.0317586449,128.6858676251381,60.0,5.0,399575.0203211903,121.91272468268869,63.0,8.0,432603.8056051163,109.41093763356825,57.285714285714285,7.0,339572.53660368506,135.71140161631115,78.5,2.0,570762.6672629659,101.63864375991452,77.5,2.0,588170.3005477389,81.96376716725028
2,18,100685.48000700002,7058949.3413498355,1291284.065611406,1415869.2861472804,1.9795494608352378E8,908184.6049237503,1105139.9778231315,225.87780784175146,385.7172514093683,0.05,0.3840177718389515,0.05736320414025011,4.067134633618298,150.171440339014,33.8739499060538,14.255555555555556,100685.48000700002,482.89197477185587,94.38834387805593,90.0,9278830.304623753,1.8340523505253848E7,16852.99006286054,16852.99006286054,-3267.609937133053,3359958.2685691677,6.589674962233775E8,2.6623918803045374E8,1.0,4.0,9123.188027628596,240.01891873717835,1.6666666666666667,3.0,28517.597074045403,106.62701535484355,1.5,16.0,25087.011408339393,175.0099170070493,1.75,4.0,-23349.8379259915,89.01471140814044,2.75,16.0,33617.01784804663,134.51296027614654,7.125,16.0,81170.89086671446,158.5623533808661,9.428571428571429,7.0,102327.71483823491,180.45307039324408,51.6,5.0,400284.84455505305,144.04862953770345,41.5,8.0,281095.12053214427,105.33739114629864,44.285714285714285,7.0,239041.83818515847,108.53367247257133,13.0,2.0,13856.077733365411,199.5489335832849,46.5,2.0,63782.036684402585,202.5515145771391
3,18,97128.53994151483,6865328.057891135,1276219.8889732398,1365921.330036721,1.9795897069580972E8,755713.8034521128,1051539.3135585738,0.0,0.0,0.05,0.05,0.05,2.852936186941175,147.17985314870384,33.3595919731055,13.744444444444444,97128.53994151483,458.5090585636834,78.53352215894682,90.0,8923073.063470177,1.7664641658206243E7,-2572.5413167553634,-2572.5413167553634,-10173.791316755336,3209273.3736515474,6.522895833099195E8,2.658181334206756E8,1.0,4.0,-2990.1077801410574,240.01891873717835,2.3333333333333335,3.0,9891.486395933263,123.01217686323305,1.6875,16.0,7117.356046215137,174.82794936341438,1.5,4.0,8138.285240512378,98.44230088609757,2.9375,16.0,17844.534277861316,133.74803104226422,12.0625,16.0,73853.20586576757,142.0541136740527,15.142857142857142,7.0,97643.45033648658,183.96647273870835,49.8,5.0,399697.28024461726,128.78476650682578,38.75,8.0,293207.2019592696,127.31797383610598,26.714285714285715,7.0,192165.8003627516,110.29321534430453,4.0,2.0,17845.47016162821,211.03203229568328,46.5,2.0,350880.0872771893,84.43718231470412
4,18,77780.24611922185,5407430.786492061,1275042.757130267,1351342.161509582,1.9906628015152222E8,712643.4597024771,1033310.9585659553,0.0,0.0,0.05,0.05,0.05,2.336450848450386,127.59279957614582,39.09106854566095,11.6,88757.57244525598,523.2189174573081,76.37043705948,78.0,8749041.21573146,1.574926336646163E7,-3589.5513539996027,3206.8970424028666,-3192.602957597138,2716402.135561817,6.492418267775708E8,2.654765944465035E8,0.25,1.0,4122.887371171582,242.56,1.0,3.0,2246.40710515802,124.75284034450151,2.1875,11.0,10121.501220358266,180.4109861059082,1.25,4.0,7260.717678055087,105.16375455301689,2.1875,14.0,14899.306118745371,140.78037626364247,12.25,15.0,73877.51946795259,145.66181291623806,14.285714285714286,7.0,79086.88724385358,181.0866334373282,44.8,5.0,354453.3298013458,128.82093028007893,23.375,8.0,200795.91193829238,132.3836210738819,23.857142857142858,6.0,116465.57388595423,113.64951128327078,1.0,2.0,1757.9081689117884,231.1948636044932,44.5,2.0,307279.14577256993,95.21913252331929
5,18,75509.6526224141,4583273.991073864,1287776.9292845507,1335415.4009701381,2.0063974582260242E8,580477.2945452089,862747.6633935707,0.0,0.0,0.05,0.05,0.05,2.1637207026449357,45.9795464304025,39.72722559608492,9.855555555555556,167446.4163081351,903.5397206083929,71.2461531390527,39.0,7492904.798785534,1.428877353480268E7,5204.25,649815.8240736166,765520.7240736306,2349326.408885211,6.489276633138056E8,2.653061429960706E8,0.0,0.0,5205.125,NaN,5.333333333333333,1.0,36179.1458998512,150.26705823203613,1.5,1.0,18653.59948174384,143.22184972081374,1.0,2.0,6782.529834864341,169.28763307143495,2.875,5.0,26456.8214703498,99.21841108015383,7.75,9.0,70257.9710914783,101.24375726175951,15.142857142857142,2.0,120716.69967269839,89.27905672935866,41.4,4.0,301642.01069506817,63.583419606286895,20.0,6.0,141334.9286853358,77.08185841029956,18.285714285714285,6.0,115465.83387322504,119.47821615179912,1.0,1.0,2275.5294150877744,302.89037768538196,35.0,2.0,248384.06483572,91.83325847103058
6,18,82134.6853609412,4155703.0641941912,1336759.1815788725,1378953.0729536475,2.022904711659697E8,546052.38023421,761363.3603229555,0.0,0.0,0.05,0.05,0.05,2.8081728506189045,40.930660966497264,38.013800530087096,9.088888888888889,198489.40784679746,863.7580231558679,74.59124666504434,36.0,6388588.200215252,1.3780709882700391E7,4567.0,458657.1858878629,471257.6858877878,2183973.544231873,6.506675934280673E8,2.6520707230829564E8,0.0,0.0,4563.5,NaN,9.0,1.0,112906.16913992517,160.80901894741612,1.625,1.0,20534.52051288628,143.01397641681908,0.75,2.0,6369.090816725104,180.60830433378925,8.125,5.0,57728.33255164028,97.5323079838591,7.4375,8.0,73081.95280867624,95.81861744017729,12.857142857142858,2.0,134305.55311081797,85.45879071147645,35.2,3.0,304293.93011421396,60.192245356403866,16.125,6.0,141571.5670685473,79.22290825516806,5.142857142857143,5.0,51093.03447319408,111.01482263454743,1.5,1.0,8549.768198881706,165.69817948121565,39.5,2.0,309612.0406107462,108.45267191755
7,18,81423.80881008918,3885151.4414463043,1295694.718184393,1350210.0351555715,2.0395209168815392E8,497216.02885039593,646948.9373230052,0.0,0.0,0.05,0.05,0.05,3.0083084835687783,30.99638722201576,37.25758870146564,8.444444444444445,228537.3159002589,913.4118520359319,67.77407350684075,31.0,5661634.737087342,1.2989777529995285E7,4129.5,260737.80357753672,180896.4035775672,2035554.8701151477,6.538829909134275E8,2.6519806109930652E8,0.0,0.0,4127.875,NaN,3.6666666666666665,1.0,50876.096668098275,156.94741607878873,1.75,1.0,23888.19506841615,140.4944813302122,0.5,2.0,1837.628420117755,166.40989001159437,4.375,5.0,29827.439222453006,95.78789852515817,6.5625,7.0,78742.13415533082,75.68718654583715,14.142857142857142,2.0,151834.0481294557,87.880554997992,33.8,3.0,319352.675637062,60.081511263004415,14.125,4.0,146872.42093081097,69.49044052520416,12.571428571428571,4.0,70928.40228100761,84.8007869676428,0.0,0.0,4125.5,NaN,37.5,2.0,346498.64778951,88.74641017309627
1,19,186956.4142904818,2.305729456219919E7,4498201.09542945,4588382.2130311085,1.94683906307549E8,2656722.226852184,3221574.8483740687,659.1982118148582,NaN,NaN,NaN,NaN,NaN,150.3610238222058,52.89660622238009,44.27777777777778,186956.4142904818,2342.144175513163,136.54444342164112,90.0,4.308835591490546E7,5.991443320104882E7,125388.78414352244,125388.78414352244,125388.78414352244,1.0704599125251029E7,6.430429399190402E8,2.6441707144973642E8,23.5,4.0,-133024.40731588204,272.3720928893546,34.666666666666664,3.0,130511.91768670296,160.33627695252446,33.1875,16.0,88229.55186407178,185.34902832491423,33.25,4.0,-65805.97151901206,133.11642022902458,38.0625,16.0,127102.41880724122,144.04413365660415,42.3125,16.0,158034.40811610132,167.5422694704726,58.142857142857146,7.0,367030.5378713229,104.44026454827346,62.6,5.0,407315.4706832618,78.21925165762829,65.125,8.0,458972.58186459105,107.32402080937626,48.857142857142854,7.0,208944.0281664646,155.45949686819696,64.5,2.0,370279.46174468147,103.12799093811253,62.5,2.0,387631.0468686446,101.65981044045299
2,19,114056.12191800388,7372826.163648544,1303039.1094400992,1414670.7226797831,1.979605489786522E8,894616.2489798897,1023328.305332534,0.0,0.21949438202247198,0.05,0.08641911201611549,0.18647253298790367,5.271806624576346,142.95074001617618,30.022221478619688,14.522222222222222,114056.12191800388,435.9893719172881,82.51077684653578,90.0,8377610.450175717,1.8642661422795743E7,192805.1206797557,192805.1206797557,86109.12067982295,3439726.8497270863,6.58656612467874E8,2.662563783533042E8,1.0,4.0,2582.5790014704503,245.0988990903506,1.0,3.0,19774.463400390556,118.12312210890907,2.125,16.0,37072.831635219576,158.9953979262467,2.0,4.0,19021.369163460484,91.13647706745418,1.625,16.0,16717.104996317088,175.05595442607108,5.625,16.0,64321.53257526814,145.62672388537786,44.0,7.0,311208.17827870324,79.97088704276591,32.8,5.0,246339.19496709458,85.94972612887166,37.25,8.0,288752.90643256914,176.76466954410049,23.285714285714285,7.0,155057.21299892874,127.01996783372245,14.5,2.0,92749.1715898076,64.53551319599475,90.0,2.0,619226.4870157557,34.76675658510429
3,19,105918.21908316683,6866950.014177059,1308074.8689461432,1397048.3663109166,1.97940491706082E8,864398.9283791771,1033313.9984477205,0.0,0.0,0.05,0.05,0.05,4.451086834244554,155.7925910876688,31.256290765764525,13.866666666666667,105918.21908316683,433.4205652852681,77.38253975463509,90.0,8434793.074393211,1.7967432791878227E7,22264.64214968714,22264.64214968714,11710.142149676461,3248739.447951646,6.519773075075386E8,2.65721576979271E8,1.0,4.0,-3530.8983784004195,245.0988990903506,1.0,3.0,3287.184792949823,118.12312210890907,2.1875,16.0,17058.486823510066,171.67113103765286,1.0,4.0,7152.298330126725,136.258926833685,2.0,16.0,3454.649572713829,218.56697341567943,8.0,16.0,47134.28862974418,147.63117531077074,39.857142857142854,7.0,356457.988906027,96.83543438766694,28.4,5.0,258747.09822823378,76.00200177776074,37.0,8.0,282402.1373605713,201.3836100844992,24.285714285714285,7.0,177006.79429622387,96.32301001906505,2.0,2.0,-1765.5843874041602,60.64,75.5,2.0,571129.429608542,35.57802561487639
4,19,89277.22106282864,5497602.892704863,1340700.6830283294,1418865.5602771025,1.9898433379503283E8,778482.1765933898,1096487.098491078,0.0,0.0,0.05,0.05,0.05,3.622462593436938,103.04312644053535,36.597716433318745,11.833333333333334,120970.76762545505,599.6395077151456,77.79288678130969,65.0,8355780.028799223,1.639072992445381E7,4920.030785433308,3353.0658903082076,-3472.43410969177,2808571.492437452,6.488423800975307E8,2.6530836802127E8,0.0,0.0,6874.75,NaN,1.0,3.0,2703.0055155644345,118.12312210890907,1.6875,9.0,19438.692866938938,156.76181408067634,0.25,1.0,5515.1141938047385,156.19977792877938,1.8125,12.0,12564.332684040863,229.34700798919707,6.5625,11.0,56378.35114099954,107.54758501364145,26.571428571428573,7.0,214200.13790481206,87.62736344531956,31.6,5.0,181561.34986357228,72.9418978862179,38.75,7.0,313289.44589752035,218.04771455551432,15.428571428571429,6.0,103716.34709769012,120.79451493880072,1.0,2.0,3750.203846972916,60.64,68.0,2.0,458070.6380257552,33.393126288217914
5,19,83801.85009358134,4838824.516958306,1347580.0186670516,1395602.1863872292,2.0049842572747943E8,624505.8613347155,968765.6406459381,0.0,0.0,0.05,0.05,0.05,3.3432328774747724,34.85355215513479,38.128032788284784,10.411111111111111,200589.04190061998,992.3879645173012,69.86406238117412,36.0,7596618.111416629,1.513878461983903E7,3955.756833618565,8203.485471171545,2296.4854711715407,2498810.9752077907,6.483174786227734E8,2.6508822807257643E8,0.0,0.0,5940.625,NaN,0.0,0.0,5945.0,NaN,2.0625,4.0,27008.12031486834,99.97360717217623,0.0,0.0,5944.0,NaN,1.625,1.0,19067.616585688855,105.64732107385802,6.6875,7.0,66260.5985120261,105.3342497110427,23.285714285714285,7.0,142702.2800753291,83.80354639007881,32.4,5.0,235368.4350053578,72.37711742237795,26.75,5.0,239088.64037608434,84.80166510270087,19.0,4.0,133427.7046692117,99.19970733931373,0.5,1.0,4305.245130138355,60.64,49.0,2.0,324169.9801567305,31.99031475453452
6,19,87118.40255735132,4631596.134086514,1367894.791184298,1420924.0514161428,2.0210003988276118E8,478053.38903385284,817201.88765348,0.0,0.0,0.05,0.05,0.05,3.628511527052335,32.352416645801014,36.8695500329062,9.777777777777779,228389.18879277632,983.1880008774986,69.98680065093177,33.0,6665943.426289211,1.4506599656451337E7,3464.236534469179,5989.18931870989,656.6893187099186,2345571.423950774,6.495935876648399E8,2.6505673298111778E8,0.0,0.0,5330.625,NaN,0.0,0.0,5329.500000000003,NaN,1.5,3.0,31089.856636619246,108.88996255083596,0.0,0.0,5331.5,NaN,1.4375,1.0,22313.669791062755,109.84975393848765,6.75,7.0,56036.867673327644,107.49661993815015,23.285714285714285,7.0,183462.14323320385,84.39857498925093,22.4,4.0,229995.79774839518,70.82352591276165,30.5,5.0,269051.55329747486,78.90433665224,20.142857142857142,4.0,132927.14287834047,95.90248137513422,0.0,0.0,5328.25,NaN,32.5,2.0,251600.00332143926,35.25288981325242
7,19,82544.7694201136,3907490.8705289755,1401737.2471705466,1447935.048625201,2.036527631462665E8,337107.8177959056,741679.5394488338,0.0,0.0,0.05,0.05,0.05,3.5056642634475237,27.209627184174334,38.944750029296976,8.555555555555555,239117.74159367415,999.5819174186224,71.93438451901113,30.0,5995933.648844559,1.3424962896655532E7,4258.75,6644.108163451689,2382.358163451702,2052511.2075163901,6.528236426719259E8,2.652117542434117E8,0.0,0.0,4259.25,NaN,0.0,0.0,4258.166666666667,NaN,1.5,3.0,28674.21007685811,110.28590414056403,0.0,0.0,4259.875,NaN,1.4375,1.0,22787.012195568823,110.30271154455627,9.125,5.0,76912.13198640395,92.17420652889717,21.428571428571427,7.0,165301.58459027772,83.54580230925431,21.6,4.0,189112.5719730127,70.37069665822085,21.0,5.0,229958.8563461798,81.22390509259795,19.428571428571427,3.0,170775.78054127702,61.2786578112085,0.0,0.0,4259.25,NaN,7.5,2.0,90955.4065567723,45.288044135338666
1,20,189180.57906055683,2.1000341747459237E7,4962138.274313223,5052585.972126701,1.9421213999821916E8,2898065.8726705993,3477067.8910488267,4942.886969672158,NaN,NaN,NaN,NaN,NaN,160.08114644105623,55.02998455491071,42.888888888888886,189180.57906055683,2360.174893132837,150.14086417767675,90.0,4.3420007435817905E7,6.044625955126802E7,169887.75491014367,169887.75491014367,169887.75491014397,1.0353918933410982E7,6.451237365193595E8,2.6416522443859577E8,26.0,4.0,-45792.38625440745,259.5825156476716,37.666666666666664,3.0,173733.8259965314,133.24122425595183,34.25,16.0,116093.09548780209,174.89077591061002,36.25,4.0,12590.454561820477,137.26765408164917,38.6875,16.0,172149.43255220554,147.41065919829975,41.75,16.0,180362.76496714508,173.74344368848986,46.42857142857143,7.0,216426.0809107609,186.04140590975587,68.2,5.0,528276.0259089734,95.58412702942327,58.0,8.0,347767.77522823546,136.3042932200506,51.57142857142857,7.0,260605.42368091102,133.43532783976508,51.0,2.0,180011.08941294352,173.40914091648116,35.0,2.0,8704.316889041933,165.97518413219942
2,20,122810.71516885427,8875726.167433,1275191.457882092,1403308.8632299844,1.979672999421398E8,738227.9787846755,912309.168317346,61.722031567648486,226.27131203511445,0.05,0.07786851515657733,0.051470222691294955,4.612113972011209,133.14691919397958,28.750931137175137,16.07777777777778,122810.71516885427,462.25108172769353,74.7341124279061,90.0,8882233.462175554,1.9935197827372536E7,44168.39791913741,44168.39791913741,-3175.9020808625537,3827887.472540577,6.571460446365882E8,2.6640786464072302E8,1.0,4.0,13098.664934731198,229.5719132757074,5.333333333333333,3.0,75184.8300520506,123.78491568668666,1.9375,16.0,39885.07390776085,134.91550953454959,1.5,4.0,12213.89516247117,155.19623678492002,2.875,16.0,51453.44812346593,125.6628528076977,7.9375,16.0,90664.01840093483,145.3695970626328,26.571428571428573,7.0,170341.51383450025,197.944457232557,74.0,5.0,555319.7211765653,72.88729942370216,49.5,8.0,325410.22869807476,104.77005597592512,29.714285714285715,7.0,153094.47716654572,73.2387803349715,27.0,2.0,65557.51523343503,105.90057301985762,1.5,2.0,19535.79239786005,132.473637869593
3,20,100422.68349470454,7237946.890321317,1338531.1139985719,1426738.5091797137,1.9791133824798748E8,691576.3764064822,1014924.8918012332,6.671666666666667,0.04999999999999999,0.05,0.05,0.05,4.2195965259448265,132.98973731345404,33.58084956404771,14.122222222222222,100422.68349470454,474.236219954496,76.33652264446901,90.0,9229192.208440155,1.8267233722963385E7,4499.457886431657,4499.457886431657,-3978.4421135683283,3316171.963772362,6.502192975893282E8,2.660573432210272E8,1.0,4.0,406.3785129410062,229.5719132757074,6.333333333333333,3.0,52103.298984121706,122.85802546496,2.0625,16.0,11044.691735403652,134.91196537464822,1.0,4.0,6167.368495633535,188.4473189702158,3.6875,16.0,28443.095719757708,136.59026493787422,9.5625,16.0,63589.30868254853,134.34444765530387,23.428571428571427,7.0,189527.37275497403,192.33660438136184,38.0,5.0,234655.85633252104,97.56891591712956,55.125,8.0,410260.9828482749,81.3941805870269,24.857142857142858,7.0,175981.21180071533,69.90638617580093,14.0,2.0,92421.63628986746,83.11797540648307,1.0,2.0,3716.2912075117383,146.97179817605007
4,20,81206.88037069917,5290406.333149848,1315953.3159882599,1406620.9300548895,1.9897159786658832E8,582583.8673624999,945914.7664596608,6.671666666666667,0.0,0.05,0.05000000000000001,0.05,3.269352467117471,103.17064875946059,37.96074671425341,11.133333333333333,95033.76622845954,500.48247641686737,73.00398860696399,76.0,8154284.865468637,1.546290409883188E7,2095.3876611965243,123652.3598583836,95347.1098584047,2626820.882830573,6.473836116751003E8,2.6585460641768393E8,0.25,1.0,3842.8873711715714,242.56,12.333333333333334,3.0,55787.32575703791,124.17756246524391,1.9375,13.0,14139.754105158514,133.4198862881065,0.25,1.0,6651.281753947253,235.56389839064897,3.875,15.0,35444.393710276214,132.60585866798522,7.8125,15.0,51113.704381524825,119.49645909536545,20.857142857142858,6.0,171089.62185153452,196.60842199408845,29.4,5.0,176007.4826654867,78.7140233734415,42.875,8.0,328310.37598458823,87.04345601294224,13.571428571428571,6.0,104045.82176277677,60.23737211218654,6.5,2.0,24227.429764377855,82.68654152310987,0.5,1.0,3595.7792034548183,122.34290171481139
5,20,76077.05121529543,4148496.9445078326,1364773.6565278138,1430318.9705717338,2.0045608776700068E8,520294.33406972606,904388.2500944606,0.0,0.0,0.05,0.05,0.05,3.1290055902134406,54.64444184748598,40.51668331619627,9.366666666666667,141278.28956120403,726.714128416031,73.50479431046679,47.0,7262727.491446922,1.4109662100823661E7,4810.5,103210.40478921321,176605.8047892031,2235183.6545113944,6.476345648118343E8,2.657542203563044E8,0.0,0.0,4812.5,NaN,12.333333333333334,1.0,103420.0081970297,79.48898364854813,1.3125,6.0,15430.534870252004,103.05456708739091,0.25,1.0,5316.966245166575,235.56389839064897,4.0625,9.0,38344.43150225701,121.37924296742287,8.9375,6.0,77362.60824940159,101.07371974733037,23.857142857142858,4.0,199742.78215436364,148.63335293226814,21.4,5.0,158231.33209934158,95.12554606004122,17.5,8.0,169134.66590842904,96.86472698310945,22.142857142857142,6.0,119143.48459167498,62.25797929468507,3.5,1.0,5948.835433926724,67.13714285714285,0.0,0.0,4810.0,NaN
6,20,83338.0789511312,3961944.578773264,1398822.885351099,1466001.7197109016,2.0201659603734243E8,455976.37899575604,859067.5534908497,0.0,0.0,0.05,0.05,0.05,3.8521114377323804,47.316392589360575,38.42028352535631,8.966666666666667,174009.1096571859,738.2183048800606,71.84998844962013,42.0,6370084.851409972,1.3870511957011398E7,4001.25,327561.8778577321,343419.02785768243,2151847.6415552567,6.496492976195471E8,2.6575808078394493E8,0.0,0.0,4003.625,NaN,16.333333333333332,1.0,140847.12837100262,77.28723726746328,0.75,3.0,15304.639232056861,109.28523187180622,0.25,1.0,4562.774853257331,235.56389839064897,3.4375,8.0,47928.68261310356,120.67842894866757,5.5,6.0,67005.40969193784,100.81468300141587,25.0,4.0,224386.2284335582,148.64855529759168,26.8,4.0,201434.22668445334,53.40487287660049,19.5,8.0,147699.16659360315,98.51365515028937,19.0,6.0,170148.60883265946,64.45000304533367,2.0,1.0,646.7947237917106,64.43,0.0,0.0,3999.25,NaN
7,20,88440.60392153494,3659977.665977353,1394699.2324257272,1452724.880599448,2.0357959344044274E8,361432.2999178167,751786.351831527,0.0,0.0,0.05,0.05000000000000001,0.05,4.3770838907926395,34.70420267018205,34.970827892661845,8.244444444444444,215453.31535939293,720.787619343197,69.66815995702662,36.0,5188307.971190454,1.3147962324128868E7,3766.75,689323.3733806845,801283.823380694,1986394.3219787835,6.53144712178088E8,2.658983465273717E8,0.0,0.0,3765.75,NaN,8.333333333333334,1.0,155848.0370467441,79.28388652306539,0.25,1.0,8081.009693070141,97.67228811269544,0.25,1.0,4322.8081358731215,235.56389839064897,2.8125,7.0,46877.677649501136,123.02020027263494,5.4375,5.0,66756.5210065173,78.96626556482718,22.0,3.0,240580.34109556294,75.79205122774363,30.2,4.0,199395.53702390715,51.063937336947184,20.5,7.0,217562.7175125098,86.57538129764121,15.714285714285714,6.0,153955.1977229212,59.43097757381427,0.5,1.0,2776.4893600001233,60.64,0.0,0.0,3765.75,NaN
1,21,208767.7529700929,2.36003909672556E7,4673769.9605166465,4768008.9457991365,1.9450084861062056E8,2603759.6967313816,3385622.2642618096,6475.690223574961,NaN,NaN,NaN,NaN,NaN,156.33173402050232,51.50760392041241,45.22222222222222,208767.7529700929,2329.2883106230947,144.98957897370354,90.0,4.285193262785459E7,6.164103039516295E7,323397.71924731735,323397.71924731735,323397.71924731706,1.0977521435935989E7,6.425334986833551E8,2.6446876531695056E8,23.25,4.0,-133196.6774477405,272.38926721118634,34.0,3.0,114802.57957018715,133.76352467771372,34.5625,16.0,88933.17364125428,171.91156965111665,34.5,4.0,124813.5315588673,155.90913437492833,37.5,16.0,109579.28102750507,144.68526357475136,44.625,16.0,201521.3178372761,186.47732622178202,63.857142857142854,7.0,441312.86215194274,95.05499698755666,65.8,5.0,503204.8884251326,94.73699937744115,55.125,8.0,353298.9705748536,145.13307129074835,59.142857142857146,7.0,342008.559042128,147.48770566095922,71.0,2.0,460360.1119390605,122.02497091367452,48.5,2.0,165647.9365478091,164.79345136252743
2,21,121657.87034720142,8410712.138787886,1329051.6742992653,1440100.700311404,1.9792978421071887E8,913297.2206014326,1121393.4143454523,0.0,84.60139037433156,0.05,0.10785539944836743,0.05,5.835685336210837,135.08549490119643,30.15665796562263,16.0,121657.87034720142,482.5065274499621,78.76151585992169,90.0,9271368.972131722,2.022057730337985E7,238159.98978729564,238159.98978729564,99472.28978730603,3807188.400118002,6.576550698633624E8,2.6624241823897412E8,1.0,4.0,6313.07846436994,239.80407957764857,1.0,3.0,33272.86927678019,114.51300274058428,1.4375,16.0,20602.383658003626,151.90572522711736,1.5,4.0,31198.237507751353,138.81960634877157,1.4375,16.0,16589.563891924947,126.86104333989745,7.5,16.0,134446.1264375735,140.85989098284426,41.285714285714285,7.0,314126.93056632264,154.10583289299387,68.8,5.0,384760.1855519995,77.07358770111603,20.0,8.0,221252.00073328707,137.1120981789323,46.714285714285715,7.0,182453.74371085197,98.66864382501747,24.0,2.0,116124.78930149417,70.51672193885166,46.5,2.0,275502.0217798817,96.45736577083944
3,21,105475.45269138568,7876078.422062359,1302502.3813728157,1384891.3160516955,1.9791201287406E8,810780.6793392078,1129623.5387559964,0.0,0.0,0.05,0.05,0.05,4.173843560516459,128.59856962961348,32.85138729817367,15.266666666666667,105475.45269138568,501.5311794187847,73.48868741694335,90.0,9760261.883246124,1.9253052625471175E7,4374.714644608364,4374.714644608364,-3839.535355391617,3582627.4110034774,6.500976242748811E8,2.6576209812028918E8,1.0,4.0,-2188.234672946018,239.80407957764857,1.0,3.0,3756.8925856153655,114.51300274058428,1.8125,16.0,8299.284494249925,151.07310122326606,1.75,4.0,10635.386676262151,137.91607965232143,1.3125,16.0,5757.054644916592,132.63766553310188,8.6875,16.0,63500.35722020967,124.05808767492687,50.142857142857146,7.0,309661.6353377022,71.90542383508817,58.8,5.0,454105.8225130757,76.54728826434052,21.125,8.0,175907.63689538595,169.24356416065098,38.0,7.0,245288.80571522008,86.89521347347083,4.0,2.0,1303.9856365892629,64.97142857142858,41.5,2.0,320886.52416624053,108.45883885659208
4,21,79189.32866100421,5359285.239423331,1288391.1702077102,1362352.3785012942,1.9900367697471467E8,785537.2084930016,1120651.0326472886,0.0,0.0,0.05,0.05,0.05,2.9791089802445043,107.20798471590206,39.13216954268794,11.766666666666667,94866.71729041054,560.0130749419801,76.04575398564137,74.0,8884096.913261978,1.6011136492752053E7,2794.362827480887,5192.796357949708,-1441.203642050299,2755681.565259522,6.472349511342046E8,2.6533915969847488E8,0.0,0.0,6682.0,NaN,1.0,3.0,2310.9485760896546,114.51300274058428,2.375,12.0,21127.252131063324,166.34050632333438,0.5,2.0,4249.631221798802,122.41871604073364,0.75,12.0,3735.966790038108,143.85744078035495,5.8125,15.0,39948.07027190378,139.2210617207325,28.285714285714285,7.0,151500.6544082094,59.342205315194875,51.4,5.0,393435.96265836,75.93465466804162,14.125,8.0,120808.69743323655,194.99505095561472,37.714285714285715,6.0,209686.21470740018,90.51967209854753,1.0,2.0,5171.650310463621,68.22,38.5,2.0,283549.40229947254,107.53187114496494
5,21,84374.00727919007,4832079.301369903,1360598.3462180942,1418017.8148737377,2.0048270632320035E8,654856.0978306916,1028082.764333721,0.0,0.0,0.05,0.05,0.05,3.481565524021795,41.42438618353366,38.159125691764736,10.61111111111111,178441.4184177343,888.8284155033006,67.9091542247841,41.0,7748800.264590981,1.5342460919718307E7,3633.998645970132,26097.931284904247,22292.03128489168,2531905.981853521,6.467836763195798E8,2.6508284400343594E8,0.0,0.0,5665.25,NaN,0.0,0.0,5663.166666666667,NaN,0.625,2.0,13136.591888705572,113.73680957027695,0.25,1.0,4505.986118297267,143.1209278896696,0.1875,3.0,5408.593692416745,106.27591653402415,8.4375,10.0,53453.363981425624,130.11528136666556,23.857142857142858,7.0,195288.91534770143,61.16244086385508,31.6,5.0,348440.2960297796,77.94130150143602,22.375,5.0,160214.80471327595,85.1059607043828,32.285714285714285,5.0,201304.20323570326,64.77170198287979,1.0,2.0,4593.1790658407845,68.22,37.0,1.0,287375.65579126484,33.94773922859931
