year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,40,190392.9832104017,1.6643722255503045E7,1262162.4344942288,1367595.3805984177,1.9806892952043802E8,963101.9979148875,680382.9757667667,300.7701104992698,80.74267171717173,0.18058092436198975,0.06908482285905494,0.05,6.443434062547477,114.33789807188397,24.010585574124814,26.38888888888889,190392.9832104017,633.6126748727381,81.70435236361998,90.0,1.2330744140061358E7,2.9466112628998283E7,22876.635328816687,22876.635328816687,16409.83532882238,6316031.202546544,6.333210488341937E8,2.658066102107006E8,1.0,4.0,6954.310806523223,223.81481834652902,7.0,3.0,50914.79224898856,110.82852259059001,5.3125,16.0,37976.77792561395,126.1360262175662,29.75,4.0,83616.07133438086,93.43194371242329,11.75,16.0,48967.23604921039,114.4536320049803,23.5,16.0,115434.42478089489,119.01085741853801,64.42857142857143,7.0,514969.77607462753,76.28888841298418,50.2,5.0,475479.65247237624,81.70071068038015,86.875,8.0,647312.7081254683,66.24898172644852,10.714285714285714,7.0,133311.5099912867,144.4613227903705,8.5,2.0,91274.83042476443,86.43758696848187,46.5,2.0,552934.4864287535,139.35395031534517
4,40,157689.27374594257,1.3427448878443537E7,1329116.4666104314,1430274.761021518,1.991091936418263E8,732894.9708886282,718848.7906933798,551.4183333333333,0.05000000000000008,0.05,0.05,0.05,7.11684186203247,121.5616018917924,26.869818822539287,21.766666666666666,157689.27374594257,584.8663897039385,97.8954592254085,90.0,1.1284506926466348E7,2.5476541563602135E7,67156.52345006686,67156.52345006686,42076.823450066455,5225254.453210964,6.232773780594735E8,2.6543000021074715E8,1.0,4.0,7041.171741467588,223.81481834652902,6.666666666666667,3.0,72916.18515005149,114.45066704183917,3.5625,16.0,35987.51312698144,133.62874842321344,13.25,4.0,119469.5900696119,116.12689016423234,7.375,16.0,50362.81709747297,125.66175425635738,36.6875,16.0,162824.47472668116,111.94319545662786,51.857142857142854,7.0,371086.10366752784,89.3753400138008,41.8,5.0,285498.496984383,93.65646299780254,51.5,8.0,521332.01792814943,82.79734453330316,4.714285714285714,7.0,65326.730892850166,154.4094047732552,11.5,2.0,88120.58008994139,88.53958646490346,40.0,2.0,325583.26238627615,141.72635360946902
5,40,135288.0783101883,1.0042283706783023E7,1409980.5855635293,1493173.6674832688,2.005353403815976E8,562136.4026815514,751467.8127780616,550.7466666666668,0.05000000000000008,0.05,0.05,0.05,6.450080042898371,108.33184415510013,28.161077942759064,17.211111111111112,159917.90197222595,581.6201297777839,98.09671697624647,75.0,9275508.149128037,2.1451435197045673E7,69211.57106333727,301080.21051872603,141483.41051874286,4112849.825842972,6.190449925445781E8,2.6527039425385353E8,0.0,0.0,12138.924999999988,NaN,4.0,3.0,64207.579090390434,112.03731022555087,3.5,11.0,43114.75124109651,124.59575608752105,8.75,4.0,100842.633928103,115.30189006871271,3.9375,12.0,48162.81886311209,115.95525253859326,33.1875,15.0,242745.61586966203,100.1971625325465,59.857142857142854,7.0,354747.1156605047,84.91218554693818,48.6,5.0,293494.8714505277,98.88404079179354,20.75,8.0,215548.46417713386,248.32556410170707,0.8571428571428571,6.0,18915.927937585027,167.61199606531747,8.0,2.0,73916.35849700763,88.74448450357104,1.0,2.0,115835.50325054035,214.50086829661086
6,40,132835.30207738202,9096680.395633573,1444557.1969722677,1526183.9459104517,2.0204256270703834E8,494940.9932137319,696983.2899765808,289.4954865152895,0.3678651685393259,0.05,0.05,0.05,6.340119308377214,91.68093034667297,28.60717112265935,15.688888888888888,175357.58129797585,602.8854570924627,94.5727139403693,67.0,8298881.346253734,2.02540585332189E7,86792.57300255523,440706.84128949814,472969.2412895897,3780629.28523513,6.176243559914856E8,2.6522086224029702E8,0.0,0.0,8944.549999999981,NaN,7.333333333333333,3.0,52341.24731116571,92.70241666052767,2.6875,10.0,34059.20912409305,123.49103465843481,6.25,4.0,87342.83414167399,110.55085953161733,2.5625,11.0,38319.43190206477,111.34825762666078,23.8125,15.0,225055.49755825943,90.82568563170052,63.42857142857143,7.0,439752.37098921026,89.3521705364128,44.4,5.0,341379.67285518924,92.64475385702173,17.125,8.0,168012.99762294203,249.06471543117925,0.2857142857142857,2.0,8374.94159003146,167.61199606531747,47.0,1.0,225509.34387991868,77.91503122271216,0.5,1.0,7572.735019750544,214.50086829661086
7,40,122516.28770694206,7943918.61724798,1448562.9278999397,1522394.3803016073,2.035362593328993E8,390224.5612664412,596888.1029128683,547.3883333333334,0.05000000000000008,0.05,0.05000000000000001,0.05,6.111853014429948,87.5789666376288,29.813982147303854,13.955555555555556,177260.2589118817,613.8747799510433,96.51941648762289,61.0,7487326.921801482,1.851379281542637E7,78589.6845627636,263716.28445141227,235486.6844514069,3343113.7462948943,6.187461315751295E8,2.6532104095914707E8,0.0,0.0,7363.174999999988,NaN,2.6666666666666665,3.0,41818.61209034683,88.5994653193798,2.9375,8.0,33600.809629351075,135.36609287012135,4.5,3.0,67283.46106310078,75.94488846396483,1.6875,9.0,22657.07768472952,116.25771210276632,20.8125,15.0,192202.85960119055,99.58450050158963,65.85714285714286,7.0,493671.83861263347,89.49476517651021,58.2,5.0,374941.5349327059,90.228628001763,7.125,8.0,107964.65745606675,277.40152237043077,0.14285714285714285,1.0,7091.533058312156,167.61199606531747,6.0,1.0,185620.00065230404,86.52673705708457,0.5,1.0,6021.512571856729,214.50086829661086
1,41,644461.1860810776,4.024820693111565E7,7211254.254397178,7394969.966386881,1.9190450128258136E8,3663628.5017128945,2623485.6041475455,3976.629521570987,NaN,NaN,NaN,NaN,NaN,92.75358569565024,28.748460829989664,70.26666666666667,644461.1860810776,2020.0585143206072,83.53900358095002,90.0,3.716279978210074E7,9.516430652939773E7,646936.1615092601,646936.1615092601,646936.1615092601,1.7263495280902833E7,6.255703236414231E8,2.6332929336116502E8,29.5,4.0,160096.82752284355,250.1393684422734,57.666666666666664,3.0,511995.83257286483,104.13941252683594,50.625,16.0,494493.32688640826,118.0048893844775,65.5,4.0,581541.3370064655,69.63121895297711,57.9375,16.0,558796.1566394637,99.48754792603789,73.625,16.0,659064.5581791095,84.59823836118703,88.28571428571429,7.0,839340.2511361784,60.22701206162703,91.0,5.0,818656.7527011193,61.97280422140354,102.125,8.0,984325.1941199088,52.411668414307755,83.71428571428571,7.0,707613.08938333,73.65441611512007,94.0,2.0,757078.1874606343,80.8156907477175,96.0,2.0,895293.4245793754,47.456283772814544
2,41,207646.93986835657,1.6240190044202268E7,1217438.0830540587,1363046.8736223015,1.9801424113721836E8,632815.159569547,686070.6823660287,223.7830098216116,4.536468164794008,0.395353826270394,0.28630710634628753,0.05073181448829401,5.198262245704782,101.33933271395145,19.562229581014904,25.488888888888887,207646.93986835657,498.61949620942437,69.44607989383569,90.0,9581013.383160524,2.826923797131622E7,252025.91583042563,252025.91583042563,7440.865831018834,6092417.266403853,6.494464754168433E8,2.6651566284509754E8,1.0,4.0,74144.3972995381,252.2291207160096,2.0,3.0,107894.35938391647,113.39097550577246,3.8125,16.0,270973.8729112768,140.9323262341854,2.25,4.0,219223.55967562023,75.00915532219965,2.8125,16.0,234284.58240091326,101.64604535592545,3.75,16.0,-15623.587962305737,88.26625515807025,78.42857142857143,7.0,303955.63500013907,68.45020567314647,66.8,5.0,305659.25218186656,62.27944336372936,96.5,8.0,362463.97204466374,56.06332312083082,44.142857142857146,7.0,336187.8827561658,90.35345201002727,23.5,2.0,127322.91360675613,81.6184999674129,49.0,2.0,96626.65786363522,71.56674005612071
3,41,185718.06711183785,1.6341321537508182E7,1235171.281240445,1319670.8921176677,1.9806860610595968E8,997138.0879043828,676270.7228609226,546.7166666666667,0.05000000000000008,0.18180227897473128,0.10210242171785983,0.05,5.975836193513412,111.56864085631916,24.165760646854636,26.08888888888889,185718.06711183785,630.4578444312743,80.62895337443933,90.0,1.226932414989773E7,2.8983950189964417E7,34576.23025262146,34576.23025262146,29002.830252620603,6205888.324525229,6.337170789826705E8,2.6582992311294842E8,1.0,4.0,4909.061777709496,252.2291207160096,3.3333333333333335,3.0,26409.430300220498,95.19184749723239,4.4375,16.0,53421.74566895808,133.58433662217064,31.75,4.0,75030.3664347179,60.5832664708342,20.875,16.0,56765.08031052018,102.42881886242625,11.125,16.0,51645.248818963475,111.60829694102787,73.71428571428571,7.0,489714.0999186264,79.38481310052468,52.6,5.0,419002.5669948839,84.4094853863639,82.625,8.0,650350.057520765,67.23693452109423,6.857142857142857,7.0,266067.7130730921,140.54627015554988,21.0,2.0,208075.8598238263,81.1610480310125,47.0,2.0,360944.5669048729,140.31338253226764
4,41,156807.4751002227,1.2893941837422054E7,1361311.910109659,1462365.2450773541,1.990719571952181E8,686126.7480230262,761454.3896511452,546.7192219978473,116.206875,0.05,0.05,0.05,7.453961888027677,119.00001653955592,26.58945717339595,21.155555555555555,156807.4751002227,562.5147384238431,93.71783688437081,90.0,1.0853196762331685E7,2.4965869521351866E7,99384.42766758654,99384.42766758654,305993.17766759987,5061971.680358157,6.241648035487168E8,2.6550242810888368E8,1.0,4.0,5085.739325702292,252.2291207160096,6.0,3.0,54932.56605835861,99.1513052936217,4.125,16.0,42366.31750260396,128.91363740494162,7.75,4.0,100285.75072205625,90.36270847002022,8.5625,16.0,88100.79089020961,116.14297564404191,25.75,16.0,103851.091649755,110.96294069102511,60.57142857142857,7.0,457609.29122839,86.13273375734558,46.2,5.0,327396.09449670505,91.85590525941426,64.5,8.0,507518.03257509286,81.51198351881449,1.0,7.0,25895.064371220633,167.61199606531747,6.0,2.0,49122.290260468435,89.76555395005197,23.0,2.0,298699.04858517833,139.37389249428813
5,41,138225.69157421176,1.0284549445613686E7,1401150.2174879194,1497007.6984888248,2.0048787013577422E8,571442.669436342,713653.6884949993,551.4183333333334,0.05000000000000002,0.05,0.05,0.05000000000000001,6.5936485836786565,103.55690562493197,27.627753270620477,17.455555555555556,163143.2218890541,578.7093385085969,96.90163584806585,75.0,9229029.80508966,2.166934204676845E7,226204.37033389072,235378.92755307525,186215.6275531131,4182849.1096601337,6.196302361398E8,2.6533337072418395E8,0.0,0.0,10712.549999999988,NaN,2.3333333333333335,2.0,39401.74823901185,102.1412588995099,2.9375,12.0,38266.43931041994,131.9555506017027,4.75,4.0,79908.76852669308,99.21139173262678,7.0,16.0,67765.11249278678,119.18238215781221,20.8125,10.0,164168.32433690503,102.26504511398547,63.714285714285715,7.0,402127.438979471,87.77523792814263,44.8,5.0,322591.52273089904,94.3113949262104,42.375,8.0,348560.4873497553,167.80779775852898,1.0,7.0,8394.739829031818,167.61199606531747,17.5,2.0,109049.11241529044,87.61325869117027,1.0,2.0,71614.35783541249,214.50086829661086
6,41,125395.64477483067,8330063.171131214,1407533.8006206993,1494060.6446253262,2.0202005949211103E8,478632.18019400426,677761.4694208247,548.0600000000001,32.43608888888889,0.05,0.05,0.05,5.606855484016096,93.41691153569731,28.57924359673,14.733333333333333,167974.74438992058,574.1829849888481,95.09493821993924,66.0,7785788.431833044,1.9071396461568125E7,246613.08653325913,157685.95220953668,105560.25220951559,3512999.5115420516,6.189507063905264E8,2.653019091500009E8,0.0,0.0,8289.799999999988,NaN,3.0,2.0,30723.33991881068,82.75853134759592,3.125,11.0,33887.86003138147,128.35475130481416,5.25,4.0,46236.96724462017,102.54855179754657,7.3125,14.0,64714.26076934268,114.73549476089393,21.5,10.0,152598.61650726548,105.2552051745154,61.857142857142854,7.0,451546.4705791156,83.61657076721487,39.0,5.0,339751.3429496469,92.47184147982382,17.375,8.0,235410.60170399444,247.23896440896942,0.2857142857142857,2.0,7673.63862390126,167.61199606531747,7.5,2.0,72908.58708244015,92.87387355406518,0.5,1.0,6859.838552912464,214.50086829661086
7,41,123117.57090492136,7834549.41981787,1425571.8637165867,1511265.8506545536,2.0351832958890218E8,426953.8966474963,581477.6677937594,546.7166666666667,0.05000000000000008,0.05,0.05,0.05000000000000001,6.152210190474839,84.82464261430003,29.192107754243004,13.755555555555556,184215.02849903257,612.539481351743,96.35768102084904,59.0,7226083.114827453,1.8306664496270217E7,135691.9934441538,89821.00584465219,49621.50584463935,3310986.728694113,6.201117355906992E8,2.6536323233790863E8,0.0,0.0,6831.674999999988,NaN,5.333333333333333,2.0,36850.79563980914,91.65746853325673,3.0,9.0,35494.66845667228,127.54818361291184,6.25,4.0,69674.73319046936,82.12871084438999,5.8125,11.0,70268.04691795858,105.41179520012284,15.25,10.0,149289.7875982899,111.6954335535825,60.142857142857146,7.0,506977.55636234896,89.70202966429136,55.2,5.0,356344.159122502,91.55722261686267,10.625,8.0,123088.14674214245,277.7348294732882,0.0,0.0,6848.785714285781,NaN,14.5,2.0,104468.30856499763,87.94524738613873,0.5,1.0,5508.16648939962,214.50086829661086
1,42,640408.4461541426,3.958915972041081E7,7318827.115847877,7504379.015729792,1.9179413006620675E8,3662872.7170781586,2666018.8185356525,4372.33256076936,NaN,NaN,NaN,NaN,NaN,93.3375114256569,29.11594236111967,69.64444444444445,640408.4461541426,2027.7636302166457,84.15085741914122,90.0,3.730464587383952E7,9.494140602771236E7,657939.9546587669,657939.9546587669,657939.9546587674,1.7098871814220537E7,6.262142233148506E8,2.6332990753003958E8,28.0,4.0,122992.8463153659,246.20769110128435,56.666666666666664,3.0,491758.92204799975,101.66581668597134,51.1875,16.0,493453.2598878857,117.31797481539952,62.25,4.0,595146.4256784536,77.09481971567456,56.8125,16.0,552070.4590197962,101.11222799167729,72.4375,16.0,654617.7472232952,87.19079614567337,88.14285714285714,7.0,834182.4565508169,60.85506177471609,92.4,5.0,828823.116465044,62.31444165124357,101.0,8.0,977503.580139405,53.48129738242218,83.57142857142857,7.0,709569.2688047489,69.56414477772257,95.0,2.0,769824.8583936007,81.27901539805245,94.0,2.0,888303.4119706524,48.65874388029869
2,42,215838.99584276046,1.6629187231637968E7,1189142.146252318,1313687.6111767592,1.980624190445399E8,619052.4680151591,738872.1394722399,536.4642235550102,179.24287081339713,0.48944930247481444,0.10494603396104421,0.05,4.860482376435099,92.57663356327473,18.63221226217259,25.711111111111112,215838.99584276046,479.05487971852637,65.0984453584513,90.0,9205103.211387604,2.86306128372363E7,-18314.58609759889,-18314.58609759889,1141.2139023975533,6195600.563095133,6.491136085199561E8,2.6652739537824196E8,1.0,4.0,91063.71534047669,219.31966420766224,1.6666666666666667,3.0,22000.076633632027,140.06046079892647,1.625,16.0,137974.8433839063,107.91440321259813,2.0,4.0,157216.7644189272,66.8483062371912,1.875,16.0,126972.5761126655,91.27724002550687,6.125,16.0,3247.1193737266512,84.62585910686897,74.28571428571429,7.0,583046.829464983,65.84779841729339,90.0,5.0,675462.0735147545,66.04499247819352,101.875,8.0,658928.0949953754,54.8886852215164,33.57142857142857,7.0,62113.43924377511,97.10891464149545,9.0,2.0,75193.09584152774,89.41518411492655,52.5,2.0,380015.82740200945,68.55095759723736
3,42,194060.71498000366,1.710478991924215E7,1261933.8324567988,1364141.877989474,1.9807102229646364E8,989992.1971711491,684286.8837007008,541.8912475408063,1.8182407407407406,0.27056944859433996,0.10758632649006654,0.05,5.9166544524573785,103.53592062987136,23.726302709643118,27.31111111111111,194060.71498000366,647.9916895589198,81.04045645994333,90.0,1.2610591999149237E7,3.007605634735495E7,44550.542784630205,44550.542784630205,40121.492784645605,6468865.107597013,6.326306600913085E8,2.6584717928500044E8,1.0,4.0,9078.678425698286,219.31966420766224,4.333333333333333,3.0,23343.000445499318,130.09058362291242,5.75,16.0,30481.66292919114,118.07477710543874,29.75,4.0,83765.96799208634,65.04540004744597,17.375,16.0,58517.233148966654,96.06335822093754,26.0,16.0,79625.98886066387,101.13747083718916,56.714285714285715,7.0,500497.05423067074,74.03207679075959,56.2,5.0,570046.1064033315,81.86983576850811,86.875,8.0,680669.6617139145,66.38555799635323,14.428571428571429,7.0,238333.62418586414,118.16975749044238,7.5,2.0,70380.16402439249,87.72813732302106,23.5,2.0,358947.8497395215,142.39419637719197
4,42,146953.50318076301,1.2518520535900297E7,1325593.0426402874,1424407.500832608,1.991167834162983E8,638991.7699204565,708635.6906140781,548.0600000000001,0.050000000000000024,0.05,0.05,0.05,6.726127386955255,119.35130498256068,27.67266130969774,20.488888888888887,146953.50318076301,566.9820828342515,98.07578354882153,90.0,1.0939436697106088E7,2.4165251983374648E7,82095.13572516636,82095.13572516636,127301.33572517874,4897370.1674615415,6.235366178826978E8,2.6556930993923333E8,1.0,4.0,8965.831963731565,219.31966420766224,3.3333333333333335,3.0,36372.93061878307,135.10290966942742,4.1875,16.0,40422.73173665531,133.8911271546702,14.75,4.0,114473.90361408901,104.6772708483918,5.75,16.0,59223.20789395063,105.94237642772022,25.375,16.0,152623.2567369113,115.62459463371474,50.857142857142854,7.0,326235.22860036686,83.08360884248906,54.4,5.0,316842.10562567867,97.89639999550336,67.25,8.0,512564.9852067297,81.25954600213473,4.142857142857143,7.0,61410.22417983737,145.10661899747515,4.5,2.0,30918.357495448436,93.54985413635686,1.0,2.0,63272.55799310305,214.50086829661086
5,42,134836.47349698495,9924991.731317613,1409549.8268558448,1493439.5517201843,2.0054699886717147E8,583785.1369566004,723593.5827561603,550.7466666666668,0.05000000000000008,0.05,0.05,0.05000000000000001,6.603112549073795,99.59192600195213,28.171656775918866,16.988888888888887,163624.774174365,590.0611398682184,98.06913226660888,73.0,9159175.101979598,2.129445771670849E7,99257.29664742155,272791.58125264756,234013.7812526064,4073152.9427580936,6.193880596900826E8,2.6538776725231084E8,0.0,0.0,10788.924999999988,NaN,2.0,1.0,35679.325643803924,104.46728712124859,2.875,10.0,36357.36943407534,143.44640453709204,10.25,4.0,113241.29156444682,99.19219301769154,7.125,14.0,47738.50500297084,101.14382917233021,18.0,14.0,156648.38866938933,114.2122912464962,64.28571428571429,7.0,349624.93896647874,94.51515373600765,45.0,5.0,365360.7504403257,98.56282690805011,39.125,8.0,382227.01417702285,166.81774725240902,5.428571428571429,6.0,39560.148979929356,151.6422915738489,3.0,2.0,27892.051364335348,92.38493750064781,1.0,2.0,7757.988932569511,214.50086829661086
6,42,129809.0705238833,8746897.751840122,1448254.3930571093,1526976.804326483,2.0205498945343325E8,472552.7074967733,715290.6572461646,549.4033333333334,0.05000000000000008,0.05,0.05,0.05,6.411047367261911,96.81919245817144,28.761549264604437,15.322222222222223,166793.27749492024,574.8141512447756,94.98855901637958,69.0,8148687.120961243,1.9831503468110994E7,83373.15670071909,7311.407600135892,-970.3923998640475,3667150.303727757,6.182945900180682E8,2.653627732701188E8,0.0,0.0,8285.299999999988,NaN,1.3333333333333333,1.0,27606.480958681048,80.6739892101662,2.25,10.0,28501.696659901063,131.7525351067336,8.0,4.0,104899.43539111517,83.5519359557379,4.125,14.0,51341.21235184999,104.77087157558044,21.0625,13.0,159881.19975254085,104.92043261657358,65.71428571428571,7.0,478410.874108141,85.23747721904333,55.8,5.0,353518.8550474408,100.4751005541078,16.375,8.0,226675.81969193864,248.88656051241577,0.5714285714285714,4.0,23449.858902785178,167.61199606531747,14.5,2.0,101929.27406344801,87.74161555017224,0.5,1.0,6893.855252115172,214.50086829661086
7,42,126253.86701192659,8375493.7839402845,1427814.569595472,1511771.259789568,2.0356541600941762E8,420056.59134056245,587298.8263292522,289.7533689061464,0.32955056179775283,0.05,0.05,0.05,6.1187940212895935,86.08339029894225,29.252879856330487,14.477777777777778,188689.09408598972,646.0424144542139,97.40781147685055,59.0,7621215.077720906,1.8984063108794108E7,84950.57745192875,12292.53249221819,4879.23249221812,3484807.007033009,6.189208652356416E8,2.6543155525297365E8,0.0,0.0,7406.674999999988,NaN,1.6666666666666667,1.0,21296.041528391303,114.3732084648221,2.125,10.0,22755.419867089484,133.33942768490357,3.5,4.0,54421.17026268138,75.3224574691264,2.8125,10.0,40085.9998106069,119.57978466919867,19.9375,12.0,177422.0127989007,100.38724443085238,68.0,7.0,520632.3043011396,92.0180175588544,55.0,5.0,428496.090679699,96.6677191243469,5.25,8.0,113417.5328307309,277.4284601556666,0.14285714285714285,1.0,7167.302973008881,167.61199606531747,46.0,1.0,224070.4194242796,83.49863600785751,0.0,0.0,7437.40000000014,NaN
1,43,644169.8098419163,4.006483213944866E7,7257316.352212192,7441577.320968883,1.918559676058818E8,3635817.4826689246,2667854.631894991,5249.538164014773,NaN,NaN,NaN,NaN,NaN,91.97715401544738,28.816422509697876,70.2,644169.8098419163,2022.912860180791,83.0048984226418,90.0,3.721538330990216E7,9.519066619567463E7,665022.6691875706,665022.6691875706,665022.66918757,1.722462776864487E7,6.257365007361054E8,2.6335784741755235E8,28.5,4.0,122773.04421884376,242.1446514684902,58.333333333333336,3.0,518279.5032342596,101.2321074837876,50.125,16.0,494580.958468202,116.6231377261361,64.25,4.0,595179.3104948583,73.38580811718717,57.625,16.0,559208.5773939638,99.52232722908795,74.8125,16.0,665229.5280070766,83.75705762235651,88.85714285714286,7.0,845178.4581644394,60.77573069289242,91.4,5.0,816795.5576406984,62.04590339255937,101.0,8.0,974263.5614820182,53.15306605194005,83.57142857142857,7.0,704836.6658483224,70.669070607152,95.0,2.0,763253.5698542898,81.64518478573922,94.5,2.0,894815.3237247246,47.41365765239844
2,43,210192.93885635486,1.6144951406856999E7,1202473.2554955343,1359372.4662056023,1.9801705589140764E8,675397.15629616,729155.7188591993,542.5222191263081,165.6257211119819,0.39472964292778856,0.1574033666900626,0.050251736122988964,5.425835641271318,107.15615960363351,19.047416006349458,25.377777777777776,210192.93885635486,483.381090650024,65.43351742947225,90.0,9288168.659600541,2.820553315666764E7,52497.458022700914,52497.458022700914,34100.758023213864,6078315.030714814,6.495953878628346E8,2.6648646287722975E8,1.0,4.0,27787.162285217248,249.44507976836093,2.0,3.0,166200.3187123205,196.94044910925996,2.9375,16.0,257222.6213475843,134.17888126805647,2.75,4.0,265921.2513314866,71.44415037078937,2.3125,16.0,130612.99558614646,128.7975998079987,4.0,16.0,49817.63756639203,94.51025392172478,86.71428571428571,7.0,284197.06300040946,63.41917970696221,62.2,5.0,468348.8300717844,63.52120069462451,97.625,8.0,359650.662023171,55.35750045150327,33.142857142857146,7.0,243047.54467363376,80.63572969902796,4.5,2.0,309262.340890945,87.96145829493898,87.5,2.0,356645.71621085604,52.55752348059879
3,43,189666.2055019411,1.6550480862414919E7,1242121.4468315528,1354666.6250356808,1.9803588912691376E8,1006527.9722920366,675063.8025319478,541.3039571037366,48.61333333333334,0.22260895966280558,0.08810598569070449,0.05,6.053963228454327,119.12369125007939,23.70483013288996,26.544444444444444,189666.2055019411,629.2315465274902,80.88855782292829,90.0,1.224555507632913E7,2.9315513571503587E7,75442.89527568797,75442.89527568797,73412.34527568062,6292520.182212665,6.336111238101746E8,2.6578761284525624E8,1.0,4.0,4969.017717193783,249.44507976836093,6.0,3.0,30257.487373392756,194.32112291018856,4.0,16.0,33458.631064669506,141.80907427794781,36.5,4.0,79675.54999477894,69.44898122857168,12.375,16.0,33952.81046767422,130.98410855713317,19.9375,16.0,70941.8850836228,109.60948282399268,58.142857142857146,7.0,633596.5598593476,77.63453887849725,60.2,5.0,395262.03823136195,86.79580108163296,80.0,8.0,653214.7503647173,66.27833983325408,18.142857142857142,7.0,208800.99844001557,130.59959539336455,7.0,2.0,4804.7916259628255,95.88974971288641,75.5,2.0,659266.9254645744,65.26289292033388
4,43,152220.1810036461,1.2575905011097042E7,1298305.9479358478,1399608.166072832,1.991093298584348E8,699988.4675166617,683186.101264462,551.4183333333334,0.05000000000000008,0.05,0.05,0.05,6.56691036821913,131.26404417594986,26.364670154484074,20.566666666666666,152220.1810036461,542.2333828438891,94.59986751017988,90.0,1.0461831645316625E7,2.4161647935644582E7,91716.31846518297,91716.31846518297,297183.66846518195,4919390.314345539,6.243798855848069E8,2.6544416973005524E8,1.0,4.0,5067.1953861748625,249.44507976836093,4.0,3.0,40990.26841979862,189.96247799430543,3.4375,16.0,33981.09232382207,143.37492988786357,19.25,4.0,217478.98905605852,96.84775423241805,6.0625,16.0,58281.90317368261,130.3310253795248,26.9375,16.0,122524.73148722795,113.19101601977883,51.857142857142854,7.0,321878.5566697372,90.8804923052293,60.6,5.0,371262.0272623595,97.97469103288051,49.25,8.0,434748.88554575015,133.43138998039984,6.857142857142857,7.0,109653.5817021076,144.79672919290678,5.5,2.0,55923.06044947973,90.86411489183143,28.0,2.0,391592.40268221346,139.78015498828137
5,43,134386.81298135128,1.0103569773981612E7,1386151.8296336744,1465196.212681912,2.0056548597698984E8,593900.0096949615,685835.025997156,552.7616666666667,0.05000000000000008,0.05,0.05,0.05,6.311986138213716,105.10491472862329,28.29342052996892,17.1,167134.92068058613,613.2897774031292,97.39977945111369,71.0,9258937.440245057,2.1353750608567126E7,239950.3812607946,119440.20433099172,491240.10433105374,4112624.8611920015,6.200238308608743E8,2.652520739176859E8,0.0,0.0,11223.174999999988,NaN,5.0,1.0,49972.38439682879,115.3895932092775,3.5,12.0,37383.64091838221,124.78407537960157,16.5,4.0,188715.07166891996,92.67851774689905,7.1875,12.0,56293.02701003175,106.03260850100371,27.5,11.0,174282.257560695,126.73485017458219,53.857142857142854,7.0,368502.2628632366,80.5682751144909,60.8,5.0,397760.86883413355,93.78765314583721,16.25,8.0,221811.8699587957,250.0217772445978,1.0,7.0,21794.35377095119,167.61199606531747,13.5,2.0,103715.93582527468,87.03949217685322,1.0,2.0,77496.36434940435,214.50086829661086
6,43,128875.9367826823,9049889.547261816,1404135.4903441602,1468205.4660088287,2.0212884656890613E8,541360.8778744742,659488.3922198171,267.0074208325156,0.34449438202247196,0.05,0.05,0.05,6.176473014930574,93.71393251770452,29.11517674551733,15.61111111111111,188904.5308406901,681.7803887908642,100.38638469359992,60.0,8404367.134006202,2.0003201444447137E7,193555.5732169497,452786.2423172813,424771.2923172832,3750010.1557519636,6.186081656008598E8,2.6515352855813974E8,0.0,0.0,8805.299999999988,NaN,9.333333333333334,1.0,63323.41544670487,133.86212698415451,2.8125,9.0,36280.519836686006,129.40111419061483,17.0,4.0,172022.7914552146,100.31080218131456,4.625,10.0,58614.78418812517,97.02197579006544,26.6875,10.0,191363.21017972377,122.77344662132161,51.0,7.0,392840.9771015491,83.3898582321676,60.4,5.0,469460.47058385017,97.05022802780368,1.0,8.0,65706.02998479208,306.888710121438,0.42857142857142855,3.0,7926.53489653051,167.61199606531747,45.5,1.0,207554.27762193244,80.65678552971943,1.0,2.0,5991.869489932666,214.50086829661086
