year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,56,216027.04661297286,8491072.919889104,3236465.938604946,3317085.705594929,2.097337678517201E8,896188.884919472,1210782.240399752,0.0,NaN,NaN,NaN,NaN,NaN,108.0355359303924,45.7781184894655,19.366666666666667,216027.04661297286,886.5695614126485,NaN,90.0,1.026811890344497E7,2.971055309861251E7,163262.1775654665,163262.1775654665,163262.1775654664,4438488.2335920865,6.845280805832996E8,2.7057630253225887E8,33.75,4.0,-262350.66357056116,847.9509128351172,16.333333333333332,3.0,219784.6669801518,90.70589382445512,15.4375,16.0,206107.03897951887,113.50966053858592,17.5,4.0,227284.29892184184,83.23161639881903,15.1875,16.0,184749.4915783636,106.20593979554359,16.25,16.0,201668.4839279513,84.89141614609896,22.714285714285715,7.0,304456.3221781671,93.66848658307738,23.6,5.0,316573.2650092935,84.43507322860106,25.25,8.0,333442.81595564313,78.16559720673159,24.857142857142858,7.0,311900.96733278275,75.60807318849913,17.5,2.0,162944.5271708613,73.09547286784667,25.5,2.0,276073.24371932703,84.95649468959968
4,56,170876.07542717797,9918070.000905817,3011342.7417154885,3075623.0465078875,2.0070046845570794E8,1139394.6510008094,1594556.1490701064,0.0,NaN,NaN,NaN,NaN,NaN,90.68195130601543,61.076632474568584,21.7,178823.79986565138,1387.0077118934005,93.65315186442893,86.0,1.5967873638255486E7,3.134672042670149E7,119282.26164602936,100579.03478554939,100579.03478554913,5005020.7406453155,6.725577568974835E8,2.696501098195441E8,0.0,0.0,0.0,NaN,15.0,3.0,154682.41541990513,92.89264405825264,18.4375,16.0,162753.11620558944,114.95396260637516,13.75,4.0,194923.90714035527,96.50937303396807,23.8125,16.0,72477.82421708692,103.87271752018515,25.4375,16.0,95780.49144730452,87.59931259643805,24.571428571428573,7.0,297743.1010390799,95.01024241721628,26.6,5.0,328137.44677083276,82.26468318918971,27.5,8.0,322453.61612423015,79.56076167562018,24.142857142857142,7.0,264615.6915451539,77.11566951412435,13.0,2.0,87600.72632610769,76.55567503373356,25.0,2.0,253445.9200576651,94.02103336251209
5,56,87645.2195228242,7956118.03683979,1495015.187055854,1581225.909376448,1.9699141213468283E8,858107.9455360493,1046288.0116156131,0.0,0.0,0.05,0.049999999999999996,0.05,4.5282212633371035,92.81742668347496,42.40117287383057,15.144444444444444,91380.08438435092,672.0092863608263,87.81985129783759,86.0,1.2338868203633223E7,2.022693796068767E7,12173.67078861082,9265.327779126237,2037.5777791263208,3653738.4791835733,6.62892464448283E8,2.690281795362305E8,0.0,0.0,7345.625,NaN,8.0,3.0,56428.77196245943,87.15820387521808,6.1875,16.0,41334.732571423905,111.63965176195858,4.5,4.0,34188.75052501378,99.2034383735434,1.25,16.0,8918.494980629679,108.4163448607669,1.4375,16.0,14669.439520558895,96.40030003281085,30.0,7.0,180716.86077524122,95.36906079802249,34.4,5.0,216284.1201203813,87.73836339539673,47.75,8.0,274436.10864414007,78.35300071821277,32.857142857142854,7.0,184659.39078653386,80.00392876632668,14.5,2.0,-64778.72482327343,73.25028659258817,78.0,2.0,404448.74243202014,96.17598352301513
6,56,64913.223350061104,7278591.837733369,1281399.8428936535,1347437.6232240307,1.961829971792988E8,744857.6889562114,1001307.2814744351,0.0,0.0,0.05,0.05,0.05,1.504001333135945,93.17017453011033,45.277915812404395,13.88888888888889,67561.41397099418,658.1092414593662,87.42465298048424,86.0,1.2238334670234496E7,1.8080524771739747E7,2315.154058039887,3538.759192794212,-4398.490807205752,3311477.4041101877,6.552059410552856E8,2.68542972452502E8,0.0,0.0,7977.125,NaN,12.0,3.0,45916.76916648533,90.19716685119835,5.5,16.0,2413.4518101758295,118.43372155327616,3.75,4.0,-5305.616856311855,100.52058745155769,1.0,16.0,3143.1329921942015,108.89292706413806,1.0,16.0,3271.83323465009,94.02095265331525,23.142857142857142,7.0,122460.85638574557,93.62147155970231,43.4,5.0,224803.2516949921,87.04378972756626,36.375,8.0,191740.89734485635,79.56807580594536,36.142857142857146,7.0,136365.25279842358,73.61270722044003,1.5,2.0,10893.741748047876,66.72920100993471,76.5,2.0,530492.6939099389,97.60951422608616
7,56,42930.86353458567,5556510.828762863,1243857.2634169618,1318702.4211396228,1.9692107603017354E8,611804.2688655957,852746.0781806317,0.0,0.0,0.05,0.05,0.05,0.48559696212504677,87.60018368350048,52.38394335810749,11.333333333333334,47538.47772640888,667.8952778158705,89.79169674353781,80.0,1.1454599451098302E7,1.5318377169210887E7,-1909.1943661055993,4874.327882028185,-1106.4221179722072,2658338.673771449,6.510072349134849E8,2.6821962981814045E8,0.0,0.0,6071.25,NaN,8.333333333333334,3.0,45777.0347012581,90.88445428235887,5.0,16.0,-9402.585499376597,118.97676137418523,6.25,4.0,618.0216850831639,92.2572519213476,3.25,13.0,4305.491147897315,103.59297320608127,2.125,14.0,3111.2181749711162,94.532197720436,10.857142857142858,7.0,45634.65833280801,97.39357456023409,22.6,5.0,110923.27443380067,100.81462386858239,25.5,8.0,108364.68811217468,79.95078836099245,37.714285714285715,7.0,138504.32364390636,81.24567268826395,1.0,1.0,9302.506337623985,75.8,72.5,2.0,501175.89125704207,99.29620113005697
8,56,49297.00348172701,4670247.812818366,1178110.544267531,1217827.8404678106,1.9850285911688116E8,405363.51064259576,706507.5791576275,0.0,0.0,0.05,0.05,0.05,0.23025724575653164,41.77746733207096,49.96876975742534,9.28888888888889,98046.55845012466,971.4858492373858,88.57603411258472,43.0,8882649.916504605,1.3319380229859727E7,4671.5,266387.92407607706,278102.9240758858,2231477.7785146045,6.494955230404489E8,2.6813942810397446E8,0.0,0.0,4671.625,NaN,6.666666666666667,2.0,45016.01513206385,89.41805581523418,2.625,5.0,2067.0339517071407,113.1263578514219,1.0,1.0,1408.193852824741,100.79330328170158,0.4375,2.0,5058.789320415737,88.80485580442937,0.8125,4.0,8658.719737384978,87.21572833728294,24.857142857142858,7.0,152969.4597897942,95.1350317164012,32.6,5.0,186373.51009056484,80.5278854616731,18.375,8.0,73647.90897612763,75.96941787259321,16.714285714285715,7.0,52325.74910210938,73.96934735018553,0.0,0.0,4667.75,NaN,74.5,2.0,528678.7599453223,97.05640350194928
9,56,57260.823072658066,4059682.793531575,1178668.7099483118,1221423.0107589338,2.003634755409651E8,379955.3026997932,631706.1433716404,0.0,0.0,0.05,0.05,0.05,0.5841382239242682,31.477679495917194,47.53807191800953,8.255555555555556,149447.1235314917,1070.326891972154,89.86342639289114,33.0,7256738.8487846805,1.2410212925324084E7,3888.0,81272.4810319352,78684.98103193747,2005896.9125260364,6.502851976457949E8,2.681199074356779E8,0.0,0.0,3890.25,NaN,16.666666666666668,2.0,147121.02227466833,92.15129320035507,0.5,1.0,2463.6355777533026,124.20602096757267,0.0,0.0,3888.875,NaN,0.0,0.0,3888.9375,NaN,0.1875,1.0,6170.210569870811,87.24239807947434,26.571428571428573,7.0,187071.46960383715,94.89454194128714,32.2,5.0,236283.72196653782,83.19053187144803,10.375,8.0,49448.636803477595,75.73279032595049,16.0,7.0,70721.68647118026,78.15247310016413,0.0,0.0,3890.0,NaN,70.0,2.0,545645.0872838018,102.04803096489374
10,56,57516.39692682572,3324806.5584387262,1137965.0869168998,1166680.3643514141,2.023323420906855E8,307160.40663626837,575254.0050883943,0.0,0.0,0.05,0.05000000000000001,0.05,0.7850726225994366,24.593550270449832,46.21710110949555,7.111111111111111,183492.5638301598,1095.5164707435983,86.74611073076042,27.0,5914233.718307128,1.1090709441720935E7,3524.75,340474.90493290825,439382.4049329636,1713229.1042335061,6.531914132628511E8,2.6821255390707085E8,0.0,0.0,3527.75,NaN,16.333333333333332,2.0,193741.43567569912,85.23537070701835,0.125,1.0,4104.8314222954505,123.00324805213293,0.0,0.0,3525.75,NaN,0.0,0.0,3527.59375,NaN,0.1875,1.0,5253.354824621827,69.80835841518056,19.857142857142858,5.0,164549.2549614671,95.33102563143348,20.0,4.0,161146.6919214447,74.69010229427055,15.875,6.0,103783.64072455553,75.89908437955623,11.714285714285714,6.0,63911.201262906994,69.31837226311411,0.0,0.0,3527.5,NaN,69.0,2.0,559292.0787311275,101.70844963443136
11,56,63448.73308918466,3376695.713451645,1212059.491212261,1251513.3473423296,2.0418251169373223E8,332674.21155175834,549011.4028846602,0.0,0.0,0.05,0.05,0.05,1.4746242424838552,24.25948885421982,44.7727016555969,7.211111111111111,210564.3260779469,1117.5955144031689,87.86432364038887,26.0,5809957.027554108,1.152034300558033E7,3680.25,115025.27704277728,64443.27704297309,1755892.2209025293,6.570267812809668E8,2.6831296221860293E8,0.0,0.0,3683.25,NaN,15.0,2.0,169666.35423942018,91.07604431152782,0.0,0.0,3683.375,NaN,0.0,0.0,3683.875,NaN,0.0,0.0,3682.0625,NaN,0.0625,1.0,4696.013856601276,97.12993990011525,15.0,5.0,146235.2331931386,94.32283162457136,25.6,4.0,223126.42281422933,86.36190769784211,11.25,6.0,106397.08515573415,85.38058094291553,21.0,6.0,125002.31453748459,62.466427467373755,0.0,0.0,3678.75,NaN,66.5,2.0,553053.0320856781,99.96406449032605
1,57,1027068.0947449101,5.221833805578891E7,1.9839358701973945E7,2.025255217525658E7,2.0656879692793253E8,5078499.11807173,6561706.473236752,0.0,NaN,NaN,NaN,NaN,NaN,158.85468458839577,61.73693995880837,117.95555555555555,1027068.0947449101,7282.215051141218,108.67907619094538,90.0,8.762027412118322E7,1.8005640264822507E8,634780.059894983,634780.059894983,634780.0598949818,2.6725721921089422E7,6.49356626087979E8,2.666954612860657E8,22.5,4.0,-1099590.692713199,1410.1404223507873,112.66666666666667,3.0,1539523.5652250114,98.31457781011012,93.0,16.0,674001.5222604849,123.24659889409469,109.0,4.0,1087617.8463059927,93.73486369057186,90.875,16.0,437344.4174016616,111.863621839476,98.625,16.0,556035.2624481311,94.69455695894868,165.71428571428572,7.0,2077839.754700825,99.41907447960011,178.6,5.0,2241739.321373073,86.76374822514984,175.625,8.0,2158026.296861967,82.0851508804759,158.71428571428572,7.0,1776146.9924230524,82.00761093275393,109.0,2.0,419679.2873128564,73.80297418044191,222.5,2.0,2448588.5984886494,100.75379893131155
2,57,210488.5450820458,7884784.525004877,3182548.761658183,3275200.440924444,2.233316805374438E8,747993.2238679519,918208.190066753,0.0,NaN,NaN,NaN,NaN,NaN,152.18181582557517,43.12044768783801,16.766666666666666,210488.5450820458,722.9861728994173,122.14416216910865,90.0,9055587.292875504,2.7999556350259624E7,207835.10951886064,207835.10951886064,207835.1095188614,4091626.0755442246,6.942663435872076E8,2.7130299652423584E8,8.75,4.0,-432587.8637285371,1410.1404223507873,12.333333333333334,3.0,191676.06694676555,87.1471390611547,15.25,16.0,214156.22282156508,112.34024762077622,16.25,4.0,232810.43181235224,82.15573241946082,13.625,16.0,208367.50513728085,104.23817097373689,14.6875,16.0,220005.33352693063,87.80423606217967,20.285714285714285,7.0,284665.41296588373,90.9296807832983,21.4,5.0,300372.65683168505,84.4997919600707,21.75,8.0,300706.5970736559,81.67441773994886,23.285714285714285,7.0,295231.8576802433,79.2830407234363,19.0,2.0,183870.53166496393,72.37742451413959,25.5,2.0,276523.79091782495,91.73835611742993
3,57,205613.14840928232,8513206.392901924,3215940.6318628835,3291545.2339569763,2.0979774061775565E8,902503.2001995795,1219840.3215776687,0.0,NaN,NaN,NaN,NaN,NaN,153.70573193662474,52.01471656550699,18.511111111111113,205613.14840928232,962.8501977570515,119.58740180318088,90.0,1.1151586745775547E7,2.965677010261097E7,180140.87256397604,180140.87256397604,180140.87256397598,4440812.030024567,6.847561462019013E8,2.706125588962591E8,8.25,4.0,-367347.3481219945,1410.1404223507873,13.666666666666666,3.0,198947.94809560003,85.46239083590876,15.4375,16.0,208035.71870809054,113.03679486701661,13.75,4.0,199731.05574806256,90.07777869403479,17.5,16.0,189505.5900503839,104.21109348385156,16.8125,16.0,183295.21960102572,89.76892283346947,23.428571428571427,7.0,309416.29551013774,96.09123072035663,23.4,5.0,312054.3224518163,84.65939297861757,24.75,8.0,321902.2955899685,81.13845812619033,25.142857142857142,7.0,300514.13634938153,81.93811066814308,16.0,2.0,146584.4815180775,73.15954038692367,27.0,2.0,293624.1326303582,99.52890913192726
4,57,172661.22808871468,1.061760640294194E7,3018686.5265115583,3086369.982056902,2.0075199019802842E8,1120783.7609757003,1634255.9651311226,0.0,NaN,NaN,NaN,NaN,NaN,89.74095510554764,60.15414921249784,23.1,180691.9828835386,1454.19158386957,92.82609638332771,86.0,1.6741325072260424E7,3.2280835600244723E7,68700.12756015256,109474.88739532413,109474.88739532395,5238361.60708562,6.720464791680174E8,2.6970520490160984E8,0.0,0.0,0.0,NaN,16.666666666666668,3.0,202090.19441590496,84.59658634337255,18.25,16.0,172342.18402567893,111.27108629445303,17.75,4.0,192816.80690351716,94.02772951475043,25.75,16.0,63346.863779257576,104.73288067126633,28.625,16.0,77784.26335083664,88.2036029801851,24.857142857142858,7.0,306685.74020273675,93.95327309103389,28.0,5.0,335577.79721667105,84.71691179645688,27.75,8.0,332714.3075995034,77.64176278214241,26.428571428571427,7.0,285864.42193788616,78.34716687570302,14.0,2.0,84263.59394336026,74.61182104181577,23.5,2.0,245208.98443985172,89.70939009274161
5,57,94989.48922536962,7740459.198467806,1524255.7232496936,1599735.2789042108,1.970284115074852E8,800076.8307925863,1028745.6210524878,0.0,0.0,0.05,0.05001258751675853,0.05,5.305633738547204,92.14068265265345,40.365072800181125,14.733333333333333,99090.96546841005,622.3730992213973,87.37156194419032,86.0,1.142749399053623E7,1.9976548020819552E7,17083.066496515065,5057.2841453209985,-1670.9658546788296,3566732.5817437456,6.626050060447483E8,2.6914437223798037E8,0.0,0.0,6807.75,NaN,9.666666666666666,3.0,75884.31685414437,86.61561633468614,4.875,16.0,60279.10918171059,112.99895018364761,6.25,4.0,48864.964742401906,93.78059972418444,1.5,16.0,13917.738443537986,113.89099818534211,1.5625,16.0,7348.469327521299,88.51872808448844,30.285714285714285,7.0,229609.38034480417,96.4516504916099,51.6,5.0,287382.52595751063,84.52395906406366,38.375,8.0,230405.4828446561,79.52568446578537,27.714285714285715,7.0,183409.69834836473,75.88578408632995,13.5,2.0,-28446.486647380632,74.91536929042863,73.5,2.0,339794.0397023412,98.06765795466367
6,57,75899.65328569712,7363319.436451957,1329148.5770293872,1402133.7919208347,1.9616148988101533E8,733453.3005708747,1025151.4528162766,0.0,0.0,0.05,0.05,0.05,2.584309858770021,91.8898386559775,42.65521980618287,13.988888888888889,79069.98018270629,624.4525783253981,87.68230532235178,86.0,1.161243033499315E7,1.8443399130706754E7,7189.223505063797,3259.890581855143,-4448.109418144881,3360609.9052112573,6.548462424246999E8,2.686746400866275E8,0.0,0.0,7737.625,NaN,12.666666666666666,3.0,46692.0181656247,86.67755041469484,3.0,16.0,-7039.891638644316,116.18492142087639,4.25,4.0,6646.693939596764,102.40207515674683,1.125,16.0,3700.9420877818193,112.13005735886833,1.125,16.0,4681.919871095844,80.31792359590939,39.285714285714285,7.0,203393.77094947532,91.95493030413117,54.0,5.0,354568.29150499695,86.11815478231054,30.875,8.0,214673.95524410612,81.23334352102023,26.857142857142858,7.0,112680.05655114492,84.49831339424857,1.0,2.0,7134.9649556498625,75.8,69.0,2.0,447424.05922013544,97.54393059403182
7,57,46181.648971143695,5106412.795243747,1149556.4474283797,1220694.990665484,1.9701513690509087E8,517800.38308663917,886600.7715054005,0.0,0.0,0.05,0.05,0.05,0.44053204120484196,87.55496313913581,49.138428110429,10.6,50095.16960247479,571.6836636262105,88.96720781554018,82.0,1.0049639608802183E7,1.4205988016205255E7,6147.666745052673,8192.562580590602,2144.8125805906766,2465417.0519116935,6.511277019318316E8,2.684564928811716E8,0.0,0.0,6066.625,NaN,15.666666666666666,3.0,23490.14772385328,90.90886696065984,1.4375,16.0,2330.570521748159,116.27371299326649,2.25,4.0,-14724.425303423428,94.68350003264825,0.8125,13.0,3318.443532528756,111.35147494533882,1.0625,15.0,3027.178040489336,81.28352324318963,36.857142857142854,7.0,187399.18825357847,93.24208660062244,41.2,5.0,229836.63641751753,85.84989335233766,22.375,8.0,70513.7207796605,87.0136008423675,9.142857142857142,7.0,6588.266739908539,81.80783572611203,1.0,2.0,5950.657581119798,75.8,68.0,2.0,449291.82174364314,99.48846044618364
8,57,55190.180750730644,4376648.026760717,1242849.4225381853,1287687.0563292871,1.9853732432764304E8,394961.13788129407,721657.7703811459,0.0,0.0,0.05,0.05,0.05,0.987819117125565,48.185514023399165,48.53831993546005,8.955555555555556,101706.02696948421,832.3805503825703,91.8426222006397,47.0,8318692.364550313,1.3285808632116055E7,10147.690488694585,32099.09373646835,28035.593736468094,2162486.585251198,6.499261919901851E8,2.6839648056641045E8,0.0,0.0,4349.625,NaN,16.666666666666668,3.0,120562.3065730175,87.20135769133707,0.875,3.0,7435.813481788748,116.82394298933036,4.25,2.0,14742.401566176268,81.9448759315865,2.75,6.0,15069.740895815507,106.47561280737028,0.5625,4.0,6611.611885656013,93.86291384361996,32.0,7.0,203457.90920692257,98.37341493117727,35.0,5.0,229372.696714292,88.67524957253636,9.0,8.0,28681.61701854685,83.50088449522926,7.714285714285714,7.0,24781.408924594656,79.6579152808672,0.0,0.0,4351.75,NaN,73.5,2.0,540245.7173646903,94.41132033661057
9,57,55007.13582652687,3578181.4752195096,1235781.2250628101,1272363.4441334913,2.0033465875599426E8,354679.66428342956,674952.1974286116,0.0,0.0,0.05,0.05,0.05,1.0976898954465553,31.003941678605187,50.27992905316878,7.711111111111111,143720.4007390127,1057.4021443302768,87.79982165641997,33.0,7169065.5064020865,1.2119707730789158E7,9420.871804618859,-3497.5955901890993,-6945.595590189128,1873506.0416934702,6.511864227816316E8,2.6841194276673406E8,0.0,0.0,3646.375,NaN,22.333333333333332,2.0,142527.33874456445,90.53404336964016,0.0,0.0,3646.625,NaN,1.0,1.0,6672.929198451398,108.68673716888694,2.625,1.0,25709.019177551978,104.86207141791857,0.1875,3.0,5003.090204770961,108.60950363743099,24.428571428571427,6.0,155435.2974888381,91.26026058106585,21.0,5.0,146158.29732591705,76.87426915764306,7.875,8.0,54741.00482715602,72.12176167589527,13.857142857142858,5.0,80065.09708131079,73.69576086096822,0.0,0.0,3646.75,NaN,71.0,2.0,553763.7270024386,96.26176892473721
10,57,63209.46111365609,3324469.6566452244,1254579.441725198,1290512.9762792995,2.0215176289913613E8,361780.7749777229,598019.3510618455,0.0,0.0,0.05,0.05,0.05,1.8978262533064194,27.76461993085997,47.13973428420039,7.188888888888889,182613.1666743016,1016.6469360625883,87.53412443993541,30.0,6098297.522997554,1.1787149023227898E7,6770.650239905575,32387.053254934493,29817.45325491864,1776573.0633000236,6.540291418708651E8,2.684551971246324E8,0.0,0.0,3507.375,NaN,25.0,2.0,250049.72739121178,87.59540851622808,0.0,0.0,3507.375,NaN,0.0,0.0,3505.375,NaN,2.6875,1.0,32927.15682528178,104.87060161382362,0.1875,3.0,4337.944100955741,108.60950363743099,15.571428571428571,6.0,130246.74248100651,86.91685502492867,26.4,5.0,203586.36983079772,80.13459787731982,2.25,7.0,21759.384570893482,68.4648158354125,17.0,4.0,127398.89969806606,75.0452961160992,0.0,0.0,3507.75,NaN,74.0,2.0,627874.8911304842,95.65842468518463
11,57,71810.15399364641,3265957.143471583,1325771.2245595984,1374470.8879049798,2.0385984025610983E8,323131.0159600489,595254.267195666,0.0,0.0,0.05,0.05,0.05,2.654920071291485,26.960660209459846,43.03358391804885,7.155555555555556,223179.9235510063,989.7724301151236,89.20779716544845,28.0,5541286.0782573335,1.2004199937686827E7,3417.889748790185,332670.5396529527,244205.9896533144,1771834.2066094433,6.579282161119256E8,2.685718154930183E8,0.0,0.0,3450.125,NaN,28.333333333333332,2.0,346860.13842730643,86.89217054505089,0.0,0.0,3447.875,NaN,0.0,0.0,3452.125,NaN,2.125,1.0,36217.280134300265,106.35289210980659,0.1875,3.0,3254.5114917226165,108.60950363743099,12.142857142857142,6.0,116323.26449227739,95.85901263805225,33.2,5.0,335989.2676782782,78.93365314589806,6.0,5.0,35383.50690204429,75.69294023501575,11.428571428571429,4.0,101106.52699715205,68.55622147194234,0.0,0.0,3448.0,NaN,71.5,2.0,608045.42204807,98.99087305926643
1,58,1001948.5574258197,5.20704699754601E7,1.940129584648402E7,1.9807374173450615E7,2.0700493740690485E8,5084899.379867029,6574982.9533701325,0.0,NaN,NaN,NaN,NaN,NaN,147.61037593335175,61.55945535485475,118.24444444444444,1001948.5574258197,7279.063598737381,NaN,90.0,8.758203189799212E7,1.7775740206631583E8,410043.8656360812,410043.8656360812,410043.8656360808,2.6540703338484943E7,6.494816756434829E8,2.666908053920939E8,39.25,4.0,-1024750.2217293386,1546.887914768421,109.0,3.0,1448417.1457264612,100.63717953074998,92.875,16.0,609242.3691542152,124.12732149098024,106.0,4.0,980079.3970205899,96.08844848777493,88.375,16.0,341137.0187430173,111.84702407665648,99.625,16.0,578982.940592501,92.59047238551344,166.42857142857142,7.0,2109759.547854372,97.45364015323703,181.4,5.0,2283062.0933813835,89.28576102377399,169.5,8.0,2039102.3296064176,82.12879495057139,164.57142857142858,7.0,1913703.7272361915,79.98001161900038,106.0,2.0,369895.3255472119,76.21677786180598,224.0,2.0,2453421.0468285065,101.51969352496353
2,58,217499.50950960137,8382153.4821043415,3180391.6302734506,3269293.7496822444,2.233377039795926E8,780301.0024243498,893434.9421538122,0.0,NaN,NaN,NaN,NaN,NaN,140.9530151934754,41.04196058098119,17.58888888888889,217499.50950960137,721.8824844410358,NaN,90.0,9041725.476139518,2.861668133200366E7,261500.77636690214,261500.77636690214,261500.77636690217,4253366.695354356,6.937634009124521E8,2.7127004796877265E8,14.25,4.0,-396497.37800396164,1546.887914768421,12.666666666666666,3.0,202030.50597589347,85.79691257697539,14.9375,16.0,211410.6817747633,113.30991182593937,14.5,4.0,223938.49699329305,87.99720349633535,15.4375,16.0,223903.3915094978,103.24418233126072,15.875,16.0,230585.50347310837,85.2831429099229,21.571428571428573,7.0,292850.01929918927,94.2208608455674,21.0,5.0,295109.8381773263,87.60765366867624,23.5,8.0,317023.21520961646,79.57332538385245,22.714285714285715,7.0,297063.36504417553,76.3888269228361,18.5,2.0,166960.5982298737,72.44767012649214,25.0,2.0,264828.4172171699,96.2721261356387
3,58,211020.41537455184,8527330.68933161,3195189.749067432,3272119.6239075223,2.0982229349657556E8,955709.270784087,1164731.0300560778,0.0,NaN,NaN,NaN,NaN,NaN,141.50498141141438,49.43860489147123,18.477777777777778,211020.41537455184,913.5155548279628,NaN,90.0,1.058022662620533E7,2.9572064009915013E7,187681.81863127183,187681.81863127183,187681.81863127172,4439414.549782208,6.842488291445602E8,2.7052163347185785E8,13.25,4.0,-337805.77834625426,1546.887914768421,14.0,3.0,212770.26330065136,83.76693304347246,16.125,16.0,212052.86646460893,115.11847286781042,15.0,4.0,209436.49621063157,91.86469547025118,16.375,16.0,190783.37979023068,104.10109586718885,15.8125,16.0,195200.74119033123,87.81726719370899,23.714285714285715,7.0,311683.1464183498,90.3142136461669,23.6,5.0,319959.90813343803,85.90054001145903,25.125,8.0,327998.7670551778,78.86174229928034,23.0,7.0,286133.2118446362,76.47694073183742,18.0,2.0,153769.92214440493,75.69361843048313,26.5,2.0,291183.9469945729,92.05683544637112
4,58,177823.66332582445,1.0181308748538956E7,3048720.8532725405,3113846.388346515,2.0075153616031528E8,1109931.0030334343,1584697.6156551254,0.0,NaN,NaN,NaN,NaN,NaN,90.80263827800653,59.333219844454455,22.08888888888889,186094.53138749072,1371.5632680322726,93.71512425141044,86.0,1.5790063804676415E7,3.1794193504000608E7,164793.09976685437,41332.942805486906,41332.94280548702,5090327.188384624,6.720233883895657E8,2.696242362476862E8,0.0,0.0,0.0,NaN,17.0,3.0,192215.2989953872,87.6787397197126,17.375,16.0,163782.1497507612,114.1133076590897,11.5,4.0,170417.2377878059,99.80519180485746,25.3125,16.0,92210.74393926826,102.85106700833143,25.6875,16.0,101498.94886983788,87.16037639476909,25.0,7.0,304061.89896475855,94.57550238021422,27.4,5.0,334735.80626999616,88.50357469406127,27.0,8.0,317033.7656472624,80.26398381773973,26.571428571428573,7.0,282167.77371180046,79.46980482577958,15.5,2.0,91864.97665990074,74.11706746775101,26.0,2.0,264329.27582257264,96.40170612864682
5,58,89382.87221941251,7905387.364069515,1503391.0003793745,1573169.6417311172,1.9705220010722727E8,783923.3014401553,1021740.1895077137,0.0,0.0,0.05,0.05,0.05,4.938906288111474,92.58605981477567,41.70676393352428,14.966666666666667,93200.98255519914,653.244314168107,87.83230985094734,86.0,1.1994280516876075E7,2.003873901662294E7,34594.68495723198,7081.430035619065,-83.56996438101396,3604172.6910094596,6.624396721218333E8,2.6907819111951804E8,0.0,0.0,7293.5,NaN,11.666666666666666,3.0,51406.22143245271,84.46782125526865,4.6875,16.0,31246.128796813748,113.89579052877774,7.5,4.0,42075.879076387675,97.28712610656508,1.875,16.0,15070.803100885074,107.51475106786886,1.5,16.0,12378.498766959623,96.68115952107146,39.142857142857146,7.0,236638.1701716283,95.08514037221599,33.0,5.0,227564.52505541602,85.43285256281936,35.875,8.0,223241.15409909637,78.5862612997166,35.714285714285715,7.0,202959.99211365212,79.00980640509658,9.5,2.0,-51780.22436789662,68.33154394327369,79.0,2.0,428128.4415893308,94.77206435734473
6,58,71422.30939162256,7294970.052168369,1284528.5239437043,1367194.392095444,1.9622757565374598E8,693964.9488767451,994487.7790531922,0.0,0.0,0.05,0.05,0.05,2.3011449941569264,94.99405745820344,43.56462250200445,13.688888888888888,74376.42261913989,624.0885456101101,90.18524780857435,86.0,1.1605679880507E7,1.803368772575296E7,1478.1428999166237,2074.940938658663,-5815.309061341231,3305158.5529669295,6.547379218743408E8,2.686465110136865E8,0.0,0.0,7908.875,NaN,4.666666666666667,3.0,14922.640563780054,91.09649421898463,3.5,16.0,-10602.46062429394,118.39797533518814,6.25,4.0,11112.566357678152,86.90520969675592,1.0625,16.0,5254.994866257359,108.79367648958926,1.0625,16.0,3796.985628341885,100.3861002850631,46.714285714285715,7.0,267611.51572846976,96.0400367791162,42.6,5.0,235071.15719910254,88.9553650342738,28.375,8.0,162981.7485395728,85.074375605799,26.857142857142858,7.0,144308.84029366015,77.79757896434742,1.0,2.0,8343.437196199025,75.8,73.0,2.0,476311.34966984554,96.73783790743848
