year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
5,28,74345.07888751118,8049007.460838949,1361660.3191984713,1415818.435021728,2.009207369886494E8,529142.4462694697,618608.2319848541,0.0,0.0,0.05,0.05,0.05,2.1347157257584564,175.7126206300002,45.441395308402136,13.488888888888889,157461.01499690014,1379.1463476100048,194.06099425610964,40.0,1.1777898248371141E7,1.8468955348247524E7,7845.0,28624.922023024992,-12173.727976936789,3396132.3024440836,6.709747169653643E8,2.700535831583208E8,0.25,1.0,5054.651999899419,652.6425185543768,0.0,0.0,7852.333333333333,NaN,7.4375,8.0,19866.092174883248,472.2347270287035,1.25,1.0,-2721.9337984537124,625.834271443181,6.0,2.0,37565.1365448811,247.65236375963636,19.1875,9.0,107608.17881790636,271.343580913074,16.714285714285715,4.0,102333.03284780211,438.5706569323818,35.4,3.0,234770.87156498394,280.1663934121611,10.75,4.0,33856.18548513241,350.79488743104224,25.142857142857142,5.0,156798.75238938056,533.2186025059755,62.0,2.0,414739.4243500427,182.98345821000197,3.0,1.0,-35283.24029942599,790.3630080958325
6,28,42996.61856739858,6980472.986949559,993521.4555881096,1020259.4078126354,2.0040478206042552E8,404428.9715821096,560223.0456895253,0.0,0.0,0.05,0.05,0.05,0.05632507774723662,175.236731251768,50.40098421144349,11.38888888888889,88765.9167766468,1291.5252204182395,191.50355972921727,40.0,1.1170929578820696E7,1.5040625249886682E7,6380.0,-23782.03056633327,-28981.530566333506,2869149.5347557627,6.631808293533801E8,2.6996291467399186E8,1.5,1.0,-16019.641584906298,658.432871022908,0.0,0.0,6381.166666666667,NaN,6.625,8.0,-5845.888286144005,470.42317944517777,1.25,1.0,-2194.1059744116646,625.7288019611437,4.3125,2.0,24625.55374634458,249.1185132606949,16.75,9.0,49516.953294243336,266.061204712008,11.428571428571429,4.0,53979.43348259362,441.5185897014361,29.4,3.0,178444.55771484989,285.12790291366287,7.375,4.0,-6412.394738448238,349.1408631429117,22.285714285714285,5.0,130773.61229551882,535.4054901745886,63.5,2.0,352737.18288477685,182.59053503849836,1.0,1.0,-4504.027825481491,770.7407941158655
7,28,28000.599493780606,5154412.172797343,847188.3145682074,867341.3771111089,2.0163992355408856E8,291142.84920640104,422585.4241317185,0.0,0.0,0.05,0.05,0.05,0.05,106.96465282287193,55.290022475658,8.566666666666666,73056.8049819437,1375.116365442978,179.8000352621585,31.0,9138612.682272553,1.16586666367128E7,4328.25,-35448.211534698494,-22862.211534699774,2152652.867439677,6.589117050664603E8,2.700255299955117E8,0.0,0.0,4325.0,NaN,0.0,0.0,4329.833333333333,NaN,5.625,7.0,-13281.931114963263,435.64429368646455,1.0,1.0,-4047.6576094820193,634.2814234870566,3.8125,2.0,17238.774787676783,247.26674280971662,11.5,8.0,3731.882863293271,238.27891276505557,8.714285714285714,2.0,43706.19273173922,199.9496224435742,24.0,2.0,132563.74516569692,95.20005466244278,3.25,3.0,21081.80032624978,268.2506529592793,19.0,4.0,88981.7819384852,445.6665280358525,46.0,2.0,306993.0045860101,182.27253089650227,0.0,0.0,4330.25,NaN
8,28,28584.26610705122,3178231.421776361,729604.4453339851,746239.7656305229,2.0378506647685274E8,214279.25899531582,305015.8030126098,0.0,0.0,0.05,0.05,0.05,0.05,49.961386719440775,53.08853710453658,5.666666666666667,112757.21188736237,1289.2930439673169,165.26210376783925,21.0,5757061.950280438,8329645.899915037,2964.0,16361.73376602144,13738.733766021403,1419321.1229271027,6.58373461581964E8,2.702044511955648E8,0.0,0.0,2964.875,NaN,0.0,0.0,2966.0,NaN,1.0625,3.0,2822.4843618650484,267.89726903031004,0.0,0.0,2969.125,NaN,3.25,2.0,10262.073328743034,247.72581536914487,6.4375,6.0,11930.822788809615,199.2658668569051,6.571428571428571,2.0,57158.587669009146,203.67020346485984,20.8,2.0,96419.745697649,95.35076991169885,1.25,1.0,11240.024748557771,88.46155111120311,13.142857142857142,3.0,90415.19634630231,316.1579386954049,43.0,2.0,264369.2236900197,183.4044259142423,0.0,0.0,2965.0,NaN
9,28,32786.3380040608,3064168.053612451,812879.2105465294,831245.668771943,2.061558953323621E8,195649.6432147159,346708.17006787227,0.0,0.0,0.05,0.05,0.05,0.05,37.919918854479484,54.6376022220887,5.622222222222222,151683.0789091929,1535.9237069098267,158.17866247533564,18.0,5680033.891746576,8630804.312112054,3062.0,63109.08447264857,67763.33447264935,1415624.3772143652,6.594986723227376E8,2.704363738693811E8,0.0,0.0,3059.875,NaN,0.0,0.0,3063.3333333333335,NaN,0.8125,2.0,5006.125124150931,256.7011310904502,0.0,0.0,3060.875,NaN,2.6875,2.0,6413.778696035544,247.72581536914484,6.6875,5.0,33244.67131861708,140.48381909559885,4.285714285714286,2.0,20230.753732075184,202.88640905539708,21.8,2.0,143754.33219978103,88.59323650917437,0.75,1.0,8519.260608941142,91.95049435764606,15.714285714285714,3.0,83151.71916548522,316.3953305276736,44.0,1.0,342872.3309956291,77.42393143615985,0.0,0.0,3058.25,NaN
10,28,22081.548067775086,2359170.8530967813,685828.108413322,701305.088146786,2.087185073547882E8,167691.12372518732,289731.6518496388,0.0,0.0,0.05000000000000001,0.05,0.05,0.05,31.087375031523987,61.75318945841966,4.511111111111111,129499.13043569699,1790.8424942941704,173.5438248787244,14.0,5013056.595958502,7000395.922058267,2396.5,348176.90407499485,368121.1540749973,1120799.9688523023,6.626626547124796E8,2.707347413544053E8,0.0,0.0,2399.125,NaN,0.0,0.0,2396.3333333333335,NaN,1.8125,1.0,13080.451963217856,227.96874887743658,0.0,0.0,2397.75,NaN,2.4375,2.0,1936.0070958349097,247.72581536914484,4.1875,2.0,7313.423194149858,187.3498564579849,3.0,2.0,-12328.304818422068,203.7587887272714,15.0,2.0,139037.80947250538,88.601929690955,0.625,1.0,8244.363664522534,88.46155111120311,14.0,3.0,60205.02934005218,316.3953305276736,36.0,1.0,251305.84085919894,77.37468077478576,0.0,0.0,2396.0,NaN
11,28,25741.063179055778,2128657.836848124,695190.0500156524,710460.5837445748,2.1124422003171664E8,109639.08439069978,285418.041724405,0.0,0.0,0.05,0.05,0.05,0.05,30.99148333098706,58.90383921356975,4.1,153574.51329393,1552.5369049862313,166.06825591579795,14.0,4345945.532483216,6662641.218598242,2194.0,326160.77085646545,343450.5208564678,1030823.3429371472,6.670399091579666E8,2.711314173632347E8,0.0,0.0,2192.5,NaN,0.0,0.0,2189.6666666666665,NaN,1.1875,1.0,-433.40364647582464,227.54402563020636,0.0,0.0,2187.875,NaN,1.0625,2.0,4185.580338182772,247.72581536914484,3.3125,2.0,23179.10530218284,179.0361187243767,0.7142857142857143,2.0,10138.39640567292,208.0653865599198,20.4,2.0,155955.02622937207,88.50630469136821,5.5,1.0,42275.05246376712,88.46155111120311,10.571428571428571,3.0,54879.44827823866,316.3953305276736,27.5,1.0,142109.85528420238,77.37468077478574,0.0,0.0,2192.25,NaN
1,29,349428.26315326884,3.4763427328275435E7,1.3849671681111915E7,1.4180266328396669E7,2.1257476042035845E8,4559254.718318928,4297804.955915181,0.0,NaN,NaN,NaN,NaN,NaN,763.8477045029282,105.80183439235277,73.37777777777778,349428.26315326884,7763.5034925233085,495.4254906673335,90.0,9.341117383819692E7,1.248597175219911E8,-522961.2027789229,-522961.2027789229,-522961.202778923,1.8392597861585945E7,6.670409721876049E8,2.6722445418104866E8,52.5,4.0,65460.680790575265,752.4109227956628,54.0,3.0,269446.81113394775,867.9042680689105,45.25,16.0,-240125.19215182145,1171.4317140054782,55.5,4.0,-138237.12696945557,927.8308946258845,79.0,16.0,554983.8761381694,720.2063790439577,87.1875,16.0,449520.11161375826,621.8565493854168,54.42857142857143,7.0,-146222.27867689627,910.7639508444536,98.8,5.0,870677.7610398087,551.2610799704627,118.5,8.0,979813.014584395,480.9947375205664,65.57142857142857,7.0,526843.083885642,599.8370073320185,68.0,2.0,620318.6224693565,694.806764389733,104.5,2.0,1302186.251116018,318.8077581906789
2,29,3283.443154417391,7526688.042864477,2492587.7049530786,2508466.6877794936,2.240878315971017E8,938079.9512798206,762009.657705701,0.0,NaN,NaN,NaN,NaN,NaN,762.8788196291503,122.40717959406324,15.61111111111111,3283.443154417391,1910.912081440654,663.9537447069521,90.0,2.3933873786300417E7,2.422938367019797E7,-187757.42803603777,-187757.42803603777,-187757.4280360378,3761492.322858809,6.947662265397251E8,2.711363352159331E8,13.25,4.0,-25411.098264658132,752.9150219332623,12.333333333333334,3.0,-52787.97186387121,864.5167046138334,11.5625,16.0,-119531.24652235674,1172.3879958753732,16.25,4.0,-66578.23099133567,933.9193530004178,16.5,16.0,11258.920304705185,719.2404013198861,18.6875,16.0,46586.17295976222,615.6345460750441,15.0,7.0,-82628.67168799079,907.6063774307214,16.8,5.0,90993.03658422532,546.8775699688151,19.25,8.0,100876.523045751,482.51851313308794,14.142857142857142,7.0,76629.43716806693,603.560494536467,13.5,2.0,116662.06765530219,690.1745847274383,16.5,2.0,177751.35384055568,324.47291629423444
3,29,11486.807733535832,7277515.2129104845,2271504.8823870705,2328255.961749173,2.1147919607287687E8,996286.4953978094,903737.7980502695,0.0,NaN,NaN,NaN,NaN,NaN,762.7812833695302,125.46866670806264,15.222222222222221,11486.807733535832,1909.9119265560646,650.273275123018,90.0,2.212008165704513E7,2.315389435306336E7,-156578.3166881343,-156578.3166881343,-156578.31668813463,3670132.9730847334,6.864524130170627E8,2.70337662907011E8,13.0,4.0,-8133.089277734729,753.990777212455,11.333333333333334,3.0,-32184.919669590385,867.9271212361009,11.4375,16.0,-106348.62798582175,1170.1720227098763,15.5,4.0,-52300.25857218515,938.921864966899,15.875,16.0,24609.213333296553,717.3236966926743,18.75,16.0,63338.34676940361,614.7784550658018,13.142857142857142,7.0,-93630.44775350546,911.1967054360409,17.4,5.0,88902.98057697182,541.944598411244,18.5,8.0,93646.26872931159,484.7731620901244,14.714285714285714,7.0,76221.68107024099,604.564232890627,13.0,2.0,114832.53240563112,689.540471380071,14.5,2.0,182514.5909044292,330.59048975716894
4,29,68811.41608345672,4724335.2562051,1360640.7069212047,1394667.1325688653,2.040399409194982E8,480175.7314229915,663880.404406743,0.0,NaN,NaN,NaN,NaN,NaN,190.65594076483163,72.54367239448881,9.322222222222223,134631.0314676327,1323.1335030212197,337.9635698824271,46.0,8147628.636885295,1.4340656084396416E7,0.0,151872.0209264353,151872.0209264332,2323454.817503437,6.795684683836787E8,2.700995212083585E8,3.25,1.0,34262.36978906905,246.79521718420716,7.0,2.0,41756.08835949825,480.18295222264646,3.375,4.0,19022.494986604965,433.12336045214545,13.5,2.0,39160.924954641145,554.300098486802,9.0,8.0,77166.66525136401,294.62374612738785,12.625,9.0,87113.2894350624,312.5615920113433,4.714285714285714,2.0,34974.140068530505,341.8799985543519,10.6,2.0,119568.99745484357,50.13281826990169,16.0,6.0,135376.7616488877,290.87780046689244,11.571428571428571,6.0,69439.05537153916,557.7346196396179,11.5,2.0,67881.68344997196,701.3047102632231,16.5,2.0,146855.99662175833,331.2130182439772
5,29,51308.089754748085,6370074.181935781,1416286.1023530124,1487999.634678009,2.0035625920268887E8,537580.9461325953,719271.8720242225,0.0,0.0,0.05,0.05,0.05,2.386234891636953,190.36532389327363,54.62935641107924,11.644444444444444,95222.28430276799,1244.5992504089359,218.04861200524203,46.0,1.2223318131631615E7,1.6841046209559515E7,5397.25,339891.49584057956,401671.0958405845,2912651.887356493,6.711736127007955E8,2.698323899157106E8,4.5,1.0,43139.695873466146,244.58159108305355,4.333333333333333,2.0,4992.283052529783,479.66521158981027,2.375,4.0,9590.60191145787,431.02168963615327,3.5,2.0,-6482.640256002705,549.8063574804926,13.6875,8.0,78573.94111010116,295.6919500820348,14.625,9.0,56802.60292329499,314.7662379686359,5.428571428571429,2.0,6367.641462478654,342.09123455597614,19.2,2.0,99323.40864222962,50.0888026474652,28.375,6.0,163951.34584528394,290.7993227680042,8.428571428571429,6.0,-5711.638458696377,556.4193366851001,14.0,2.0,35839.7056180457,698.200236529953,32.0,2.0,126074.71447311656,321.3817080334697
6,29,35618.38235753641,4043608.3954179925,1052643.6679270016,1082179.5779919522,1.997975201356685E8,427946.15515125665,492379.0391304718,0.0,0.0,0.05,0.05,0.05,0.13531322771854898,189.75704520503757,55.24524044220898,7.833333333333333,65921.62852561471,846.6933589512463,199.06108262401852,46.0,8421829.433981879,1.1627483846159955E7,3935.75,346486.034361946,371913.0843619335,1931185.0659145098,6.663181695203543E8,2.6971605045324826E8,5.75,1.0,17589.206639480137,244.4513777829857,0.6666666666666666,2.0,-4350.325291140772,479.66521158981027,4.0,4.0,16779.256955902805,425.88554317904897,1.0,2.0,-534.726372286561,542.1180449289634,10.125,8.0,49023.894544353476,294.69506128001893,8.75,9.0,45398.71642791848,315.95951548482867,1.7142857142857142,2.0,1733.320417976406,338.5368379778462,6.0,2.0,4052.4343197098,50.705021361576,18.5,6.0,130212.30647145494,289.846728076375,3.4285714285714284,6.0,-16072.285190432109,558.2241455394428,17.0,2.0,-2418.561195123664,694.9240811923219,31.0,2.0,207253.41627968854,314.3103762773254
7,29,30018.63608728967,4195760.04601061,915621.0997991161,942386.354479642,2.0097801235849825E8,370573.29089588043,447031.6194481094,0.0,0.0,0.05,0.05,0.05,0.05,136.38580472218698,56.38099124065865,7.611111111111111,63419.018696401756,965.5244749962794,235.4703232471574,40.0,8279506.0927228555,1.0981183340578942E7,3294.0,313176.409332656,336236.9093326571,1903596.8624167063,6.62833120909866E8,2.696889778395405E8,4.25,1.0,-19734.38511164207,244.4513777829857,0.6666666666666666,1.0,6127.613191736862,97.12993990011525,2.4375,3.0,8518.454376558366,321.8389747144746,5.5,2.0,-18425.62437978662,548.2866707109615,6.75,8.0,41665.541773073935,299.63940652949833,12.875,9.0,52213.56569322609,315.5682076042881,1.8571428571428572,2.0,4559.936732433853,347.7914727396062,3.2,2.0,31387.122884466964,59.78140137507548,20.25,6.0,99977.19736462492,291.8245811880882,2.2857142857142856,3.0,1164.0272505322605,390.41812579046217,12.5,1.0,-40177.44035150297,252.4893583896161,29.5,2.0,140553.6981218746,321.99237497745276
8,29,44670.021172732384,3854925.402012765,769427.5357347969,794581.2576308042,2.030896388355446E8,212722.62133038035,335063.65806863096,0.0,0.0,0.05,0.05,0.05,0.05,37.03535447825485,42.891002110795704,6.566666666666666,208551.57808588413,1408.254569304459,161.0116113236069,18.0,5389989.509073299,9410291.414619276,3696.75,378331.35482587724,403983.6048259041,1660418.6696882576,6.614066275200207E8,2.698633569530852E8,0.5,1.0,1881.039562842052,244.4513777829857,0.0,0.0,3699.0,NaN,2.75,1.0,25786.71818836662,251.46090975998194,0.0,0.0,3703.0,NaN,5.0,4.0,29814.26929119871,193.33148241265826,11.125,3.0,63844.20412255249,257.50769998016443,1.5714285714285714,1.0,6794.751672746248,319.035391806301,17.6,2.0,158035.83998599686,58.39786071873692,17.0,3.0,124180.37594019325,110.59134425467572,2.142857142857143,1.0,16781.026736925025,178.90818154512297,2.0,1.0,-4085.523797126487,252.4893583896161,16.5,1.0,67632.03646784252,92.41789996630173
9,29,60275.902431135706,3995800.0288560106,1032238.3161386233,1063944.1351395296,2.0524213717466718E8,205476.30206726468,331839.406339265,0.0,0.0,0.05,0.05,0.05,0.6038399345317602,28.30528919999116,41.60798905996242,7.055555555555555,365275.8013430153,1887.2195037911526,160.47305176519166,14.0,5428236.273013432,1.0853067491815088E7,4091.5,417138.34712184826,446980.9971218846,1786822.4206934937,6.615076218584058E8,2.7008197932578385E8,0.0,0.0,4091.875,NaN,0.0,0.0,4093.8333333333335,NaN,2.5,1.0,25732.57260835536,251.14656084645077,0.0,0.0,4090.25,NaN,7.0,3.0,79608.23874342062,221.37228288222136,10.75,3.0,68783.14671900768,257.5598771009721,5.857142857142857,1.0,16514.956605776744,319.035391806301,27.4,2.0,257485.07670460717,57.8980634357104,12.25,3.0,118487.71277004125,109.61348602949722,0.0,0.0,4092.5714285714284,NaN,0.0,0.0,4091.75,NaN,17.5,1.0,103037.30387293617,95.86101043695996
10,29,59361.85954783923,3320914.058239599,988115.205218678,1015105.8804981994,2.075001317595557E8,219360.68975613688,371011.456084489,0.0,0.0,0.05,0.05,0.05,0.5352496260153837,27.21331643701861,40.749401413095505,6.2,389300.027638887,1749.0896914236378,165.05854992970112,13.0,4546407.314718979,9888974.674024832,3660.5,729093.8005111786,785853.4005112075,1573431.0034087414,6.636621268002661E8,2.7032389132659334E8,0.0,0.0,3661.5,NaN,0.0,0.0,3658.0,NaN,2.125,1.0,21914.544274615793,251.14656084645074,0.0,0.0,3654.375,NaN,5.9375,3.0,79560.71547689925,226.8922401350263,10.375,3.0,70675.93533436075,257.5598771009721,5.857142857142857,1.0,23449.868535896396,333.8243047998336,29.4,2.0,333504.98052154016,64.15746541621408,8.875,2.0,81998.10336891253,87.85717388750263,0.0,0.0,3656.5714285714284,NaN,0.0,0.0,3660.2499999999854,NaN,2.0,1.0,13667.714310621377,106.84198336996192
11,29,47751.58607105534,2515313.976237018,1035467.0418457651,1055299.788617707,2.0967258174466974E8,172981.9075240439,367543.8613542462,0.0,0.0,0.05000000000000001,0.05,0.05,0.7435811687833381,27.613807001785382,50.57846435404317,5.211111111111111,313007.71126115235,1824.7153678497114,173.93124354345287,13.0,4742994.857456038,9040637.603850007,2966.25,691475.7051849039,748936.705185013,1311948.6025443412,6.676430357554232E8,2.7064914336239463E8,0.0,0.0,2969.125,NaN,0.0,0.0,2971.0,NaN,1.875,1.0,17678.00394714749,251.14656084645077,0.0,0.0,2967.625,NaN,4.0625,3.0,68590.72457619342,235.30209057454314,10.125,3.0,65575.2681363015,257.5456717958442,5.571428571428571,1.0,21769.680516673652,334.19402762467195,22.6,2.0,237079.64378146268,64.2456260074888,7.125,2.0,54736.60650491854,89.22079109519163,0.0,0.0,2966.3571428571427,NaN,0.0,0.0,2967.5,NaN,1.5,1.0,16550.232638662215,114.42592037303878
1,30,306008.69171876396,3.1785503639274396E7,1.3968124055769851E7,1.424252616069805E7,2.1250353167014343E8,4945878.302504413,3869393.0806677793,0.0,NaN,NaN,NaN,NaN,NaN,765.727548282983,111.84765204748435,69.94444444444444,306008.69171876396,7823.121884876822,502.21738949189967,90.0,9.412857107863773E7,1.2166935333332649E8,1023551.6572443891,1023551.6572443891,1023551.6572443868,1.7449600783485007E7,6.703082660863323E8,2.6684554588855276E8,36.5,4.0,-315092.0789931022,1140.187392959954,45.333333333333336,3.0,-29901.126381244278,1123.64707562321,68.625,16.0,266428.8186080479,910.6141700306265,70.75,4.0,686590.4990896541,536.9588525904824,63.3125,16.0,347762.25847056153,751.9078342759407,89.1875,16.0,435896.67197398277,715.0010796588109,66.71428571428571,7.0,416701.8144641482,661.4371451304444,53.4,5.0,-30629.25960067122,784.0649331246195,80.0,8.0,433927.0113097116,617.6739712323614,75.57142857142857,7.0,187890.71109267857,702.3025562238684,91.0,2.0,864425.698414785,577.1829248747107,53.5,2.0,31909.55020155778,616.6617991197256
2,30,-2113.912429182812,7355701.773912091,2381478.3989904206,2388560.6859168806,2.2420589871865633E8,986348.5124481376,678280.8249959397,0.0,NaN,NaN,NaN,NaN,NaN,765.6169340082473,123.90556370991135,15.21111111111111,-2113.912429182812,1884.7412968763183,668.4075876708694,90.0,2.3606274610030163E7,2.3416022491403703E7,131216.06782387756,131216.06782387756,131216.06782387564,3658662.895219696,6.949533071824682E8,2.7108111599089116E8,10.0,4.0,-119212.53132361852,1134.6628930128745,12.333333333333334,3.0,-87204.95914059014,1113.3547785238222,13.5,16.0,-19219.869872251904,911.5917408666086,15.75,4.0,94972.7978146534,538.0059360005076,16.1875,16.0,-866.9985993715545,752.3987983444956,17.875,16.0,15991.41070179519,716.346939507209,14.0,7.0,11087.785478633396,667.4589406359729,14.6,5.0,-51649.56073222514,782.8601137370457,17.0,8.0,30508.73429205478,615.8359246581275,15.428571428571429,7.0,-21872.734713929476,698.591129685907,16.5,2.0,162416.07339377012,577.1190298845333,10.0,2.0,-655.2778336750052,615.9041158258924
3,30,6566.781084581168,7466210.177134145,2161688.7224765276,2213039.7469405266,2.1170718649749625E8,1003956.6299352823,777018.0597276564,0.0,NaN,NaN,NaN,NaN,NaN,765.0958063573804,125.4547300529623,15.188888888888888,6566.781084581168,1905.5179553599942,645.5982325925747,90.0,2.20692892318441E7,2.2660299529456407E7,135263.29002617765,135263.29002617765,135263.2900261789,3658200.814498818,6.86513866421174E8,2.702792164468855E8,10.5,4.0,-101297.82548997301,1133.4818109703056,11.666666666666666,3.0,-64060.997843986996,1111.8847050014358,13.8125,16.0,-13792.58853742052,909.1052933965386,18.5,4.0,125412.48861540476,539.093241052674,16.3125,16.0,7877.585603068817,751.2699159014493,18.25,16.0,21659.063003932264,717.9698482752628,13.285714285714286,7.0,18229.049760442904,663.8472227042264,13.8,5.0,-45438.84030260278,784.3400280014087,16.875,8.0,28993.120401683715,616.4895571804242,12.857142857142858,7.0,-9559.75511822171,696.6691579622395,17.0,2.0,169187.651705159,582.328605945226,10.5,2.0,15509.27496146399,618.6294269449245
4,30,68384.95595104236,5023788.781891292,1272915.7437330694,1303979.899549836,2.0434804364646983E8,502612.2636194401,537117.0103843164,0.0,NaN,NaN,NaN,NaN,NaN,187.42281748803987,69.86091264499689,9.455555555555556,136769.9119020847,1321.1474813531634,329.41936391942005,45.0,7958541.560626679,1.4113187596220484E7,127471.60709593445,69187.10606118443,69187.10606118455,2357461.4782742783,6.794072058378874E8,2.700195145822105E8,3.25,1.0,13386.493271619489,468.9680172142465,2.6666666666666665,1.0,32630.44494629077,551.5336163825374,8.375,7.0,76451.20928850524,215.77188001686665,14.0,3.0,104192.66982650975,350.35928218514283,9.6875,8.0,69647.76922583941,317.909394751179,12.375,8.0,77147.26024977163,337.3160863147152,9.571428571428571,4.0,70917.4103032468,370.4671810421597,6.4,2.0,34524.96474747567,506.53675213081067,11.25,5.0,78301.11132697627,448.23604266773145,7.142857142857143,3.0,49998.463352581835,492.3476427893418,17.0,2.0,150821.06204852305,582.2971725668767,7.0,1.0,33705.63704776374,666.5073698554601
5,30,67068.14259402818,7477531.308317606,1411109.0847278703,1470474.485208535,2.0067979121301398E8,623485.4572678264,515490.21946312743,0.0,0.0,0.05,0.05,0.05,2.9888167449081906,187.60168740944124,48.275818191545156,12.88888888888889,127478.39629916745,1244.443313382053,195.70312251609673,45.0,1.1956080488511952E7,1.7992213321974106E7,190855.0418444497,-26406.488279620244,-41536.78827964232,3226941.7072639368,6.699785355928566E8,2.696616952807675E8,0.5,1.0,-69.67226097251114,468.38076006599584,3.3333333333333335,1.0,10133.179424804015,549.8430855049495,14.375,7.0,62369.51973142785,218.08699176896158,15.0,3.0,53385.71100825755,356.83550162887906,14.6875,8.0,81390.82172386016,319.1186505329748,17.4375,8.0,99208.42412706882,331.8539191683851,8.857142857142858,4.0,81305.44459519093,374.80918830247526,5.2,2.0,-985.0041207740549,504.68709982733805,15.25,5.0,75149.7477529989,449.395204046997,13.714285714285714,3.0,88659.60249822437,491.69153409521476,18.5,2.0,62256.0854769639,582.4268643381002,0.5,1.0,-2785.785573341069,665.5167123371133
6,30,33018.92557174911,5020842.973989882,1099049.2665715942,1134285.1427332873,2.000625919915503E8,468326.0812539926,608537.5815371254,0.0,0.0,0.05,0.05,0.05,0.26611599243619016,178.35572798711993,57.572446585470644,9.233333333333333,62685.34776039591,1087.3341616483206,191.60581790579946,44.0,1.0345278382606728E7,1.331698168406417E7,135020.88421993935,62548.13687121053,70743.13687119356,2311422.4345667274,6.642508886186968E8,2.6949741226594806E8,1.25,1.0,-10150.51244339817,477.02954645463643,0.6666666666666666,1.0,262.3338393994297,559.0510363195745,10.0,7.0,38047.56501437183,224.5492284558251,6.5,3.0,-9611.145712434925,358.8166228839362,11.1875,8.0,53767.32178047013,318.21024526972997,14.375,7.0,57316.65704641963,256.70618303566647,5.285714285714286,4.0,12470.189065994562,370.79171214447086,2.0,2.0,-2350.4828793024412,496.2497516012006,11.625,5.0,20542.293861438986,448.9638515273406,11.285714285714286,3.0,63052.9517592049,486.1128318544059,3.0,2.0,3389.7130732305814,580.3598327312475,2.0,1.0,-12084.55865774426,685.4714543737938
7,30,11298.211520254452,3819604.234643426,962183.9532973965,982286.2063821658,2.0118255594530255E8,425634.2672400883,451571.89137250965,0.0,0.0,0.05000000000000001,0.05,0.05,0.05,171.41083476674365,69.4626059372027,7.322222222222222,20164.372949369783,1064.5548212236413,192.61916829731862,43.0,9813405.324146831,1.0830244360969733E7,68524.98571279692,-159674.15810940182,-153038.65810940234,1811550.754733792,6.61319593740484E8,2.6940855781841034E8,0.5,1.0,-2560.717080756629,475.2850357312319,1.0,1.0,-3653.690830274252,555.9357789686363,8.9375,7.0,20022.82180522861,227.4083582613446,8.25,3.0,3723.3801047870074,352.3236907012154,8.5,8.0,24423.776215312995,318.7756858047055,9.875,7.0,-348.3727871714909,259.78809220040597,7.142857142857143,4.0,-2004.1071622922402,373.053903332195,1.4,2.0,149.03790991816203,489.6646513271101,7.125,4.0,17679.202974977175,406.27541312355874,8.714285714285714,3.0,32094.69408591388,483.8794519187905,3.0,2.0,-7624.678746878519,582.2004829813973,1.5,1.0,-9992.855418661318,665.5167123371133
8,30,1014.2078826467197,2389353.9566429653,672001.3992064701,680793.0914012867,2.0338310601161823E8,194451.67519639194,279810.3655613495,0.0,0.0,0.05,0.049999999999999996,0.05,0.05000000000000001,48.24594149379266,77.07422914296639,4.677777777777778,-1150.621328773706,1410.7934986603848,161.11168875570579,23.0,6899690.414266938,6990969.123705152,13464.995144314831,-91297.23576599406,-87669.23576599162,1127925.0893630704,6.614737321156508E8,2.695929342409581E8,0.0,0.0,1753.25,NaN,0.0,0.0,1758.0,NaN,4.625,6.0,-2904.735718042997,176.62915558492787,5.75,2.0,-59525.947695252486,268.898717477454,6.75,5.0,10192.903322935905,228.7661624150062,5.125,4.0,467.4567405337293,70.18812270808418,7.714285714285714,3.0,2814.7204805090028,316.60864765930546,0.0,0.0,1755.0,NaN,4.0,1.0,5650.913017099374,47.94487485644321,6.0,1.0,12836.20750661141,67.85125201497758,3.0,1.0,12973.605322875315,254.35699322015896,0.0,0.0,1759.75,NaN
